agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
527,Susceptible,adult,0,49,H_175,home,0,49,85,51
4438,Susceptible,adult,88,48,H_1479,home,88,48,15,78
4895,Recovered,adult,62,20,H_1631,home,62,20,27,17
546,Recovered,senior,13,79,H_182,home,13,79,40,52
4589,Susceptible,adult,61,75,H_1529,home,61,75,2,22
642,Susceptible,adult,20,75,H_214,home,20,75,69,69
270,Vaccinated,child,34,79,H_90,home,34,79,10,10
2055,Vaccinated,adult,22,47,H_685,home,22,47,67,32
3484,Susceptible,adult,82,64,H_1161,home,82,64,14,23
696,Susceptible,adult,54,64,H_232,home,54,64,59,38
3541,Susceptible,senior,5,19,H_1180,home,5,19,52,57
370,Susceptible,adult,68,46,H_123,home,68,46,59,69
1725,Recovered,child,37,37,H_575,home,37,37,45,45
1611,Vaccinated,senior,65,22,H_537,home,65,22,57,27
3128,Susceptible,senior,66,80,H_1042,home,66,80,73,6
4183,Susceptible,adult,40,59,H_1394,home,40,59,83,52
2495,Vaccinated,adult,57,48,H_831,home,57,48,39,63
2110,Susceptible,adult,35,68,H_703,home,35,68,14,82
586,Vaccinated,adult,11,45,H_195,home,11,45,10,85
795,Recovered,adult,17,25,H_265,home,17,25,12,73
2114,Vaccinated,adult,34,59,H_704,home,34,59,10,67
525,Susceptible,adult,0,49,H_175,home,0,49,21,64
3622,Vaccinated,adult,2,59,H_1207,home,2,59,48,42
1703,Vaccinated,adult,80,11,H_567,home,80,11,25,65
4921,Vaccinated,adult,20,86,H_1640,home,20,86,61,44
1209,Recovered,child,33,12,H_403,home,33,12,75,20
3211,Susceptible,adult,4,69,H_1070,home,4,69,56,82
1674,Vaccinated,adult,1,47,H_558,home,1,47,22,3
1931,Susceptible,child,3,72,H_643,home,3,72,10,10
234,Vaccinated,adult,9,22,H_78,home,9,22,65,37
551,Susceptible,senior,22,85,H_183,home,22,85,60,73
3920,Susceptible,senior,62,70,H_1306,home,62,70,78,13
2328,Vaccinated,adult,85,68,H_776,home,85,68,5,40
4117,Vaccinated,adult,59,63,H_1372,home,59,63,8,44
3852,Susceptible,adult,28,49,H_1284,home,28,49,9,87
29,Vaccinated,adult,33,61,H_9,home,33,61,82,31
2063,Susceptible,adult,29,73,H_687,home,29,73,6,39
839,Vaccinated,senior,46,66,H_279,home,46,66,17,81
3365,Susceptible,adult,76,47,H_1121,home,76,47,34,80
3360,Susceptible,adult,62,36,H_1120,home,62,36,87,54
2048,Susceptible,adult,27,6,H_682,home,27,6,46,54
2687,Susceptible,adult,17,45,H_895,home,17,45,16,25
2845,Vaccinated,adult,38,21,H_948,home,38,21,29,0
2995,Susceptible,adult,31,24,H_998,home,31,24,41,1
4692,Recovered,child,39,32,H_1564,home,39,32,25,25
1052,Vaccinated,adult,19,36,H_350,home,19,36,13,64
167,Susceptible,adult,86,60,H_55,home,86,60,32,13
3082,Vaccinated,child,55,46,H_1027,home,55,46,75,20
263,Recovered,adult,30,78,H_87,home,30,78,47,4
1908,Recovered,child,68,29,H_636,home,68,29,25,25
3837,Vaccinated,child,5,49,H_1279,home,5,49,45,45
1485,Vaccinated,adult,29,39,H_495,home,29,39,50,59
469,Susceptible,adult,71,2,H_156,home,71,2,83,76
1574,Vaccinated,adult,32,28,H_524,home,32,28,76,82
3818,Vaccinated,adult,26,63,H_1272,home,26,63,83,19
3895,Susceptible,adult,3,32,H_1298,home,3,32,76,38
856,Susceptible,adult,8,20,H_285,home,8,20,64,13
1435,Susceptible,senior,20,84,H_478,home,20,84,88,25
222,Vaccinated,senior,25,63,H_74,home,25,63,86,43
2320,Recovered,child,33,18,H_773,home,33,18,75,20
1870,Vaccinated,adult,11,37,H_623,home,11,37,68,78
4789,Vaccinated,adult,5,13,H_1596,home,5,13,29,29
4836,Vaccinated,senior,35,11,H_1612,home,35,11,15,29
1183,Susceptible,senior,81,31,H_394,home,81,31,42,73
1831,Susceptible,adult,13,67,H_610,home,13,67,77,33
4403,Susceptible,adult,51,43,H_1467,home,51,43,76,68
2633,Susceptible,adult,14,50,H_877,home,14,50,29,16
899,Susceptible,adult,68,44,H_299,home,68,44,80,45
390,Vaccinated,adult,68,46,H_130,home,68,46,13,12
980,Susceptible,adult,28,11,H_326,home,28,11,67,59
474,Susceptible,senior,48,76,H_158,home,48,76,57,42
2133,Susceptible,adult,63,26,H_711,home,63,26,71,3
4810,Susceptible,adult,37,29,H_1603,home,37,29,42,6
778,Recovered,senior,5,82,H_259,home,5,82,24,87
4149,Susceptible,adult,62,70,H_1383,home,62,70,22,21
2910,Susceptible,senior,27,25,H_970,home,27,25,33,88
3859,Recovered,adult,3,15,H_1286,home,3,15,80,85
1382,Susceptible,adult,55,66,H_460,home,55,66,69,87
4182,Susceptible,child,40,59,H_1394,home,40,59,75,20
2191,Vaccinated,adult,42,0,H_730,home,42,0,37,36
1547,Susceptible,senior,20,20,H_515,home,20,20,32,26
14,Dead,senior,65,49,H_4,home,65,49,0,22
3054,Vaccinated,child,33,45,H_1018,home,33,45,25,25
720,Susceptible,adult,24,41,H_240,home,24,41,13,41
3840,Vaccinated,child,68,56,H_1280,home,68,56,45,45
4676,Vaccinated,adult,83,30,H_1558,home,83,30,27,28
4320,Recovered,child,63,47,H_1440,home,63,47,25,25
4540,Susceptible,child,80,16,H_1513,home,80,16,45,45
601,Susceptible,adult,26,64,H_200,home,26,64,48,23
4549,Susceptible,child,66,41,H_1516,home,66,41,75,20
2603,Recovered,child,88,34,H_867,home,88,34,25,25
3021,Susceptible,adult,58,79,H_1007,home,58,79,62,40
4083,Susceptible,senior,1,52,H_1361,home,1,52,36,65
3764,Vaccinated,adult,77,22,H_1254,home,77,22,25,67
1122,Vaccinated,senior,79,5,H_374,home,79,5,22,7
649,Recovered,adult,23,10,H_216,home,23,10,28,82
2472,Susceptible,senior,79,52,H_824,home,79,52,41,17
1508,Susceptible,child,53,67,H_502,home,53,67,10,10
594,Susceptible,adult,76,28,H_198,home,76,28,35,29
4423,Vaccinated,child,39,70,H_1474,home,39,70,10,10
1,Recovered,adult,45,8,H_0,home,45,8,28,39
2917,Vaccinated,child,30,49,H_972,home,30,49,75,20
4253,Vaccinated,adult,47,29,H_1417,home,47,29,34,82
684,Susceptible,adult,4,25,H_228,home,4,25,54,87
3261,Susceptible,adult,69,82,H_1087,home,69,82,22,15
1713,Susceptible,adult,30,37,H_571,home,30,37,46,40
920,Vaccinated,child,75,6,H_306,home,75,6,10,10
3337,Vaccinated,senior,65,59,H_1112,home,65,59,73,7
3885,Susceptible,adult,54,21,H_1295,home,54,21,14,61
3385,Recovered,child,51,85,H_1128,home,51,85,65,65
3864,Susceptible,adult,68,78,H_1288,home,68,78,44,57
4883,Susceptible,adult,19,88,H_1627,home,19,88,22,3
2611,Recovered,child,4,41,H_870,home,4,41,25,25
2212,Recovered,adult,70,55,H_737,home,70,55,24,20
3801,Susceptible,adult,69,61,H_1267,home,69,61,50,6
335,Vaccinated,adult,58,58,H_111,home,58,58,32,63
4099,Vaccinated,adult,16,56,H_1366,home,16,56,9,29
2510,Susceptible,adult,61,22,H_836,home,61,22,80,85
2734,Vaccinated,senior,25,7,H_911,home,25,7,71,49
3873,Recovered,child,50,32,H_1291,home,50,32,65,65
3030,Recovered,adult,12,26,H_1010,home,12,26,12,78
1576,Susceptible,adult,4,17,H_525,home,4,17,59,32
3652,Vaccinated,adult,72,31,H_1217,home,72,31,32,57
2578,Susceptible,adult,54,74,H_859,home,54,74,32,16
874,Vaccinated,senior,1,32,H_291,home,1,32,81,56
4991,Recovered,child,38,22,H_1663,home,38,22,25,25
3957,Vaccinated,senior,5,14,H_1319,home,5,14,65,23
669,Vaccinated,adult,37,70,H_223,home,37,70,68,14
501,Susceptible,adult,79,9,H_167,home,79,9,61,46
2741,Vaccinated,child,71,24,H_913,home,71,24,45,45
4901,Vaccinated,adult,60,4,H_1633,home,60,4,35,60
9,Recovered,adult,43,32,H_3,home,43,32,4,67
3986,Susceptible,adult,29,42,H_1328,home,29,42,36,58
1409,Vaccinated,adult,77,65,H_469,home,77,65,30,45
2628,Vaccinated,adult,23,77,H_876,home,23,77,70,34
2616,Vaccinated,child,53,15,H_872,home,53,15,45,45
853,Recovered,child,60,34,H_284,home,60,34,25,25
4611,Recovered,adult,72,59,H_1537,home,72,59,38,18
1809,Susceptible,adult,44,10,H_603,home,44,10,25,29
1778,Susceptible,adult,17,11,H_592,home,17,11,82,36
4647,Vaccinated,adult,65,27,H_1549,home,65,27,12,6
2218,Vaccinated,adult,21,74,H_739,home,21,74,12,1
1824,Vaccinated,adult,33,62,H_608,home,33,62,77,49
2771,Vaccinated,adult,4,21,H_923,home,4,21,1,7
4327,Susceptible,child,30,17,H_1442,home,30,17,45,45
761,Recovered,child,3,69,H_253,home,3,69,65,65
81,Susceptible,adult,83,29,H_27,home,83,29,55,19
4872,Susceptible,adult,69,79,H_1624,home,69,79,31,52
4205,Susceptible,adult,1,62,H_1401,home,1,62,44,79
3731,Recovered,child,59,23,H_1243,home,59,23,25,25
2386,Susceptible,adult,16,35,H_795,home,16,35,9,42
962,Susceptible,adult,48,48,H_320,home,48,48,52,11
927,Susceptible,senior,35,86,H_309,home,35,86,20,23
2390,Recovered,child,28,17,H_796,home,28,17,65,65
759,Recovered,child,3,69,H_253,home,3,69,65,65
2276,Susceptible,adult,6,62,H_758,home,6,62,20,34
3499,Susceptible,senior,60,76,H_1166,home,60,76,36,72
3802,Vaccinated,adult,69,61,H_1267,home,69,61,73,77
4012,Susceptible,adult,19,36,H_1337,home,19,36,26,85
3492,Vaccinated,adult,20,70,H_1164,home,20,70,44,42
3860,Recovered,child,3,15,H_1286,home,3,15,25,25
4001,Vaccinated,senior,22,50,H_1333,home,22,50,44,23
4509,Susceptible,child,68,26,H_1503,home,68,26,10,10
315,Vaccinated,adult,62,64,H_105,home,62,64,18,52
1475,Susceptible,adult,48,41,H_491,home,48,41,20,31
1114,Vaccinated,adult,73,18,H_371,home,73,18,73,32
2862,Susceptible,adult,47,70,H_954,home,47,70,39,22
2971,Susceptible,adult,44,38,H_990,home,44,38,43,73
6,Recovered,adult,58,73,H_2,home,58,73,41,23
3598,Susceptible,senior,69,79,H_1199,home,69,79,7,43
3591,Recovered,child,0,10,H_1197,home,0,10,75,20
3161,Vaccinated,child,43,12,H_1053,home,43,12,10,10
692,Susceptible,adult,42,11,H_230,home,42,11,36,54
4866,Recovered,child,51,34,H_1622,home,51,34,75,20
4582,Susceptible,adult,12,39,H_1527,home,12,39,87,53
1773,Susceptible,senior,48,55,H_591,home,48,55,44,66
670,Vaccinated,child,37,70,H_223,home,37,70,45,45
2823,Vaccinated,adult,67,54,H_941,home,67,54,1,1
2034,Recovered,child,13,78,H_678,home,13,78,65,65
1904,Susceptible,adult,12,11,H_634,home,12,11,65,30
1498,Susceptible,senior,45,1,H_499,home,45,1,72,74
3794,Susceptible,adult,67,85,H_1264,home,67,85,41,53
4633,Vaccinated,senior,33,8,H_1544,home,33,8,2,72
4957,Recovered,child,86,38,H_1652,home,86,38,65,65
2618,Vaccinated,adult,53,15,H_872,home,53,15,27,50
4379,Vaccinated,adult,3,17,H_1459,home,3,17,67,37
2442,Susceptible,adult,76,32,H_814,home,76,32,56,79
72,Vaccinated,adult,74,49,H_24,home,74,49,77,79
4128,Recovered,adult,13,68,H_1376,home,13,68,48,72
4229,Vaccinated,senior,73,81,H_1409,home,73,81,50,72
4694,Vaccinated,senior,39,32,H_1564,home,39,32,27,55
4899,Susceptible,senior,60,4,H_1633,home,60,4,70,26
1670,Susceptible,adult,89,62,H_556,home,89,62,46,70
4256,Susceptible,adult,7,66,H_1418,home,7,66,40,33
2081,Susceptible,adult,49,88,H_693,home,49,88,46,35
3359,Recovered,child,27,35,H_1119,home,27,35,75,20
20,Vaccinated,adult,5,53,H_6,home,5,53,56,31
1803,Recovered,senior,31,22,H_601,home,31,22,27,49
280,Susceptible,adult,43,71,H_93,home,43,71,41,46
426,Susceptible,adult,86,7,H_142,home,86,7,88,12
3544,Vaccinated,adult,8,77,H_1181,home,8,77,84,1
567,Vaccinated,adult,25,40,H_189,home,25,40,19,36
1658,Susceptible,adult,58,3,H_552,home,58,3,70,81
2601,Susceptible,adult,88,34,H_867,home,88,34,17,84
3576,Vaccinated,senior,69,14,H_1192,home,69,14,40,78
4119,Susceptible,adult,7,3,H_1373,home,7,3,9,15
4677,Susceptible,adult,30,49,H_1559,home,30,49,38,8
2166,Susceptible,adult,88,89,H_722,home,88,89,18,14
1458,Recovered,child,34,42,H_486,home,34,42,25,25
281,Vaccinated,child,43,71,H_93,home,43,71,75,20
2188,Susceptible,adult,21,25,H_729,home,21,25,75,44
213,Vaccinated,adult,33,5,H_71,home,33,5,21,60
2717,Susceptible,adult,8,27,H_905,home,8,27,71,68
3932,Vaccinated,senior,73,59,H_1310,home,73,59,68,32
4969,Vaccinated,adult,61,63,H_1656,home,61,63,37,79
2743,Susceptible,adult,48,1,H_914,home,48,1,11,25
3418,Susceptible,adult,2,26,H_1139,home,2,26,80,19
4849,Susceptible,adult,64,69,H_1616,home,64,69,65,89
2610,Vaccinated,adult,4,41,H_870,home,4,41,81,37
4603,Vaccinated,adult,7,14,H_1534,home,7,14,65,83
3252,Vaccinated,senior,74,20,H_1084,home,74,20,3,69
1093,Susceptible,adult,34,18,H_364,home,34,18,9,75
2969,Susceptible,adult,52,5,H_989,home,52,5,58,2
4114,Vaccinated,senior,37,83,H_1371,home,37,83,37,89
1135,Susceptible,adult,42,52,H_378,home,42,52,44,77
4,Recovered,child,55,70,H_1,home,55,70,45,45
256,Susceptible,senior,38,6,H_85,home,38,6,1,89
3386,Vaccinated,adult,51,85,H_1128,home,51,85,18,29
1581,Susceptible,adult,57,10,H_527,home,57,10,82,57
2884,Vaccinated,adult,12,50,H_961,home,12,50,44,65
2846,Susceptible,child,38,21,H_948,home,38,21,10,10
2416,Vaccinated,adult,45,31,H_805,home,45,31,88,28
4312,Susceptible,senior,6,76,H_1437,home,6,76,52,30
569,Susceptible,adult,25,40,H_189,home,25,40,51,79
4864,Susceptible,senior,80,47,H_1621,home,80,47,15,23
1937,Vaccinated,adult,87,46,H_645,home,87,46,51,81
800,Vaccinated,adult,57,78,H_266,home,57,78,20,40
3819,Vaccinated,adult,45,69,H_1273,home,45,69,8,8
2681,Susceptible,senior,89,47,H_893,home,89,47,88,18
807,Vaccinated,adult,38,53,H_269,home,38,53,34,42
1097,Susceptible,child,59,50,H_365,home,59,50,45,45
2086,Susceptible,adult,66,8,H_695,home,66,8,71,28
3275,Vaccinated,adult,71,28,H_1091,home,71,28,57,34
2948,Susceptible,adult,75,64,H_982,home,75,64,5,45
768,Vaccinated,adult,20,37,H_256,home,20,37,65,44
3107,Vaccinated,adult,32,71,H_1035,home,32,71,88,16
3707,Recovered,senior,7,39,H_1235,home,7,39,16,67
2488,Susceptible,adult,15,79,H_829,home,15,79,43,49
1657,Susceptible,adult,58,3,H_552,home,58,3,14,26
764,Vaccinated,adult,63,41,H_254,home,63,41,21,2
1418,Susceptible,adult,25,43,H_472,home,25,43,62,40
3129,Vaccinated,senior,38,46,H_1043,home,38,46,34,14
2708,Susceptible,adult,64,19,H_902,home,64,19,36,57
1048,Vaccinated,senior,29,15,H_349,home,29,15,26,11
1881,Susceptible,adult,87,71,H_627,home,87,71,10,84
2794,Vaccinated,adult,22,6,H_931,home,22,6,83,83
4566,Susceptible,adult,9,6,H_1522,home,9,6,89,89
4851,Susceptible,senior,32,48,H_1617,home,32,48,25,13
1969,Recovered,child,8,62,H_656,home,8,62,65,65
4870,Recovered,child,12,71,H_1623,home,12,71,25,25
1993,Vaccinated,adult,89,85,H_664,home,89,85,67,33
4078,Recovered,child,67,87,H_1359,home,67,87,65,65
3723,Vaccinated,adult,14,46,H_1241,home,14,46,55,71
4776,Vaccinated,adult,41,55,H_1592,home,41,55,53,50
2049,Vaccinated,adult,72,33,H_683,home,72,33,20,63
973,Susceptible,senior,73,24,H_324,home,73,24,4,31
2726,Recovered,child,63,89,H_908,home,63,89,65,65
3542,Vaccinated,senior,5,19,H_1180,home,5,19,4,52
3135,Vaccinated,child,31,10,H_1045,home,31,10,75,20
2448,Vaccinated,child,66,80,H_816,home,66,80,10,10
1118,Susceptible,adult,0,33,H_372,home,0,33,48,40
3052,Vaccinated,adult,46,53,H_1017,home,46,53,51,33
3459,Vaccinated,adult,45,66,H_1153,home,45,66,36,77
3414,Susceptible,adult,30,84,H_1138,home,30,84,84,89
52,Susceptible,adult,47,88,H_17,home,47,88,4,3
605,Vaccinated,adult,32,39,H_201,home,32,39,26,38
4482,Vaccinated,senior,79,15,H_1494,home,79,15,24,8
3069,Vaccinated,adult,78,78,H_1023,home,78,78,1,83
1454,Susceptible,child,81,89,H_484,home,81,89,45,45
555,Recovered,adult,56,76,H_185,home,56,76,76,55
1624,Susceptible,adult,36,5,H_541,home,36,5,40,38
2965,Susceptible,senior,29,63,H_988,home,29,63,82,79
915,Recovered,adult,4,70,H_305,home,4,70,49,48
2922,Susceptible,adult,14,16,H_974,home,14,16,87,41
4386,Susceptible,senior,83,80,H_1462,home,83,80,40,52
1987,Susceptible,adult,61,40,H_662,home,61,40,55,32
2282,Susceptible,adult,54,82,H_760,home,54,82,6,58
327,Susceptible,adult,2,75,H_109,home,2,75,5,6
1767,Vaccinated,child,51,41,H_589,home,51,41,45,45
2357,Vaccinated,senior,8,12,H_785,home,8,12,28,66
4367,Susceptible,adult,52,81,H_1455,home,52,81,40,56
322,Susceptible,adult,45,42,H_107,home,45,42,19,82
1859,Vaccinated,senior,88,33,H_619,home,88,33,74,86
880,Susceptible,adult,68,47,H_293,home,68,47,18,72
4355,Susceptible,adult,25,31,H_1451,home,25,31,55,5
3831,Susceptible,senior,21,50,H_1277,home,21,50,17,66
179,Vaccinated,child,44,55,H_59,home,44,55,10,10
2714,Vaccinated,adult,21,57,H_904,home,21,57,47,57
2079,Vaccinated,adult,49,88,H_693,home,49,88,28,29
4596,Susceptible,senior,42,30,H_1532,home,42,30,64,28
4399,Susceptible,adult,45,89,H_1466,home,45,89,24,86
1597,Susceptible,adult,33,66,H_532,home,33,66,87,10
2856,Susceptible,adult,23,41,H_952,home,23,41,89,51
611,Susceptible,senior,14,71,H_203,home,14,71,76,77
3806,Susceptible,adult,81,51,H_1268,home,81,51,8,29
2243,Susceptible,adult,68,15,H_747,home,68,15,19,54
1943,Susceptible,adult,62,47,H_647,home,62,47,64,83
1096,Susceptible,adult,59,50,H_365,home,59,50,83,89
956,Vaccinated,adult,32,53,H_318,home,32,53,64,9
3733,Susceptible,adult,35,36,H_1244,home,35,36,39,19
3458,Susceptible,senior,87,27,H_1152,home,87,27,43,11
1540,Vaccinated,senior,57,69,H_513,home,57,69,41,57
4586,Vaccinated,adult,14,57,H_1528,home,14,57,83,34
4270,Susceptible,adult,19,82,H_1423,home,19,82,43,82
2233,Vaccinated,adult,13,26,H_744,home,13,26,53,33
3524,Recovered,adult,34,22,H_1174,home,34,22,34,8
2293,Vaccinated,child,29,74,H_764,home,29,74,45,45
3146,Recovered,child,34,89,H_1048,home,34,89,65,65
2559,Vaccinated,adult,61,68,H_853,home,61,68,79,75
4825,Vaccinated,adult,40,73,H_1608,home,40,73,46,81
3171,Vaccinated,adult,6,25,H_1057,home,6,25,49,32
3162,Susceptible,adult,69,27,H_1054,home,69,27,42,52
937,Susceptible,senior,4,8,H_312,home,4,8,65,20
2828,Susceptible,senior,1,16,H_942,home,1,16,72,8
2341,Recovered,child,40,86,H_780,home,40,86,65,65
2296,Susceptible,adult,18,26,H_765,home,18,26,3,27
2750,Vaccinated,senior,85,50,H_916,home,85,50,31,71
4932,Vaccinated,adult,26,57,H_1644,home,26,57,71,13
3011,Susceptible,adult,74,42,H_1003,home,74,42,65,44
4282,Vaccinated,adult,47,63,H_1427,home,47,63,21,84
3768,Susceptible,adult,75,0,H_1256,home,75,0,69,21
3452,Susceptible,senior,36,66,H_1150,home,36,66,75,15
2455,Susceptible,child,79,3,H_818,home,79,3,45,45
726,Vaccinated,adult,54,12,H_242,home,54,12,70,34
2949,Susceptible,adult,69,59,H_983,home,69,59,63,6
2499,Vaccinated,adult,25,32,H_833,home,25,32,81,69
2875,Susceptible,child,23,28,H_958,home,23,28,10,10
4865,Susceptible,adult,80,47,H_1621,home,80,47,70,17
1141,Susceptible,senior,26,85,H_380,home,26,85,56,41
2092,Susceptible,child,19,30,H_697,home,19,30,10,10
402,Vaccinated,adult,44,74,H_134,home,44,74,25,71
4587,Susceptible,adult,61,75,H_1529,home,61,75,31,32
4560,Vaccinated,senior,36,33,H_1520,home,36,33,48,50
468,Susceptible,adult,71,2,H_156,home,71,2,56,12
1283,Susceptible,adult,83,27,H_427,home,83,27,57,24
1309,Susceptible,adult,24,11,H_436,home,24,11,12,30
1003,Recovered,child,82,18,H_334,home,82,18,45,45
690,Vaccinated,adult,42,11,H_230,home,42,11,29,47
855,Recovered,child,8,20,H_285,home,8,20,75,20
2403,Vaccinated,adult,86,89,H_801,home,86,89,51,22
3498,Recovered,child,60,76,H_1166,home,60,76,65,65
2046,Vaccinated,adult,27,6,H_682,home,27,6,18,12
1516,Susceptible,senior,10,16,H_505,home,10,16,30,36
4347,Vaccinated,adult,52,77,H_1449,home,52,77,51,17
3247,Recovered,adult,38,73,H_1082,home,38,73,47,50
1063,Susceptible,adult,39,52,H_354,home,39,52,58,7
2541,Recovered,child,42,36,H_847,home,42,36,75,20
3537,Vaccinated,senior,51,88,H_1179,home,51,88,25,37
1854,Recovered,adult,12,36,H_618,home,12,36,20,17
930,Susceptible,adult,81,50,H_310,home,81,50,74,32
4359,Vaccinated,senior,33,89,H_1453,home,33,89,14,50
1632,Susceptible,senior,35,12,H_544,home,35,12,18,81
616,Recovered,child,22,62,H_205,home,22,62,75,20
2831,Susceptible,senior,23,62,H_943,home,23,62,27,43
1992,Vaccinated,adult,89,85,H_664,home,89,85,65,25
1412,Susceptible,adult,77,33,H_470,home,77,33,58,34
2406,Susceptible,adult,64,54,H_802,home,64,54,0,35
4322,Vaccinated,adult,63,47,H_1440,home,63,47,88,54
3577,Susceptible,senior,69,14,H_1192,home,69,14,3,24
593,Vaccinated,senior,79,10,H_197,home,79,10,69,19
2236,Susceptible,adult,61,24,H_745,home,61,24,76,2
1509,Vaccinated,senior,30,58,H_503,home,30,58,83,42
539,Vaccinated,adult,51,13,H_179,home,51,13,68,86
755,Susceptible,adult,15,29,H_251,home,15,29,60,30
891,Vaccinated,child,82,75,H_297,home,82,75,25,25
4981,Recovered,adult,33,7,H_1660,home,33,7,55,3
1921,Susceptible,child,70,89,H_640,home,70,89,10,10
2788,Vaccinated,adult,4,16,H_929,home,4,16,29,16
562,Vaccinated,adult,67,64,H_187,home,67,64,19,73
871,Vaccinated,adult,77,72,H_290,home,77,72,18,38
1212,Susceptible,adult,17,85,H_404,home,17,85,34,26
2864,Susceptible,adult,47,70,H_954,home,47,70,58,54
3283,Susceptible,adult,31,59,H_1094,home,31,59,65,55
318,Susceptible,adult,14,31,H_106,home,14,31,33,19
3587,Vaccinated,adult,18,38,H_1195,home,18,38,24,72
4033,Susceptible,adult,40,54,H_1344,home,40,54,67,31
4258,Susceptible,adult,1,37,H_1419,home,1,37,27,26
796,Vaccinated,adult,17,25,H_265,home,17,25,7,23
249,Recovered,child,48,15,H_83,home,48,15,25,25
2589,Vaccinated,adult,4,39,H_863,home,4,39,43,18
3634,Susceptible,senior,26,15,H_1211,home,26,15,19,75
4301,Vaccinated,adult,40,84,H_1433,home,40,84,21,84
2509,Vaccinated,senior,61,22,H_836,home,61,22,57,14
2783,Recovered,child,18,88,H_927,home,18,88,75,20
1929,Susceptible,adult,3,72,H_643,home,3,72,20,1
4350,Recovered,child,51,51,H_1450,home,51,51,65,65
3443,Vaccinated,senior,10,84,H_1147,home,10,84,35,77
2025,Susceptible,adult,45,1,H_675,home,45,1,23,73
2177,Susceptible,adult,41,65,H_725,home,41,65,42,36
2572,Susceptible,adult,20,37,H_857,home,20,37,81,83
1569,Vaccinated,senior,14,28,H_523,home,14,28,25,15
218,Vaccinated,adult,17,23,H_72,home,17,23,20,49
612,Vaccinated,adult,7,36,H_204,home,7,36,75,58
1591,Recovered,child,27,41,H_530,home,27,41,65,65
1123,Vaccinated,adult,79,5,H_374,home,79,5,61,35
1366,Vaccinated,adult,9,32,H_455,home,9,32,58,73
1925,Susceptible,adult,80,25,H_641,home,80,25,27,47
1026,Vaccinated,adult,72,77,H_342,home,72,77,73,68
1106,Susceptible,adult,4,47,H_368,home,4,47,24,38
371,Vaccinated,adult,68,46,H_123,home,68,46,15,67
4246,Susceptible,adult,65,22,H_1415,home,65,22,61,84
3750,Vaccinated,senior,62,72,H_1250,home,62,72,88,42
1995,Vaccinated,adult,66,88,H_665,home,66,88,20,25
2076,Recovered,adult,18,22,H_692,home,18,22,30,63
3716,Vaccinated,senior,38,12,H_1238,home,38,12,18,13
2790,Vaccinated,senior,81,23,H_930,home,81,23,39,49
4424,Susceptible,child,39,70,H_1474,home,39,70,10,10
1586,Recovered,child,41,70,H_528,home,41,70,75,20
4154,Vaccinated,senior,28,33,H_1384,home,28,33,48,12
4478,Susceptible,senior,50,81,H_1492,home,50,81,23,63
1012,Recovered,child,75,16,H_337,home,75,16,65,65
2795,Susceptible,adult,22,6,H_931,home,22,6,67,89
71,Recovered,child,12,46,H_23,home,12,46,65,65
1734,Vaccinated,senior,84,8,H_578,home,84,8,8,28
2317,Susceptible,senior,19,64,H_772,home,19,64,52,70
2977,Susceptible,senior,60,31,H_992,home,60,31,19,85
496,Vaccinated,child,5,23,H_165,home,5,23,25,25
2096,Susceptible,adult,41,58,H_698,home,41,58,61,27
3293,Susceptible,adult,6,79,H_1097,home,6,79,87,24
1935,Susceptible,adult,87,46,H_645,home,87,46,24,58
4712,Recovered,child,35,19,H_1570,home,35,19,75,20
4398,Vaccinated,adult,45,89,H_1466,home,45,89,51,31
1169,Vaccinated,adult,72,29,H_389,home,72,29,7,54
292,Recovered,adult,72,62,H_97,home,72,62,51,86
4642,Susceptible,adult,46,6,H_1547,home,46,6,5,27
3741,Vaccinated,adult,36,31,H_1247,home,36,31,60,24
1613,Recovered,adult,65,22,H_537,home,65,22,63,87
2839,Susceptible,child,1,74,H_946,home,1,74,10,10
1028,Vaccinated,adult,72,77,H_342,home,72,77,52,20
4215,Vaccinated,senior,59,14,H_1405,home,59,14,36,59
3762,Susceptible,adult,77,22,H_1254,home,77,22,52,72
4557,Recovered,child,77,14,H_1519,home,77,14,45,45
776,Recovered,adult,77,38,H_258,home,77,38,65,78
4643,Vaccinated,adult,46,6,H_1547,home,46,6,18,2
3981,Susceptible,adult,47,44,H_1327,home,47,44,20,13
3451,Vaccinated,adult,36,66,H_1150,home,36,66,12,12
1447,Vaccinated,adult,57,37,H_482,home,57,37,40,66
3767,Vaccinated,child,85,14,H_1255,home,85,14,25,25
1806,Susceptible,child,78,45,H_602,home,78,45,75,20
652,Susceptible,adult,18,65,H_217,home,18,65,57,33
441,Susceptible,adult,56,78,H_147,home,56,78,38,73
159,Susceptible,adult,33,82,H_53,home,33,82,31,67
248,Vaccinated,senior,30,7,H_82,home,30,7,0,49
330,Susceptible,senior,12,85,H_110,home,12,85,53,27
3265,Recovered,senior,24,25,H_1088,home,24,25,28,77
1243,Susceptible,senior,32,77,H_414,home,32,77,76,74
1316,Vaccinated,adult,81,85,H_438,home,81,85,7,7
4224,Recovered,child,31,25,H_1408,home,31,25,75,20
4681,Susceptible,senior,53,83,H_1560,home,53,83,12,83
380,Vaccinated,adult,26,80,H_126,home,26,80,17,49
654,Susceptible,adult,21,21,H_218,home,21,21,66,58
407,Vaccinated,adult,7,50,H_135,home,7,50,10,21
