agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1855,Vaccinated,adult,66,77,H_618,home,66,77,69,62
4487,Susceptible,child,8,85,H_1495,home,8,85,45,45
3922,Susceptible,adult,22,20,H_1307,home,22,20,9,57
4208,Vaccinated,child,0,7,H_1402,home,0,7,45,45
303,Susceptible,child,28,28,H_101,home,28,28,65,65
1370,Vaccinated,adult,81,66,H_456,home,81,66,59,55
3745,Susceptible,adult,57,4,H_1248,home,57,4,80,63
2223,Susceptible,adult,68,41,H_741,home,68,41,1,21
656,Vaccinated,senior,54,42,H_218,home,54,42,15,73
2617,Vaccinated,senior,42,26,H_872,home,42,26,13,41
2928,Susceptible,child,85,23,H_976,home,85,23,25,25
3003,Susceptible,adult,32,62,H_1001,home,32,62,56,55
419,Vaccinated,adult,36,38,H_139,home,36,38,12,46
3188,Susceptible,child,34,75,H_1062,home,34,75,10,10
1710,Vaccinated,adult,3,47,H_570,home,3,47,3,75
482,Susceptible,adult,41,84,H_160,home,41,84,27,26
1223,Susceptible,adult,32,72,H_407,home,32,72,46,18
4986,Susceptible,adult,25,37,H_1662,home,25,37,62,49
2912,Susceptible,child,24,43,H_970,home,24,43,75,20
1790,Susceptible,child,83,25,H_596,home,83,25,65,65
3251,Susceptible,adult,14,86,H_1083,home,14,86,62,18
2642,Susceptible,adult,85,17,H_880,home,85,17,13,4
4827,Vaccinated,child,18,36,H_1609,home,18,36,75,20
2708,Susceptible,adult,36,54,H_902,home,36,54,85,51
3122,Recovered,child,28,58,H_1040,home,28,58,25,25
1694,Susceptible,adult,34,7,H_564,home,34,7,29,16
63,Susceptible,adult,37,4,H_21,home,37,4,38,22
4097,Susceptible,adult,60,25,H_1365,home,60,25,86,6
739,Vaccinated,adult,62,38,H_246,home,62,38,85,43
3996,Vaccinated,child,65,20,H_1332,home,65,20,25,25
3860,Vaccinated,adult,18,20,H_1286,home,18,20,51,72
2316,Vaccinated,adult,74,45,H_772,home,74,45,51,57
4861,Susceptible,adult,37,66,H_1620,home,37,66,56,25
1331,Vaccinated,adult,77,40,H_443,home,77,40,28,46
2032,Vaccinated,adult,7,33,H_677,home,7,33,50,30
4174,Recovered,adult,19,26,H_1391,home,19,26,22,38
1657,Vaccinated,adult,50,27,H_552,home,50,27,31,51
2573,Susceptible,senior,85,0,H_857,home,85,0,74,80
3846,Vaccinated,adult,82,79,H_1282,home,82,79,71,52
3490,Vaccinated,adult,12,88,H_1163,home,12,88,61,18
4179,Susceptible,senior,29,37,H_1393,home,29,37,35,51
810,Susceptible,adult,23,13,H_270,home,23,13,63,30
4419,Susceptible,child,86,60,H_1473,home,86,60,25,25
4669,Vaccinated,adult,38,68,H_1556,home,38,68,11,74
2401,Vaccinated,senior,83,4,H_800,home,83,4,21,23
2462,Vaccinated,adult,70,82,H_820,home,70,82,78,23
4762,Vaccinated,child,29,87,H_1587,home,29,87,65,65
1125,Susceptible,adult,53,28,H_375,home,53,28,34,42
1689,Vaccinated,child,40,6,H_563,home,40,6,10,10
4168,Vaccinated,adult,86,21,H_1389,home,86,21,35,56
2237,Susceptible,adult,14,41,H_745,home,14,41,53,12
875,Susceptible,adult,6,73,H_291,home,6,73,66,17
4052,Vaccinated,child,21,37,H_1350,home,21,37,10,10
2945,Susceptible,adult,86,42,H_981,home,86,42,77,24
3445,Vaccinated,senior,43,65,H_1148,home,43,65,24,72
2664,Susceptible,senior,6,71,H_888,home,6,71,24,4
3730,Vaccinated,adult,50,10,H_1243,home,50,10,81,56
4325,Susceptible,adult,11,75,H_1441,home,11,75,67,76
4994,Susceptible,child,13,49,H_1664,home,13,49,10,10
383,Vaccinated,senior,71,14,H_127,home,71,14,14,30
3111,Susceptible,adult,32,68,H_1037,home,32,68,72,30
941,Vaccinated,child,55,2,H_313,home,55,2,75,20
367,Susceptible,senior,36,2,H_122,home,36,2,33,72
2078,Susceptible,adult,72,46,H_692,home,72,46,7,27
3985,Vaccinated,senior,86,37,H_1328,home,86,37,79,29
1046,Susceptible,senior,33,5,H_348,home,33,5,21,49
3543,Susceptible,adult,21,78,H_1181,home,21,78,80,46
4146,Vaccinated,adult,33,89,H_1382,home,33,89,47,81
2635,Vaccinated,adult,5,71,H_878,home,5,71,61,79
1012,Susceptible,adult,37,75,H_337,home,37,75,83,51
1615,Susceptible,senior,13,78,H_538,home,13,78,22,50
1807,Susceptible,adult,34,41,H_602,home,34,41,48,11
185,Vaccinated,senior,80,86,H_61,home,80,86,89,47
323,Vaccinated,adult,77,16,H_107,home,77,16,77,0
1043,Susceptible,child,85,2,H_347,home,85,2,10,10
2276,Susceptible,child,76,51,H_758,home,76,51,75,20
395,Vaccinated,child,31,74,H_131,home,31,74,45,45
2282,Susceptible,adult,70,51,H_760,home,70,51,20,48
1457,Susceptible,adult,17,54,H_485,home,17,54,1,53
3987,Vaccinated,adult,69,58,H_1329,home,69,58,88,23
880,Susceptible,adult,54,36,H_293,home,54,36,35,23
1752,Susceptible,adult,14,52,H_584,home,14,52,10,6
4443,Vaccinated,adult,37,67,H_1481,home,37,67,68,52
3418,Vaccinated,adult,3,31,H_1139,home,3,31,17,22
4317,Susceptible,adult,38,39,H_1439,home,38,39,25,79
3727,Susceptible,adult,6,85,H_1242,home,6,85,76,64
3275,Susceptible,adult,10,89,H_1091,home,10,89,47,72
3805,Susceptible,senior,13,66,H_1268,home,13,66,19,85
3556,Susceptible,adult,58,52,H_1185,home,58,52,41,83
286,Vaccinated,adult,10,51,H_95,home,10,51,30,84
3978,Recovered,adult,56,22,H_1326,home,56,22,23,11
154,Susceptible,adult,79,60,H_51,home,79,60,25,60
3278,Susceptible,adult,2,0,H_1092,home,2,0,75,85
2151,Susceptible,child,18,30,H_717,home,18,30,25,25
2300,Susceptible,senior,83,65,H_766,home,83,65,86,89
3177,Vaccinated,child,53,25,H_1059,home,53,25,10,10
4977,Vaccinated,child,74,54,H_1659,home,74,54,75,20
1213,Susceptible,adult,9,63,H_404,home,9,63,49,68
2199,Susceptible,child,84,62,H_733,home,84,62,25,25
1941,Vaccinated,child,84,19,H_647,home,84,19,65,65
4397,Susceptible,child,80,78,H_1465,home,80,78,75,20
725,Susceptible,child,11,53,H_241,home,11,53,45,45
3811,Vaccinated,adult,66,84,H_1270,home,66,84,21,54
2978,Vaccinated,adult,53,75,H_992,home,53,75,75,4
3121,Susceptible,adult,28,58,H_1040,home,28,58,12,0
2059,Susceptible,adult,55,59,H_686,home,55,59,7,10
4411,Susceptible,adult,32,57,H_1470,home,32,57,73,11
1282,Vaccinated,adult,46,13,H_427,home,46,13,3,6
2678,Susceptible,adult,63,7,H_892,home,63,7,21,22
2506,Vaccinated,senior,20,70,H_835,home,20,70,7,26
4523,Vaccinated,child,51,87,H_1507,home,51,87,25,25
18,Vaccinated,adult,72,1,H_6,home,72,1,47,44
3591,Susceptible,adult,55,68,H_1197,home,55,68,18,69
3269,Susceptible,adult,10,68,H_1089,home,10,68,76,8
3360,Susceptible,adult,40,30,H_1120,home,40,30,37,28
3074,Susceptible,adult,76,72,H_1024,home,76,72,69,65
117,Susceptible,child,20,1,H_39,home,20,1,45,45
4239,Vaccinated,adult,42,6,H_1413,home,42,6,54,80
3600,Susceptible,child,42,83,H_1200,home,42,83,75,20
399,Vaccinated,child,38,33,H_133,home,38,33,65,65
2558,Vaccinated,adult,31,10,H_852,home,31,10,83,49
4475,Vaccinated,adult,36,30,H_1491,home,36,30,26,86
1636,Vaccinated,child,81,12,H_545,home,81,12,10,10
777,Recovered,child,81,63,H_259,home,81,63,25,25
3459,Vaccinated,adult,88,18,H_1153,home,88,18,9,42
4713,Susceptible,senior,60,61,H_1571,home,60,61,34,44
2621,Susceptible,adult,24,30,H_873,home,24,30,29,1
3977,Susceptible,adult,12,76,H_1325,home,12,76,20,41
353,Vaccinated,adult,86,79,H_117,home,86,79,42,58
1693,Recovered,child,34,7,H_564,home,34,7,25,25
2748,Susceptible,senior,36,57,H_916,home,36,57,61,30
1411,Susceptible,adult,19,77,H_470,home,19,77,72,83
3268,Vaccinated,child,10,68,H_1089,home,10,68,65,65
516,Susceptible,adult,88,9,H_172,home,88,9,53,26
1393,Susceptible,senior,23,43,H_464,home,23,43,39,35
393,Susceptible,child,31,74,H_131,home,31,74,75,20
1205,Susceptible,senior,18,67,H_401,home,18,67,64,83
130,Vaccinated,adult,69,36,H_43,home,69,36,62,7
414,Recovered,child,62,60,H_138,home,62,60,25,25
308,Susceptible,adult,20,88,H_102,home,20,88,1,82
3737,Susceptible,child,16,49,H_1245,home,16,49,10,10
2913,Susceptible,child,66,65,H_971,home,66,65,75,20
1031,Susceptible,adult,5,71,H_343,home,5,71,85,58
1068,Vaccinated,child,87,53,H_356,home,87,53,10,10
959,Recovered,adult,16,82,H_319,home,16,82,75,84
2381,Susceptible,adult,44,28,H_793,home,44,28,69,77
4164,Vaccinated,adult,43,67,H_1388,home,43,67,22,32
4546,Vaccinated,senior,11,44,H_1515,home,11,44,37,16
2041,Susceptible,adult,13,20,H_680,home,13,20,8,64
3157,Susceptible,adult,6,22,H_1052,home,6,22,84,79
853,Vaccinated,adult,87,31,H_284,home,87,31,55,77
3409,Recovered,adult,52,59,H_1136,home,52,59,70,82
2688,Susceptible,senior,29,58,H_896,home,29,58,36,41
1403,Recovered,child,72,5,H_467,home,72,5,25,25
337,Susceptible,adult,68,64,H_112,home,68,64,46,50
1497,Susceptible,adult,3,63,H_499,home,3,63,44,52
2987,Susceptible,child,57,79,H_995,home,57,79,65,65
1079,Susceptible,adult,80,33,H_359,home,80,33,47,26
1486,Susceptible,adult,62,22,H_495,home,62,22,29,51
4441,Susceptible,adult,41,17,H_1480,home,41,17,44,36
3023,Vaccinated,adult,86,59,H_1007,home,86,59,38,63
227,Vaccinated,adult,16,9,H_75,home,16,9,39,45
451,Vaccinated,adult,28,54,H_150,home,28,54,39,4
3062,Vaccinated,adult,35,50,H_1020,home,35,50,83,28
3841,Vaccinated,senior,27,17,H_1280,home,27,17,52,77
4759,Susceptible,adult,67,27,H_1586,home,67,27,57,41
4952,Vaccinated,adult,81,15,H_1650,home,81,15,82,65
186,Susceptible,child,24,7,H_62,home,24,7,10,10
2015,Recovered,adult,67,83,H_671,home,67,83,43,32
4319,Vaccinated,adult,38,39,H_1439,home,38,39,17,4
3112,Vaccinated,senior,32,68,H_1037,home,32,68,77,27
4888,Susceptible,child,69,18,H_1629,home,69,18,45,45
1651,Vaccinated,senior,13,34,H_550,home,13,34,83,78
4252,Susceptible,adult,31,12,H_1417,home,31,12,10,37
202,Susceptible,child,62,8,H_67,home,62,8,10,10
903,Susceptible,senior,65,6,H_301,home,65,6,50,35
65,Vaccinated,adult,37,4,H_21,home,37,4,67,21
2413,Susceptible,child,61,83,H_804,home,61,83,25,25
1866,Vaccinated,adult,82,81,H_622,home,82,81,86,54
1492,Susceptible,adult,35,22,H_497,home,35,22,45,34
1760,Susceptible,senior,78,25,H_586,home,78,25,50,33
268,Vaccinated,adult,32,16,H_89,home,32,16,71,2
2917,Vaccinated,adult,62,36,H_972,home,62,36,74,83
3620,Vaccinated,adult,33,9,H_1206,home,33,9,34,14
4941,Vaccinated,adult,3,31,H_1647,home,3,31,42,79
3065,Susceptible,adult,52,24,H_1021,home,52,24,75,81
366,Vaccinated,adult,36,2,H_122,home,36,2,64,61
3524,Vaccinated,senior,2,41,H_1174,home,2,41,67,69
1958,Susceptible,adult,74,61,H_652,home,74,61,86,39
686,Susceptible,adult,13,35,H_228,home,13,35,66,13
877,Vaccinated,adult,30,76,H_292,home,30,76,56,52
905,Vaccinated,adult,65,6,H_301,home,65,6,62,64
3828,Susceptible,child,71,44,H_1276,home,71,44,75,20
964,Vaccinated,adult,4,6,H_321,home,4,6,5,55
3412,Susceptible,adult,55,52,H_1137,home,55,52,80,36
640,Susceptible,senior,57,51,H_213,home,57,51,36,76
1880,Vaccinated,adult,15,1,H_626,home,15,1,40,58
2893,Vaccinated,adult,24,18,H_964,home,24,18,89,55
103,Vaccinated,senior,69,19,H_34,home,69,19,66,76
2835,Susceptible,child,82,26,H_945,home,82,26,10,10
3071,Vaccinated,adult,48,87,H_1023,home,48,87,85,64
2417,Vaccinated,child,30,6,H_805,home,30,6,65,65
435,Susceptible,adult,74,24,H_145,home,74,24,25,12
1014,Susceptible,adult,52,55,H_338,home,52,55,30,77
2264,Susceptible,adult,88,17,H_754,home,88,17,59,59
1203,Susceptible,adult,18,67,H_401,home,18,67,12,80
4240,Susceptible,adult,42,6,H_1413,home,42,6,30,18
4446,Vaccinated,adult,12,77,H_1482,home,12,77,11,69
4860,Vaccinated,adult,37,66,H_1620,home,37,66,35,21
4610,Susceptible,adult,18,43,H_1536,home,18,43,54,65
2760,Vaccinated,adult,89,6,H_920,home,89,6,31,68
3045,Vaccinated,adult,89,6,H_1015,home,89,6,18,37
1030,Susceptible,adult,5,71,H_343,home,5,71,78,28
2599,Susceptible,adult,17,64,H_866,home,17,64,27,75
2725,Susceptible,adult,21,37,H_908,home,21,37,29,22
2088,Susceptible,adult,11,43,H_696,home,11,43,48,55
1906,Vaccinated,adult,38,12,H_635,home,38,12,44,61
696,Susceptible,child,27,58,H_232,home,27,58,10,10
3772,Susceptible,adult,29,50,H_1257,home,29,50,47,72
3890,Vaccinated,adult,32,7,H_1296,home,32,7,44,67
2808,Susceptible,senior,76,23,H_936,home,76,23,59,40
2504,Vaccinated,adult,53,31,H_834,home,53,31,74,52
3973,Recovered,child,8,48,H_1324,home,8,48,65,65
4379,Susceptible,senior,19,89,H_1459,home,19,89,63,3
2673,Susceptible,adult,61,66,H_891,home,61,66,32,86
934,Vaccinated,senior,79,3,H_311,home,79,3,51,76
2133,Vaccinated,adult,33,33,H_711,home,33,33,69,82
2718,Vaccinated,child,22,54,H_906,home,22,54,65,65
1824,Susceptible,child,46,55,H_608,home,46,55,45,45
997,Susceptible,senior,34,4,H_332,home,34,4,82,24
4814,Susceptible,adult,60,71,H_1604,home,60,71,33,61
3040,Susceptible,adult,18,54,H_1013,home,18,54,59,11
203,Susceptible,adult,62,8,H_67,home,62,8,44,7
310,Susceptible,senior,18,0,H_103,home,18,0,13,64
2181,Vaccinated,adult,28,55,H_727,home,28,55,51,4
4373,Vaccinated,senior,23,66,H_1457,home,23,66,0,21
4728,Susceptible,adult,16,46,H_1576,home,16,46,49,21
3179,Vaccinated,child,53,25,H_1059,home,53,25,75,20
3367,Susceptible,adult,88,49,H_1122,home,88,49,89,13
1738,Vaccinated,adult,40,78,H_579,home,40,78,11,2
3932,Susceptible,child,80,65,H_1310,home,80,65,65,65
2850,Susceptible,adult,67,87,H_950,home,67,87,49,69
293,Susceptible,senior,88,51,H_97,home,88,51,88,20
4080,Susceptible,adult,49,71,H_1360,home,49,71,20,30
1365,Vaccinated,child,42,43,H_455,home,42,43,75,20
4260,Vaccinated,adult,13,1,H_1420,home,13,1,60,73
4047,Susceptible,adult,25,83,H_1349,home,25,83,37,28
894,Susceptible,senior,58,85,H_298,home,58,85,32,56
2222,Susceptible,adult,50,30,H_740,home,50,30,47,54
1662,Susceptible,senior,87,10,H_554,home,87,10,72,20
2008,Susceptible,adult,14,59,H_669,home,14,59,76,42
1072,Vaccinated,adult,79,8,H_357,home,79,8,13,76
3726,Susceptible,senior,6,85,H_1242,home,6,85,49,66
958,Susceptible,adult,16,82,H_319,home,16,82,58,41
3101,Susceptible,adult,26,61,H_1033,home,26,61,1,10
4184,Vaccinated,child,18,2,H_1394,home,18,2,65,65
4752,Susceptible,adult,12,89,H_1584,home,12,89,28,13
112,Vaccinated,adult,44,78,H_37,home,44,78,19,35
2435,Susceptible,senior,61,86,H_811,home,61,86,10,25
3217,Susceptible,adult,11,59,H_1072,home,11,59,50,8
3561,Susceptible,adult,44,65,H_1187,home,44,65,63,3
325,Susceptible,adult,21,24,H_108,home,21,24,3,89
487,Susceptible,child,56,63,H_162,home,56,63,65,65
723,Vaccinated,adult,11,53,H_241,home,11,53,70,55
1978,Vaccinated,adult,33,52,H_659,home,33,52,18,20
4756,Vaccinated,child,81,57,H_1585,home,81,57,75,20
931,Susceptible,adult,25,65,H_310,home,25,65,65,55
2929,Susceptible,adult,85,23,H_976,home,85,23,57,55
238,Vaccinated,child,35,73,H_79,home,35,73,45,45
3007,Susceptible,adult,18,89,H_1002,home,18,89,20,30
3202,Susceptible,adult,81,51,H_1067,home,81,51,31,3
3343,Susceptible,adult,43,0,H_1114,home,43,0,52,58
3938,Susceptible,child,15,60,H_1312,home,15,60,75,20
4513,Vaccinated,senior,59,85,H_1504,home,59,85,22,78
329,Susceptible,adult,69,2,H_109,home,69,2,30,36
1446,Susceptible,senior,14,53,H_482,home,14,53,39,4
4943,Vaccinated,child,3,31,H_1647,home,3,31,45,45
3775,Susceptible,adult,40,28,H_1258,home,40,28,15,36
438,Susceptible,adult,32,28,H_146,home,32,28,1,2
1650,Recovered,senior,13,34,H_550,home,13,34,14,38
746,Susceptible,adult,18,50,H_248,home,18,50,45,64
2643,Susceptible,senior,25,7,H_881,home,25,7,85,14
2411,Vaccinated,senior,68,36,H_803,home,68,36,14,24
540,Vaccinated,adult,2,70,H_180,home,2,70,58,48
3191,Susceptible,child,85,3,H_1063,home,85,3,65,65
481,Susceptible,adult,41,84,H_160,home,41,84,38,23
3500,Susceptible,adult,77,19,H_1166,home,77,19,8,66
3349,Susceptible,adult,37,53,H_1116,home,37,53,74,12
4580,Vaccinated,child,60,37,H_1526,home,60,37,75,20
1851,Susceptible,adult,23,63,H_617,home,23,63,53,64
412,Susceptible,adult,36,57,H_137,home,36,57,85,10
4766,Susceptible,child,15,6,H_1588,home,15,6,45,45
3072,Susceptible,child,76,72,H_1024,home,76,72,25,25
1261,Susceptible,senior,36,48,H_420,home,36,48,87,87
4790,Susceptible,child,52,70,H_1596,home,52,70,75,20
2895,Vaccinated,senior,15,0,H_965,home,15,0,77,84
3149,Susceptible,adult,53,31,H_1049,home,53,31,83,67
3777,Susceptible,adult,22,87,H_1259,home,22,87,38,16
2239,Susceptible,senior,27,67,H_746,home,27,67,73,52
3481,Vaccinated,adult,61,79,H_1160,home,61,79,1,48
434,Susceptible,adult,88,35,H_144,home,88,35,56,89
2609,Vaccinated,senior,73,12,H_869,home,73,12,8,4
87,Susceptible,adult,55,4,H_29,home,55,4,86,83
3612,Susceptible,adult,46,85,H_1204,home,46,85,16,17
1473,Susceptible,adult,73,88,H_491,home,73,88,49,49
3449,Susceptible,senior,7,44,H_1149,home,7,44,71,76
1478,Susceptible,adult,10,68,H_492,home,10,68,28,56
1721,Vaccinated,senior,50,1,H_573,home,50,1,40,47
1211,Susceptible,adult,81,89,H_403,home,81,89,18,43
4102,Vaccinated,adult,8,31,H_1367,home,8,31,27,39
2687,Vaccinated,adult,32,9,H_895,home,32,9,17,71
3238,Susceptible,child,59,71,H_1079,home,59,71,10,10
4223,Susceptible,adult,89,13,H_1407,home,89,13,26,13
1950,Vaccinated,adult,56,76,H_650,home,56,76,83,49
1477,Recovered,child,10,68,H_492,home,10,68,10,10
4642,Susceptible,adult,5,53,H_1547,home,5,53,45,85
1313,Vaccinated,adult,53,38,H_437,home,53,38,81,46
3078,Susceptible,child,70,35,H_1026,home,70,35,10,10
514,Susceptible,adult,61,6,H_171,home,61,6,41,69
622,Susceptible,adult,79,65,H_207,home,79,65,88,16
3667,Vaccinated,child,77,36,H_1222,home,77,36,75,20
2458,Susceptible,adult,74,51,H_819,home,74,51,20,23
4840,Recovered,child,65,15,H_1613,home,65,15,75,20
2044,Susceptible,adult,80,38,H_681,home,80,38,24,25
42,Susceptible,adult,9,43,H_14,home,9,43,38,81
1840,Susceptible,adult,77,10,H_613,home,77,10,46,84
4082,Vaccinated,child,49,71,H_1360,home,49,71,45,45
1290,Susceptible,senior,58,64,H_430,home,58,64,25,13
4273,Vaccinated,senior,76,14,H_1424,home,76,14,7,34
431,Susceptible,adult,58,14,H_143,home,58,14,28,47
2014,Vaccinated,child,67,83,H_671,home,67,83,75,20
3525,Susceptible,adult,13,53,H_1175,home,13,53,29,67
4425,Susceptible,adult,60,43,H_1475,home,60,43,86,4
1959,Vaccinated,adult,0,61,H_653,home,0,61,1,43
30,Vaccinated,adult,81,48,H_10,home,81,48,79,1
3110,Vaccinated,child,0,15,H_1036,home,0,15,25,25
2575,Vaccinated,adult,68,4,H_858,home,68,4,22,33
257,Susceptible,adult,62,9,H_85,home,62,9,62,15
81,Vaccinated,adult,6,5,H_27,home,6,5,37,36
4919,Susceptible,adult,88,30,H_1639,home,88,30,44,32
2882,Susceptible,child,39,51,H_960,home,39,51,75,20
280,Vaccinated,adult,41,63,H_93,home,41,63,11,71
230,Vaccinated,adult,56,50,H_76,home,56,50,20,41
2430,Vaccinated,adult,1,63,H_810,home,1,63,0,40
3689,Susceptible,senior,67,19,H_1229,home,67,19,59,37
1176,Susceptible,adult,51,57,H_392,home,51,57,87,34
3739,Susceptible,child,30,35,H_1246,home,30,35,65,65
1038,Susceptible,adult,9,77,H_346,home,9,77,13,80
456,Susceptible,adult,4,34,H_152,home,4,34,46,77
4429,Susceptible,adult,24,21,H_1476,home,24,21,69,42
4545,Susceptible,adult,11,44,H_1515,home,11,44,10,47
1263,Susceptible,senior,79,70,H_421,home,79,70,77,82
1285,Susceptible,senior,58,60,H_428,home,58,60,37,66
282,Susceptible,senior,18,0,H_94,home,18,0,85,70
3120,Vaccinated,adult,28,58,H_1040,home,28,58,1,89
1172,Susceptible,adult,52,4,H_390,home,52,4,21,83
4655,Susceptible,adult,40,70,H_1551,home,40,70,9,68
1442,Susceptible,adult,68,66,H_480,home,68,66,46,9
2279,Susceptible,adult,37,38,H_759,home,37,38,55,48
591,Susceptible,senior,75,66,H_197,home,75,66,40,84
1170,Susceptible,adult,52,4,H_390,home,52,4,88,75
2295,Susceptible,adult,25,71,H_765,home,25,71,29,8
1119,Vaccinated,senior,79,7,H_373,home,79,7,47,47
2385,Vaccinated,adult,7,49,H_795,home,7,49,85,73
3186,Susceptible,adult,34,75,H_1062,home,34,75,82,44
1045,Susceptible,adult,33,5,H_348,home,33,5,70,24
2061,Susceptible,adult,16,28,H_687,home,16,28,68,75
4474,Vaccinated,child,36,30,H_1491,home,36,30,75,20
1000,Susceptible,adult,26,12,H_333,home,26,12,4,11
4330,Susceptible,child,50,11,H_1443,home,50,11,65,65
2326,Vaccinated,child,59,5,H_775,home,59,5,45,45
2250,Susceptible,senior,37,57,H_750,home,37,57,52,75
534,Recovered,child,45,9,H_178,home,45,9,10,10
549,Susceptible,adult,14,69,H_183,home,14,69,10,49
2379,Vaccinated,adult,44,28,H_793,home,44,28,89,40
2950,Susceptible,adult,24,71,H_983,home,24,71,72,71
2107,Susceptible,senior,47,56,H_702,home,47,56,35,19
794,Susceptible,adult,53,4,H_264,home,53,4,77,57
1126,Vaccinated,adult,53,28,H_375,home,53,28,31,75
3235,Susceptible,adult,53,14,H_1078,home,53,14,36,43
1577,Susceptible,senior,76,41,H_525,home,76,41,61,48
3472,Vaccinated,senior,32,60,H_1157,home,32,60,68,34
3100,Susceptible,child,26,61,H_1033,home,26,61,65,65
4221,Vaccinated,adult,89,13,H_1407,home,89,13,37,87
1389,Susceptible,adult,70,54,H_463,home,70,54,8,28
205,Susceptible,child,36,62,H_68,home,36,62,25,25
3804,Susceptible,adult,13,66,H_1268,home,13,66,8,39
890,Susceptible,child,12,43,H_296,home,12,43,75,20
4791,Vaccinated,child,24,10,H_1597,home,24,10,45,45
4609,Susceptible,child,18,43,H_1536,home,18,43,45,45
295,Susceptible,adult,48,73,H_98,home,48,73,25,11
3931,Susceptible,adult,80,65,H_1310,home,80,65,57,57
1827,Recovered,child,29,37,H_609,home,29,37,75,20
3681,Vaccinated,adult,77,85,H_1227,home,77,85,25,51
834,Susceptible,child,67,10,H_278,home,67,10,25,25
4619,Susceptible,child,2,33,H_1539,home,2,33,75,20
2189,Susceptible,adult,55,72,H_729,home,55,72,53,89
3547,Vaccinated,adult,6,14,H_1182,home,6,14,62,27
2747,Vaccinated,adult,51,6,H_915,home,51,6,62,75
2453,Susceptible,adult,64,38,H_817,home,64,38,45,6
3438,Susceptible,adult,40,65,H_1146,home,40,65,70,41
1310,Vaccinated,child,2,28,H_436,home,2,28,25,25
4859,Recovered,senior,40,80,H_1619,home,40,80,4,85
2091,Susceptible,child,0,4,H_697,home,0,4,45,45
1967,Vaccinated,child,26,33,H_655,home,26,33,45,45
421,Vaccinated,adult,88,73,H_140,home,88,73,45,2
817,Susceptible,senior,80,32,H_272,home,80,32,45,76
4332,Susceptible,senior,4,59,H_1444,home,4,59,25,61
137,Susceptible,adult,25,51,H_45,home,25,51,86,6
2711,Susceptible,senior,53,0,H_903,home,53,0,49,81
3284,Susceptible,child,74,65,H_1094,home,74,65,65,65
3470,Susceptible,adult,9,47,H_1156,home,9,47,53,59
1794,Susceptible,adult,58,11,H_598,home,58,11,15,18
1872,Susceptible,adult,7,89,H_624,home,7,89,13,29
102,Vaccinated,child,69,19,H_34,home,69,19,10,10
4913,Susceptible,child,48,26,H_1637,home,48,26,25,25
842,Susceptible,adult,52,25,H_280,home,52,25,83,75
3587,Susceptible,child,10,80,H_1195,home,10,80,45,45
2528,Susceptible,adult,89,34,H_842,home,89,34,84,88
2459,Vaccinated,adult,74,51,H_819,home,74,51,7,33
3411,Vaccinated,senior,55,52,H_1137,home,55,52,49,58
334,Vaccinated,adult,12,50,H_111,home,12,50,77,85
2038,Susceptible,adult,60,55,H_679,home,60,55,0,13
4799,Susceptible,senior,35,3,H_1599,home,35,3,40,68
162,Susceptible,senior,0,79,H_54,home,0,79,4,13
3690,Susceptible,child,61,63,H_1230,home,61,63,65,65
1720,Vaccinated,adult,50,1,H_573,home,50,1,56,11
2772,Susceptible,adult,34,31,H_924,home,34,31,57,78
4040,Susceptible,adult,68,35,H_1346,home,68,35,5,52
4078,Susceptible,child,57,34,H_1359,home,57,34,75,20
3613,Susceptible,senior,46,85,H_1204,home,46,85,47,81
4927,Susceptible,adult,1,65,H_1642,home,1,65,20,45
3876,Susceptible,adult,85,34,H_1292,home,85,34,58,0
4071,Susceptible,senior,51,5,H_1357,home,51,5,73,12
4006,Vaccinated,adult,9,9,H_1335,home,9,9,1,14
77,Susceptible,adult,24,16,H_25,home,24,16,78,42
3070,Susceptible,adult,48,87,H_1023,home,48,87,50,2
3395,Susceptible,senior,76,60,H_1131,home,76,60,37,64
783,Susceptible,adult,20,1,H_261,home,20,1,11,0
1266,Susceptible,senior,48,86,H_422,home,48,86,87,48
3864,Vaccinated,adult,9,68,H_1288,home,9,68,1,31
1155,Susceptible,adult,55,53,H_385,home,55,53,81,32
2606,Susceptible,adult,45,61,H_868,home,45,61,79,78
3764,Susceptible,senior,67,6,H_1254,home,67,6,88,58
1914,Susceptible,adult,58,38,H_638,home,58,38,40,39
2325,Susceptible,child,59,5,H_775,home,59,5,25,25
2343,Vaccinated,adult,45,39,H_781,home,45,39,1,78
4573,Susceptible,senior,41,0,H_1524,home,41,0,81,76
4753,Susceptible,adult,12,89,H_1584,home,12,89,3,74
352,Vaccinated,child,86,79,H_117,home,86,79,25,25
2738,Vaccinated,child,83,27,H_912,home,83,27,10,10
1768,Vaccinated,adult,64,64,H_589,home,64,64,20,34
4550,Susceptible,senior,28,3,H_1516,home,28,3,8,49
331,Vaccinated,child,9,15,H_110,home,9,15,10,10
449,Susceptible,adult,5,46,H_149,home,5,46,30,76
1396,Susceptible,adult,0,88,H_465,home,0,88,69,7
765,Vaccinated,adult,10,70,H_255,home,10,70,83,86
4248,Susceptible,child,38,5,H_1416,home,38,5,45,45
3017,Vaccinated,adult,72,51,H_1005,home,72,51,61,54
304,Susceptible,adult,28,28,H_101,home,28,28,71,67
4283,Susceptible,adult,18,65,H_1427,home,18,65,3,0
