agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1256,Recovered,child,75,20,H_418,school,21,27,75,20
3077,Recovered,adult,41,46,H_1025,work,43,86,41,46
4853,Susceptible,adult,16,30,H_1617,work,74,64,16,30
3853,Susceptible,adult,70,63,H_1284,work,71,11,70,63
2410,Vaccinated,adult,34,37,H_803,work,88,89,34,37
3140,Vaccinated,senior,84,46,H_1046,home,84,46,77,59
1777,Recovered,child,10,10,H_592,school,48,51,10,10
1849,Susceptible,adult,31,75,H_616,work,36,52,31,75
745,Vaccinated,adult,16,41,H_248,work,29,36,16,41
4655,Susceptible,senior,0,14,H_1551,home,0,14,20,9
4205,Vaccinated,adult,28,2,H_1401,work,54,39,28,2
2590,Recovered,adult,43,31,H_863,work,31,81,43,31
1596,Vaccinated,adult,8,70,H_532,work,29,22,8,70
4328,Susceptible,adult,83,0,H_1442,work,41,65,83,0
297,Susceptible,adult,19,32,H_99,work,5,49,19,32
2583,Susceptible,senior,52,29,H_861,work,57,29,52,29
568,Susceptible,adult,73,63,H_189,work,81,36,73,63
3061,Susceptible,adult,56,64,H_1020,work,28,41,56,64
3885,Susceptible,adult,47,12,H_1295,work,21,56,47,12
4399,Vaccinated,senior,64,70,H_1466,work,39,3,64,70
1333,Recovered,child,75,20,H_444,school,31,53,75,20
3118,Vaccinated,senior,15,69,H_1039,home,15,69,51,25
1842,Susceptible,senior,71,19,H_614,work,72,19,71,19
1719,Susceptible,adult,48,85,H_573,work,65,10,48,85
774,Susceptible,adult,59,37,H_258,work,81,7,59,37
4077,Recovered,child,45,45,H_1359,school,75,21,45,45
553,Vaccinated,adult,27,82,H_184,work,15,34,27,82
2470,Susceptible,adult,14,87,H_823,work,60,84,14,87
1268,Susceptible,senior,67,45,H_422,work,26,30,67,45
180,Susceptible,senior,20,27,H_60,work,33,61,20,27
647,Susceptible,adult,55,60,H_215,work,60,86,55,60
2164,Recovered,child,25,25,H_721,school,21,82,25,25
1683,Recovered,child,25,25,H_561,school,49,43,25,25
2438,Recovered,adult,38,84,H_812,work,8,31,38,84
4800,Vaccinated,adult,51,72,H_1600,work,45,75,51,72
4429,Susceptible,senior,67,1,H_1476,work,40,65,67,1
1983,Susceptible,adult,21,76,H_661,work,75,17,21,76
3521,Susceptible,senior,45,40,H_1173,work,22,72,45,40
2990,Vaccinated,adult,58,85,H_996,work,5,76,58,85
292,Susceptible,senior,24,50,H_97,work,84,59,24,50
632,Susceptible,adult,17,83,H_210,work,36,28,17,83
1614,Susceptible,adult,76,42,H_538,work,63,35,76,42
1462,Recovered,child,45,45,H_487,school,77,78,45,45
4037,Susceptible,senior,5,20,H_1345,home,5,20,47,83
2450,Recovered,child,25,25,H_816,school,80,72,25,25
1121,Susceptible,adult,4,79,H_373,work,64,75,4,79
4659,Recovered,child,65,65,H_1553,school,36,19,65,65
3834,Recovered,child,25,25,H_1278,school,42,30,25,25
4720,Vaccinated,senior,16,40,H_1573,work,66,70,16,40
4610,Vaccinated,adult,33,17,H_1536,work,16,22,33,17
764,Susceptible,adult,66,19,H_254,work,29,48,66,19
4740,Vaccinated,senior,3,33,H_1580,work,5,2,3,33
3935,Vaccinated,adult,83,44,H_1311,work,64,63,83,44
3826,Vaccinated,adult,87,51,H_1275,work,64,15,87,51
2961,Recovered,child,10,10,H_987,school,80,61,10,10
3615,Vaccinated,adult,79,34,H_1205,work,11,82,79,34
3147,Recovered,child,10,10,H_1049,school,89,40,10,10
1512,Vaccinated,adult,33,4,H_504,work,21,89,33,4
494,Recovered,child,75,20,H_164,school,38,5,75,20
4014,Vaccinated,adult,27,88,H_1338,work,22,47,27,88
4361,Recovered,child,25,25,H_1453,school,82,11,25,25
81,Recovered,child,25,25,H_27,school,7,63,25,25
3505,Susceptible,adult,27,70,H_1168,work,71,63,27,70
4236,Vaccinated,adult,15,75,H_1412,work,33,52,15,75
4396,Vaccinated,adult,61,52,H_1465,work,4,85,61,52
4219,Susceptible,adult,60,26,H_1406,work,84,60,60,26
3701,Vaccinated,senior,4,5,H_1233,work,2,11,4,5
3671,Susceptible,adult,50,74,H_1223,work,76,31,50,74
853,Vaccinated,adult,67,4,H_284,work,16,58,67,4
4255,Vaccinated,adult,13,42,H_1418,work,23,32,13,42
2459,Recovered,child,25,25,H_819,school,58,1,25,25
1340,Recovered,child,65,65,H_446,school,16,56,65,65
1230,Vaccinated,adult,66,6,H_410,work,44,23,66,6
1183,Recovered,child,75,20,H_394,school,72,27,75,20
4206,Susceptible,adult,39,83,H_1402,work,3,54,39,83
2151,Vaccinated,adult,80,64,H_717,work,85,64,80,64
4906,Susceptible,senior,7,88,H_1635,work,66,26,7,88
987,Recovered,child,75,20,H_329,school,26,4,75,20
0,Recovered,child,25,25,H_0,school,34,53,25,25
2416,Vaccinated,adult,42,74,H_805,work,57,60,42,74
3316,Recovered,child,10,10,H_1105,school,42,21,10,10
1154,Recovered,child,25,25,H_384,school,19,29,25,25
4826,Recovered,child,10,10,H_1608,school,28,1,10,10
1030,Vaccinated,adult,88,37,H_343,work,86,46,88,37
4138,Recovered,adult,18,43,H_1379,work,7,63,18,43
1797,Susceptible,adult,60,85,H_599,work,84,7,60,85
4315,Recovered,child,65,65,H_1438,school,13,58,65,65
3984,Recovered,child,25,25,H_1328,school,3,58,25,25
2840,Vaccinated,adult,27,41,H_946,work,6,0,27,41
565,Susceptible,adult,73,12,H_188,work,68,23,73,12
4876,Susceptible,adult,54,3,H_1625,work,18,54,54,3
3187,Recovered,child,65,65,H_1062,school,32,69,65,65
2665,Susceptible,adult,77,86,H_888,work,51,72,77,86
798,Susceptible,adult,10,73,H_266,work,29,3,10,73
2370,Recovered,child,10,10,H_790,school,4,37,10,10
549,Susceptible,senior,12,35,H_183,home,12,35,7,43
1518,Vaccinated,senior,27,57,H_506,home,27,57,15,31
121,Recovered,child,10,10,H_40,school,78,3,10,10
126,Vaccinated,adult,30,46,H_42,work,84,80,30,46
544,Susceptible,adult,40,41,H_181,work,65,48,40,41
2258,Vaccinated,adult,38,66,H_752,work,18,76,38,66
1269,Susceptible,adult,33,70,H_423,work,10,25,33,70
2493,Recovered,child,10,10,H_831,school,27,89,10,10
2452,Dead,senior,3,39,H_817,home,3,39,42,1
4107,Vaccinated,adult,46,6,H_1369,work,71,43,46,6
1688,Vaccinated,adult,60,59,H_562,work,44,21,60,59
2262,Vaccinated,adult,71,18,H_754,work,10,31,71,18
904,Vaccinated,adult,8,20,H_301,work,48,10,8,20
2015,Susceptible,senior,77,81,H_671,home,77,81,62,27
348,Susceptible,adult,11,15,H_116,work,1,16,11,15
4101,Susceptible,adult,59,88,H_1367,work,9,73,59,88
3391,Recovered,child,75,20,H_1130,school,43,34,75,20
2430,Recovered,adult,77,28,H_810,work,52,43,77,28
86,Recovered,child,75,20,H_28,school,47,26,75,20
1018,Vaccinated,senior,84,50,H_339,work,81,41,84,50
1075,Susceptible,senior,19,16,H_358,work,68,17,19,16
730,Susceptible,adult,14,42,H_243,work,22,28,14,42
1710,Recovered,adult,24,5,H_570,work,7,60,24,5
2943,Susceptible,adult,50,28,H_981,work,16,66,50,28
2841,Susceptible,adult,24,34,H_947,work,19,58,24,34
1557,Susceptible,adult,83,80,H_519,work,14,8,83,80
2792,Vaccinated,adult,45,5,H_930,work,69,77,45,5
4254,Susceptible,adult,40,27,H_1418,work,23,32,40,27
3229,Susceptible,senior,80,4,H_1076,home,80,4,20,72
2286,Susceptible,adult,24,70,H_762,work,33,65,24,70
2054,Vaccinated,adult,38,75,H_684,work,27,30,38,75
2245,Susceptible,adult,64,87,H_748,work,61,9,64,87
3038,Susceptible,adult,72,16,H_1012,work,27,38,72,16
531,Susceptible,adult,56,33,H_177,work,47,18,56,33
706,Recovered,child,65,65,H_235,school,43,26,65,65
3413,Susceptible,adult,44,18,H_1137,work,8,71,44,18
3086,Susceptible,adult,76,10,H_1028,work,24,47,76,10
2989,Recovered,child,75,20,H_996,school,5,76,75,20
1722,Vaccinated,adult,27,13,H_574,work,46,24,27,13
189,Vaccinated,adult,47,8,H_63,work,8,11,47,8
1753,Vaccinated,adult,7,49,H_584,work,50,74,7,49
3149,Vaccinated,adult,33,76,H_1049,work,89,40,33,76
2809,Susceptible,adult,0,70,H_936,work,39,24,0,70
4239,Susceptible,adult,31,49,H_1413,work,10,12,31,49
43,Recovered,child,45,45,H_14,school,89,7,45,45
3423,Vaccinated,adult,28,55,H_1141,work,38,14,28,55
4385,Recovered,child,65,65,H_1461,school,59,27,65,65
2913,Recovered,child,45,45,H_971,school,11,13,45,45
213,Vaccinated,adult,19,69,H_71,work,48,51,19,69
2833,Susceptible,adult,29,21,H_944,work,78,35,29,21
1467,Vaccinated,adult,86,32,H_489,work,38,14,86,32
4651,Susceptible,adult,29,43,H_1550,work,57,3,29,43
15,Recovered,adult,63,58,H_5,work,1,14,63,58
4727,Recovered,child,65,65,H_1575,school,49,23,65,65
3928,Susceptible,adult,75,80,H_1309,work,64,32,75,80
2317,Vaccinated,adult,66,1,H_772,work,58,11,66,1
2156,Vaccinated,adult,81,14,H_718,work,30,88,81,14
830,Susceptible,adult,86,4,H_276,work,64,86,86,4
4580,Recovered,child,10,10,H_1526,school,23,83,10,10
1679,Recovered,child,75,20,H_559,school,28,85,75,20
414,Susceptible,adult,76,46,H_138,work,30,12,76,46
4822,Vaccinated,adult,64,44,H_1607,work,48,54,64,44
1444,Susceptible,adult,8,38,H_481,work,83,56,8,38
3563,Vaccinated,senior,84,85,H_1187,work,23,84,84,85
1612,Susceptible,adult,38,61,H_537,work,78,80,38,61
3838,Recovered,child,75,20,H_1279,school,56,58,75,20
4686,Vaccinated,adult,4,58,H_1562,work,82,4,4,58
1292,Susceptible,adult,75,63,H_430,work,38,65,75,63
1398,Susceptible,adult,56,75,H_466,work,88,68,56,75
4941,Vaccinated,adult,10,80,H_1647,work,35,0,10,80
4186,Vaccinated,adult,30,77,H_1395,work,1,28,30,77
4462,Recovered,adult,84,25,H_1487,work,61,59,84,25
3493,Susceptible,senior,26,37,H_1164,work,60,76,26,37
1877,Recovered,child,10,10,H_625,school,37,3,10,10
483,Vaccinated,adult,25,17,H_161,work,43,37,25,17
420,Vaccinated,adult,27,31,H_140,work,77,58,27,31
72,Vaccinated,adult,77,44,H_24,work,79,89,77,44
1879,Susceptible,adult,27,6,H_626,work,60,62,27,6
227,Susceptible,adult,8,62,H_75,work,75,82,8,62
417,Susceptible,adult,2,88,H_139,work,21,84,2,88
3830,Susceptible,adult,59,68,H_1276,work,8,39,59,68
1317,Susceptible,adult,42,49,H_439,work,66,48,42,49
3150,Susceptible,adult,18,56,H_1050,work,70,6,18,56
3917,Vaccinated,adult,81,83,H_1305,work,67,24,81,83
2591,Recovered,child,65,65,H_863,school,31,81,65,65
2443,Susceptible,adult,58,65,H_814,work,44,24,58,65
2797,Susceptible,adult,88,2,H_932,work,66,16,88,2
3800,Vaccinated,adult,27,82,H_1266,work,15,11,27,82
3280,Susceptible,senior,66,61,H_1093,work,30,4,66,61
1678,Vaccinated,adult,9,31,H_559,work,28,85,9,31
457,Recovered,child,65,65,H_152,school,22,32,65,65
4911,Recovered,adult,72,50,H_1637,work,33,22,72,50
117,Recovered,child,75,20,H_39,school,7,65,75,20
2235,Vaccinated,adult,61,17,H_745,work,21,78,61,17
1806,Susceptible,adult,14,23,H_602,work,37,1,14,23
1889,Vaccinated,adult,20,57,H_629,work,38,81,20,57
526,Susceptible,adult,87,23,H_175,work,36,13,87,23
856,Susceptible,senior,24,71,H_285,work,36,16,24,71
4664,Susceptible,adult,65,50,H_1554,work,0,38,65,50
943,Vaccinated,adult,59,81,H_314,work,87,73,59,81
2863,Susceptible,adult,0,78,H_954,work,79,35,0,78
1794,Susceptible,senior,80,33,H_598,home,80,33,37,36
467,Susceptible,adult,89,5,H_155,work,4,13,89,5
2315,Susceptible,adult,37,80,H_771,work,61,74,37,80
4505,Recovered,child,65,65,H_1501,school,76,72,65,65
4887,Vaccinated,adult,17,76,H_1629,work,14,9,17,76
2850,Susceptible,adult,51,55,H_950,work,40,27,51,55
4160,Susceptible,adult,82,37,H_1386,work,21,52,82,37
4843,Susceptible,senior,38,51,H_1614,work,79,34,38,51
3394,Recovered,child,75,20,H_1131,school,22,40,75,20
1867,Vaccinated,senior,65,4,H_622,work,28,33,65,4
4616,Recovered,senior,34,77,H_1538,work,10,33,34,77
2240,Recovered,child,65,65,H_746,school,85,20,65,65
2575,Susceptible,adult,82,41,H_858,work,36,59,82,41
3286,Recovered,adult,76,72,H_1095,work,25,23,76,72
4285,Susceptible,adult,59,70,H_1428,work,6,79,59,70
3904,Susceptible,adult,35,43,H_1301,work,40,74,35,43
867,Susceptible,senior,69,75,H_289,home,69,75,13,52
2055,Recovered,child,75,20,H_685,school,89,3,75,20
1618,Recovered,child,75,20,H_539,school,4,61,75,20
1981,Susceptible,adult,58,19,H_660,work,18,50,58,19
2966,Susceptible,adult,79,83,H_988,work,26,3,79,83
4424,Recovered,child,75,20,H_1474,school,45,79,75,20
2024,Recovered,adult,5,87,H_674,work,4,15,5,87
4044,Vaccinated,senior,77,79,H_1348,work,32,32,77,79
3524,Susceptible,adult,35,82,H_1174,work,26,67,35,82
295,Recovered,child,65,65,H_98,school,48,72,65,65
4262,Vaccinated,senior,78,83,H_1420,home,78,83,43,57
4965,Susceptible,adult,57,30,H_1655,work,78,67,57,30
2639,Susceptible,adult,66,45,H_879,work,53,89,66,45
2959,Susceptible,adult,38,62,H_986,work,26,5,38,62
1693,Susceptible,adult,21,21,H_564,work,34,52,21,21
1919,Susceptible,adult,11,59,H_639,work,38,66,11,59
2383,Susceptible,senior,42,70,H_794,home,42,70,86,85
4461,Vaccinated,adult,22,26,H_1487,work,61,59,22,26
2041,Susceptible,senior,55,37,H_680,work,32,77,55,37
539,Recovered,child,75,20,H_179,school,89,56,75,20
2568,Vaccinated,adult,43,3,H_856,work,67,7,43,3
3819,Recovered,child,75,20,H_1273,school,28,11,75,20
4776,Vaccinated,adult,83,18,H_1592,work,73,71,83,18
4432,Susceptible,adult,40,28,H_1477,work,44,4,40,28
4842,Recovered,child,45,45,H_1614,school,79,34,45,45
3309,Susceptible,senior,54,27,H_1103,work,18,49,54,27
2456,Susceptible,adult,78,39,H_818,work,36,36,78,39
4108,Recovered,child,25,25,H_1369,school,71,43,25,25
2136,Vaccinated,adult,2,2,H_712,work,44,7,2,2
4261,Susceptible,adult,59,56,H_1420,work,78,83,59,56
1709,Vaccinated,senior,62,63,H_569,work,2,69,62,63
3522,Vaccinated,adult,39,29,H_1174,work,26,67,39,29
4640,Recovered,child,75,20,H_1546,school,60,5,75,20
2023,Recovered,child,25,25,H_674,school,4,15,25,25
3328,Susceptible,senior,25,9,H_1109,home,25,9,28,76
4305,Susceptible,senior,47,89,H_1435,work,47,70,47,89
3698,Susceptible,senior,71,3,H_1232,home,71,3,21,57
1118,Susceptible,adult,4,59,H_372,work,29,59,4,59
4752,Susceptible,senior,85,10,H_1584,work,49,74,85,10
3971,Susceptible,adult,36,23,H_1323,work,12,11,36,23
1880,Recovered,adult,32,6,H_626,work,60,62,32,6
1368,Vaccinated,adult,24,52,H_456,work,77,69,24,52
3728,Vaccinated,adult,14,63,H_1242,work,54,29,14,63
3093,Susceptible,adult,9,0,H_1031,work,80,73,9,0
4282,Susceptible,adult,9,88,H_1427,work,15,52,9,88
2494,Susceptible,adult,75,57,H_831,work,27,89,75,57
2808,Susceptible,adult,48,9,H_936,work,39,24,48,9
674,Susceptible,senior,2,18,H_224,work,72,28,2,18
2876,Susceptible,adult,6,20,H_958,work,63,11,6,20
2070,Susceptible,senior,1,79,H_690,home,1,79,58,56
3837,Recovered,child,10,10,H_1279,school,56,58,10,10
4944,Recovered,child,10,10,H_1648,school,22,23,10,10
399,Recovered,child,65,65,H_133,school,33,34,65,65
3863,Susceptible,adult,84,26,H_1287,work,59,76,84,26
1660,Recovered,child,25,25,H_553,school,84,24,25,25
1774,Susceptible,senior,61,56,H_591,home,61,56,70,26
3059,Susceptible,senior,1,15,H_1019,work,83,71,1,15
2960,Recovered,child,25,25,H_986,school,26,5,25,25
3933,Susceptible,adult,83,64,H_1311,work,64,63,83,64
779,Recovered,child,10,10,H_259,school,62,31,10,10
1699,Recovered,child,45,45,H_566,school,11,89,45,45
184,Recovered,child,75,20,H_61,school,12,22,75,20
4557,Vaccinated,senior,69,57,H_1519,work,84,27,69,57
3121,Vaccinated,child,45,45,H_1040,school,49,16,45,45
4482,Recovered,child,75,20,H_1494,school,63,82,75,20
1173,Vaccinated,adult,66,15,H_391,work,25,5,66,15
2778,Recovered,adult,73,17,H_926,work,35,61,73,17
2956,Vaccinated,adult,60,55,H_985,work,32,22,60,55
4209,Recovered,child,10,10,H_1403,school,35,51,10,10
4220,Susceptible,senior,84,60,H_1406,home,84,60,66,89
4900,Vaccinated,senior,28,58,H_1633,home,28,58,61,28
4795,Susceptible,adult,58,20,H_1598,work,83,60,58,20
1676,Vaccinated,adult,32,48,H_558,work,22,22,32,48
3632,Recovered,adult,39,25,H_1210,work,27,81,39,25
2009,Susceptible,adult,42,85,H_669,work,11,75,42,85
4125,Recovered,senior,20,67,H_1375,work,82,4,20,67
4625,Vaccinated,adult,77,79,H_1541,work,5,85,77,79
642,Susceptible,senior,87,34,H_214,home,87,34,27,62
4428,Susceptible,senior,40,65,H_1476,home,40,65,5,7
876,Susceptible,adult,18,20,H_292,work,43,30,18,20
4848,Susceptible,senior,51,68,H_1616,work,56,85,51,68
241,Susceptible,adult,79,28,H_80,work,50,66,79,28
4903,Recovered,child,25,25,H_1634,school,87,5,25,25
442,Vaccinated,adult,79,63,H_147,work,52,15,79,63
4390,Susceptible,adult,79,70,H_1463,work,61,69,79,70
3322,Susceptible,senior,36,61,H_1107,work,27,2,36,61
4393,Susceptible,senior,66,86,H_1464,home,66,86,77,62
2604,Vaccinated,adult,39,46,H_868,work,38,18,39,46
71,Recovered,child,10,10,H_23,school,68,80,10,10
237,Recovered,child,45,45,H_79,school,73,27,45,45
1105,Susceptible,adult,83,85,H_368,work,51,77,83,85
3849,Vaccinated,child,65,65,H_1283,school,21,46,65,65
874,Susceptible,adult,1,81,H_291,work,0,87,1,81
3173,Recovered,child,65,65,H_1057,school,84,47,65,65
1894,Susceptible,senior,62,84,H_631,home,62,84,50,66
4427,Susceptible,adult,16,8,H_1475,work,80,40,16,8
841,Vaccinated,senior,1,17,H_280,work,28,14,1,17
3359,Susceptible,adult,65,1,H_1119,work,68,89,65,1
4867,Recovered,child,45,45,H_1622,school,54,49,45,45
1423,Susceptible,adult,87,64,H_474,work,51,81,87,64
4279,Recovered,child,45,45,H_1426,school,26,44,45,45
698,Vaccinated,adult,6,42,H_232,work,2,22,6,42
4083,Vaccinated,adult,13,22,H_1361,work,41,51,13,22
1443,Vaccinated,adult,57,36,H_481,work,83,56,57,36
4389,Vaccinated,senior,61,69,H_1463,home,61,69,41,18
4227,Recovered,child,10,10,H_1409,school,74,23,10,10
3809,Recovered,senior,3,67,H_1269,home,3,67,8,65
4192,Susceptible,adult,42,22,H_1397,work,19,33,42,22
2272,Susceptible,adult,11,56,H_757,work,12,49,11,56
2091,Susceptible,senior,34,13,H_697,home,34,13,26,15
1338,Recovered,adult,44,46,H_446,work,16,56,44,46
4157,Vaccinated,adult,19,38,H_1385,work,72,68,19,38
4628,Recovered,child,75,20,H_1542,school,32,47,75,20
251,Recovered,child,75,20,H_83,school,75,4,75,20
2806,Susceptible,adult,37,53,H_935,work,6,39,37,53
4039,Susceptible,adult,14,62,H_1346,work,22,66,14,62
3079,Vaccinated,adult,2,58,H_1026,work,42,5,2,58
4864,Recovered,child,75,20,H_1621,school,12,87,75,20
783,Vaccinated,senior,67,67,H_261,home,67,67,75,15
3512,Recovered,child,45,45,H_1170,school,31,33,45,45
819,Vaccinated,adult,11,22,H_273,work,48,45,11,22
1271,Susceptible,senior,31,46,H_423,work,10,25,31,46
1509,Susceptible,adult,15,0,H_503,work,5,62,15,0
1298,Vaccinated,adult,30,58,H_432,work,52,64,30,58
3691,Vaccinated,senior,82,70,H_1230,work,62,35,82,70
4290,Vaccinated,adult,28,66,H_1430,work,20,58,28,66
1138,Recovered,senior,13,49,H_379,work,35,51,13,49
491,Susceptible,senior,20,69,H_163,home,20,69,7,22
3069,Recovered,child,45,45,H_1023,school,39,85,45,45
220,Recovered,child,10,10,H_73,school,67,3,10,10
2763,Susceptible,senior,59,12,H_921,work,9,67,59,12
2247,Recovered,child,75,20,H_749,school,17,24,75,20
1430,Susceptible,adult,5,45,H_476,work,6,75,5,45
1908,Vaccinated,adult,50,52,H_636,work,19,22,50,52
2651,Susceptible,adult,77,37,H_883,work,59,83,77,37
833,Susceptible,senior,78,29,H_277,work,60,35,78,29
4578,Susceptible,adult,37,46,H_1526,work,23,83,37,46
1741,Recovered,child,10,10,H_580,school,76,12,10,10
4743,Susceptible,adult,63,62,H_1581,work,15,37,63,62
2984,Susceptible,adult,87,70,H_994,work,35,13,87,70
4590,Susceptible,senior,34,83,H_1530,home,34,83,88,55
155,Susceptible,adult,29,89,H_51,work,79,35,29,89
1791,Susceptible,senior,9,0,H_597,work,33,84,9,0
2743,Susceptible,adult,1,31,H_914,work,47,75,1,31
1087,Susceptible,adult,16,62,H_362,work,67,57,16,62
1495,Vaccinated,senior,79,81,H_498,work,24,52,79,81
1380,Vaccinated,adult,80,66,H_460,work,11,33,80,66
2589,Recovered,child,45,45,H_863,school,31,81,45,45
4132,Susceptible,adult,78,12,H_1377,work,69,21,78,12
154,Recovered,child,45,45,H_51,school,79,35,45,45
4069,Vaccinated,adult,53,26,H_1356,work,39,52,53,26
3851,Recovered,child,10,10,H_1283,school,21,46,10,10
3965,Susceptible,senior,64,88,H_1321,work,41,38,64,88
4514,Vaccinated,adult,79,72,H_1504,work,3,37,79,72
644,Susceptible,senior,87,34,H_214,home,87,34,48,25
463,Recovered,child,75,20,H_154,school,2,45,75,20
2163,Vaccinated,senior,71,53,H_721,work,21,82,71,53
2829,Vaccinated,adult,0,24,H_943,work,54,55,0,24
4021,Susceptible,adult,71,41,H_1340,work,80,78,71,41
4119,Susceptible,adult,14,79,H_1373,work,9,29,14,79
433,Recovered,child,10,10,H_144,school,53,44,10,10
1351,Susceptible,adult,27,19,H_450,work,54,72,27,19
3530,Vaccinated,adult,85,4,H_1176,work,50,24,85,4
1042,Vaccinated,child,65,65,H_347,school,67,60,65,65
4032,Susceptible,senior,42,26,H_1344,home,42,26,24,2
933,Susceptible,senior,6,21,H_311,work,75,64,6,21
4661,Susceptible,adult,25,69,H_1553,work,36,19,25,69
2144,Susceptible,adult,0,32,H_714,work,2,70,0,32
1755,Recovered,child,10,10,H_585,school,35,6,10,10
461,Susceptible,adult,83,0,H_153,work,79,82,83,0
1816,Susceptible,adult,40,12,H_605,work,81,13,40,12
1993,Recovered,child,75,20,H_664,school,36,40,75,20
4036,Susceptible,adult,45,27,H_1345,work,5,20,45,27
1012,Vaccinated,senior,19,68,H_337,home,19,68,53,4
488,Recovered,child,25,25,H_162,school,73,24,25,25
441,Susceptible,adult,52,12,H_147,work,52,15,52,12
4759,Recovered,child,10,10,H_1586,school,23,66,10,10
1110,Susceptible,adult,18,6,H_370,work,7,31,18,6
3992,Recovered,child,45,45,H_1330,school,89,75,45,45
2069,Susceptible,senior,13,2,H_689,home,13,2,20,76
1220,Vaccinated,senior,23,19,H_406,work,52,10,23,19
2655,Susceptible,adult,8,67,H_885,work,52,8,8,67
1738,Vaccinated,adult,65,6,H_579,work,39,67,65,6
2610,Recovered,child,65,65,H_870,school,8,17,65,65
3629,Recovered,child,65,65,H_1209,school,36,14,65,65
2293,Vaccinated,senior,71,18,H_764,work,2,57,71,18
3163,Susceptible,senior,84,88,H_1054,home,84,88,52,71
2417,Susceptible,adult,47,6,H_805,work,57,60,47,6
218,Vaccinated,adult,27,12,H_72,work,48,20,27,12
1896,Vaccinated,adult,65,43,H_632,work,75,2,65,43
2110,Susceptible,adult,38,34,H_703,work,26,67,38,34
2600,Susceptible,adult,11,41,H_866,work,20,79,11,41
4130,Vaccinated,senior,32,15,H_1376,home,32,15,56,39
3033,Recovered,child,65,65,H_1011,school,25,37,65,65
143,Recovered,adult,70,56,H_47,work,35,6,70,56
362,Recovered,child,45,45,H_120,school,80,18,45,45
256,Vaccinated,child,45,45,H_85,school,83,75,45,45
286,Susceptible,senior,85,3,H_95,work,48,75,85,3
1494,Susceptible,adult,1,71,H_498,work,24,52,1,71
470,Susceptible,senior,30,75,H_156,home,30,75,14,76
3162,Vaccinated,adult,22,0,H_1054,work,84,88,22,0
1631,Vaccinated,senior,83,17,H_543,work,73,55,83,17
1519,Vaccinated,adult,64,7,H_506,work,27,57,64,7
2325,Susceptible,adult,69,4,H_775,work,46,36,69,4
320,Vaccinated,senior,8,86,H_106,work,28,1,8,86
3776,Susceptible,adult,43,61,H_1258,work,71,88,43,61
2820,Susceptible,senior,82,3,H_940,work,25,76,82,3
4669,Susceptible,adult,79,68,H_1556,work,80,16,79,68
4319,Recovered,child,45,45,H_1439,school,87,43,45,45
1175,Recovered,child,10,10,H_391,school,25,5,10,10
3759,Vaccinated,adult,40,59,H_1253,work,30,52,40,59
4198,Vaccinated,adult,62,88,H_1399,work,75,19,62,88
4677,Susceptible,adult,34,83,H_1559,work,9,60,34,83
4398,Susceptible,adult,42,36,H_1466,work,39,3,42,36
3183,Susceptible,senior,52,64,H_1061,work,12,87,52,64
2387,Vaccinated,adult,18,26,H_795,work,19,51,18,26
3890,Vaccinated,adult,86,23,H_1296,work,42,29,86,23
331,Susceptible,senior,7,53,H_110,work,78,52,7,53
838,Susceptible,senior,19,23,H_279,work,87,44,19,23
1876,Vaccinated,adult,81,29,H_625,work,37,3,81,29
233,Recovered,child,75,20,H_77,school,29,41,75,20
4041,Susceptible,adult,62,62,H_1347,work,1,42,62,62
1176,Vaccinated,adult,42,25,H_392,work,49,53,42,25
1329,Susceptible,adult,2,9,H_443,work,47,87,2,9
3680,Susceptible,adult,85,26,H_1226,work,29,1,85,26
2906,Susceptible,adult,50,14,H_968,work,36,30,50,14
396,Recovered,child,10,10,H_132,school,80,64,10,10
4879,Recovered,child,65,65,H_1626,school,59,86,65,65
3040,Susceptible,adult,88,23,H_1013,work,79,85,88,23
4828,Susceptible,adult,81,67,H_1609,work,22,74,81,67
2768,Vaccinated,adult,16,66,H_922,work,1,50,16,66
4426,Recovered,child,45,45,H_1475,school,80,40,45,45
792,Recovered,child,45,45,H_264,school,23,44,45,45
1277,Vaccinated,senior,40,23,H_425,home,40,23,52,30
625,Recovered,child,10,10,H_208,school,43,50,10,10
3666,Vaccinated,child,45,45,H_1222,school,32,21,45,45
4151,Susceptible,adult,28,25,H_1383,work,29,53,28,25
402,Vaccinated,adult,70,78,H_134,work,34,1,70,78
2506,Susceptible,adult,43,86,H_835,work,35,3,43,86
3751,Recovered,child,45,45,H_1250,school,15,32,45,45
3234,Susceptible,adult,34,5,H_1078,work,78,80,34,5
4171,Susceptible,senior,27,24,H_1390,work,6,14,27,24
4767,Vaccinated,adult,32,47,H_1589,work,23,28,32,47
1924,Susceptible,senior,45,3,H_641,work,10,60,45,3
3126,Recovered,child,25,25,H_1042,school,88,34,25,25
4176,Susceptible,adult,72,8,H_1392,work,64,76,72,8
2351,Susceptible,senior,82,44,H_783,work,36,24,82,44
3610,Vaccinated,adult,66,18,H_1203,work,54,11,66,18
1188,Vaccinated,adult,35,50,H_396,work,57,42,35,50
1021,Susceptible,adult,62,55,H_340,work,52,85,62,55
4873,Recovered,child,25,25,H_1624,school,85,20,25,25
1215,Dead,senior,75,31,H_405,home,75,31,49,77
4549,Vaccinated,adult,8,2,H_1516,work,55,89,8,2
