agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3748,Susceptible,senior,6,72,H_1249,home,6,72,66,70
2458,Vaccinated,adult,20,42,H_819,home,20,42,43,2
711,Vaccinated,adult,86,35,H_237,home,86,35,33,0
4160,Susceptible,senior,3,24,H_1386,home,3,24,19,34
4629,Vaccinated,adult,20,57,H_1543,home,20,57,30,70
3271,Susceptible,adult,2,24,H_1090,home,2,24,67,62
4892,Susceptible,adult,2,79,H_1630,home,2,79,55,58
2194,Susceptible,adult,14,71,H_731,home,14,71,9,70
2636,Vaccinated,senior,73,26,H_878,home,73,26,2,22
938,Vaccinated,child,77,16,H_312,home,77,16,45,45
4538,Susceptible,child,19,69,H_1512,home,19,69,75,20
3252,Vaccinated,adult,74,81,H_1084,home,74,81,74,3
89,Susceptible,child,79,89,H_29,home,79,89,10,10
884,Recovered,adult,19,34,H_294,home,19,34,73,59
815,Vaccinated,adult,49,22,H_271,home,49,22,88,46
387,Vaccinated,senior,18,13,H_129,home,18,13,41,63
1358,Vaccinated,adult,71,36,H_452,home,71,36,14,32
2172,Susceptible,adult,9,56,H_724,home,9,56,68,81
3496,Recovered,child,44,55,H_1165,home,44,55,65,65
1440,Susceptible,adult,70,27,H_480,home,70,27,8,76
4139,Vaccinated,senior,40,18,H_1379,home,40,18,0,33
2415,Susceptible,adult,39,71,H_805,home,39,71,82,72
4191,Susceptible,adult,40,51,H_1397,home,40,51,30,85
3929,Susceptible,adult,66,12,H_1309,home,66,12,22,18
772,Susceptible,child,3,89,H_257,home,3,89,25,25
3507,Vaccinated,adult,50,0,H_1169,home,50,0,71,60
3317,Vaccinated,adult,66,38,H_1105,home,66,38,89,23
3248,Susceptible,adult,29,55,H_1082,home,29,55,27,21
2744,Susceptible,adult,3,62,H_914,home,3,62,55,78
2418,Susceptible,adult,80,34,H_806,home,80,34,6,16
155,Recovered,adult,87,33,H_51,home,87,33,84,83
2079,Vaccinated,child,23,26,H_693,home,23,26,25,25
1888,Susceptible,adult,67,48,H_629,home,67,48,9,55
4933,Recovered,child,32,28,H_1644,home,32,28,25,25
301,Vaccinated,adult,31,33,H_100,home,31,33,56,48
3335,Susceptible,senior,62,57,H_1111,home,62,57,61,73
3555,Vaccinated,adult,36,81,H_1185,home,36,81,26,31
4445,Susceptible,adult,42,89,H_1481,home,42,89,46,59
3520,Susceptible,adult,36,78,H_1173,home,36,78,78,68
3569,Susceptible,adult,32,0,H_1189,home,32,0,77,8
4347,Vaccinated,adult,64,59,H_1449,home,64,59,71,61
1453,Recovered,child,12,89,H_484,home,12,89,25,25
1076,Vaccinated,adult,10,19,H_358,home,10,19,58,62
1833,Recovered,child,14,36,H_611,home,14,36,45,45
853,Susceptible,adult,47,17,H_284,home,47,17,26,83
3416,Susceptible,adult,23,33,H_1138,home,23,33,35,40
2709,Vaccinated,adult,33,17,H_903,home,33,17,2,74
1140,Recovered,adult,54,19,H_380,home,54,19,2,12
931,Vaccinated,child,68,43,H_310,home,68,43,45,45
501,Vaccinated,adult,69,81,H_167,home,69,81,81,57
1676,Vaccinated,adult,34,55,H_558,home,34,55,66,19
4647,Recovered,child,26,56,H_1549,home,26,56,45,45
2105,Susceptible,senior,70,21,H_701,home,70,21,22,74
2864,Vaccinated,adult,72,64,H_954,home,72,64,43,85
4158,Vaccinated,adult,3,24,H_1386,home,3,24,16,50
2616,Susceptible,child,13,76,H_872,home,13,76,75,20
3718,Vaccinated,adult,35,36,H_1239,home,35,36,58,44
862,Vaccinated,adult,53,47,H_287,home,53,47,57,27
4327,Vaccinated,senior,52,67,H_1442,home,52,67,75,23
3362,Susceptible,adult,66,26,H_1120,home,66,26,39,36
28,Susceptible,child,44,40,H_9,home,44,40,10,10
4590,Susceptible,adult,1,55,H_1530,home,1,55,53,87
3399,Vaccinated,adult,67,60,H_1133,home,67,60,49,22
2926,Vaccinated,senior,19,67,H_975,home,19,67,47,42
396,Susceptible,adult,27,21,H_132,home,27,21,63,18
1564,Recovered,adult,60,63,H_521,home,60,63,22,33
2859,Susceptible,senior,45,20,H_953,home,45,20,53,72
2252,Vaccinated,adult,17,45,H_750,home,17,45,31,65
3562,Susceptible,senior,51,5,H_1187,home,51,5,78,82
3816,Vaccinated,senior,22,42,H_1272,home,22,42,27,59
3453,Susceptible,adult,68,60,H_1151,home,68,60,40,16
609,Susceptible,child,69,61,H_203,home,69,61,45,45
2422,Vaccinated,adult,82,69,H_807,home,82,69,81,46
3725,Vaccinated,adult,66,42,H_1241,home,66,42,56,8
666,Susceptible,adult,29,36,H_222,home,29,36,84,72
3001,Vaccinated,senior,25,20,H_1000,home,25,20,38,5
2803,Susceptible,child,70,24,H_934,home,70,24,65,65
42,Susceptible,adult,11,8,H_14,home,11,8,53,43
2736,Susceptible,adult,47,30,H_912,home,47,30,89,85
2283,Recovered,child,5,14,H_761,home,5,14,25,25
3343,Susceptible,adult,85,58,H_1114,home,85,58,81,3
3908,Vaccinated,senior,31,69,H_1302,home,31,69,82,63
1333,Vaccinated,senior,31,89,H_444,home,31,89,54,89
2908,Susceptible,adult,82,34,H_969,home,82,34,30,89
3442,Recovered,child,85,29,H_1147,home,85,29,65,65
2818,Vaccinated,adult,26,2,H_939,home,26,2,43,53
3447,Susceptible,adult,80,72,H_1149,home,80,72,79,30
4061,Susceptible,senior,85,46,H_1353,home,85,46,51,55
995,Vaccinated,adult,14,54,H_331,home,14,54,85,86
1975,Susceptible,adult,41,47,H_658,home,41,47,31,8
4942,Vaccinated,child,57,84,H_1647,home,57,84,45,45
2310,Susceptible,adult,4,56,H_770,home,4,56,44,78
2087,Vaccinated,child,8,34,H_695,home,8,34,75,20
2871,Susceptible,child,39,78,H_957,home,39,78,75,20
1916,Susceptible,adult,53,12,H_638,home,53,12,5,5
2352,Susceptible,senior,58,40,H_784,home,58,40,8,64
3692,Susceptible,adult,26,5,H_1230,home,26,5,27,39
3493,Susceptible,child,86,84,H_1164,home,86,84,65,65
4288,Recovered,child,46,50,H_1429,home,46,50,65,65
1943,Susceptible,adult,49,81,H_647,home,49,81,74,51
2460,Susceptible,adult,10,60,H_820,home,10,60,40,34
3644,Susceptible,adult,44,79,H_1214,home,44,79,43,27
819,Susceptible,senior,57,43,H_273,home,57,43,34,88
1864,Susceptible,adult,76,50,H_621,home,76,50,20,50
4083,Vaccinated,senior,70,52,H_1361,home,70,52,24,79
3223,Susceptible,senior,13,14,H_1074,home,13,14,11,41
4,Recovered,adult,46,81,H_1,home,46,81,84,14
2585,Susceptible,adult,59,77,H_861,home,59,77,29,7
2854,Vaccinated,child,35,37,H_951,home,35,37,25,25
2038,Susceptible,adult,69,80,H_679,home,69,80,76,38
199,Susceptible,adult,38,20,H_66,home,38,20,25,37
2886,Vaccinated,adult,30,4,H_962,home,30,4,41,48
1985,Susceptible,adult,81,64,H_661,home,81,64,36,10
243,Susceptible,adult,44,69,H_81,home,44,69,78,30
580,Susceptible,adult,47,74,H_193,home,47,74,57,63
808,Susceptible,child,38,75,H_269,home,38,75,45,45
2051,Vaccinated,adult,15,48,H_683,home,15,48,78,19
2509,Susceptible,adult,78,60,H_836,home,78,60,79,35
826,Susceptible,adult,84,55,H_275,home,84,55,17,71
3604,Susceptible,senior,70,9,H_1201,home,70,9,37,11
637,Recovered,adult,7,46,H_212,home,7,46,3,55
3034,Susceptible,adult,2,15,H_1011,home,2,15,30,21
3086,Susceptible,adult,22,89,H_1028,home,22,89,50,16
2773,Vaccinated,adult,84,75,H_924,home,84,75,62,47
1394,Susceptible,adult,46,68,H_464,home,46,68,18,1
3129,Susceptible,adult,15,44,H_1043,home,15,44,37,85
2727,Susceptible,adult,56,75,H_909,home,56,75,54,71
3047,Susceptible,adult,16,17,H_1015,home,16,17,88,73
3577,Susceptible,adult,39,69,H_1192,home,39,69,68,3
4448,Vaccinated,adult,88,12,H_1482,home,88,12,11,34
3038,Vaccinated,senior,51,24,H_1012,home,51,24,53,70
82,Susceptible,senior,74,15,H_27,home,74,15,35,9
4167,Susceptible,child,14,2,H_1389,home,14,2,65,65
3039,Recovered,adult,67,35,H_1013,home,67,35,83,22
4817,Susceptible,adult,18,31,H_1605,home,18,31,52,71
1866,Recovered,child,59,42,H_622,home,59,42,75,20
1499,Susceptible,adult,38,10,H_499,home,38,10,19,3
4851,Susceptible,adult,46,19,H_1617,home,46,19,50,25
483,Susceptible,adult,43,39,H_161,home,43,39,75,1
888,Susceptible,adult,30,12,H_296,home,30,12,55,70
1136,Susceptible,child,4,52,H_378,home,4,52,65,65
638,Susceptible,adult,7,46,H_212,home,7,46,45,23
997,Vaccinated,adult,22,73,H_332,home,22,73,20,74
1601,Vaccinated,senior,71,74,H_533,home,71,74,62,20
1463,Susceptible,adult,87,15,H_487,home,87,15,17,71
2096,Susceptible,adult,84,60,H_698,home,84,60,75,84
627,Susceptible,adult,11,84,H_209,home,11,84,34,81
1417,Vaccinated,adult,13,74,H_472,home,13,74,35,53
4507,Vaccinated,senior,85,87,H_1502,home,85,87,81,4
912,Susceptible,adult,15,13,H_304,home,15,13,79,16
4062,Susceptible,adult,67,47,H_1354,home,67,47,81,32
319,Vaccinated,adult,23,30,H_106,home,23,30,36,55
4476,Vaccinated,adult,71,73,H_1492,home,71,73,75,3
269,Susceptible,senior,36,16,H_89,home,36,16,85,52
1672,Vaccinated,senior,4,18,H_557,home,4,18,81,22
1581,Vaccinated,adult,39,13,H_527,home,39,13,81,69
4672,Vaccinated,adult,16,17,H_1557,home,16,17,79,72
659,Susceptible,senior,87,53,H_219,home,87,53,28,49
1438,Vaccinated,senior,84,21,H_479,home,84,21,46,47
333,Susceptible,child,20,85,H_111,home,20,85,10,10
4555,Susceptible,adult,4,74,H_1518,home,4,74,24,58
4864,Susceptible,senior,27,54,H_1621,home,27,54,68,34
2608,Susceptible,adult,50,72,H_869,home,50,72,44,19
4711,Vaccinated,adult,37,40,H_1570,home,37,40,60,57
2299,Susceptible,adult,21,32,H_766,home,21,32,19,23
4539,Vaccinated,adult,71,39,H_1513,home,71,39,20,50
305,Vaccinated,adult,28,73,H_101,home,28,73,57,1
4541,Vaccinated,adult,71,39,H_1513,home,71,39,15,16
4974,Vaccinated,senior,46,15,H_1658,home,46,15,66,44
4390,Susceptible,senior,7,84,H_1463,home,7,84,62,18
3411,Recovered,child,9,61,H_1137,home,9,61,25,25
1828,Susceptible,adult,13,54,H_609,home,13,54,12,38
4053,Vaccinated,adult,15,17,H_1351,home,15,17,78,13
2320,Vaccinated,senior,63,45,H_773,home,63,45,42,9
3622,Susceptible,senior,88,49,H_1207,home,88,49,63,89
2161,Susceptible,senior,2,9,H_720,home,2,9,37,59
2870,Vaccinated,child,82,87,H_956,home,82,87,45,45
1597,Recovered,child,14,24,H_532,home,14,24,45,45
3208,Susceptible,senior,80,70,H_1069,home,80,70,19,71
2827,Susceptible,child,11,76,H_942,home,11,76,65,65
4932,Vaccinated,senior,32,28,H_1644,home,32,28,62,12
4786,Vaccinated,adult,42,65,H_1595,home,42,65,77,9
381,Vaccinated,child,3,24,H_127,home,3,24,25,25
404,Recovered,child,79,7,H_134,home,79,7,25,25
3635,Susceptible,adult,30,35,H_1211,home,30,35,2,87
4861,Susceptible,adult,63,76,H_1620,home,63,76,82,43
2306,Susceptible,senior,39,22,H_768,home,39,22,23,50
3518,Vaccinated,adult,62,75,H_1172,home,62,75,39,15
2473,Vaccinated,adult,9,50,H_824,home,9,50,1,48
4713,Recovered,child,66,69,H_1571,home,66,69,25,25
542,Susceptible,adult,31,12,H_180,home,31,12,80,67
172,Susceptible,adult,46,6,H_57,home,46,6,20,51
1280,Vaccinated,adult,74,51,H_426,home,74,51,41,3
1087,Vaccinated,adult,6,55,H_362,home,6,55,70,73
2624,Susceptible,adult,24,15,H_874,home,24,15,33,77
1429,Susceptible,senior,68,0,H_476,home,68,0,85,43
3862,Vaccinated,adult,32,17,H_1287,home,32,17,88,30
2776,Susceptible,child,5,10,H_925,home,5,10,45,45
343,Vaccinated,adult,69,6,H_114,home,69,6,6,14
3365,Susceptible,senior,55,2,H_1121,home,55,2,83,89
926,Vaccinated,adult,22,49,H_308,home,22,49,33,81
1089,Vaccinated,adult,72,34,H_363,home,72,34,39,72
2170,Susceptible,adult,41,22,H_723,home,41,22,51,69
4328,Susceptible,child,52,67,H_1442,home,52,67,75,20
469,Susceptible,adult,17,4,H_156,home,17,4,83,77
3455,Recovered,adult,68,60,H_1151,home,68,60,26,22
2431,Susceptible,child,50,51,H_810,home,50,51,45,45
151,Susceptible,adult,82,30,H_50,home,82,30,42,41
4276,Recovered,child,49,78,H_1425,home,49,78,45,45
3978,Susceptible,child,30,58,H_1326,home,30,58,10,10
3504,Recovered,adult,0,48,H_1168,home,0,48,30,40
722,Susceptible,adult,84,30,H_240,home,84,30,69,6
1293,Vaccinated,child,57,11,H_431,home,57,11,75,20
2098,Recovered,child,2,54,H_699,home,2,54,25,25
3500,Vaccinated,senior,67,9,H_1166,home,67,9,86,31
3166,Vaccinated,adult,30,47,H_1055,home,30,47,70,0
2800,Recovered,senior,87,1,H_933,home,87,1,82,82
4701,Vaccinated,adult,18,3,H_1567,home,18,3,50,47
2895,Susceptible,adult,18,40,H_965,home,18,40,72,36
4439,Vaccinated,child,59,89,H_1479,home,59,89,10,10
617,Vaccinated,child,52,63,H_205,home,52,63,45,45
4215,Recovered,child,25,81,H_1405,home,25,81,45,45
3356,Susceptible,child,27,42,H_1118,home,27,42,75,20
611,Susceptible,adult,69,61,H_203,home,69,61,68,82
4307,Vaccinated,adult,75,41,H_1435,home,75,41,6,35
3410,Susceptible,adult,47,56,H_1136,home,47,56,79,19
980,Susceptible,adult,63,2,H_326,home,63,2,22,77
265,Susceptible,adult,68,61,H_88,home,68,61,47,66
2149,Vaccinated,adult,34,17,H_716,home,34,17,84,48
3930,Recovered,child,7,70,H_1310,home,7,70,75,20
2732,Recovered,adult,20,60,H_910,home,20,60,75,20
3498,Vaccinated,senior,67,9,H_1166,home,67,9,64,65
3893,Vaccinated,adult,45,41,H_1297,home,45,41,35,71
816,Vaccinated,adult,50,15,H_272,home,50,15,84,48
3865,Susceptible,adult,22,36,H_1288,home,22,36,13,86
2414,Vaccinated,adult,1,43,H_804,home,1,43,20,84
4890,Vaccinated,senior,2,79,H_1630,home,2,79,49,25
4743,Susceptible,adult,84,58,H_1581,home,84,58,89,40
3202,Recovered,child,51,58,H_1067,home,51,58,25,25
4567,Susceptible,adult,9,7,H_1522,home,9,7,43,6
3734,Vaccinated,adult,23,19,H_1244,home,23,19,64,52
4901,Vaccinated,adult,7,75,H_1633,home,7,75,22,51
2371,Vaccinated,adult,18,11,H_790,home,18,11,43,61
3888,Vaccinated,adult,67,67,H_1296,home,67,67,11,45
1567,Susceptible,adult,51,87,H_522,home,51,87,14,76
4477,Susceptible,senior,71,73,H_1492,home,71,73,72,69
2425,Vaccinated,child,72,56,H_808,home,72,56,25,25
1730,Vaccinated,senior,26,77,H_576,home,26,77,19,47
1788,Vaccinated,child,3,66,H_596,home,3,66,45,45
4392,Susceptible,adult,22,54,H_1464,home,22,54,60,67
2209,Vaccinated,adult,64,75,H_736,home,64,75,35,66
2245,Vaccinated,adult,44,34,H_748,home,44,34,78,18
4938,Vaccinated,adult,72,78,H_1646,home,72,78,28,80
3632,Susceptible,adult,48,76,H_1210,home,48,76,50,88
2250,Susceptible,adult,17,45,H_750,home,17,45,88,75
3119,Susceptible,adult,15,28,H_1039,home,15,28,17,41
4961,Recovered,senior,46,46,H_1653,home,46,46,87,15
3871,Susceptible,senior,16,17,H_1290,home,16,17,0,57
3832,Susceptible,adult,57,59,H_1277,home,57,59,35,64
2880,Susceptible,senior,47,19,H_960,home,47,19,71,82
1085,Vaccinated,adult,41,29,H_361,home,41,29,8,22
4854,Susceptible,adult,71,52,H_1618,home,71,52,88,38
174,Susceptible,adult,2,8,H_58,home,2,8,60,60
636,Vaccinated,adult,7,46,H_212,home,7,46,60,21
2942,Vaccinated,adult,80,52,H_980,home,80,52,35,72
4520,Vaccinated,adult,83,9,H_1506,home,83,9,10,46
260,Susceptible,adult,48,41,H_86,home,48,41,21,7
1968,Susceptible,adult,7,13,H_656,home,7,13,23,19
1464,Vaccinated,adult,6,1,H_488,home,6,1,17,47
3618,Susceptible,adult,74,72,H_1206,home,74,72,46,87
4536,Vaccinated,adult,19,69,H_1512,home,19,69,60,13
133,Susceptible,adult,73,12,H_44,home,73,12,5,67
962,Susceptible,adult,74,22,H_320,home,74,22,82,55
1075,Susceptible,child,10,19,H_358,home,10,19,10,10
2893,Recovered,child,24,52,H_964,home,24,52,45,45
752,Susceptible,adult,66,50,H_250,home,66,50,82,69
4361,Susceptible,senior,88,16,H_1453,home,88,16,18,6
4434,Vaccinated,senior,64,49,H_1478,home,64,49,88,54
1566,Vaccinated,child,51,87,H_522,home,51,87,45,45
1632,Susceptible,adult,74,89,H_544,home,74,89,66,74
2106,Vaccinated,child,79,74,H_702,home,79,74,65,65
49,Vaccinated,adult,42,88,H_16,home,42,88,20,5
4855,Susceptible,adult,71,52,H_1618,home,71,52,19,57
2472,Vaccinated,adult,9,50,H_824,home,9,50,24,13
3439,Vaccinated,adult,34,42,H_1146,home,34,42,26,52
4995,Vaccinated,adult,49,29,H_1665,home,49,29,32,58
4247,Vaccinated,child,53,14,H_1415,home,53,14,10,10
1688,Vaccinated,child,53,55,H_562,home,53,55,25,25
189,Susceptible,adult,69,82,H_63,home,69,82,65,73
4420,Susceptible,adult,25,24,H_1473,home,25,24,38,49
1450,Susceptible,adult,32,50,H_483,home,32,50,3,35
3548,Susceptible,adult,61,77,H_1182,home,61,77,27,5
217,Recovered,child,3,39,H_72,home,3,39,25,25
1633,Vaccinated,child,74,89,H_544,home,74,89,10,10
1320,Susceptible,adult,28,55,H_440,home,28,55,31,25
471,Vaccinated,senior,67,27,H_157,home,67,27,26,78
1756,Susceptible,adult,66,67,H_585,home,66,67,51,83
3028,Susceptible,adult,37,33,H_1009,home,37,33,78,73
3767,Susceptible,senior,2,73,H_1255,home,2,73,41,11
1592,Vaccinated,senior,35,19,H_530,home,35,19,16,72
3449,Susceptible,adult,80,72,H_1149,home,80,72,43,41
1066,Vaccinated,senior,41,68,H_355,home,41,68,8,8
3254,Susceptible,adult,74,81,H_1084,home,74,81,24,68
4096,Susceptible,adult,42,3,H_1365,home,42,3,27,61
835,Susceptible,adult,63,14,H_278,home,63,14,6,79
4962,Susceptible,child,19,58,H_1654,home,19,58,65,65
4180,Susceptible,adult,70,21,H_1393,home,70,21,31,36
77,Vaccinated,adult,34,79,H_25,home,34,79,8,41
567,Vaccinated,senior,72,54,H_189,home,72,54,48,37
508,Vaccinated,adult,60,69,H_169,home,60,69,28,34
2809,Vaccinated,adult,72,75,H_936,home,72,75,64,59
1208,Susceptible,adult,43,77,H_402,home,43,77,89,27
2563,Susceptible,adult,19,1,H_854,home,19,1,5,8
3846,Recovered,child,48,24,H_1282,home,48,24,45,45
1929,Susceptible,adult,61,76,H_643,home,61,76,5,56
624,Vaccinated,adult,78,79,H_208,home,78,79,62,58
256,Vaccinated,senior,83,42,H_85,home,83,42,47,8
3397,Susceptible,adult,76,79,H_1132,home,76,79,14,6
3023,Susceptible,senior,45,58,H_1007,home,45,58,12,54
3161,Susceptible,adult,87,83,H_1053,home,87,83,85,71
812,Vaccinated,adult,54,59,H_270,home,54,59,5,5
2041,Susceptible,adult,14,37,H_680,home,14,37,85,75
4365,Vaccinated,senior,20,29,H_1455,home,20,29,4,20
4677,Vaccinated,adult,25,30,H_1559,home,25,30,15,13
4074,Susceptible,adult,5,86,H_1358,home,5,86,35,22
1589,Susceptible,senior,50,5,H_529,home,50,5,46,10
3258,Susceptible,senior,5,87,H_1086,home,5,87,32,14
657,Vaccinated,adult,87,53,H_219,home,87,53,68,79
363,Vaccinated,adult,63,36,H_121,home,63,36,5,10
1747,Susceptible,adult,3,1,H_582,home,3,1,85,80
244,Susceptible,adult,44,69,H_81,home,44,69,38,26
3704,Vaccinated,adult,5,26,H_1234,home,5,26,61,81
893,Vaccinated,adult,36,10,H_297,home,36,10,27,83
29,Susceptible,adult,44,40,H_9,home,44,40,64,28
4996,Susceptible,adult,49,29,H_1665,home,49,29,63,32
2840,Susceptible,senior,84,38,H_946,home,84,38,82,68
3440,Susceptible,senior,34,42,H_1146,home,34,42,79,1
1206,Recovered,adult,43,77,H_402,home,43,77,16,72
1029,Susceptible,senior,7,36,H_343,home,7,36,61,85
4542,Vaccinated,adult,50,86,H_1514,home,50,86,42,49
3159,Vaccinated,child,87,83,H_1053,home,87,83,45,45
1774,Susceptible,adult,13,79,H_591,home,13,79,44,44
4838,Vaccinated,adult,47,19,H_1612,home,47,19,68,80
4850,Susceptible,adult,3,16,H_1616,home,3,16,46,72
555,Vaccinated,adult,43,57,H_185,home,43,57,78,56
1467,Vaccinated,senior,41,74,H_489,home,41,74,43,29
1812,Vaccinated,adult,81,37,H_604,home,81,37,59,7
3967,Susceptible,child,44,39,H_1322,home,44,39,75,20
2593,Susceptible,child,44,41,H_864,home,44,41,45,45
1794,Susceptible,senior,74,73,H_598,home,74,73,72,55
2766,Vaccinated,senior,46,48,H_922,home,46,48,40,18
2728,Susceptible,adult,56,75,H_909,home,56,75,25,14
2911,Susceptible,adult,33,30,H_970,home,33,30,6,86
2979,Vaccinated,adult,20,15,H_993,home,20,15,4,57
4912,Vaccinated,senior,39,11,H_1637,home,39,11,18,16
1231,Vaccinated,adult,49,43,H_410,home,49,43,59,3
763,Susceptible,child,63,20,H_254,home,63,20,10,10
3759,Vaccinated,senior,39,58,H_1253,home,39,58,24,50
2950,Susceptible,adult,58,64,H_983,home,58,64,27,31
2720,Susceptible,adult,66,76,H_906,home,66,76,38,1
2846,Vaccinated,adult,88,86,H_948,home,88,86,66,76
3022,Recovered,adult,45,58,H_1007,home,45,58,24,66
461,Vaccinated,adult,71,77,H_153,home,71,77,76,6
2618,Susceptible,adult,13,76,H_872,home,13,76,60,61
72,Susceptible,adult,58,16,H_24,home,58,16,19,17
313,Susceptible,senior,31,6,H_104,home,31,6,77,29
601,Susceptible,child,81,85,H_200,home,81,85,65,65
4502,Vaccinated,senior,59,55,H_1500,home,59,55,32,89
600,Vaccinated,adult,81,85,H_200,home,81,85,46,0
1016,Susceptible,adult,53,20,H_338,home,53,20,52,84
1221,Vaccinated,senior,41,68,H_407,home,41,68,27,78
4976,Vaccinated,adult,46,15,H_1658,home,46,15,18,59
30,Susceptible,adult,28,24,H_10,home,28,24,11,74
3295,Susceptible,adult,88,36,H_1098,home,88,36,48,7
4216,Recovered,child,25,81,H_1405,home,25,81,45,45
1222,Vaccinated,adult,41,68,H_407,home,41,68,78,16
4903,Susceptible,adult,77,72,H_1634,home,77,72,64,89
1951,Susceptible,adult,46,46,H_650,home,46,46,72,89
4357,Susceptible,adult,25,4,H_1452,home,25,4,23,86
1400,Susceptible,adult,5,53,H_466,home,5,53,26,74
3210,Vaccinated,adult,51,43,H_1070,home,51,43,44,75
4029,Susceptible,senior,71,76,H_1343,home,71,76,22,77
1177,Vaccinated,adult,65,47,H_392,home,65,47,75,5
1660,Susceptible,senior,43,70,H_553,home,43,70,12,5
3848,Vaccinated,senior,48,24,H_1282,home,48,24,24,28
4605,Vaccinated,senior,87,50,H_1535,home,87,50,74,22
3621,Susceptible,adult,88,49,H_1207,home,88,49,25,40
2420,Susceptible,adult,80,34,H_806,home,80,34,87,38
1679,Susceptible,adult,27,43,H_559,home,27,43,49,9
4837,Recovered,senior,47,19,H_1612,home,47,19,49,86
4478,Vaccinated,adult,71,73,H_1492,home,71,73,66,33
741,Susceptible,adult,47,69,H_247,home,47,69,7,38
1702,Susceptible,adult,55,81,H_567,home,55,81,47,35
3272,Susceptible,child,2,24,H_1090,home,2,24,10,10
1343,Recovered,child,46,60,H_447,home,46,60,25,25
3961,Recovered,adult,82,23,H_1320,home,82,23,73,48
1219,Recovered,child,32,49,H_406,home,32,49,25,25
3836,Recovered,child,60,46,H_1278,home,60,46,25,25
2794,Vaccinated,child,67,42,H_931,home,67,42,10,10
1606,Vaccinated,adult,72,47,H_535,home,72,47,61,79
1783,Recovered,child,46,29,H_594,home,46,29,75,20
1709,Vaccinated,child,69,60,H_569,home,69,60,10,10
4261,Susceptible,adult,21,34,H_1420,home,21,34,3,75
3683,Susceptible,adult,85,8,H_1227,home,85,8,4,68
1441,Susceptible,adult,70,27,H_480,home,70,27,66,1
2134,Recovered,senior,83,23,H_711,home,83,23,87,88
2587,Susceptible,adult,60,78,H_862,home,60,78,77,70
3486,Vaccinated,senior,3,78,H_1162,home,3,78,12,58
1583,Susceptible,adult,39,13,H_527,home,39,13,78,37
383,Vaccinated,adult,3,24,H_127,home,3,24,54,37
2457,Susceptible,adult,20,42,H_819,home,20,42,40,44
1687,Susceptible,adult,53,55,H_562,home,53,55,30,79
2905,Vaccinated,senior,15,39,H_968,home,15,39,30,16
1576,Susceptible,adult,66,77,H_525,home,66,77,72,81
2992,Recovered,child,47,5,H_997,home,47,5,75,20
1662,Susceptible,child,61,37,H_554,home,61,37,65,65
1080,Susceptible,adult,33,65,H_360,home,33,65,83,45
307,Vaccinated,adult,84,25,H_102,home,84,25,73,31
2675,Vaccinated,adult,78,64,H_891,home,78,64,15,89
452,Vaccinated,senior,37,38,H_150,home,37,38,59,20
3721,Vaccinated,senior,23,27,H_1240,home,23,27,53,17
629,Recovered,child,11,84,H_209,home,11,84,25,25
4548,Susceptible,adult,87,4,H_1516,home,87,4,57,77
4724,Vaccinated,child,51,2,H_1574,home,51,2,45,45
1593,Vaccinated,adult,30,11,H_531,home,30,11,6,81
2754,Susceptible,senior,49,56,H_918,home,49,56,83,50
4342,Susceptible,adult,56,37,H_1447,home,56,37,85,38
4114,Vaccinated,child,65,64,H_1371,home,65,64,25,25
1005,Vaccinated,adult,55,58,H_335,home,55,58,71,25
3067,Vaccinated,adult,0,73,H_1022,home,0,73,10,7
792,Susceptible,adult,69,7,H_264,home,69,7,45,65
1105,Susceptible,senior,27,53,H_368,home,27,53,52,41
2363,Vaccinated,senior,60,35,H_787,home,60,35,14,69
2461,Susceptible,adult,10,60,H_820,home,10,60,37,72
1272,Susceptible,adult,74,56,H_424,home,74,56,42,84
3777,Susceptible,senior,74,26,H_1259,home,74,26,67,17
4796,Recovered,adult,59,40,H_1598,home,59,40,65,64
3427,Susceptible,adult,68,37,H_1142,home,68,37,80,81
3713,Susceptible,adult,25,77,H_1237,home,25,77,31,5
3436,Susceptible,adult,24,13,H_1145,home,24,13,74,62
4802,Susceptible,adult,39,77,H_1600,home,39,77,77,49
4702,Susceptible,adult,18,3,H_1567,home,18,3,68,29
2168,Vaccinated,adult,42,46,H_722,home,42,46,57,74
2232,Vaccinated,child,63,50,H_744,home,63,50,25,25
3429,Vaccinated,senior,36,77,H_1143,home,36,77,39,76
3393,Susceptible,adult,48,70,H_1131,home,48,70,29,52
3303,Vaccinated,adult,53,79,H_1101,home,53,79,63,16
4988,Vaccinated,adult,43,70,H_1662,home,43,70,39,63
4844,Susceptible,adult,3,18,H_1614,home,3,18,11,82
717,Vaccinated,senior,74,44,H_239,home,74,44,56,74
1734,Vaccinated,senior,25,17,H_578,home,25,17,37,37
4208,Vaccinated,adult,40,60,H_1402,home,40,60,36,21
972,Vaccinated,adult,77,68,H_324,home,77,68,89,30
2914,Vaccinated,adult,46,62,H_971,home,46,62,64,45
19,Susceptible,child,86,71,H_6,home,86,71,10,10
2945,Susceptible,adult,61,30,H_981,home,61,30,19,4
3654,Vaccinated,senior,35,4,H_1218,home,35,4,85,73
3966,Vaccinated,child,44,39,H_1322,home,44,39,65,65
2,Recovered,adult,63,34,H_0,home,63,34,55,52
913,Susceptible,adult,15,13,H_304,home,15,13,63,81
