agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2004,Vaccinated,senior,42,4,H_668,home,42,4,47,23
1654,Susceptible,adult,7,36,H_551,home,7,36,75,38
1496,Susceptible,adult,37,31,H_498,home,37,31,2,31
2297,Vaccinated,adult,33,47,H_765,home,33,47,73,85
1215,Vaccinated,adult,27,82,H_405,home,27,82,12,60
677,Vaccinated,senior,9,42,H_225,home,9,42,72,48
4793,Vaccinated,adult,70,14,H_1597,home,70,14,76,1
1244,Vaccinated,adult,20,45,H_414,home,20,45,61,45
3000,Susceptible,adult,2,58,H_1000,home,2,58,49,78
3211,Vaccinated,child,28,26,H_1070,home,28,26,45,45
2008,Vaccinated,adult,18,10,H_669,home,18,10,79,6
2331,Susceptible,adult,44,52,H_777,home,44,52,15,15
2258,Susceptible,adult,34,6,H_752,home,34,6,88,47
997,Vaccinated,adult,39,72,H_332,home,39,72,59,3
1333,Susceptible,adult,61,43,H_444,home,61,43,36,19
3091,Vaccinated,child,37,25,H_1030,home,37,25,45,45
1525,Susceptible,adult,89,36,H_508,home,89,36,53,26
1719,Susceptible,adult,18,57,H_573,home,18,57,60,31
1279,Recovered,child,77,86,H_426,home,77,86,65,65
2292,Susceptible,child,79,25,H_764,home,79,25,10,10
2696,Susceptible,adult,87,9,H_898,home,87,9,28,18
2638,Vaccinated,adult,25,2,H_879,home,25,2,25,44
4310,Susceptible,child,2,76,H_1436,home,2,76,75,20
693,Recovered,child,85,55,H_231,home,85,55,65,65
2515,Susceptible,senior,9,64,H_838,home,9,64,44,40
2711,Susceptible,adult,14,42,H_903,home,14,42,53,81
1493,Vaccinated,child,17,55,H_497,home,17,55,10,10
2648,Susceptible,adult,16,14,H_882,home,16,14,49,37
2578,Susceptible,adult,29,45,H_859,home,29,45,49,66
239,Susceptible,adult,41,9,H_79,home,41,9,1,1
2097,Recovered,child,8,38,H_699,home,8,38,25,25
3164,Susceptible,adult,40,53,H_1054,home,40,53,78,32
3745,Susceptible,adult,81,36,H_1248,home,81,36,14,1
1669,Vaccinated,adult,36,23,H_556,home,36,23,24,10
4999,Susceptible,adult,67,4,H_1666,home,67,4,17,86
2689,Susceptible,adult,54,67,H_896,home,54,67,55,54
92,Vaccinated,senior,88,89,H_30,home,88,89,15,2
2861,Vaccinated,senior,59,69,H_953,home,59,69,55,3
4810,Vaccinated,adult,49,59,H_1603,home,49,59,49,5
4904,Vaccinated,senior,61,70,H_1634,home,61,70,43,52
3163,Susceptible,adult,40,53,H_1054,home,40,53,85,56
122,Recovered,child,84,7,H_40,home,84,7,10,10
1068,Vaccinated,adult,81,87,H_356,home,81,87,77,25
3388,Susceptible,adult,48,10,H_1129,home,48,10,56,88
3414,Susceptible,child,47,74,H_1138,home,47,74,10,10
4081,Vaccinated,adult,0,58,H_1360,home,0,58,29,25
985,Vaccinated,child,52,85,H_328,home,52,85,65,65
2216,Vaccinated,adult,16,10,H_738,home,16,10,18,81
3020,Recovered,child,13,17,H_1006,home,13,17,65,65
2113,Vaccinated,adult,41,21,H_704,home,41,21,85,7
4242,Vaccinated,senior,20,13,H_1414,home,20,13,16,44
2933,Susceptible,senior,47,44,H_977,home,47,44,54,74
2979,Susceptible,adult,74,87,H_993,home,74,87,17,69
715,Vaccinated,adult,32,34,H_238,home,32,34,16,37
3831,Susceptible,adult,36,37,H_1277,home,36,37,27,3
4496,Susceptible,adult,79,32,H_1498,home,79,32,39,35
4671,Vaccinated,adult,29,45,H_1557,home,29,45,56,19
2897,Susceptible,adult,56,38,H_965,home,56,38,68,77
4611,Susceptible,adult,0,65,H_1537,home,0,65,49,15
4762,Susceptible,adult,2,67,H_1587,home,2,67,25,17
3660,Recovered,adult,38,56,H_1220,home,38,56,53,44
1193,Vaccinated,child,9,59,H_397,home,9,59,25,25
3190,Susceptible,senior,52,70,H_1063,home,52,70,75,78
2931,Susceptible,adult,47,44,H_977,home,47,44,2,80
1842,Susceptible,adult,57,0,H_614,home,57,0,10,36
1417,Vaccinated,adult,9,25,H_472,home,9,25,66,66
564,Susceptible,senior,23,15,H_188,home,23,15,57,59
926,Susceptible,adult,4,11,H_308,home,4,11,57,80
3402,Vaccinated,senior,25,84,H_1134,home,25,84,68,49
175,Vaccinated,senior,13,78,H_58,home,13,78,60,34
189,Susceptible,adult,46,86,H_63,home,46,86,8,42
3830,Vaccinated,adult,48,49,H_1276,home,48,49,43,68
3144,Susceptible,adult,3,55,H_1048,home,3,55,23,34
1950,Vaccinated,adult,63,64,H_650,home,63,64,72,15
1822,Vaccinated,adult,50,24,H_607,home,50,24,74,25
2519,Susceptible,adult,26,9,H_839,home,26,9,4,1
1436,Susceptible,senior,51,16,H_478,home,51,16,88,25
3793,Susceptible,adult,69,3,H_1264,home,69,3,13,64
729,Susceptible,adult,88,55,H_243,home,88,55,56,64
3935,Susceptible,adult,33,67,H_1311,home,33,67,42,52
2542,Vaccinated,child,36,40,H_847,home,36,40,25,25
1413,Susceptible,adult,16,53,H_471,home,16,53,73,70
1642,Susceptible,child,18,75,H_547,home,18,75,25,25
762,Vaccinated,adult,75,86,H_254,home,75,86,39,75
3384,Vaccinated,senior,52,18,H_1128,home,52,18,42,26
2278,Susceptible,adult,84,70,H_759,home,84,70,12,31
3799,Recovered,child,58,52,H_1266,home,58,52,75,20
2432,Vaccinated,adult,43,17,H_810,home,43,17,0,46
3865,Susceptible,adult,47,75,H_1288,home,47,75,16,44
2399,Susceptible,adult,4,65,H_799,home,4,65,35,77
4765,Susceptible,senior,46,44,H_1588,home,46,44,79,11
4954,Susceptible,adult,34,73,H_1651,home,34,73,62,41
3539,Vaccinated,adult,32,75,H_1179,home,32,75,10,14
1879,Susceptible,adult,13,66,H_626,home,13,66,8,9
821,Susceptible,adult,72,17,H_273,home,72,17,52,25
4332,Vaccinated,adult,61,85,H_1444,home,61,85,25,65
4482,Susceptible,child,76,21,H_1494,home,76,21,10,10
2566,Recovered,senior,50,44,H_855,home,50,44,37,76
77,Susceptible,senior,40,17,H_25,home,40,17,19,18
4201,Susceptible,senior,66,55,H_1400,home,66,55,7,19
2769,Vaccinated,adult,63,35,H_923,home,63,35,76,89
1036,Susceptible,adult,69,50,H_345,home,69,50,22,58
1850,Susceptible,adult,26,0,H_616,home,26,0,32,53
1542,Susceptible,child,9,74,H_514,home,9,74,45,45
4016,Susceptible,adult,69,40,H_1338,home,69,40,34,35
4976,Vaccinated,adult,12,33,H_1658,home,12,33,20,45
116,Vaccinated,adult,88,89,H_38,home,88,89,64,31
3382,Susceptible,adult,18,33,H_1127,home,18,33,35,5
2750,Susceptible,adult,51,6,H_916,home,51,6,39,76
4795,Vaccinated,adult,88,51,H_1598,home,88,51,69,10
2717,Vaccinated,child,76,61,H_905,home,76,61,75,20
533,Vaccinated,adult,36,88,H_177,home,36,88,59,6
940,Susceptible,adult,0,7,H_313,home,0,7,79,23
734,Recovered,child,26,55,H_244,home,26,55,65,65
3744,Susceptible,adult,81,36,H_1248,home,81,36,34,86
1349,Susceptible,adult,28,85,H_449,home,28,85,59,9
2745,Susceptible,adult,24,6,H_915,home,24,6,45,61
2483,Vaccinated,adult,44,22,H_827,home,44,22,41,7
3080,Susceptible,child,12,1,H_1026,home,12,1,45,45
3563,Susceptible,adult,73,53,H_1187,home,73,53,1,55
3582,Susceptible,adult,63,47,H_1194,home,63,47,1,76
1839,Vaccinated,senior,39,11,H_613,home,39,11,31,76
3013,Vaccinated,adult,27,0,H_1004,home,27,0,2,27
1315,Susceptible,adult,81,8,H_438,home,81,8,67,31
4252,Susceptible,adult,28,18,H_1417,home,28,18,42,11
2235,Vaccinated,adult,63,58,H_745,home,63,58,57,85
515,Susceptible,child,60,66,H_171,home,60,66,10,10
4713,Vaccinated,adult,74,47,H_1571,home,74,47,41,9
719,Susceptible,senior,87,3,H_239,home,87,3,4,29
4237,Vaccinated,child,24,27,H_1412,home,24,27,25,25
889,Susceptible,senior,69,5,H_296,home,69,5,12,46
3032,Susceptible,adult,25,10,H_1010,home,25,10,39,62
1691,Susceptible,adult,2,73,H_563,home,2,73,74,73
1271,Vaccinated,adult,55,56,H_423,home,55,56,55,26
836,Vaccinated,adult,75,35,H_278,home,75,35,75,31
2280,Vaccinated,adult,59,53,H_760,home,59,53,58,77
4640,Susceptible,adult,43,89,H_1546,home,43,89,22,3
801,Vaccinated,adult,79,37,H_267,home,79,37,54,14
3055,Susceptible,senior,71,15,H_1018,home,71,15,56,83
1194,Susceptible,adult,1,76,H_398,home,1,76,88,13
4122,Susceptible,adult,34,56,H_1374,home,34,56,11,33
1629,Vaccinated,adult,86,68,H_543,home,86,68,47,64
4871,Susceptible,adult,84,47,H_1623,home,84,47,29,3
943,Vaccinated,adult,61,46,H_314,home,61,46,21,18
160,Susceptible,adult,31,52,H_53,home,31,52,68,20
1438,Recovered,child,66,33,H_479,home,66,33,65,65
3123,Susceptible,adult,54,77,H_1041,home,54,77,79,28
2423,Vaccinated,adult,24,34,H_807,home,24,34,23,64
2160,Vaccinated,adult,33,82,H_720,home,33,82,49,61
4721,Susceptible,child,67,72,H_1573,home,67,72,45,45
4940,Susceptible,senior,69,26,H_1646,home,69,26,21,86
2452,Susceptible,adult,64,63,H_817,home,64,63,20,2
1440,Susceptible,adult,59,64,H_480,home,59,64,40,39
17,Recovered,child,35,19,H_5,home,35,19,25,25
2428,Susceptible,senior,77,75,H_809,home,77,75,50,5
46,Susceptible,child,45,34,H_15,home,45,34,75,20
3807,Susceptible,adult,25,51,H_1269,home,25,51,27,87
98,Susceptible,adult,34,88,H_32,home,34,88,33,19
722,Susceptible,senior,78,42,H_240,home,78,42,5,38
771,Susceptible,adult,40,56,H_257,home,40,56,35,55
3567,Vaccinated,senior,68,17,H_1189,home,68,17,59,14
1387,Vaccinated,adult,41,8,H_462,home,41,8,82,23
4171,Susceptible,child,46,84,H_1390,home,46,84,75,20
2094,Susceptible,adult,65,43,H_698,home,65,43,81,19
2062,Susceptible,adult,89,21,H_687,home,89,21,58,57
59,Susceptible,adult,52,88,H_19,home,52,88,58,25
240,Susceptible,adult,62,57,H_80,home,62,57,25,16
3472,Vaccinated,adult,48,29,H_1157,home,48,29,23,37
3432,Vaccinated,adult,89,43,H_1144,home,89,43,21,29
4955,Vaccinated,adult,34,73,H_1651,home,34,73,41,11
5,Recovered,adult,52,14,H_1,home,52,14,85,85
2725,Vaccinated,adult,11,31,H_908,home,11,31,34,42
133,Susceptible,senior,38,61,H_44,home,38,61,29,66
2322,Recovered,adult,20,71,H_774,home,20,71,49,53
3608,Vaccinated,adult,37,27,H_1202,home,37,27,64,12
1219,Vaccinated,senior,23,67,H_406,home,23,67,9,38
2467,Susceptible,adult,37,58,H_822,home,37,58,78,6
4188,Recovered,child,43,20,H_1396,home,43,20,65,65
3106,Vaccinated,senior,25,30,H_1035,home,25,30,49,37
2673,Vaccinated,adult,7,75,H_891,home,7,75,83,69
4512,Susceptible,senior,25,69,H_1504,home,25,69,61,36
2362,Vaccinated,adult,39,20,H_787,home,39,20,74,41
4767,Vaccinated,senior,76,21,H_1589,home,76,21,6,14
2261,Vaccinated,adult,26,75,H_753,home,26,75,13,8
1028,Susceptible,adult,83,51,H_342,home,83,51,0,54
1096,Susceptible,child,61,12,H_365,home,61,12,10,10
3519,Susceptible,adult,14,23,H_1173,home,14,23,77,76
4679,Vaccinated,senior,79,66,H_1559,home,79,66,69,66
2421,Recovered,child,24,34,H_807,home,24,34,45,45
4749,Susceptible,senior,7,30,H_1583,home,7,30,24,58
3936,Vaccinated,adult,0,78,H_1312,home,0,78,83,44
4592,Susceptible,senior,57,44,H_1530,home,57,44,12,84
2339,Vaccinated,senior,56,53,H_779,home,56,53,5,65
4179,Vaccinated,adult,12,67,H_1393,home,12,67,39,21
4345,Susceptible,adult,53,81,H_1448,home,53,81,50,78
2935,Susceptible,adult,44,18,H_978,home,44,18,61,16
4756,Vaccinated,adult,25,62,H_1585,home,25,62,57,21
757,Vaccinated,adult,15,76,H_252,home,15,76,10,43
2087,Susceptible,adult,9,37,H_695,home,9,37,66,80
2901,Vaccinated,adult,84,64,H_967,home,84,64,78,88
2848,Susceptible,adult,89,57,H_949,home,89,57,21,76
3846,Susceptible,adult,16,52,H_1282,home,16,52,49,14
3146,Susceptible,adult,3,55,H_1048,home,3,55,11,10
4286,Vaccinated,child,35,34,H_1428,home,35,34,45,45
3309,Susceptible,adult,27,41,H_1103,home,27,41,40,32
3841,Susceptible,adult,7,9,H_1280,home,7,9,40,42
3310,Recovered,child,27,41,H_1103,home,27,41,25,25
3196,Vaccinated,adult,47,12,H_1065,home,47,12,50,22
2952,Vaccinated,adult,85,27,H_984,home,85,27,31,60
1800,Susceptible,adult,25,86,H_600,home,25,86,52,45
1180,Susceptible,child,60,69,H_393,home,60,69,10,10
3398,Susceptible,adult,65,34,H_1132,home,65,34,12,28
4759,Susceptible,adult,22,35,H_1586,home,22,35,80,41
2885,Susceptible,adult,76,17,H_961,home,76,17,78,62
4161,Vaccinated,adult,40,40,H_1387,home,40,40,39,84
2217,Susceptible,senior,46,10,H_739,home,46,10,76,78
1830,Susceptible,adult,43,83,H_610,home,43,83,33,63
159,Susceptible,adult,31,52,H_53,home,31,52,15,64
945,Vaccinated,adult,72,29,H_315,home,72,29,82,15
2946,Susceptible,child,87,29,H_982,home,87,29,10,10
2492,Vaccinated,child,87,33,H_830,home,87,33,75,20
316,Vaccinated,adult,38,86,H_105,home,38,86,3,35
3125,Vaccinated,adult,54,77,H_1041,home,54,77,4,61
648,Susceptible,adult,57,70,H_216,home,57,70,45,67
2168,Vaccinated,adult,57,12,H_722,home,57,12,64,58
3029,Vaccinated,adult,0,84,H_1009,home,0,84,79,51
3738,Vaccinated,adult,15,71,H_1246,home,15,71,9,20
3397,Susceptible,child,65,34,H_1132,home,65,34,10,10
2441,Susceptible,senior,70,70,H_813,home,70,70,66,57
3652,Susceptible,senior,54,43,H_1217,home,54,43,52,85
3241,Susceptible,adult,83,42,H_1080,home,83,42,85,21
3855,Susceptible,adult,19,46,H_1285,home,19,46,46,87
1571,Susceptible,senior,47,79,H_523,home,47,79,62,75
1838,Susceptible,adult,38,51,H_612,home,38,51,83,76
3863,Vaccinated,senior,40,72,H_1287,home,40,72,24,15
3698,Vaccinated,adult,61,51,H_1232,home,61,51,65,50
1038,Vaccinated,adult,71,70,H_346,home,71,70,69,55
520,Susceptible,adult,46,32,H_173,home,46,32,28,20
185,Susceptible,adult,76,54,H_61,home,76,54,62,54
493,Susceptible,adult,81,63,H_164,home,81,63,44,22
4194,Susceptible,adult,26,1,H_1398,home,26,1,52,48
1940,Susceptible,senior,38,13,H_646,home,38,13,86,36
1110,Susceptible,adult,34,68,H_370,home,34,68,7,53
2875,Recovered,child,19,30,H_958,home,19,30,65,65
1745,Vaccinated,adult,24,25,H_581,home,24,25,27,38
3742,Vaccinated,adult,7,56,H_1247,home,7,56,56,35
725,Susceptible,adult,70,60,H_241,home,70,60,85,1
1697,Vaccinated,adult,55,5,H_565,home,55,5,31,84
1617,Susceptible,child,6,54,H_539,home,6,54,45,45
2370,Susceptible,child,63,3,H_790,home,63,3,25,25
2597,Vaccinated,adult,53,28,H_865,home,53,28,73,86
2559,Susceptible,adult,78,85,H_853,home,78,85,21,72
1716,Vaccinated,senior,84,54,H_572,home,84,54,46,70
4988,Susceptible,adult,11,35,H_1662,home,11,35,54,48
2078,Susceptible,adult,23,60,H_692,home,23,60,69,74
695,Vaccinated,child,85,55,H_231,home,85,55,45,45
242,Vaccinated,child,62,57,H_80,home,62,57,10,10
3006,Susceptible,adult,64,42,H_1002,home,64,42,30,18
3801,Vaccinated,senior,8,48,H_1267,home,8,48,73,87
3996,Susceptible,child,39,37,H_1332,home,39,37,75,20
1112,Vaccinated,child,34,68,H_370,home,34,68,45,45
4680,Vaccinated,adult,8,3,H_1560,home,8,3,21,18
408,Susceptible,senior,36,20,H_136,home,36,20,9,10
3683,Susceptible,adult,73,55,H_1227,home,73,55,81,67
4140,Susceptible,senior,42,19,H_1380,home,42,19,30,65
1705,Susceptible,senior,31,31,H_568,home,31,31,85,7
3003,Vaccinated,senior,86,28,H_1001,home,86,28,68,20
1159,Vaccinated,adult,36,9,H_386,home,36,9,21,73
2270,Susceptible,adult,14,23,H_756,home,14,23,73,10
1267,Vaccinated,adult,69,54,H_422,home,69,54,9,6
3999,Vaccinated,senior,15,31,H_1333,home,15,31,56,81
3114,Susceptible,child,41,24,H_1038,home,41,24,75,20
1628,Susceptible,senior,54,41,H_542,home,54,41,78,19
1624,Susceptible,senior,47,42,H_541,home,47,42,79,89
2917,Susceptible,adult,27,39,H_972,home,27,39,35,26
4522,Susceptible,adult,80,8,H_1507,home,80,8,67,33
922,Vaccinated,adult,33,70,H_307,home,33,70,18,72
4965,Recovered,child,68,39,H_1655,home,68,39,65,65
3326,Susceptible,senior,20,55,H_1108,home,20,55,1,30
802,Susceptible,adult,79,37,H_267,home,79,37,69,67
588,Susceptible,adult,28,27,H_196,home,28,27,52,35
1811,Susceptible,adult,44,50,H_603,home,44,50,81,27
3792,Susceptible,child,69,3,H_1264,home,69,3,75,20
4011,Susceptible,adult,46,75,H_1337,home,46,75,72,51
2896,Susceptible,adult,56,38,H_965,home,56,38,24,78
22,Susceptible,adult,80,69,H_7,home,80,69,27,39
4888,Susceptible,senior,14,76,H_1629,home,14,76,56,35
736,Susceptible,senior,52,45,H_245,home,52,45,22,5
654,Susceptible,adult,78,88,H_218,home,78,88,37,20
1925,Susceptible,adult,25,86,H_641,home,25,86,16,63
2563,Susceptible,adult,57,28,H_854,home,57,28,57,36
4989,Susceptible,adult,0,44,H_1663,home,0,44,61,66
3617,Susceptible,adult,72,82,H_1205,home,72,82,37,20
4102,Susceptible,adult,31,38,H_1367,home,31,38,19,11
3386,Susceptible,adult,52,18,H_1128,home,52,18,71,29
3523,Vaccinated,senior,4,49,H_1174,home,4,49,70,33
2239,Vaccinated,child,61,42,H_746,home,61,42,75,20
3761,Susceptible,adult,16,86,H_1253,home,16,86,17,40
3243,Susceptible,adult,31,36,H_1081,home,31,36,83,2
1108,Susceptible,child,29,82,H_369,home,29,82,45,45
3214,Susceptible,senior,51,34,H_1071,home,51,34,24,79
1329,Susceptible,adult,48,76,H_443,home,48,76,67,36
2096,Susceptible,adult,65,43,H_698,home,65,43,74,20
1396,Susceptible,adult,66,22,H_465,home,66,22,64,12
2073,Susceptible,adult,72,41,H_691,home,72,41,58,16
423,Vaccinated,adult,47,42,H_141,home,47,42,87,5
2279,Vaccinated,adult,84,70,H_759,home,84,70,20,63
1873,Susceptible,adult,28,10,H_624,home,28,10,27,60
3494,Vaccinated,adult,16,82,H_1164,home,16,82,59,26
1457,Vaccinated,adult,70,67,H_485,home,70,67,20,42
3790,Vaccinated,adult,20,58,H_1263,home,20,58,56,34
4262,Susceptible,adult,81,45,H_1420,home,81,45,38,46
3258,Vaccinated,adult,50,1,H_1086,home,50,1,24,30
4028,Vaccinated,adult,45,74,H_1342,home,45,74,27,40
882,Susceptible,adult,58,65,H_294,home,58,65,67,54
6,Recovered,adult,41,70,H_2,home,41,70,31,1
2277,Susceptible,child,84,70,H_759,home,84,70,45,45
2869,Vaccinated,adult,84,65,H_956,home,84,65,19,75
2099,Susceptible,child,8,38,H_699,home,8,38,45,45
3226,Susceptible,child,49,44,H_1075,home,49,44,75,20
1034,Vaccinated,adult,10,74,H_344,home,10,74,40,89
409,Susceptible,adult,36,20,H_136,home,36,20,62,10
2860,Recovered,child,59,69,H_953,home,59,69,65,65
2037,Susceptible,adult,37,10,H_679,home,37,10,10,47
3481,Susceptible,adult,61,72,H_1160,home,61,72,31,2
4951,Susceptible,adult,27,81,H_1650,home,27,81,65,84
602,Susceptible,adult,71,33,H_200,home,71,33,73,89
1471,Susceptible,adult,59,40,H_490,home,59,40,56,76
4355,Susceptible,adult,24,19,H_1451,home,24,19,43,38
4694,Vaccinated,senior,49,42,H_1564,home,49,42,37,1
3295,Susceptible,adult,37,87,H_1098,home,37,87,70,83
52,Susceptible,adult,78,79,H_17,home,78,79,6,11
580,Susceptible,senior,67,24,H_193,home,67,24,34,58
1395,Vaccinated,adult,66,22,H_465,home,66,22,16,23
1153,Vaccinated,adult,57,87,H_384,home,57,87,85,42
3659,Susceptible,adult,29,78,H_1219,home,29,78,81,63
2723,Susceptible,adult,56,22,H_907,home,56,22,64,46
3848,Vaccinated,adult,16,52,H_1282,home,16,52,54,53
1668,Vaccinated,adult,36,23,H_556,home,36,23,11,69
756,Vaccinated,adult,15,76,H_252,home,15,76,44,35
1015,Vaccinated,child,50,8,H_338,home,50,8,10,10
3008,Vaccinated,adult,64,42,H_1002,home,64,42,30,84
1359,Recovered,child,27,57,H_453,home,27,57,65,65
4647,Susceptible,child,42,31,H_1549,home,42,31,45,45
3953,Susceptible,senior,16,13,H_1317,home,16,13,30,85
3954,Recovered,child,20,25,H_1318,home,20,25,65,65
3909,Susceptible,adult,28,22,H_1303,home,28,22,42,29
397,Vaccinated,adult,53,82,H_132,home,53,82,57,39
2874,Recovered,child,19,30,H_958,home,19,30,10,10
2328,Susceptible,adult,65,39,H_776,home,65,39,42,44
2859,Vaccinated,adult,59,69,H_953,home,59,69,10,46
2587,Susceptible,senior,41,62,H_862,home,41,62,6,37
2396,Susceptible,adult,9,87,H_798,home,9,87,82,78
1554,Susceptible,adult,65,4,H_518,home,65,4,15,16
3184,Vaccinated,adult,21,52,H_1061,home,21,52,29,74
3108,Recovered,adult,51,85,H_1036,home,51,85,4,77
1089,Vaccinated,adult,20,12,H_363,home,20,12,0,87
3308,Susceptible,child,21,24,H_1102,home,21,24,75,20
3480,Vaccinated,child,61,72,H_1160,home,61,72,45,45
3367,Vaccinated,adult,36,54,H_1122,home,36,54,2,79
4309,Susceptible,adult,2,76,H_1436,home,2,76,58,14
3794,Vaccinated,adult,69,3,H_1264,home,69,3,61,9
2335,Vaccinated,senior,78,82,H_778,home,78,82,4,11
2672,Susceptible,adult,46,56,H_890,home,46,56,13,63
1129,Vaccinated,adult,68,51,H_376,home,68,51,84,39
1150,Vaccinated,senior,11,28,H_383,home,11,28,80,12
2177,Vaccinated,child,10,13,H_725,home,10,13,45,45
2815,Vaccinated,adult,44,41,H_938,home,44,41,78,60
2651,Vaccinated,child,80,26,H_883,home,80,26,25,25
3925,Vaccinated,senior,81,55,H_1308,home,81,55,86,81
2444,Vaccinated,child,8,58,H_814,home,8,58,25,25
3362,Susceptible,adult,48,19,H_1120,home,48,19,53,2
4897,Susceptible,adult,73,4,H_1632,home,73,4,45,65
925,Vaccinated,adult,4,11,H_308,home,4,11,35,59
2551,Vaccinated,senior,45,40,H_850,home,45,40,30,17
629,Susceptible,senior,34,20,H_209,home,34,20,10,77
2242,Susceptible,adult,17,59,H_747,home,17,59,14,44
4367,Recovered,child,37,87,H_1455,home,37,87,65,65
480,Vaccinated,senior,39,42,H_160,home,39,42,44,85
3099,Vaccinated,adult,48,74,H_1033,home,48,74,26,6
3756,Susceptible,adult,2,49,H_1252,home,2,49,6,59
2305,Recovered,child,72,19,H_768,home,72,19,65,65
4187,Vaccinated,adult,14,75,H_1395,home,14,75,15,5
79,Susceptible,adult,62,28,H_26,home,62,28,57,69
3537,Vaccinated,adult,32,75,H_1179,home,32,75,87,88
3924,Vaccinated,child,81,55,H_1308,home,81,55,10,10
3047,Susceptible,senior,19,84,H_1015,home,19,84,80,66
4773,Susceptible,adult,63,76,H_1591,home,63,76,62,41
3806,Susceptible,adult,4,85,H_1268,home,4,85,11,41
2463,Susceptible,adult,72,62,H_821,home,72,62,71,76
3345,Susceptible,adult,3,51,H_1115,home,3,51,40,25
2496,Vaccinated,adult,19,31,H_832,home,19,31,14,80
4803,Recovered,child,26,5,H_1601,home,26,5,65,65
3681,Vaccinated,adult,73,55,H_1227,home,73,55,51,77
370,Vaccinated,adult,30,42,H_123,home,30,42,22,16
3536,Susceptible,adult,16,78,H_1178,home,16,78,62,6
957,Susceptible,adult,27,77,H_319,home,27,77,83,24
1539,Vaccinated,adult,1,80,H_513,home,1,80,44,37
733,Susceptible,adult,26,55,H_244,home,26,55,32,12
2850,Susceptible,adult,50,58,H_950,home,50,58,7,7
3879,Vaccinated,child,55,40,H_1293,home,55,40,45,45
1211,Susceptible,adult,5,49,H_403,home,5,49,9,32
2567,Susceptible,senior,50,44,H_855,home,50,44,74,34
136,Susceptible,adult,20,33,H_45,home,20,33,22,46
656,Susceptible,adult,78,88,H_218,home,78,88,12,52
1233,Susceptible,adult,42,6,H_411,home,42,6,61,39
3661,Vaccinated,adult,38,56,H_1220,home,38,56,45,31
1379,Susceptible,adult,67,30,H_459,home,67,30,25,11
1429,Susceptible,adult,52,89,H_476,home,52,89,15,65
3533,Vaccinated,adult,37,12,H_1177,home,37,12,0,11
399,Susceptible,child,17,2,H_133,home,17,2,10,10
2191,Susceptible,child,35,54,H_730,home,35,54,45,45
3116,Recovered,child,41,24,H_1038,home,41,24,65,65
1810,Vaccinated,child,44,50,H_603,home,44,50,10,10
85,Recovered,child,74,55,H_28,home,74,55,65,65
2474,Vaccinated,senior,46,86,H_824,home,46,86,60,56
3357,Susceptible,child,51,32,H_1119,home,51,32,10,10
1148,Susceptible,adult,69,18,H_382,home,69,18,41,15
554,Susceptible,adult,47,24,H_184,home,47,24,9,32
2978,Vaccinated,adult,21,77,H_992,home,21,77,41,17
1712,Susceptible,adult,35,27,H_570,home,35,27,4,68
912,Susceptible,adult,38,78,H_304,home,38,78,47,83
285,Vaccinated,adult,54,5,H_95,home,54,5,28,38
1574,Susceptible,adult,62,9,H_524,home,62,9,83,57
4778,Vaccinated,adult,10,64,H_1592,home,10,64,36,54
2137,Vaccinated,adult,53,22,H_712,home,53,22,65,18
2472,Susceptible,child,46,86,H_824,home,46,86,75,20
3333,Susceptible,adult,49,89,H_1111,home,49,89,60,55
4504,Vaccinated,senior,76,46,H_1501,home,76,46,0,12
626,Susceptible,child,51,68,H_208,home,51,68,10,10
3548,Vaccinated,senior,61,55,H_1182,home,61,55,82,55
638,Susceptible,adult,28,77,H_212,home,28,77,73,65
4677,Recovered,child,79,66,H_1559,home,79,66,65,65
3875,Susceptible,adult,74,44,H_1291,home,74,44,62,78
4575,Susceptible,adult,59,28,H_1525,home,59,28,6,22
2503,Recovered,child,44,21,H_834,home,44,21,65,65
1044,Susceptible,adult,86,19,H_348,home,86,19,74,5
2203,Susceptible,adult,87,64,H_734,home,87,64,23,45
4817,Vaccinated,adult,36,82,H_1605,home,36,82,12,12
4347,Vaccinated,adult,71,4,H_1449,home,71,4,5,32
4364,Susceptible,adult,13,5,H_1454,home,13,5,38,73
2918,Susceptible,child,27,39,H_972,home,27,39,75,20
1613,Susceptible,adult,63,10,H_537,home,63,10,58,84
2273,Vaccinated,adult,4,81,H_757,home,4,81,70,26
865,Susceptible,senior,36,6,H_288,home,36,6,20,35
3076,Susceptible,child,69,61,H_1025,home,69,61,75,20
2776,Vaccinated,adult,38,62,H_925,home,38,62,68,88
3115,Vaccinated,child,41,24,H_1038,home,41,24,75,20
207,Susceptible,adult,84,48,H_69,home,84,48,84,60
3833,Susceptible,child,36,37,H_1277,home,36,37,75,20
4090,Vaccinated,adult,74,0,H_1363,home,74,0,30,62
1541,Recovered,child,1,80,H_513,home,1,80,65,65
4632,Susceptible,child,3,16,H_1544,home,3,16,75,20
1886,Susceptible,adult,78,43,H_628,home,78,43,74,65
4942,Recovered,child,20,30,H_1647,home,20,30,65,65
2152,Susceptible,senior,46,26,H_717,home,46,26,38,36
2623,Susceptible,senior,44,59,H_874,home,44,59,58,1
3475,Susceptible,senior,22,61,H_1158,home,22,61,66,84
178,Vaccinated,adult,14,22,H_59,home,14,22,10,84
4191,Susceptible,adult,30,71,H_1397,home,30,71,6,60
