agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1788,Vaccinated,adult,67,11,H_596,work,2,7,67,11
3752,Susceptible,child,65,65,H_1250,school,65,29,65,65
305,Susceptible,adult,73,3,H_101,work,31,25,73,3
4853,Susceptible,adult,87,64,H_1617,work,21,1,87,64
181,Susceptible,adult,79,8,H_60,work,43,49,79,8
4461,Susceptible,senior,52,83,H_1487,work,5,64,52,83
2755,Vaccinated,adult,1,89,H_918,work,24,37,1,89
4896,Vaccinated,adult,5,55,H_1632,work,31,61,5,55
2731,Vaccinated,senior,10,27,H_910,work,60,29,10,27
2097,Vaccinated,adult,89,66,H_699,work,79,39,89,66
499,Susceptible,adult,56,16,H_166,work,73,56,56,16
1293,Vaccinated,adult,23,42,H_431,work,88,74,23,42
4433,Vaccinated,child,10,10,H_1477,school,52,35,10,10
3616,Recovered,child,65,65,H_1205,school,75,26,65,65
1267,Vaccinated,adult,35,77,H_422,work,22,39,35,77
536,Susceptible,child,75,20,H_178,school,54,61,75,20
4157,Susceptible,senior,73,40,H_1385,home,73,40,17,38
4310,Vaccinated,adult,66,39,H_1436,work,39,46,66,39
382,Susceptible,senior,85,41,H_127,work,24,25,85,41
626,Vaccinated,senior,83,50,H_208,work,84,42,83,50
1897,Vaccinated,adult,0,48,H_632,work,62,23,0,48
1816,Susceptible,adult,15,32,H_605,work,26,4,15,32
829,Vaccinated,adult,85,24,H_276,work,84,49,85,24
2674,Susceptible,adult,44,56,H_891,work,35,70,44,56
3907,Susceptible,adult,12,34,H_1302,work,75,16,12,34
178,Vaccinated,senior,50,40,H_59,work,89,58,50,40
1595,Susceptible,adult,11,19,H_531,work,89,13,11,19
3742,Vaccinated,senior,85,5,H_1247,work,22,22,85,5
4305,Vaccinated,adult,63,37,H_1435,work,31,47,63,37
2029,Susceptible,adult,40,50,H_676,work,77,84,40,50
1327,Vaccinated,adult,30,21,H_442,work,35,10,30,21
2866,Vaccinated,adult,87,8,H_955,work,39,89,87,8
3413,Susceptible,child,25,25,H_1137,school,10,20,25,25
4769,Vaccinated,adult,26,61,H_1589,work,20,64,26,61
3549,Recovered,child,10,10,H_1183,school,89,24,10,10
4315,Vaccinated,child,75,20,H_1438,school,35,59,75,20
1520,Vaccinated,senior,16,16,H_506,work,74,53,16,16
4572,Vaccinated,senior,77,55,H_1524,home,77,55,55,68
873,Vaccinated,adult,57,78,H_291,work,72,64,57,78
1023,Susceptible,adult,17,2,H_341,work,14,61,17,2
2372,Vaccinated,adult,42,51,H_790,work,45,18,42,51
1031,Susceptible,adult,12,50,H_343,work,15,48,12,50
2452,Vaccinated,adult,68,47,H_817,work,76,24,68,47
1569,Vaccinated,adult,17,54,H_523,work,2,6,17,54
2645,Vaccinated,adult,75,3,H_881,work,45,14,75,3
3864,Vaccinated,child,25,25,H_1288,school,76,16,25,25
2411,Susceptible,child,75,20,H_803,school,79,6,75,20
3633,Vaccinated,adult,5,12,H_1211,work,40,87,5,12
4246,Vaccinated,senior,1,7,H_1415,home,1,7,86,54
2100,Vaccinated,adult,37,70,H_700,work,78,44,37,70
4600,Susceptible,adult,83,10,H_1533,work,23,82,83,10
721,Vaccinated,senior,47,36,H_240,home,47,36,56,49
913,Vaccinated,adult,29,67,H_304,work,38,69,29,67
1734,Vaccinated,senior,68,23,H_578,work,47,4,68,23
2018,Susceptible,adult,66,23,H_672,work,11,18,66,23
1129,Vaccinated,adult,76,20,H_376,work,20,76,76,20
3389,Susceptible,adult,39,11,H_1129,work,20,63,39,11
4481,Recovered,senior,59,48,H_1493,home,59,48,81,4
600,Susceptible,adult,26,47,H_200,work,84,86,26,47
866,Vaccinated,senior,75,27,H_288,work,31,71,75,27
229,Recovered,adult,33,83,H_76,work,49,49,33,83
3388,Vaccinated,adult,23,78,H_1129,work,20,63,23,78
1313,Susceptible,adult,11,22,H_437,work,27,43,11,22
1606,Susceptible,adult,58,56,H_535,work,37,6,58,56
1179,Vaccinated,adult,17,8,H_393,work,17,42,17,8
243,Vaccinated,adult,66,87,H_81,work,69,78,66,87
4235,Vaccinated,child,75,20,H_1411,school,28,71,75,20
2366,Vaccinated,child,25,25,H_788,school,83,40,25,25
2784,Susceptible,adult,40,49,H_928,work,2,3,40,49
4262,Recovered,child,10,10,H_1420,school,56,70,10,10
1157,Vaccinated,adult,78,30,H_385,work,22,59,78,30
42,Vaccinated,adult,79,73,H_14,work,12,20,79,73
537,Vaccinated,senior,0,17,H_179,work,18,23,0,17
4354,Susceptible,adult,55,51,H_1451,work,72,5,55,51
3939,Vaccinated,adult,42,23,H_1313,work,1,32,42,23
75,Vaccinated,adult,49,23,H_25,work,66,79,49,23
3097,Vaccinated,adult,88,37,H_1032,work,74,59,88,37
1641,Vaccinated,adult,74,25,H_547,work,79,30,74,25
4144,Vaccinated,child,25,25,H_1381,school,31,31,25,25
4908,Susceptible,adult,88,37,H_1636,work,13,17,88,37
4859,Vaccinated,senior,74,49,H_1619,work,63,7,74,49
2271,Vaccinated,senior,76,2,H_757,work,14,48,76,2
3674,Vaccinated,senior,69,26,H_1224,work,7,57,69,26
3959,Vaccinated,adult,19,21,H_1319,work,74,26,19,21
205,Vaccinated,adult,14,61,H_68,work,41,50,14,61
3240,Vaccinated,adult,46,32,H_1080,work,83,73,46,32
1481,Vaccinated,child,45,45,H_493,school,45,46,45,45
1597,Vaccinated,adult,34,82,H_532,work,1,74,34,82
3788,Vaccinated,adult,7,62,H_1262,work,52,82,7,62
1141,Vaccinated,adult,12,20,H_380,work,30,83,12,20
3899,Vaccinated,adult,77,68,H_1299,work,43,57,77,68
1081,Susceptible,child,25,25,H_360,school,12,29,25,25
3607,Recovered,child,65,65,H_1202,school,14,81,65,65
3523,Susceptible,adult,84,36,H_1174,work,45,46,84,36
4723,Recovered,child,45,45,H_1574,school,25,84,45,45
2688,Susceptible,adult,59,85,H_896,work,18,79,59,85
3562,Susceptible,adult,3,75,H_1187,work,61,30,3,75
695,Vaccinated,child,75,20,H_231,school,83,14,75,20
3513,Vaccinated,adult,29,36,H_1171,work,76,38,29,36
4929,Vaccinated,adult,75,12,H_1643,work,1,87,75,12
472,Vaccinated,senior,38,36,H_157,work,32,13,38,36
568,Susceptible,adult,51,73,H_189,work,7,1,51,73
547,Vaccinated,adult,19,63,H_182,work,42,5,19,63
758,Vaccinated,senior,75,25,H_252,work,82,50,75,25
550,Vaccinated,adult,6,60,H_183,work,11,71,6,60
2629,Susceptible,child,45,45,H_876,school,69,37,45,45
111,Susceptible,adult,1,26,H_37,work,34,47,1,26
3835,Vaccinated,adult,7,62,H_1278,work,49,25,7,62
1856,Vaccinated,adult,18,51,H_618,work,77,72,18,51
2146,Vaccinated,adult,45,71,H_715,work,55,0,45,71
3569,Susceptible,adult,82,19,H_1189,work,15,4,82,19
3892,Recovered,child,10,10,H_1297,school,53,39,10,10
3446,Vaccinated,adult,32,11,H_1148,work,47,34,32,11
3665,Vaccinated,adult,77,38,H_1221,work,75,6,77,38
3613,Vaccinated,senior,41,33,H_1204,home,41,33,77,11
2590,Vaccinated,adult,0,85,H_863,work,53,47,0,85
1108,Vaccinated,adult,62,7,H_369,work,53,60,62,7
2535,Vaccinated,adult,23,57,H_845,work,74,78,23,57
3039,Susceptible,adult,50,10,H_1013,work,88,72,50,10
847,Vaccinated,adult,21,51,H_282,work,83,40,21,51
4429,Vaccinated,adult,17,36,H_1476,work,62,47,17,36
4417,Vaccinated,adult,28,42,H_1472,work,7,36,28,42
3083,Vaccinated,senior,62,53,H_1027,work,63,24,62,53
397,Susceptible,adult,81,66,H_132,work,38,8,81,66
394,Vaccinated,adult,8,37,H_131,work,59,53,8,37
486,Vaccinated,adult,12,42,H_162,work,12,19,12,42
2588,Susceptible,senior,88,62,H_862,work,42,31,88,62
1554,Susceptible,adult,50,81,H_518,work,20,62,50,81
3483,Vaccinated,child,25,25,H_1161,school,65,10,25,25
211,Susceptible,adult,89,25,H_70,work,23,68,89,25
825,Vaccinated,adult,46,34,H_275,work,61,32,46,34
2797,Susceptible,adult,4,58,H_932,work,63,40,4,58
3682,Vaccinated,child,25,25,H_1227,school,42,85,25,25
1607,Vaccinated,senior,37,6,H_535,home,37,6,56,8
287,Vaccinated,adult,19,77,H_95,work,23,48,19,77
4283,Vaccinated,adult,41,5,H_1427,work,75,62,41,5
608,Vaccinated,adult,0,64,H_202,work,35,50,0,64
1359,Susceptible,adult,38,61,H_453,work,13,7,38,61
2741,Vaccinated,child,10,10,H_913,school,61,63,10,10
1144,Susceptible,adult,5,16,H_381,work,2,70,5,16
3170,Recovered,child,65,65,H_1056,school,29,63,65,65
3488,Susceptible,adult,70,10,H_1162,work,19,62,70,10
3160,Vaccinated,senior,43,53,H_1053,work,42,20,43,53
2605,Vaccinated,adult,71,63,H_868,work,72,48,71,63
284,Vaccinated,adult,25,59,H_94,work,13,1,25,59
251,Vaccinated,adult,73,77,H_83,work,64,14,73,77
3360,Susceptible,adult,75,39,H_1120,work,17,38,75,39
404,Susceptible,adult,13,74,H_134,work,56,88,13,74
672,Susceptible,adult,28,69,H_224,work,29,63,28,69
363,Vaccinated,adult,56,31,H_121,work,89,81,56,31
1463,Susceptible,adult,67,57,H_487,work,36,64,67,57
1024,Recovered,senior,14,61,H_341,home,14,61,55,35
1932,Vaccinated,senior,4,87,H_644,work,79,67,4,87
4409,Susceptible,adult,6,9,H_1469,work,46,18,6,9
53,Vaccinated,adult,73,75,H_17,work,76,64,73,75
4013,Vaccinated,senior,57,35,H_1337,work,44,21,57,35
3176,Vaccinated,adult,22,30,H_1058,work,46,20,22,30
3295,Vaccinated,adult,10,27,H_1098,work,83,10,10,27
1130,Vaccinated,adult,75,72,H_376,work,20,76,75,72
2085,Susceptible,adult,51,89,H_695,work,25,11,51,89
2759,Vaccinated,adult,37,63,H_919,work,38,7,37,63
3826,Vaccinated,adult,1,67,H_1275,work,14,6,1,67
419,Recovered,child,65,65,H_139,school,12,49,65,65
1279,Vaccinated,adult,48,30,H_426,work,58,47,48,30
4378,Vaccinated,adult,13,71,H_1459,work,82,58,13,71
3500,Vaccinated,adult,55,22,H_1166,work,26,61,55,22
4534,Susceptible,adult,59,77,H_1511,work,42,43,59,77
4993,Susceptible,adult,32,39,H_1664,work,70,1,32,39
4994,Vaccinated,adult,34,82,H_1664,work,70,1,34,82
3642,Recovered,child,65,65,H_1214,school,57,38,65,65
1716,Susceptible,child,10,10,H_572,school,5,14,10,10
4986,Vaccinated,child,25,25,H_1662,school,38,31,25,25
1070,Vaccinated,child,10,10,H_356,school,44,10,10,10
3717,Vaccinated,senior,76,14,H_1239,work,29,11,76,14
3718,Susceptible,adult,65,69,H_1239,work,29,11,65,69
3599,Vaccinated,adult,21,80,H_1199,work,80,2,21,80
1562,Vaccinated,adult,68,45,H_520,work,20,67,68,45
3303,Vaccinated,adult,31,58,H_1101,work,26,8,31,58
3967,Vaccinated,adult,45,63,H_1322,work,40,53,45,63
1499,Recovered,senior,9,9,H_499,work,56,33,9,9
4453,Vaccinated,adult,89,66,H_1484,work,65,54,89,66
4958,Vaccinated,child,10,10,H_1652,school,47,43,10,10
1198,Recovered,child,65,65,H_399,school,12,43,65,65
3418,Recovered,child,45,45,H_1139,school,61,43,45,45
3698,Vaccinated,senior,12,7,H_1232,work,66,13,12,7
4214,Vaccinated,senior,61,59,H_1404,work,79,72,61,59
4704,Vaccinated,senior,75,19,H_1568,work,2,38,75,19
4828,Vaccinated,adult,32,29,H_1609,work,50,8,32,29
3990,Vaccinated,adult,43,84,H_1330,work,58,19,43,84
2953,Vaccinated,adult,29,6,H_984,work,80,2,29,6
1016,Vaccinated,adult,84,67,H_338,work,40,29,84,67
169,Vaccinated,adult,83,63,H_56,work,2,43,83,63
414,Vaccinated,adult,49,24,H_138,work,42,46,49,24
4610,Vaccinated,senior,73,68,H_1536,work,26,69,73,68
2046,Vaccinated,senior,46,28,H_682,home,46,28,72,56
3845,Vaccinated,adult,13,64,H_1281,work,21,36,13,64
3573,Vaccinated,adult,43,68,H_1191,work,32,50,43,68
3235,Susceptible,adult,56,21,H_1078,work,86,40,56,21
2392,Vaccinated,adult,60,44,H_797,work,43,67,60,44
1276,Vaccinated,adult,32,9,H_425,work,66,1,32,9
210,Vaccinated,senior,23,68,H_70,home,23,68,3,17
2944,Recovered,child,10,10,H_981,school,5,20,10,10
3198,Vaccinated,adult,23,27,H_1066,work,50,15,23,27
1873,Vaccinated,adult,35,38,H_624,work,87,68,35,38
2051,Susceptible,senior,43,41,H_683,work,34,42,43,41
4320,Vaccinated,adult,43,79,H_1440,work,36,88,43,79
4778,Susceptible,senior,78,71,H_1592,work,75,77,78,71
635,Susceptible,adult,77,71,H_211,work,56,55,77,71
776,Vaccinated,child,10,10,H_258,school,42,46,10,10
2642,Susceptible,adult,52,58,H_880,work,76,57,52,58
3710,Vaccinated,senior,19,31,H_1236,work,49,40,19,31
1110,Vaccinated,adult,21,44,H_370,work,72,11,21,44
4301,Vaccinated,adult,9,33,H_1433,work,88,5,9,33
4523,Recovered,child,65,65,H_1507,school,89,7,65,65
3943,Vaccinated,child,25,25,H_1314,school,85,52,25,25
3089,Vaccinated,adult,24,19,H_1029,work,42,64,24,19
3199,Susceptible,adult,68,64,H_1066,work,50,15,68,64
1389,Vaccinated,senior,75,6,H_463,work,3,29,75,6
3109,Vaccinated,adult,32,86,H_1036,work,87,42,32,86
1344,Vaccinated,adult,60,23,H_448,work,77,53,60,23
1981,Susceptible,adult,4,19,H_660,work,31,27,4,19
4622,Vaccinated,adult,46,88,H_1540,work,30,11,46,88
3137,Susceptible,adult,10,26,H_1045,work,0,1,10,26
4107,Susceptible,adult,79,81,H_1369,work,64,56,79,81
2989,Susceptible,child,10,10,H_996,school,84,64,10,10
1528,Vaccinated,child,25,25,H_509,school,0,22,25,25
2275,Vaccinated,adult,64,58,H_758,work,75,86,64,58
1557,Vaccinated,senior,17,27,H_519,work,44,50,17,27
2722,Vaccinated,adult,1,33,H_907,work,15,44,1,33
2538,Vaccinated,adult,39,79,H_846,work,55,75,39,79
361,Vaccinated,adult,81,25,H_120,work,27,78,81,25
1512,Susceptible,senior,66,4,H_504,work,65,62,66,4
2049,Vaccinated,adult,46,37,H_683,work,34,42,46,37
1546,Vaccinated,adult,83,30,H_515,work,40,10,83,30
1379,Recovered,child,65,65,H_459,school,85,85,65,65
1744,Susceptible,adult,70,73,H_581,work,54,20,70,73
1965,Recovered,child,10,10,H_655,school,29,12,10,10
1121,Vaccinated,adult,64,74,H_373,work,12,49,64,74
1378,Vaccinated,adult,38,64,H_459,work,85,85,38,64
1736,Vaccinated,adult,23,28,H_578,work,47,4,23,28
923,Vaccinated,adult,68,81,H_307,work,81,46,68,81
3657,Susceptible,child,75,20,H_1219,school,51,50,75,20
4686,Vaccinated,adult,39,15,H_1562,work,76,9,39,15
4383,Vaccinated,adult,5,86,H_1461,work,35,23,5,86
2239,Vaccinated,adult,70,55,H_746,work,85,10,70,55
4529,Recovered,child,65,65,H_1509,school,76,4,65,65
607,Recovered,senior,35,50,H_202,home,35,50,69,35
3054,Vaccinated,adult,74,27,H_1018,work,60,17,74,27
2186,Vaccinated,senior,73,3,H_728,work,21,39,73,3
3300,Recovered,child,10,10,H_1100,school,68,78,10,10
1395,Susceptible,adult,26,77,H_465,work,48,6,26,77
35,Vaccinated,adult,67,39,H_11,work,22,7,67,39
474,Vaccinated,adult,68,0,H_158,work,65,46,68,0
3865,Vaccinated,adult,77,81,H_1288,work,76,16,77,81
4709,Vaccinated,adult,21,12,H_1569,work,47,9,21,12
465,Vaccinated,senior,69,83,H_155,work,63,49,69,83
2924,Vaccinated,senior,81,18,H_974,home,81,18,82,61
1332,Recovered,adult,11,26,H_444,work,2,31,11,26
995,Vaccinated,child,10,10,H_331,school,37,67,10,10
4352,Susceptible,child,65,65,H_1450,school,51,1,65,65
3836,Recovered,child,65,65,H_1278,school,49,25,65,65
1678,Vaccinated,adult,70,10,H_559,work,20,80,70,10
885,Recovered,child,65,65,H_295,school,43,32,65,65
2815,Vaccinated,adult,71,78,H_938,work,72,68,71,78
2566,Vaccinated,adult,37,1,H_855,work,8,77,37,1
4922,Vaccinated,child,75,20,H_1640,school,42,13,75,20
4199,Vaccinated,adult,62,16,H_1399,work,23,56,62,16
1849,Vaccinated,senior,73,44,H_616,work,43,58,73,44
2607,Vaccinated,senior,40,55,H_869,work,53,17,40,55
3859,Susceptible,adult,65,26,H_1286,work,66,41,65,26
4601,Vaccinated,adult,48,15,H_1533,work,23,82,48,15
1273,Vaccinated,senior,62,39,H_424,home,62,39,8,61
2125,Vaccinated,adult,10,3,H_708,work,2,58,10,3
4841,Vaccinated,adult,87,8,H_1613,work,64,76,87,8
1726,Vaccinated,adult,47,25,H_575,work,58,75,47,25
4725,Vaccinated,senior,72,7,H_1575,work,73,53,72,7
4329,Susceptible,adult,79,28,H_1443,work,53,15,79,28
3454,Vaccinated,adult,4,60,H_1151,work,9,36,4,60
3664,Susceptible,senior,75,6,H_1221,home,75,6,64,80
944,Vaccinated,adult,10,75,H_314,work,19,16,10,75
171,Vaccinated,adult,60,19,H_57,work,15,68,60,19
2031,Vaccinated,senior,35,85,H_677,work,11,63,35,85
2900,Vaccinated,adult,49,75,H_966,work,5,72,49,75
3516,Vaccinated,child,10,10,H_1172,school,4,41,10,10
2666,Vaccinated,adult,10,77,H_888,work,60,66,10,77
1836,Susceptible,child,65,65,H_612,school,44,54,65,65
1798,Vaccinated,senior,33,4,H_599,work,0,61,33,4
4583,Vaccinated,adult,5,14,H_1527,work,25,70,5,14
2617,Vaccinated,adult,36,85,H_872,work,31,20,36,85
2291,Vaccinated,adult,13,57,H_763,work,81,47,13,57
447,Vaccinated,adult,31,71,H_149,work,38,16,31,71
2354,Vaccinated,adult,16,85,H_784,work,85,35,16,85
4591,Susceptible,adult,83,44,H_1530,work,66,42,83,44
3583,Susceptible,child,45,45,H_1194,school,39,43,45,45
4548,Susceptible,child,25,25,H_1516,school,28,26,25,25
1434,Vaccinated,adult,3,2,H_478,work,1,34,3,2
2693,Recovered,adult,78,50,H_897,work,41,64,78,50
2772,Vaccinated,adult,43,16,H_924,work,32,40,43,16
1704,Susceptible,adult,50,22,H_568,work,51,35,50,22
2821,Vaccinated,adult,32,88,H_940,work,38,56,32,88
427,Vaccinated,adult,58,3,H_142,work,26,30,58,3
850,Vaccinated,adult,36,63,H_283,work,19,66,36,63
201,Vaccinated,child,65,65,H_67,school,75,52,65,65
3081,Vaccinated,adult,36,31,H_1027,work,63,24,36,31
2754,Vaccinated,adult,45,29,H_918,work,24,37,45,29
4244,Vaccinated,senior,42,47,H_1414,work,80,32,42,47
3164,Vaccinated,adult,24,7,H_1054,work,11,49,24,7
3236,Vaccinated,child,25,25,H_1078,school,86,40,25,25
3699,Susceptible,adult,57,67,H_1233,work,79,59,57,67
1287,Susceptible,adult,28,10,H_429,work,0,38,28,10
3960,Susceptible,adult,88,47,H_1320,work,61,59,88,47
966,Vaccinated,senior,9,20,H_322,work,72,44,9,20
1301,Vaccinated,adult,14,83,H_433,work,74,2,14,83
931,Vaccinated,adult,14,43,H_310,work,86,46,14,43
879,Vaccinated,adult,68,30,H_293,work,39,16,68,30
3888,Recovered,child,10,10,H_1296,school,0,10,10,10
2696,Vaccinated,adult,33,59,H_898,work,60,45,33,59
1831,Vaccinated,adult,6,65,H_610,work,10,55,6,65
1511,Vaccinated,adult,41,71,H_503,work,37,4,41,71
3394,Vaccinated,senior,0,18,H_1131,work,52,12,0,18
792,Susceptible,adult,72,27,H_264,work,54,55,72,27
490,Susceptible,adult,42,24,H_163,work,73,88,42,24
1943,Susceptible,adult,45,49,H_647,work,78,33,45,49
932,Susceptible,adult,22,51,H_310,work,86,46,22,51
3082,Vaccinated,senior,20,33,H_1027,work,63,24,20,33
3468,Vaccinated,adult,49,22,H_1156,work,1,13,49,22
4752,Recovered,child,10,10,H_1584,school,80,87,10,10
3177,Vaccinated,senior,44,85,H_1059,work,75,11,44,85
3349,Vaccinated,senior,46,30,H_1116,work,68,44,46,30
3857,Susceptible,adult,27,7,H_1285,work,48,11,27,7
974,Vaccinated,child,45,45,H_324,school,74,2,45,45
332,Vaccinated,adult,89,38,H_110,work,60,81,89,38
1814,Susceptible,adult,87,77,H_604,work,10,86,87,77
3053,Susceptible,adult,0,20,H_1017,work,44,27,0,20
319,Susceptible,adult,64,40,H_106,work,9,61,64,40
3399,Recovered,child,65,65,H_1133,school,60,88,65,65
236,Recovered,child,65,65,H_78,school,58,64,65,65
2391,Vaccinated,child,25,25,H_797,school,43,67,25,25
1486,Vaccinated,adult,1,78,H_495,work,14,77,1,78
1637,Vaccinated,child,75,20,H_545,school,67,6,75,20
4747,Vaccinated,adult,59,50,H_1582,work,29,6,59,50
2020,Vaccinated,adult,48,30,H_673,work,68,0,48,30
1703,Vaccinated,adult,46,53,H_567,work,51,89,46,53
3216,Susceptible,adult,76,71,H_1072,work,75,71,76,71
4265,Vaccinated,adult,60,1,H_1421,work,80,51,60,1
4827,Vaccinated,adult,14,33,H_1609,work,50,8,14,33
1931,Vaccinated,adult,20,19,H_643,work,48,71,20,19
4633,Vaccinated,senior,6,78,H_1544,home,6,78,74,75
2006,Susceptible,adult,66,54,H_668,work,52,39,66,54
194,Recovered,child,65,65,H_64,school,24,87,65,65
3830,Susceptible,child,25,25,H_1276,school,46,63,25,25
510,Susceptible,adult,40,52,H_170,work,13,1,40,52
3669,Vaccinated,adult,17,82,H_1223,work,42,52,17,82
1971,Susceptible,adult,74,88,H_657,work,12,35,74,88
1513,Susceptible,adult,27,2,H_504,work,65,62,27,2
3819,Susceptible,adult,73,49,H_1273,work,69,48,73,49
3056,Susceptible,child,75,20,H_1018,school,60,17,75,20
768,Vaccinated,adult,62,84,H_256,work,27,69,62,84
2222,Susceptible,senior,68,18,H_740,work,27,73,68,18
2368,Vaccinated,adult,74,61,H_789,work,65,63,74,61
1100,Vaccinated,child,45,45,H_366,school,11,55,45,45
3117,Vaccinated,adult,65,13,H_1039,work,55,44,65,13
4348,Vaccinated,adult,32,84,H_1449,work,65,38,32,84
2655,Recovered,child,45,45,H_885,school,14,74,45,45
3968,Vaccinated,adult,7,10,H_1322,work,40,53,7,10
2265,Vaccinated,senior,5,69,H_755,work,67,47,5,69
3983,Susceptible,senior,60,24,H_1327,home,60,24,0,77
2050,Vaccinated,adult,60,75,H_683,work,34,42,60,75
845,Susceptible,child,25,25,H_281,school,44,79,25,25
1226,Susceptible,senior,37,34,H_408,work,55,0,37,34
3827,Vaccinated,adult,20,16,H_1275,work,14,6,20,16
1254,Susceptible,adult,54,68,H_418,work,27,11,54,68
1090,Susceptible,adult,47,2,H_363,work,70,86,47,2
3896,Vaccinated,adult,45,17,H_1298,work,12,21,45,17
3307,Susceptible,adult,34,21,H_1102,work,53,77,34,21
294,Susceptible,adult,38,26,H_98,work,68,17,38,26
1351,Vaccinated,adult,82,79,H_450,work,57,33,82,79
2465,Vaccinated,adult,10,61,H_821,work,57,68,10,61
2777,Vaccinated,adult,5,15,H_925,work,57,74,5,15
2486,Vaccinated,child,25,25,H_828,school,42,56,25,25
3113,Vaccinated,senior,21,7,H_1037,home,21,7,5,28
3571,Recovered,child,65,65,H_1190,school,51,54,65,65
3451,Vaccinated,adult,86,51,H_1150,work,87,38,86,51
4831,Vaccinated,adult,29,22,H_1610,work,74,69,29,22
442,Vaccinated,adult,76,59,H_147,work,67,81,76,59
2425,Vaccinated,adult,34,7,H_808,work,21,64,34,7
2205,Susceptible,senior,26,10,H_735,home,26,10,13,4
2070,Recovered,adult,89,23,H_690,work,40,52,89,23
4198,Vaccinated,adult,50,73,H_1399,work,23,56,50,73
4215,Susceptible,adult,36,73,H_1405,work,61,19,36,73
4502,Vaccinated,child,10,10,H_1500,school,70,88,10,10
2298,Vaccinated,senior,24,34,H_766,work,44,23,24,34
4846,Vaccinated,adult,34,67,H_1615,work,73,85,34,67
3033,Vaccinated,adult,68,77,H_1011,work,71,81,68,77
2517,Susceptible,adult,45,65,H_839,work,30,88,45,65
4571,Susceptible,child,25,25,H_1523,school,75,74,25,25
4689,Vaccinated,adult,65,81,H_1563,work,47,5,65,81
3289,Susceptible,adult,63,43,H_1096,work,64,1,63,43
935,Susceptible,child,45,45,H_311,school,10,85,45,45
1893,Susceptible,adult,25,4,H_631,work,84,89,25,4
1908,Susceptible,adult,16,45,H_636,work,47,84,16,45
3127,Vaccinated,adult,41,48,H_1042,work,83,27,41,48
3825,Vaccinated,adult,39,37,H_1275,work,14,6,39,37
2087,Vaccinated,senior,65,4,H_695,work,25,11,65,4
2189,Vaccinated,adult,60,25,H_729,work,49,75,60,25
1071,Vaccinated,senior,30,62,H_357,work,67,31,30,62
4616,Recovered,senior,87,66,H_1538,work,80,2,87,66
1494,Vaccinated,adult,38,69,H_498,work,16,62,38,69
2346,Susceptible,adult,42,26,H_782,work,7,53,42,26
3766,Vaccinated,adult,82,13,H_1255,work,75,76,82,13
3982,Susceptible,child,45,45,H_1327,school,60,24,45,45
2011,Vaccinated,adult,77,41,H_670,work,36,0,77,41
4990,Recovered,child,65,65,H_1663,school,84,1,65,65
3700,Susceptible,adult,0,23,H_1233,work,79,59,0,23
3724,Vaccinated,child,65,65,H_1241,school,40,48,65,65
757,Vaccinated,adult,13,54,H_252,work,82,50,13,54
4737,Susceptible,adult,17,27,H_1579,work,42,27,17,27
2,Recovered,senior,4,36,H_0,home,4,36,54,75
3455,Recovered,child,10,10,H_1151,school,9,36,10,10
4964,Vaccinated,senior,12,61,H_1654,work,49,80,12,61
2228,Vaccinated,adult,86,87,H_742,work,71,35,86,87
2516,Susceptible,senior,52,40,H_838,home,52,40,32,14
4909,Susceptible,adult,38,11,H_1636,work,13,17,38,11
324,Susceptible,adult,32,85,H_108,work,40,28,32,85
809,Vaccinated,child,10,10,H_269,school,80,52,10,10
189,Vaccinated,adult,3,50,H_63,work,86,51,3,50
1776,Vaccinated,adult,41,78,H_592,work,84,1,41,78
4938,Vaccinated,adult,8,14,H_1646,work,46,24,8,14
2950,Susceptible,adult,45,58,H_983,work,42,49,45,58
2995,Susceptible,child,45,45,H_998,school,29,53,45,45
2004,Vaccinated,adult,36,28,H_668,work,52,39,36,28
2272,Susceptible,adult,30,64,H_757,work,14,48,30,64
1905,Vaccinated,adult,40,6,H_635,work,2,32,40,6
4061,Vaccinated,adult,59,45,H_1353,work,74,44,59,45
2699,Vaccinated,adult,30,74,H_899,work,48,89,30,74
2244,Vaccinated,child,75,20,H_748,school,84,40,75,20
781,Recovered,child,10,10,H_260,school,36,14,10,10
4277,Vaccinated,adult,79,6,H_1425,work,79,45,79,6
3254,Vaccinated,adult,65,71,H_1084,work,84,64,65,71
685,Vaccinated,adult,60,41,H_228,work,11,16,60,41
1375,Vaccinated,adult,60,25,H_458,work,75,19,60,25
2005,Vaccinated,senior,89,74,H_668,work,52,39,89,74
3416,Susceptible,child,45,45,H_1138,school,72,21,45,45
3339,Susceptible,adult,62,59,H_1113,work,78,56,62,59
4756,Susceptible,child,45,45,H_1585,school,87,27,45,45
3354,Susceptible,child,25,25,H_1118,school,56,30,25,25
4652,Susceptible,child,45,45,H_1550,school,34,72,45,45
4343,Susceptible,adult,71,22,H_1447,work,69,86,71,22
3463,Vaccinated,adult,60,24,H_1154,work,10,2,60,24
3505,Vaccinated,senior,40,84,H_1168,work,70,6,40,84
2927,Susceptible,adult,22,11,H_975,work,43,51,22,11
807,Susceptible,adult,74,37,H_269,work,80,52,74,37
3275,Recovered,child,65,65,H_1091,school,75,74,65,65
3534,Vaccinated,adult,57,56,H_1178,work,66,6,57,56
1360,Vaccinated,adult,53,39,H_453,work,13,7,53,39
3027,Vaccinated,adult,5,3,H_1009,work,66,28,5,3
