agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1914,Susceptible,adult,62,9,H_638,home,62,9,55,87
3877,Vaccinated,adult,39,48,H_1292,home,39,48,87,82
1382,Susceptible,adult,10,47,H_460,home,10,47,53,16
198,Vaccinated,adult,57,65,H_66,home,57,65,5,63
1019,Vaccinated,adult,66,36,H_339,home,66,36,27,84
154,Vaccinated,adult,20,35,H_51,home,20,35,45,73
3352,Vaccinated,adult,76,72,H_1117,home,76,72,19,83
2586,Vaccinated,senior,18,61,H_862,home,18,61,46,9
3891,Vaccinated,senior,18,34,H_1297,home,18,34,82,80
1436,Vaccinated,child,44,9,H_478,home,44,9,65,65
4181,Susceptible,adult,77,7,H_1393,home,77,7,80,36
4820,Recovered,senior,82,19,H_1606,home,82,19,82,0
1501,Vaccinated,adult,44,6,H_500,home,44,6,64,66
14,Recovered,senior,55,21,H_4,home,55,21,84,84
295,Susceptible,adult,16,11,H_98,home,16,11,25,48
134,Vaccinated,senior,54,77,H_44,home,54,77,20,6
370,Vaccinated,adult,18,79,H_123,home,18,79,49,29
2606,Recovered,adult,36,1,H_868,home,36,1,71,75
2988,Susceptible,adult,44,24,H_996,home,44,24,3,36
112,Susceptible,adult,40,55,H_37,home,40,55,37,49
1057,Susceptible,adult,70,76,H_352,home,70,76,40,9
2204,Susceptible,adult,32,58,H_734,home,32,58,73,44
2123,Susceptible,adult,38,63,H_707,home,38,63,10,42
2342,Susceptible,adult,83,16,H_780,home,83,16,55,58
3592,Susceptible,adult,80,42,H_1197,home,80,42,86,9
3627,Susceptible,adult,43,63,H_1209,home,43,63,65,46
1446,Susceptible,adult,72,29,H_482,home,72,29,34,86
63,Vaccinated,adult,33,82,H_21,home,33,82,24,32
2609,Vaccinated,adult,40,36,H_869,home,40,36,60,14
290,Vaccinated,child,80,78,H_96,home,80,78,65,65
588,Susceptible,adult,36,53,H_196,home,36,53,4,31
3904,Vaccinated,senior,69,80,H_1301,home,69,80,44,29
2870,Susceptible,adult,49,56,H_956,home,49,56,63,31
904,Vaccinated,adult,39,31,H_301,home,39,31,32,4
3797,Vaccinated,senior,13,53,H_1265,home,13,53,79,80
3648,Susceptible,child,67,31,H_1216,home,67,31,45,45
4729,Susceptible,adult,43,57,H_1576,home,43,57,28,62
785,Susceptible,senior,73,11,H_261,home,73,11,66,51
3449,Vaccinated,child,36,22,H_1149,home,36,22,10,10
4198,Susceptible,child,20,57,H_1399,home,20,57,25,25
3556,Vaccinated,adult,44,66,H_1185,home,44,66,17,41
1421,Susceptible,child,55,73,H_473,home,55,73,65,65
2387,Vaccinated,senior,17,53,H_795,home,17,53,81,85
2627,Vaccinated,child,67,16,H_875,home,67,16,45,45
3291,Susceptible,adult,18,63,H_1097,home,18,63,20,54
874,Vaccinated,adult,71,8,H_291,home,71,8,29,33
226,Susceptible,adult,68,54,H_75,home,68,54,21,30
3436,Susceptible,adult,69,18,H_1145,home,69,18,75,75
1424,Vaccinated,adult,60,84,H_474,home,60,84,47,86
866,Vaccinated,senior,23,44,H_288,home,23,44,64,86
416,Susceptible,adult,9,73,H_138,home,9,73,15,63
2195,Vaccinated,adult,73,10,H_731,home,73,10,88,0
3129,Susceptible,adult,76,85,H_1043,home,76,85,60,38
444,Vaccinated,senior,10,28,H_148,home,10,28,26,19
4731,Susceptible,senior,29,7,H_1577,home,29,7,42,16
2407,Susceptible,adult,86,34,H_802,home,86,34,19,76
4722,Vaccinated,senior,39,25,H_1574,home,39,25,53,78
3673,Vaccinated,child,18,66,H_1224,home,18,66,25,25
2739,Susceptible,senior,7,4,H_913,home,7,4,58,88
2911,Vaccinated,adult,83,37,H_970,home,83,37,0,8
3102,Susceptible,adult,85,43,H_1034,home,85,43,87,65
1369,Susceptible,senior,0,12,H_456,home,0,12,22,55
2482,Vaccinated,senior,62,6,H_827,home,62,6,56,21
4574,Susceptible,senior,31,61,H_1524,home,31,61,18,89
3142,Vaccinated,child,75,38,H_1047,home,75,38,25,25
1542,Susceptible,adult,79,32,H_514,home,79,32,7,85
3224,Vaccinated,child,66,1,H_1074,home,66,1,10,10
1093,Susceptible,child,33,54,H_364,home,33,54,10,10
3005,Susceptible,child,65,23,H_1001,home,65,23,75,20
4328,Susceptible,adult,32,49,H_1442,home,32,49,57,0
2604,Susceptible,adult,36,1,H_868,home,36,1,0,21
1795,Vaccinated,adult,21,21,H_598,home,21,21,23,24
1122,Susceptible,child,13,25,H_374,home,13,25,75,20
2200,Recovered,child,37,9,H_733,home,37,9,65,65
789,Susceptible,child,75,42,H_263,home,75,42,75,20
2078,Vaccinated,adult,69,23,H_692,home,69,23,19,29
928,Susceptible,child,73,50,H_309,home,73,50,45,45
3667,Susceptible,child,5,59,H_1222,home,5,59,45,45
3426,Vaccinated,adult,89,24,H_1142,home,89,24,21,20
1722,Susceptible,adult,70,55,H_574,home,70,55,11,38
1801,Susceptible,senior,56,50,H_600,home,56,50,14,36
1237,Vaccinated,adult,28,63,H_412,home,28,63,5,0
4361,Susceptible,child,3,22,H_1453,home,3,22,45,45
3582,Vaccinated,adult,70,13,H_1194,home,70,13,18,78
2121,Vaccinated,adult,38,63,H_707,home,38,63,33,84
4379,Susceptible,adult,49,81,H_1459,home,49,81,41,41
4843,Susceptible,senior,81,31,H_1614,home,81,31,73,71
4639,Susceptible,adult,18,41,H_1546,home,18,41,72,38
3706,Vaccinated,child,28,15,H_1235,home,28,15,75,20
1611,Susceptible,senior,63,41,H_537,home,63,41,35,24
1393,Vaccinated,senior,44,10,H_464,home,44,10,73,67
522,Susceptible,adult,20,36,H_174,home,20,36,2,28
3804,Vaccinated,senior,79,54,H_1268,home,79,54,82,58
3458,Susceptible,adult,3,19,H_1152,home,3,19,24,21
3923,Vaccinated,adult,13,29,H_1307,home,13,29,85,56
1320,Susceptible,adult,77,28,H_440,home,77,28,1,20
1189,Vaccinated,child,17,39,H_396,home,17,39,65,65
676,Vaccinated,adult,60,11,H_225,home,60,11,44,56
3496,Susceptible,adult,9,28,H_1165,home,9,28,75,80
4321,Vaccinated,adult,32,35,H_1440,home,32,35,3,19
1929,Susceptible,senior,34,13,H_643,home,34,13,17,21
4618,Susceptible,adult,2,89,H_1539,home,2,89,30,29
3349,Susceptible,senior,42,2,H_1116,home,42,2,85,83
2759,Susceptible,adult,24,81,H_919,home,24,81,83,73
1820,Susceptible,senior,25,63,H_606,home,25,63,1,51
1994,Susceptible,senior,35,86,H_664,home,35,86,54,64
1610,Susceptible,adult,49,3,H_536,home,49,3,88,85
2972,Susceptible,senior,1,63,H_990,home,1,63,53,1
860,Vaccinated,senior,49,72,H_286,home,49,72,72,16
2808,Vaccinated,child,24,52,H_936,home,24,52,10,10
2616,Vaccinated,adult,39,43,H_872,home,39,43,34,49
1035,Susceptible,adult,8,30,H_345,home,8,30,3,68
4925,Susceptible,adult,38,31,H_1641,home,38,31,36,27
3215,Susceptible,child,16,0,H_1071,home,16,0,75,20
3294,Vaccinated,adult,50,2,H_1098,home,50,2,78,64
4794,Susceptible,adult,38,37,H_1598,home,38,37,21,65
4285,Susceptible,senior,42,74,H_1428,home,42,74,75,5
548,Vaccinated,adult,43,69,H_182,home,43,69,78,9
156,Vaccinated,adult,83,74,H_52,home,83,74,39,86
1004,Vaccinated,adult,26,30,H_334,home,26,30,61,66
2558,Vaccinated,child,33,5,H_852,home,33,5,10,10
3235,Susceptible,adult,64,48,H_1078,home,64,48,43,61
1888,Susceptible,senior,78,44,H_629,home,78,44,85,60
49,Vaccinated,adult,7,89,H_16,home,7,89,83,54
1578,Vaccinated,senior,26,27,H_526,home,26,27,72,63
4010,Susceptible,child,14,28,H_1336,home,14,28,10,10
2756,Susceptible,adult,39,50,H_918,home,39,50,6,24
2491,Susceptible,adult,42,76,H_830,home,42,76,82,49
3924,Vaccinated,adult,19,26,H_1308,home,19,26,56,78
3874,Vaccinated,child,32,0,H_1291,home,32,0,10,10
3043,Susceptible,senior,41,18,H_1014,home,41,18,87,77
1072,Vaccinated,adult,82,55,H_357,home,82,55,28,74
3067,Vaccinated,adult,40,23,H_1022,home,40,23,30,86
1593,Susceptible,adult,82,45,H_531,home,82,45,81,33
835,Vaccinated,adult,36,80,H_278,home,36,80,16,5
780,Vaccinated,adult,15,71,H_260,home,15,71,5,36
3191,Susceptible,child,65,60,H_1063,home,65,60,10,10
2040,Susceptible,adult,35,74,H_680,home,35,74,15,67
3241,Susceptible,senior,71,83,H_1080,home,71,83,23,7
4771,Vaccinated,senior,28,80,H_1590,home,28,80,62,15
2603,Vaccinated,senior,70,56,H_867,home,70,56,47,66
3550,Susceptible,adult,36,44,H_1183,home,36,44,82,39
2080,Vaccinated,senior,44,55,H_693,home,44,55,13,19
208,Vaccinated,adult,11,61,H_69,home,11,61,20,46
3660,Susceptible,senior,85,7,H_1220,home,85,7,45,44
1891,Susceptible,senior,13,62,H_630,home,13,62,18,85
4308,Vaccinated,adult,12,53,H_1436,home,12,53,88,69
4666,Vaccinated,adult,5,85,H_1555,home,5,85,28,22
2222,Vaccinated,adult,61,15,H_740,home,61,15,64,73
3329,Vaccinated,adult,44,80,H_1109,home,44,80,38,40
401,Vaccinated,adult,86,38,H_133,home,86,38,67,64
1470,Susceptible,child,33,49,H_490,home,33,49,45,45
1487,Susceptible,senior,54,33,H_495,home,54,33,52,70
2448,Susceptible,senior,43,3,H_816,home,43,3,11,60
1417,Susceptible,child,22,6,H_472,home,22,6,25,25
1104,Susceptible,adult,89,34,H_368,home,89,34,76,82
4245,Susceptible,adult,19,40,H_1415,home,19,40,55,51
106,Vaccinated,adult,42,60,H_35,home,42,60,79,89
3261,Susceptible,adult,39,40,H_1087,home,39,40,43,18
2503,Vaccinated,child,30,50,H_834,home,30,50,25,25
2812,Vaccinated,adult,1,45,H_937,home,1,45,45,44
1881,Vaccinated,adult,36,33,H_627,home,36,33,87,13
349,Susceptible,adult,78,21,H_116,home,78,21,4,70
4048,Vaccinated,adult,68,47,H_1349,home,68,47,63,73
1371,Susceptible,senior,8,79,H_457,home,8,79,6,73
1461,Vaccinated,adult,82,71,H_487,home,82,71,29,52
1227,Susceptible,senior,24,84,H_409,home,24,84,20,82
4443,Vaccinated,adult,60,62,H_1481,home,60,62,53,89
783,Susceptible,adult,73,11,H_261,home,73,11,29,28
4067,Susceptible,adult,31,46,H_1355,home,31,46,52,31
1222,Vaccinated,senior,77,47,H_407,home,77,47,71,9
3018,Susceptible,adult,60,47,H_1006,home,60,47,56,51
1588,Susceptible,adult,39,18,H_529,home,39,18,16,38
1013,Recovered,senior,68,38,H_337,home,68,38,43,24
1789,Vaccinated,adult,21,10,H_596,home,21,10,30,34
4845,Susceptible,adult,57,22,H_1615,home,57,22,6,9
4743,Susceptible,adult,15,10,H_1581,home,15,10,11,35
399,Susceptible,adult,86,38,H_133,home,86,38,27,72
70,Vaccinated,adult,36,80,H_23,home,36,80,31,59
1897,Susceptible,adult,77,77,H_632,home,77,77,77,89
441,Susceptible,adult,62,64,H_147,home,62,64,26,58
978,Susceptible,senior,58,77,H_326,home,58,77,33,85
4958,Susceptible,adult,20,78,H_1652,home,20,78,13,12
2046,Vaccinated,adult,55,61,H_682,home,55,61,40,60
2712,Susceptible,adult,81,58,H_904,home,81,58,7,10
434,Vaccinated,child,42,45,H_144,home,42,45,75,20
2934,Recovered,child,89,87,H_978,home,89,87,65,65
1060,Susceptible,adult,43,75,H_353,home,43,75,70,43
2652,Vaccinated,adult,83,26,H_884,home,83,26,42,66
1338,Susceptible,adult,56,26,H_446,home,56,26,14,28
3260,Vaccinated,child,72,11,H_1086,home,72,11,25,25
2889,Susceptible,adult,70,25,H_963,home,70,25,36,67
2132,Susceptible,adult,77,56,H_710,home,77,56,23,0
2647,Vaccinated,adult,22,40,H_882,home,22,40,34,54
4047,Susceptible,child,68,47,H_1349,home,68,47,65,65
1406,Susceptible,adult,47,88,H_468,home,47,88,32,88
3838,Susceptible,senior,51,36,H_1279,home,51,36,66,37
4233,Vaccinated,child,20,37,H_1411,home,20,37,10,10
1289,Susceptible,senior,9,2,H_429,home,9,2,43,89
1344,Susceptible,child,51,1,H_448,home,51,1,65,65
893,Vaccinated,adult,22,19,H_297,home,22,19,76,9
3168,Susceptible,adult,5,49,H_1056,home,5,49,39,74
4261,Susceptible,adult,8,78,H_1420,home,8,78,89,18
3047,Vaccinated,adult,29,35,H_1015,home,29,35,54,16
2083,Susceptible,senior,44,21,H_694,home,44,21,69,28
1111,Susceptible,adult,9,31,H_370,home,9,31,13,84
20,Susceptible,child,13,63,H_6,home,13,63,65,65
1923,Recovered,child,9,74,H_641,home,9,74,65,65
2332,Vaccinated,adult,54,53,H_777,home,54,53,42,87
1641,Vaccinated,child,76,77,H_547,home,76,77,45,45
451,Susceptible,senior,87,86,H_150,home,87,86,67,42
417,Susceptible,adult,71,32,H_139,home,71,32,20,59
4022,Vaccinated,adult,46,6,H_1340,home,46,6,70,7
586,Susceptible,adult,3,48,H_195,home,3,48,58,58
1353,Susceptible,child,64,55,H_451,home,64,55,45,45
2979,Susceptible,adult,61,53,H_993,home,61,53,37,56
923,Susceptible,child,4,81,H_307,home,4,81,25,25
2565,Vaccinated,child,75,75,H_855,home,75,75,45,45
3347,Vaccinated,adult,60,13,H_1115,home,60,13,7,77
2531,Susceptible,child,43,31,H_843,home,43,31,45,45
616,Susceptible,adult,62,12,H_205,home,62,12,56,47
4214,Susceptible,adult,83,36,H_1404,home,83,36,14,56
2561,Susceptible,adult,35,37,H_853,home,35,37,82,81
4099,Vaccinated,child,85,60,H_1366,home,85,60,25,25
3125,Susceptible,adult,82,67,H_1041,home,82,67,35,55
1845,Susceptible,adult,67,2,H_615,home,67,2,53,53
759,Susceptible,adult,70,81,H_253,home,70,81,9,50
2013,Susceptible,child,88,4,H_671,home,88,4,45,45
3585,Recovered,child,16,31,H_1195,home,16,31,10,10
1018,Vaccinated,senior,66,36,H_339,home,66,36,18,30
3992,Vaccinated,adult,85,37,H_1330,home,85,37,65,32
2834,Vaccinated,child,46,47,H_944,home,46,47,10,10
2595,Susceptible,adult,21,62,H_865,home,21,62,2,3
1584,Susceptible,senior,2,80,H_528,home,2,80,78,65
2940,Susceptible,child,27,3,H_980,home,27,3,65,65
4167,Susceptible,adult,65,8,H_1389,home,65,8,83,27
3970,Susceptible,senior,20,83,H_1323,home,20,83,24,73
4128,Susceptible,adult,37,4,H_1376,home,37,4,63,81
1167,Susceptible,adult,39,8,H_389,home,39,8,23,41
4335,Susceptible,adult,17,11,H_1445,home,17,11,6,30
1157,Susceptible,senior,87,16,H_385,home,87,16,79,57
2844,Susceptible,child,75,83,H_948,home,75,83,45,45
4802,Vaccinated,adult,86,4,H_1600,home,86,4,34,59
150,Vaccinated,adult,28,19,H_50,home,28,19,76,62
3521,Vaccinated,child,77,25,H_1173,home,77,25,25,25
4423,Susceptible,adult,61,47,H_1474,home,61,47,69,17
4009,Susceptible,senior,14,28,H_1336,home,14,28,9,36
427,Vaccinated,adult,51,75,H_142,home,51,75,81,52
3708,Vaccinated,senior,80,9,H_1236,home,80,9,31,78
3922,Susceptible,adult,13,29,H_1307,home,13,29,21,31
1755,Vaccinated,senior,58,57,H_585,home,58,57,36,5
3050,Susceptible,adult,5,22,H_1016,home,5,22,58,49
161,Susceptible,senior,88,55,H_53,home,88,55,43,67
3200,Susceptible,adult,55,50,H_1066,home,55,50,77,86
1282,Susceptible,child,82,71,H_427,home,82,71,65,65
1857,Recovered,child,61,29,H_619,home,61,29,25,25
2126,Susceptible,adult,16,4,H_708,home,16,4,61,36
1632,Susceptible,adult,78,78,H_544,home,78,78,3,64
4620,Vaccinated,adult,6,8,H_1540,home,6,8,73,67
2105,Vaccinated,adult,45,67,H_701,home,45,67,15,53
143,Susceptible,adult,59,72,H_47,home,59,72,1,57
653,Vaccinated,adult,61,0,H_217,home,61,0,49,12
4836,Vaccinated,adult,31,14,H_1612,home,31,14,78,86
3327,Vaccinated,adult,44,80,H_1109,home,44,80,65,80
3991,Susceptible,adult,85,37,H_1330,home,85,37,11,73
2551,Susceptible,child,76,0,H_850,home,76,0,75,20
1466,Susceptible,adult,45,75,H_488,home,45,75,31,4
2277,Vaccinated,adult,84,20,H_759,home,84,20,21,45
4281,Vaccinated,adult,18,60,H_1427,home,18,60,55,40
2598,Vaccinated,adult,84,21,H_866,home,84,21,32,8
558,Susceptible,senior,44,47,H_186,home,44,47,15,57
4045,Susceptible,adult,79,24,H_1348,home,79,24,10,34
1918,Vaccinated,adult,61,15,H_639,home,61,15,76,69
3530,Susceptible,adult,38,81,H_1176,home,38,81,31,59
1264,Susceptible,child,28,46,H_421,home,28,46,10,10
4147,Susceptible,senior,41,12,H_1382,home,41,12,28,18
453,Susceptible,adult,39,54,H_151,home,39,54,82,14
1750,Susceptible,adult,29,49,H_583,home,29,49,53,44
3902,Vaccinated,adult,61,18,H_1300,home,61,18,56,40
1512,Susceptible,adult,53,73,H_504,home,53,73,69,81
1742,Recovered,adult,87,27,H_580,home,87,27,32,87
1538,Vaccinated,senior,18,76,H_512,home,18,76,69,49
2624,Recovered,child,20,15,H_874,home,20,15,45,45
915,Vaccinated,child,68,38,H_305,home,68,38,75,20
3359,Susceptible,adult,77,81,H_1119,home,77,81,13,9
1363,Susceptible,adult,25,27,H_454,home,25,27,77,88
1314,Vaccinated,adult,83,8,H_438,home,83,8,46,18
3633,Susceptible,adult,15,21,H_1211,home,15,21,85,55
3753,Susceptible,senior,41,54,H_1251,home,41,54,48,18
2396,Vaccinated,adult,78,72,H_798,home,78,72,13,77
3788,Susceptible,senior,88,27,H_1262,home,88,27,53,31
1682,Susceptible,child,70,43,H_560,home,70,43,25,25
2580,Vaccinated,adult,38,62,H_860,home,38,62,74,52
2977,Vaccinated,adult,46,35,H_992,home,46,35,28,79
400,Vaccinated,adult,86,38,H_133,home,86,38,8,53
1090,Vaccinated,senior,37,18,H_363,home,37,18,7,11
939,Vaccinated,adult,19,19,H_313,home,19,19,79,18
193,Susceptible,child,47,11,H_64,home,47,11,75,20
4818,Susceptible,adult,82,19,H_1606,home,82,19,67,64
2996,Vaccinated,adult,82,73,H_998,home,82,73,58,79
4217,Susceptible,adult,37,42,H_1405,home,37,42,15,79
3831,Susceptible,adult,68,85,H_1277,home,68,85,68,18
4899,Susceptible,adult,29,27,H_1633,home,29,27,61,31
1030,Vaccinated,adult,44,17,H_343,home,44,17,75,31
131,Susceptible,adult,51,60,H_43,home,51,60,71,77
4452,Susceptible,adult,9,29,H_1484,home,9,29,11,75
3619,Vaccinated,adult,40,85,H_1206,home,40,85,50,21
4073,Susceptible,adult,17,9,H_1357,home,17,9,28,89
3836,Susceptible,adult,75,20,H_1278,home,75,20,66,75
2390,Susceptible,senior,33,5,H_796,home,33,5,64,6
4135,Susceptible,adult,38,84,H_1378,home,38,84,15,71
2113,Vaccinated,adult,63,57,H_704,home,63,57,27,11
3631,Susceptible,adult,34,88,H_1210,home,34,88,88,31
1855,Vaccinated,child,55,55,H_618,home,55,55,10,10
4394,Susceptible,adult,25,5,H_1464,home,25,5,19,62
2697,Vaccinated,adult,52,82,H_899,home,52,82,36,59
4839,Susceptible,adult,35,77,H_1613,home,35,77,56,20
185,Susceptible,adult,3,3,H_61,home,3,3,82,74
407,Susceptible,adult,70,28,H_135,home,70,28,2,86
2347,Vaccinated,adult,50,84,H_782,home,50,84,73,45
3431,Susceptible,child,31,2,H_1143,home,31,2,45,45
1492,Susceptible,adult,60,24,H_497,home,60,24,75,19
3116,Susceptible,adult,42,9,H_1038,home,42,9,48,50
470,Susceptible,adult,32,58,H_156,home,32,58,31,56
814,Vaccinated,adult,68,53,H_271,home,68,53,82,62
3231,Susceptible,adult,5,88,H_1077,home,5,88,14,84
631,Vaccinated,adult,66,12,H_210,home,66,12,51,57
2026,Susceptible,child,48,38,H_675,home,48,38,65,65
1806,Susceptible,senior,13,45,H_602,home,13,45,44,46
2393,Vaccinated,adult,29,79,H_797,home,29,79,13,58
2735,Susceptible,adult,36,58,H_911,home,36,58,5,34
3292,Vaccinated,adult,18,63,H_1097,home,18,63,46,65
4122,Susceptible,child,31,8,H_1374,home,31,8,10,10
698,Susceptible,adult,79,12,H_232,home,79,12,50,43
3374,Susceptible,adult,54,76,H_1124,home,54,76,80,87
4897,Vaccinated,adult,25,68,H_1632,home,25,68,46,38
4580,Susceptible,adult,71,50,H_1526,home,71,50,34,37
1511,Susceptible,child,29,19,H_503,home,29,19,65,65
3645,Susceptible,adult,5,54,H_1215,home,5,54,82,85
4877,Susceptible,adult,7,11,H_1625,home,7,11,77,56
622,Susceptible,senior,8,4,H_207,home,8,4,22,7
4795,Susceptible,adult,38,37,H_1598,home,38,37,84,50
4555,Vaccinated,adult,75,64,H_1518,home,75,64,35,87
2548,Susceptible,adult,12,44,H_849,home,12,44,60,0
3027,Susceptible,senior,61,49,H_1009,home,61,49,89,79
4118,Vaccinated,child,32,49,H_1372,home,32,49,25,25
236,Susceptible,adult,40,50,H_78,home,40,50,50,41
2310,Vaccinated,child,25,86,H_770,home,25,86,45,45
25,Susceptible,child,27,65,H_8,home,27,65,75,20
2498,Vaccinated,adult,4,88,H_832,home,4,88,18,68
2085,Susceptible,child,67,45,H_695,home,67,45,25,25
2179,Vaccinated,child,41,20,H_726,home,41,20,10,10
2762,Susceptible,adult,17,27,H_920,home,17,27,60,62
4036,Susceptible,adult,13,62,H_1345,home,13,62,0,48
481,Susceptible,senior,7,48,H_160,home,7,48,23,66
1777,Vaccinated,senior,39,27,H_592,home,39,27,11,61
2084,Vaccinated,senior,44,21,H_694,home,44,21,36,33
3680,Vaccinated,adult,36,79,H_1226,home,36,79,79,65
3936,Vaccinated,child,89,9,H_1312,home,89,9,10,10
1383,Susceptible,adult,30,3,H_461,home,30,3,70,76
4748,Recovered,adult,1,36,H_1582,home,1,36,23,37
2172,Susceptible,child,56,4,H_724,home,56,4,65,65
1434,Susceptible,adult,44,9,H_478,home,44,9,62,2
3625,Susceptible,senior,64,4,H_1208,home,64,4,34,49
1734,Vaccinated,adult,61,46,H_578,home,61,46,28,39
2532,Susceptible,adult,0,89,H_844,home,0,89,47,46
2536,Susceptible,adult,13,48,H_845,home,13,48,63,22
1116,Susceptible,adult,6,54,H_372,home,6,54,10,31
1127,Vaccinated,adult,42,82,H_375,home,42,82,41,23
2129,Susceptible,adult,77,76,H_709,home,77,76,34,16
820,Susceptible,senior,50,55,H_273,home,50,55,40,32
1089,Susceptible,adult,37,18,H_363,home,37,18,15,79
355,Susceptible,adult,43,70,H_118,home,43,70,47,5
2577,Vaccinated,adult,11,75,H_859,home,11,75,67,43
621,Susceptible,senior,8,4,H_207,home,8,4,57,56
1178,Recovered,child,6,89,H_392,home,6,89,65,65
2669,Susceptible,adult,73,48,H_889,home,73,48,1,11
1703,Susceptible,adult,89,2,H_567,home,89,2,75,10
560,Susceptible,child,44,47,H_186,home,44,47,75,20
2585,Susceptible,child,81,20,H_861,home,81,20,75,20
4093,Susceptible,adult,39,54,H_1364,home,39,54,43,55
3244,Susceptible,senior,57,65,H_1081,home,57,65,67,89
2462,Susceptible,senior,40,52,H_820,home,40,52,29,13
168,Susceptible,adult,73,54,H_56,home,73,54,42,4
3767,Susceptible,adult,73,2,H_1255,home,73,2,46,74
4902,Susceptible,adult,70,83,H_1634,home,70,83,51,23
3989,Susceptible,adult,84,6,H_1329,home,84,6,41,41
4199,Susceptible,adult,20,57,H_1399,home,20,57,87,0
3637,Susceptible,adult,88,47,H_1212,home,88,47,32,3
908,Susceptible,adult,16,2,H_302,home,16,2,43,54
1892,Vaccinated,adult,13,62,H_630,home,13,62,9,18
452,Susceptible,senior,87,86,H_150,home,87,86,78,67
2023,Vaccinated,adult,66,38,H_674,home,66,38,21,33
2981,Susceptible,child,61,53,H_993,home,61,53,65,65
4230,Susceptible,child,35,66,H_1410,home,35,66,75,20
3206,Susceptible,adult,14,8,H_1068,home,14,8,85,67
3138,Vaccinated,child,9,63,H_1046,home,9,63,75,20
1131,Susceptible,adult,82,55,H_377,home,82,55,55,65
4075,Susceptible,child,78,1,H_1358,home,78,1,25,25
909,Susceptible,adult,76,58,H_303,home,76,58,67,34
675,Vaccinated,child,60,11,H_225,home,60,11,45,45
3022,Vaccinated,adult,56,30,H_1007,home,56,30,70,16
2750,Susceptible,adult,23,74,H_916,home,23,74,80,72
2198,Susceptible,senior,10,39,H_732,home,10,39,89,82
3192,Susceptible,adult,5,36,H_1064,home,5,36,76,85
1200,Vaccinated,child,26,38,H_400,home,26,38,25,25
819,Susceptible,child,50,55,H_273,home,50,55,75,20
1165,Susceptible,senior,59,31,H_388,home,59,31,61,78
4779,Susceptible,adult,33,60,H_1593,home,33,60,75,37
3596,Susceptible,adult,76,62,H_1198,home,76,62,13,82
4193,Susceptible,child,10,8,H_1397,home,10,8,75,20
2093,Vaccinated,senior,2,62,H_697,home,2,62,73,51
3956,Recovered,adult,10,86,H_1318,home,10,86,46,46
1177,Vaccinated,child,6,89,H_392,home,6,89,65,65
2146,Vaccinated,adult,46,36,H_715,home,46,36,53,1
772,Susceptible,child,50,46,H_257,home,50,46,45,45
123,Susceptible,adult,0,74,H_41,home,0,74,36,71
4859,Vaccinated,senior,75,2,H_1619,home,75,2,50,2
2253,Vaccinated,adult,53,78,H_751,home,53,78,78,10
135,Susceptible,child,33,19,H_45,home,33,19,25,25
4129,Vaccinated,senior,37,4,H_1376,home,37,4,87,37
4790,Susceptible,child,40,55,H_1596,home,40,55,10,10
2493,Vaccinated,adult,30,14,H_831,home,30,14,9,1
93,Vaccinated,adult,37,75,H_31,home,37,75,54,78
1326,Vaccinated,adult,47,22,H_442,home,47,22,9,3
3761,Susceptible,child,35,57,H_1253,home,35,57,10,10
47,Susceptible,senior,20,16,H_15,home,20,16,88,43
4756,Vaccinated,adult,67,87,H_1585,home,67,87,5,16
545,Vaccinated,senior,1,59,H_181,home,1,59,76,72
2090,Susceptible,adult,0,72,H_696,home,0,72,1,81
3217,Vaccinated,child,32,44,H_1072,home,32,44,75,20
4614,Susceptible,adult,52,6,H_1538,home,52,6,77,87
4197,Susceptible,child,20,57,H_1399,home,20,57,25,25
741,Vaccinated,adult,27,4,H_247,home,27,4,22,24
1312,Vaccinated,adult,24,13,H_437,home,24,13,84,77
3962,Susceptible,child,0,33,H_1320,home,0,33,10,10
869,Vaccinated,child,40,67,H_289,home,40,67,10,10
924,Susceptible,adult,86,56,H_308,home,86,56,3,19
1876,Susceptible,adult,72,43,H_625,home,72,43,5,12
1133,Susceptible,adult,82,55,H_377,home,82,55,10,58
1966,Susceptible,adult,88,75,H_655,home,88,75,57,19
3059,Susceptible,child,29,37,H_1019,home,29,37,10,10
863,Susceptible,senior,19,29,H_287,home,19,29,48,78
4137,Susceptible,adult,88,47,H_1379,home,88,47,77,59
1756,Susceptible,adult,58,57,H_585,home,58,57,4,19
2611,Susceptible,senior,56,43,H_870,home,56,43,16,67
2688,Vaccinated,adult,7,82,H_896,home,7,82,76,7
2576,Susceptible,child,42,31,H_858,home,42,31,65,65
4892,Susceptible,child,7,81,H_1630,home,7,81,75,20
801,Susceptible,adult,37,39,H_267,home,37,39,37,2
4170,Susceptible,senior,84,29,H_1390,home,84,29,72,64
473,Susceptible,child,10,51,H_157,home,10,51,25,25
43,Susceptible,adult,63,86,H_14,home,63,86,85,7
922,Susceptible,senior,4,81,H_307,home,4,81,47,81
1570,Susceptible,adult,5,7,H_523,home,5,7,33,9
2468,Susceptible,child,46,29,H_822,home,46,29,75,20
3247,Vaccinated,child,1,21,H_1082,home,1,21,45,45
2692,Susceptible,senior,52,63,H_897,home,52,63,25,4
1196,Susceptible,child,19,14,H_398,home,19,14,75,20
4791,Susceptible,adult,31,28,H_1597,home,31,28,72,36
