agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4241,Susceptible,adult,10,12,H_1413,home,10,12,87,22
4932,Vaccinated,adult,42,54,H_1644,home,42,54,78,31
1123,Susceptible,senior,7,75,H_374,home,7,75,11,85
1903,Susceptible,adult,31,29,H_634,home,31,29,34,46
3662,Vaccinated,adult,62,53,H_1220,home,62,53,8,14
3003,Susceptible,adult,46,31,H_1001,home,46,31,66,83
1016,Vaccinated,adult,28,16,H_338,home,28,16,12,63
618,Vaccinated,adult,44,89,H_206,home,44,89,65,46
1226,Vaccinated,adult,79,78,H_408,home,79,78,42,35
3588,Vaccinated,adult,48,20,H_1196,home,48,20,74,25
4178,Vaccinated,adult,64,76,H_1392,home,64,76,46,19
2493,Susceptible,child,27,89,H_831,home,27,89,10,10
968,Susceptible,adult,46,2,H_322,home,46,2,77,61
4047,Vaccinated,senior,20,38,H_1349,home,20,38,3,2
621,Vaccinated,senior,47,24,H_207,home,47,24,25,12
3089,Susceptible,adult,31,34,H_1029,home,31,34,58,66
1612,Vaccinated,adult,78,80,H_537,home,78,80,38,61
2313,Vaccinated,adult,61,74,H_771,home,61,74,61,70
4442,Vaccinated,senior,22,10,H_1480,home,22,10,0,47
3119,Susceptible,adult,15,69,H_1039,home,15,69,3,51
3826,Vaccinated,adult,64,15,H_1275,home,64,15,87,51
1764,Vaccinated,adult,15,34,H_588,home,15,34,78,88
432,Recovered,child,53,44,H_144,home,53,44,65,65
2217,Vaccinated,adult,70,6,H_739,home,70,6,36,64
3000,Vaccinated,adult,3,0,H_1000,home,3,0,48,20
305,Vaccinated,senior,7,10,H_101,home,7,10,32,43
4058,Recovered,child,68,52,H_1352,home,68,52,25,25
2002,Vaccinated,adult,42,60,H_667,home,42,60,7,80
4403,Susceptible,adult,49,3,H_1467,home,49,3,78,27
4583,Recovered,child,24,8,H_1527,home,24,8,10,10
338,Susceptible,adult,12,84,H_112,home,12,84,17,33
1481,Vaccinated,adult,32,21,H_493,home,32,21,84,34
611,Vaccinated,adult,14,83,H_203,home,14,83,35,1
3131,Vaccinated,senior,7,71,H_1043,home,7,71,14,41
2814,Recovered,child,71,30,H_938,home,71,30,25,25
549,Susceptible,senior,12,35,H_183,home,12,35,7,43
2826,Susceptible,adult,74,56,H_942,home,74,56,24,73
4056,Vaccinated,adult,68,52,H_1352,home,68,52,31,23
2086,Vaccinated,adult,64,6,H_695,home,64,6,16,9
498,Vaccinated,child,81,66,H_166,home,81,66,45,45
4408,Vaccinated,senior,52,89,H_1469,home,52,89,17,46
3086,Susceptible,adult,24,47,H_1028,home,24,47,76,10
4910,Vaccinated,child,69,8,H_1636,home,69,8,65,65
2491,Vaccinated,senior,47,83,H_830,home,47,83,50,86
2363,Vaccinated,senior,40,88,H_787,home,40,88,79,59
3386,Vaccinated,adult,21,58,H_1128,home,21,58,62,81
14,Recovered,child,9,61,H_4,home,9,61,25,25
2672,Recovered,child,51,84,H_890,home,51,84,75,20
2896,Vaccinated,senior,65,0,H_965,home,65,0,29,80
547,Vaccinated,adult,18,63,H_182,home,18,63,5,55
3176,Vaccinated,adult,83,73,H_1058,home,83,73,37,8
4991,Recovered,child,62,51,H_1663,home,62,51,10,10
3071,Vaccinated,adult,39,85,H_1023,home,39,85,73,49
3315,Vaccinated,senior,42,21,H_1105,home,42,21,19,26
2859,Susceptible,adult,45,6,H_953,home,45,6,35,20
3549,Recovered,child,42,15,H_1183,home,42,15,10,10
1051,Susceptible,adult,29,68,H_350,home,29,68,56,47
628,Vaccinated,adult,88,24,H_209,home,88,24,46,62
895,Vaccinated,adult,8,88,H_298,home,8,88,49,22
2347,Vaccinated,senior,77,62,H_782,home,77,62,6,10
1305,Vaccinated,adult,15,57,H_435,home,15,57,54,44
3704,Vaccinated,child,84,47,H_1234,home,84,47,75,20
2569,Vaccinated,adult,67,7,H_856,home,67,7,3,16
3875,Vaccinated,adult,78,53,H_1291,home,78,53,88,72
386,Recovered,child,62,6,H_128,home,62,6,75,20
4227,Vaccinated,child,74,23,H_1409,home,74,23,10,10
506,Susceptible,senior,22,43,H_168,home,22,43,0,42
2384,Vaccinated,adult,42,70,H_794,home,42,70,45,83
4421,Susceptible,senior,56,5,H_1473,home,56,5,42,6
2048,Susceptible,senior,4,45,H_682,home,4,45,23,85
3607,Susceptible,adult,81,31,H_1202,home,81,31,15,16
690,Vaccinated,adult,0,63,H_230,home,0,63,42,65
3595,Vaccinated,senior,34,70,H_1198,home,34,70,36,7
3701,Vaccinated,senior,2,11,H_1233,home,2,11,4,5
2428,Vaccinated,adult,63,8,H_809,home,63,8,18,44
4308,Susceptible,adult,58,74,H_1436,home,58,74,70,34
1712,Vaccinated,senior,7,60,H_570,home,7,60,33,32
2535,Susceptible,adult,26,61,H_845,home,26,61,60,11
2224,Vaccinated,adult,66,62,H_741,home,66,62,44,38
1177,Vaccinated,adult,49,53,H_392,home,49,53,40,35
17,Recovered,senior,1,14,H_5,home,1,14,61,13
2243,Vaccinated,senior,1,65,H_747,home,1,65,79,9
867,Vaccinated,senior,69,75,H_289,home,69,75,13,52
2864,Recovered,child,79,35,H_954,home,79,35,10,10
3867,Vaccinated,adult,53,86,H_1289,home,53,86,55,48
2181,Susceptible,adult,11,24,H_727,home,11,24,35,27
1359,Recovered,child,63,15,H_453,home,63,15,45,45
3336,Vaccinated,adult,9,37,H_1112,home,9,37,28,65
3269,Vaccinated,adult,83,29,H_1089,home,83,29,67,26
9,Recovered,child,43,2,H_3,home,43,2,65,65
3050,Susceptible,adult,46,6,H_1016,home,46,6,81,88
4617,Susceptible,senior,33,86,H_1539,home,33,86,4,26
4793,Vaccinated,senior,61,37,H_1597,home,61,37,38,73
3132,Susceptible,adult,52,52,H_1044,home,52,52,66,1
4752,Susceptible,senior,49,74,H_1584,home,49,74,85,10
3611,Vaccinated,adult,54,11,H_1203,home,54,11,1,70
3470,Vaccinated,senior,40,24,H_1156,home,40,24,20,61
4379,Vaccinated,adult,27,71,H_1459,home,27,71,72,15
1935,Vaccinated,adult,60,53,H_645,home,60,53,43,86
1400,Susceptible,senior,88,68,H_466,home,88,68,71,29
3247,Vaccinated,adult,85,27,H_1082,home,85,27,78,17
1863,Vaccinated,adult,81,26,H_621,home,81,26,41,49
3403,Vaccinated,adult,14,28,H_1134,home,14,28,18,13
992,Susceptible,senior,61,2,H_330,home,61,2,6,43
4993,Vaccinated,adult,72,69,H_1664,home,72,69,65,2
439,Vaccinated,adult,43,18,H_146,home,43,18,66,35
269,Vaccinated,senior,7,6,H_89,home,7,6,4,69
4497,Vaccinated,adult,23,23,H_1499,home,23,23,63,47
2787,Susceptible,senior,68,48,H_929,home,68,48,43,37
723,Vaccinated,adult,29,87,H_241,home,29,87,33,27
927,Vaccinated,senior,81,1,H_309,home,81,1,31,86
2763,Vaccinated,senior,9,67,H_921,home,9,67,59,12
2278,Recovered,child,16,49,H_759,home,16,49,25,25
1429,Vaccinated,adult,6,75,H_476,home,6,75,50,62
1319,Susceptible,adult,66,48,H_439,home,66,48,0,8
3501,Vaccinated,adult,63,29,H_1167,home,63,29,19,11
3617,Vaccinated,adult,11,82,H_1205,home,11,82,60,71
3387,Vaccinated,adult,62,17,H_1129,home,62,17,35,59
334,Susceptible,adult,77,74,H_111,home,77,74,57,48
219,Vaccinated,senior,67,3,H_73,home,67,3,12,82
803,Vaccinated,child,53,28,H_267,home,53,28,75,20
2159,Vaccinated,adult,24,61,H_719,home,24,61,82,6
2461,Susceptible,adult,51,85,H_820,home,51,85,40,7
2077,Vaccinated,child,18,26,H_692,home,18,26,45,45
1553,Vaccinated,adult,37,53,H_517,home,37,53,76,50
2356,Vaccinated,child,62,39,H_785,home,62,39,65,65
1050,Vaccinated,adult,29,68,H_350,home,29,68,21,3
1884,Vaccinated,adult,73,24,H_628,home,73,24,64,71
3562,Vaccinated,senior,23,84,H_1187,home,23,84,49,14
632,Susceptible,adult,36,28,H_210,home,36,28,17,83
3041,Susceptible,senior,79,85,H_1013,home,79,85,12,18
4544,Vaccinated,adult,59,7,H_1514,home,59,7,72,89
1109,Vaccinated,adult,5,8,H_369,home,5,8,8,2
4418,Vaccinated,senior,8,81,H_1472,home,8,81,67,29
911,Vaccinated,senior,58,41,H_303,home,58,41,57,27
511,Susceptible,adult,36,54,H_170,home,36,54,26,7
2975,Vaccinated,adult,12,19,H_991,home,12,19,69,8
3890,Vaccinated,adult,42,29,H_1296,home,42,29,86,23
1254,Susceptible,adult,21,27,H_418,home,21,27,12,8
1685,Vaccinated,child,49,43,H_561,home,49,43,65,65
2596,Vaccinated,adult,15,65,H_865,home,15,65,40,44
3204,Vaccinated,adult,8,89,H_1068,home,8,89,11,68
2212,Vaccinated,child,11,3,H_737,home,11,3,45,45
4108,Recovered,child,71,43,H_1369,home,71,43,25,25
1624,Vaccinated,adult,55,0,H_541,home,55,0,27,76
4143,Vaccinated,adult,30,45,H_1381,home,30,45,28,27
2341,Recovered,senior,23,77,H_780,home,23,77,11,19
3724,Recovered,child,89,15,H_1241,home,89,15,45,45
556,Vaccinated,adult,11,38,H_185,home,11,38,37,69
331,Vaccinated,senior,78,52,H_110,home,78,52,7,53
4521,Susceptible,senior,40,13,H_1507,home,40,13,8,1
3333,Susceptible,adult,0,59,H_1111,home,0,59,4,65
3205,Vaccinated,child,8,89,H_1068,home,8,89,65,65
3171,Susceptible,senior,84,47,H_1057,home,84,47,19,81
610,Vaccinated,child,14,83,H_203,home,14,83,75,20
2026,Susceptible,senior,34,23,H_675,home,34,23,70,47
162,Vaccinated,adult,34,31,H_54,home,34,31,45,62
3057,Susceptible,senior,83,71,H_1019,home,83,71,70,53
2150,Vaccinated,senior,46,1,H_716,home,46,1,39,8
4101,Vaccinated,adult,9,73,H_1367,home,9,73,59,88
3385,Recovered,adult,21,58,H_1128,home,21,58,83,74
3503,Susceptible,senior,63,29,H_1167,home,63,29,64,24
2168,Vaccinated,senior,38,13,H_722,home,38,13,15,66
960,Recovered,child,81,59,H_320,home,81,59,25,25
3461,Vaccinated,adult,56,5,H_1153,home,56,5,85,54
2941,Recovered,child,46,24,H_980,home,46,24,45,45
4624,Vaccinated,adult,5,85,H_1541,home,5,85,60,4
1663,Vaccinated,adult,36,88,H_554,home,36,88,6,39
2512,Susceptible,adult,81,6,H_837,home,81,6,67,28
2815,Recovered,child,71,30,H_938,home,71,30,75,20
2188,Vaccinated,adult,68,71,H_729,home,68,71,55,85
1844,Vaccinated,adult,72,19,H_614,home,72,19,45,48
956,Susceptible,adult,68,41,H_318,home,68,41,88,79
4345,Susceptible,senior,47,61,H_1448,home,47,61,43,36
3262,Vaccinated,adult,80,35,H_1087,home,80,35,29,0
1936,Susceptible,adult,60,53,H_645,home,60,53,4,65
882,Vaccinated,adult,5,49,H_294,home,5,49,16,17
2489,Vaccinated,adult,5,81,H_829,home,5,81,9,8
3367,Vaccinated,adult,71,3,H_1122,home,71,3,74,74
1321,Vaccinated,child,39,35,H_440,home,39,35,65,65
718,Susceptible,adult,62,27,H_239,home,62,27,86,78
4909,Vaccinated,senior,69,8,H_1636,home,69,8,64,62
2977,Recovered,child,3,81,H_992,home,3,81,25,25
1047,Vaccinated,adult,22,59,H_349,home,22,59,78,58
4070,Recovered,child,39,52,H_1356,home,39,52,10,10
1794,Vaccinated,senior,80,33,H_598,home,80,33,37,36
1829,Susceptible,adult,76,58,H_609,home,76,58,62,7
1023,Susceptible,adult,10,17,H_341,home,10,17,60,64
244,Recovered,child,68,0,H_81,home,68,0,25,25
4595,Vaccinated,child,3,76,H_1531,home,3,76,10,10
159,Susceptible,adult,25,42,H_53,home,25,42,37,33
4986,Vaccinated,adult,79,68,H_1662,home,79,68,77,23
288,Vaccinated,senior,6,51,H_96,home,6,51,6,69
1806,Susceptible,adult,37,1,H_602,home,37,1,14,23
4309,Recovered,child,58,74,H_1436,home,58,74,65,65
154,Recovered,child,79,35,H_51,home,79,35,45,45
2416,Vaccinated,adult,57,60,H_805,home,57,60,42,74
4541,Recovered,child,33,86,H_1513,home,33,86,10,10
1286,Vaccinated,adult,34,5,H_428,home,34,5,36,22
3754,Recovered,child,85,3,H_1251,home,85,3,45,45
3295,Vaccinated,adult,86,82,H_1098,home,86,82,9,14
2745,Susceptible,adult,85,86,H_915,home,85,86,7,35
921,Recovered,child,43,23,H_307,home,43,23,75,20
1892,Vaccinated,adult,6,4,H_630,home,6,4,65,47
4492,Susceptible,adult,36,44,H_1497,home,36,44,58,23
4015,Susceptible,adult,22,47,H_1338,home,22,47,49,62
1043,Susceptible,adult,67,60,H_347,home,67,60,72,48
3193,Vaccinated,adult,3,77,H_1064,home,3,77,58,65
2240,Vaccinated,child,85,20,H_746,home,85,20,65,65
849,Vaccinated,child,81,69,H_283,home,81,69,75,20
2139,Vaccinated,senior,50,40,H_713,home,50,40,11,28
646,Recovered,child,60,86,H_215,home,60,86,10,10
3454,Susceptible,adult,38,35,H_1151,home,38,35,62,49
462,Vaccinated,adult,2,45,H_154,home,2,45,16,56
1969,Susceptible,adult,25,84,H_656,home,25,84,8,66
1596,Vaccinated,adult,29,22,H_532,home,29,22,8,70
4643,Vaccinated,senior,79,9,H_1547,home,79,9,64,6
981,Vaccinated,senior,69,34,H_327,home,69,34,11,28
0,Recovered,child,34,53,H_0,home,34,53,25,25
1118,Vaccinated,adult,29,59,H_372,home,29,59,4,59
253,Vaccinated,senior,81,59,H_84,home,81,59,41,42
1311,Vaccinated,adult,25,88,H_437,home,25,88,5,68
4806,Vaccinated,adult,81,76,H_1602,home,81,76,69,35
2915,Vaccinated,adult,11,13,H_971,home,11,13,30,36
2035,Susceptible,adult,51,7,H_678,home,51,7,20,10
1491,Susceptible,adult,27,36,H_497,home,27,36,36,9
2914,Susceptible,adult,11,13,H_971,home,11,13,32,89
1436,Vaccinated,senior,66,38,H_478,home,66,38,21,34
817,Vaccinated,child,80,78,H_272,home,80,78,45,45
4897,Vaccinated,child,42,41,H_1632,home,42,41,45,45
3481,Vaccinated,senior,8,60,H_1160,home,8,60,82,57
3384,Vaccinated,adult,21,58,H_1128,home,21,58,57,75
4176,Susceptible,adult,64,76,H_1392,home,64,76,72,8
3725,Vaccinated,senior,89,15,H_1241,home,89,15,51,89
2239,Susceptible,adult,85,20,H_746,home,85,20,1,39
211,Susceptible,adult,83,35,H_70,home,83,35,39,20
3975,Vaccinated,adult,59,84,H_1325,home,59,84,51,50
3609,Vaccinated,adult,54,11,H_1203,home,54,11,23,8
3944,Vaccinated,adult,8,64,H_1314,home,8,64,79,48
3678,Susceptible,adult,29,1,H_1226,home,29,1,48,59
2420,Vaccinated,adult,46,34,H_806,home,46,34,43,62
194,Vaccinated,senior,8,88,H_64,home,8,88,68,14
4118,Susceptible,adult,88,28,H_1372,home,88,28,1,48
4610,Vaccinated,adult,16,22,H_1536,home,16,22,33,17
4184,Vaccinated,adult,20,22,H_1394,home,20,22,73,31
3506,Vaccinated,adult,71,63,H_1168,home,71,63,0,35
3063,Vaccinated,adult,52,46,H_1021,home,52,46,89,29
1341,Recovered,adult,2,53,H_447,home,2,53,33,43
4499,Susceptible,child,23,23,H_1499,home,23,23,65,65
2146,Vaccinated,adult,69,65,H_715,home,69,65,86,3
3184,Vaccinated,adult,12,87,H_1061,home,12,87,67,35
2598,Vaccinated,senior,20,79,H_866,home,20,79,30,55
1053,Susceptible,adult,18,24,H_351,home,18,24,55,12
2364,Vaccinated,adult,18,75,H_788,home,18,75,15,69
1368,Vaccinated,adult,77,69,H_456,home,77,69,24,52
377,Vaccinated,adult,2,26,H_125,home,2,26,20,85
1356,Susceptible,senior,17,1,H_452,home,17,1,66,56
1127,Susceptible,adult,73,25,H_375,home,73,25,25,51
551,Vaccinated,adult,12,35,H_183,home,12,35,28,58
3133,Vaccinated,child,52,52,H_1044,home,52,52,10,10
202,Vaccinated,adult,10,85,H_67,home,10,85,14,40
3430,Vaccinated,senior,41,78,H_1143,home,41,78,52,33
4477,Susceptible,adult,31,17,H_1492,home,31,17,83,30
4980,Susceptible,senior,41,35,H_1660,home,41,35,54,43
4663,Susceptible,adult,0,38,H_1554,home,0,38,65,70
3282,Vaccinated,senior,34,53,H_1094,home,34,53,60,30
188,Susceptible,adult,78,27,H_62,home,78,27,60,6
3997,Recovered,adult,68,24,H_1332,home,68,24,41,54
2477,Vaccinated,senior,64,7,H_825,home,64,7,86,35
978,Vaccinated,senior,45,76,H_326,home,45,76,63,60
395,Recovered,adult,42,56,H_131,home,42,56,25,24
4985,Vaccinated,adult,62,24,H_1661,home,62,24,11,78
370,Recovered,child,73,33,H_123,home,73,33,45,45
1704,Recovered,adult,24,8,H_568,home,24,8,0,86
2007,Vaccinated,senior,11,75,H_669,home,11,75,13,7
2037,Vaccinated,adult,69,24,H_679,home,69,24,85,45
453,Vaccinated,adult,24,50,H_151,home,24,50,84,43
2938,Vaccinated,adult,44,21,H_979,home,44,21,25,53
3999,Vaccinated,adult,80,8,H_1333,home,80,8,58,64
793,Vaccinated,adult,23,44,H_264,home,23,44,28,63
3415,Susceptible,adult,4,24,H_1138,home,4,24,9,58
2072,Recovered,child,1,79,H_690,home,1,79,75,20
4975,Susceptible,adult,18,9,H_1658,home,18,9,58,65
4647,Susceptible,senior,10,16,H_1549,home,10,16,60,83
1505,Susceptible,adult,89,27,H_501,home,89,27,49,33
608,Vaccinated,adult,63,68,H_202,home,63,68,12,71
1955,Susceptible,adult,49,68,H_651,home,49,68,59,13
3359,Vaccinated,adult,68,89,H_1119,home,68,89,65,1
4175,Vaccinated,adult,55,65,H_1391,home,55,65,9,20
1055,Recovered,child,18,24,H_351,home,18,24,10,10
3129,Recovered,child,7,71,H_1043,home,7,71,75,20
4989,Vaccinated,adult,62,51,H_1663,home,62,51,69,38
1860,Susceptible,adult,14,4,H_620,home,14,4,19,12
3813,Vaccinated,adult,75,53,H_1271,home,75,53,3,12
3077,Vaccinated,adult,43,86,H_1025,home,43,86,41,46
1018,Vaccinated,senior,81,41,H_339,home,81,41,84,50
1498,Vaccinated,adult,6,64,H_499,home,6,64,8,43
3996,Vaccinated,adult,68,24,H_1332,home,68,24,22,31
2966,Susceptible,adult,26,3,H_988,home,26,3,79,83
871,Vaccinated,adult,84,30,H_290,home,84,30,70,44
2778,Vaccinated,adult,35,61,H_926,home,35,61,73,17
2053,Vaccinated,adult,27,30,H_684,home,27,30,83,71
2597,Recovered,child,15,65,H_865,home,15,65,75,20
833,Vaccinated,senior,60,35,H_277,home,60,35,78,29
510,Recovered,adult,36,54,H_170,home,36,54,85,84
2909,Vaccinated,adult,28,87,H_969,home,28,87,6,6
2238,Vaccinated,senior,85,20,H_746,home,85,20,82,45
1297,Vaccinated,adult,52,64,H_432,home,52,64,52,71
3526,Vaccinated,adult,17,39,H_1175,home,17,39,11,53
50,Vaccinated,senior,41,32,H_16,home,41,32,85,68
3306,Vaccinated,senior,33,12,H_1102,home,33,12,7,49
460,Vaccinated,adult,79,82,H_153,home,79,82,28,43
483,Vaccinated,adult,43,37,H_161,home,43,37,25,17
2940,Recovered,child,46,24,H_980,home,46,24,25,25
208,Susceptible,adult,57,49,H_69,home,57,49,52,39
3165,Recovered,child,8,33,H_1055,home,8,33,45,45
429,Susceptible,senior,73,64,H_143,home,73,64,82,66
2157,Vaccinated,adult,24,61,H_719,home,24,61,13,57
2976,Vaccinated,adult,3,81,H_992,home,3,81,59,7
2152,Vaccinated,adult,85,64,H_717,home,85,64,89,7
1070,Susceptible,adult,20,35,H_356,home,20,35,4,52
184,Recovered,child,12,22,H_61,home,12,22,75,20
3861,Recovered,adult,59,76,H_1287,home,59,76,8,77
2140,Vaccinated,adult,50,40,H_713,home,50,40,40,26
1189,Recovered,child,57,42,H_396,home,57,42,45,45
3598,Vaccinated,adult,10,35,H_1199,home,10,35,36,0
3547,Susceptible,adult,33,68,H_1182,home,33,68,40,75
2750,Susceptible,senior,19,74,H_916,home,19,74,78,64
2911,Susceptible,senior,13,73,H_970,home,13,73,38,66
2928,Vaccinated,adult,89,8,H_976,home,89,8,48,70
3494,Recovered,child,60,76,H_1164,home,60,76,25,25
4585,Vaccinated,senior,82,25,H_1528,home,82,25,37,86
1580,Susceptible,adult,77,42,H_526,home,77,42,8,80
474,Vaccinated,adult,67,56,H_158,home,67,56,57,14
4369,Vaccinated,adult,77,86,H_1456,home,77,86,60,16
3669,Vaccinated,child,76,31,H_1223,home,76,31,65,65
4223,Susceptible,senior,81,61,H_1407,home,81,61,61,86
4925,Vaccinated,adult,26,14,H_1641,home,26,14,17,15
2873,Vaccinated,adult,73,8,H_957,home,73,8,74,51
2882,Susceptible,adult,3,89,H_960,home,3,89,42,35
4149,Vaccinated,child,29,53,H_1383,home,29,53,10,10
1488,Vaccinated,adult,25,30,H_496,home,25,30,15,45
3091,Recovered,child,7,2,H_1030,home,7,2,65,65
1951,Vaccinated,senior,3,23,H_650,home,3,23,34,33
877,Vaccinated,adult,43,30,H_292,home,43,30,61,18
4740,Vaccinated,senior,5,2,H_1580,home,5,2,3,33
4835,Vaccinated,adult,38,24,H_1611,home,38,24,12,88
2600,Vaccinated,adult,20,79,H_866,home,20,79,11,41
3939,Vaccinated,adult,54,7,H_1313,home,54,7,61,60
1087,Vaccinated,adult,67,57,H_362,home,67,57,16,62
178,Vaccinated,child,2,76,H_59,home,2,76,75,20
4598,Susceptible,adult,11,8,H_1532,home,11,8,7,20
3015,Vaccinated,adult,6,70,H_1005,home,6,70,74,40
2639,Vaccinated,adult,53,89,H_879,home,53,89,66,45
242,Susceptible,adult,50,66,H_80,home,50,66,73,40
3474,Vaccinated,adult,55,10,H_1158,home,55,10,78,77
2969,Vaccinated,adult,35,79,H_989,home,35,79,34,26
2638,Vaccinated,senior,53,89,H_879,home,53,89,80,63
2523,Susceptible,adult,77,11,H_841,home,77,11,32,71
4807,Susceptible,adult,81,76,H_1602,home,81,76,40,59
4323,Vaccinated,adult,39,51,H_1441,home,39,51,38,43
3766,Vaccinated,child,71,75,H_1255,home,71,75,25,25
2465,Vaccinated,adult,29,50,H_821,home,29,50,23,69
3985,Vaccinated,adult,3,58,H_1328,home,3,58,20,84
1768,Vaccinated,senior,29,16,H_589,home,29,16,44,82
2947,Vaccinated,senior,57,82,H_982,home,57,82,21,63
3859,Vaccinated,senior,31,13,H_1286,home,31,13,48,70
3051,Recovered,child,35,39,H_1017,home,35,39,45,45
1769,Vaccinated,senior,29,16,H_589,home,29,16,68,56
754,Vaccinated,adult,48,38,H_251,home,48,38,54,58
2991,Vaccinated,adult,61,53,H_997,home,61,53,55,13
1878,Vaccinated,child,60,62,H_626,home,60,62,65,65
1381,Vaccinated,adult,11,33,H_460,home,11,33,25,27
1916,Vaccinated,child,64,44,H_638,home,64,44,45,45
1069,Vaccinated,adult,20,35,H_356,home,20,35,44,76
1224,Recovered,child,79,78,H_408,home,79,78,10,10
3268,Vaccinated,senior,83,29,H_1089,home,83,29,56,32
4873,Vaccinated,child,85,20,H_1624,home,85,20,25,25
1149,Vaccinated,senior,0,73,H_383,home,0,73,8,5
2951,Vaccinated,adult,57,67,H_983,home,57,67,64,67
4,Recovered,senior,62,32,H_1,home,62,32,31,6
4073,Susceptible,adult,16,54,H_1357,home,16,54,25,23
1664,Susceptible,adult,36,88,H_554,home,36,88,73,42
862,Recovered,adult,58,62,H_287,home,58,62,9,10
2391,Vaccinated,child,14,3,H_797,home,14,3,75,20
1678,Vaccinated,adult,28,85,H_559,home,28,85,9,31
2324,Vaccinated,child,21,18,H_774,home,21,18,45,45
870,Recovered,child,84,30,H_290,home,84,30,10,10
1739,Vaccinated,adult,39,67,H_579,home,39,67,35,2
1367,Vaccinated,child,26,69,H_455,home,26,69,65,65
1130,Vaccinated,adult,29,0,H_376,home,29,0,2,35
810,Vaccinated,adult,89,78,H_270,home,89,78,50,25
3270,Vaccinated,adult,13,20,H_1090,home,13,20,82,2
4672,Vaccinated,adult,9,17,H_1557,home,9,17,26,63
663,Vaccinated,senior,83,57,H_221,home,83,57,48,73
2610,Vaccinated,child,8,17,H_870,home,8,17,65,65
964,Recovered,child,6,57,H_321,home,6,57,25,25
3627,Vaccinated,adult,36,14,H_1209,home,36,14,65,52
4459,Vaccinated,adult,22,78,H_1486,home,22,78,54,24
4509,Vaccinated,adult,83,40,H_1503,home,83,40,4,8
3935,Vaccinated,adult,64,63,H_1311,home,64,63,83,44
1375,Susceptible,senior,7,54,H_458,home,7,54,23,36
3263,Vaccinated,child,80,35,H_1087,home,80,35,45,45
38,Susceptible,adult,9,78,H_12,home,9,78,45,69
3222,Susceptible,adult,0,42,H_1074,home,0,42,15,26
186,Vaccinated,senior,78,27,H_62,home,78,27,10,42
2850,Vaccinated,adult,40,27,H_950,home,40,27,51,55
1660,Vaccinated,child,84,24,H_553,home,84,24,25,25
3243,Vaccinated,adult,2,80,H_1081,home,2,80,2,6
546,Vaccinated,adult,18,63,H_182,home,18,63,9,33
1025,Vaccinated,child,10,17,H_341,home,10,17,75,20
1299,Vaccinated,adult,77,66,H_433,home,77,66,59,35
4904,Vaccinated,adult,87,5,H_1634,home,87,5,0,81
4678,Vaccinated,adult,9,60,H_1559,home,9,60,71,10
3244,Susceptible,adult,2,80,H_1081,home,2,80,75,84
3361,Vaccinated,adult,75,56,H_1120,home,75,56,12,76
3805,Vaccinated,adult,53,56,H_1268,home,53,56,44,6
1196,Vaccinated,adult,51,84,H_398,home,51,84,67,40
2783,Vaccinated,adult,25,61,H_927,home,25,61,39,45
485,Vaccinated,adult,43,37,H_161,home,43,37,13,25
4329,Vaccinated,adult,30,83,H_1443,home,30,83,75,44
6,Recovered,adult,10,38,H_2,home,10,38,27,12
1655,Recovered,child,22,19,H_551,home,22,19,10,10
3301,Vaccinated,adult,86,32,H_1100,home,86,32,54,51
2259,Recovered,child,81,6,H_753,home,81,6,45,45
1308,Vaccinated,adult,43,25,H_436,home,43,25,72,69
2932,Vaccinated,senior,31,56,H_977,home,31,56,81,63
4321,Vaccinated,adult,58,87,H_1440,home,58,87,64,51
1145,Recovered,child,25,67,H_381,home,25,67,75,20
4614,Vaccinated,adult,10,33,H_1538,home,10,33,47,76
1523,Vaccinated,senior,18,67,H_507,home,18,67,27,36
4212,Recovered,child,3,68,H_1404,home,3,68,45,45
2990,Vaccinated,adult,5,76,H_996,home,5,76,58,85
2565,Susceptible,adult,21,1,H_855,home,21,1,44,41
3672,Recovered,child,37,48,H_1224,home,37,48,10,10
4475,Vaccinated,senior,53,17,H_1491,home,53,17,56,29
3059,Susceptible,senior,83,71,H_1019,home,83,71,1,15
4072,Vaccinated,adult,16,54,H_1357,home,16,54,82,0
1676,Vaccinated,adult,22,22,H_558,home,22,22,32,48
3536,Susceptible,adult,80,83,H_1178,home,80,83,87,6
1284,Recovered,child,34,5,H_428,home,34,5,25,25
2483,Vaccinated,adult,48,6,H_827,home,48,6,35,21
1239,Vaccinated,adult,24,8,H_413,home,24,8,34,36
1762,Vaccinated,adult,35,16,H_587,home,35,16,19,55
3671,Susceptible,adult,76,31,H_1223,home,76,31,50,74
707,Vaccinated,adult,43,26,H_235,home,43,26,28,62
1463,Vaccinated,adult,77,78,H_487,home,77,78,69,4
758,Vaccinated,child,64,72,H_252,home,64,72,65,65
1573,Susceptible,adult,4,86,H_524,home,4,86,76,18
3980,Vaccinated,senior,32,36,H_1326,home,32,36,35,45
912,Susceptible,senior,71,47,H_304,home,71,47,39,75
1530,Vaccinated,adult,65,61,H_510,home,65,61,78,86
248,Recovered,child,87,52,H_82,home,87,52,75,20
1193,Susceptible,adult,30,27,H_397,home,30,27,66,52
1332,Vaccinated,child,31,53,H_444,home,31,53,75,20
4794,Recovered,child,83,60,H_1598,home,83,60,75,20
4728,Recovered,child,20,88,H_1576,home,20,88,45,45
