agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
123,Susceptible,adult,36,71,H_41,work,0,74,36,71
649,Susceptible,adult,60,89,H_216,work,88,40,60,89
33,Susceptible,adult,49,89,H_11,work,27,3,49,89
1376,Vaccinated,child,25,25,H_458,school,5,19,25,25
4041,Susceptible,adult,3,48,H_1347,work,77,65,3,48
2258,Susceptible,adult,62,26,H_752,work,89,43,62,26
1358,Vaccinated,adult,40,3,H_452,work,81,27,40,3
4490,Susceptible,adult,83,79,H_1496,work,33,31,83,79
569,Vaccinated,adult,31,9,H_189,work,55,75,31,9
2774,Susceptible,adult,44,13,H_924,work,3,85,44,13
4013,Susceptible,adult,50,1,H_1337,work,27,82,50,1
3216,Vaccinated,adult,68,7,H_1072,work,32,44,68,7
1944,Susceptible,adult,67,42,H_648,work,19,23,67,42
1159,Susceptible,child,75,20,H_386,school,85,64,75,20
2264,Susceptible,adult,3,39,H_754,work,4,75,3,39
3227,Susceptible,senior,83,29,H_1075,home,83,29,24,38
3854,Susceptible,adult,72,8,H_1284,work,22,22,72,8
483,Vaccinated,adult,21,8,H_161,work,45,52,21,8
1030,Vaccinated,adult,75,31,H_343,work,44,17,75,31
3853,Susceptible,senior,4,31,H_1284,work,22,22,4,31
2736,Susceptible,senior,35,86,H_912,work,50,55,35,86
1036,Susceptible,child,45,45,H_345,school,8,30,45,45
4193,Susceptible,child,75,20,H_1397,school,10,8,75,20
3150,Susceptible,senior,59,84,H_1050,home,59,84,47,73
373,Vaccinated,child,25,25,H_124,school,63,47,25,25
2873,Recovered,child,75,20,H_957,school,26,56,75,20
4043,Vaccinated,adult,50,63,H_1347,work,77,65,50,63
1557,Vaccinated,child,45,45,H_519,school,77,70,45,45
426,Vaccinated,adult,75,81,H_142,work,51,75,75,81
1986,Vaccinated,adult,82,53,H_662,work,43,23,82,53
1122,Susceptible,child,75,20,H_374,school,13,25,75,20
2743,Susceptible,adult,60,29,H_914,work,88,68,60,29
2364,Vaccinated,adult,70,50,H_788,work,36,35,70,50
2646,Susceptible,adult,34,30,H_882,work,22,40,34,30
3999,Vaccinated,child,65,65,H_1333,school,74,86,65,65
1093,Susceptible,child,10,10,H_364,school,33,54,10,10
934,Vaccinated,child,75,20,H_311,school,57,25,75,20
870,Vaccinated,senior,49,44,H_290,home,49,44,63,69
4920,Susceptible,adult,38,41,H_1640,work,39,51,38,41
1828,Susceptible,adult,23,86,H_609,work,25,24,23,86
2933,Susceptible,senior,62,78,H_977,work,13,74,62,78
4860,Vaccinated,child,75,20,H_1620,school,1,64,75,20
71,Vaccinated,senior,37,50,H_23,work,36,80,37,50
4114,Vaccinated,adult,11,78,H_1371,work,11,86,11,78
1597,Vaccinated,adult,57,1,H_532,work,23,5,57,1
1506,Susceptible,senior,12,32,H_502,home,12,32,43,88
4488,Vaccinated,adult,51,23,H_1496,work,33,31,51,23
3994,Recovered,adult,59,7,H_1331,work,52,11,59,7
265,Susceptible,child,65,65,H_88,school,33,41,65,65
4747,Susceptible,adult,71,11,H_1582,work,1,36,71,11
2819,Susceptible,adult,45,30,H_939,work,69,41,45,30
1603,Vaccinated,adult,84,37,H_534,work,36,84,84,37
3963,Susceptible,adult,53,19,H_1321,work,50,72,53,19
2,Recovered,adult,65,75,H_0,work,70,40,65,75
1225,Susceptible,adult,60,33,H_408,work,49,27,60,33
3842,Susceptible,senior,51,6,H_1280,home,51,6,81,86
4985,Susceptible,adult,86,40,H_1661,work,32,78,86,40
1650,Susceptible,senior,47,85,H_550,work,24,42,47,85
4725,Susceptible,adult,12,32,H_1575,work,47,30,12,32
2466,Vaccinated,child,75,20,H_822,school,46,29,75,20
134,Recovered,senior,54,77,H_44,home,54,77,20,6
4661,Vaccinated,adult,10,42,H_1553,work,32,66,10,42
3862,Susceptible,child,65,65,H_1287,school,83,47,65,65
142,Susceptible,adult,59,75,H_47,work,59,72,59,75
4580,Susceptible,adult,34,37,H_1526,work,71,50,34,37
3141,Vaccinated,adult,26,28,H_1047,work,75,38,26,28
3298,Susceptible,child,45,45,H_1099,school,65,57,45,45
825,Susceptible,senior,87,29,H_275,home,87,29,20,69
390,Susceptible,adult,8,76,H_130,work,5,57,8,76
2369,Susceptible,adult,0,67,H_789,work,58,47,0,67
2101,Recovered,child,65,65,H_700,school,69,1,65,65
3385,Vaccinated,child,10,10,H_1128,school,3,67,10,10
4636,Vaccinated,adult,3,51,H_1545,work,57,86,3,51
243,Susceptible,adult,76,38,H_81,work,29,59,76,38
1615,Susceptible,child,25,25,H_538,school,14,61,25,25
4606,Susceptible,senior,66,80,H_1535,home,66,80,39,51
4460,Susceptible,adult,13,14,H_1486,work,48,51,13,14
4075,Susceptible,child,25,25,H_1358,school,78,1,25,25
195,Susceptible,adult,75,31,H_65,work,82,76,75,31
1790,Recovered,child,25,25,H_596,school,21,10,25,25
3086,Recovered,child,75,20,H_1028,school,78,60,75,20
4974,Vaccinated,child,65,65,H_1658,school,32,46,65,65
1630,Recovered,child,65,65,H_543,school,61,43,65,65
1023,Susceptible,adult,49,17,H_341,work,87,20,49,17
442,Susceptible,adult,75,76,H_147,work,62,64,75,76
2864,Vaccinated,adult,67,74,H_954,work,30,16,67,74
2619,Vaccinated,adult,21,5,H_873,work,56,86,21,5
4322,Vaccinated,adult,11,54,H_1440,work,32,35,11,54
3727,Susceptible,adult,3,61,H_1242,work,41,49,3,61
2500,Susceptible,adult,35,44,H_833,work,87,42,35,44
1851,Recovered,child,25,25,H_617,school,71,72,25,25
4570,Susceptible,adult,64,71,H_1523,work,4,80,64,71
1315,Vaccinated,adult,73,38,H_438,work,83,8,73,38
3212,Vaccinated,senior,43,68,H_1070,home,43,68,2,32
4771,Vaccinated,senior,28,80,H_1590,home,28,80,62,15
4943,Vaccinated,adult,60,70,H_1647,work,18,2,60,70
12,Recovered,adult,25,20,H_4,work,55,21,25,20
987,Vaccinated,adult,9,5,H_329,work,54,9,9,5
1196,Susceptible,child,75,20,H_398,school,19,14,75,20
2269,Vaccinated,adult,5,6,H_756,work,59,81,5,6
4701,Susceptible,adult,34,43,H_1567,work,11,41,34,43
1891,Susceptible,senior,13,62,H_630,home,13,62,18,85
1048,Vaccinated,senior,31,31,H_349,work,62,55,31,31
4773,Susceptible,adult,60,43,H_1591,work,82,14,60,43
4910,Vaccinated,adult,50,84,H_1636,work,60,15,50,84
1680,Vaccinated,adult,15,81,H_560,work,70,43,15,81
619,Susceptible,adult,63,79,H_206,work,60,35,63,79
3601,Vaccinated,adult,89,67,H_1200,work,78,38,89,67
895,Susceptible,senior,88,46,H_298,work,12,10,88,46
2550,Susceptible,adult,17,69,H_850,work,76,0,17,69
308,Vaccinated,senior,29,78,H_102,work,86,42,29,78
4327,Susceptible,adult,8,65,H_1442,work,32,49,8,65
3651,Susceptible,adult,14,37,H_1217,work,40,45,14,37
4358,Susceptible,adult,31,14,H_1452,work,1,1,31,14
568,Vaccinated,adult,31,32,H_189,work,55,75,31,32
2978,Vaccinated,senior,73,31,H_992,work,46,35,73,31
4220,Vaccinated,senior,30,73,H_1406,home,30,73,74,16
3563,Vaccinated,adult,61,6,H_1187,work,74,20,61,6
3396,Vaccinated,adult,42,4,H_1132,work,86,83,42,4
1870,Vaccinated,adult,58,82,H_623,work,15,83,58,82
4977,Susceptible,senior,4,31,H_1659,work,14,12,4,31
1390,Susceptible,adult,78,58,H_463,work,81,4,78,58
3392,Recovered,child,10,10,H_1130,school,46,86,10,10
3426,Vaccinated,adult,21,20,H_1142,work,89,24,21,20
47,Susceptible,senior,88,43,H_15,work,20,16,88,43
1471,Susceptible,adult,24,56,H_490,work,33,49,24,56
4459,Susceptible,child,10,10,H_1486,school,48,51,10,10
4883,Susceptible,adult,1,89,H_1627,work,44,29,1,89
1570,Susceptible,adult,33,9,H_523,work,5,7,33,9
977,Vaccinated,adult,88,72,H_325,work,72,63,88,72
507,Susceptible,adult,7,51,H_169,work,0,13,7,51
4789,Vaccinated,adult,33,59,H_1596,work,40,55,33,59
646,Susceptible,senior,60,19,H_215,home,60,19,79,1
3420,Susceptible,adult,20,1,H_1140,work,20,47,20,1
3286,Recovered,adult,78,24,H_1095,work,47,86,78,24
4556,Susceptible,adult,16,64,H_1518,work,75,64,16,64
2197,Vaccinated,adult,71,85,H_732,work,10,39,71,85
454,Vaccinated,child,45,45,H_151,school,39,54,45,45
3376,Susceptible,adult,74,43,H_1125,work,3,56,74,43
4146,Susceptible,senior,41,12,H_1382,home,41,12,73,65
223,Vaccinated,adult,40,17,H_74,work,4,50,40,17
1059,Vaccinated,adult,13,50,H_353,work,43,75,13,50
4930,Susceptible,adult,69,23,H_1643,work,28,16,69,23
91,Vaccinated,child,10,10,H_30,school,36,73,10,10
2509,Susceptible,adult,35,29,H_836,work,57,0,35,29
278,Recovered,adult,77,47,H_92,work,9,72,77,47
4834,Vaccinated,adult,57,54,H_1611,work,19,19,57,54
2320,Vaccinated,adult,16,47,H_773,work,18,59,16,47
4509,Vaccinated,adult,57,30,H_1503,work,28,10,57,30
2217,Vaccinated,adult,67,81,H_739,work,49,81,67,81
1538,Vaccinated,senior,69,49,H_512,work,18,76,69,49
2872,Vaccinated,adult,74,56,H_957,work,26,56,74,56
3181,Recovered,adult,44,58,H_1060,work,9,70,44,58
1464,Susceptible,child,10,10,H_488,school,45,75,10,10
1574,Recovered,child,65,65,H_524,school,67,18,65,65
4005,Susceptible,senior,4,73,H_1335,work,61,59,4,73
3778,Susceptible,senior,18,43,H_1259,home,18,43,75,28
3478,Susceptible,adult,75,84,H_1159,work,4,63,75,84
3989,Susceptible,adult,41,41,H_1329,work,84,6,41,41
2053,Recovered,child,45,45,H_684,school,16,6,45,45
2014,Susceptible,adult,80,8,H_671,work,88,4,80,8
3339,Vaccinated,adult,82,37,H_1113,work,45,9,82,37
2647,Vaccinated,adult,34,54,H_882,work,22,40,34,54
1978,Susceptible,adult,52,24,H_659,work,23,74,52,24
3436,Susceptible,adult,75,75,H_1145,work,69,18,75,75
4141,Vaccinated,adult,60,89,H_1380,work,59,34,60,89
765,Susceptible,senior,71,88,H_255,home,71,88,21,73
116,Vaccinated,child,45,45,H_38,school,14,1,45,45
2361,Vaccinated,adult,23,89,H_787,work,54,86,23,89
1055,Susceptible,adult,40,45,H_351,work,10,22,40,45
600,Vaccinated,senior,21,22,H_200,home,21,22,24,69
493,Recovered,senior,87,80,H_164,home,87,80,65,42
4344,Susceptible,child,75,20,H_1448,school,2,30,75,20
2352,Vaccinated,child,10,10,H_784,school,1,9,10,10
2457,Vaccinated,adult,0,46,H_819,work,25,74,0,46
26,Susceptible,adult,49,13,H_8,work,27,65,49,13
2946,Vaccinated,adult,75,25,H_982,work,25,47,75,25
2768,Susceptible,adult,52,10,H_922,work,53,9,52,10
3699,Recovered,adult,53,4,H_1233,work,60,49,53,4
3371,Susceptible,senior,18,67,H_1123,home,18,67,56,19
3194,Vaccinated,child,75,20,H_1064,school,5,36,75,20
850,Vaccinated,senior,38,20,H_283,work,42,59,38,20
4954,Susceptible,adult,16,33,H_1651,work,28,58,16,33
770,Vaccinated,child,45,45,H_256,school,85,25,45,45
3551,Vaccinated,adult,39,8,H_1183,work,36,44,39,8
1903,Susceptible,adult,55,63,H_634,work,77,71,55,63
3589,Vaccinated,child,10,10,H_1196,school,13,78,10,10
1581,Susceptible,adult,54,42,H_527,work,40,40,54,42
2448,Susceptible,senior,11,60,H_816,work,43,3,11,60
3268,Vaccinated,adult,40,63,H_1089,work,67,82,40,63
1205,Vaccinated,adult,33,69,H_401,work,72,76,33,69
415,Vaccinated,adult,45,35,H_138,work,9,73,45,35
2900,Susceptible,adult,85,52,H_966,work,52,31,85,52
4793,Vaccinated,adult,13,6,H_1597,work,31,28,13,6
3379,Vaccinated,adult,68,8,H_1126,work,6,66,68,8
1901,Vaccinated,adult,55,13,H_633,work,61,26,55,13
2193,Susceptible,adult,65,26,H_731,work,73,10,65,26
4154,Susceptible,adult,35,82,H_1384,work,81,0,35,82
3393,Susceptible,adult,58,58,H_1131,work,4,48,58,58
1114,Susceptible,adult,75,45,H_371,work,7,11,75,45
1904,Susceptible,adult,63,20,H_634,work,77,71,63,20
2964,Vaccinated,senior,67,52,H_988,work,49,24,67,52
2018,Susceptible,senior,57,84,H_672,home,57,84,65,20
1789,Vaccinated,adult,30,34,H_596,work,21,10,30,34
4239,Susceptible,adult,10,84,H_1413,work,84,68,10,84
4832,Susceptible,adult,72,8,H_1610,work,54,50,72,8
1553,Susceptible,adult,75,17,H_517,work,22,2,75,17
1739,Susceptible,child,45,45,H_579,school,88,57,45,45
3464,Susceptible,adult,24,36,H_1154,work,51,43,24,36
2091,Recovered,adult,55,59,H_697,work,2,62,55,59
1407,Susceptible,adult,37,16,H_469,work,57,19,37,16
2170,Vaccinated,adult,39,23,H_723,work,14,41,39,23
4372,Recovered,child,65,65,H_1457,school,22,39,65,65
818,Susceptible,adult,22,44,H_272,work,23,67,22,44
3791,Susceptible,senior,7,13,H_1263,work,53,49,7,13
1189,Vaccinated,child,65,65,H_396,school,17,39,65,65
4349,Vaccinated,adult,80,25,H_1449,work,58,21,80,25
606,Susceptible,adult,24,89,H_202,work,75,3,24,89
690,Vaccinated,adult,89,20,H_230,work,16,56,89,20
2478,Vaccinated,adult,37,0,H_826,work,81,77,37,0
4464,Susceptible,adult,35,18,H_1488,work,81,80,35,18
881,Susceptible,adult,55,74,H_293,work,12,40,55,74
2599,Susceptible,child,10,10,H_866,school,84,21,10,10
4761,Susceptible,adult,45,81,H_1587,work,49,69,45,81
3431,Susceptible,child,45,45,H_1143,school,31,2,45,45
2650,Vaccinated,adult,86,63,H_883,work,11,13,86,63
1381,Susceptible,adult,20,67,H_460,work,10,47,20,67
244,Susceptible,senior,29,59,H_81,home,29,59,89,84
272,Vaccinated,adult,15,7,H_90,work,72,81,15,7
1967,Susceptible,senior,26,56,H_655,work,88,75,26,56
2604,Recovered,adult,0,21,H_868,work,36,1,0,21
2799,Vaccinated,child,65,65,H_933,school,64,75,65,65
3236,Susceptible,adult,83,77,H_1078,work,64,48,83,77
1807,Vaccinated,child,75,20,H_602,school,13,45,75,20
1579,Recovered,child,10,10,H_526,school,26,27,10,10
3351,Vaccinated,adult,5,6,H_1117,work,76,72,5,6
3327,Vaccinated,adult,65,80,H_1109,work,44,80,65,80
2190,Vaccinated,senior,46,28,H_730,work,79,30,46,28
754,Susceptible,adult,8,42,H_251,work,17,80,8,42
86,Susceptible,adult,71,8,H_28,work,35,3,71,8
874,Vaccinated,adult,29,33,H_291,work,71,8,29,33
2636,Vaccinated,adult,53,9,H_878,work,59,17,53,9
2848,Susceptible,senior,22,82,H_949,work,53,29,22,82
1909,Susceptible,adult,20,16,H_636,work,74,35,20,16
2436,Susceptible,adult,4,75,H_812,work,12,67,4,75
4536,Susceptible,senior,11,70,H_1512,work,42,10,11,70
4655,Recovered,child,65,65,H_1551,school,2,40,65,65
3390,Susceptible,adult,15,65,H_1130,work,46,86,15,65
3655,Susceptible,adult,59,14,H_1218,work,87,82,59,14
1512,Susceptible,adult,69,81,H_504,work,53,73,69,81
2291,Susceptible,child,75,20,H_763,school,88,78,75,20
3629,Vaccinated,senior,2,20,H_1209,work,43,63,2,20
2908,Susceptible,senior,25,37,H_969,home,25,37,2,27
1850,Vaccinated,adult,40,33,H_616,work,31,8,40,33
1954,Recovered,child,65,65,H_651,school,44,33,65,65
4812,Vaccinated,child,75,20,H_1604,school,53,82,75,20
530,Vaccinated,adult,62,76,H_176,work,40,43,62,76
1079,Susceptible,senior,79,54,H_359,work,35,74,79,54
4203,Vaccinated,senior,14,21,H_1401,work,45,4,14,21
1769,Susceptible,senior,84,14,H_589,home,84,14,62,66
1878,Vaccinated,senior,57,85,H_626,work,18,61,57,85
2782,Vaccinated,child,25,25,H_927,school,33,11,25,25
1905,Susceptible,senior,74,87,H_635,home,74,87,2,39
3062,Susceptible,adult,5,17,H_1020,work,11,60,5,17
2531,Recovered,child,45,45,H_843,school,43,31,45,45
437,Susceptible,adult,13,18,H_145,work,44,26,13,18
747,Susceptible,child,45,45,H_249,school,14,3,45,45
1171,Susceptible,child,75,20,H_390,school,17,41,75,20
1791,Susceptible,adult,10,60,H_597,work,67,66,10,60
1070,Susceptible,child,75,20,H_356,school,79,62,75,20
485,Susceptible,adult,89,52,H_161,work,45,52,89,52
421,Susceptible,adult,19,75,H_140,work,22,30,19,75
158,Vaccinated,adult,13,29,H_52,work,83,74,13,29
97,Vaccinated,adult,4,75,H_32,work,63,89,4,75
3118,Susceptible,senior,15,10,H_1039,work,39,39,15,10
491,Vaccinated,adult,26,11,H_163,work,89,41,26,11
3210,Vaccinated,adult,56,45,H_1070,work,43,68,56,45
1657,Susceptible,senior,80,55,H_552,work,61,74,80,55
653,Vaccinated,adult,49,12,H_217,work,61,0,49,12
3504,Vaccinated,senior,22,41,H_1168,home,22,41,89,34
463,Vaccinated,adult,39,69,H_154,work,61,54,39,69
2168,Vaccinated,adult,9,0,H_722,work,45,5,9,0
2420,Recovered,adult,57,74,H_806,work,29,69,57,74
2365,Vaccinated,senior,51,49,H_788,work,36,35,51,49
1265,Vaccinated,adult,54,0,H_421,work,28,46,54,0
1892,Vaccinated,adult,9,18,H_630,work,13,62,9,18
4530,Susceptible,adult,45,74,H_1510,work,78,3,45,74
3882,Vaccinated,adult,10,34,H_1294,work,9,63,10,34
1004,Vaccinated,adult,61,66,H_334,work,26,30,61,66
2583,Susceptible,senior,81,20,H_861,home,81,20,9,70
2603,Vaccinated,senior,70,56,H_867,home,70,56,47,66
420,Vaccinated,adult,86,75,H_140,work,22,30,86,75
1289,Recovered,senior,43,89,H_429,work,9,2,43,89
170,Vaccinated,adult,4,62,H_56,work,73,54,4,62
1765,Vaccinated,adult,22,27,H_588,work,55,63,22,27
700,Susceptible,child,10,10,H_233,school,15,85,10,10
3642,Susceptible,senior,15,38,H_1214,work,12,85,15,38
3828,Susceptible,child,45,45,H_1276,school,11,76,45,45
3035,Susceptible,adult,52,28,H_1011,work,33,19,52,28
2276,Susceptible,senior,45,61,H_758,work,51,67,45,61
3037,Susceptible,child,10,10,H_1012,school,68,75,10,10
1750,Susceptible,adult,53,44,H_583,work,29,49,53,44
3189,Vaccinated,senior,39,75,H_1063,work,65,60,39,75
2958,Susceptible,adult,84,60,H_986,work,82,30,84,60
1972,Susceptible,adult,32,60,H_657,work,60,81,32,60
2676,Vaccinated,adult,55,55,H_892,work,18,78,55,55
1449,Susceptible,adult,61,70,H_483,work,61,49,61,70
127,Susceptible,adult,83,78,H_42,work,87,81,83,78
2581,Recovered,adult,23,26,H_860,work,38,62,23,26
126,Recovered,child,65,65,H_42,school,87,81,65,65
1086,Vaccinated,senior,57,81,H_362,home,57,81,82,13
3572,Susceptible,child,75,20,H_1190,school,48,1,75,20
3441,Susceptible,adult,61,27,H_1147,work,22,59,61,27
1065,Vaccinated,adult,57,29,H_355,work,6,19,57,29
713,Susceptible,adult,68,1,H_237,work,87,66,68,1
338,Vaccinated,adult,34,81,H_112,work,23,51,34,81
688,Vaccinated,adult,13,19,H_229,work,69,45,13,19
1267,Susceptible,adult,53,6,H_422,work,5,5,53,6
4469,Susceptible,adult,19,14,H_1489,work,18,23,19,14
4236,Recovered,child,45,45,H_1412,school,35,0,45,45
2690,Vaccinated,adult,6,40,H_896,work,7,82,6,40
4073,Susceptible,adult,28,89,H_1357,work,17,9,28,89
2267,Susceptible,adult,0,70,H_755,work,8,70,0,70
3906,Susceptible,adult,6,26,H_1302,work,38,48,6,26
1100,Vaccinated,senior,44,24,H_366,home,44,24,36,49
4377,Vaccinated,adult,56,9,H_1459,work,49,81,56,9
2210,Susceptible,adult,52,83,H_736,work,62,28,52,83
4912,Vaccinated,child,45,45,H_1637,school,6,47,45,45
3299,Vaccinated,adult,49,6,H_1099,work,65,57,49,6
963,Vaccinated,adult,8,60,H_321,work,44,52,8,60
975,Susceptible,adult,39,82,H_325,work,72,63,39,82
2673,Vaccinated,adult,44,67,H_891,work,63,44,44,67
3752,Susceptible,senior,22,72,H_1250,work,9,25,22,72
4705,Vaccinated,senior,13,68,H_1568,home,13,68,31,76
3877,Vaccinated,adult,87,82,H_1292,work,39,48,87,82
4266,Vaccinated,senior,52,7,H_1422,home,52,7,55,5
3979,Susceptible,senior,3,61,H_1326,work,83,65,3,61
875,Susceptible,adult,20,65,H_291,work,71,8,20,65
1127,Vaccinated,adult,41,23,H_375,work,42,82,41,23
2970,Vaccinated,child,65,65,H_990,school,1,63,65,65
668,Susceptible,adult,5,87,H_222,work,82,32,5,87
1282,Susceptible,child,65,65,H_427,school,82,71,65,65
1820,Susceptible,senior,1,51,H_606,work,25,63,1,51
517,Susceptible,child,10,10,H_172,school,30,39,10,10
1740,Susceptible,adult,66,46,H_580,work,87,27,66,46
4009,Recovered,senior,14,28,H_1336,home,14,28,9,36
4764,Susceptible,adult,32,78,H_1588,work,21,81,32,78
3967,Vaccinated,adult,59,82,H_1322,work,40,36,59,82
4500,Vaccinated,adult,28,78,H_1500,work,56,60,28,78
135,Recovered,child,25,25,H_45,school,33,19,25,25
4379,Susceptible,adult,41,41,H_1459,work,49,81,41,41
4105,Susceptible,senior,59,54,H_1368,home,59,54,35,62
4458,Vaccinated,adult,14,47,H_1486,work,48,51,14,47
4872,Susceptible,adult,39,89,H_1624,work,82,30,39,89
4015,Vaccinated,adult,83,85,H_1338,work,52,81,83,85
989,Vaccinated,adult,18,81,H_329,work,54,9,18,81
3014,Susceptible,adult,71,5,H_1004,work,34,80,71,5
1428,Susceptible,adult,86,84,H_476,work,6,26,86,84
1621,Susceptible,senior,78,9,H_540,work,39,72,78,9
3745,Susceptible,adult,80,57,H_1248,work,87,68,80,57
1081,Susceptible,adult,86,78,H_360,work,76,5,86,78
3716,Vaccinated,adult,36,78,H_1238,work,49,48,36,78
4862,Susceptible,adult,79,26,H_1620,work,1,64,79,26
1865,Susceptible,adult,59,0,H_621,work,22,54,59,0
2198,Susceptible,senior,10,39,H_732,home,10,39,89,82
612,Susceptible,child,75,20,H_204,school,77,29,75,20
378,Susceptible,senior,28,2,H_126,home,28,2,47,70
654,Susceptible,adult,11,83,H_218,work,14,56,11,83
1971,Vaccinated,adult,67,42,H_657,work,60,81,67,42
2810,Vaccinated,adult,18,3,H_936,work,24,52,18,3
318,Susceptible,adult,77,9,H_106,work,24,16,77,9
3220,Susceptible,adult,15,89,H_1073,work,16,49,15,89
2050,Vaccinated,senior,37,84,H_683,work,7,44,37,84
3442,Susceptible,adult,17,29,H_1147,work,22,59,17,29
4329,Vaccinated,adult,17,82,H_1443,work,29,38,17,82
3196,Susceptible,child,45,45,H_1065,school,34,16,45,45
1931,Susceptible,adult,59,28,H_643,work,34,13,59,28
359,Susceptible,senior,18,67,H_119,home,18,67,41,80
3471,Susceptible,adult,59,75,H_1157,work,39,62,59,75
2222,Vaccinated,adult,64,73,H_740,work,61,15,64,73
3532,Susceptible,adult,86,83,H_1177,work,67,27,86,83
3018,Susceptible,adult,56,51,H_1006,work,60,47,56,51
655,Susceptible,senior,48,66,H_218,work,14,56,48,66
4707,Vaccinated,adult,73,65,H_1569,work,51,64,73,65
3517,Susceptible,child,10,10,H_1172,school,83,78,10,10
2510,Susceptible,child,65,65,H_836,school,57,0,65,65
3417,Susceptible,adult,36,55,H_1139,work,56,48,36,55
1935,Susceptible,child,75,20,H_645,school,24,25,75,20
4283,Susceptible,senior,1,68,H_1427,work,18,60,1,68
2846,Vaccinated,adult,13,17,H_948,work,75,83,13,17
2793,Vaccinated,adult,77,75,H_931,work,83,38,77,75
1575,Susceptible,adult,46,80,H_525,work,40,47,46,80
3579,Susceptible,child,25,25,H_1193,school,87,53,25,25
592,Susceptible,adult,72,80,H_197,work,8,63,72,80
382,Susceptible,adult,12,43,H_127,work,8,7,12,43
201,Susceptible,child,10,10,H_67,school,56,12,10,10
2102,Vaccinated,adult,81,40,H_700,work,69,1,81,40
2249,Susceptible,adult,11,11,H_749,work,81,57,11,11
959,Susceptible,adult,6,17,H_319,work,6,50,6,17
2404,Susceptible,adult,81,43,H_801,work,39,15,81,43
2315,Vaccinated,adult,87,19,H_771,work,84,11,87,19
3278,Susceptible,adult,46,23,H_1092,work,3,83,46,23
4748,Recovered,adult,23,37,H_1582,work,1,36,23,37
252,Susceptible,adult,77,66,H_84,work,8,24,77,66
4971,Vaccinated,senior,36,40,H_1657,home,36,40,86,24
1298,Susceptible,adult,22,78,H_432,work,6,56,22,78
620,Susceptible,senior,60,35,H_206,home,60,35,26,46
4700,Vaccinated,adult,62,43,H_1566,work,81,61,62,43
854,Susceptible,senior,80,73,H_284,work,11,47,80,73
3761,Susceptible,child,10,10,H_1253,school,35,57,10,10
2419,Recovered,child,75,20,H_806,school,29,69,75,20
577,Susceptible,adult,45,70,H_192,work,5,59,45,70
4657,Recovered,senior,32,18,H_1552,home,32,18,60,30
304,Susceptible,adult,80,62,H_101,work,58,73,80,62
4451,Vaccinated,adult,22,72,H_1483,work,57,58,22,72
53,Susceptible,child,45,45,H_17,school,70,37,45,45
884,Recovered,senior,66,30,H_294,home,66,30,30,49
1498,Susceptible,senior,57,2,H_499,work,19,88,57,2
1400,Susceptible,senior,1,65,H_466,work,58,47,1,65
407,Susceptible,adult,2,86,H_135,work,70,28,2,86
675,Recovered,child,45,45,H_225,school,60,11,45,45
1519,Susceptible,adult,68,28,H_506,work,15,44,68,28
3738,Susceptible,senior,6,63,H_1246,home,6,63,16,66
3769,Susceptible,senior,84,32,H_1256,home,84,32,64,51
548,Vaccinated,adult,78,9,H_182,work,43,69,78,9
4714,Vaccinated,adult,75,57,H_1571,work,22,72,75,57
1838,Vaccinated,adult,30,12,H_612,work,20,53,30,12
4051,Vaccinated,adult,15,33,H_1350,work,71,89,15,33
2137,Susceptible,adult,85,79,H_712,work,55,54,85,79
4300,Susceptible,adult,69,82,H_1433,work,30,36,69,82
3315,Vaccinated,adult,56,67,H_1105,work,72,49,56,67
1853,Susceptible,child,10,10,H_617,school,71,72,10,10
313,Vaccinated,adult,12,33,H_104,work,84,38,12,33
2185,Susceptible,child,25,25,H_728,school,13,29,25,25
2520,Recovered,child,65,65,H_840,school,55,1,65,65
3620,Susceptible,adult,3,77,H_1206,work,40,85,3,77
1649,Vaccinated,senior,83,87,H_549,work,81,13,83,87
4168,Vaccinated,child,65,65,H_1389,school,65,8,65,65
90,Susceptible,adult,39,2,H_30,work,36,73,39,2
4308,Vaccinated,adult,88,69,H_1436,work,12,53,88,69
3560,Susceptible,adult,37,15,H_1186,work,74,58,37,15
4846,Susceptible,child,65,65,H_1615,school,57,22,65,65
385,Vaccinated,adult,27,34,H_128,work,19,28,27,34
2791,Susceptible,adult,63,61,H_930,work,30,32,63,61
931,Vaccinated,adult,51,56,H_310,work,39,59,51,56
639,Vaccinated,senior,84,60,H_213,work,59,13,84,60
3406,Susceptible,adult,21,23,H_1135,work,15,69,21,23
3264,Vaccinated,senior,7,46,H_1088,home,7,46,11,30
1271,Susceptible,adult,53,20,H_423,work,60,0,53,20
525,Vaccinated,adult,68,5,H_175,work,85,22,68,5
2037,Susceptible,adult,14,40,H_679,work,58,81,14,40
3508,Vaccinated,adult,9,33,H_1169,work,17,15,9,33
1962,Susceptible,senior,40,8,H_654,work,8,27,40,8
2571,Vaccinated,adult,40,56,H_857,work,26,37,40,56
2246,Vaccinated,adult,61,66,H_748,work,43,2,61,66
3472,Recovered,child,75,20,H_1157,school,39,62,75,20
3229,Vaccinated,child,75,20,H_1076,school,17,80,75,20
3306,Vaccinated,senior,89,3,H_1102,work,75,21,89,3
4518,Susceptible,adult,44,29,H_1506,work,55,12,44,29
1007,Susceptible,senior,16,0,H_335,home,16,0,16,67
3246,Recovered,child,45,45,H_1082,school,1,21,45,45
