agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
738,Recovered,child,2,54,H_246,home,2,54,25,25
2550,Vaccinated,child,38,15,H_850,home,38,15,65,65
4736,Recovered,senior,17,25,H_1578,home,17,25,85,63
1468,Vaccinated,senior,48,61,H_489,home,48,61,7,14
4315,Recovered,child,35,59,H_1438,home,35,59,75,20
4701,Susceptible,senior,61,57,H_1567,home,61,57,67,57
2597,Vaccinated,child,4,89,H_865,home,4,89,10,10
2064,Vaccinated,adult,25,83,H_688,home,25,83,35,27
3035,Susceptible,adult,71,81,H_1011,home,71,81,11,7
4461,Susceptible,senior,5,64,H_1487,home,5,64,52,83
272,Vaccinated,child,28,15,H_90,home,28,15,10,10
471,Vaccinated,adult,32,13,H_157,home,32,13,69,77
2880,Susceptible,senior,0,8,H_960,home,0,8,67,65
3956,Vaccinated,adult,27,89,H_1318,home,27,89,15,66
4787,Susceptible,adult,27,19,H_1595,home,27,19,81,61
2956,Susceptible,senior,0,89,H_985,home,0,89,8,59
4665,Susceptible,adult,9,79,H_1555,home,9,79,72,14
4287,Vaccinated,adult,31,59,H_1429,home,31,59,52,75
2711,Vaccinated,adult,25,72,H_903,home,25,72,77,16
380,Susceptible,adult,83,29,H_126,home,83,29,7,13
4030,Susceptible,adult,82,82,H_1343,home,82,82,67,84
4059,Vaccinated,senior,74,44,H_1353,home,74,44,85,32
2968,Vaccinated,child,61,27,H_989,home,61,27,75,20
3764,Susceptible,adult,83,88,H_1254,home,83,88,86,65
1734,Susceptible,senior,47,4,H_578,home,47,4,68,23
4992,Recovered,adult,70,1,H_1664,home,70,1,68,65
905,Susceptible,adult,56,64,H_301,home,56,64,87,2
4281,Susceptible,adult,75,62,H_1427,home,75,62,64,83
3111,Susceptible,senior,21,7,H_1037,home,21,7,3,5
4305,Vaccinated,adult,31,47,H_1435,home,31,47,63,37
1231,Vaccinated,adult,38,14,H_410,home,38,14,45,47
307,Vaccinated,adult,30,5,H_102,home,30,5,67,58
494,Vaccinated,adult,66,50,H_164,home,66,50,79,66
843,Recovered,adult,44,79,H_281,home,44,79,59,74
1394,Susceptible,adult,9,14,H_464,home,9,14,45,26
1095,Susceptible,senior,84,47,H_365,home,84,47,51,19
4782,Susceptible,adult,61,33,H_1594,home,61,33,56,23
649,Susceptible,adult,22,14,H_216,home,22,14,74,71
4307,Vaccinated,senior,31,47,H_1435,home,31,47,8,52
4375,Susceptible,adult,7,51,H_1458,home,7,51,65,50
1562,Susceptible,adult,20,67,H_520,home,20,67,68,45
2778,Susceptible,child,26,66,H_926,home,26,66,75,20
2912,Vaccinated,adult,73,84,H_970,home,73,84,88,21
749,Vaccinated,adult,3,45,H_249,home,3,45,5,58
761,Susceptible,senior,38,34,H_253,home,38,34,51,13
4715,Vaccinated,child,70,70,H_1571,home,70,70,25,25
309,Susceptible,adult,11,34,H_103,home,11,34,73,86
1326,Susceptible,adult,35,10,H_442,home,35,10,78,34
372,Vaccinated,adult,13,81,H_124,home,13,81,33,20
530,Recovered,child,11,87,H_176,home,11,87,25,25
2276,Susceptible,adult,75,86,H_758,home,75,86,69,16
1131,Susceptible,senior,65,11,H_377,home,65,11,9,27
3230,Vaccinated,senior,80,4,H_1076,home,80,4,30,15
2693,Susceptible,adult,41,64,H_897,home,41,64,78,50
19,Susceptible,adult,77,2,H_6,home,77,2,9,43
3414,Vaccinated,adult,72,21,H_1138,home,72,21,28,42
1329,Susceptible,adult,63,89,H_443,home,63,89,83,89
1265,Recovered,adult,11,11,H_421,home,11,11,71,58
863,Recovered,child,34,81,H_287,home,34,81,45,45
3308,Susceptible,child,53,77,H_1102,home,53,77,25,25
1516,Recovered,child,83,2,H_505,home,83,2,10,10
3884,Susceptible,adult,80,17,H_1294,home,80,17,85,68
4517,Susceptible,adult,3,16,H_1505,home,3,16,37,47
4699,Vaccinated,child,46,74,H_1566,home,46,74,25,25
4026,Recovered,senior,39,65,H_1342,home,39,65,76,19
1395,Susceptible,adult,48,6,H_465,home,48,6,26,77
4175,Susceptible,adult,55,41,H_1391,home,55,41,89,87
4969,Susceptible,adult,89,35,H_1656,home,89,35,74,57
2159,Vaccinated,adult,48,7,H_719,home,48,7,71,37
3528,Susceptible,adult,18,22,H_1176,home,18,22,21,68
1283,Susceptible,adult,4,44,H_427,home,4,44,7,4
4911,Vaccinated,child,9,47,H_1637,home,9,47,45,45
1685,Recovered,child,30,48,H_561,home,30,48,25,25
4495,Susceptible,child,40,65,H_1498,home,40,65,65,65
1092,Susceptible,adult,82,45,H_364,home,82,45,8,48
4066,Susceptible,adult,28,9,H_1355,home,28,9,1,26
2459,Susceptible,adult,18,1,H_819,home,18,1,26,76
535,Vaccinated,senior,54,61,H_178,home,54,61,83,40
4469,Susceptible,adult,28,87,H_1489,home,28,87,23,5
336,Vaccinated,adult,72,85,H_112,home,72,85,78,77
4056,Susceptible,adult,52,80,H_1352,home,52,80,58,10
4867,Susceptible,senior,72,77,H_1622,home,72,77,10,56
4058,Vaccinated,senior,52,80,H_1352,home,52,80,60,86
1368,Susceptible,adult,25,51,H_456,home,25,51,25,25
2578,Susceptible,adult,60,20,H_859,home,60,20,9,10
1333,Susceptible,senior,2,31,H_444,home,2,31,9,75
4979,Vaccinated,child,78,37,H_1659,home,78,37,75,20
2272,Susceptible,adult,14,48,H_757,home,14,48,30,64
2654,Susceptible,adult,61,84,H_884,home,61,84,11,68
2244,Susceptible,child,84,40,H_748,home,84,40,75,20
4640,Susceptible,adult,67,1,H_1546,home,67,1,71,45
2096,Vaccinated,child,25,61,H_698,home,25,61,25,25
1771,Susceptible,adult,73,54,H_590,home,73,54,28,56
2382,Vaccinated,adult,25,73,H_794,home,25,73,36,74
3500,Vaccinated,adult,26,61,H_1166,home,26,61,55,22
3465,Vaccinated,adult,6,78,H_1155,home,6,78,58,64
1005,Susceptible,adult,66,48,H_335,home,66,48,69,82
1460,Recovered,child,2,64,H_486,home,2,64,45,45
1629,Susceptible,adult,20,15,H_543,home,20,15,62,80
439,Susceptible,adult,75,37,H_146,home,75,37,20,37
3391,Susceptible,senior,77,68,H_1130,home,77,68,58,61
2820,Recovered,child,38,56,H_940,home,38,56,25,25
4900,Vaccinated,senior,14,6,H_1633,home,14,6,63,16
942,Susceptible,child,19,16,H_314,home,19,16,65,65
15,Recovered,child,76,63,H_5,home,76,63,65,65
2426,Susceptible,adult,21,64,H_808,home,21,64,14,68
1056,Vaccinated,adult,15,30,H_352,home,15,30,82,87
2660,Susceptible,senior,28,50,H_886,home,28,50,73,29
4854,Recovered,child,10,73,H_1618,home,10,73,45,45
2590,Vaccinated,adult,53,47,H_863,home,53,47,0,85
3105,Susceptible,adult,34,17,H_1035,home,34,17,59,63
1924,Susceptible,adult,84,27,H_641,home,84,27,6,46
1099,Susceptible,adult,11,55,H_366,home,11,55,31,82
3340,Vaccinated,adult,78,56,H_1113,home,78,56,85,60
1383,Susceptible,adult,47,49,H_461,home,47,49,30,26
3895,Vaccinated,adult,12,21,H_1298,home,12,21,14,80
980,Vaccinated,adult,23,82,H_326,home,23,82,12,17
3628,Susceptible,adult,36,54,H_1209,home,36,54,44,33
4435,Recovered,child,52,46,H_1478,home,52,46,25,25
2932,Vaccinated,adult,45,79,H_977,home,45,79,24,36
2770,Vaccinated,senior,55,49,H_923,home,55,49,44,20
4930,Susceptible,adult,1,87,H_1643,home,1,87,81,12
1173,Vaccinated,adult,71,81,H_391,home,71,81,29,36
3784,Susceptible,adult,39,51,H_1261,home,39,51,55,42
1072,Susceptible,adult,67,31,H_357,home,67,31,75,46
1116,Vaccinated,adult,6,26,H_372,home,6,26,87,82
3590,Vaccinated,senior,51,82,H_1196,home,51,82,8,62
1632,Susceptible,senior,75,10,H_544,home,75,10,2,27
643,Vaccinated,adult,19,56,H_214,home,19,56,28,54
3579,Recovered,child,60,73,H_1193,home,60,73,65,65
348,Vaccinated,child,62,70,H_116,home,62,70,65,65
2757,Vaccinated,adult,38,7,H_919,home,38,7,18,53
4637,Susceptible,senior,20,63,H_1545,home,20,63,18,66
822,Susceptible,adult,56,70,H_274,home,56,70,48,20
2558,Recovered,child,61,43,H_852,home,61,43,45,45
2377,Vaccinated,senior,18,6,H_792,home,18,6,50,4
4574,Susceptible,adult,77,55,H_1524,home,77,55,82,76
1352,Vaccinated,adult,57,33,H_450,home,57,33,53,85
1285,Vaccinated,adult,9,15,H_428,home,9,15,78,61
1954,Vaccinated,child,68,61,H_651,home,68,61,75,20
3725,Vaccinated,adult,40,48,H_1241,home,40,48,58,63
4129,Susceptible,adult,76,21,H_1376,home,76,21,67,47
4161,Recovered,child,18,27,H_1387,home,18,27,25,25
2182,Recovered,child,49,81,H_727,home,49,81,65,65
4446,Vaccinated,senior,62,25,H_1482,home,62,25,24,38
4355,Vaccinated,adult,72,5,H_1451,home,72,5,46,32
858,Susceptible,adult,74,0,H_286,home,74,0,83,83
352,Susceptible,adult,78,54,H_117,home,78,54,10,6
3247,Susceptible,adult,19,51,H_1082,home,19,51,83,37
287,Recovered,adult,23,48,H_95,home,23,48,19,77
1187,Susceptible,adult,49,70,H_395,home,49,70,6,24
1861,Susceptible,child,42,34,H_620,home,42,34,10,10
3511,Vaccinated,adult,88,73,H_1170,home,88,73,62,4
179,Susceptible,adult,89,58,H_59,home,89,58,7,22
2135,Recovered,adult,65,58,H_711,home,65,58,75,89
4335,Recovered,child,18,28,H_1445,home,18,28,65,65
1510,Susceptible,adult,37,4,H_503,home,37,4,31,58
1199,Vaccinated,child,12,43,H_399,home,12,43,25,25
4598,Vaccinated,adult,51,6,H_1532,home,51,6,28,45
1388,Susceptible,adult,26,22,H_462,home,26,22,27,74
320,Vaccinated,adult,9,61,H_106,home,9,61,89,15
1469,Susceptible,child,48,61,H_489,home,48,61,75,20
1243,Vaccinated,senior,50,58,H_414,home,50,58,1,13
3169,Susceptible,child,29,63,H_1056,home,29,63,45,45
419,Susceptible,child,12,49,H_139,home,12,49,65,65
3366,Susceptible,adult,7,20,H_1122,home,7,20,85,49
3250,Susceptible,adult,41,24,H_1083,home,41,24,57,3
3477,Vaccinated,senior,82,74,H_1159,home,82,74,23,22
516,Susceptible,child,61,9,H_172,home,61,9,25,25
4608,Susceptible,senior,26,69,H_1536,home,26,69,32,71
488,Susceptible,child,12,19,H_162,home,12,19,10,10
2323,Vaccinated,adult,24,24,H_774,home,24,24,35,46
2520,Vaccinated,senior,64,60,H_840,home,64,60,85,21
3999,Susceptible,adult,54,12,H_1333,home,54,12,41,4
2105,Vaccinated,adult,19,60,H_701,home,19,60,49,42
2356,Recovered,child,50,88,H_785,home,50,88,25,25
2289,Susceptible,adult,81,47,H_763,home,81,47,16,37
4172,Susceptible,child,57,21,H_1390,home,57,21,75,20
173,Recovered,adult,15,68,H_57,home,15,68,57,75
4456,Susceptible,adult,4,33,H_1485,home,4,33,19,29
153,Susceptible,adult,68,54,H_51,home,68,54,18,88
2681,Vaccinated,adult,10,35,H_893,home,10,35,34,6
2746,Susceptible,senior,67,14,H_915,home,67,14,82,13
3462,Vaccinated,senior,10,2,H_1154,home,10,2,12,66
3612,Susceptible,child,41,33,H_1204,home,41,33,65,65
1088,Vaccinated,adult,79,53,H_362,home,79,53,77,10
3599,Vaccinated,adult,80,2,H_1199,home,80,2,21,80
2739,Susceptible,adult,61,63,H_913,home,61,63,56,25
4946,Vaccinated,adult,69,11,H_1648,home,69,11,40,87
4009,Recovered,senior,64,87,H_1336,home,64,87,9,24
1634,Susceptible,adult,75,10,H_544,home,75,10,5,72
4039,Susceptible,child,13,73,H_1346,home,13,73,10,10
2605,Vaccinated,adult,72,48,H_868,home,72,48,71,63
1763,Vaccinated,adult,74,3,H_587,home,74,3,4,6
1818,Susceptible,adult,56,35,H_606,home,56,35,58,16
2126,Susceptible,adult,2,58,H_708,home,2,58,13,60
2183,Susceptible,adult,49,81,H_727,home,49,81,52,23
3316,Susceptible,adult,39,83,H_1105,home,39,83,80,63
370,Susceptible,adult,3,82,H_123,home,3,82,6,23
475,Vaccinated,adult,65,46,H_158,home,65,46,68,46
1132,Vaccinated,adult,65,11,H_377,home,65,11,1,72
1903,Susceptible,child,57,52,H_634,home,57,52,75,20
787,Susceptible,adult,64,23,H_262,home,64,23,27,87
1453,Susceptible,child,70,74,H_484,home,70,74,45,45
1222,Recovered,child,3,70,H_407,home,3,70,45,45
436,Susceptible,adult,55,30,H_145,home,55,30,48,47
4824,Susceptible,child,56,38,H_1608,home,56,38,10,10
3565,Susceptible,senior,80,55,H_1188,home,80,55,36,68
833,Vaccinated,adult,51,4,H_277,home,51,4,30,13
3015,Susceptible,adult,50,75,H_1005,home,50,75,26,15
3389,Susceptible,adult,20,63,H_1129,home,20,63,39,11
2350,Susceptible,child,56,12,H_783,home,56,12,10,10
1337,Vaccinated,senior,42,78,H_445,home,42,78,87,27
2594,Susceptible,adult,12,37,H_864,home,12,37,75,78
4860,Vaccinated,senior,61,83,H_1620,home,61,83,44,5
3829,Vaccinated,adult,46,63,H_1276,home,46,63,48,45
4034,Vaccinated,adult,21,69,H_1344,home,21,69,62,75
2495,Susceptible,child,64,76,H_831,home,64,76,10,10
2075,Susceptible,adult,42,6,H_691,home,42,6,78,29
4177,Susceptible,adult,83,80,H_1392,home,83,80,48,49
4018,Vaccinated,senior,56,8,H_1339,home,56,8,24,17
511,Susceptible,adult,13,1,H_170,home,13,1,74,59
4552,Susceptible,adult,53,45,H_1517,home,53,45,16,69
2308,Susceptible,adult,36,6,H_769,home,36,6,25,17
507,Susceptible,child,69,82,H_169,home,69,82,75,20
4962,Vaccinated,adult,49,80,H_1654,home,49,80,25,5
1198,Vaccinated,child,12,43,H_399,home,12,43,65,65
2074,Susceptible,senior,42,6,H_691,home,42,6,46,41
3419,Susceptible,child,61,43,H_1139,home,61,43,10,10
1583,Recovered,adult,10,11,H_527,home,10,11,61,23
1942,Vaccinated,child,78,33,H_647,home,78,33,65,65
1124,Vaccinated,senior,37,25,H_374,home,37,25,74,44
1933,Recovered,child,79,67,H_644,home,79,67,45,45
3313,Vaccinated,child,21,12,H_1104,home,21,12,75,20
1709,Susceptible,adult,38,12,H_569,home,38,12,8,14
1505,Susceptible,adult,49,55,H_501,home,49,55,29,40
1610,Susceptible,child,43,87,H_536,home,43,87,75,20
2129,Susceptible,senior,63,70,H_709,home,63,70,78,15
3125,Susceptible,adult,26,46,H_1041,home,26,46,78,77
619,Vaccinated,adult,73,52,H_206,home,73,52,48,7
1487,Susceptible,adult,14,77,H_495,home,14,77,60,85
209,Susceptible,adult,44,6,H_69,home,44,6,5,42
1414,Vaccinated,adult,7,5,H_471,home,7,5,38,12
657,Susceptible,adult,13,15,H_219,home,13,15,62,47
1135,Susceptible,adult,44,21,H_378,home,44,21,28,59
1209,Susceptible,adult,59,56,H_403,home,59,56,71,89
1443,Susceptible,adult,24,74,H_481,home,24,74,16,50
2819,Vaccinated,senior,73,35,H_939,home,73,35,67,43
1528,Vaccinated,child,0,22,H_509,home,0,22,25,25
867,Vaccinated,adult,40,38,H_289,home,40,38,27,22
134,Susceptible,adult,60,53,H_44,home,60,53,37,68
1036,Vaccinated,adult,37,41,H_345,home,37,41,15,11
1349,Susceptible,adult,4,39,H_449,home,4,39,52,75
3497,Susceptible,senior,4,17,H_1165,home,4,17,82,79
3882,Susceptible,senior,80,17,H_1294,home,80,17,69,9
479,Recovered,child,17,13,H_159,home,17,13,65,65
208,Susceptible,adult,44,6,H_69,home,44,6,58,37
2830,Vaccinated,senior,68,48,H_943,home,68,48,25,87
3817,Susceptible,senior,44,68,H_1272,home,44,68,21,57
4104,Vaccinated,adult,35,80,H_1368,home,35,80,57,33
3940,Susceptible,adult,1,32,H_1313,home,1,32,48,86
3175,Vaccinated,adult,46,20,H_1058,home,46,20,82,31
3795,Vaccinated,child,83,48,H_1265,home,83,48,75,20
4547,Susceptible,senior,63,44,H_1515,home,63,44,64,30
681,Susceptible,adult,13,50,H_227,home,13,50,53,72
4316,Recovered,adult,35,59,H_1438,home,35,59,9,36
3518,Recovered,child,4,41,H_1172,home,4,41,25,25
57,Vaccinated,adult,23,48,H_19,home,23,48,31,88
3393,Susceptible,senior,52,12,H_1131,home,52,12,60,43
2349,Recovered,child,56,12,H_783,home,56,12,65,65
1720,Susceptible,adult,58,38,H_573,home,58,38,24,17
4557,Susceptible,adult,14,49,H_1519,home,14,49,23,4
4247,Susceptible,adult,1,7,H_1415,home,1,7,66,41
951,Susceptible,child,34,7,H_317,home,34,7,75,20
2304,Susceptible,adult,58,87,H_768,home,58,87,30,88
665,Susceptible,adult,32,88,H_221,home,32,88,47,64
767,Susceptible,child,45,5,H_255,home,45,5,65,65
4960,Susceptible,adult,71,10,H_1653,home,71,10,65,25
3991,Vaccinated,child,58,19,H_1330,home,58,19,25,25
930,Recovered,child,86,46,H_310,home,86,46,45,45
2889,Susceptible,adult,77,75,H_963,home,77,75,54,35
4670,Susceptible,adult,2,60,H_1556,home,2,60,23,75
1029,Susceptible,adult,15,48,H_343,home,15,48,55,32
4509,Susceptible,adult,54,76,H_1503,home,54,76,82,76
2709,Vaccinated,adult,25,72,H_903,home,25,72,69,72
1880,Susceptible,adult,48,62,H_626,home,48,62,18,35
2476,Susceptible,adult,67,21,H_825,home,67,21,45,41
2560,Vaccinated,adult,77,24,H_853,home,77,24,59,10
3972,Susceptible,adult,64,43,H_1324,home,64,43,65,4
3651,Susceptible,adult,65,37,H_1217,home,65,37,73,73
4738,Susceptible,adult,42,27,H_1579,home,42,27,73,6
4430,Recovered,adult,62,47,H_1476,home,62,47,54,65
832,Susceptible,adult,51,4,H_277,home,51,4,44,88
164,Susceptible,adult,0,13,H_54,home,0,13,61,62
4622,Susceptible,adult,30,11,H_1540,home,30,11,46,88
3240,Vaccinated,adult,83,73,H_1080,home,83,73,46,32
2937,Susceptible,senior,23,42,H_979,home,23,42,5,0
2731,Susceptible,senior,60,29,H_910,home,60,29,10,27
2464,Susceptible,senior,57,68,H_821,home,57,68,7,43
2502,Susceptible,adult,53,86,H_834,home,53,86,76,43
3447,Susceptible,adult,38,7,H_1149,home,38,7,66,2
2542,Vaccinated,adult,70,70,H_847,home,70,70,80,41
4416,Susceptible,adult,7,36,H_1472,home,7,36,53,30
1574,Susceptible,senior,1,12,H_524,home,1,12,1,57
3745,Vaccinated,adult,81,44,H_1248,home,81,44,76,67
4948,Vaccinated,adult,72,21,H_1649,home,72,21,47,41
1273,Vaccinated,senior,62,39,H_424,home,62,39,8,61
1191,Susceptible,adult,46,67,H_397,home,46,67,85,74
2164,Susceptible,adult,35,1,H_721,home,35,1,56,48
699,Vaccinated,senior,87,8,H_233,home,87,8,21,44
3946,Susceptible,adult,45,84,H_1315,home,45,84,86,77
3761,Vaccinated,senior,32,1,H_1253,home,32,1,59,11
3496,Susceptible,adult,4,17,H_1165,home,4,17,23,14
1305,Vaccinated,adult,52,26,H_435,home,52,26,27,1
1781,Susceptible,child,49,11,H_593,home,49,11,10,10
2195,Vaccinated,senior,6,31,H_731,home,6,31,86,14
3138,Susceptible,senior,56,9,H_1046,home,56,9,63,28
1783,Vaccinated,senior,27,0,H_594,home,27,0,74,72
3346,Susceptible,child,20,56,H_1115,home,20,56,65,65
4529,Recovered,child,76,4,H_1509,home,76,4,65,65
4298,Vaccinated,senior,1,39,H_1432,home,1,39,78,50
1527,Vaccinated,senior,0,22,H_509,home,0,22,33,0
3365,Vaccinated,adult,19,43,H_1121,home,19,43,86,28
2918,Vaccinated,adult,80,69,H_972,home,80,69,28,46
2749,Vaccinated,adult,12,11,H_916,home,12,11,47,75
899,Susceptible,senior,34,33,H_299,home,34,33,85,80
3918,Recovered,child,16,32,H_1306,home,16,32,65,65
3749,Vaccinated,senior,44,15,H_1249,home,44,15,64,47
1606,Susceptible,adult,37,6,H_535,home,37,6,58,56
2890,Susceptible,senior,77,75,H_963,home,77,75,15,74
1618,Recovered,child,54,48,H_539,home,54,48,10,10
3595,Vaccinated,adult,21,60,H_1198,home,21,60,55,0
3119,Susceptible,adult,55,44,H_1039,home,55,44,6,56
2462,Susceptible,child,67,27,H_820,home,67,27,75,20
75,Susceptible,adult,66,79,H_25,home,66,79,49,23
4490,Recovered,child,22,16,H_1496,home,22,16,65,65
3820,Susceptible,adult,69,48,H_1273,home,69,48,47,73
1921,Susceptible,adult,44,31,H_640,home,44,31,48,87
2271,Vaccinated,senior,14,48,H_757,home,14,48,76,2
3871,Susceptible,adult,19,48,H_1290,home,19,48,67,9
70,Susceptible,adult,21,37,H_23,home,21,37,12,48
939,Susceptible,adult,8,14,H_313,home,8,14,49,52
2546,Susceptible,adult,58,32,H_848,home,58,32,64,7
1491,Vaccinated,adult,1,86,H_497,home,1,86,5,20
3825,Vaccinated,adult,14,6,H_1275,home,14,6,39,37
877,Susceptible,child,22,7,H_292,home,22,7,75,20
1702,Susceptible,adult,51,89,H_567,home,51,89,28,5
2172,Susceptible,adult,23,31,H_724,home,23,31,28,73
1684,Susceptible,adult,30,48,H_561,home,30,48,52,16
217,Susceptible,adult,6,85,H_72,home,6,85,2,71
4571,Recovered,child,75,74,H_1523,home,75,74,25,25
1913,Susceptible,adult,2,47,H_637,home,2,47,83,63
396,Susceptible,adult,38,8,H_132,home,38,8,26,1
4767,Recovered,adult,20,64,H_1589,home,20,64,9,76
4697,Susceptible,adult,47,51,H_1565,home,47,51,17,38
2158,Susceptible,adult,48,7,H_719,home,48,7,60,79
2171,Susceptible,adult,84,23,H_723,home,84,23,30,68
3673,Susceptible,adult,7,57,H_1224,home,7,57,76,43
1248,Susceptible,adult,19,79,H_416,home,19,79,72,85
2020,Vaccinated,adult,68,0,H_673,home,68,0,48,30
2471,Vaccinated,adult,31,81,H_823,home,31,81,30,64
4810,Susceptible,adult,62,89,H_1603,home,62,89,66,84
4396,Vaccinated,senior,73,80,H_1465,home,73,80,67,8
4293,Susceptible,adult,60,88,H_1431,home,60,88,60,17
4022,Susceptible,adult,43,77,H_1340,home,43,77,22,61
3108,Susceptible,senior,87,42,H_1036,home,87,42,47,59
148,Recovered,senior,73,39,H_49,home,73,39,72,5
4841,Vaccinated,adult,64,76,H_1613,home,64,76,87,8
996,Recovered,child,20,30,H_332,home,20,30,25,25
569,Vaccinated,adult,7,1,H_189,home,7,1,27,36
1163,Vaccinated,child,15,58,H_387,home,15,58,65,65
2247,Susceptible,adult,65,73,H_749,home,65,73,72,61
2725,Recovered,child,72,35,H_908,home,72,35,25,25
1373,Vaccinated,adult,55,15,H_457,home,55,15,85,78
1225,Susceptible,adult,55,0,H_408,home,55,0,87,42
925,Vaccinated,adult,8,47,H_308,home,8,47,3,37
2409,Recovered,adult,79,6,H_803,home,79,6,12,55
2732,Susceptible,senior,60,29,H_910,home,60,29,57,87
43,Susceptible,senior,12,20,H_14,home,12,20,49,21
4438,Recovered,child,52,54,H_1479,home,52,54,65,65
247,Susceptible,child,65,64,H_82,home,65,64,10,10
3783,Vaccinated,child,39,51,H_1261,home,39,51,10,10
554,Susceptible,senior,41,23,H_184,home,41,23,56,32
2404,Susceptible,adult,68,16,H_801,home,68,16,32,32
4956,Susceptible,senior,47,43,H_1652,home,47,43,21,18
522,Susceptible,adult,85,26,H_174,home,85,26,65,50
2727,Susceptible,adult,25,54,H_909,home,25,54,15,29
1956,Vaccinated,adult,2,0,H_652,home,2,0,46,43
2538,Vaccinated,adult,55,75,H_846,home,55,75,39,79
4754,Susceptible,child,80,87,H_1584,home,80,87,65,65
373,Susceptible,adult,13,81,H_124,home,13,81,43,4
1397,Vaccinated,adult,48,6,H_465,home,48,6,0,47
892,Susceptible,senior,29,3,H_297,home,29,3,46,75
2921,Susceptible,adult,85,26,H_973,home,85,26,48,75
637,Susceptible,adult,81,62,H_212,home,81,62,70,1
2990,Susceptible,child,84,64,H_996,home,84,64,75,20
138,Vaccinated,adult,45,16,H_46,home,45,16,37,11
4091,Susceptible,adult,12,88,H_1363,home,12,88,34,42
1579,Susceptible,adult,72,67,H_526,home,72,67,88,72
4278,Recovered,child,69,65,H_1426,home,69,65,25,25
1117,Susceptible,senior,6,26,H_372,home,6,26,51,29
3440,Susceptible,senior,42,16,H_1146,home,42,16,18,82
3411,Vaccinated,senior,10,20,H_1137,home,10,20,50,69
3703,Susceptible,adult,47,16,H_1234,home,47,16,73,67
1824,Susceptible,adult,36,85,H_608,home,36,85,15,41
2545,Vaccinated,child,58,32,H_848,home,58,32,10,10
3647,Susceptible,adult,39,39,H_1215,home,39,39,12,0
1752,Vaccinated,adult,68,5,H_584,home,68,5,30,4
2842,Vaccinated,adult,37,49,H_947,home,37,49,33,34
3213,Susceptible,adult,73,38,H_1071,home,73,38,76,67
2463,Vaccinated,senior,57,68,H_821,home,57,68,39,1
2974,Susceptible,adult,40,5,H_991,home,40,5,44,11
4793,Vaccinated,adult,36,55,H_1597,home,36,55,22,15
2815,Susceptible,adult,72,68,H_938,home,72,68,71,78
824,Susceptible,adult,56,70,H_274,home,56,70,89,64
3198,Vaccinated,adult,50,15,H_1066,home,50,15,23,27
3592,Susceptible,adult,34,19,H_1197,home,34,19,20,25
3126,Susceptible,child,83,27,H_1042,home,83,27,65,65
3416,Recovered,child,72,21,H_1138,home,72,21,45,45
3129,Susceptible,adult,86,65,H_1043,home,86,65,84,4
4007,Susceptible,adult,30,87,H_1335,home,30,87,60,15
447,Vaccinated,adult,38,16,H_149,home,38,16,31,71
1111,Susceptible,adult,72,11,H_370,home,72,11,26,13
2077,Susceptible,adult,4,83,H_692,home,4,83,60,80
2076,Susceptible,adult,4,83,H_692,home,4,83,73,33
642,Susceptible,senior,19,56,H_214,home,19,56,6,17
4560,Susceptible,adult,56,32,H_1520,home,56,32,71,34
4987,Susceptible,child,38,31,H_1662,home,38,31,75,20
1841,Vaccinated,adult,18,87,H_613,home,18,87,21,81
2103,Recovered,child,19,60,H_701,home,19,60,65,65
852,Vaccinated,adult,76,65,H_284,home,76,65,82,35
2052,Susceptible,adult,86,49,H_684,home,86,49,10,66
3704,Recovered,child,47,16,H_1234,home,47,16,25,25
943,Susceptible,adult,19,16,H_314,home,19,16,41,87
2620,Susceptible,adult,51,34,H_873,home,51,34,82,84
3771,Vaccinated,child,65,59,H_1257,home,65,59,75,20
3269,Susceptible,adult,20,81,H_1089,home,20,81,38,39
1250,Susceptible,adult,19,79,H_416,home,19,79,78,6
2146,Susceptible,adult,55,0,H_715,home,55,0,45,71
2086,Susceptible,senior,25,11,H_695,home,25,11,4,83
3350,Vaccinated,senior,68,44,H_1116,home,68,44,66,64
338,Vaccinated,adult,72,85,H_112,home,72,85,31,30
3219,Vaccinated,adult,38,79,H_1073,home,38,79,48,66
1309,Recovered,adult,3,15,H_436,home,3,15,59,79
2595,Susceptible,adult,4,89,H_865,home,4,89,40,60
4955,Vaccinated,child,47,89,H_1651,home,47,89,65,65
206,Susceptible,adult,41,50,H_68,home,41,50,86,16
1008,Vaccinated,adult,42,29,H_336,home,42,29,84,89
4470,Vaccinated,senior,70,57,H_1490,home,70,57,33,9
46,Susceptible,senior,65,63,H_15,home,65,63,54,85
4206,Susceptible,adult,7,86,H_1402,home,7,86,76,13
575,Susceptible,senior,10,28,H_191,home,10,28,3,45
2339,Susceptible,adult,16,17,H_779,home,16,17,70,89
4838,Vaccinated,child,42,75,H_1612,home,42,75,75,20
4431,Susceptible,adult,52,35,H_1477,home,52,35,84,31
4968,Susceptible,child,89,35,H_1656,home,89,35,45,45
483,Susceptible,child,64,32,H_161,home,64,32,25,25
2612,Susceptible,adult,35,48,H_870,home,35,48,38,5
2237,Susceptible,senior,73,59,H_745,home,73,59,51,22
3671,Susceptible,child,42,52,H_1223,home,42,52,10,10
2316,Susceptible,senior,4,81,H_772,home,4,81,13,3
2640,Susceptible,adult,76,57,H_880,home,76,57,4,25
