agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1397,Susceptible,child,33,77,H_465,home,33,77,10,10
473,Vaccinated,senior,5,37,H_157,home,5,37,17,50
79,Vaccinated,adult,87,55,H_26,home,87,55,57,17
111,Susceptible,senior,65,82,H_37,home,65,82,22,60
4573,Susceptible,adult,12,52,H_1524,home,12,52,41,25
2713,Vaccinated,adult,89,28,H_904,home,89,28,32,53
578,Susceptible,child,79,61,H_192,home,79,61,65,65
2907,Vaccinated,senior,5,77,H_969,home,5,77,16,2
1009,Vaccinated,adult,63,4,H_336,home,63,4,22,78
281,Vaccinated,adult,68,70,H_93,home,68,70,1,88
1265,Vaccinated,adult,68,27,H_421,home,68,27,34,35
1387,Susceptible,senior,0,54,H_462,home,0,54,61,22
48,Vaccinated,senior,44,78,H_16,home,44,78,63,21
1869,Susceptible,adult,9,25,H_623,home,9,25,65,43
3241,Susceptible,child,30,88,H_1080,home,30,88,25,25
1629,Vaccinated,adult,70,89,H_543,home,70,89,14,16
2410,Susceptible,adult,78,39,H_803,home,78,39,75,16
2029,Vaccinated,adult,72,55,H_676,home,72,55,30,51
1957,Recovered,adult,42,67,H_652,home,42,67,13,86
3949,Susceptible,adult,68,77,H_1316,home,68,77,16,26
3578,Susceptible,adult,40,10,H_1192,home,40,10,51,62
145,Vaccinated,adult,61,27,H_48,home,61,27,6,65
4134,Vaccinated,child,10,80,H_1378,home,10,80,25,25
1792,Susceptible,adult,36,76,H_597,home,36,76,76,12
3039,Susceptible,child,17,79,H_1013,home,17,79,65,65
256,Susceptible,senior,33,6,H_85,home,33,6,81,0
4457,Susceptible,adult,86,12,H_1485,home,86,12,78,79
909,Susceptible,adult,72,3,H_303,home,72,3,5,53
2656,Susceptible,adult,88,49,H_885,home,88,49,14,56
1896,Vaccinated,adult,59,46,H_632,home,59,46,86,32
3116,Recovered,child,12,68,H_1038,home,12,68,75,20
2768,Vaccinated,adult,54,72,H_922,home,54,72,56,75
3981,Susceptible,adult,27,24,H_1327,home,27,24,84,71
2673,Susceptible,senior,88,82,H_891,home,88,82,59,19
3875,Vaccinated,adult,19,46,H_1291,home,19,46,79,46
550,Susceptible,adult,11,50,H_183,home,11,50,53,85
1567,Susceptible,adult,55,0,H_522,home,55,0,6,25
2022,Susceptible,senior,49,88,H_674,home,49,88,51,32
790,Susceptible,adult,68,12,H_263,home,68,12,63,75
1686,Susceptible,senior,28,56,H_562,home,28,56,1,22
3697,Susceptible,adult,56,40,H_1232,home,56,40,80,71
4498,Vaccinated,adult,87,6,H_1499,home,87,6,2,50
1431,Susceptible,adult,60,22,H_477,home,60,22,69,36
3785,Vaccinated,adult,5,75,H_1261,home,5,75,69,62
3139,Vaccinated,child,83,54,H_1046,home,83,54,75,20
171,Recovered,senior,70,81,H_57,home,70,81,22,58
1129,Susceptible,senior,32,12,H_376,home,32,12,36,69
4065,Susceptible,child,16,53,H_1355,home,16,53,65,65
2412,Recovered,child,4,15,H_804,home,4,15,75,20
3896,Vaccinated,child,47,89,H_1298,home,47,89,75,20
4178,Susceptible,senior,50,37,H_1392,home,50,37,85,58
2910,Susceptible,child,77,71,H_970,home,77,71,65,65
4483,Susceptible,adult,82,69,H_1494,home,82,69,58,43
2524,Susceptible,senior,37,48,H_841,home,37,48,60,26
3797,Susceptible,child,63,73,H_1265,home,63,73,10,10
4305,Susceptible,adult,11,49,H_1435,home,11,49,71,14
3262,Susceptible,child,20,57,H_1087,home,20,57,25,25
1870,Vaccinated,adult,9,25,H_623,home,9,25,51,29
1285,Susceptible,adult,84,30,H_428,home,84,30,11,68
823,Susceptible,child,50,35,H_274,home,50,35,45,45
2297,Vaccinated,adult,76,61,H_765,home,76,61,9,13
658,Susceptible,adult,35,71,H_219,home,35,71,28,35
2441,Susceptible,senior,26,75,H_813,home,26,75,62,12
2040,Vaccinated,adult,36,86,H_680,home,36,86,13,23
4624,Susceptible,adult,78,37,H_1541,home,78,37,45,30
3226,Recovered,child,35,40,H_1075,home,35,40,75,20
873,Susceptible,adult,62,62,H_291,home,62,62,55,87
4308,Susceptible,adult,27,5,H_1436,home,27,5,30,25
3509,Recovered,child,46,47,H_1169,home,46,47,75,20
1875,Susceptible,adult,18,1,H_625,home,18,1,63,70
959,Susceptible,adult,46,9,H_319,home,46,9,4,62
2435,Susceptible,senior,17,6,H_811,home,17,6,81,7
1286,Vaccinated,adult,84,30,H_428,home,84,30,47,64
4328,Susceptible,adult,80,38,H_1442,home,80,38,67,12
4845,Susceptible,adult,64,68,H_1615,home,64,68,31,89
1633,Susceptible,adult,59,38,H_544,home,59,38,57,40
2619,Susceptible,adult,61,80,H_873,home,61,80,20,46
3534,Susceptible,adult,1,19,H_1178,home,1,19,32,29
1657,Recovered,child,56,10,H_552,home,56,10,75,20
4505,Susceptible,adult,0,34,H_1501,home,0,34,16,75
2757,Susceptible,adult,52,68,H_919,home,52,68,9,31
722,Susceptible,adult,39,42,H_240,home,39,42,47,65
3781,Susceptible,adult,77,79,H_1260,home,77,79,66,12
2080,Vaccinated,adult,85,70,H_693,home,85,70,11,85
4027,Vaccinated,senior,49,3,H_1342,home,49,3,53,80
535,Vaccinated,adult,44,27,H_178,home,44,27,38,31
4343,Susceptible,adult,46,3,H_1447,home,46,3,55,34
102,Susceptible,adult,83,1,H_34,home,83,1,82,32
2971,Susceptible,senior,86,82,H_990,home,86,82,46,6
3631,Susceptible,senior,21,26,H_1210,home,21,26,32,26
1799,Vaccinated,adult,30,50,H_599,home,30,50,16,13
2045,Susceptible,adult,53,32,H_681,home,53,32,43,86
4288,Susceptible,adult,22,44,H_1429,home,22,44,11,72
2927,Susceptible,child,26,61,H_975,home,26,61,65,65
4079,Susceptible,senior,50,32,H_1359,home,50,32,36,68
2427,Vaccinated,adult,42,44,H_809,home,42,44,46,33
2789,Vaccinated,adult,38,15,H_929,home,38,15,67,61
4633,Susceptible,adult,67,3,H_1544,home,67,3,76,45
3091,Susceptible,adult,86,22,H_1030,home,86,22,64,13
1290,Susceptible,senior,38,55,H_430,home,38,55,84,1
1565,Vaccinated,senior,59,10,H_521,home,59,10,73,57
1150,Susceptible,adult,79,87,H_383,home,79,87,22,45
4878,Vaccinated,child,2,70,H_1626,home,2,70,75,20
524,Vaccinated,adult,82,7,H_174,home,82,7,29,83
3215,Susceptible,senior,39,52,H_1071,home,39,52,50,42
4906,Vaccinated,senior,4,79,H_1635,home,4,79,86,74
248,Vaccinated,adult,15,0,H_82,home,15,0,66,27
920,Vaccinated,adult,54,10,H_306,home,54,10,85,25
4335,Susceptible,adult,17,21,H_1445,home,17,21,0,50
3842,Vaccinated,adult,43,9,H_1280,home,43,9,3,30
3796,Susceptible,senior,63,73,H_1265,home,63,73,0,13
1409,Susceptible,adult,88,62,H_469,home,88,62,42,80
1460,Susceptible,adult,55,27,H_486,home,55,27,51,17
4061,Vaccinated,senior,75,35,H_1353,home,75,35,87,0
4839,Susceptible,adult,65,16,H_1613,home,65,16,23,53
3549,Vaccinated,adult,88,70,H_1183,home,88,70,67,8
4112,Vaccinated,child,73,9,H_1370,home,73,9,25,25
1471,Vaccinated,adult,45,41,H_490,home,45,41,4,55
462,Vaccinated,adult,41,61,H_154,home,41,61,22,41
593,Susceptible,adult,31,35,H_197,home,31,35,18,87
4048,Vaccinated,senior,38,55,H_1349,home,38,55,51,34
2333,Susceptible,adult,70,79,H_777,home,70,79,59,23
2578,Susceptible,senior,85,38,H_859,home,85,38,43,36
2572,Vaccinated,adult,39,12,H_857,home,39,12,56,74
1233,Recovered,child,32,6,H_411,home,32,6,45,45
4727,Susceptible,senior,83,72,H_1575,home,83,72,37,11
3871,Susceptible,adult,13,80,H_1290,home,13,80,2,42
3242,Susceptible,adult,30,88,H_1080,home,30,88,22,66
81,Susceptible,adult,53,25,H_27,home,53,25,87,58
4910,Susceptible,child,30,6,H_1636,home,30,6,65,65
4540,Vaccinated,child,73,80,H_1513,home,73,80,65,65
2959,Vaccinated,senior,82,9,H_986,home,82,9,38,58
258,Susceptible,adult,50,71,H_86,home,50,71,40,29
4531,Susceptible,senior,15,47,H_1510,home,15,47,32,73
3240,Vaccinated,senior,30,88,H_1080,home,30,88,19,13
1944,Vaccinated,adult,72,56,H_648,home,72,56,69,9
4791,Vaccinated,adult,71,70,H_1597,home,71,70,32,17
306,Susceptible,adult,78,67,H_102,home,78,67,29,43
834,Vaccinated,adult,48,24,H_278,home,48,24,49,28
2091,Vaccinated,adult,83,66,H_697,home,83,66,23,73
638,Susceptible,senior,42,70,H_212,home,42,70,67,64
4726,Vaccinated,adult,83,72,H_1575,home,83,72,31,88
4384,Vaccinated,senior,69,8,H_1461,home,69,8,87,10
2667,Susceptible,senior,88,0,H_889,home,88,0,74,3
973,Vaccinated,child,26,6,H_324,home,26,6,45,45
1526,Susceptible,child,80,71,H_508,home,80,71,10,10
4258,Susceptible,adult,65,31,H_1419,home,65,31,76,79
3389,Susceptible,adult,86,75,H_1129,home,86,75,6,4
4564,Vaccinated,child,59,36,H_1521,home,59,36,75,20
2085,Susceptible,adult,1,6,H_695,home,1,6,28,66
2446,Vaccinated,adult,45,51,H_815,home,45,51,85,69
1257,Susceptible,adult,43,40,H_419,home,43,40,12,74
1262,Susceptible,adult,4,52,H_420,home,4,52,80,19
4102,Susceptible,child,3,50,H_1367,home,3,50,75,20
2728,Susceptible,adult,18,26,H_909,home,18,26,35,84
2624,Susceptible,adult,88,72,H_874,home,88,72,75,79
4164,Vaccinated,adult,64,18,H_1388,home,64,18,23,82
2382,Susceptible,adult,26,24,H_794,home,26,24,12,10
3163,Vaccinated,adult,89,5,H_1054,home,89,5,28,45
2788,Vaccinated,adult,38,15,H_929,home,38,15,41,59
703,Vaccinated,adult,29,47,H_234,home,29,47,56,76
3,Recovered,adult,70,20,H_1,home,70,20,24,11
1905,Susceptible,senior,4,41,H_635,home,4,41,49,13
1611,Vaccinated,adult,41,34,H_537,home,41,34,50,22
2547,Susceptible,adult,5,88,H_849,home,5,88,29,79
2890,Susceptible,adult,4,6,H_963,home,4,6,31,89
4161,Vaccinated,adult,12,45,H_1387,home,12,45,73,87
992,Vaccinated,senior,60,84,H_330,home,60,84,35,25
1487,Vaccinated,adult,60,41,H_495,home,60,41,6,84
4485,Vaccinated,senior,72,59,H_1495,home,72,59,38,38
721,Susceptible,senior,39,42,H_240,home,39,42,47,10
3637,Vaccinated,adult,61,66,H_1212,home,61,66,36,65
1259,Vaccinated,adult,43,40,H_419,home,43,40,63,15
1770,Susceptible,adult,24,30,H_590,home,24,30,25,2
4338,Susceptible,child,8,67,H_1446,home,8,67,45,45
4154,Susceptible,adult,34,62,H_1384,home,34,62,48,15
434,Susceptible,senior,52,41,H_144,home,52,41,80,45
4864,Vaccinated,adult,45,34,H_1621,home,45,34,20,79
2966,Susceptible,adult,40,61,H_988,home,40,61,80,29
4299,Susceptible,senior,64,24,H_1433,home,64,24,43,24
4556,Susceptible,adult,18,29,H_1518,home,18,29,79,3
4703,Vaccinated,adult,18,53,H_1567,home,18,53,35,47
883,Susceptible,senior,3,29,H_294,home,3,29,75,78
4870,Vaccinated,senior,59,65,H_1623,home,59,65,15,35
1274,Susceptible,adult,78,34,H_424,home,78,34,45,11
4939,Susceptible,senior,72,84,H_1646,home,72,84,23,64
218,Susceptible,senior,87,51,H_72,home,87,51,63,58
4702,Vaccinated,child,18,53,H_1567,home,18,53,45,45
3581,Susceptible,adult,52,43,H_1193,home,52,43,22,21
4340,Susceptible,senior,8,67,H_1446,home,8,67,75,53
4881,Vaccinated,adult,3,26,H_1627,home,3,26,70,78
824,Vaccinated,adult,50,35,H_274,home,50,35,18,56
4327,Susceptible,senior,80,38,H_1442,home,80,38,79,83
1946,Susceptible,adult,72,56,H_648,home,72,56,56,20
3523,Susceptible,adult,37,34,H_1174,home,37,34,36,2
1449,Recovered,adult,38,56,H_483,home,38,56,58,21
3244,Susceptible,adult,42,7,H_1081,home,42,7,5,59
4780,Susceptible,adult,22,65,H_1593,home,22,65,23,74
4202,Vaccinated,senior,70,44,H_1400,home,70,44,69,19
755,Vaccinated,adult,51,31,H_251,home,51,31,4,84
2812,Vaccinated,child,5,8,H_937,home,5,8,10,10
1668,Susceptible,adult,55,28,H_556,home,55,28,60,63
390,Susceptible,adult,67,2,H_130,home,67,2,77,3
2048,Vaccinated,child,0,41,H_682,home,0,41,25,25
769,Susceptible,child,11,79,H_256,home,11,79,10,10
1552,Vaccinated,adult,57,32,H_517,home,57,32,37,5
676,Susceptible,adult,78,62,H_225,home,78,62,0,9
3069,Vaccinated,adult,65,81,H_1023,home,65,81,8,82
4352,Susceptible,senior,24,87,H_1450,home,24,87,10,65
1728,Susceptible,senior,12,39,H_576,home,12,39,65,4
2879,Susceptible,adult,49,21,H_959,home,49,21,80,2
2300,Vaccinated,child,39,33,H_766,home,39,33,65,65
3058,Susceptible,senior,78,67,H_1019,home,78,67,63,78
3657,Recovered,child,49,13,H_1219,home,49,13,25,25
4782,Susceptible,adult,57,62,H_1594,home,57,62,1,1
2354,Susceptible,child,36,1,H_784,home,36,1,10,10
4817,Susceptible,adult,62,61,H_1605,home,62,61,15,75
2900,Susceptible,senior,85,65,H_966,home,85,65,28,72
2955,Vaccinated,child,66,34,H_985,home,66,34,10,10
4458,Susceptible,adult,73,7,H_1486,home,73,7,68,55
4657,Susceptible,adult,33,36,H_1552,home,33,36,66,58
1219,Susceptible,adult,13,83,H_406,home,13,83,20,53
4279,Vaccinated,adult,56,47,H_1426,home,56,47,81,20
290,Susceptible,child,62,64,H_96,home,62,64,25,25
1034,Recovered,child,52,89,H_344,home,52,89,75,20
1585,Vaccinated,senior,77,4,H_528,home,77,4,81,37
4423,Susceptible,child,10,33,H_1474,home,10,33,45,45
4145,Susceptible,senior,29,85,H_1381,home,29,85,64,58
4459,Vaccinated,senior,73,7,H_1486,home,73,7,82,45
1623,Susceptible,adult,37,69,H_541,home,37,69,70,16
4884,Susceptible,senior,53,42,H_1628,home,53,42,35,69
4259,Susceptible,adult,65,31,H_1419,home,65,31,77,81
3222,Vaccinated,senior,26,12,H_1074,home,26,12,76,50
3926,Susceptible,child,87,47,H_1308,home,87,47,10,10
3613,Susceptible,adult,67,6,H_1204,home,67,6,65,67
1723,Susceptible,senior,4,15,H_574,home,4,15,38,20
796,Susceptible,adult,37,25,H_265,home,37,25,19,45
4198,Vaccinated,adult,83,39,H_1399,home,83,39,51,81
900,Susceptible,adult,37,38,H_300,home,37,38,74,39
3985,Vaccinated,adult,47,29,H_1328,home,47,29,31,22
4096,Susceptible,adult,58,70,H_1365,home,58,70,35,37
3640,Vaccinated,senior,23,87,H_1213,home,23,87,10,65
4093,Vaccinated,senior,66,54,H_1364,home,66,54,10,56
814,Vaccinated,adult,20,34,H_271,home,20,34,61,51
789,Susceptible,adult,68,12,H_263,home,68,12,70,87
3194,Susceptible,child,68,37,H_1064,home,68,37,25,25
1204,Susceptible,adult,22,71,H_401,home,22,71,72,86
1824,Susceptible,adult,68,70,H_608,home,68,70,46,81
331,Recovered,child,58,58,H_110,home,58,58,45,45
2493,Vaccinated,adult,80,11,H_831,home,80,11,2,80
2348,Susceptible,senior,57,71,H_782,home,57,71,39,18
1613,Susceptible,adult,41,34,H_537,home,41,34,35,46
2964,Vaccinated,adult,40,61,H_988,home,40,61,79,2
2919,Vaccinated,adult,63,30,H_973,home,63,30,0,67
1803,Susceptible,adult,7,68,H_601,home,7,68,86,32
4920,Vaccinated,adult,42,8,H_1640,home,42,8,6,77
2829,Susceptible,adult,6,81,H_943,home,6,81,71,38
3552,Vaccinated,adult,48,27,H_1184,home,48,27,24,45
4261,Susceptible,adult,1,2,H_1420,home,1,2,46,24
1137,Vaccinated,adult,53,65,H_379,home,53,65,68,71
3915,Vaccinated,adult,29,79,H_1305,home,29,79,20,25
4073,Susceptible,senior,60,51,H_1357,home,60,51,83,37
1988,Susceptible,adult,10,8,H_662,home,10,8,81,84
1714,Vaccinated,senior,38,72,H_571,home,38,72,88,77
2428,Susceptible,senior,42,44,H_809,home,42,44,27,18
1536,Susceptible,adult,84,54,H_512,home,84,54,47,24
4937,Susceptible,child,21,74,H_1645,home,21,74,65,65
4165,Susceptible,child,64,18,H_1388,home,64,18,25,25
4234,Susceptible,adult,25,13,H_1411,home,25,13,64,88
1192,Susceptible,adult,63,71,H_397,home,63,71,22,53
6,Recovered,adult,31,29,H_2,home,31,29,16,51
3272,Susceptible,adult,36,16,H_1090,home,36,16,1,1
4350,Vaccinated,adult,24,87,H_1450,home,24,87,71,1
2139,Susceptible,adult,69,84,H_713,home,69,84,26,56
3221,Vaccinated,adult,54,87,H_1073,home,54,87,65,8
3740,Vaccinated,adult,82,0,H_1246,home,82,0,69,86
2735,Vaccinated,adult,36,9,H_911,home,36,9,81,13
896,Vaccinated,adult,72,48,H_298,home,72,48,68,82
3634,Vaccinated,adult,71,6,H_1211,home,71,6,41,4
3422,Susceptible,adult,18,85,H_1140,home,18,85,0,83
2581,Susceptible,adult,12,83,H_860,home,12,83,66,51
1766,Vaccinated,adult,69,11,H_588,home,69,11,77,81
1439,Susceptible,adult,84,22,H_479,home,84,22,39,53
1635,Susceptible,adult,89,56,H_545,home,89,56,52,20
3746,Susceptible,child,53,80,H_1248,home,53,80,75,20
4337,Susceptible,adult,17,21,H_1445,home,17,21,83,28
4777,Vaccinated,adult,37,59,H_1592,home,37,59,12,44
2615,Susceptible,adult,35,12,H_871,home,35,12,41,75
2786,Susceptible,child,55,13,H_928,home,55,13,65,65
3297,Vaccinated,adult,60,74,H_1099,home,60,74,34,14
451,Susceptible,adult,7,68,H_150,home,7,68,39,46
2344,Susceptible,adult,33,56,H_781,home,33,56,6,47
4807,Susceptible,adult,15,56,H_1602,home,15,56,72,32
2718,Susceptible,child,62,40,H_906,home,62,40,45,45
2239,Susceptible,adult,89,27,H_746,home,89,27,0,8
143,Susceptible,senior,60,75,H_47,home,60,75,2,31
3544,Susceptible,child,11,53,H_1181,home,11,53,10,10
4763,Susceptible,adult,56,61,H_1587,home,56,61,67,61
3865,Vaccinated,child,23,18,H_1288,home,23,18,75,20
2854,Susceptible,adult,39,22,H_951,home,39,22,65,72
136,Susceptible,child,52,71,H_45,home,52,71,65,65
2171,Vaccinated,adult,8,81,H_723,home,8,81,19,70
554,Susceptible,adult,80,85,H_184,home,80,85,40,69
2168,Vaccinated,child,57,62,H_722,home,57,62,25,25
2686,Vaccinated,adult,22,66,H_895,home,22,66,23,16
3035,Vaccinated,adult,57,63,H_1011,home,57,63,44,63
1270,Vaccinated,adult,42,60,H_423,home,42,60,40,9
2033,Susceptible,adult,31,39,H_677,home,31,39,84,53
164,Vaccinated,child,70,45,H_54,home,70,45,10,10
3588,Susceptible,senior,3,16,H_1196,home,3,16,65,6
1972,Susceptible,adult,56,81,H_657,home,56,81,86,79
2866,Vaccinated,senior,20,48,H_955,home,20,48,80,72
4685,Vaccinated,senior,50,43,H_1561,home,50,43,48,73
2659,Vaccinated,senior,72,45,H_886,home,72,45,63,21
4849,Susceptible,child,37,24,H_1616,home,37,24,10,10
365,Susceptible,senior,29,10,H_121,home,29,10,59,75
4509,Susceptible,adult,35,37,H_1503,home,35,37,57,27
747,Vaccinated,child,36,25,H_249,home,36,25,45,45
756,Susceptible,adult,40,29,H_252,home,40,29,48,86
2460,Vaccinated,adult,43,78,H_820,home,43,78,34,63
1809,Susceptible,adult,71,8,H_603,home,71,8,88,11
487,Vaccinated,adult,21,22,H_162,home,21,22,24,2
3689,Susceptible,adult,28,83,H_1229,home,28,83,61,3
4209,Recovered,adult,52,15,H_1403,home,52,15,45,44
2473,Susceptible,adult,3,46,H_824,home,3,46,73,32
2582,Susceptible,adult,12,83,H_860,home,12,83,39,2
733,Susceptible,adult,66,47,H_244,home,66,47,31,15
2061,Susceptible,senior,20,67,H_687,home,20,67,57,3
3622,Susceptible,adult,63,40,H_1207,home,63,40,29,30
1960,Susceptible,adult,71,60,H_653,home,71,60,38,87
4236,Susceptible,adult,69,74,H_1412,home,69,74,27,12
4132,Vaccinated,senior,42,88,H_1377,home,42,88,83,72
3776,Susceptible,adult,33,84,H_1258,home,33,84,82,5
773,Susceptible,child,8,45,H_257,home,8,45,65,65
113,Susceptible,adult,65,82,H_37,home,65,82,62,38
121,Susceptible,adult,68,58,H_40,home,68,58,76,35
253,Vaccinated,adult,27,52,H_84,home,27,52,31,39
2464,Susceptible,adult,0,76,H_821,home,0,76,71,44
498,Vaccinated,adult,38,78,H_166,home,38,78,63,6
115,Recovered,child,69,12,H_38,home,69,12,75,20
3942,Susceptible,adult,26,75,H_1314,home,26,75,45,25
4434,Susceptible,adult,11,58,H_1478,home,11,58,84,72
830,Vaccinated,adult,64,71,H_276,home,64,71,53,84
2529,Susceptible,adult,1,4,H_843,home,1,4,71,51
4042,Susceptible,adult,55,45,H_1347,home,55,45,74,61
510,Susceptible,adult,57,29,H_170,home,57,29,53,47
3789,Susceptible,child,48,37,H_1263,home,48,37,75,20
3191,Susceptible,adult,18,47,H_1063,home,18,47,40,47
4719,Vaccinated,senior,28,32,H_1573,home,28,32,83,33
2240,Susceptible,child,89,27,H_746,home,89,27,75,20
4971,Susceptible,adult,84,72,H_1657,home,84,72,7,15
2044,Vaccinated,adult,53,32,H_681,home,53,32,81,37
1014,Susceptible,adult,37,75,H_338,home,37,75,24,23
4005,Susceptible,adult,39,69,H_1335,home,39,69,39,75
3812,Vaccinated,adult,61,17,H_1270,home,61,17,73,59
1197,Vaccinated,senior,59,69,H_399,home,59,69,7,33
4966,Susceptible,adult,37,22,H_1655,home,37,22,78,38
530,Susceptible,adult,12,54,H_176,home,12,54,30,11
4406,Susceptible,child,15,46,H_1468,home,15,46,45,45
928,Vaccinated,adult,74,4,H_309,home,74,4,81,50
3758,Susceptible,adult,25,19,H_1252,home,25,19,69,86
3991,Susceptible,adult,49,32,H_1330,home,49,32,65,86
2898,Susceptible,adult,85,65,H_966,home,85,65,19,54
179,Susceptible,adult,14,38,H_59,home,14,38,55,1
1337,Vaccinated,adult,21,87,H_445,home,21,87,17,57
4997,Susceptible,adult,78,4,H_1665,home,78,4,25,26
4180,Susceptible,adult,22,12,H_1393,home,22,12,19,14
3050,Vaccinated,child,23,77,H_1016,home,23,77,25,25
2488,Vaccinated,adult,44,18,H_829,home,44,18,14,84
2334,Susceptible,adult,46,0,H_778,home,46,0,20,41
2943,Susceptible,senior,39,38,H_981,home,39,38,47,70
2071,Vaccinated,child,44,81,H_690,home,44,81,25,25
2613,Vaccinated,child,35,12,H_871,home,35,12,75,20
347,Vaccinated,senior,72,24,H_115,home,72,24,24,86
2923,Vaccinated,adult,10,47,H_974,home,10,47,1,40
1818,Vaccinated,senior,50,44,H_606,home,50,44,8,79
2461,Vaccinated,senior,43,78,H_820,home,43,78,21,48
1178,Susceptible,adult,6,87,H_392,home,6,87,56,61
4450,Susceptible,adult,58,73,H_1483,home,58,73,30,70
3854,Vaccinated,senior,85,46,H_1284,home,85,46,81,89
661,Susceptible,adult,16,86,H_220,home,16,86,63,82
2267,Susceptible,adult,52,45,H_755,home,52,45,46,57
3536,Recovered,child,1,19,H_1178,home,1,19,75,20
2770,Vaccinated,adult,7,35,H_923,home,7,35,39,66
3579,Vaccinated,adult,52,43,H_1193,home,52,43,43,33
4018,Vaccinated,adult,83,71,H_1339,home,83,71,48,17
1790,Vaccinated,senior,73,12,H_596,home,73,12,70,82
1356,Susceptible,child,56,38,H_452,home,56,38,65,65
4576,Susceptible,senior,23,26,H_1525,home,23,26,31,81
245,Susceptible,adult,61,77,H_81,home,61,77,68,1
271,Vaccinated,adult,0,37,H_90,home,0,37,55,40
3733,Vaccinated,adult,4,50,H_1244,home,4,50,1,74
2290,Vaccinated,adult,22,67,H_763,home,22,67,53,81
3629,Vaccinated,adult,29,15,H_1209,home,29,15,85,38
4050,Vaccinated,adult,72,33,H_1350,home,72,33,39,35
692,Susceptible,adult,9,53,H_230,home,9,53,2,42
3011,Susceptible,child,84,9,H_1003,home,84,9,45,45
2261,Vaccinated,senior,52,36,H_753,home,52,36,78,65
2438,Vaccinated,adult,1,30,H_812,home,1,30,10,71
4339,Susceptible,adult,8,67,H_1446,home,8,67,12,32
875,Susceptible,senior,62,62,H_291,home,62,62,28,47
584,Susceptible,adult,59,31,H_194,home,59,31,78,39
3616,Susceptible,adult,81,9,H_1205,home,81,9,69,5
4120,Susceptible,adult,44,27,H_1373,home,44,27,19,57
3890,Vaccinated,senior,62,0,H_1296,home,62,0,72,14
4433,Susceptible,senior,39,28,H_1477,home,39,28,3,69
2694,Vaccinated,adult,7,37,H_898,home,7,37,12,61
128,Susceptible,child,41,53,H_42,home,41,53,75,20
2932,Susceptible,adult,85,39,H_977,home,85,39,13,45
1625,Vaccinated,adult,37,69,H_541,home,37,69,18,74
2070,Susceptible,child,44,81,H_690,home,44,81,45,45
2434,Vaccinated,adult,17,6,H_811,home,17,6,67,88
4706,Vaccinated,child,20,75,H_1568,home,20,75,25,25
4935,Susceptible,senior,21,74,H_1645,home,21,74,78,6
2234,Susceptible,adult,57,49,H_744,home,57,49,19,69
3745,Susceptible,adult,53,80,H_1248,home,53,80,24,61
3968,Vaccinated,senior,72,77,H_1322,home,72,77,27,14
2249,Recovered,child,48,80,H_749,home,48,80,75,20
1656,Vaccinated,adult,56,10,H_552,home,56,10,51,6
713,Susceptible,adult,29,31,H_237,home,29,31,28,75
2792,Susceptible,adult,55,73,H_930,home,55,73,47,39
4518,Susceptible,adult,60,24,H_1506,home,60,24,19,27
975,Susceptible,senior,10,62,H_325,home,10,62,84,27
3108,Susceptible,adult,38,20,H_1036,home,38,20,34,78
837,Susceptible,senior,7,76,H_279,home,7,76,83,71
1232,Susceptible,child,32,76,H_410,home,32,76,25,25
2551,Vaccinated,adult,46,81,H_850,home,46,81,21,45
4427,Susceptible,adult,89,60,H_1475,home,89,60,83,87
4383,Vaccinated,senior,69,8,H_1461,home,69,8,10,2
3721,Vaccinated,senior,74,6,H_1240,home,74,6,9,88
75,Vaccinated,adult,59,2,H_25,home,59,2,16,70
227,Susceptible,adult,40,51,H_75,home,40,51,44,10
647,Vaccinated,adult,52,17,H_215,home,52,17,34,13
3266,Susceptible,senior,14,71,H_1088,home,14,71,22,2
1068,Vaccinated,child,11,29,H_356,home,11,29,75,20
4148,Vaccinated,adult,57,39,H_1382,home,57,39,53,87
604,Susceptible,senior,0,60,H_201,home,0,60,54,68
901,Susceptible,adult,37,38,H_300,home,37,38,19,78
317,Susceptible,adult,81,17,H_105,home,81,17,5,39
344,Susceptible,child,64,9,H_114,home,64,9,75,20
1733,Susceptible,child,10,66,H_577,home,10,66,25,25
120,Susceptible,senior,68,58,H_40,home,68,58,47,45
191,Vaccinated,adult,53,9,H_63,home,53,9,44,34
3227,Recovered,adult,35,40,H_1075,home,35,40,72,11
1263,Vaccinated,adult,68,27,H_421,home,68,27,81,32
283,Susceptible,senior,18,44,H_94,home,18,44,9,54
2468,Susceptible,adult,47,75,H_822,home,47,75,47,38
351,Vaccinated,adult,8,77,H_117,home,8,77,86,1
122,Susceptible,adult,68,58,H_40,home,68,58,86,88
4925,Vaccinated,adult,38,71,H_1641,home,38,71,30,59
1325,Susceptible,child,0,19,H_441,home,0,19,45,45
2886,Susceptible,adult,83,47,H_962,home,83,47,36,68
969,Vaccinated,adult,17,14,H_323,home,17,14,61,68
1900,Susceptible,senior,41,79,H_633,home,41,79,13,39
2131,Susceptible,adult,2,65,H_710,home,2,65,35,12
3774,Vaccinated,child,33,84,H_1258,home,33,84,65,65
3995,Vaccinated,adult,22,51,H_1331,home,22,51,57,46
4194,Susceptible,adult,32,67,H_1398,home,32,67,1,29
2258,Susceptible,senior,47,59,H_752,home,47,59,35,66
