Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
493,2348,39,87,974,1,40,1511,166,0,0.0,0,0,0,0,0,0,0,15,29,58,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
494,2348,38,88,974,1,40,1511,166,0,0.0,0,0,0,0,0,0,0,19,29,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
495,2347,39,86,976,1,40,1511,165,1,0.007936507936507936,0,1,1,0,0,0,0,16,27,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
496,2347,39,85,977,1,40,1511,164,0,0.0,0,0,0,0,0,0,0,15,27,58,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
497,2347,39,83,979,1,40,1511,162,0,0.0,0,0,0,0,0,0,0,14,27,56,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
498,2347,39,83,979,1,40,1511,162,0,0.0,0,0,0,0,0,0,0,11,27,56,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
499,2343,43,85,979,1,41,1508,169,7,0.05555555555555555,0,7,1,6,0,0,673,17,28,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
500,2342,44,86,979,1,41,1507,171,2,0.015748031496062992,0,2,0,2,0,0,1274,11,28,58,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
501,2341,45,85,980,1,41,1507,171,1,0.007936507936507936,0,1,0,1,0,0,1188,11,28,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
502,2340,45,85,980,1,42,1507,172,1,0.007874015748031496,0,1,0,1,0,0,1222,15,28,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
503,2339,43,84,983,1,44,1506,171,2,0.015625,0,2,0,2,0,0,1194,15,28,56,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
504,2338,44,84,985,1,43,1505,171,2,0.015748031496062992,0,2,0,2,0,0,1253,12,27,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
505,2337,44,87,987,1,42,1502,173,4,0.031007751937984496,0,4,0,4,0,0,1234,17,29,58,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
506,2337,42,88,987,1,43,1502,173,0,0.0,0,0,0,0,0,0,1123,12,29,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
507,2337,42,86,989,1,44,1501,172,1,0.007692307692307693,0,1,0,1,0,0,1089,16,29,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
508,2336,42,87,989,1,44,1501,173,1,0.007633587786259542,0,1,0,1,0,0,1140,14,30,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
509,2336,42,85,993,1,42,1501,169,0,0.0,0,0,0,0,0,0,0,14,30,55,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
510,2336,42,84,995,1,41,1501,167,0,0.0,0,0,0,0,0,0,0,13,29,55,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
511,2336,42,82,998,1,40,1501,164,0,0.0,0,0,0,0,0,0,0,14,28,54,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
512,2335,44,81,999,1,40,1500,165,2,0.01652892561983471,0,2,2,0,0,0,0,11,27,54,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
513,2335,43,81,1000,1,40,1500,164,0,0.0,0,0,0,0,0,0,0,14,28,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
514,2335,44,80,1001,1,40,1499,164,1,0.008333333333333333,0,1,1,0,0,0,0,14,28,52,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
515,2335,43,80,1003,1,39,1499,162,0,0.0,0,0,0,0,0,0,0,15,27,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
516,2335,43,80,1006,1,36,1499,159,0,0.0,0,0,0,0,0,0,0,12,27,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
517,2335,43,76,1010,1,36,1499,155,0,0.0,0,0,0,0,0,0,0,12,27,49,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
518,2335,43,75,1011,1,36,1499,154,0,0.0,0,0,0,0,0,0,0,14,26,49,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
519,2335,42,75,1012,1,36,1499,153,0,0.0,0,0,0,0,0,0,422,18,26,49,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
520,2334,39,77,1012,1,38,1499,154,1,0.008695652173913044,0,1,0,1,0,0,966,13,28,49,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
521,2332,40,75,1015,1,39,1498,154,3,0.02631578947368421,0,3,0,3,0,0,964,11,27,48,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
522,2331,39,76,1016,1,39,1498,154,1,0.008695652173913044,0,1,1,0,0,0,873,18,27,49,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
523,2330,39,78,1017,1,38,1497,155,2,0.017241379310344827,0,2,1,1,0,0,1002,12,27,51,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
524,2330,39,78,1017,1,38,1497,155,0,0.0,0,0,0,0,0,0,1035,15,27,51,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
525,2329,39,79,1017,1,38,1497,156,1,0.008547008547008548,0,1,0,1,0,0,1017,12,27,52,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
526,2328,38,79,1017,1,40,1497,157,1,0.008403361344537815,0,1,0,1,0,0,915,11,27,52,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
527,2328,38,80,1017,1,40,1496,158,1,0.008333333333333333,0,1,0,1,0,0,994,14,28,52,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
528,2328,37,79,1018,1,41,1496,157,0,0.0,0,0,0,0,0,0,997,12,27,52,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
529,2328,38,76,1021,1,41,1495,155,1,0.008547008547008548,0,1,1,0,0,0,0,11,27,49,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
530,2328,38,75,1022,1,41,1495,154,0,0.0,0,0,0,0,0,0,0,14,26,49,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
531,2328,37,73,1025,1,41,1495,151,0,0.0,0,0,0,0,0,0,0,11,26,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
532,2328,36,72,1028,1,40,1495,148,0,0.0,0,0,0,0,0,0,0,17,25,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
533,2327,37,70,1030,1,40,1495,147,1,0.00909090909090909,0,1,1,0,0,0,0,14,24,46,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
534,2326,39,68,1033,1,39,1494,146,2,0.018691588785046728,2,0,2,0,0,0,0,10,23,45,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
535,2324,40,66,1036,1,39,1494,145,2,0.01904761904761905,0,2,2,0,0,0,0,15,22,44,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
536,2323,41,66,1038,1,37,1494,144,1,0.009708737864077669,1,0,1,0,0,0,0,9,22,44,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
537,2323,41,66,1038,1,37,1494,144,0,0.0,0,0,0,0,0,0,0,10,22,44,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
538,2322,40,65,1042,1,36,1494,141,1,0.009900990099009901,0,1,1,0,0,0,0,14,21,44,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
539,2321,36,69,1042,1,37,1494,142,1,0.009433962264150943,0,1,0,1,0,0,377,9,23,46,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
540,2320,34,69,1043,1,39,1494,142,1,0.009259259259259259,0,1,0,1,0,0,690,13,23,46,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
541,2319,36,69,1043,1,39,1493,144,2,0.018518518518518517,0,2,0,2,0,0,833,12,23,46,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
542,2319,34,69,1043,1,41,1493,144,0,0.0,0,0,0,0,0,0,719,13,23,46,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
543,2319,32,71,1043,1,41,1493,144,0,0.0,0,0,0,0,0,0,825,10,23,48,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
544,2317,32,72,1044,1,41,1493,145,2,0.017699115044247787,0,2,0,2,0,0,877,10,24,48,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
545,2317,29,72,1045,1,43,1493,144,0,0.0,0,0,0,0,0,0,759,16,24,48,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
546,2316,30,72,1045,1,43,1493,145,1,0.008695652173913044,0,1,0,1,0,0,765,13,24,48,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
547,2316,31,72,1046,1,43,1491,146,2,0.017391304347826087,0,2,0,2,0,0,885,6,25,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
548,2316,30,73,1046,1,43,1491,146,0,0.0,0,0,0,0,0,0,700,16,25,48,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
549,2315,31,71,1048,1,43,1491,145,1,0.008771929824561403,1,0,1,0,0,0,0,10,25,46,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
550,2315,31,70,1052,1,40,1491,141,0,0.0,0,0,0,0,0,0,0,9,25,45,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
551,2315,29,71,1053,1,40,1491,140,0,0.0,0,0,0,0,0,0,0,14,25,46,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
552,2315,29,70,1055,1,39,1491,138,0,0.0,0,0,0,0,0,0,0,13,25,45,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
553,2315,28,69,1057,1,39,1491,136,0,0.0,0,0,0,0,0,0,0,13,24,45,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
554,2315,28,69,1057,1,39,1491,136,0,0.0,0,0,0,0,0,0,0,9,24,45,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
555,2315,28,68,1058,1,39,1491,135,0,0.0,0,0,0,0,0,0,0,11,24,44,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
556,2314,29,68,1060,1,37,1491,134,1,0.009523809523809525,1,0,1,0,0,0,0,16,24,44,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
557,2313,30,67,1061,1,37,1491,134,1,0.009615384615384616,0,1,1,0,0,0,0,14,24,43,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
558,2313,30,64,1064,1,37,1491,131,0,0.0,0,0,0,0,0,0,0,10,23,41,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
559,2313,30,64,1065,1,36,1491,130,0,0.0,0,0,0,0,0,0,309,14,23,41,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
560,2312,28,67,1065,1,36,1491,131,1,0.009708737864077669,0,1,1,0,0,0,608,12,24,43,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
561,2312,27,67,1067,1,36,1490,130,1,0.009708737864077669,0,1,0,1,0,0,600,18,22,45,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
562,2312,27,67,1068,1,35,1490,129,0,0.0,0,0,0,0,0,0,579,13,22,45,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
563,2312,25,67,1071,1,34,1490,126,0,0.0,0,0,0,0,0,0,585,11,22,45,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
564,2311,25,66,1073,1,34,1490,125,1,0.01,0,1,0,1,0,0,634,10,21,45,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
565,2311,25,65,1074,1,34,1490,124,0,0.0,0,0,0,0,0,0,649,9,20,45,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
566,2311,23,67,1074,1,34,1490,124,0,0.0,0,0,0,0,0,0,551,9,20,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
567,2311,23,67,1074,1,34,1490,124,0,0.0,0,0,0,0,0,0,657,10,20,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
568,2311,24,67,1074,1,34,1489,125,1,0.009900990099009901,0,1,0,1,0,0,589,10,20,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
569,2311,23,64,1078,1,34,1489,121,0,0.0,0,0,0,0,0,0,0,9,20,44,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
570,2311,23,64,1078,1,34,1489,121,0,0.0,0,0,0,0,0,0,0,8,20,44,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
571,2311,23,62,1081,1,33,1489,118,0,0.0,0,0,0,0,0,0,0,11,19,43,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
572,2311,22,62,1083,1,32,1489,116,0,0.0,0,0,0,0,0,0,0,5,20,42,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
573,2310,21,64,1083,1,32,1489,117,1,0.010416666666666666,0,1,1,0,0,0,0,10,20,44,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
574,2310,20,64,1084,1,32,1489,116,0,0.0,0,0,0,0,0,0,0,13,20,44,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
575,2310,19,62,1088,1,31,1489,112,0,0.0,0,0,0,0,0,0,0,10,20,42,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
576,2310,18,60,1090,1,32,1489,110,0,0.0,0,0,0,0,0,0,0,11,20,40,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
577,2310,17,56,1096,1,31,1489,104,0,0.0,0,0,0,0,0,0,0,11,19,37,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
578,2310,17,56,1097,1,30,1489,103,0,0.0,0,0,0,0,0,0,0,7,19,37,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
579,2310,15,58,1097,1,30,1489,103,0,0.0,0,0,0,0,0,0,270,9,21,37,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
580,2310,15,57,1098,1,30,1489,102,0,0.0,0,0,0,0,0,0,428,13,20,37,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
581,2310,14,58,1100,1,29,1488,101,1,0.011494252873563218,0,1,1,0,0,0,439,10,20,38,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
582,2310,14,58,1101,1,28,1488,100,0,0.0,0,0,0,0,0,0,433,12,20,38,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
583,2310,13,59,1101,1,28,1488,100,0,0.0,0,0,0,0,0,0,417,12,21,38,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
584,2310,12,58,1102,1,29,1488,99,0,0.0,0,0,0,0,0,0,464,10,21,37,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
585,2310,13,58,1102,1,29,1487,100,1,0.011494252873563218,0,1,0,1,0,0,469,9,21,37,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
586,2310,10,59,1102,1,31,1487,100,0,0.0,0,0,0,0,0,0,429,11,21,38,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
587,2310,10,59,1102,1,31,1487,100,0,0.0,0,0,0,0,0,0,532,11,21,38,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
588,2310,10,59,1102,1,31,1487,100,0,0.0,0,0,0,0,0,0,474,9,21,38,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
589,2310,9,58,1105,1,30,1487,97,0,0.0,0,0,0,0,0,0,0,12,20,38,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
590,2310,9,57,1106,1,30,1487,96,0,0.0,0,0,0,0,0,0,0,11,20,37,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
591,2309,10,57,1106,1,30,1487,97,1,0.011494252873563218,0,1,1,0,0,0,0,9,20,37,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
592,2309,10,57,1107,1,29,1487,96,0,0.0,0,0,0,0,0,0,0,10,20,37,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
593,2308,11,56,1111,1,26,1487,93,1,0.012195121951219513,1,0,1,0,0,0,0,10,20,36,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
594,2308,11,55,1112,1,26,1487,92,0,0.0,0,0,0,0,0,0,0,9,20,35,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
595,2307,12,51,1116,1,26,1487,89,1,0.012987012987012988,1,0,1,0,0,0,0,10,18,33,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
596,2307,11,51,1118,1,25,1487,87,0,0.0,0,0,0,0,0,0,0,9,18,33,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
597,2307,10,52,1119,1,24,1487,86,0,0.0,0,0,0,0,0,0,0,10,18,34,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
598,2307,11,51,1120,1,24,1486,86,1,0.013333333333333334,0,1,1,0,0,0,0,10,17,34,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
599,2307,11,51,1120,1,24,1486,86,0,0.0,0,0,0,0,0,0,244,8,17,34,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
600,2307,10,52,1120,1,24,1486,86,0,0.0,0,0,0,0,0,0,381,9,17,35,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
601,2306,10,53,1120,1,24,1486,87,1,0.012987012987012988,0,1,0,1,0,0,392,6,18,35,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
602,2306,10,53,1120,1,24,1486,87,0,0.0,0,0,0,0,0,0,313,9,18,35,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
603,2306,11,52,1121,1,24,1485,87,1,0.013157894736842105,0,1,0,1,0,0,389,7,17,35,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
604,2306,10,52,1121,1,25,1485,87,0,0.0,0,0,0,0,0,0,307,8,17,35,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
605,2306,11,51,1122,1,25,1484,87,1,0.013157894736842105,0,1,0,1,0,0,337,6,17,34,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
606,2306,11,51,1122,1,25,1484,87,0,0.0,0,0,0,0,0,0,380,6,17,34,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
607,2306,10,52,1122,1,25,1484,87,0,0.0,0,0,0,0,0,0,322,11,18,34,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
608,2306,10,52,1122,1,25,1484,87,0,0.0,0,0,0,0,0,0,281,12,18,34,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
609,2306,10,51,1123,1,25,1484,86,0,0.0,0,0,0,0,0,0,0,9,18,33,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
610,2306,10,49,1127,1,23,1484,82,0,0.0,0,0,0,0,0,0,0,12,16,33,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
611,2305,11,48,1129,1,22,1484,81,1,0.014285714285714285,0,1,1,0,0,0,0,10,15,33,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
612,2305,11,46,1131,1,22,1484,79,0,0.0,0,0,0,0,0,0,0,10,14,32,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
613,2304,11,45,1133,1,22,1484,78,1,0.014925373134328358,1,0,1,0,0,0,0,8,14,31,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
614,2303,12,45,1133,1,22,1484,79,1,0.014925373134328358,0,1,1,0,0,0,0,9,14,31,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
615,2303,12,44,1134,1,22,1484,78,0,0.0,0,0,0,0,0,0,0,7,14,30,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
616,2303,12,44,1136,1,20,1484,76,0,0.0,0,0,0,0,0,0,0,7,14,30,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
617,2303,12,43,1137,1,20,1484,75,0,0.0,0,0,0,0,0,0,0,7,13,30,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
618,2303,12,43,1138,1,19,1484,74,0,0.0,0,0,0,0,0,0,0,7,13,30,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
619,2302,14,43,1138,1,19,1483,76,2,0.03225806451612903,0,2,0,1,1,0,151,8,13,30,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
620,2302,14,43,1138,1,19,1483,76,0,0.0,0,0,0,0,0,0,194,8,13,30,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
621,2302,15,42,1139,1,20,1481,77,2,0.03225806451612903,0,2,0,2,0,0,240,8,13,29,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
622,2301,17,41,1140,1,20,1480,78,2,0.03278688524590164,0,2,0,2,0,0,212,6,13,28,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
623,2300,18,41,1140,1,20,1480,79,1,0.01639344262295082,0,1,1,0,0,0,212,7,13,28,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
624,2300,18,41,1140,1,20,1480,79,0,0.0,0,0,0,0,0,0,239,7,13,28,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
625,2300,17,41,1141,1,20,1480,78,0,0.0,0,0,0,0,0,0,221,8,13,28,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
626,2300,17,41,1141,1,20,1480,78,0,0.0,0,0,0,0,0,0,173,9,13,28,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
627,2300,17,41,1141,1,20,1480,78,0,0.0,0,0,0,0,0,0,189,12,13,28,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
628,2300,17,39,1143,1,20,1480,76,0,0.0,0,0,0,0,0,0,193,8,13,26,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
629,2300,17,35,1148,1,19,1480,71,0,0.0,0,0,0,0,0,0,0,9,11,24,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
630,2300,16,35,1151,1,17,1480,68,0,0.0,0,0,0,0,0,0,0,4,11,24,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
631,2300,16,35,1151,1,17,1480,68,0,0.0,0,0,0,0,0,0,0,5,11,24,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
632,2299,16,35,1153,1,16,1480,67,1,0.0196078431372549,1,0,1,0,0,0,0,7,11,24,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
633,2299,16,33,1155,1,16,1480,65,0,0.0,0,0,0,0,0,0,0,3,11,22,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
634,2299,16,31,1157,1,16,1480,63,0,0.0,0,0,0,0,0,0,0,5,10,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
635,2298,16,31,1160,1,14,1480,61,1,0.022222222222222223,1,0,1,0,0,0,0,7,10,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
636,2298,16,31,1160,1,14,1480,61,0,0.0,0,0,0,0,0,0,0,3,10,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
637,2297,16,31,1161,1,14,1480,61,1,0.022222222222222223,0,1,1,0,0,0,0,6,9,22,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
638,2297,16,30,1162,1,14,1480,60,0,0.0,0,0,0,0,0,0,0,6,9,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
639,2297,16,30,1162,1,14,1480,60,0,0.0,0,0,0,0,0,0,66,4,9,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
640,2297,16,30,1162,1,14,1480,60,0,0.0,0,0,0,0,0,0,110,5,9,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
641,2297,15,30,1164,1,13,1480,58,0,0.0,0,0,0,0,0,0,117,4,9,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
642,2297,15,30,1164,1,13,1480,58,0,0.0,0,0,0,0,0,0,108,5,9,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
643,2297,14,31,1165,1,12,1480,57,0,0.0,0,0,0,0,0,0,113,4,9,22,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
644,2297,14,31,1165,1,12,1480,57,0,0.0,0,0,0,0,0,0,116,6,9,22,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
645,2296,14,32,1165,1,12,1480,58,1,0.022727272727272728,0,1,1,0,0,0,107,4,10,22,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
646,2296,14,32,1165,1,12,1480,58,0,0.0,0,0,0,0,0,0,133,3,10,22,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
647,2296,14,32,1165,1,12,1480,58,0,0.0,0,0,0,0,0,0,168,3,10,22,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
648,2296,15,32,1165,1,12,1479,59,1,0.022727272727272728,0,1,0,1,0,0,100,6,10,22,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
649,2296,15,32,1165,1,12,1479,59,0,0.0,0,0,0,0,0,0,0,6,10,22,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
650,2296,15,30,1168,1,12,1478,57,1,0.023809523809523808,0,1,1,0,0,0,0,4,9,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
651,2296,15,28,1170,1,12,1478,55,0,0.0,0,0,0,0,0,0,0,5,9,19,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
652,2296,14,28,1170,1,13,1478,55,0,0.0,0,0,0,0,0,0,0,6,9,19,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
653,2296,14,26,1172,1,13,1478,53,0,0.0,0,0,0,0,0,0,0,4,9,17,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
654,2296,13,26,1173,1,13,1478,52,0,0.0,0,0,0,0,0,0,0,3,10,16,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
655,2296,13,26,1173,1,13,1478,52,0,0.0,0,0,0,0,0,0,0,4,10,16,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
656,2296,13,24,1175,1,13,1478,50,0,0.0,0,0,0,0,0,0,0,2,10,14,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
657,2295,14,24,1175,1,13,1478,51,1,0.02702702702702703,0,1,1,0,0,0,0,5,10,14,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
658,2295,14,24,1175,1,13,1478,51,0,0.0,0,0,0,0,0,0,0,4,10,14,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
659,2295,12,26,1176,1,12,1478,50,0,0.0,0,0,0,0,0,0,51,4,10,16,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
660,2295,10,27,1176,1,13,1478,50,0,0.0,0,0,0,0,0,0,81,5,11,16,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
