agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
201,Recovered,child,10,10,H_67,school,56,12,10,10
3415,Recovered,child,45,45,H_1138,school,76,82,45,45
1548,Recovered,child,45,45,H_516,school,36,40,45,45
808,Susceptible,adult,2,70,H_269,work,50,38,2,70
3456,Vaccinated,adult,3,85,H_1152,work,3,19,3,85
1081,Susceptible,adult,86,78,H_360,work,76,5,86,78
278,Susceptible,adult,77,47,H_92,work,9,72,77,47
3066,Susceptible,adult,44,5,H_1022,work,40,23,44,5
2012,Vaccinated,adult,18,26,H_670,work,4,75,18,26
3130,Vaccinated,senior,76,85,H_1043,home,76,85,37,63
1577,Susceptible,senior,40,47,H_525,home,40,47,25,29
451,Susceptible,senior,67,42,H_150,work,87,86,67,42
514,Vaccinated,senior,65,19,H_171,home,65,19,10,66
2675,Susceptible,adult,77,77,H_891,work,63,44,77,77
2989,Recovered,child,75,20,H_996,school,44,24,75,20
4984,Susceptible,senior,48,43,H_1661,work,32,78,48,43
921,Vaccinated,senior,36,57,H_307,work,4,81,36,57
3331,Susceptible,adult,43,49,H_1110,work,3,2,43,49
2170,Vaccinated,adult,39,23,H_723,work,14,41,39,23
948,Recovered,child,75,20,H_316,school,75,52,75,20
4743,Recovered,adult,11,35,H_1581,work,15,10,11,35
4772,Susceptible,adult,21,9,H_1590,work,28,80,21,9
1087,Recovered,child,25,25,H_362,school,57,81,25,25
2418,Susceptible,adult,55,34,H_806,work,29,69,55,34
1750,Susceptible,adult,53,44,H_583,work,29,49,53,44
4370,Susceptible,adult,13,79,H_1456,work,25,35,13,79
1110,Vaccinated,adult,46,38,H_370,work,9,31,46,38
4882,Recovered,child,45,45,H_1627,school,44,29,45,45
3808,Recovered,child,45,45,H_1269,school,32,25,45,45
3654,Susceptible,adult,24,89,H_1218,work,87,82,24,89
1080,Recovered,child,10,10,H_360,school,76,5,10,10
1063,Vaccinated,adult,68,10,H_354,work,85,62,68,10
3842,Susceptible,senior,51,6,H_1280,home,51,6,81,86
1510,Susceptible,adult,11,36,H_503,work,29,19,11,36
4015,Vaccinated,adult,83,85,H_1338,work,52,81,83,85
3148,Susceptible,adult,26,6,H_1049,work,85,67,26,6
4929,Susceptible,senior,28,16,H_1643,home,28,16,4,39
2135,Vaccinated,senior,0,41,H_711,home,0,41,47,5
1698,Recovered,child,65,65,H_566,school,61,33,65,65
2892,Susceptible,adult,26,34,H_964,work,1,0,26,34
1879,Recovered,adult,25,26,H_626,work,18,61,25,26
640,Recovered,child,75,20,H_213,school,59,13,75,20
4150,Susceptible,adult,65,37,H_1383,work,77,89,65,37
4548,Susceptible,adult,65,57,H_1516,work,63,79,65,57
3323,Vaccinated,adult,82,55,H_1107,work,86,45,82,55
3041,Recovered,child,75,20,H_1013,school,72,20,75,20
3183,Recovered,child,75,20,H_1061,school,30,57,75,20
1259,Susceptible,senior,26,86,H_419,work,7,74,26,86
174,Vaccinated,adult,0,81,H_58,work,58,67,0,81
784,Susceptible,senior,73,11,H_261,home,73,11,8,17
2772,Recovered,child,10,10,H_924,school,3,85,10,10
368,Recovered,child,10,10,H_122,school,6,56,10,10
1392,Susceptible,adult,41,17,H_464,work,44,10,41,17
1271,Susceptible,adult,53,20,H_423,work,60,0,53,20
3913,Susceptible,adult,14,23,H_1304,work,23,43,14,23
2206,Vaccinated,adult,33,60,H_735,work,19,56,33,60
230,Vaccinated,adult,54,9,H_76,work,4,34,54,9
871,Vaccinated,adult,77,66,H_290,work,49,44,77,66
724,Susceptible,adult,2,36,H_241,work,82,55,2,36
1615,Recovered,child,25,25,H_538,school,14,61,25,25
1198,Recovered,child,75,20,H_399,school,27,54,75,20
4910,Vaccinated,adult,50,84,H_1636,work,60,15,50,84
1894,Vaccinated,adult,75,75,H_631,work,73,57,75,75
3872,Vaccinated,adult,24,45,H_1290,work,15,1,24,45
4551,Recovered,senior,74,21,H_1517,work,13,45,74,21
624,Recovered,child,45,45,H_208,school,63,64,45,45
2880,Susceptible,adult,89,10,H_960,work,35,16,89,10
2956,Recovered,senior,54,52,H_985,work,50,24,54,52
3706,Vaccinated,child,75,20,H_1235,school,28,15,75,20
1168,Susceptible,adult,32,86,H_389,work,39,8,32,86
3664,Vaccinated,adult,14,23,H_1221,work,67,32,14,23
2309,Recovered,child,25,25,H_769,school,28,32,25,25
2183,Susceptible,adult,17,32,H_727,work,74,79,17,32
4628,Susceptible,adult,72,47,H_1542,work,18,27,72,47
4742,Recovered,child,65,65,H_1580,school,80,30,65,65
2356,Recovered,child,65,65,H_785,school,72,87,65,65
135,Recovered,child,25,25,H_45,school,33,19,25,25
1652,Susceptible,senior,52,0,H_550,work,24,42,52,0
4821,Vaccinated,adult,3,55,H_1607,work,28,17,3,55
2602,Recovered,adult,72,2,H_867,work,70,56,72,2
2320,Vaccinated,adult,16,47,H_773,work,18,59,16,47
4721,Recovered,child,10,10,H_1573,school,71,35,10,10
1697,Recovered,child,65,65,H_565,school,34,42,65,65
1434,Susceptible,adult,62,2,H_478,work,44,9,62,2
4801,Vaccinated,adult,3,10,H_1600,work,86,4,3,10
424,Susceptible,adult,16,14,H_141,work,42,53,16,14
270,Recovered,child,45,45,H_90,school,72,81,45,45
2823,Recovered,child,10,10,H_941,school,7,48,10,10
4532,Susceptible,senior,31,0,H_1510,work,78,3,31,0
2531,Recovered,child,45,45,H_843,school,43,31,45,45
1180,Vaccinated,adult,38,70,H_393,work,63,28,38,70
4792,Susceptible,senior,83,57,H_1597,work,31,28,83,57
2706,Recovered,adult,57,20,H_902,work,76,20,57,20
3255,Recovered,senior,67,47,H_1085,work,87,50,67,47
3076,Vaccinated,adult,84,85,H_1025,work,71,59,84,85
2567,Recovered,child,10,10,H_855,school,75,75,10,10
1764,Vaccinated,senior,55,63,H_588,home,55,63,75,34
3207,Vaccinated,adult,56,60,H_1069,work,47,17,56,60
4252,Vaccinated,adult,4,24,H_1417,work,72,25,4,24
4035,Susceptible,adult,11,63,H_1345,work,13,62,11,63
1418,Vaccinated,senior,22,6,H_472,home,22,6,50,78
626,Susceptible,senior,71,88,H_208,work,63,64,71,88
802,Susceptible,senior,10,67,H_267,work,37,39,10,67
4650,Recovered,child,65,65,H_1550,school,79,65,65,65
2998,Vaccinated,adult,58,48,H_999,work,52,41,58,48
3151,Recovered,child,25,25,H_1050,school,59,84,25,25
490,Susceptible,senior,86,69,H_163,work,89,41,86,69
3307,Recovered,adult,44,58,H_1102,work,75,21,44,58
840,Susceptible,adult,62,88,H_280,work,82,84,62,88
1999,Susceptible,senior,54,89,H_666,work,88,45,54,89
4434,Susceptible,senior,63,60,H_1478,work,60,85,63,60
4890,Recovered,child,25,25,H_1630,school,7,81,25,25
1131,Susceptible,adult,55,65,H_377,work,82,55,55,65
1560,Vaccinated,adult,11,38,H_520,work,70,73,11,38
2233,Vaccinated,adult,76,42,H_744,work,58,39,76,42
845,Recovered,child,10,10,H_281,school,47,84,10,10
3496,Susceptible,adult,75,80,H_1165,work,9,28,75,80
1457,Susceptible,senior,36,12,H_485,work,48,16,36,12
678,Susceptible,adult,32,6,H_226,work,31,30,32,6
1040,Vaccinated,adult,24,47,H_346,work,8,73,24,47
3826,Vaccinated,adult,50,16,H_1275,work,87,27,50,16
383,Recovered,child,45,45,H_127,school,8,7,45,45
2115,Susceptible,adult,52,22,H_705,work,14,83,52,22
2308,Vaccinated,senior,38,31,H_769,work,28,32,38,31
4805,Susceptible,adult,6,41,H_1601,work,40,41,6,41
1778,Susceptible,senior,39,27,H_592,home,39,27,12,15
4978,Susceptible,senior,32,89,H_1659,work,14,12,32,89
4771,Vaccinated,senior,28,80,H_1590,home,28,80,62,15
2681,Susceptible,adult,45,71,H_893,work,72,18,45,71
2855,Susceptible,adult,66,84,H_951,work,80,48,66,84
2902,Recovered,child,65,65,H_967,school,19,89,65,65
631,Vaccinated,adult,51,57,H_210,work,66,12,51,57
3645,Susceptible,adult,82,85,H_1215,work,5,54,82,85
2160,Susceptible,adult,17,55,H_720,work,78,31,17,55
2088,Susceptible,senior,30,37,H_696,work,0,72,30,37
1299,Susceptible,adult,35,8,H_433,work,11,40,35,8
4678,Recovered,child,25,25,H_1559,school,21,56,25,25
4293,Recovered,child,75,20,H_1431,school,53,35,75,20
2445,Susceptible,adult,67,3,H_815,work,72,69,67,3
479,Susceptible,senior,15,68,H_159,work,76,35,15,68
3756,Recovered,child,45,45,H_1252,school,24,37,45,45
215,Susceptible,adult,51,7,H_71,work,9,87,51,7
2844,Recovered,child,45,45,H_948,school,75,83,45,45
4340,Vaccinated,adult,53,39,H_1446,work,67,4,53,39
1248,Vaccinated,adult,44,12,H_416,work,24,50,44,12
4004,Vaccinated,adult,89,60,H_1334,work,66,74,89,60
1555,Susceptible,adult,26,49,H_518,work,44,20,26,49
40,Susceptible,adult,63,88,H_13,work,8,16,63,88
654,Susceptible,adult,11,83,H_218,work,14,56,11,83
4260,Susceptible,adult,68,25,H_1420,work,8,78,68,25
3612,Susceptible,adult,82,18,H_1204,work,57,55,82,18
2550,Susceptible,adult,17,69,H_850,work,76,0,17,69
4483,Vaccinated,adult,51,6,H_1494,work,39,2,51,6
1580,Vaccinated,adult,2,51,H_526,work,26,27,2,51
1781,Susceptible,adult,62,29,H_593,work,63,34,62,29
1314,Vaccinated,adult,46,18,H_438,work,83,8,46,18
325,Susceptible,adult,59,11,H_108,work,58,53,59,11
1449,Susceptible,adult,61,70,H_483,work,61,49,61,70
696,Vaccinated,adult,78,18,H_232,work,79,12,78,18
3242,Susceptible,adult,42,79,H_1080,work,71,83,42,79
573,Susceptible,adult,68,55,H_191,work,50,11,68,55
3193,Recovered,senior,16,66,H_1064,work,5,36,16,66
2438,Recovered,child,25,25,H_812,school,12,67,25,25
1115,Recovered,adult,33,40,H_371,work,7,11,33,40
2482,Vaccinated,senior,56,21,H_827,work,62,6,56,21
3983,Susceptible,adult,7,85,H_1327,work,65,24,7,85
4770,Vaccinated,adult,56,44,H_1590,work,28,80,56,44
57,Vaccinated,adult,82,39,H_19,work,43,12,82,39
1749,Recovered,child,45,45,H_583,school,29,49,45,45
1882,Susceptible,adult,51,70,H_627,work,36,33,51,70
2809,Vaccinated,adult,85,84,H_936,work,24,52,85,84
294,Recovered,child,25,25,H_98,school,16,11,25,25
1385,Susceptible,adult,77,10,H_461,work,30,3,77,10
31,Susceptible,adult,36,76,H_10,work,19,60,36,76
154,Vaccinated,adult,45,73,H_51,work,20,35,45,73
2716,Vaccinated,senior,38,1,H_905,home,38,1,79,70
3430,Susceptible,adult,65,48,H_1143,work,31,2,65,48
3977,Vaccinated,adult,43,20,H_1325,work,76,34,43,20
3335,Recovered,child,10,10,H_1111,school,28,75,10,10
2475,Susceptible,senior,38,63,H_825,home,38,63,46,30
1554,Vaccinated,adult,84,68,H_518,work,44,20,84,68
1528,Susceptible,adult,87,37,H_509,work,6,20,87,37
1623,Susceptible,adult,42,5,H_541,work,69,61,42,5
3141,Vaccinated,adult,26,28,H_1047,work,75,38,26,28
3149,Susceptible,adult,60,65,H_1049,work,85,67,60,65
881,Susceptible,adult,55,74,H_293,work,12,40,55,74
2257,Vaccinated,adult,30,42,H_752,work,89,43,30,42
1177,Recovered,child,65,65,H_392,school,6,89,65,65
4827,Susceptible,senior,84,16,H_1609,home,84,16,21,25
3383,Susceptible,adult,10,77,H_1127,work,87,51,10,77
1606,Recovered,child,75,20,H_535,school,77,60,75,20
390,Susceptible,adult,8,76,H_130,work,5,57,8,76
1998,Susceptible,senior,20,31,H_666,work,88,45,20,31
88,Susceptible,senior,56,16,H_29,work,46,12,56,16
73,Vaccinated,adult,56,37,H_24,work,17,45,56,37
1887,Susceptible,senior,68,74,H_629,work,78,44,68,74
4808,Vaccinated,adult,12,61,H_1602,work,12,80,12,61
2661,Vaccinated,adult,86,46,H_887,work,9,36,86,46
1958,Susceptible,senior,18,80,H_652,work,72,73,18,80
752,Recovered,adult,74,19,H_250,work,54,75,74,19
3268,Vaccinated,adult,40,63,H_1089,work,67,82,40,63
1853,Recovered,child,10,10,H_617,school,71,72,10,10
2955,Susceptible,adult,37,49,H_985,work,50,24,37,49
244,Susceptible,senior,89,84,H_81,work,29,59,89,84
3211,Recovered,child,65,65,H_1070,school,43,68,65,65
2313,Recovered,child,65,65,H_771,school,84,11,65,65
4319,Recovered,child,25,25,H_1439,school,32,17,25,25
3301,Susceptible,adult,21,10,H_1100,work,45,13,21,10
4887,Susceptible,adult,80,85,H_1629,work,16,42,80,85
1545,Vaccinated,adult,30,25,H_515,work,46,52,30,25
2588,Vaccinated,senior,69,31,H_862,work,18,61,69,31
2391,Vaccinated,senior,67,85,H_797,work,29,79,67,85
1257,Recovered,child,75,20,H_419,school,7,74,75,20
1783,Recovered,child,75,20,H_594,school,58,8,75,20
2962,Susceptible,adult,71,41,H_987,work,39,24,71,41
3823,Recovered,child,10,10,H_1274,school,25,67,10,10
1533,Recovered,child,65,65,H_511,school,56,81,65,65
1970,Susceptible,senior,65,43,H_656,work,16,28,65,43
1503,Recovered,adult,83,41,H_501,work,7,51,83,41
1455,Recovered,child,10,10,H_485,school,48,16,10,10
4516,Recovered,child,75,20,H_1505,school,35,61,75,20
4397,Vaccinated,adult,89,6,H_1465,work,60,16,89,6
1785,Susceptible,adult,55,64,H_595,work,59,17,55,64
1407,Susceptible,adult,37,16,H_469,work,57,19,37,16
3698,Vaccinated,senior,39,60,H_1232,work,20,24,39,60
3079,Recovered,child,75,20,H_1026,school,83,11,75,20
3731,Susceptible,adult,52,6,H_1243,work,17,47,52,6
2720,Susceptible,adult,1,67,H_906,work,71,8,1,67
2195,Vaccinated,adult,88,0,H_731,work,73,10,88,0
4931,Susceptible,adult,9,1,H_1643,work,28,16,9,1
3343,Recovered,senior,0,61,H_1114,work,56,16,0,61
3357,Susceptible,adult,1,39,H_1119,work,77,81,1,39
4207,Susceptible,adult,73,12,H_1402,work,41,14,73,12
4133,Vaccinated,adult,66,15,H_1377,work,71,69,66,15
4026,Vaccinated,senior,33,15,H_1342,work,33,48,33,15
3218,Susceptible,adult,34,85,H_1072,work,32,44,34,85
4314,Recovered,child,65,65,H_1438,school,38,74,65,65
3831,Susceptible,adult,68,18,H_1277,work,68,85,68,18
3001,Vaccinated,adult,65,20,H_1000,work,57,26,65,20
714,Vaccinated,adult,86,84,H_238,work,26,6,86,84
4115,Susceptible,adult,13,82,H_1371,work,11,86,13,82
1996,Susceptible,adult,11,13,H_665,work,53,39,11,13
1375,Vaccinated,adult,49,58,H_458,work,5,19,49,58
3106,Vaccinated,senior,66,12,H_1035,work,67,43,66,12
986,Susceptible,adult,74,5,H_328,work,39,29,74,5
3100,Susceptible,adult,22,37,H_1033,work,48,25,22,37
4045,Susceptible,adult,10,34,H_1348,work,79,24,10,34
254,Recovered,child,10,10,H_84,school,8,24,10,10
4632,Recovered,child,25,25,H_1544,school,31,62,25,25
2948,Susceptible,adult,35,6,H_982,work,25,47,35,6
3952,Susceptible,adult,22,24,H_1317,work,38,25,22,24
4398,Vaccinated,senior,50,73,H_1466,work,76,11,50,73
4534,Susceptible,adult,0,81,H_1511,work,83,6,0,81
2437,Susceptible,adult,16,64,H_812,work,12,67,16,64
1506,Susceptible,senior,43,88,H_502,work,12,32,43,88
4223,Susceptible,adult,65,88,H_1407,work,68,48,65,88
411,Susceptible,senior,44,87,H_137,home,44,87,29,7
971,Susceptible,adult,56,40,H_323,work,73,62,56,40
656,Recovered,child,75,20,H_218,school,14,56,75,20
3661,Susceptible,adult,67,78,H_1220,work,85,7,67,78
2119,Susceptible,adult,71,69,H_706,work,53,34,71,69
1890,Recovered,adult,62,57,H_630,work,13,62,62,57
2668,Vaccinated,adult,80,42,H_889,work,73,48,80,42
543,Recovered,child,75,20,H_181,school,1,59,75,20
2913,Susceptible,senior,86,76,H_971,work,22,9,86,76
3163,Recovered,child,65,65,H_1054,school,32,45,65,65
554,Recovered,child,10,10,H_184,school,78,36,10,10
1306,Susceptible,adult,76,83,H_435,work,37,43,76,83
2554,Susceptible,adult,8,2,H_851,work,3,82,8,2
1579,Recovered,child,10,10,H_526,school,26,27,10,10
3181,Susceptible,adult,44,58,H_1060,work,9,70,44,58
1565,Vaccinated,senior,84,73,H_521,work,66,17,84,73
269,Recovered,child,75,20,H_89,school,24,16,75,20
2318,Susceptible,adult,36,61,H_772,work,49,5,36,61
2590,Recovered,child,45,45,H_863,school,24,56,45,45
953,Vaccinated,senior,45,10,H_317,work,57,47,45,10
4128,Susceptible,adult,63,81,H_1376,work,37,4,63,81
642,Susceptible,senior,74,88,H_214,work,18,15,74,88
4183,Susceptible,senior,14,65,H_1394,work,68,75,14,65
2700,Vaccinated,adult,16,35,H_900,work,88,52,16,35
4118,Recovered,child,25,25,H_1372,school,32,49,25,25
1594,Vaccinated,adult,7,70,H_531,work,82,45,7,70
4043,Vaccinated,adult,50,63,H_1347,work,77,65,50,63
2128,Recovered,child,65,65,H_709,school,77,76,65,65
4885,Vaccinated,adult,44,61,H_1628,work,10,22,44,61
3401,Recovered,adult,32,3,H_1133,work,65,20,32,3
109,Susceptible,adult,8,13,H_36,work,68,84,8,13
2963,Susceptible,adult,84,52,H_987,work,39,24,84,52
2103,Vaccinated,adult,66,79,H_701,work,45,67,66,79
4024,Vaccinated,adult,2,56,H_1341,work,7,80,2,56
4694,Susceptible,senior,9,2,H_1564,home,9,2,61,2
2780,Susceptible,adult,33,36,H_926,work,30,31,33,36
3196,Recovered,child,45,45,H_1065,school,34,16,45,45
2785,Susceptible,adult,38,1,H_928,work,68,43,38,1
2636,Vaccinated,adult,53,9,H_878,work,59,17,53,9
2026,Recovered,child,65,65,H_675,school,48,38,65,65
1819,Susceptible,adult,46,80,H_606,work,25,63,46,80
2824,Susceptible,adult,45,73,H_941,work,7,48,45,73
1133,Susceptible,adult,10,58,H_377,work,82,55,10,58
168,Susceptible,adult,42,4,H_56,work,73,54,42,4
1843,Susceptible,adult,27,65,H_614,work,20,71,27,65
954,Susceptible,adult,71,69,H_318,work,36,2,71,69
3622,Recovered,child,45,45,H_1207,school,20,12,45,45
1321,Susceptible,senior,73,76,H_440,work,77,28,73,76
3488,Susceptible,adult,49,43,H_1162,work,2,77,49,43
75,Vaccinated,adult,60,3,H_25,work,83,55,60,3
4624,Vaccinated,senior,56,55,H_1541,work,40,87,56,55
3678,Vaccinated,adult,47,27,H_1226,work,36,79,47,27
3400,Recovered,child,10,10,H_1133,school,65,20,10,10
4540,Vaccinated,adult,88,26,H_1513,work,1,25,88,26
1293,Susceptible,adult,32,45,H_431,work,5,68,32,45
2513,Susceptible,adult,3,25,H_837,work,54,2,3,25
3484,Recovered,child,65,65,H_1161,school,5,7,65,65
1154,Susceptible,senior,62,9,H_384,work,66,18,62,9
4042,Susceptible,adult,44,55,H_1347,work,77,65,44,55
4964,Vaccinated,senior,1,70,H_1654,work,37,30,1,70
3747,Susceptible,adult,75,65,H_1249,work,76,69,75,65
3843,Susceptible,adult,53,33,H_1281,work,85,75,53,33
639,Vaccinated,senior,59,13,H_213,home,59,13,84,60
125,Vaccinated,senior,85,85,H_41,work,0,74,85,85
4785,Recovered,child,45,45,H_1595,school,33,58,45,45
234,Susceptible,adult,57,59,H_78,work,40,50,57,59
4144,Recovered,child,45,45,H_1381,school,50,57,45,45
1382,Susceptible,adult,53,16,H_460,work,10,47,53,16
2087,Vaccinated,adult,71,64,H_695,work,67,45,71,64
1916,Susceptible,senior,62,9,H_638,home,62,9,43,38
1696,Susceptible,adult,88,22,H_565,work,34,42,88,22
557,Recovered,child,25,25,H_185,school,89,54,25,25
3024,Vaccinated,child,75,20,H_1008,school,10,48,75,20
1091,Susceptible,adult,19,31,H_363,work,37,18,19,31
1035,Susceptible,adult,3,68,H_345,work,8,30,3,68
4193,Recovered,child,75,20,H_1397,school,10,8,75,20
3630,Susceptible,adult,24,48,H_1210,work,34,88,24,48
1152,Recovered,child,75,20,H_384,school,66,18,75,20
3534,Vaccinated,adult,68,51,H_1178,work,63,45,68,51
2642,Susceptible,senior,42,84,H_880,home,42,84,55,68
2277,Vaccinated,adult,21,45,H_759,work,84,20,21,45
1005,Recovered,adult,43,32,H_335,work,16,0,43,32
1188,Recovered,child,25,25,H_396,school,17,39,25,25
3256,Vaccinated,adult,49,47,H_1085,work,87,50,49,47
1048,Vaccinated,senior,31,31,H_349,work,62,55,31,31
980,Susceptible,senior,58,77,H_326,home,58,77,1,40
2734,Vaccinated,adult,74,34,H_911,work,36,58,74,34
3247,Recovered,child,45,45,H_1082,school,1,21,45,45
1886,Susceptible,adult,54,50,H_628,work,12,77,54,50
1908,Susceptible,adult,5,80,H_636,work,74,35,5,80
3769,Recovered,senior,84,32,H_1256,home,84,32,64,51
1827,Susceptible,adult,77,67,H_609,work,25,24,77,67
2912,Recovered,senior,83,37,H_970,home,83,37,72,20
1753,Recovered,senior,66,62,H_584,work,76,20,66,62
2354,Susceptible,adult,28,27,H_784,work,1,9,28,27
2655,Vaccinated,senior,43,32,H_885,work,33,88,43,32
2640,Susceptible,adult,11,21,H_880,work,42,84,11,21
3319,Susceptible,adult,6,27,H_1106,work,77,44,6,27
1364,Recovered,child,45,45,H_454,school,25,27,45,45
114,Susceptible,senior,73,43,H_38,work,14,1,73,43
4461,Vaccinated,senior,11,70,H_1487,work,76,86,11,70
4837,Vaccinated,senior,63,53,H_1612,work,31,14,63,53
4613,Vaccinated,senior,89,38,H_1537,work,77,0,89,38
3407,Recovered,child,10,10,H_1135,school,15,69,10,10
2237,Susceptible,adult,39,9,H_745,work,35,1,39,9
961,Vaccinated,adult,33,60,H_320,work,61,85,33,60
4238,Vaccinated,adult,34,14,H_1412,work,35,0,34,14
2754,Vaccinated,senior,55,42,H_918,work,39,50,55,42
474,Recovered,adult,30,65,H_158,work,14,38,30,65
4253,Recovered,child,75,20,H_1417,school,72,25,75,20
4427,Recovered,child,65,65,H_1475,school,53,10,65,65
2717,Recovered,child,75,20,H_905,school,38,1,75,20
774,Recovered,child,65,65,H_258,school,49,79,65,65
87,Susceptible,adult,10,78,H_29,work,46,12,10,78
4051,Vaccinated,adult,15,33,H_1350,work,71,89,15,33
4416,Recovered,child,10,10,H_1472,school,11,80,10,10
687,Vaccinated,senior,36,79,H_229,work,69,45,36,79
998,Susceptible,adult,51,68,H_332,work,22,80,51,68
3170,Susceptible,adult,34,70,H_1056,work,5,49,34,70
9,Recovered,adult,64,78,H_3,work,64,24,64,78
2238,Susceptible,adult,54,10,H_746,work,22,43,54,10
115,Recovered,child,45,45,H_38,school,14,1,45,45
2815,Susceptible,adult,21,62,H_938,work,57,5,21,62
818,Susceptible,adult,22,44,H_272,work,23,67,22,44
4962,Susceptible,adult,87,16,H_1654,work,37,30,87,16
2634,Recovered,child,65,65,H_878,school,59,17,65,65
467,Recovered,child,10,10,H_155,school,81,66,10,10
4371,Susceptible,adult,24,84,H_1457,work,22,39,24,84
2278,Susceptible,adult,36,50,H_759,work,84,20,36,50
1185,Susceptible,adult,0,43,H_395,work,50,64,0,43
333,Vaccinated,adult,50,37,H_111,work,25,4,50,37
410,Susceptible,adult,22,46,H_136,work,53,32,22,46
634,Susceptible,adult,56,0,H_211,work,41,62,56,0
2899,Susceptible,adult,0,22,H_966,work,52,31,0,22
2517,Susceptible,senior,39,25,H_839,home,39,25,8,51
4136,Susceptible,adult,54,60,H_1378,work,38,84,54,60
2885,Vaccinated,adult,80,10,H_961,work,86,57,80,10
4187,Vaccinated,adult,83,77,H_1395,work,3,81,83,77
3778,Susceptible,senior,18,43,H_1259,home,18,43,75,28
59,Vaccinated,child,75,20,H_19,school,43,12,75,20
3670,Susceptible,senior,77,1,H_1223,work,78,18,77,1
1413,Susceptible,adult,71,4,H_471,work,80,71,71,4
4824,Vaccinated,adult,75,57,H_1608,work,0,5,75,57
1318,Recovered,child,25,25,H_439,school,69,59,25,25
3667,Recovered,child,45,45,H_1222,school,5,59,45,45
4038,Recovered,child,10,10,H_1346,school,84,72,10,10
2414,Vaccinated,adult,21,69,H_804,work,78,20,21,69
848,Recovered,child,75,20,H_282,school,5,58,75,20
1917,Susceptible,senior,61,15,H_639,home,61,15,38,25
4345,Susceptible,adult,82,18,H_1448,work,2,30,82,18
4901,Recovered,child,65,65,H_1633,school,29,27,65,65
1145,Vaccinated,adult,38,12,H_381,work,61,38,38,12
3683,Vaccinated,senior,71,33,H_1227,home,71,33,14,80
4234,Vaccinated,senior,63,38,H_1411,work,20,37,63,38
2729,Recovered,child,65,65,H_909,school,42,2,65,65
4417,Vaccinated,senior,45,38,H_1472,work,11,80,45,38
4533,Vaccinated,senior,83,6,H_1511,home,83,6,51,80
2177,Vaccinated,adult,34,32,H_725,work,25,42,34,32
2908,Susceptible,senior,2,27,H_969,work,25,37,2,27
1936,Susceptible,adult,28,10,H_645,work,24,25,28,10
836,Susceptible,senior,79,87,H_278,work,36,80,79,87
2259,Susceptible,senior,34,67,H_753,work,57,75,34,67
3089,Vaccinated,senior,41,0,H_1029,home,41,0,84,52
3337,Susceptible,adult,70,65,H_1112,work,62,51,70,65
2243,Susceptible,senior,24,58,H_747,work,35,54,24,58
2310,Recovered,child,45,45,H_770,school,25,86,45,45
1708,Vaccinated,adult,37,33,H_569,work,10,73,37,33
2694,Susceptible,senior,12,8,H_898,work,77,38,12,8
3699,Susceptible,adult,53,4,H_1233,work,60,49,53,4
1060,Susceptible,adult,70,43,H_353,work,43,75,70,43
1752,Recovered,child,65,65,H_584,school,76,20,65,65
4634,Vaccinated,adult,45,89,H_1544,work,31,62,45,89
4912,Recovered,child,45,45,H_1637,school,6,47,45,45
289,Recovered,child,25,25,H_96,school,80,78,25,25
507,Susceptible,adult,7,51,H_169,work,0,13,7,51
1648,Vaccinated,adult,84,74,H_549,work,81,13,84,74
3704,Susceptible,senior,83,2,H_1234,work,53,21,83,2
1472,Susceptible,adult,6,47,H_490,work,33,49,6,47
4138,Recovered,child,10,10,H_1379,school,88,47,10,10
4039,Susceptible,adult,9,57,H_1346,work,84,72,9,57
4419,Susceptible,adult,52,87,H_1473,work,11,81,52,87
447,Vaccinated,adult,29,52,H_149,work,76,22,29,52
2574,Recovered,adult,35,56,H_858,work,42,31,35,56
4997,Vaccinated,adult,57,30,H_1665,work,20,69,57,30
172,Vaccinated,adult,81,24,H_57,work,83,1,81,24
2425,Recovered,child,75,20,H_808,school,23,50,75,20
69,Susceptible,senior,8,15,H_23,work,36,80,8,15
2191,Susceptible,senior,52,41,H_730,work,79,30,52,41
4936,Susceptible,senior,36,47,H_1645,work,42,87,36,47
2756,Susceptible,adult,6,24,H_918,work,39,50,6,24
1705,Recovered,senior,76,38,H_568,home,76,38,47,39
1312,Vaccinated,adult,84,77,H_437,work,24,13,84,77
3409,Susceptible,adult,41,63,H_1136,work,23,64,41,63
3359,Susceptible,adult,13,9,H_1119,work,77,81,13,9
4410,Vaccinated,adult,55,56,H_1470,work,56,33,55,56
2209,Susceptible,adult,48,41,H_736,work,62,28,48,41
2281,Susceptible,adult,87,35,H_760,work,77,4,87,35
2578,Vaccinated,adult,72,60,H_859,work,11,75,72,60
3162,Susceptible,adult,69,40,H_1054,work,32,45,69,40
4977,Susceptible,senior,4,31,H_1659,work,14,12,4,31
1893,Susceptible,adult,48,74,H_631,work,73,57,48,74
4462,Susceptible,senior,76,86,H_1487,home,76,86,83,34
2592,Recovered,child,25,25,H_864,school,25,62,25,25
4712,Susceptible,senior,62,28,H_1570,home,62,28,34,69
3579,Recovered,child,25,25,H_1193,school,87,53,25,25
1866,Recovered,child,10,10,H_622,school,42,30,10,10
2180,Vaccinated,adult,38,77,H_726,work,41,20,38,77
371,Recovered,adult,65,11,H_123,work,18,79,65,11
2499,Recovered,child,25,25,H_833,school,87,42,25,25
