agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2250,Vaccinated,senior,41,84,H_750,home,41,84,36,28
2881,Susceptible,senior,35,16,H_960,home,35,16,21,57
3719,Susceptible,senior,22,57,H_1239,home,22,57,45,66
2797,Vaccinated,adult,18,25,H_932,home,18,25,77,47
3023,Susceptible,adult,56,30,H_1007,home,56,30,43,50
4002,Vaccinated,senior,66,74,H_1334,home,66,74,12,40
1909,Susceptible,adult,74,35,H_636,home,74,35,20,16
4995,Susceptible,adult,20,69,H_1665,home,20,69,56,8
4344,Susceptible,child,2,30,H_1448,home,2,30,75,20
1972,Susceptible,adult,60,81,H_657,home,60,81,32,60
2714,Susceptible,adult,81,58,H_904,home,81,58,23,78
2686,Vaccinated,adult,69,28,H_895,home,69,28,81,72
257,Susceptible,senior,16,26,H_85,home,16,26,72,73
1022,Susceptible,adult,72,60,H_340,home,72,60,73,54
227,Susceptible,adult,68,54,H_75,home,68,54,25,81
4217,Susceptible,adult,37,42,H_1405,home,37,42,15,79
594,Susceptible,adult,76,3,H_198,home,76,3,59,0
2776,Susceptible,adult,29,36,H_925,home,29,36,77,70
949,Recovered,child,75,52,H_316,home,75,52,25,25
2775,Recovered,adult,29,36,H_925,home,29,36,47,39
2447,Susceptible,senior,72,69,H_815,home,72,69,72,58
1628,Susceptible,adult,45,47,H_542,home,45,47,81,30
4378,Recovered,child,49,81,H_1459,home,49,81,25,25
4801,Vaccinated,adult,86,4,H_1600,home,86,4,3,10
1339,Susceptible,senior,56,26,H_446,home,56,26,48,13
377,Vaccinated,adult,13,6,H_125,home,13,6,2,16
1697,Susceptible,child,34,42,H_565,home,34,42,65,65
516,Vaccinated,adult,30,39,H_172,home,30,39,89,59
1008,Susceptible,adult,52,87,H_336,home,52,87,20,61
2375,Susceptible,senior,69,47,H_791,home,69,47,84,89
3002,Susceptible,child,57,26,H_1000,home,57,26,75,20
67,Susceptible,senior,1,73,H_22,home,1,73,28,58
4827,Susceptible,senior,84,16,H_1609,home,84,16,21,25
1441,Recovered,child,72,69,H_480,home,72,69,25,25
632,Vaccinated,adult,66,12,H_210,home,66,12,76,20
4465,Susceptible,senior,81,80,H_1488,home,81,80,68,19
3848,Vaccinated,adult,40,72,H_1282,home,40,72,11,19
4238,Vaccinated,adult,35,0,H_1412,home,35,0,34,14
3365,Vaccinated,adult,7,17,H_1121,home,7,17,4,7
4201,Susceptible,senior,14,76,H_1400,home,14,76,1,50
4559,Vaccinated,adult,61,22,H_1519,home,61,22,57,26
1746,Susceptible,adult,43,3,H_582,home,43,3,24,85
4533,Vaccinated,senior,83,6,H_1511,home,83,6,51,80
1330,Vaccinated,child,6,12,H_443,home,6,12,45,45
1600,Recovered,child,11,75,H_533,home,11,75,10,10
698,Susceptible,adult,79,12,H_232,home,79,12,50,43
1904,Susceptible,adult,77,71,H_634,home,77,71,63,20
1437,Vaccinated,child,36,14,H_479,home,36,14,65,65
2837,Susceptible,adult,55,68,H_945,home,55,68,8,85
2711,Susceptible,adult,49,37,H_903,home,49,37,33,63
3293,Vaccinated,adult,18,63,H_1097,home,18,63,59,44
737,Vaccinated,child,74,31,H_245,home,74,31,75,20
725,Susceptible,adult,82,55,H_241,home,82,55,15,42
954,Susceptible,adult,36,2,H_318,home,36,2,71,69
1645,Susceptible,senior,65,56,H_548,home,65,56,20,26
3169,Susceptible,adult,5,49,H_1056,home,5,49,6,68
4076,Vaccinated,adult,78,1,H_1358,home,78,1,60,88
786,Susceptible,adult,62,74,H_262,home,62,74,12,82
1772,Susceptible,senior,44,54,H_590,home,44,54,40,47
2836,Vaccinated,senior,55,68,H_945,home,55,68,55,87
4630,Recovered,senior,83,29,H_1543,home,83,29,1,81
817,Vaccinated,adult,23,67,H_272,home,23,67,7,41
4715,Vaccinated,child,22,72,H_1571,home,22,72,75,20
2513,Susceptible,adult,54,2,H_837,home,54,2,3,25
2906,Vaccinated,adult,86,56,H_968,home,86,56,22,58
3821,Susceptible,adult,83,27,H_1273,home,83,27,33,75
2434,Susceptible,adult,88,21,H_811,home,88,21,65,34
1164,Vaccinated,senior,59,31,H_388,home,59,31,84,69
2342,Susceptible,adult,83,16,H_780,home,83,16,55,58
765,Susceptible,senior,71,88,H_255,home,71,88,21,73
36,Susceptible,adult,9,54,H_12,home,9,54,57,57
3234,Susceptible,child,64,48,H_1078,home,64,48,65,65
1710,Susceptible,senior,2,57,H_570,home,2,57,80,78
639,Vaccinated,senior,59,13,H_213,home,59,13,84,60
4815,Susceptible,adult,41,1,H_1605,home,41,1,52,85
365,Susceptible,senior,87,5,H_121,home,87,5,61,86
1367,Susceptible,adult,76,16,H_455,home,76,16,44,10
1197,Vaccinated,adult,27,54,H_399,home,27,54,37,66
1887,Susceptible,senior,78,44,H_629,home,78,44,68,74
2037,Susceptible,adult,58,81,H_679,home,58,81,14,40
2249,Susceptible,adult,81,57,H_749,home,81,57,11,11
3660,Susceptible,senior,85,7,H_1220,home,85,7,45,44
4639,Susceptible,adult,18,41,H_1546,home,18,41,72,38
4136,Susceptible,adult,38,84,H_1378,home,38,84,54,60
4475,Recovered,adult,76,19,H_1491,home,76,19,27,58
3018,Susceptible,adult,60,47,H_1006,home,60,47,56,51
1786,Vaccinated,adult,59,17,H_595,home,59,17,48,74
3562,Vaccinated,senior,74,20,H_1187,home,74,20,55,21
261,Susceptible,adult,17,30,H_87,home,17,30,78,46
1298,Recovered,adult,6,56,H_432,home,6,56,22,78
2275,Susceptible,child,51,67,H_758,home,51,67,75,20
868,Susceptible,child,40,67,H_289,home,40,67,45,45
2234,Susceptible,adult,58,39,H_744,home,58,39,1,56
2228,Susceptible,adult,89,56,H_742,home,89,56,66,2
3642,Susceptible,senior,12,85,H_1214,home,12,85,15,38
3426,Vaccinated,adult,89,24,H_1142,home,89,24,21,20
1246,Susceptible,child,73,88,H_415,home,73,88,45,45
2408,Susceptible,child,86,34,H_802,home,86,34,25,25
872,Vaccinated,senior,49,44,H_290,home,49,44,21,65
3394,Vaccinated,adult,4,48,H_1131,home,4,48,81,45
1843,Susceptible,adult,20,71,H_614,home,20,71,27,65
2516,Vaccinated,senior,78,26,H_838,home,78,26,68,60
4122,Recovered,child,31,8,H_1374,home,31,8,10,10
788,Vaccinated,adult,62,74,H_262,home,62,74,19,4
170,Vaccinated,adult,73,54,H_56,home,73,54,4,62
1829,Susceptible,senior,25,24,H_609,home,25,24,4,11
3045,Susceptible,child,29,35,H_1015,home,29,35,65,65
1727,Vaccinated,adult,87,89,H_575,home,87,89,55,36
957,Susceptible,adult,6,50,H_319,home,6,50,73,18
1250,Vaccinated,senior,24,50,H_416,home,24,50,14,15
3282,Vaccinated,child,12,68,H_1094,home,12,68,10,10
3383,Recovered,adult,87,51,H_1127,home,87,51,10,77
1633,Vaccinated,adult,78,78,H_544,home,78,78,51,70
4576,Susceptible,adult,82,10,H_1525,home,82,10,77,57
3747,Susceptible,adult,76,69,H_1249,home,76,69,75,65
3441,Susceptible,adult,22,59,H_1147,home,22,59,61,27
3661,Susceptible,adult,85,7,H_1220,home,85,7,67,78
956,Vaccinated,adult,36,2,H_318,home,36,2,45,7
4276,Susceptible,senior,60,57,H_1425,home,60,57,31,50
816,Susceptible,adult,23,67,H_272,home,23,67,7,48
3253,Vaccinated,senior,52,58,H_1084,home,52,58,75,27
1857,Recovered,child,61,29,H_619,home,61,29,25,25
3861,Susceptible,adult,83,47,H_1287,home,83,47,43,79
474,Susceptible,adult,14,38,H_158,home,14,38,30,65
2758,Susceptible,senior,24,81,H_919,home,24,81,59,50
3575,Recovered,child,75,35,H_1191,home,75,35,25,25
284,Susceptible,child,49,64,H_94,home,49,64,45,45
497,Susceptible,senior,83,22,H_165,home,83,22,48,24
3335,Recovered,child,28,75,H_1111,home,28,75,10,10
2003,Susceptible,senior,9,54,H_667,home,9,54,75,71
291,Susceptible,senior,19,15,H_97,home,19,15,65,22
1098,Vaccinated,adult,44,24,H_366,home,44,24,53,80
2238,Susceptible,adult,22,43,H_746,home,22,43,54,10
317,Susceptible,adult,37,61,H_105,home,37,61,85,50
3158,Vaccinated,adult,23,73,H_1052,home,23,73,31,39
2028,Vaccinated,senior,60,59,H_676,home,60,59,61,24
1774,Susceptible,senior,78,65,H_591,home,78,65,20,7
4572,Vaccinated,senior,31,61,H_1524,home,31,61,3,82
1176,Susceptible,adult,6,89,H_392,home,6,89,85,80
3424,Susceptible,adult,63,35,H_1141,home,63,35,64,19
4004,Vaccinated,adult,66,74,H_1334,home,66,74,89,60
108,Vaccinated,adult,68,84,H_36,home,68,84,56,57
1586,Vaccinated,adult,2,80,H_528,home,2,80,33,56
1322,Vaccinated,adult,77,28,H_440,home,77,28,35,52
2090,Susceptible,adult,0,72,H_696,home,0,72,1,81
4254,Susceptible,adult,75,13,H_1418,home,75,13,45,19
2793,Vaccinated,adult,83,38,H_931,home,83,38,77,75
2290,Vaccinated,adult,88,78,H_763,home,88,78,42,11
1611,Recovered,senior,63,41,H_537,home,63,41,35,24
4936,Susceptible,senior,42,87,H_1645,home,42,87,36,47
2425,Susceptible,child,23,50,H_808,home,23,50,75,20
4135,Recovered,adult,38,84,H_1378,home,38,84,15,71
540,Susceptible,senior,69,83,H_180,home,69,83,64,85
4555,Vaccinated,adult,75,64,H_1518,home,75,64,35,87
3967,Vaccinated,adult,40,36,H_1322,home,40,36,59,82
1870,Vaccinated,adult,15,83,H_623,home,15,83,58,82
4274,Vaccinated,adult,8,76,H_1424,home,8,76,36,8
2245,Vaccinated,child,43,2,H_748,home,43,2,25,25
1918,Vaccinated,adult,61,15,H_639,home,61,15,76,69
1130,Susceptible,senior,40,44,H_376,home,40,44,77,38
2708,Susceptible,adult,76,20,H_902,home,76,20,8,44
385,Vaccinated,adult,19,28,H_128,home,19,28,27,34
3853,Susceptible,senior,22,22,H_1284,home,22,22,4,31
4867,Vaccinated,adult,36,67,H_1622,home,36,67,58,59
2393,Vaccinated,adult,29,79,H_797,home,29,79,13,58
642,Susceptible,senior,18,15,H_214,home,18,15,74,88
116,Vaccinated,child,14,1,H_38,home,14,1,45,45
3357,Susceptible,adult,77,81,H_1119,home,77,81,1,39
1231,Susceptible,senior,56,33,H_410,home,56,33,9,0
2968,Vaccinated,adult,3,38,H_989,home,3,38,22,17
2230,Susceptible,senior,85,27,H_743,home,85,27,6,22
1416,Vaccinated,senior,22,6,H_472,home,22,6,75,11
1140,Susceptible,adult,12,20,H_380,home,12,20,35,80
3922,Susceptible,adult,13,29,H_1307,home,13,29,21,31
267,Susceptible,child,24,16,H_89,home,24,16,65,65
589,Recovered,senior,36,53,H_196,home,36,53,66,79
1440,Susceptible,senior,72,69,H_480,home,72,69,46,23
136,Vaccinated,child,33,19,H_45,home,33,19,65,65
2618,Susceptible,adult,39,43,H_872,home,39,43,79,26
1370,Vaccinated,adult,0,12,H_456,home,0,12,57,43
4634,Vaccinated,adult,31,62,H_1544,home,31,62,45,89
822,Recovered,child,49,83,H_274,home,49,83,10,10
1758,Susceptible,senior,25,15,H_586,home,25,15,9,46
1497,Susceptible,senior,19,88,H_499,home,19,88,20,43
3599,Susceptible,adult,67,68,H_1199,home,67,68,23,36
1295,Susceptible,adult,5,68,H_431,home,5,68,62,83
2877,Susceptible,adult,73,11,H_959,home,73,11,21,40
1127,Vaccinated,adult,42,82,H_375,home,42,82,41,23
3769,Susceptible,senior,84,32,H_1256,home,84,32,64,51
1922,Recovered,senior,57,3,H_640,home,57,3,43,70
3833,Vaccinated,adult,68,85,H_1277,home,68,85,19,30
2402,Vaccinated,child,85,24,H_800,home,85,24,65,65
2,Recovered,adult,70,40,H_0,home,70,40,65,75
2322,Susceptible,adult,28,39,H_774,home,28,39,47,58
3198,Susceptible,senior,55,50,H_1066,home,55,50,85,0
4643,Recovered,child,11,13,H_1547,home,11,13,25,25
3499,Vaccinated,senior,66,77,H_1166,home,66,77,10,71
4760,Susceptible,adult,10,88,H_1586,home,10,88,48,36
4561,Vaccinated,adult,63,69,H_1520,home,63,69,64,83
2606,Susceptible,adult,36,1,H_868,home,36,1,71,75
3938,Susceptible,adult,89,9,H_1312,home,89,9,63,71
2317,Susceptible,senior,49,5,H_772,home,49,5,33,68
4669,Susceptible,adult,33,87,H_1556,home,33,87,71,42
3771,Susceptible,adult,31,38,H_1257,home,31,38,66,44
878,Vaccinated,adult,85,19,H_292,home,85,19,25,11
4183,Susceptible,senior,68,75,H_1394,home,68,75,14,65
488,Susceptible,adult,22,34,H_162,home,22,34,87,67
3638,Vaccinated,adult,88,47,H_1212,home,88,47,68,48
1036,Susceptible,child,8,30,H_345,home,8,30,45,45
4483,Vaccinated,adult,39,2,H_1494,home,39,2,51,6
101,Susceptible,adult,14,14,H_33,home,14,14,72,70
2663,Recovered,adult,9,36,H_887,home,9,36,11,13
3157,Susceptible,adult,23,73,H_1052,home,23,73,41,3
4304,Vaccinated,adult,82,26,H_1434,home,82,26,19,31
2467,Vaccinated,adult,46,29,H_822,home,46,29,54,4
4526,Vaccinated,adult,56,24,H_1508,home,56,24,79,23
3277,Susceptible,adult,3,83,H_1092,home,3,83,32,70
810,Vaccinated,senior,44,1,H_270,home,44,1,0,75
4249,Vaccinated,adult,88,61,H_1416,home,88,61,49,66
2172,Susceptible,child,56,4,H_724,home,56,4,65,65
2710,Vaccinated,senior,49,37,H_903,home,49,37,38,72
1673,Vaccinated,adult,85,39,H_557,home,85,39,26,87
678,Susceptible,adult,31,30,H_226,home,31,30,32,6
3811,Vaccinated,adult,39,69,H_1270,home,39,69,69,75
3529,Recovered,child,38,81,H_1176,home,38,81,45,45
387,Susceptible,senior,49,12,H_129,home,49,12,72,61
3800,Susceptible,adult,60,14,H_1266,home,60,14,64,60
1161,Susceptible,senior,65,89,H_387,home,65,89,12,24
4813,Vaccinated,child,53,82,H_1604,home,53,82,45,45
3388,Vaccinated,adult,18,30,H_1129,home,18,30,40,89
2955,Susceptible,adult,50,24,H_985,home,50,24,37,49
1310,Vaccinated,adult,13,60,H_436,home,13,60,22,23
1896,Recovered,child,77,77,H_632,home,77,77,25,25
4655,Susceptible,child,2,40,H_1551,home,2,40,65,65
1523,Recovered,senior,67,72,H_507,home,67,72,31,70
103,Susceptible,adult,28,18,H_34,home,28,18,51,14
4165,Recovered,child,34,70,H_1388,home,34,70,10,10
1170,Vaccinated,senior,17,41,H_390,home,17,41,68,60
1406,Susceptible,adult,47,88,H_468,home,47,88,32,88
2840,Susceptible,adult,70,15,H_946,home,70,15,5,58
4171,Susceptible,adult,84,29,H_1390,home,84,29,20,61
4105,Susceptible,senior,59,54,H_1368,home,59,54,35,62
3070,Susceptible,child,59,76,H_1023,home,59,76,45,45
4674,Vaccinated,child,49,39,H_1558,home,49,39,10,10
3442,Susceptible,adult,22,59,H_1147,home,22,59,17,29
4461,Vaccinated,senior,76,86,H_1487,home,76,86,11,70
925,Susceptible,adult,86,56,H_308,home,86,56,59,45
895,Susceptible,senior,12,10,H_298,home,12,10,88,46
1238,Vaccinated,adult,28,63,H_412,home,28,63,57,74
322,Vaccinated,adult,1,84,H_107,home,1,84,49,41
659,Susceptible,child,2,89,H_219,home,2,89,10,10
2860,Susceptible,child,55,62,H_953,home,55,62,45,45
2346,Susceptible,senior,50,84,H_782,home,50,84,48,70
4783,Vaccinated,adult,40,42,H_1594,home,40,42,66,70
2719,Susceptible,senior,71,8,H_906,home,71,8,64,85
1834,Susceptible,adult,47,72,H_611,home,47,72,32,43
1315,Vaccinated,adult,83,8,H_438,home,83,8,73,38
3150,Susceptible,senior,59,84,H_1050,home,59,84,47,73
1086,Vaccinated,senior,57,81,H_362,home,57,81,82,13
2194,Vaccinated,senior,73,10,H_731,home,73,10,20,88
1692,Susceptible,adult,1,34,H_564,home,1,34,17,57
496,Susceptible,adult,83,22,H_165,home,83,22,71,56
3305,Susceptible,adult,85,19,H_1101,home,85,19,14,19
814,Vaccinated,adult,68,53,H_271,home,68,53,82,62
2271,Vaccinated,adult,56,4,H_757,home,56,4,85,69
2314,Vaccinated,adult,84,11,H_771,home,84,11,59,4
2157,Vaccinated,senior,23,84,H_719,home,23,84,29,61
1985,Susceptible,adult,72,70,H_661,home,72,70,52,61
4007,Susceptible,adult,61,59,H_1335,home,61,59,74,37
3078,Vaccinated,senior,83,11,H_1026,home,83,11,88,79
3034,Vaccinated,senior,33,19,H_1011,home,33,19,20,20
595,Vaccinated,adult,76,3,H_198,home,76,3,76,19
489,Vaccinated,adult,89,41,H_163,home,89,41,70,87
185,Susceptible,adult,3,3,H_61,home,3,3,82,74
3470,Susceptible,senior,74,60,H_1156,home,74,60,60,51
483,Vaccinated,adult,45,52,H_161,home,45,52,21,8
3703,Susceptible,child,53,21,H_1234,home,53,21,25,25
2018,Susceptible,senior,57,84,H_672,home,57,84,65,20
397,Susceptible,adult,14,13,H_132,home,14,13,55,37
1945,Vaccinated,adult,19,23,H_648,home,19,23,70,15
685,Susceptible,senior,30,67,H_228,home,30,67,16,45
825,Susceptible,senior,87,29,H_275,home,87,29,20,69
545,Vaccinated,senior,1,59,H_181,home,1,59,76,72
3241,Susceptible,senior,71,83,H_1080,home,71,83,23,7
3224,Recovered,child,66,1,H_1074,home,66,1,10,10
633,Vaccinated,adult,41,62,H_211,home,41,62,44,54
1035,Susceptible,adult,8,30,H_345,home,8,30,3,68
3557,Susceptible,adult,44,66,H_1185,home,44,66,38,15
2874,Susceptible,adult,75,7,H_958,home,75,7,47,22
1448,Susceptible,adult,72,29,H_482,home,72,29,25,20
3450,Vaccinated,adult,84,17,H_1150,home,84,17,63,42
1346,Susceptible,adult,51,1,H_448,home,51,1,41,58
4883,Susceptible,adult,44,29,H_1627,home,44,29,1,89
844,Vaccinated,adult,47,84,H_281,home,47,84,61,51
3977,Vaccinated,adult,76,34,H_1325,home,76,34,43,20
3605,Susceptible,senior,6,47,H_1201,home,6,47,36,4
98,Susceptible,adult,63,89,H_32,home,63,89,17,53
3762,Susceptible,adult,76,87,H_1254,home,76,87,18,47
3194,Vaccinated,child,5,36,H_1064,home,5,36,75,20
43,Susceptible,adult,63,86,H_14,home,63,86,85,7
939,Vaccinated,adult,19,19,H_313,home,19,19,79,18
1269,Vaccinated,senior,60,0,H_423,home,60,0,10,86
779,Susceptible,adult,13,79,H_259,home,13,79,6,11
2605,Vaccinated,senior,36,1,H_868,home,36,1,5,74
4787,Susceptible,adult,33,58,H_1595,home,33,58,31,5
3830,Recovered,senior,11,76,H_1276,home,11,76,78,4
2511,Susceptible,adult,54,2,H_837,home,54,2,71,77
3528,Recovered,child,38,81,H_1176,home,38,81,10,10
4878,Susceptible,adult,70,62,H_1626,home,70,62,78,2
264,Susceptible,adult,33,41,H_88,home,33,41,77,31
1369,Susceptible,senior,0,12,H_456,home,0,12,22,55
2029,Susceptible,adult,60,59,H_676,home,60,59,88,30
4124,Vaccinated,adult,31,8,H_1374,home,31,8,69,63
4320,Susceptible,adult,32,35,H_1440,home,32,35,60,74
2283,Susceptible,adult,58,39,H_761,home,58,39,73,43
2285,Vaccinated,adult,58,39,H_761,home,58,39,66,7
3573,Susceptible,adult,75,35,H_1191,home,75,35,26,63
3972,Susceptible,adult,2,3,H_1324,home,2,3,45,87
1712,Vaccinated,adult,2,57,H_570,home,2,57,77,45
1955,Vaccinated,adult,44,33,H_651,home,44,33,12,12
4209,Susceptible,adult,71,0,H_1403,home,71,0,45,32
1294,Susceptible,adult,5,68,H_431,home,5,68,69,32
3738,Susceptible,senior,6,63,H_1246,home,6,63,16,66
3101,Susceptible,senior,48,25,H_1033,home,48,25,2,32
967,Vaccinated,adult,49,62,H_322,home,49,62,61,19
661,Susceptible,adult,83,24,H_220,home,83,24,26,22
552,Susceptible,adult,78,36,H_184,home,78,36,79,66
4966,Susceptible,senior,18,45,H_1655,home,18,45,23,73
716,Susceptible,adult,26,6,H_238,home,26,6,83,12
745,Vaccinated,adult,61,25,H_248,home,61,25,61,4
4270,Vaccinated,adult,11,87,H_1423,home,11,87,57,64
4735,Susceptible,senior,44,82,H_1578,home,44,82,82,1
2305,Vaccinated,senior,81,76,H_768,home,81,76,25,65
2610,Susceptible,adult,56,43,H_870,home,56,43,65,32
3351,Vaccinated,adult,76,72,H_1117,home,76,72,5,6
2520,Susceptible,child,55,1,H_840,home,55,1,65,65
4423,Susceptible,adult,61,47,H_1474,home,61,47,69,17
1323,Susceptible,adult,50,41,H_441,home,50,41,80,26
5,Recovered,adult,16,71,H_1,home,16,71,19,73
2345,Susceptible,adult,23,38,H_781,home,23,38,18,3
407,Susceptible,adult,70,28,H_135,home,70,28,2,86
2226,Vaccinated,child,89,56,H_742,home,89,56,65,65
2239,Susceptible,senior,22,43,H_746,home,22,43,41,25
187,Susceptible,adult,0,87,H_62,home,0,87,46,69
861,Susceptible,senior,19,29,H_287,home,19,29,33,64
855,Susceptible,senior,26,51,H_285,home,26,51,77,80
1713,Vaccinated,adult,47,27,H_571,home,47,27,89,40
2648,Susceptible,senior,22,40,H_882,home,22,40,22,61
3486,Susceptible,adult,2,77,H_1162,home,2,77,5,83
771,Vaccinated,adult,50,46,H_257,home,50,46,87,17
1907,Vaccinated,adult,74,87,H_635,home,74,87,71,65
2943,Susceptible,senior,13,53,H_981,home,13,53,10,35
3484,Susceptible,child,5,7,H_1161,home,5,7,65,65
2442,Susceptible,adult,15,53,H_814,home,15,53,65,5
3549,Susceptible,senior,36,44,H_1183,home,36,44,89,25
2031,Recovered,child,23,83,H_677,home,23,83,65,65
4262,Vaccinated,adult,8,78,H_1420,home,8,78,1,65
818,Susceptible,adult,23,67,H_272,home,23,67,22,44
21,Susceptible,child,83,28,H_7,home,83,28,75,20
1417,Recovered,child,22,6,H_472,home,22,6,25,25
804,Susceptible,senior,85,31,H_268,home,85,31,57,48
2027,Vaccinated,child,48,38,H_675,home,48,38,75,20
2443,Susceptible,adult,15,53,H_814,home,15,53,50,63
4910,Vaccinated,adult,60,15,H_1636,home,60,15,50,84
1280,Susceptible,adult,75,6,H_426,home,75,6,38,40
587,Vaccinated,adult,3,48,H_195,home,3,48,73,21
3055,Vaccinated,senior,6,68,H_1018,home,6,68,16,69
588,Recovered,adult,36,53,H_196,home,36,53,4,31
600,Vaccinated,senior,21,22,H_200,home,21,22,24,69
3723,Vaccinated,adult,58,17,H_1241,home,58,17,88,2
219,Susceptible,adult,31,45,H_73,home,31,45,51,9
4356,Susceptible,adult,1,1,H_1452,home,1,1,14,43
886,Susceptible,adult,3,38,H_295,home,3,38,44,53
3250,Susceptible,adult,64,49,H_1083,home,64,49,64,12
3331,Susceptible,adult,3,2,H_1110,home,3,2,43,49
2679,Susceptible,adult,72,18,H_893,home,72,18,3,52
4973,Vaccinated,adult,36,40,H_1657,home,36,40,77,43
785,Susceptible,senior,73,11,H_261,home,73,11,66,51
1239,Vaccinated,adult,37,81,H_413,home,37,81,77,76
2272,Susceptible,adult,56,4,H_757,home,56,4,73,61
4478,Recovered,child,34,42,H_1492,home,34,42,25,25
2685,Susceptible,adult,69,28,H_895,home,69,28,86,62
2551,Recovered,child,76,0,H_850,home,76,0,75,20
3019,Susceptible,senior,60,47,H_1006,home,60,47,23,29
2487,Vaccinated,adult,82,27,H_829,home,82,27,6,20
531,Susceptible,adult,60,8,H_177,home,60,8,74,55
287,Susceptible,adult,1,35,H_95,home,1,35,27,18
2525,Recovered,child,49,56,H_841,home,49,56,25,25
1467,Susceptible,senior,33,73,H_489,home,33,73,74,65
3736,Vaccinated,child,39,26,H_1245,home,39,26,75,20
297,Vaccinated,child,12,48,H_99,home,12,48,10,10
2482,Vaccinated,senior,62,6,H_827,home,62,6,56,21
4257,Vaccinated,adult,33,1,H_1419,home,33,1,34,2
2704,Recovered,adult,87,82,H_901,home,87,82,73,71
1211,Susceptible,senior,75,28,H_403,home,75,28,52,80
3096,Recovered,child,38,66,H_1032,home,38,66,25,25
1495,Susceptible,senior,46,7,H_498,home,46,7,71,53
1107,Vaccinated,adult,31,82,H_369,home,31,82,23,70
1562,Recovered,child,70,73,H_520,home,70,73,45,45
4684,Susceptible,senior,52,73,H_1561,home,52,73,87,86
515,Vaccinated,adult,65,19,H_171,home,65,19,60,51
1071,Susceptible,adult,82,55,H_357,home,82,55,87,24
1141,Susceptible,adult,12,20,H_380,home,12,20,54,4
3512,Vaccinated,adult,73,35,H_1170,home,73,35,9,67
4941,Susceptible,adult,18,2,H_1647,home,18,2,62,8
1654,Vaccinated,adult,50,26,H_551,home,50,26,22,81
4230,Susceptible,child,35,66,H_1410,home,35,66,75,20
1828,Susceptible,adult,25,24,H_609,home,25,24,23,86
3541,Vaccinated,child,13,17,H_1180,home,13,17,45,45
3172,Vaccinated,adult,89,24,H_1057,home,89,24,5,1
3325,Vaccinated,adult,21,1,H_1108,home,21,1,70,82
1205,Vaccinated,adult,72,76,H_401,home,72,76,33,69
2069,Susceptible,adult,56,79,H_689,home,56,79,2,20
508,Vaccinated,adult,0,13,H_169,home,0,13,62,87
3773,Vaccinated,adult,31,38,H_1257,home,31,38,64,68
1281,Vaccinated,adult,82,71,H_427,home,82,71,65,74
3576,Susceptible,adult,49,58,H_1192,home,49,58,39,15
2845,Vaccinated,adult,75,83,H_948,home,75,83,67,6
807,Vaccinated,senior,50,38,H_269,home,50,38,71,69
3297,Vaccinated,adult,65,57,H_1099,home,65,57,71,6
4416,Susceptible,child,11,80,H_1472,home,11,80,10,10
1147,Susceptible,adult,51,57,H_382,home,51,57,38,61
4580,Susceptible,adult,71,50,H_1526,home,71,50,34,37
2879,Susceptible,child,73,11,H_959,home,73,11,10,10
2887,Recovered,child,57,2,H_962,home,57,2,45,45
147,Vaccinated,adult,73,21,H_49,home,73,21,1,3
1552,Vaccinated,senior,22,2,H_517,home,22,2,46,45
1123,Vaccinated,adult,13,25,H_374,home,13,25,83,4
2830,Susceptible,child,31,59,H_943,home,31,59,65,65
4568,Susceptible,adult,8,70,H_1522,home,8,70,36,29
927,Susceptible,senior,73,50,H_309,home,73,50,12,57
2455,Susceptible,adult,16,30,H_818,home,16,30,48,74
2144,Susceptible,adult,2,81,H_714,home,2,81,47,39
4948,Vaccinated,child,16,44,H_1649,home,16,44,25,25
2747,Susceptible,adult,61,14,H_915,home,61,14,38,72
249,Vaccinated,adult,83,6,H_83,home,83,6,52,83
841,Susceptible,adult,82,84,H_280,home,82,84,55,48
176,Susceptible,senior,58,67,H_58,home,58,67,75,81
2429,Vaccinated,child,88,71,H_809,home,88,71,25,25
1047,Susceptible,child,62,55,H_349,home,62,55,10,10
4700,Vaccinated,adult,81,61,H_1566,home,81,61,62,43
3526,Recovered,adult,8,6,H_1175,home,8,6,37,32
3091,Susceptible,adult,63,86,H_1030,home,63,86,33,15
2435,Recovered,child,88,21,H_811,home,88,21,25,25
2668,Vaccinated,adult,73,48,H_889,home,73,48,80,42
3392,Vaccinated,child,46,86,H_1130,home,46,86,10,10
4623,Recovered,child,40,87,H_1541,home,40,87,45,45
2459,Susceptible,adult,25,74,H_819,home,25,74,16,83
4609,Susceptible,adult,24,36,H_1536,home,24,36,37,56
3032,Vaccinated,adult,57,16,H_1010,home,57,16,57,55
4250,Vaccinated,adult,88,61,H_1416,home,88,61,61,49
1554,Vaccinated,adult,44,20,H_518,home,44,20,84,68
1112,Vaccinated,senior,9,31,H_370,home,9,31,33,24
4695,Susceptible,adult,29,72,H_1565,home,29,72,44,87
171,Vaccinated,adult,83,1,H_57,home,83,1,55,33
403,Vaccinated,adult,9,83,H_134,home,9,83,30,46
1261,Susceptible,adult,55,64,H_420,home,55,64,66,30
1217,Recovered,adult,8,17,H_405,home,8,17,18,17
1451,Vaccinated,senior,61,49,H_483,home,61,49,82,18
3350,Recovered,child,42,2,H_1116,home,42,2,25,25
2856,Susceptible,adult,89,16,H_952,home,89,16,54,42
