Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1973,2871,0,7,340,4,0,1778,7,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1974,2871,0,7,340,4,0,1778,7,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1975,2871,0,7,340,4,0,1778,7,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1976,2871,0,7,340,4,0,1778,7,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1977,2871,0,7,340,4,0,1778,7,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1978,2871,0,6,341,4,0,1778,6,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1979,2871,0,6,341,4,0,1778,6,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1980,2871,0,5,342,4,0,1778,5,0,0.0,0,0,0,0,0,0,1,0,1,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
1981,2871,0,5,342,4,0,1778,5,0,0.0,0,0,0,0,0,0,4,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1982,2871,0,5,342,4,0,1778,5,0,0.0,0,0,0,0,0,0,18,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1983,2871,0,5,342,4,0,1778,5,0,0.0,0,0,0,0,0,0,31,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1984,2871,0,5,342,4,0,1778,5,0,0.0,0,0,0,0,0,0,29,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1985,2871,0,5,342,4,0,1778,5,0,0.0,0,0,0,0,0,0,25,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1986,2870,1,5,342,4,0,1778,6,1,0.2,0,1,0,1,0,0,31,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1987,2870,1,5,342,4,0,1778,6,0,0.0,0,0,0,0,0,0,4,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1988,2870,1,5,342,4,0,1778,6,0,0.0,0,0,0,0,0,0,1,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1989,2870,1,5,342,4,0,1778,6,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1990,2870,1,5,342,4,0,1778,6,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1991,2870,1,5,342,4,0,1778,6,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1992,2869,2,5,342,4,0,1778,7,1,0.2,1,0,1,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1993,2869,2,5,342,4,0,1778,7,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1994,2869,2,5,342,4,0,1778,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1995,2869,2,5,342,4,0,1778,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1996,2869,2,5,342,4,0,1778,7,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1997,2869,2,5,342,4,0,1778,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1998,2869,2,5,342,4,0,1778,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1999,2869,2,5,342,4,0,1778,7,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2000,2869,3,5,342,4,0,1777,8,1,0.2,0,1,0,1,0,0,29,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2001,2869,3,5,342,4,0,1777,8,0,0.0,0,0,0,0,0,0,23,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2002,2869,3,5,342,4,0,1777,8,0,0.0,0,0,0,0,0,0,25,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2003,2869,3,5,342,4,0,1777,8,0,0.0,0,0,0,0,0,0,3,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2004,2869,3,5,342,4,0,1777,8,0,0.0,0,0,0,0,0,0,21,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2005,2869,3,5,342,4,0,1777,8,0,0.0,0,0,0,0,0,0,28,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2006,2869,3,5,342,4,0,1777,8,0,0.0,0,0,0,0,0,0,22,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2007,2869,3,4,343,4,0,1777,7,0,0.0,0,0,0,0,0,0,22,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2008,2869,3,4,343,4,0,1777,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2009,2869,3,4,343,4,0,1777,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2010,2869,3,4,343,4,0,1777,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2011,2869,3,4,343,4,0,1777,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2012,2869,3,4,343,4,0,1777,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2013,2869,3,4,343,4,0,1777,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2014,2868,4,4,343,4,0,1777,8,1,0.25,1,0,1,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2015,2867,5,4,343,4,0,1777,9,1,0.25,1,0,1,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2016,2867,5,4,343,4,0,1777,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2017,2867,5,4,343,4,0,1777,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2018,2867,5,4,343,4,0,1777,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2019,2867,5,4,343,4,0,1777,9,0,0.0,0,0,0,0,0,0,6,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2020,2867,5,4,343,4,0,1777,9,0,0.0,0,0,0,0,0,0,22,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2021,2867,5,4,343,4,0,1777,9,0,0.0,0,0,0,0,0,0,26,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2022,2867,5,3,344,4,0,1777,8,0,0.0,0,0,0,0,0,0,17,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2023,2867,5,3,344,4,0,1777,8,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2024,2867,5,3,344,4,0,1777,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2025,2867,5,3,344,4,0,1777,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2026,2867,4,3,345,4,0,1777,7,0,0.0,0,0,0,0,0,0,1,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2027,2866,5,3,345,4,0,1777,8,1,0.3333333333333333,0,1,0,1,0,0,20,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2028,2866,5,3,345,4,0,1777,8,0,0.0,0,0,0,0,0,0,29,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2029,2866,5,3,345,4,0,1777,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2030,2866,5,3,345,4,0,1777,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2031,2866,5,3,345,4,0,1777,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2032,2866,4,4,345,4,0,1777,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2033,2866,4,4,345,4,0,1777,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2034,2866,4,4,345,4,0,1777,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2035,2866,4,4,345,4,0,1777,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2036,2866,4,4,345,4,0,1777,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2037,2866,4,4,345,4,0,1777,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2038,2866,4,4,345,4,0,1777,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2039,2866,3,4,346,4,0,1777,7,0,0.0,0,0,0,0,0,0,9,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2040,2865,4,3,347,4,0,1777,7,1,0.3333333333333333,0,1,0,1,0,0,16,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2041,2865,4,3,347,4,0,1777,7,0,0.0,0,0,0,0,0,0,21,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2042,2865,4,3,347,4,0,1777,7,0,0.0,0,0,0,0,0,0,43,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2043,2865,4,3,347,4,0,1777,7,0,0.0,0,0,0,0,0,0,44,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2044,2865,4,3,347,4,0,1777,7,0,0.0,0,0,0,0,0,0,43,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2045,2865,4,3,347,4,0,1777,7,0,0.0,0,0,0,0,0,0,26,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2046,2865,4,3,347,4,0,1777,7,0,0.0,0,0,0,0,0,0,34,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2047,2865,4,3,347,4,0,1777,7,0,0.0,0,0,0,0,0,0,17,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2048,2865,4,3,347,4,0,1777,7,0,0.0,0,0,0,0,0,0,20,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2049,2865,4,3,347,4,0,1777,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2050,2865,4,3,347,4,0,1777,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2051,2865,4,3,347,4,0,1777,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2052,2865,4,3,347,4,0,1777,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2053,2865,4,3,347,4,0,1777,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2054,2865,2,4,347,4,1,1777,7,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2055,2865,2,4,347,4,1,1777,7,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2056,2865,2,4,347,4,1,1777,7,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2057,2865,2,4,347,4,1,1777,7,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2058,2865,2,4,347,4,1,1777,7,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2059,2865,2,4,347,4,1,1777,7,0,0.0,0,0,0,0,0,0,30,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2060,2865,2,4,347,4,1,1777,7,0,0.0,0,0,0,0,0,0,49,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2061,2865,2,4,347,4,1,1777,7,0,0.0,0,0,0,0,0,0,67,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2062,2865,2,4,347,4,1,1777,7,0,0.0,0,0,0,0,0,0,48,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2063,2865,2,4,347,4,1,1777,7,0,0.0,0,0,0,0,0,0,53,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2064,2864,3,4,347,4,1,1777,8,1,0.2,0,1,0,1,0,0,46,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2065,2864,3,4,347,4,1,1777,8,0,0.0,0,0,0,0,0,0,70,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2066,2864,3,4,347,4,1,1777,8,0,0.0,0,0,0,0,0,0,58,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2067,2864,2,4,347,4,2,1777,8,0,0.0,0,0,0,0,0,0,83,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2068,2864,2,4,347,4,2,1777,8,0,0.0,0,0,0,0,0,0,84,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2069,2864,2,4,347,4,2,1777,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2070,2864,2,4,347,4,2,1777,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2071,2864,2,4,347,4,2,1777,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2072,2864,2,4,347,4,2,1777,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2073,2864,2,4,347,4,2,1777,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2074,2864,2,4,347,4,2,1777,8,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2075,2864,2,4,347,4,2,1777,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2076,2864,2,4,347,4,2,1777,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2077,2864,2,4,347,4,2,1777,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2078,2863,3,4,347,4,2,1777,9,1,0.16666666666666666,0,1,1,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2079,2863,3,4,347,4,2,1777,9,0,0.0,0,0,0,0,0,0,32,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2080,2863,2,4,347,4,3,1777,9,0,0.0,0,0,0,0,0,0,49,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2081,2863,3,4,347,4,3,1776,10,1,0.14285714285714285,0,1,0,1,0,0,117,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2082,2863,4,4,347,4,3,1775,11,1,0.14285714285714285,0,1,0,1,0,0,81,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2083,2863,4,4,347,4,3,1775,11,0,0.0,0,0,0,0,0,0,94,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2084,2862,5,4,347,4,3,1775,12,1,0.14285714285714285,0,1,0,1,0,0,102,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2085,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,117,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2086,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,84,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2087,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,103,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2088,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,98,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2089,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2090,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2091,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2092,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2093,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2094,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2095,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2096,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2097,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2098,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2099,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,85,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2100,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,91,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2101,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,72,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2102,2862,5,4,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,100,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2103,2862,4,5,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,85,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2104,2862,4,5,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,108,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2105,2862,4,5,347,4,3,1775,12,0,0.0,0,0,0,0,0,0,98,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2106,2862,5,5,347,4,3,1774,13,1,0.125,0,1,0,1,0,0,122,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2107,2862,5,5,347,4,3,1774,13,0,0.0,0,0,0,0,0,0,99,2,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2108,2862,5,5,347,4,3,1774,13,0,0.0,0,0,0,0,0,0,122,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2109,2862,5,5,347,4,3,1774,13,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2110,2862,5,5,347,4,3,1774,13,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2111,2862,5,5,347,4,3,1774,13,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2112,2862,5,5,347,4,3,1774,13,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2113,2862,5,5,347,4,3,1774,13,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2114,2862,5,5,347,4,3,1774,13,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2115,2862,5,5,347,4,3,1774,13,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2116,2862,5,4,348,4,3,1774,12,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2117,2862,5,4,348,4,3,1774,12,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2118,2862,4,5,348,4,3,1774,12,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2119,2862,4,5,348,4,3,1774,12,0,0.0,0,0,0,0,0,0,46,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2120,2862,4,5,348,4,3,1774,12,0,0.0,0,0,0,0,0,0,78,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2121,2861,4,6,348,4,3,1774,13,1,0.1111111111111111,0,1,0,1,0,0,127,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2122,2861,3,6,349,4,3,1774,12,0,0.0,0,0,0,0,0,0,118,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2123,2860,3,7,349,4,3,1774,13,1,0.1,0,1,0,1,0,0,138,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2124,2860,3,7,349,4,3,1774,13,0,0.0,0,0,0,0,0,0,199,1,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2125,2860,3,7,349,4,3,1774,13,0,0.0,0,0,0,0,0,0,112,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2126,2857,6,7,349,4,3,1774,16,3,0.3,0,3,0,3,0,0,167,1,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2127,2856,7,7,349,4,3,1774,17,1,0.1,0,1,0,1,0,0,132,1,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2128,2856,7,7,349,4,3,1774,17,0,0.0,0,0,0,0,0,0,137,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2129,2856,7,6,350,4,3,1774,16,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2130,2856,7,6,350,4,3,1774,16,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2131,2856,7,6,350,4,3,1774,16,0,0.0,0,0,0,0,0,0,0,2,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2132,2856,7,6,350,4,3,1774,16,0,0.0,0,0,0,0,0,0,0,2,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2133,2856,7,6,350,4,3,1774,16,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2134,2856,7,6,350,4,3,1774,16,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2135,2856,7,6,350,4,3,1774,16,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2136,2856,7,6,350,4,3,1774,16,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2137,2856,7,6,350,4,3,1774,16,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2138,2856,7,6,350,4,3,1774,16,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2139,2856,7,6,350,4,3,1774,16,0,0.0,0,0,0,0,0,0,27,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2140,2856,7,6,350,4,3,1774,16,0,0.0,0,0,0,0,0,0,151,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2141,2856,9,6,350,4,3,1772,18,2,0.2222222222222222,0,2,0,2,0,0,149,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2142,2855,10,6,350,4,3,1772,19,1,0.1111111111111111,0,1,0,1,0,0,138,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2143,2855,10,6,350,4,3,1772,19,0,0.0,0,0,0,0,0,0,120,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
