agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3010,Recovered,child,41,69,H_1003,home,41,69,65,65
3230,Recovered,senior,66,42,H_1076,home,66,42,55,38
1430,Recovered,child,87,53,H_476,home,87,53,10,10
3214,Vaccinated,adult,44,40,H_1071,home,44,40,69,14
4081,Vaccinated,adult,27,64,H_1360,home,27,64,39,77
2278,Susceptible,adult,82,70,H_759,home,82,70,46,88
4606,Susceptible,adult,89,54,H_1535,home,89,54,85,35
2263,Susceptible,adult,36,44,H_754,home,36,44,15,48
642,Susceptible,adult,72,61,H_214,home,72,61,75,48
3468,Recovered,child,38,15,H_1156,home,38,15,10,10
1019,Vaccinated,adult,4,60,H_339,home,4,60,36,31
2841,Vaccinated,adult,75,18,H_947,home,75,18,16,34
4392,Susceptible,adult,5,3,H_1464,home,5,3,34,52
4274,Recovered,child,86,74,H_1424,home,86,74,25,25
3670,Susceptible,adult,79,40,H_1223,home,79,40,66,83
904,Susceptible,adult,45,7,H_301,home,45,7,89,77
1380,Vaccinated,senior,58,60,H_460,home,58,60,51,62
3305,Recovered,senior,27,22,H_1101,home,27,22,26,84
4672,Susceptible,adult,56,53,H_1557,home,56,53,78,26
3484,Vaccinated,adult,48,62,H_1161,home,48,62,68,5
2357,Susceptible,adult,0,0,H_785,home,0,0,37,4
438,Susceptible,adult,42,60,H_146,home,42,60,86,87
2546,Susceptible,adult,31,71,H_848,home,31,71,15,48
4724,Recovered,child,19,70,H_1574,home,19,70,45,45
3616,Susceptible,adult,51,9,H_1205,home,51,9,50,49
4397,Vaccinated,adult,42,56,H_1465,home,42,56,6,21
717,Vaccinated,adult,88,85,H_239,home,88,85,13,70
2450,Susceptible,adult,49,20,H_816,home,49,20,9,67
4999,Recovered,child,68,87,H_1666,home,68,87,65,65
4946,Susceptible,adult,82,13,H_1648,home,82,13,74,46
1674,Recovered,child,10,39,H_558,home,10,39,45,45
2300,Susceptible,senior,76,16,H_766,home,76,16,70,9
867,Vaccinated,adult,65,81,H_289,home,65,81,60,0
1881,Susceptible,adult,84,48,H_627,home,84,48,36,77
3665,Vaccinated,senior,49,63,H_1221,home,49,63,16,23
3097,Susceptible,adult,2,17,H_1032,home,2,17,56,64
4835,Vaccinated,adult,74,6,H_1611,home,74,6,60,26
2680,Susceptible,adult,48,89,H_893,home,48,89,53,16
1509,Vaccinated,senior,65,41,H_503,home,65,41,53,29
1957,Susceptible,adult,79,74,H_652,home,79,74,73,21
4033,Vaccinated,adult,54,75,H_1344,home,54,75,23,51
3159,Vaccinated,adult,72,24,H_1053,home,72,24,25,21
657,Recovered,child,53,60,H_219,home,53,60,45,45
3222,Recovered,adult,50,66,H_1074,home,50,66,33,76
4173,Recovered,child,37,21,H_1391,home,37,21,10,10
3221,Recovered,child,51,1,H_1073,home,51,1,10,10
1403,Recovered,child,83,52,H_467,home,83,52,25,25
3551,Susceptible,adult,55,61,H_1183,home,55,61,19,35
1169,Vaccinated,adult,52,11,H_389,home,52,11,74,84
1031,Susceptible,adult,6,83,H_343,home,6,83,13,76
1638,Susceptible,adult,42,87,H_546,home,42,87,46,58
10,Recovered,adult,81,66,H_3,home,81,66,85,69
1390,Vaccinated,adult,13,12,H_463,home,13,12,45,73
125,Susceptible,adult,73,0,H_41,home,73,0,71,84
1080,Susceptible,adult,62,39,H_360,home,62,39,63,2
4229,Susceptible,adult,79,79,H_1409,home,79,79,60,69
491,Susceptible,adult,7,16,H_163,home,7,16,27,45
788,Susceptible,adult,55,12,H_262,home,55,12,16,73
2885,Susceptible,senior,20,51,H_961,home,20,51,73,38
1917,Susceptible,adult,23,29,H_639,home,23,29,44,36
3208,Susceptible,senior,45,65,H_1069,home,45,65,17,26
2287,Vaccinated,adult,10,2,H_762,home,10,2,85,70
1529,Recovered,child,44,23,H_509,home,44,23,75,20
40,Recovered,child,46,19,H_13,home,46,19,25,25
4570,Susceptible,adult,87,16,H_1523,home,87,16,62,20
179,Vaccinated,adult,13,6,H_59,home,13,6,68,2
293,Vaccinated,adult,80,20,H_97,home,80,20,33,72
4601,Susceptible,adult,53,58,H_1533,home,53,58,76,28
500,Susceptible,adult,4,89,H_166,home,4,89,75,5
4502,Vaccinated,adult,45,34,H_1500,home,45,34,88,49
2853,Susceptible,adult,58,17,H_951,home,58,17,26,22
4990,Vaccinated,adult,28,35,H_1663,home,28,35,87,27
673,Vaccinated,senior,64,53,H_224,home,64,53,53,69
318,Susceptible,senior,60,69,H_106,home,60,69,84,30
2188,Susceptible,adult,60,69,H_729,home,60,69,19,74
3580,Susceptible,adult,88,70,H_1193,home,88,70,2,33
3974,Recovered,child,76,26,H_1324,home,76,26,75,20
4186,Susceptible,adult,73,54,H_1395,home,73,54,26,39
4185,Recovered,child,73,54,H_1395,home,73,54,75,20
4326,Susceptible,senior,35,41,H_1442,home,35,41,27,80
1280,Susceptible,adult,2,12,H_426,home,2,12,13,16
3110,Recovered,child,16,59,H_1036,home,16,59,10,10
2508,Susceptible,senior,20,71,H_836,home,20,71,69,26
1320,Susceptible,adult,78,53,H_440,home,78,53,81,24
3210,Susceptible,adult,35,20,H_1070,home,35,20,25,30
884,Susceptible,adult,82,12,H_294,home,82,12,46,12
707,Recovered,child,88,42,H_235,home,88,42,65,65
4862,Vaccinated,adult,11,51,H_1620,home,11,51,36,33
1147,Susceptible,adult,24,29,H_382,home,24,29,22,44
1794,Susceptible,adult,33,28,H_598,home,33,28,65,48
2074,Susceptible,senior,0,50,H_691,home,0,50,23,35
1810,Susceptible,adult,88,70,H_603,home,88,70,3,15
1362,Vaccinated,adult,78,82,H_454,home,78,82,48,55
711,Susceptible,adult,73,55,H_237,home,73,55,7,2
786,Susceptible,senior,55,12,H_262,home,55,12,78,33
393,Vaccinated,adult,44,26,H_131,home,44,26,20,17
384,Susceptible,adult,28,42,H_128,home,28,42,68,60
1379,Susceptible,adult,72,43,H_459,home,72,43,51,63
1051,Susceptible,adult,63,54,H_350,home,63,54,59,52
232,Recovered,child,55,70,H_77,home,55,70,75,20
2799,Susceptible,adult,53,0,H_933,home,53,0,14,2
3605,Susceptible,adult,73,29,H_1201,home,73,29,86,4
1866,Susceptible,adult,6,14,H_622,home,6,14,14,55
2934,Susceptible,adult,8,2,H_978,home,8,2,5,0
1692,Vaccinated,adult,80,81,H_564,home,80,81,14,79
4152,Susceptible,adult,22,44,H_1384,home,22,44,57,12
4080,Vaccinated,senior,27,64,H_1360,home,27,64,24,58
1184,Susceptible,senior,69,16,H_394,home,69,16,47,56
738,Vaccinated,adult,63,3,H_246,home,63,3,49,84
3179,Vaccinated,adult,53,54,H_1059,home,53,54,37,73
303,Recovered,child,37,42,H_101,home,37,42,65,65
3935,Susceptible,adult,27,86,H_1311,home,27,86,73,67
1179,Vaccinated,adult,47,59,H_393,home,47,59,9,24
2080,Recovered,adult,9,53,H_693,home,9,53,78,46
571,Susceptible,adult,51,22,H_190,home,51,22,0,78
1259,Vaccinated,child,81,27,H_419,home,81,27,65,65
3603,Susceptible,adult,73,29,H_1201,home,73,29,69,37
635,Recovered,adult,46,51,H_211,home,46,51,54,2
4047,Vaccinated,adult,50,46,H_1349,home,50,46,33,43
3048,Recovered,child,21,8,H_1016,home,21,8,75,20
3307,Recovered,adult,26,4,H_1102,home,26,4,6,86
2309,Recovered,adult,75,30,H_769,home,75,30,10,0
3565,Recovered,senior,36,70,H_1188,home,36,70,11,11
3059,Susceptible,adult,82,74,H_1019,home,82,74,62,76
3443,Recovered,child,78,50,H_1147,home,78,50,75,20
3267,Susceptible,adult,54,15,H_1089,home,54,15,2,83
2532,Vaccinated,adult,78,2,H_844,home,78,2,52,29
2603,Vaccinated,adult,79,69,H_867,home,79,69,8,10
3447,Susceptible,adult,80,44,H_1149,home,80,44,77,42
3128,Susceptible,adult,49,11,H_1042,home,49,11,27,79
1624,Recovered,adult,58,63,H_541,home,58,63,74,33
4970,Susceptible,adult,45,26,H_1656,home,45,26,32,49
4595,Susceptible,senior,79,76,H_1531,home,79,76,67,66
1512,Susceptible,adult,17,29,H_504,home,17,29,33,40
4495,Susceptible,adult,57,81,H_1498,home,57,81,3,55
4623,Susceptible,adult,26,21,H_1541,home,26,21,62,38
2976,Susceptible,adult,8,75,H_992,home,8,75,58,6
641,Susceptible,adult,14,39,H_213,home,14,39,49,33
4506,Recovered,child,43,87,H_1502,home,43,87,75,20
1706,Vaccinated,adult,63,34,H_568,home,63,34,65,44
385,Vaccinated,senior,28,42,H_128,home,28,42,11,7
3515,Vaccinated,adult,87,16,H_1171,home,87,16,20,52
2641,Recovered,child,80,76,H_880,home,80,76,25,25
3832,Recovered,child,86,64,H_1277,home,86,64,65,65
138,Vaccinated,adult,83,4,H_46,home,83,4,37,20
4025,Vaccinated,adult,74,82,H_1341,home,74,82,59,77
57,Susceptible,adult,43,64,H_19,home,43,64,7,29
3717,Vaccinated,adult,26,38,H_1239,home,26,38,8,44
961,Vaccinated,adult,26,12,H_320,home,26,12,42,88
1137,Susceptible,adult,50,69,H_379,home,50,69,61,4
674,Recovered,child,64,53,H_224,home,64,53,65,65
851,Susceptible,senior,4,79,H_283,home,4,79,76,27
2050,Recovered,child,59,29,H_683,home,59,29,25,25
4813,Recovered,child,18,50,H_1604,home,18,50,45,45
3516,Recovered,senior,16,35,H_1172,home,16,35,11,69
2883,Susceptible,adult,20,51,H_961,home,20,51,66,56
2935,Susceptible,adult,8,2,H_978,home,8,2,62,59
166,Susceptible,adult,19,49,H_55,home,19,49,55,19
1770,Vaccinated,adult,59,8,H_590,home,59,8,29,16
2487,Susceptible,adult,69,71,H_829,home,69,71,18,77
1577,Vaccinated,adult,31,18,H_525,home,31,18,69,63
790,Recovered,child,46,35,H_263,home,46,35,45,45
220,Susceptible,adult,7,77,H_73,home,7,77,8,29
3680,Vaccinated,adult,45,54,H_1226,home,45,54,68,33
2605,Vaccinated,adult,82,61,H_868,home,82,61,25,21
1024,Vaccinated,senior,40,84,H_341,home,40,84,25,64
275,Vaccinated,adult,1,52,H_91,home,1,52,76,50
1569,Susceptible,adult,24,43,H_523,home,24,43,77,12
2693,Susceptible,adult,76,29,H_897,home,76,29,20,68
3925,Vaccinated,adult,32,52,H_1308,home,32,52,87,38
808,Recovered,child,63,59,H_269,home,63,59,25,25
2802,Vaccinated,adult,65,13,H_934,home,65,13,69,10
91,Susceptible,adult,86,40,H_30,home,86,40,11,48
2901,Recovered,child,62,6,H_967,home,62,6,65,65
3719,Vaccinated,senior,26,38,H_1239,home,26,38,3,9
578,Vaccinated,adult,47,69,H_192,home,47,69,30,28
1141,Susceptible,adult,17,39,H_380,home,17,39,78,80
1172,Recovered,child,24,40,H_390,home,24,40,45,45
644,Recovered,child,72,61,H_214,home,72,61,25,25
2493,Vaccinated,adult,43,5,H_831,home,43,5,83,3
621,Susceptible,adult,87,18,H_207,home,87,18,68,7
3419,Susceptible,senior,21,70,H_1139,home,21,70,66,38
971,Susceptible,adult,14,53,H_323,home,14,53,82,43
3495,Vaccinated,adult,41,61,H_1165,home,41,61,36,87
4213,Susceptible,adult,59,32,H_1404,home,59,32,80,4
1034,Recovered,child,27,18,H_344,home,27,18,45,45
4183,Susceptible,adult,50,3,H_1394,home,50,3,55,68
340,Vaccinated,senior,11,30,H_113,home,11,30,58,9
1459,Recovered,senior,48,44,H_486,home,48,44,21,48
1418,Recovered,child,25,67,H_472,home,25,67,45,45
1678,Vaccinated,adult,26,14,H_559,home,26,14,29,61
2176,Vaccinated,adult,67,22,H_725,home,67,22,88,61
273,Recovered,child,1,52,H_91,home,1,52,25,25
4874,Recovered,child,48,74,H_1624,home,48,74,25,25
4295,Recovered,child,16,24,H_1431,home,16,24,65,65
2757,Susceptible,senior,59,12,H_919,home,59,12,18,23
3052,Recovered,child,31,73,H_1017,home,31,73,10,10
984,Susceptible,adult,43,71,H_328,home,43,71,86,85
2892,Recovered,child,10,13,H_964,home,10,13,65,65
3698,Vaccinated,adult,2,72,H_1232,home,2,72,51,66
1534,Vaccinated,senior,27,79,H_511,home,27,79,25,40
883,Susceptible,adult,82,12,H_294,home,82,12,55,35
3636,Recovered,adult,5,86,H_1212,home,5,86,50,63
2803,Recovered,child,65,13,H_934,home,65,13,75,20
3848,Vaccinated,adult,62,11,H_1282,home,62,11,13,33
4986,Vaccinated,adult,6,20,H_1662,home,6,20,58,82
854,Susceptible,adult,5,83,H_284,home,5,83,17,12
4169,Susceptible,adult,0,73,H_1389,home,0,73,55,21
4221,Recovered,child,57,30,H_1407,home,57,30,10,10
853,Susceptible,adult,5,83,H_284,home,5,83,79,38
2660,Susceptible,adult,13,85,H_886,home,13,85,85,40
2222,Susceptible,adult,86,78,H_740,home,86,78,21,22
933,Recovered,child,33,26,H_311,home,33,26,75,20
2770,Recovered,child,6,20,H_923,home,6,20,45,45
866,Susceptible,adult,64,53,H_288,home,64,53,82,23
2650,Susceptible,senior,29,58,H_883,home,29,58,25,2
3786,Susceptible,senior,15,69,H_1262,home,15,69,74,60
201,Vaccinated,adult,63,39,H_67,home,63,39,35,4
3271,Vaccinated,adult,51,57,H_1090,home,51,57,12,59
2648,Susceptible,adult,9,85,H_882,home,9,85,83,75
1838,Recovered,adult,26,67,H_612,home,26,67,39,22
1017,Vaccinated,adult,4,60,H_339,home,4,60,42,45
1046,Recovered,child,49,42,H_348,home,49,42,45,45
1698,Recovered,child,38,60,H_566,home,38,60,75,20
1903,Susceptible,adult,46,54,H_634,home,46,54,40,14
903,Vaccinated,adult,45,7,H_301,home,45,7,38,41
767,Recovered,child,4,20,H_255,home,4,20,25,25
3176,Vaccinated,senior,46,29,H_1058,home,46,29,11,7
3971,Susceptible,senior,32,41,H_1323,home,32,41,8,73
3982,Susceptible,adult,30,70,H_1327,home,30,70,72,21
4204,Susceptible,adult,18,33,H_1401,home,18,33,39,17
2907,Susceptible,adult,20,80,H_969,home,20,80,18,16
2711,Susceptible,adult,42,9,H_903,home,42,9,26,67
3149,Susceptible,adult,83,32,H_1049,home,83,32,63,71
2017,Susceptible,adult,70,69,H_672,home,70,69,48,79
1979,Recovered,child,20,89,H_659,home,20,89,45,45
463,Susceptible,adult,46,9,H_154,home,46,9,78,83
3868,Susceptible,senior,56,41,H_1289,home,56,41,79,27
3512,Recovered,child,5,21,H_1170,home,5,21,45,45
4576,Susceptible,adult,8,69,H_1525,home,8,69,44,5
3100,Susceptible,adult,60,19,H_1033,home,60,19,77,10
2094,Susceptible,adult,29,30,H_698,home,29,30,63,74
3269,Recovered,child,54,15,H_1089,home,54,15,75,20
187,Recovered,child,35,83,H_62,home,35,83,10,10
3746,Recovered,child,74,44,H_1248,home,74,44,75,20
3948,Susceptible,adult,83,37,H_1316,home,83,37,28,77
934,Susceptible,senior,33,26,H_311,home,33,26,34,83
2410,Susceptible,adult,3,12,H_803,home,3,12,2,22
1764,Recovered,child,27,38,H_588,home,27,38,75,20
3655,Vaccinated,adult,33,38,H_1218,home,33,38,43,1
1173,Vaccinated,adult,12,12,H_391,home,12,12,46,32
2544,Susceptible,adult,31,71,H_848,home,31,71,19,24
1133,Recovered,child,84,23,H_377,home,84,23,25,25
4902,Recovered,child,19,36,H_1634,home,19,36,75,20
2753,Vaccinated,senior,51,45,H_917,home,51,45,20,63
170,Susceptible,adult,84,39,H_56,home,84,39,31,50
4398,Susceptible,adult,15,76,H_1466,home,15,76,43,21
2587,Vaccinated,senior,24,7,H_862,home,24,7,28,31
4727,Susceptible,adult,62,47,H_1575,home,62,47,40,70
1020,Recovered,child,65,39,H_340,home,65,39,25,25
2989,Vaccinated,adult,81,8,H_996,home,81,8,70,11
2598,Vaccinated,adult,80,32,H_866,home,80,32,84,39
261,Recovered,child,11,77,H_87,home,11,77,75,20
881,Susceptible,senior,51,29,H_293,home,51,29,58,37
3209,Susceptible,adult,45,65,H_1069,home,45,65,65,19
2600,Vaccinated,senior,80,32,H_866,home,80,32,75,47
2351,Vaccinated,senior,86,30,H_783,home,86,30,72,5
3001,Susceptible,adult,2,89,H_1000,home,2,89,9,19
2451,Susceptible,adult,48,2,H_817,home,48,2,68,31
97,Susceptible,adult,14,47,H_32,home,14,47,89,78
3265,Susceptible,senior,36,68,H_1088,home,36,68,81,47
4824,Susceptible,adult,16,71,H_1608,home,16,71,27,52
810,Vaccinated,adult,17,28,H_270,home,17,28,53,45
2378,Susceptible,senior,21,11,H_792,home,21,11,31,8
3107,Vaccinated,senior,20,58,H_1035,home,20,58,45,53
1523,Recovered,child,52,78,H_507,home,52,78,65,65
3485,Recovered,child,48,62,H_1161,home,48,62,65,65
4521,Recovered,child,15,17,H_1507,home,15,17,65,65
2226,Recovered,child,46,58,H_742,home,46,58,45,45
2523,Recovered,child,56,87,H_841,home,56,87,25,25
68,Susceptible,adult,76,45,H_22,home,76,45,75,81
2510,Susceptible,adult,20,71,H_836,home,20,71,0,30
1421,Recovered,child,60,55,H_473,home,60,55,75,20
1531,Vaccinated,adult,64,48,H_510,home,64,48,0,66
2134,Susceptible,adult,63,15,H_711,home,63,15,70,24
3598,Vaccinated,adult,15,83,H_1199,home,15,83,30,10
4110,Recovered,child,89,32,H_1370,home,89,32,10,10
730,Recovered,child,31,17,H_243,home,31,17,10,10
2733,Susceptible,adult,20,26,H_911,home,20,26,80,53
817,Vaccinated,adult,27,50,H_272,home,27,50,39,38
3725,Susceptible,senior,88,39,H_1241,home,88,39,13,43
65,Vaccinated,adult,19,13,H_21,home,19,13,11,5
37,Susceptible,adult,50,61,H_12,home,50,61,42,82
4785,Susceptible,adult,86,35,H_1595,home,86,35,35,84
1288,Recovered,child,6,59,H_429,home,6,59,10,10
2930,Vaccinated,adult,12,14,H_976,home,12,14,79,40
2437,Recovered,child,17,29,H_812,home,17,29,65,65
4076,Susceptible,senior,46,74,H_1358,home,46,74,80,38
696,Susceptible,adult,20,57,H_232,home,20,57,66,20
3865,Recovered,child,79,15,H_1288,home,79,15,45,45
1803,Susceptible,senior,70,21,H_601,home,70,21,22,2
3464,Susceptible,adult,64,59,H_1154,home,64,59,29,7
520,Vaccinated,adult,61,79,H_173,home,61,79,65,17
2710,Vaccinated,senior,42,9,H_903,home,42,9,31,21
3364,Susceptible,adult,21,65,H_1121,home,21,65,64,2
1365,Susceptible,adult,59,38,H_455,home,59,38,27,82
4172,Susceptible,senior,76,70,H_1390,home,76,70,18,36
3015,Susceptible,adult,18,67,H_1005,home,18,67,29,5
259,Susceptible,adult,80,50,H_86,home,80,50,52,58
4659,Susceptible,senior,75,30,H_1553,home,75,30,78,75
2610,Susceptible,adult,79,76,H_870,home,79,76,43,32
4624,Susceptible,adult,26,21,H_1541,home,26,21,20,30
1616,Vaccinated,senior,44,29,H_538,home,44,29,18,44
4676,Susceptible,senior,64,0,H_1558,home,64,0,13,59
2079,Susceptible,adult,9,53,H_693,home,9,53,61,35
2647,Vaccinated,senior,9,85,H_882,home,9,85,60,27
2567,Vaccinated,adult,29,9,H_855,home,29,9,59,28
4818,Susceptible,adult,79,58,H_1606,home,79,58,7,26
712,Susceptible,adult,73,55,H_237,home,73,55,4,39
2914,Susceptible,adult,23,14,H_971,home,23,14,67,70
1283,Susceptible,adult,21,3,H_427,home,21,3,31,37
2354,Vaccinated,adult,87,41,H_784,home,87,41,69,63
4693,Susceptible,adult,25,8,H_1564,home,25,8,61,66
2311,Susceptible,adult,62,55,H_770,home,62,55,40,18
4817,Recovered,adult,18,21,H_1605,home,18,21,26,21
590,Susceptible,senior,13,42,H_196,home,13,42,44,42
1620,Recovered,senior,22,33,H_540,home,22,33,26,50
4415,Susceptible,adult,11,77,H_1471,home,11,77,43,82
2545,Recovered,child,31,71,H_848,home,31,71,75,20
1504,Susceptible,adult,69,22,H_501,home,69,22,37,38
134,Vaccinated,senior,73,84,H_44,home,73,84,21,20
1016,Vaccinated,adult,4,44,H_338,home,4,44,79,79
202,Susceptible,adult,63,39,H_67,home,63,39,62,32
2123,Susceptible,adult,48,40,H_707,home,48,40,16,33
3178,Susceptible,adult,53,54,H_1059,home,53,54,20,74
3446,Susceptible,adult,23,5,H_1148,home,23,5,77,52
1462,Susceptible,adult,18,28,H_487,home,18,28,16,19
1502,Susceptible,adult,81,53,H_500,home,81,53,64,61
4648,Vaccinated,senior,49,74,H_1549,home,49,74,38,26
2042,Recovered,child,35,48,H_680,home,35,48,75,20
2076,Susceptible,senior,55,43,H_692,home,55,43,70,50
2405,Susceptible,adult,86,49,H_801,home,86,49,24,39
113,Vaccinated,adult,21,69,H_37,home,21,69,62,1
2590,Vaccinated,adult,36,77,H_863,home,36,77,5,86
2985,Susceptible,adult,88,73,H_995,home,88,73,58,24
4689,Vaccinated,adult,2,77,H_1563,home,2,77,56,74
2280,Susceptible,adult,73,34,H_760,home,73,34,44,17
2262,Susceptible,adult,36,44,H_754,home,36,44,44,0
2252,Recovered,adult,87,3,H_750,home,87,3,67,42
4982,Vaccinated,adult,82,35,H_1660,home,82,35,30,84
990,Susceptible,adult,25,83,H_330,home,25,83,46,64
115,Vaccinated,adult,24,8,H_38,home,24,8,8,41
2266,Susceptible,adult,80,86,H_755,home,80,86,16,56
588,Vaccinated,adult,13,42,H_196,home,13,42,29,45
239,Vaccinated,adult,18,83,H_79,home,18,83,50,60
4472,Susceptible,adult,9,0,H_1490,home,9,0,47,58
988,Vaccinated,child,17,6,H_329,home,17,6,25,25
4917,Vaccinated,senior,71,21,H_1639,home,71,21,2,57
2285,Recovered,child,2,49,H_761,home,2,49,65,65
3759,Susceptible,adult,11,35,H_1253,home,11,35,17,64
4885,Susceptible,adult,26,56,H_1628,home,26,56,23,71
4479,Susceptible,adult,74,44,H_1493,home,74,44,26,8
4105,Vaccinated,adult,7,1,H_1368,home,7,1,66,35
1819,Recovered,child,25,57,H_606,home,25,57,75,20
4436,Recovered,child,1,25,H_1478,home,1,25,10,10
2211,Recovered,senior,57,63,H_737,home,57,63,59,17
133,Vaccinated,adult,73,84,H_44,home,73,84,88,35
911,Susceptible,adult,27,3,H_303,home,27,3,23,84
3258,Susceptible,adult,9,43,H_1086,home,9,43,37,79
2837,Recovered,child,46,44,H_945,home,46,44,25,25
915,Susceptible,adult,16,11,H_305,home,16,11,70,58
3936,Vaccinated,adult,27,29,H_1312,home,27,29,28,52
3288,Recovered,child,76,20,H_1096,home,76,20,25,25
4587,Vaccinated,senior,49,63,H_1529,home,49,63,40,44
4205,Susceptible,adult,18,33,H_1401,home,18,33,22,83
3138,Recovered,adult,58,31,H_1046,home,58,31,45,59
130,Vaccinated,adult,38,51,H_43,home,38,51,40,5
2848,Recovered,child,89,62,H_949,home,89,62,75,20
420,Susceptible,adult,57,30,H_140,home,57,30,2,71
4329,Susceptible,adult,59,79,H_1443,home,59,79,49,58
3756,Susceptible,adult,75,70,H_1252,home,75,70,30,13
4535,Vaccinated,adult,35,28,H_1511,home,35,28,59,0
3406,Susceptible,adult,24,3,H_1135,home,24,3,49,60
735,Vaccinated,adult,62,25,H_245,home,62,25,68,74
3796,Recovered,child,34,41,H_1265,home,34,41,65,65
1749,Susceptible,senior,21,86,H_583,home,21,86,11,83
3124,Susceptible,senior,25,42,H_1041,home,25,42,19,39
1781,Susceptible,adult,1,60,H_593,home,1,60,17,55
997,Susceptible,senior,12,81,H_332,home,12,81,21,75
55,Susceptible,adult,55,28,H_18,home,55,28,59,50
2921,Susceptible,adult,15,65,H_973,home,15,65,32,24
51,Vaccinated,adult,79,14,H_17,home,79,14,25,81
2388,Recovered,child,82,62,H_796,home,82,62,45,45
834,Vaccinated,adult,16,30,H_278,home,16,30,17,22
2661,Susceptible,senior,35,29,H_887,home,35,29,33,45
3088,Vaccinated,adult,5,68,H_1029,home,5,68,8,2
1333,Susceptible,adult,19,33,H_444,home,19,33,40,70
380,Recovered,child,79,55,H_126,home,79,55,65,65
29,Recovered,child,17,70,H_9,home,17,70,45,45
1988,Susceptible,senior,82,56,H_662,home,82,56,51,24
816,Susceptible,adult,27,50,H_272,home,27,50,87,35
4141,Vaccinated,senior,76,35,H_1380,home,76,35,76,31
126,Susceptible,adult,86,23,H_42,home,86,23,11,20
17,Recovered,adult,68,4,H_5,home,68,4,0,13
2446,Susceptible,senior,7,6,H_815,home,7,6,42,8
814,Recovered,child,63,70,H_271,home,63,70,75,20
1105,Recovered,child,76,67,H_368,home,76,67,75,20
4046,Susceptible,senior,42,48,H_1348,home,42,48,76,83
3543,Susceptible,adult,27,33,H_1181,home,27,33,82,41
4067,Recovered,child,72,80,H_1355,home,72,80,65,65
2202,Recovered,adult,75,69,H_734,home,75,69,9,39
197,Vaccinated,adult,51,31,H_65,home,51,31,6,12
3408,Vaccinated,adult,38,80,H_1136,home,38,80,59,4
4147,Recovered,adult,33,9,H_1382,home,33,9,56,52
3623,Susceptible,adult,66,28,H_1207,home,66,28,17,66
3472,Recovered,child,4,30,H_1157,home,4,30,45,45
4129,Vaccinated,senior,78,84,H_1376,home,78,84,16,37
49,Recovered,child,89,69,H_16,home,89,69,25,25
3870,Susceptible,adult,62,31,H_1290,home,62,31,2,70
4574,Recovered,child,28,78,H_1524,home,28,78,25,25
610,Vaccinated,adult,68,70,H_203,home,68,70,21,0
324,Recovered,child,30,79,H_108,home,30,79,65,65
2767,Susceptible,adult,41,79,H_922,home,41,79,26,74
2701,Susceptible,adult,19,61,H_900,home,19,61,25,76
2690,Susceptible,senior,47,48,H_896,home,47,48,68,67
1835,Recovered,child,85,20,H_611,home,85,20,65,65
2406,Susceptible,adult,2,83,H_802,home,2,83,38,18
1015,Recovered,child,4,44,H_338,home,4,44,75,20
431,Susceptible,adult,22,26,H_143,home,22,26,39,26
4413,Recovered,adult,11,77,H_1471,home,11,77,5,69
3211,Recovered,adult,35,20,H_1070,home,35,20,15,11
122,Susceptible,adult,43,22,H_40,home,43,22,45,8
1739,Susceptible,adult,21,18,H_579,home,21,18,21,1
116,Susceptible,adult,24,8,H_38,home,24,8,34,58
254,Vaccinated,adult,0,2,H_84,home,0,2,21,53
1546,Susceptible,adult,37,19,H_515,home,37,19,78,42
1013,Susceptible,adult,7,56,H_337,home,7,56,65,49
3562,Vaccinated,adult,47,50,H_1187,home,47,50,53,86
4532,Vaccinated,senior,0,17,H_1510,home,0,17,33,51
4739,Susceptible,adult,41,46,H_1579,home,41,46,4,3
2113,Recovered,child,62,66,H_704,home,62,66,10,10
1510,Recovered,child,65,41,H_503,home,65,41,10,10
3703,Susceptible,senior,80,12,H_1234,home,80,12,53,0
908,Recovered,child,87,46,H_302,home,87,46,45,45
3749,Vaccinated,adult,57,65,H_1249,home,57,65,6,85
2619,Susceptible,senior,3,17,H_873,home,3,17,58,36
1140,Vaccinated,senior,17,39,H_380,home,17,39,9,42
1194,Susceptible,senior,1,49,H_398,home,1,49,52,83
4635,Susceptible,adult,74,60,H_1545,home,74,60,64,0
1950,Vaccinated,adult,67,10,H_650,home,67,10,60,9
2717,Susceptible,adult,80,53,H_905,home,80,53,13,53
3355,Susceptible,adult,80,22,H_1118,home,80,22,0,55
551,Vaccinated,adult,24,76,H_183,home,24,76,0,67
4942,Vaccinated,senior,0,7,H_1647,home,0,7,48,60
2302,Vaccinated,adult,18,44,H_767,home,18,44,9,16
4932,Vaccinated,adult,55,45,H_1644,home,55,45,87,25
4104,Vaccinated,senior,7,1,H_1368,home,7,1,6,19
2919,Susceptible,adult,15,65,H_973,home,15,65,77,67
4123,Recovered,child,61,37,H_1374,home,61,37,65,65
4940,Susceptible,adult,54,77,H_1646,home,54,77,58,60
3992,Vaccinated,adult,78,73,H_1330,home,78,73,7,86
198,Recovered,child,34,49,H_66,home,34,49,75,20
729,Vaccinated,adult,31,17,H_243,home,31,17,41,16
751,Vaccinated,senior,44,3,H_250,home,44,3,53,64
3082,Recovered,senior,56,4,H_1027,home,56,4,2,86
