agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
573,Susceptible,adult,68,55,H_191,work,50,11,68,55
2918,Susceptible,adult,69,35,H_972,work,76,88,69,35
3701,Susceptible,child,25,25,H_1233,school,60,49,25,25
1418,Vaccinated,senior,50,78,H_472,work,22,6,50,78
2481,Susceptible,adult,47,12,H_827,work,62,6,47,12
2149,Vaccinated,child,75,20,H_716,school,75,37,75,20
476,Recovered,child,75,20,H_158,school,14,38,75,20
4233,Recovered,child,10,10,H_1411,school,20,37,10,10
1360,Recovered,child,65,65,H_453,school,45,7,65,65
1761,Susceptible,child,75,20,H_587,school,3,39,75,20
4972,Recovered,child,45,45,H_1657,school,36,40,45,45
3625,Susceptible,senior,34,49,H_1208,work,64,4,34,49
2131,Vaccinated,adult,45,21,H_710,work,77,56,45,21
4684,Susceptible,senior,87,86,H_1561,work,52,73,87,86
3452,Susceptible,senior,79,85,H_1150,work,84,17,79,85
434,Vaccinated,child,75,20,H_144,school,42,45,75,20
1161,Susceptible,senior,65,89,H_387,home,65,89,12,24
4446,Recovered,child,25,25,H_1482,school,29,70,25,25
3868,Susceptible,adult,45,89,H_1289,work,28,34,45,89
4910,Vaccinated,adult,50,84,H_1636,work,60,15,50,84
2981,Susceptible,child,65,65,H_993,school,61,53,65,65
2796,Vaccinated,adult,45,12,H_932,work,18,25,45,12
4522,Vaccinated,child,75,20,H_1507,school,73,29,75,20
1950,Vaccinated,adult,15,87,H_650,work,22,52,15,87
1431,Vaccinated,child,65,65,H_477,school,59,12,65,65
2246,Vaccinated,adult,61,66,H_748,work,43,2,61,66
4881,Vaccinated,adult,41,38,H_1627,work,44,29,41,38
4981,Vaccinated,adult,40,62,H_1660,work,54,51,40,62
1642,Susceptible,senior,28,73,H_547,work,76,77,28,73
4394,Susceptible,adult,19,62,H_1464,work,25,5,19,62
3961,Susceptible,child,45,45,H_1320,school,0,33,45,45
4469,Recovered,adult,19,14,H_1489,work,18,23,19,14
330,Susceptible,senior,63,21,H_110,work,39,15,63,21
4123,Susceptible,adult,6,10,H_1374,work,31,8,6,10
1133,Susceptible,adult,10,58,H_377,work,82,55,10,58
3579,Recovered,child,25,25,H_1193,school,87,53,25,25
3820,Susceptible,senior,83,27,H_1273,home,83,27,71,73
1646,Susceptible,adult,69,36,H_548,work,65,56,69,36
4332,Recovered,adult,89,87,H_1444,work,69,7,89,87
3088,Susceptible,adult,76,85,H_1029,work,41,0,76,85
3002,Susceptible,child,75,20,H_1000,school,57,26,75,20
470,Susceptible,adult,31,56,H_156,work,32,58,31,56
1357,Susceptible,child,25,25,H_452,school,81,27,25,25
4767,Susceptible,adult,77,50,H_1589,work,44,48,77,50
1831,Vaccinated,senior,58,64,H_610,work,10,49,58,64
2619,Vaccinated,adult,21,5,H_873,work,56,86,21,5
1276,Recovered,adult,1,59,H_425,work,69,75,1,59
1863,Vaccinated,adult,75,27,H_621,work,22,54,75,27
1557,Vaccinated,child,45,45,H_519,school,77,70,45,45
2224,Vaccinated,senior,53,14,H_741,home,53,14,30,23
2993,Susceptible,adult,15,72,H_997,work,51,11,15,72
1658,Susceptible,adult,86,5,H_552,work,61,74,86,5
3596,Susceptible,adult,13,82,H_1198,work,76,62,13,82
1771,Susceptible,adult,31,67,H_590,work,44,54,31,67
2406,Susceptible,adult,35,60,H_802,work,86,34,35,60
2206,Vaccinated,adult,33,60,H_735,work,19,56,33,60
2141,Vaccinated,senior,2,78,H_713,work,8,84,2,78
3847,Vaccinated,adult,46,3,H_1282,work,40,72,46,3
2565,Vaccinated,child,45,45,H_855,school,75,75,45,45
3362,Susceptible,adult,37,53,H_1120,work,84,70,37,53
4129,Vaccinated,senior,87,37,H_1376,work,37,4,87,37
4441,Vaccinated,adult,7,62,H_1480,work,40,86,7,62
1733,Susceptible,adult,74,43,H_577,work,71,73,74,43
9,Recovered,adult,64,78,H_3,work,64,24,64,78
655,Susceptible,senior,48,66,H_218,work,14,56,48,66
2090,Susceptible,adult,1,81,H_696,work,0,72,1,81
4006,Vaccinated,adult,59,50,H_1335,work,61,59,59,50
523,Susceptible,senior,19,10,H_174,work,20,36,19,10
2758,Susceptible,senior,24,81,H_919,home,24,81,59,50
4315,Susceptible,adult,17,30,H_1438,work,38,74,17,30
1641,Recovered,child,45,45,H_547,school,76,77,45,45
3826,Vaccinated,adult,50,16,H_1275,work,87,27,50,16
1856,Vaccinated,adult,63,5,H_618,work,55,55,63,5
704,Vaccinated,adult,24,58,H_234,work,10,75,24,58
2139,Susceptible,adult,12,46,H_713,work,8,84,12,46
4343,Recovered,child,45,45,H_1447,school,33,80,45,45
1684,Vaccinated,adult,0,49,H_561,work,20,31,0,49
3105,Susceptible,adult,43,82,H_1035,work,67,43,43,82
3398,Vaccinated,child,75,20,H_1132,school,86,83,75,20
3514,Vaccinated,child,25,25,H_1171,school,68,32,25,25
3068,Vaccinated,adult,27,6,H_1022,work,40,23,27,6
3147,Susceptible,child,65,65,H_1049,school,85,67,65,65
2381,Vaccinated,adult,82,41,H_793,work,55,62,82,41
4650,Vaccinated,child,65,65,H_1550,school,79,65,65,65
2201,Susceptible,adult,19,52,H_733,work,37,9,19,52
1676,Recovered,adult,20,39,H_558,work,6,8,20,39
2629,Vaccinated,child,65,65,H_876,school,6,43,65,65
1157,Susceptible,senior,79,57,H_385,work,87,16,79,57
4925,Susceptible,adult,36,27,H_1641,work,38,31,36,27
581,Susceptible,adult,82,66,H_193,work,16,38,82,66
610,Susceptible,adult,39,59,H_203,work,47,13,39,59
3062,Susceptible,adult,5,17,H_1020,work,11,60,5,17
1472,Susceptible,adult,6,47,H_490,work,33,49,6,47
4202,Susceptible,adult,52,60,H_1400,work,14,76,52,60
861,Susceptible,senior,19,29,H_287,home,19,29,33,64
3277,Recovered,adult,32,70,H_1092,work,3,83,32,70
3702,Vaccinated,senior,79,10,H_1234,work,53,21,79,10
1857,Susceptible,child,25,25,H_619,school,61,29,25,25
2768,Susceptible,adult,52,10,H_922,work,53,9,52,10
670,Vaccinated,adult,86,35,H_223,work,58,77,86,35
4381,Vaccinated,child,75,20,H_1460,school,54,63,75,20
3985,Susceptible,adult,36,64,H_1328,work,73,68,36,64
4748,Susceptible,adult,23,37,H_1582,work,1,36,23,37
3787,Susceptible,adult,82,26,H_1262,work,88,27,82,26
3208,Susceptible,senior,60,8,H_1069,work,47,17,60,8
4269,Vaccinated,adult,16,43,H_1423,work,11,87,16,43
4956,Susceptible,adult,6,14,H_1652,work,20,78,6,14
593,Susceptible,adult,82,33,H_197,work,8,63,82,33
2043,Susceptible,child,75,20,H_681,school,64,62,75,20
500,Susceptible,adult,61,24,H_166,work,69,49,61,24
2550,Susceptible,adult,17,69,H_850,work,76,0,17,69
3573,Susceptible,adult,26,63,H_1191,work,75,35,26,63
368,Recovered,child,10,10,H_122,school,6,56,10,10
1279,Susceptible,adult,21,81,H_426,work,75,6,21,81
4518,Susceptible,adult,44,29,H_1506,work,55,12,44,29
4662,Vaccinated,child,25,25,H_1554,school,53,68,25,25
2068,Susceptible,adult,35,38,H_689,work,56,79,35,38
4895,Vaccinated,adult,22,70,H_1631,work,47,10,22,70
1631,Susceptible,child,25,25,H_543,school,61,43,25,25
4049,Vaccinated,child,65,65,H_1349,school,68,47,65,65
1188,Recovered,child,25,25,H_396,school,17,39,25,25
658,Susceptible,senior,2,89,H_219,home,2,89,82,23
774,Recovered,child,65,65,H_258,school,49,79,65,65
3432,Vaccinated,adult,5,63,H_1144,work,22,37,5,63
779,Susceptible,adult,6,11,H_259,work,13,79,6,11
3023,Susceptible,adult,43,50,H_1007,work,56,30,43,50
2243,Susceptible,senior,24,58,H_747,work,35,54,24,58
4038,Recovered,child,10,10,H_1346,school,84,72,10,10
2930,Susceptible,adult,86,41,H_976,work,77,29,86,41
3557,Susceptible,adult,38,15,H_1185,work,44,66,38,15
3377,Susceptible,adult,56,32,H_1125,work,3,56,56,32
1101,Susceptible,senior,39,81,H_367,work,79,72,39,81
3929,Susceptible,adult,73,2,H_1309,work,57,61,73,2
2331,Susceptible,child,65,65,H_777,school,54,53,65,65
1377,Susceptible,adult,68,23,H_459,work,1,68,68,23
1966,Susceptible,adult,57,19,H_655,work,88,75,57,19
4569,Vaccinated,adult,71,79,H_1523,work,4,80,71,79
3227,Susceptible,senior,83,29,H_1075,home,83,29,24,38
1614,Susceptible,adult,1,49,H_538,work,14,61,1,49
4351,Vaccinated,child,45,45,H_1450,school,89,50,45,45
2312,Susceptible,senior,36,59,H_770,work,25,86,36,59
2038,Recovered,child,75,20,H_679,school,58,81,75,20
4997,Vaccinated,adult,57,30,H_1665,work,20,69,57,30
2076,Susceptible,senior,41,44,H_692,work,69,23,41,44
2628,Susceptible,adult,40,40,H_876,work,6,43,40,40
2545,Vaccinated,child,45,45,H_848,school,68,20,45,45
4019,Vaccinated,senior,81,58,H_1339,home,81,58,26,15
101,Susceptible,adult,72,70,H_33,work,14,14,72,70
2578,Vaccinated,adult,72,60,H_859,work,11,75,72,60
4902,Susceptible,adult,51,23,H_1634,work,70,83,51,23
3111,Susceptible,child,75,20,H_1037,school,18,72,75,20
4356,Susceptible,adult,14,43,H_1452,work,1,1,14,43
1379,Vaccinated,adult,61,48,H_459,work,1,68,61,48
3035,Recovered,adult,52,28,H_1011,work,33,19,52,28
2235,Vaccinated,senior,35,1,H_745,home,35,1,7,22
2673,Vaccinated,adult,44,67,H_891,work,63,44,44,67
1086,Vaccinated,senior,57,81,H_362,home,57,81,82,13
1974,Susceptible,adult,23,76,H_658,work,6,86,23,76
3772,Susceptible,adult,65,70,H_1257,work,31,38,65,70
1305,Susceptible,adult,83,50,H_435,work,37,43,83,50
4451,Vaccinated,adult,22,72,H_1483,work,57,58,22,72
1734,Vaccinated,adult,28,39,H_578,work,61,46,28,39
1355,Susceptible,adult,44,44,H_451,work,64,55,44,44
1298,Susceptible,adult,22,78,H_432,work,6,56,22,78
2473,Vaccinated,adult,65,86,H_824,work,37,55,65,86
1288,Vaccinated,adult,67,68,H_429,work,9,2,67,68
733,Susceptible,child,65,65,H_244,school,6,1,65,65
1765,Vaccinated,adult,22,27,H_588,work,55,63,22,27
4240,Vaccinated,senior,84,68,H_1413,home,84,68,62,69
3064,Susceptible,senior,8,85,H_1021,home,8,85,89,69
4836,Vaccinated,adult,78,86,H_1612,work,31,14,78,86
1546,Susceptible,senior,2,24,H_515,work,46,52,2,24
880,Vaccinated,adult,65,53,H_293,work,12,40,65,53
2753,Vaccinated,child,65,65,H_917,school,89,6,65,65
4695,Susceptible,adult,44,87,H_1565,work,29,72,44,87
262,Vaccinated,adult,7,30,H_87,work,17,30,7,30
3034,Vaccinated,senior,33,19,H_1011,home,33,19,20,20
4415,Susceptible,adult,17,9,H_1471,work,78,46,17,9
1080,Recovered,child,10,10,H_360,school,76,5,10,10
3620,Susceptible,adult,3,77,H_1206,work,40,85,3,77
4157,Susceptible,adult,22,88,H_1385,work,17,37,22,88
25,Recovered,child,75,20,H_8,school,27,65,75,20
3670,Susceptible,senior,78,18,H_1223,home,78,18,77,1
1121,Susceptible,child,75,20,H_373,school,76,14,75,20
2405,Vaccinated,adult,69,14,H_801,work,39,15,69,14
2940,Susceptible,child,65,65,H_980,school,27,3,65,65
3552,Vaccinated,adult,35,65,H_1184,work,86,7,35,65
4243,Susceptible,child,45,45,H_1414,school,45,16,45,45
1713,Vaccinated,adult,89,40,H_571,work,47,27,89,40
2449,Vaccinated,adult,12,83,H_816,work,43,3,12,83
1665,Recovered,child,75,20,H_555,school,32,1,75,20
3862,Susceptible,child,65,65,H_1287,school,83,47,65,65
3764,Vaccinated,adult,50,69,H_1254,work,76,87,50,69
4222,Vaccinated,adult,30,77,H_1407,work,68,48,30,77
1294,Susceptible,adult,69,32,H_431,work,5,68,69,32
4213,Vaccinated,adult,48,33,H_1404,work,83,36,48,33
1412,Susceptible,adult,28,69,H_470,work,4,35,28,69
3907,Susceptible,senior,5,26,H_1302,work,38,48,5,26
78,Recovered,child,10,10,H_26,school,22,25,10,10
100,Susceptible,adult,22,32,H_33,work,14,14,22,32
4888,Vaccinated,adult,49,14,H_1629,work,16,42,49,14
553,Susceptible,adult,48,37,H_184,work,78,36,48,37
3100,Susceptible,adult,22,37,H_1033,work,48,25,22,37
1117,Susceptible,senior,15,81,H_372,work,6,54,15,81
526,Susceptible,adult,89,47,H_175,work,85,22,89,47
2611,Susceptible,senior,16,67,H_870,work,56,43,16,67
2334,Susceptible,senior,50,56,H_778,work,33,85,50,56
2294,Recovered,adult,27,48,H_764,work,19,78,27,48
4732,Vaccinated,adult,25,4,H_1577,work,29,7,25,4
2854,Susceptible,adult,51,84,H_951,work,80,48,51,84
3612,Susceptible,adult,82,18,H_1204,work,57,55,82,18
4575,Susceptible,adult,47,2,H_1525,work,82,10,47,2
1165,Susceptible,senior,61,78,H_388,work,59,31,61,78
2458,Recovered,child,75,20,H_819,school,25,74,75,20
1605,Susceptible,senior,14,8,H_535,work,77,60,14,8
74,Susceptible,senior,64,77,H_24,work,17,45,64,77
3966,Vaccinated,adult,57,58,H_1322,work,40,36,57,58
4009,Susceptible,senior,9,36,H_1336,work,14,28,9,36
104,Recovered,child,75,20,H_34,school,28,18,75,20
2852,Susceptible,adult,75,34,H_950,work,15,72,75,34
1721,Susceptible,adult,27,46,H_573,work,38,22,27,46
2236,Susceptible,senior,48,78,H_745,work,35,1,48,78
4807,Susceptible,child,75,20,H_1602,school,12,80,75,20
2667,Susceptible,senior,73,48,H_889,home,73,48,10,54
1891,Susceptible,senior,18,85,H_630,work,13,62,18,85
1559,Susceptible,adult,61,77,H_519,work,77,70,61,77
1081,Susceptible,adult,86,78,H_360,work,76,5,86,78
1445,Susceptible,senior,7,71,H_481,home,7,71,15,80
4144,Recovered,child,45,45,H_1381,school,50,57,45,45
1763,Susceptible,senior,62,58,H_587,work,3,39,62,58
3134,Susceptible,child,75,20,H_1044,school,7,72,75,20
4706,Susceptible,adult,15,89,H_1568,work,13,68,15,89
4444,Vaccinated,adult,76,38,H_1481,work,60,62,76,38
1270,Susceptible,adult,49,42,H_423,work,60,0,49,42
4863,Vaccinated,adult,5,13,H_1621,work,54,7,5,13
4376,Recovered,child,75,20,H_1458,school,36,3,75,20
986,Susceptible,adult,74,5,H_328,work,39,29,74,5
3746,Vaccinated,adult,74,59,H_1248,work,87,68,74,59
4257,Vaccinated,adult,34,2,H_1419,work,33,1,34,2
883,Vaccinated,senior,80,16,H_294,work,66,30,80,16
2966,Vaccinated,senior,49,71,H_988,work,49,24,49,71
1785,Susceptible,adult,55,64,H_595,work,59,17,55,64
4659,Susceptible,child,45,45,H_1553,school,32,66,45,45
2780,Susceptible,adult,33,36,H_926,work,30,31,33,36
2653,Vaccinated,adult,82,8,H_884,work,83,26,82,8
4728,Vaccinated,adult,32,24,H_1576,work,43,57,32,24
958,Vaccinated,adult,5,53,H_319,work,6,50,5,53
735,Susceptible,adult,82,80,H_245,work,74,31,82,80
4274,Vaccinated,adult,36,8,H_1424,work,8,76,36,8
772,Recovered,child,45,45,H_257,school,50,46,45,45
4906,Susceptible,adult,56,71,H_1635,work,80,89,56,71
4899,Susceptible,adult,61,31,H_1633,work,29,27,61,31
2271,Vaccinated,adult,85,69,H_757,work,56,4,85,69
2589,Susceptible,senior,74,28,H_863,work,24,56,74,28
140,Susceptible,senior,10,72,H_46,work,47,24,10,72
4104,Vaccinated,adult,46,11,H_1368,work,59,54,46,11
1731,Susceptible,senior,71,73,H_577,home,71,73,8,56
4113,Vaccinated,senior,11,86,H_1371,home,11,86,28,83
3727,Susceptible,adult,3,61,H_1242,work,41,49,3,61
2255,Susceptible,adult,89,31,H_751,work,53,78,89,31
1696,Susceptible,adult,88,22,H_565,work,34,42,88,22
2384,Vaccinated,adult,45,33,H_794,work,34,41,45,33
4342,Susceptible,child,10,10,H_1447,school,33,80,10,10
4564,Vaccinated,adult,30,34,H_1521,work,6,52,30,34
3231,Susceptible,adult,14,84,H_1077,work,5,88,14,84
3528,Recovered,child,10,10,H_1176,school,38,81,10,10
4146,Susceptible,senior,41,12,H_1382,home,41,12,73,65
4845,Susceptible,adult,6,9,H_1615,work,57,22,6,9
2931,Vaccinated,child,10,10,H_977,school,13,74,10,10
3142,Vaccinated,child,25,25,H_1047,school,75,38,25,25
1388,Recovered,adult,16,52,H_462,work,75,11,16,52
323,Vaccinated,senior,1,84,H_107,home,1,84,36,80
3867,Susceptible,adult,70,6,H_1289,work,28,34,70,6
3122,Vaccinated,adult,76,75,H_1040,work,53,23,76,75
3347,Vaccinated,adult,7,77,H_1115,work,60,13,7,77
4082,Susceptible,senior,52,42,H_1360,work,86,24,52,42
2963,Susceptible,adult,84,52,H_987,work,39,24,84,52
516,Vaccinated,adult,89,59,H_172,work,30,39,89,59
2350,Vaccinated,adult,45,25,H_783,work,68,24,45,25
639,Vaccinated,senior,84,60,H_213,work,59,13,84,60
4393,Susceptible,senior,23,40,H_1464,work,25,5,23,40
4392,Susceptible,senior,23,28,H_1464,work,25,5,23,28
1595,Susceptible,adult,75,17,H_531,work,82,45,75,17
2178,Recovered,child,10,10,H_726,school,41,20,10,10
4421,Susceptible,adult,20,16,H_1473,work,11,81,20,16
59,Vaccinated,child,75,20,H_19,school,43,12,75,20
220,Vaccinated,adult,14,4,H_73,work,31,45,14,4
2360,Vaccinated,adult,20,19,H_786,work,77,42,20,19
4174,Recovered,adult,69,85,H_1391,work,80,59,69,85
1688,Susceptible,adult,46,79,H_562,work,21,12,46,79
734,Vaccinated,child,75,20,H_244,school,6,1,75,20
4504,Vaccinated,adult,51,47,H_1501,work,14,84,51,47
437,Susceptible,adult,13,18,H_145,work,44,26,13,18
1327,Vaccinated,adult,40,87,H_442,work,47,22,40,87
4246,Recovered,child,45,45,H_1415,school,19,40,45,45
2684,Vaccinated,senior,18,1,H_894,home,18,1,52,52
4913,Susceptible,adult,10,32,H_1637,work,6,47,10,32
4091,Susceptible,adult,6,66,H_1363,work,76,9,6,66
3584,Susceptible,child,75,20,H_1194,school,70,13,75,20
62,Vaccinated,adult,38,83,H_20,work,30,34,38,83
1168,Susceptible,adult,32,86,H_389,work,39,8,32,86
408,Susceptible,child,10,10,H_136,school,53,32,10,10
4698,Recovered,child,25,25,H_1566,school,81,61,25,25
1287,Susceptible,adult,79,18,H_429,work,9,2,79,18
3845,Vaccinated,adult,9,52,H_1281,work,85,75,9,52
4761,Susceptible,adult,45,81,H_1587,work,49,69,45,81
1000,Susceptible,adult,74,62,H_333,work,28,69,74,62
2083,Susceptible,senior,44,21,H_694,home,44,21,69,28
2919,Vaccinated,senior,11,0,H_973,home,11,0,0,31
1807,Vaccinated,child,75,20,H_602,school,13,45,75,20
1811,Susceptible,senior,75,34,H_603,home,75,34,57,9
2569,Recovered,child,45,45,H_856,school,84,31,45,45
389,Vaccinated,senior,49,12,H_129,home,49,12,25,2
3030,Susceptible,adult,21,86,H_1010,work,57,16,21,86
4640,Vaccinated,adult,80,43,H_1546,work,18,41,80,43
3745,Susceptible,adult,80,57,H_1248,work,87,68,80,57
4329,Vaccinated,adult,17,82,H_1443,work,29,38,17,82
2273,Vaccinated,senior,56,4,H_757,home,56,4,34,27
349,Susceptible,adult,4,70,H_116,work,78,21,4,70
1855,Vaccinated,child,10,10,H_618,school,55,55,10,10
377,Vaccinated,adult,2,16,H_125,work,13,6,2,16
2365,Vaccinated,senior,51,49,H_788,work,36,35,51,49
2212,Recovered,child,25,25,H_737,school,23,40,25,25
1593,Susceptible,adult,81,33,H_531,work,82,45,81,33
1223,Susceptible,adult,52,89,H_407,work,77,47,52,89
3889,Susceptible,adult,29,12,H_1296,work,51,26,29,12
3604,Vaccinated,senior,40,58,H_1201,work,6,47,40,58
2725,Vaccinated,child,10,10,H_908,school,24,85,10,10
1450,Susceptible,adult,85,31,H_483,work,61,49,85,31
1409,Vaccinated,adult,79,77,H_469,work,57,19,79,77
4016,Susceptible,adult,36,21,H_1338,work,52,81,36,21
2226,Vaccinated,child,65,65,H_742,school,89,56,65,65
3325,Vaccinated,adult,70,82,H_1108,work,21,1,70,82
3955,Susceptible,adult,61,68,H_1318,work,10,86,61,68
2923,Vaccinated,adult,62,2,H_974,work,33,13,62,2
3919,Susceptible,adult,1,45,H_1306,work,32,71,1,45
2174,Vaccinated,senior,56,4,H_724,home,56,4,4,79
3800,Susceptible,adult,64,60,H_1266,work,60,14,64,60
3909,Susceptible,adult,48,49,H_1303,work,7,7,48,49
1875,Susceptible,adult,16,9,H_625,work,72,43,16,9
4853,Vaccinated,adult,77,88,H_1617,work,47,69,77,88
4353,Vaccinated,senior,65,4,H_1451,work,75,13,65,4
1572,Vaccinated,child,45,45,H_524,school,67,18,45,45
191,Vaccinated,child,45,45,H_63,school,82,42,45,45
3087,Vaccinated,adult,77,50,H_1029,work,41,0,77,50
3283,Vaccinated,child,25,25,H_1094,school,12,68,25,25
748,Susceptible,adult,81,36,H_249,work,14,3,81,36
2008,Recovered,child,10,10,H_669,school,13,16,10,10
2712,Recovered,adult,7,10,H_904,work,81,58,7,10
1499,Vaccinated,child,45,45,H_499,school,19,88,45,45
3697,Susceptible,senior,6,4,H_1232,work,20,24,6,4
3556,Vaccinated,adult,17,41,H_1185,work,44,66,17,41
3254,Susceptible,adult,59,55,H_1084,work,52,58,59,55
1400,Susceptible,senior,58,47,H_466,home,58,47,1,65
530,Vaccinated,adult,62,76,H_176,work,40,43,62,76
1793,Susceptible,adult,47,9,H_597,work,67,66,47,9
3914,Susceptible,senior,23,43,H_1304,home,23,43,3,9
3351,Vaccinated,adult,5,6,H_1117,work,76,72,5,6
2750,Susceptible,adult,80,72,H_916,work,23,74,80,72
426,Vaccinated,adult,75,81,H_142,work,51,75,75,81
1748,Recovered,adult,12,6,H_582,work,43,3,12,6
205,Vaccinated,senior,19,55,H_68,work,57,74,19,55
2379,Vaccinated,adult,82,5,H_793,work,55,62,82,5
2436,Susceptible,adult,4,75,H_812,work,12,67,4,75
636,Susceptible,adult,28,35,H_212,work,52,78,28,35
4287,Vaccinated,adult,28,22,H_1429,work,79,63,28,22
2194,Vaccinated,senior,20,88,H_731,work,73,10,20,88
1797,Vaccinated,adult,25,22,H_599,work,37,5,25,22
2531,Susceptible,child,45,45,H_843,school,43,31,45,45
485,Susceptible,adult,89,52,H_161,work,45,52,89,52
520,Vaccinated,senior,37,53,H_173,home,37,53,51,31
45,Vaccinated,adult,72,76,H_15,work,20,16,72,76
98,Susceptible,adult,17,53,H_32,work,63,89,17,53
647,Susceptible,adult,5,8,H_215,work,60,19,5,8
1870,Vaccinated,adult,58,82,H_623,work,15,83,58,82
3421,Vaccinated,adult,55,75,H_1140,work,20,47,55,75
4922,Susceptible,adult,85,78,H_1640,work,39,51,85,78
2678,Susceptible,child,25,25,H_892,school,18,78,25,25
3041,Susceptible,child,75,20,H_1013,school,72,20,75,20
3024,Vaccinated,child,75,20,H_1008,school,10,48,75,20
465,Vaccinated,adult,56,80,H_155,work,81,66,56,80
196,Vaccinated,adult,49,71,H_65,work,82,76,49,71
638,Recovered,adult,43,3,H_212,work,52,78,43,3
56,Susceptible,child,65,65,H_18,school,43,89,65,65
1784,Vaccinated,adult,62,1,H_594,work,58,8,62,1
2945,Susceptible,adult,80,4,H_981,work,13,53,80,4
1008,Susceptible,adult,20,61,H_336,work,52,87,20,61
15,Recovered,child,25,25,H_5,school,19,84,25,25
4008,Susceptible,senior,22,33,H_1336,work,14,28,22,33
4012,Recovered,adult,84,12,H_1337,work,27,82,84,12
1469,Susceptible,adult,75,61,H_489,work,33,73,75,61
4542,Susceptible,child,75,20,H_1514,school,44,78,75,20
3827,Susceptible,child,65,65,H_1275,school,87,27,65,65
4022,Vaccinated,adult,70,7,H_1340,work,46,6,70,7
4134,Susceptible,child,25,25,H_1378,school,38,84,25,25
3155,Vaccinated,child,65,65,H_1051,school,86,3,65,65
3184,Susceptible,child,25,25,H_1061,school,30,57,25,25
3565,Vaccinated,adult,37,48,H_1188,work,63,25,37,48
736,Vaccinated,senior,59,45,H_245,work,74,31,59,45
978,Susceptible,senior,58,77,H_326,home,58,77,33,85
3121,Vaccinated,child,10,10,H_1040,school,53,23,10,10
2438,Susceptible,child,25,25,H_812,school,12,67,25,25
807,Vaccinated,senior,50,38,H_269,home,50,38,71,69
3736,Vaccinated,child,75,20,H_1245,school,39,26,75,20
4763,Susceptible,adult,38,3,H_1587,work,49,69,38,3
1404,Vaccinated,adult,87,87,H_468,work,47,88,87,87
1660,Vaccinated,adult,25,25,H_553,work,1,88,25,25
2781,Susceptible,senior,16,21,H_927,work,33,11,16,21
4403,Recovered,child,10,10,H_1467,school,71,79,10,10
3019,Susceptible,senior,23,29,H_1006,work,60,47,23,29
1252,Vaccinated,adult,22,77,H_417,work,64,40,22,77
3124,Vaccinated,adult,69,38,H_1041,work,82,67,69,38
65,Susceptible,adult,10,69,H_21,work,33,82,10,69
4565,Vaccinated,adult,68,45,H_1521,work,6,52,68,45
391,Susceptible,adult,18,44,H_130,work,5,57,18,44
2925,Vaccinated,adult,46,33,H_975,work,0,46,46,33
1600,Recovered,child,10,10,H_533,school,11,75,10,10
3705,Susceptible,adult,74,45,H_1235,work,28,15,74,45
2594,Vaccinated,adult,87,84,H_864,work,25,62,87,84
4528,Vaccinated,senior,42,60,H_1509,work,46,41,42,60
3793,Susceptible,child,25,25,H_1264,school,6,84,25,25
1915,Vaccinated,adult,21,80,H_638,work,62,9,21,80
3054,Vaccinated,adult,38,80,H_1018,work,6,68,38,80
2865,Susceptible,adult,44,35,H_955,work,63,89,44,35
2858,Susceptible,child,75,20,H_952,school,89,16,75,20
2329,Susceptible,adult,83,30,H_776,work,3,65,83,30
2515,Susceptible,adult,29,81,H_838,work,78,26,29,81
455,Susceptible,senior,37,87,H_151,work,39,54,37,87
1786,Vaccinated,adult,48,74,H_595,work,59,17,48,74
2909,Vaccinated,senior,8,11,H_969,work,25,37,8,11
914,Susceptible,adult,82,55,H_304,work,71,12,82,55
845,Recovered,child,10,10,H_281,school,47,84,10,10
1310,Vaccinated,adult,22,23,H_436,work,13,60,22,23
4041,Susceptible,adult,3,48,H_1347,work,77,65,3,48
547,Vaccinated,adult,70,28,H_182,work,43,69,70,28
4509,Vaccinated,adult,57,30,H_1503,work,28,10,57,30
2894,Susceptible,senior,1,0,H_964,home,1,0,26,31
31,Susceptible,adult,36,76,H_10,work,19,60,36,76
3489,Recovered,adult,42,24,H_1163,work,85,30,42,24
4912,Vaccinated,child,45,45,H_1637,school,6,47,45,45
1150,Susceptible,adult,47,19,H_383,work,17,40,47,19
4750,Susceptible,adult,88,61,H_1583,work,2,89,88,61
86,Susceptible,adult,71,8,H_28,work,35,3,71,8
1941,Susceptible,adult,80,86,H_647,work,4,19,80,86
1707,Vaccinated,adult,86,31,H_569,work,10,73,86,31
1037,Susceptible,adult,40,60,H_345,work,8,30,40,60
4808,Vaccinated,adult,12,61,H_1602,work,12,80,12,61
4318,Susceptible,adult,11,73,H_1439,work,32,17,11,73
2856,Susceptible,adult,54,42,H_952,work,89,16,54,42
708,Recovered,child,10,10,H_236,school,47,57,10,10
21,Susceptible,child,75,20,H_7,school,83,28,75,20
804,Recovered,senior,57,48,H_268,work,85,31,57,48
607,Recovered,child,65,65,H_202,school,75,3,65,65
1524,Susceptible,adult,30,76,H_508,work,26,88,30,76
745,Vaccinated,adult,61,4,H_248,work,61,25,61,4
2408,Recovered,child,25,25,H_802,school,86,34,25,25
1057,Susceptible,adult,40,9,H_352,work,70,76,40,9
2372,Vaccinated,adult,25,57,H_790,work,72,89,25,57
4815,Susceptible,adult,52,85,H_1605,work,41,1,52,85
3768,Susceptible,adult,55,17,H_1256,work,84,32,55,17
3640,Susceptible,adult,46,31,H_1213,work,70,64,46,31
