Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
2326,2490,21,16,737,1,12,1723,49,2,0.07142857142857142,0,2,0,2,0,0,292,2,4,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2327,2489,22,17,738,1,11,1722,50,2,0.07142857142857142,0,2,0,2,0,0,347,2,4,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2328,2488,23,17,738,1,11,1722,51,1,0.03571428571428571,0,1,0,1,0,0,334,2,4,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2329,2488,23,17,738,1,11,1722,51,0,0.0,0,0,0,0,0,0,0,1,4,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2330,2488,23,17,738,1,11,1722,51,0,0.0,0,0,0,0,0,0,0,4,4,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2331,2488,23,17,738,1,11,1722,51,0,0.0,0,0,0,0,0,0,0,1,4,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2332,2488,23,17,738,1,11,1722,51,0,0.0,0,0,0,0,0,0,0,2,4,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2333,2488,23,17,738,1,11,1722,51,0,0.0,0,0,0,0,0,0,0,0,4,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2334,2488,23,17,738,1,11,1722,51,0,0.0,0,0,0,0,0,0,0,1,4,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2335,2488,23,16,739,1,11,1722,50,0,0.0,0,0,0,0,0,0,0,2,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2336,2488,23,16,739,1,11,1722,50,0,0.0,0,0,0,0,0,0,0,1,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2337,2488,23,15,740,1,11,1722,49,0,0.0,0,0,0,0,0,0,0,1,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2338,2488,22,16,740,1,11,1722,49,0,0.0,0,0,0,0,0,0,0,0,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2339,2488,20,18,740,1,11,1722,49,0,0.0,0,0,0,0,0,0,162,0,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2340,2488,19,19,740,1,11,1722,49,0,0.0,0,0,0,0,0,0,310,2,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2341,2487,20,20,740,1,11,1721,51,2,0.06451612903225806,0,2,0,2,0,0,327,2,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2342,2486,20,21,740,1,11,1721,52,1,0.03125,0,1,0,1,0,0,319,2,3,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2343,2485,20,22,740,1,11,1721,53,1,0.030303030303030304,0,1,1,0,0,0,331,0,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2344,2482,21,23,740,1,12,1721,56,3,0.08571428571428572,0,3,0,3,0,0,286,1,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2345,2481,20,24,740,1,13,1721,57,1,0.02702702702702703,0,1,0,1,0,0,371,1,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2346,2479,22,24,740,1,14,1720,60,3,0.07894736842105263,0,3,0,3,0,0,426,2,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2347,2476,24,25,740,1,15,1719,64,4,0.1,0,4,0,4,0,0,407,3,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2348,2474,25,25,740,1,16,1719,66,2,0.04878048780487805,0,2,0,2,0,0,452,1,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2349,2473,27,25,740,1,16,1718,68,2,0.04878048780487805,0,2,2,0,0,0,0,3,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2350,2473,27,25,740,1,16,1718,68,0,0.0,0,0,0,0,0,0,0,0,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2351,2473,27,25,741,1,15,1718,67,0,0.0,0,0,0,0,0,0,0,1,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2352,2473,27,25,741,1,15,1718,67,0,0.0,0,0,0,0,0,0,0,0,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2353,2473,27,24,742,1,15,1718,66,0,0.0,0,0,0,0,0,0,0,2,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2354,2472,28,24,742,1,15,1718,67,1,0.02564102564102564,1,0,1,0,0,0,0,3,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2355,2472,28,24,743,1,14,1718,66,0,0.0,0,0,0,0,0,0,0,2,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2356,2472,28,23,744,1,14,1718,65,0,0.0,0,0,0,0,0,0,0,2,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2357,2472,28,23,744,1,14,1718,65,0,0.0,0,0,0,0,0,0,0,0,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2358,2472,28,23,744,1,14,1718,65,0,0.0,0,0,0,0,0,0,0,0,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2359,2471,30,23,745,1,13,1717,66,2,0.05555555555555555,0,2,0,2,0,0,199,0,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2360,2470,32,23,745,1,13,1716,68,2,0.05555555555555555,0,2,0,2,0,0,356,2,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2361,2470,32,23,745,1,13,1716,68,0,0.0,0,0,0,0,0,0,343,1,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2362,2469,34,24,745,1,13,1714,71,3,0.08108108108108109,0,3,0,3,0,0,377,0,3,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2363,2469,34,24,745,1,13,1714,71,0,0.0,0,0,0,0,0,0,354,1,3,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2364,2466,35,25,745,1,14,1714,74,3,0.07692307692307693,0,3,1,2,0,0,361,0,4,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2365,2465,35,26,745,1,14,1714,75,1,0.025,0,1,0,1,0,0,414,1,5,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2366,2465,34,27,745,1,14,1714,75,0,0.0,0,0,0,0,0,0,390,0,6,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2367,2465,32,30,745,1,14,1713,76,1,0.022727272727272728,0,1,0,1,0,0,360,4,7,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2368,2464,34,30,745,1,14,1712,78,2,0.045454545454545456,0,2,0,2,0,0,452,2,7,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2369,2464,34,29,746,1,14,1712,77,0,0.0,0,0,0,0,0,0,0,2,7,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2370,2463,35,29,747,1,13,1712,77,1,0.023809523809523808,0,1,1,0,0,0,0,2,7,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2371,2463,35,29,747,1,13,1712,77,0,0.0,0,0,0,0,0,0,0,4,7,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2372,2463,35,29,747,1,13,1712,77,0,0.0,0,0,0,0,0,0,0,2,7,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2373,2463,35,28,748,1,13,1712,76,0,0.0,0,0,0,0,0,0,0,2,7,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2374,2463,35,28,748,1,13,1712,76,0,0.0,0,0,0,0,0,0,0,2,7,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2375,2463,35,28,748,1,13,1712,76,0,0.0,0,0,0,0,0,0,0,1,7,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2376,2463,35,28,748,1,13,1712,76,0,0.0,0,0,0,0,0,0,0,1,7,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2377,2463,35,28,748,1,13,1712,76,0,0.0,0,0,0,0,0,0,0,3,7,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2378,2462,36,27,750,1,12,1712,75,1,0.02564102564102564,0,1,1,0,0,0,0,1,7,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2379,2460,38,27,750,1,12,1712,77,2,0.05128205128205128,0,2,0,2,0,0,245,2,7,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2380,2458,39,29,750,1,12,1711,80,3,0.07317073170731707,0,3,0,3,0,0,368,2,8,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2381,2458,40,29,750,1,12,1710,81,1,0.024390243902439025,0,1,0,1,0,0,375,3,8,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2382,2457,40,29,750,1,13,1710,82,1,0.023809523809523808,0,1,0,1,0,0,414,1,8,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2383,2455,41,31,750,1,13,1709,85,3,0.06818181818181818,0,3,0,3,0,0,363,2,9,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2384,2454,40,32,750,1,14,1709,86,1,0.021739130434782608,0,1,0,1,0,0,347,3,9,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2385,2454,38,33,751,1,14,1709,85,0,0.0,0,0,0,0,0,0,338,2,9,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2386,2454,32,37,751,1,16,1709,85,0,0.0,0,0,0,0,0,0,390,2,10,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2387,2454,32,38,751,1,16,1708,86,1,0.018518518518518517,0,1,0,1,0,0,451,1,11,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2388,2454,31,40,751,1,17,1706,88,2,0.03508771929824561,1,1,1,1,0,0,473,1,11,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2389,2454,32,40,751,1,17,1705,89,1,0.017543859649122806,0,1,1,0,0,0,0,1,11,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2390,2454,32,40,751,1,17,1705,89,0,0.0,0,0,0,0,0,0,0,2,11,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2391,2454,32,40,751,1,17,1705,89,0,0.0,0,0,0,0,0,0,0,3,11,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2392,2454,32,39,752,1,17,1705,88,0,0.0,0,0,0,0,0,0,0,1,11,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2393,2454,32,39,753,1,17,1704,88,1,0.017857142857142856,0,1,1,0,0,0,0,2,11,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2394,2454,32,39,753,1,17,1704,88,0,0.0,0,0,0,0,0,0,0,5,11,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2395,2453,33,39,753,1,17,1704,89,1,0.017857142857142856,1,0,1,0,0,0,0,6,11,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2396,2453,33,39,754,1,16,1704,88,0,0.0,0,0,0,0,0,0,0,4,11,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2397,2453,33,38,755,1,16,1704,87,0,0.0,0,0,0,0,0,0,0,2,11,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2398,2453,33,38,755,1,16,1704,87,0,0.0,0,0,0,0,0,0,0,4,11,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2399,2453,31,40,756,1,15,1704,86,0,0.0,0,0,0,0,0,0,269,2,11,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2400,2453,30,42,756,1,15,1703,87,1,0.017543859649122806,0,1,0,1,0,0,432,2,12,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2401,2452,30,43,756,1,15,1703,88,1,0.017241379310344827,0,1,0,1,0,0,410,4,12,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2402,2451,29,44,756,1,16,1703,89,1,0.016666666666666666,0,1,0,1,0,0,473,3,12,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2403,2451,29,44,756,1,17,1702,90,1,0.01639344262295082,0,1,0,1,0,0,431,5,12,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2404,2451,27,46,756,1,18,1701,91,1,0.015625,0,1,0,1,0,0,386,5,12,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2405,2450,30,46,756,1,18,1699,94,3,0.046875,0,3,0,3,0,0,545,2,12,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2406,2449,31,46,756,1,18,1699,95,1,0.015625,0,1,0,1,0,0,452,4,12,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2407,2449,30,47,756,1,18,1699,95,0,0.0,0,0,0,0,0,0,379,5,12,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2408,2446,31,49,756,1,18,1699,98,3,0.04477611940298507,0,3,0,3,0,0,511,4,12,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2409,2446,30,48,758,1,18,1699,96,0,0.0,0,0,0,0,0,0,0,6,12,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2410,2446,31,48,758,1,18,1698,97,1,0.015151515151515152,1,0,1,0,0,0,0,4,12,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2411,2446,31,47,759,1,18,1698,96,0,0.0,0,0,0,0,0,0,0,2,12,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2412,2446,32,47,760,1,17,1697,96,1,0.015625,0,1,1,0,0,0,0,3,12,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2413,2446,32,47,761,1,16,1697,95,0,0.0,0,0,0,0,0,0,0,4,12,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2414,2446,32,46,762,1,16,1697,94,0,0.0,0,0,0,0,0,0,0,2,12,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2415,2446,32,45,763,1,16,1697,93,0,0.0,0,0,0,0,0,0,0,3,11,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2416,2446,32,44,765,1,15,1697,91,0,0.0,0,0,0,0,0,0,0,1,10,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2417,2446,31,44,766,1,15,1697,90,0,0.0,0,0,0,0,0,0,0,2,10,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2418,2446,31,44,766,1,15,1697,90,0,0.0,0,0,0,0,0,0,0,0,10,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2419,2444,28,47,766,1,17,1697,92,2,0.03125,0,2,0,2,0,0,233,3,10,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2420,2443,29,47,766,1,17,1697,93,1,0.015625,0,1,0,1,0,0,457,3,10,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2421,2443,27,49,766,1,17,1697,93,0,0.0,0,0,0,0,0,0,394,2,10,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2422,2443,24,50,766,1,19,1697,93,0,0.0,0,0,0,0,0,0,371,3,10,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2423,2441,26,51,766,1,19,1696,96,3,0.04285714285714286,0,3,0,3,0,0,408,3,11,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2424,2440,29,51,766,1,19,1694,99,3,0.04285714285714286,0,3,0,3,0,0,431,6,11,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2425,2439,30,51,766,1,19,1694,100,1,0.014285714285714285,0,1,0,1,0,0,425,4,11,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2426,2439,31,52,766,1,19,1692,102,2,0.028169014084507043,0,2,0,2,0,0,454,1,11,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2427,2437,33,52,766,1,19,1692,104,2,0.028169014084507043,0,2,1,1,0,0,450,1,11,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2428,2436,33,51,767,1,21,1691,105,2,0.027777777777777776,0,2,0,2,0,0,397,2,11,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2429,2436,32,50,769,1,21,1691,103,0,0.0,0,0,0,0,0,0,0,2,11,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2430,2436,32,49,770,1,21,1691,102,0,0.0,0,0,0,0,0,0,0,2,11,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2431,2436,32,48,771,1,21,1691,101,0,0.0,0,0,0,0,0,0,0,5,11,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2432,2436,32,47,772,1,21,1691,100,0,0.0,0,0,0,0,0,0,0,2,11,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2433,2436,31,47,773,1,21,1691,99,0,0.0,0,0,0,0,0,0,0,2,12,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2434,2436,31,46,775,1,20,1691,97,0,0.0,0,0,0,0,0,0,0,6,12,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2435,2436,30,45,777,1,20,1691,95,0,0.0,0,0,0,0,0,0,0,1,11,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2436,2436,30,45,778,1,19,1691,94,0,0.0,0,0,0,0,0,0,0,3,11,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2437,2435,31,44,780,1,18,1691,93,1,0.016129032258064516,1,0,1,0,0,0,0,5,11,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2438,2435,31,44,781,1,17,1691,92,0,0.0,0,0,0,0,0,0,0,3,11,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2439,2434,31,44,781,1,18,1691,93,1,0.016129032258064516,0,1,0,0,1,0,173,5,11,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2440,2434,30,44,781,1,19,1691,93,0,0.0,0,0,0,0,0,0,317,5,11,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2441,2434,30,45,781,1,19,1690,94,1,0.015625,0,1,0,1,0,0,288,5,12,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2442,2432,31,46,781,1,19,1690,96,2,0.03076923076923077,0,2,1,1,0,0,317,6,12,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2443,2431,32,46,781,1,19,1690,97,1,0.015384615384615385,0,1,0,1,0,0,283,5,12,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2444,2430,31,48,781,1,20,1689,99,2,0.029411764705882353,0,2,0,2,0,0,338,3,13,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2445,2430,30,50,781,1,20,1688,100,1,0.014285714285714285,0,1,0,1,0,0,307,5,13,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2446,2430,30,50,781,1,20,1688,100,0,0.0,0,0,0,0,0,0,353,3,13,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2447,2430,30,51,781,1,20,1687,101,1,0.014084507042253521,0,1,0,1,0,0,315,7,13,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2448,2430,29,53,781,1,20,1686,102,1,0.0136986301369863,0,1,0,1,0,0,317,9,13,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2449,2430,28,54,781,1,20,1686,102,0,0.0,0,0,0,0,0,0,0,3,13,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2450,2430,28,54,781,1,20,1686,102,0,0.0,0,0,0,0,0,0,0,8,13,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2451,2429,29,54,781,1,20,1686,103,1,0.013513513513513514,0,1,1,0,0,0,0,2,13,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2452,2429,28,54,782,1,20,1686,102,0,0.0,0,0,0,0,0,0,0,5,13,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2453,2428,29,54,782,1,20,1686,103,1,0.013513513513513514,0,1,1,0,0,0,0,2,13,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2454,2427,30,53,784,1,19,1686,102,1,0.013888888888888888,0,1,1,0,0,0,0,5,12,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2455,2427,30,52,785,1,19,1686,101,0,0.0,0,0,0,0,0,0,0,7,11,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2456,2427,30,51,786,1,19,1686,100,0,0.0,0,0,0,0,0,0,0,3,10,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2457,2426,31,48,789,1,19,1686,98,1,0.014925373134328358,1,0,1,0,0,0,0,3,9,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2458,2426,31,48,789,1,19,1686,98,0,0.0,0,0,0,0,0,0,0,1,9,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2459,2425,30,49,789,1,20,1686,99,1,0.014492753623188406,0,1,1,0,0,0,171,3,9,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2460,2425,30,50,789,1,20,1685,100,1,0.014285714285714285,0,1,0,1,0,0,303,3,9,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2461,2424,31,50,789,1,20,1685,101,1,0.014285714285714285,0,1,0,1,0,0,335,3,9,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2462,2424,30,50,789,1,21,1685,101,0,0.0,0,0,0,0,0,0,326,1,9,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2463,2424,26,52,789,1,23,1685,101,0,0.0,0,0,0,0,0,0,328,1,9,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2464,2423,26,54,789,1,23,1684,103,2,0.025974025974025976,0,2,0,2,0,0,321,1,9,45,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2465,2421,27,55,789,1,24,1683,106,3,0.0379746835443038,0,3,0,3,0,0,334,2,9,46,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2466,2421,26,56,789,1,24,1683,106,0,0.0,0,0,0,0,0,0,313,1,9,47,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2467,2420,27,56,789,1,25,1682,108,2,0.024691358024691357,0,2,0,2,0,0,335,3,9,47,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2468,2420,26,56,789,1,27,1681,109,1,0.012048192771084338,0,1,0,1,0,0,308,1,9,47,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2469,2419,27,56,789,1,27,1681,110,1,0.012048192771084338,0,1,1,0,0,0,0,3,9,47,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2470,2419,27,54,791,1,27,1681,108,0,0.0,0,0,0,0,0,0,0,1,8,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2471,2419,27,54,791,1,27,1681,108,0,0.0,0,0,0,0,0,0,0,0,8,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2472,2419,27,54,792,1,26,1681,107,0,0.0,0,0,0,0,0,0,0,1,8,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2473,2419,27,52,794,1,26,1681,105,0,0.0,0,0,0,0,0,0,0,0,7,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2474,2419,27,51,796,1,25,1681,103,0,0.0,0,0,0,0,0,0,0,0,7,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2475,2418,28,49,798,1,25,1681,102,1,0.013513513513513514,0,1,1,0,0,0,0,0,7,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2476,2418,28,45,804,1,23,1681,96,0,0.0,0,0,0,0,0,0,0,0,6,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2477,2418,27,45,805,1,23,1681,95,0,0.0,0,0,0,0,0,0,0,0,5,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2478,2417,28,43,808,1,22,1681,93,1,0.015384615384615385,0,1,1,0,0,0,0,0,5,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2479,2417,27,44,808,1,22,1681,93,0,0.0,0,0,0,0,0,0,12,0,5,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2480,2417,27,44,808,1,22,1681,93,0,0.0,0,0,0,0,0,0,4,0,5,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2481,2417,26,45,808,1,22,1681,93,0,0.0,0,0,0,0,0,0,6,0,5,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2482,2417,24,47,808,1,22,1681,93,0,0.0,0,0,0,0,0,0,11,0,5,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2483,2417,22,48,809,1,22,1681,92,0,0.0,0,0,0,0,0,0,2,0,6,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2484,2417,20,49,809,1,23,1681,92,0,0.0,0,0,0,0,0,0,6,0,6,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2485,2417,20,49,809,1,23,1681,92,0,0.0,0,0,0,0,0,0,7,0,6,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2486,2416,20,50,809,1,23,1681,93,1,0.0136986301369863,0,1,1,0,0,0,4,0,7,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2487,2416,19,51,809,1,23,1681,93,0,0.0,0,0,0,0,0,0,4,0,7,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2488,2416,19,51,809,1,23,1681,93,0,0.0,0,0,0,0,0,0,11,0,7,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2489,2416,19,49,811,1,23,1681,91,0,0.0,0,0,0,0,0,0,0,0,7,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2490,2415,20,47,813,1,23,1681,90,1,0.014285714285714285,1,0,1,0,0,0,0,0,6,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2491,2415,19,47,814,1,23,1681,89,0,0.0,0,0,0,0,0,0,0,0,6,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2492,2415,19,46,816,1,22,1681,87,0,0.0,0,0,0,0,0,0,0,0,6,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
