agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4171,Susceptible,senior,27,24,H_1390,work,6,14,27,24
3091,Recovered,child,65,65,H_1030,school,7,2,65,65
1002,Vaccinated,child,75,20,H_334,school,12,28,75,20
1628,Susceptible,adult,66,12,H_542,work,89,66,66,12
4483,Susceptible,adult,79,50,H_1494,work,63,82,79,50
1425,Vaccinated,senior,10,47,H_475,home,10,47,56,35
4858,Susceptible,adult,37,89,H_1619,work,71,53,37,89
3799,Susceptible,adult,75,77,H_1266,work,15,11,75,77
1164,Vaccinated,adult,52,86,H_388,work,61,80,52,86
1677,Vaccinated,adult,72,15,H_559,work,28,85,72,15
2005,Vaccinated,adult,86,48,H_668,work,37,72,86,48
4757,Recovered,child,65,65,H_1585,school,11,86,65,65
1270,Vaccinated,adult,6,85,H_423,work,10,25,6,85
2059,Vaccinated,child,45,45,H_686,school,47,42,45,45
2761,Vaccinated,adult,5,40,H_920,work,17,11,5,40
3053,Susceptible,adult,88,55,H_1017,work,35,39,88,55
1938,Susceptible,adult,1,69,H_646,work,55,14,1,69
4860,Vaccinated,adult,12,57,H_1620,work,8,51,12,57
2967,Susceptible,adult,45,24,H_989,work,35,79,45,24
485,Vaccinated,adult,13,25,H_161,work,43,37,13,25
1406,Susceptible,adult,13,60,H_468,work,68,36,13,60
3332,Susceptible,senior,34,20,H_1110,work,18,62,34,20
2692,Susceptible,adult,30,31,H_897,work,66,89,30,31
726,Susceptible,senior,38,69,H_242,home,38,69,17,15
453,Vaccinated,adult,84,43,H_151,work,24,50,84,43
2474,Susceptible,child,45,45,H_824,school,12,86,45,45
4603,Recovered,adult,50,5,H_1534,work,37,14,50,5
2558,Susceptible,adult,53,64,H_852,work,67,54,53,64
2723,Susceptible,adult,22,35,H_907,work,83,83,22,35
2458,Recovered,adult,82,74,H_819,work,58,1,82,74
2400,Vaccinated,child,10,10,H_800,school,68,41,10,10
593,Vaccinated,adult,35,74,H_197,work,35,45,35,74
855,Recovered,child,65,65,H_285,school,36,16,65,65
2803,Recovered,senior,43,19,H_934,work,86,20,43,19
4318,Vaccinated,child,25,25,H_1439,school,87,43,25,25
615,Susceptible,adult,71,14,H_205,work,59,43,71,14
269,Vaccinated,senior,4,69,H_89,work,7,6,4,69
865,Susceptible,child,75,20,H_288,school,12,34,75,20
3620,Susceptible,senior,40,5,H_1206,work,0,88,40,5
1192,Susceptible,adult,3,85,H_397,work,30,27,3,85
1427,Vaccinated,child,75,20,H_475,school,10,47,75,20
329,Susceptible,adult,75,80,H_109,work,8,75,75,80
3217,Susceptible,adult,8,57,H_1072,work,73,19,8,57
3876,Vaccinated,child,45,45,H_1292,school,66,64,45,45
729,Vaccinated,adult,52,39,H_243,work,22,28,52,39
3629,Recovered,child,65,65,H_1209,school,36,14,65,65
4198,Vaccinated,adult,62,88,H_1399,work,75,19,62,88
226,Susceptible,adult,17,54,H_75,work,75,82,17,54
2490,Susceptible,adult,3,8,H_830,work,47,83,3,8
261,Susceptible,senior,80,15,H_87,work,29,73,80,15
4308,Susceptible,adult,70,34,H_1436,work,58,74,70,34
3336,Recovered,adult,28,65,H_1112,work,9,37,28,65
160,Vaccinated,adult,74,41,H_53,work,25,42,74,41
3562,Vaccinated,senior,23,84,H_1187,home,23,84,49,14
719,Vaccinated,senior,62,27,H_239,home,62,27,60,81
902,Susceptible,adult,65,71,H_300,work,77,82,65,71
3801,Susceptible,adult,34,46,H_1267,work,20,4,34,46
4279,Recovered,child,45,45,H_1426,school,26,44,45,45
4988,Susceptible,child,10,10,H_1662,school,79,68,10,10
3423,Vaccinated,adult,28,55,H_1141,work,38,14,28,55
1960,Susceptible,child,75,20,H_653,school,42,10,75,20
1831,Vaccinated,adult,58,76,H_610,work,89,75,58,76
792,Recovered,child,45,45,H_264,school,23,44,45,45
986,Susceptible,child,10,10,H_328,school,76,48,10,10
2323,Vaccinated,child,25,25,H_774,school,21,18,25,25
3542,Susceptible,senior,16,19,H_1180,work,70,20,16,19
3001,Vaccinated,adult,22,12,H_1000,work,3,0,22,12
1832,Susceptible,adult,87,59,H_610,work,89,75,87,59
4928,Susceptible,adult,71,83,H_1642,work,21,55,71,83
3951,Vaccinated,senior,65,54,H_1317,home,65,54,52,70
55,Vaccinated,senior,51,13,H_18,work,12,52,51,13
26,Susceptible,adult,84,18,H_8,work,4,79,84,18
941,Recovered,child,45,45,H_313,school,69,69,45,45
4139,Susceptible,adult,58,1,H_1379,work,7,63,58,1
60,Susceptible,senior,64,10,H_20,work,42,40,64,10
3670,Susceptible,senior,76,31,H_1223,home,76,31,82,31
4381,Susceptible,adult,71,78,H_1460,work,74,81,71,78
1560,Vaccinated,adult,47,5,H_520,work,12,77,47,5
4652,Susceptible,adult,89,32,H_1550,work,57,3,89,32
3496,Susceptible,adult,43,34,H_1165,work,80,85,43,34
42,Susceptible,senior,89,7,H_14,home,89,7,82,31
130,Susceptible,adult,22,13,H_43,work,66,36,22,13
3220,Susceptible,adult,48,60,H_1073,work,27,50,48,60
1310,Vaccinated,adult,38,36,H_436,work,43,25,38,36
603,Vaccinated,child,75,20,H_201,school,53,58,75,20
4751,Susceptible,senior,34,23,H_1583,work,87,21,34,23
694,Vaccinated,child,25,25,H_231,school,85,66,25,25
3242,Susceptible,child,25,25,H_1080,school,69,81,25,25
1910,Recovered,child,45,45,H_636,school,19,22,45,45
3632,Susceptible,adult,39,25,H_1210,work,27,81,39,25
4380,Vaccinated,adult,59,26,H_1460,work,74,81,59,26
1855,Susceptible,senior,62,66,H_618,work,4,0,62,66
3579,Susceptible,adult,64,68,H_1193,work,33,51,64,68
3589,Susceptible,adult,35,42,H_1196,work,48,20,35,42
3906,Vaccinated,adult,63,26,H_1302,work,63,54,63,26
365,Recovered,child,25,25,H_121,school,79,72,25,25
1692,Recovered,adult,23,89,H_564,work,34,52,23,89
762,Recovered,child,65,65,H_254,school,29,48,65,65
3096,Vaccinated,adult,71,25,H_1032,work,13,9,71,25
2528,Vaccinated,adult,0,0,H_842,work,39,2,0,0
3662,Vaccinated,adult,8,14,H_1220,work,62,53,8,14
1483,Vaccinated,adult,47,21,H_494,work,30,48,47,21
2383,Susceptible,senior,86,85,H_794,work,42,70,86,85
2885,Susceptible,adult,68,16,H_961,work,4,79,68,16
2279,Susceptible,senior,63,85,H_759,work,16,49,63,85
4206,Susceptible,adult,39,83,H_1402,work,3,54,39,83
1548,Susceptible,adult,46,40,H_516,work,24,68,46,40
3810,Susceptible,adult,13,36,H_1270,work,9,30,13,36
1407,Vaccinated,adult,43,1,H_469,work,25,62,43,1
1791,Susceptible,senior,33,84,H_597,home,33,84,9,0
3571,Susceptible,adult,32,82,H_1190,work,38,70,32,82
927,Vaccinated,senior,31,86,H_309,work,81,1,31,86
4169,Vaccinated,adult,35,9,H_1389,work,43,74,35,9
4354,Vaccinated,adult,0,41,H_1451,work,26,79,0,41
2966,Susceptible,adult,79,83,H_988,work,26,3,79,83
4460,Vaccinated,adult,18,88,H_1486,work,22,78,18,88
3658,Vaccinated,adult,34,46,H_1219,work,62,3,34,46
1374,Recovered,child,25,25,H_458,school,7,54,25,25
2167,Vaccinated,child,25,25,H_722,school,38,13,25,25
3414,Vaccinated,senior,4,24,H_1138,home,4,24,63,37
1740,Susceptible,adult,4,83,H_580,work,76,12,4,83
1187,Susceptible,senior,5,27,H_395,home,5,27,73,43
4059,Susceptible,adult,88,32,H_1353,work,42,83,88,32
4974,Vaccinated,senior,18,9,H_1658,home,18,9,41,46
3474,Vaccinated,adult,78,77,H_1158,work,55,10,78,77
674,Susceptible,senior,2,18,H_224,work,72,28,2,18
4212,Susceptible,child,45,45,H_1404,school,3,68,45,45
4083,Vaccinated,adult,13,22,H_1361,work,41,51,13,22
4546,Recovered,senior,64,24,H_1515,work,5,71,64,24
601,Vaccinated,child,10,10,H_200,school,38,24,10,10
2667,Recovered,child,25,25,H_889,school,9,33,25,25
1122,Susceptible,senior,71,78,H_374,work,7,75,71,78
2357,Susceptible,child,75,20,H_785,school,62,39,75,20
2283,Vaccinated,child,75,20,H_761,school,29,26,75,20
467,Susceptible,adult,89,5,H_155,work,4,13,89,5
2740,Susceptible,adult,33,46,H_913,work,87,79,33,46
2807,Susceptible,adult,60,14,H_935,work,6,39,60,14
4566,Susceptible,adult,52,67,H_1522,work,62,79,52,67
3706,Susceptible,adult,33,78,H_1235,work,29,86,33,78
4291,Susceptible,adult,67,82,H_1430,work,20,58,67,82
1654,Vaccinated,child,10,10,H_551,school,22,19,10,10
461,Susceptible,adult,83,0,H_153,work,79,82,83,0
2004,Vaccinated,adult,87,23,H_668,work,37,72,87,23
3346,Susceptible,adult,84,53,H_1115,work,19,59,84,53
2284,Susceptible,senior,29,26,H_761,home,29,26,83,87
2239,Susceptible,adult,1,39,H_746,work,85,20,1,39
3729,Susceptible,adult,72,46,H_1243,work,24,55,72,46
2989,Susceptible,child,75,20,H_996,school,5,76,75,20
3124,Susceptible,child,75,20,H_1041,school,83,81,75,20
1698,Susceptible,adult,30,56,H_566,work,11,89,30,56
820,Susceptible,adult,83,28,H_273,work,48,45,83,28
3878,Susceptible,adult,67,86,H_1292,work,66,64,67,86
3082,Susceptible,adult,28,22,H_1027,work,81,40,28,22
3072,Recovered,child,45,45,H_1024,school,29,40,45,45
323,Susceptible,child,75,20,H_107,school,52,41,75,20
934,Susceptible,adult,74,37,H_311,work,75,64,74,37
1908,Vaccinated,adult,50,52,H_636,work,19,22,50,52
1555,Vaccinated,adult,85,2,H_518,work,84,39,85,2
646,Susceptible,child,10,10,H_215,school,60,86,10,10
4596,Susceptible,child,75,20,H_1532,school,11,8,75,20
194,Susceptible,senior,68,14,H_64,work,8,88,68,14
3133,Vaccinated,child,10,10,H_1044,school,52,52,10,10
3679,Vaccinated,adult,74,42,H_1226,work,29,1,74,42
359,Susceptible,adult,72,12,H_119,work,85,70,72,12
4030,Vaccinated,adult,11,85,H_1343,work,36,72,11,85
444,Recovered,senior,41,16,H_148,work,66,63,41,16
4289,Susceptible,adult,56,80,H_1429,work,27,62,56,80
2566,Susceptible,adult,82,69,H_855,work,21,1,82,69
497,Susceptible,senior,75,10,H_165,work,36,60,75,10
480,Susceptible,adult,67,10,H_160,work,46,5,67,10
1519,Vaccinated,adult,64,7,H_506,work,27,57,64,7
4842,Recovered,child,45,45,H_1614,school,79,34,45,45
1194,Susceptible,adult,29,7,H_398,work,51,84,29,7
1393,Recovered,child,65,65,H_464,school,57,13,65,65
3037,Vaccinated,adult,74,13,H_1012,work,27,38,74,13
108,Susceptible,adult,69,23,H_36,work,74,58,69,23
2919,Susceptible,adult,76,71,H_973,work,20,42,76,71
3231,Susceptible,senior,65,26,H_1077,work,28,66,65,26
437,Susceptible,child,25,25,H_145,school,24,66,25,25
3932,Susceptible,adult,5,44,H_1310,work,72,23,5,44
1996,Susceptible,adult,64,34,H_665,work,29,68,64,34
2173,Susceptible,child,25,25,H_724,school,14,10,25,25
3489,Susceptible,senior,51,62,H_1163,home,51,62,18,5
4480,Vaccinated,adult,74,62,H_1493,work,67,84,74,62
2781,Vaccinated,senior,25,61,H_927,home,25,61,2,31
3717,Susceptible,adult,25,82,H_1239,work,59,11,25,82
3143,Susceptible,senior,84,84,H_1047,home,84,84,86,68
2525,Vaccinated,adult,84,80,H_841,work,77,11,84,80
3535,Susceptible,child,75,20,H_1178,school,80,83,75,20
2197,Vaccinated,adult,84,49,H_732,work,5,0,84,49
2155,Susceptible,child,75,20,H_718,school,30,88,75,20
3491,Vaccinated,child,10,10,H_1163,school,51,62,10,10
2215,Susceptible,adult,23,8,H_738,work,18,43,23,8
4258,Vaccinated,adult,67,89,H_1419,work,4,58,67,89
4646,Vaccinated,adult,27,72,H_1548,work,56,49,27,72
4961,Vaccinated,adult,34,5,H_1653,work,28,80,34,5
1133,Susceptible,adult,1,24,H_377,work,44,37,1,24
3683,Recovered,child,45,45,H_1227,school,30,71,45,45
4758,Susceptible,senior,76,0,H_1586,work,23,66,76,0
4654,Recovered,adult,63,76,H_1551,work,0,14,63,76
2230,Vaccinated,adult,42,52,H_743,work,43,47,42,52
4226,Recovered,child,65,65,H_1408,school,74,83,65,65
4894,Susceptible,adult,36,14,H_1631,work,55,72,36,14
4183,Susceptible,adult,79,38,H_1394,work,20,22,79,38
1199,Susceptible,child,45,45,H_399,school,42,74,45,45
286,Susceptible,senior,85,3,H_95,work,48,75,85,3
2619,Vaccinated,adult,41,87,H_873,work,26,41,41,87
3955,Susceptible,senior,16,28,H_1318,work,3,18,16,28
2182,Susceptible,adult,38,51,H_727,work,11,24,38,51
773,Susceptible,child,65,65,H_257,school,68,60,65,65
233,Susceptible,child,75,20,H_77,school,29,41,75,20
4615,Susceptible,child,75,20,H_1538,school,10,33,75,20
2895,Vaccinated,adult,38,24,H_965,work,65,0,38,24
450,Susceptible,senior,40,61,H_150,work,88,52,40,61
667,Susceptible,adult,74,63,H_222,work,32,30,74,63
1901,Vaccinated,senior,54,55,H_633,work,3,69,54,55
404,Vaccinated,senior,34,1,H_134,home,34,1,18,47
4776,Vaccinated,adult,83,18,H_1592,work,73,71,83,18
2527,Vaccinated,adult,71,29,H_842,work,39,2,71,29
2526,Susceptible,adult,18,73,H_842,work,39,2,18,73
4129,Vaccinated,adult,5,66,H_1376,work,32,15,5,66
1889,Vaccinated,adult,20,57,H_629,work,38,81,20,57
3067,Vaccinated,senior,37,19,H_1022,work,0,16,37,19
477,Vaccinated,adult,33,33,H_159,work,44,17,33,33
4386,Vaccinated,senior,48,59,H_1462,work,38,21,48,59
4353,Vaccinated,adult,53,86,H_1451,work,26,79,53,86
765,Vaccinated,adult,24,18,H_255,work,33,0,24,18
2456,Susceptible,adult,78,39,H_818,work,36,36,78,39
1790,Susceptible,senior,57,22,H_596,work,26,80,57,22
4687,Susceptible,adult,79,4,H_1562,work,82,4,79,4
2178,Susceptible,senior,57,23,H_726,work,16,56,57,23
2246,Recovered,child,45,45,H_748,school,61,9,45,45
958,Susceptible,adult,8,70,H_319,work,25,1,8,70
2556,Vaccinated,senior,38,34,H_852,work,67,54,38,34
3567,Susceptible,adult,70,31,H_1189,work,51,50,70,31
1349,Susceptible,senior,47,61,H_449,work,65,3,47,61
1940,Susceptible,adult,65,40,H_646,work,55,14,65,40
4889,Vaccinated,child,45,45,H_1629,school,14,9,45,45
2928,Susceptible,adult,48,70,H_976,work,89,8,48,70
4392,Susceptible,adult,25,28,H_1464,work,66,86,25,28
2405,Vaccinated,senior,59,37,H_801,home,59,37,39,89
1063,Vaccinated,child,10,10,H_354,school,67,49,10,10
4117,Susceptible,adult,74,87,H_1372,work,88,28,74,87
3997,Susceptible,adult,41,54,H_1332,work,68,24,41,54
4824,Susceptible,adult,49,74,H_1608,work,28,1,49,74
1903,Susceptible,adult,34,46,H_634,work,31,29,34,46
1361,Susceptible,adult,88,68,H_453,work,63,15,88,68
1396,Susceptible,adult,68,66,H_465,work,15,64,68,66
3615,Vaccinated,adult,79,34,H_1205,work,11,82,79,34
315,Vaccinated,adult,29,50,H_105,work,49,41,29,50
3769,Vaccinated,adult,81,61,H_1256,work,13,35,81,61
919,Susceptible,adult,57,22,H_306,work,74,21,57,22
1702,Susceptible,adult,66,79,H_567,work,20,8,66,79
1991,Susceptible,senior,60,66,H_663,work,75,41,60,66
3012,Vaccinated,adult,12,78,H_1004,work,80,16,12,78
300,Vaccinated,child,25,25,H_100,school,31,48,25,25
657,Susceptible,adult,73,51,H_219,work,71,27,73,51
4431,Recovered,child,45,45,H_1477,school,44,4,45,45
434,Susceptible,adult,55,12,H_144,work,53,44,55,12
3419,Susceptible,senior,20,47,H_1139,work,23,37,20,47
2849,Vaccinated,senior,50,59,H_949,work,28,16,50,59
808,Vaccinated,senior,66,3,H_269,home,66,3,83,40
4484,Vaccinated,adult,48,71,H_1494,work,63,82,48,71
1609,Recovered,child,65,65,H_536,school,39,82,65,65
1574,Vaccinated,senior,4,86,H_524,home,4,86,50,52
1224,Susceptible,child,10,10,H_408,school,79,78,10,10
2449,Susceptible,adult,42,59,H_816,work,80,72,42,59
2170,Vaccinated,adult,37,59,H_723,work,41,66,37,59
3774,Recovered,child,45,45,H_1258,school,71,88,45,45
4450,Susceptible,senior,33,21,H_1483,work,20,82,33,21
4835,Vaccinated,adult,12,88,H_1611,work,38,24,12,88
2654,Vaccinated,senior,51,25,H_884,work,22,75,51,25
4448,Vaccinated,senior,58,72,H_1482,work,39,45,58,72
3380,Susceptible,adult,7,89,H_1126,work,14,75,7,89
4666,Susceptible,adult,8,83,H_1555,work,30,80,8,83
730,Susceptible,adult,14,42,H_243,work,22,28,14,42
4043,Susceptible,senior,1,42,H_1347,home,1,42,82,67
3625,Vaccinated,adult,20,89,H_1208,work,37,27,20,89
3129,Susceptible,child,75,20,H_1043,school,7,71,75,20
4649,Susceptible,child,75,20,H_1549,school,10,16,75,20
875,Susceptible,adult,61,70,H_291,work,0,87,61,70
3407,Susceptible,adult,21,30,H_1135,work,47,79,21,30
2258,Vaccinated,adult,38,66,H_752,work,18,76,38,66
89,Susceptible,adult,35,55,H_29,work,44,19,35,55
2065,Vaccinated,adult,0,57,H_688,work,49,35,0,57
3064,Susceptible,adult,54,15,H_1021,work,52,46,54,15
4040,Susceptible,adult,81,89,H_1346,work,22,66,81,89
2597,Susceptible,child,75,20,H_865,school,15,65,75,20
1843,Vaccinated,adult,20,25,H_614,work,72,19,20,25
1034,Susceptible,adult,36,8,H_344,work,41,66,36,8
4357,Susceptible,senior,63,66,H_1452,work,73,44,63,66
4755,Susceptible,senior,11,86,H_1585,home,11,86,85,40
2161,Recovered,adult,81,78,H_720,work,42,5,81,78
725,Vaccinated,senior,81,26,H_241,work,29,87,81,26
4259,Susceptible,adult,77,3,H_1419,work,4,58,77,3
962,Susceptible,senior,81,59,H_320,home,81,59,84,1
2430,Susceptible,adult,77,28,H_810,work,52,43,77,28
293,Susceptible,senior,84,59,H_97,home,84,59,73,81
4193,Susceptible,adult,28,21,H_1397,work,19,33,28,21
376,Susceptible,adult,1,6,H_125,work,2,26,1,6
966,Susceptible,adult,55,87,H_322,work,46,2,55,87
1203,Susceptible,adult,41,63,H_401,work,59,21,41,63
3098,Vaccinated,senior,13,9,H_1032,home,13,9,74,41
3508,Vaccinated,adult,62,63,H_1169,work,42,61,62,63
1853,Susceptible,senior,11,38,H_617,work,87,46,11,38
4944,Vaccinated,child,10,10,H_1648,school,22,23,10,10
1183,Susceptible,child,75,20,H_394,school,72,27,75,20
1084,Susceptible,adult,88,20,H_361,work,19,84,88,20
366,Susceptible,adult,50,12,H_122,work,43,51,50,12
4005,Susceptible,adult,49,73,H_1335,work,31,19,49,73
3848,Vaccinated,adult,23,84,H_1282,work,43,45,23,84
2274,Vaccinated,adult,44,11,H_758,work,82,34,44,11
1918,Vaccinated,adult,80,36,H_639,work,38,66,80,36
1604,Susceptible,adult,52,20,H_534,work,4,58,52,20
1872,Susceptible,adult,60,41,H_624,work,41,73,60,41
3648,Susceptible,adult,70,87,H_1216,work,35,1,70,87
3481,Susceptible,senior,8,60,H_1160,home,8,60,82,57
4509,Susceptible,adult,4,8,H_1503,work,83,40,4,8
476,Susceptible,adult,52,13,H_158,work,67,56,52,13
2067,Susceptible,adult,18,62,H_689,work,13,2,18,62
1811,Vaccinated,adult,80,52,H_603,work,41,68,80,52
30,Susceptible,senior,53,55,H_10,work,34,19,53,55
2541,Vaccinated,adult,83,59,H_847,work,35,85,83,59
612,Vaccinated,senior,44,21,H_204,work,76,21,44,21
2516,Susceptible,adult,73,18,H_838,work,25,23,73,18
4224,Vaccinated,adult,16,79,H_1408,work,74,83,16,79
493,Vaccinated,adult,87,79,H_164,work,38,5,87,79
281,Vaccinated,senior,41,67,H_93,work,40,57,41,67
403,Susceptible,adult,27,71,H_134,work,34,1,27,71
462,Susceptible,adult,16,56,H_154,work,2,45,16,56
2244,Vaccinated,adult,14,3,H_748,work,61,9,14,3
739,Vaccinated,adult,78,27,H_246,work,21,63,78,27
4202,Susceptible,child,75,20,H_1400,school,42,2,75,20
2614,Susceptible,adult,3,53,H_871,work,20,39,3,53
2049,Susceptible,child,10,10,H_683,school,56,18,10,10
2452,Susceptible,senior,3,39,H_817,home,3,39,42,1
1039,Susceptible,senior,78,54,H_346,work,68,85,78,54
4031,Susceptible,adult,62,79,H_1343,work,36,72,62,79
4001,Susceptible,child,10,10,H_1333,school,80,8,10,10
4419,Vaccinated,adult,16,24,H_1473,work,56,5,16,24
3347,Susceptible,child,75,20,H_1115,school,19,59,75,20
1950,Recovered,adult,34,66,H_650,work,3,23,34,66
3296,Vaccinated,senior,57,53,H_1098,work,86,82,57,53
3896,Susceptible,adult,7,65,H_1298,work,48,74,7,65
3404,Vaccinated,adult,6,24,H_1134,work,14,28,6,24
2872,Susceptible,adult,31,8,H_957,work,73,8,31,8
2600,Susceptible,adult,11,41,H_866,work,20,79,11,41
2613,Susceptible,adult,73,50,H_871,work,20,39,73,50
2888,Vaccinated,adult,81,11,H_962,work,40,51,81,11
4408,Vaccinated,senior,17,46,H_1469,work,52,89,17,46
1732,Vaccinated,adult,60,76,H_577,work,80,3,60,76
1006,Recovered,child,65,65,H_335,school,75,57,65,65
690,Vaccinated,adult,42,65,H_230,work,0,63,42,65
4985,Vaccinated,adult,11,78,H_1661,work,62,24,11,78
4093,Susceptible,senior,50,75,H_1364,work,14,67,50,75
4621,Susceptible,adult,65,26,H_1540,work,69,61,65,26
4926,Susceptible,adult,25,25,H_1642,work,21,55,25,25
3104,Vaccinated,adult,80,53,H_1034,work,58,34,80,53
4915,Susceptible,child,45,45,H_1638,school,51,6,45,45
2035,Susceptible,adult,20,10,H_678,work,51,7,20,10
4650,Susceptible,adult,80,51,H_1550,work,57,3,80,51
1354,Vaccinated,adult,40,44,H_451,work,45,39,40,44
956,Susceptible,adult,88,79,H_318,work,68,41,88,79
3468,Recovered,child,45,45,H_1156,school,40,24,45,45
4975,Susceptible,adult,58,65,H_1658,work,18,9,58,65
3235,Susceptible,adult,78,37,H_1078,work,78,80,78,37
2459,Recovered,child,25,25,H_819,school,58,1,25,25
2982,Susceptible,child,10,10,H_994,school,35,13,10,10
4251,Susceptible,adult,16,16,H_1417,work,75,37,16,16
1100,Vaccinated,child,45,45,H_366,school,51,15,45,45
4371,Susceptible,senior,7,34,H_1457,work,56,83,7,34
372,Susceptible,adult,17,41,H_124,work,48,28,17,41
2489,Vaccinated,adult,9,8,H_829,work,5,81,9,8
2971,Vaccinated,child,10,10,H_990,school,86,20,10,10
4071,Vaccinated,adult,67,77,H_1357,work,16,54,67,77
1846,Susceptible,adult,37,56,H_615,work,54,28,37,56
3702,Recovered,child,65,65,H_1234,school,84,47,65,65
260,Susceptible,child,10,10,H_86,school,85,7,10,10
1470,Vaccinated,adult,37,45,H_490,work,35,84,37,45
2492,Susceptible,adult,77,73,H_830,work,47,83,77,73
4153,Vaccinated,adult,88,3,H_1384,work,62,15,88,3
3789,Susceptible,child,10,10,H_1263,school,5,13,10,10
2288,Susceptible,adult,86,45,H_762,work,33,65,86,45
3698,Susceptible,senior,21,57,H_1232,work,71,3,21,57
2123,Vaccinated,adult,54,77,H_707,work,20,63,54,77
4145,Susceptible,senior,30,45,H_1381,home,30,45,11,45
3366,Susceptible,adult,49,56,H_1122,work,71,3,49,56
2034,Vaccinated,adult,67,34,H_678,work,51,7,67,34
1765,Susceptible,adult,82,73,H_588,work,15,34,82,73
584,Vaccinated,adult,54,82,H_194,work,76,52,54,82
2094,Recovered,child,45,45,H_698,school,82,58,45,45
4096,Susceptible,adult,78,54,H_1365,work,5,77,78,54
2057,Vaccinated,adult,80,9,H_685,work,89,3,80,9
4307,Susceptible,senior,33,71,H_1435,work,47,70,33,71
441,Susceptible,adult,52,12,H_147,work,52,15,52,12
1435,Vaccinated,senior,23,53,H_478,work,66,38,23,53
2021,Susceptible,adult,66,13,H_673,work,18,87,66,13
1253,Vaccinated,senior,73,28,H_417,work,19,13,73,28
2679,Susceptible,child,75,20,H_893,school,73,9,75,20
3724,Vaccinated,child,45,45,H_1241,school,89,15,45,45
3438,Vaccinated,senior,57,38,H_1146,work,42,38,57,38
2030,Susceptible,adult,11,87,H_676,work,55,21,11,87
2990,Vaccinated,adult,58,85,H_996,work,5,76,58,85
3652,Susceptible,child,10,10,H_1217,school,57,38,10,10
1983,Susceptible,adult,21,76,H_661,work,75,17,21,76
3995,Vaccinated,adult,63,6,H_1331,work,45,66,63,6
1984,Recovered,child,45,45,H_661,school,75,17,45,45
47,Vaccinated,child,10,10,H_15,school,4,22,10,10
2370,Susceptible,child,10,10,H_790,school,4,37,10,10
3872,Vaccinated,child,25,25,H_1290,school,29,84,25,25
2394,Susceptible,adult,45,83,H_798,work,2,44,45,83
3341,Vaccinated,adult,69,79,H_1113,work,38,12,69,79
3057,Susceptible,senior,70,53,H_1019,work,83,71,70,53
4874,Susceptible,adult,62,22,H_1624,work,85,20,62,22
4014,Vaccinated,adult,27,88,H_1338,work,22,47,27,88
4780,Vaccinated,adult,51,88,H_1593,work,48,15,51,88
4020,Vaccinated,adult,61,86,H_1340,work,80,78,61,86
4932,Vaccinated,adult,78,31,H_1644,work,42,54,78,31
2809,Susceptible,adult,0,70,H_936,work,39,24,0,70
3987,Recovered,child,45,45,H_1329,school,87,51,45,45
4675,Susceptible,senior,39,52,H_1558,work,51,42,39,52
120,Susceptible,adult,37,66,H_40,work,78,3,37,66
2118,Susceptible,senior,73,2,H_706,work,36,27,73,2
1245,Susceptible,adult,40,87,H_415,work,6,5,40,87
3719,Susceptible,adult,66,80,H_1239,work,59,11,66,80
4363,Susceptible,senior,77,44,H_1454,home,77,44,37,36
914,Susceptible,adult,47,1,H_304,work,71,47,47,1
1382,Susceptible,adult,49,58,H_460,work,11,33,49,58
61,Vaccinated,adult,28,76,H_20,work,42,40,28,76
1710,Susceptible,adult,24,5,H_570,work,7,60,24,5
1115,Susceptible,adult,68,77,H_371,work,2,2,68,77
769,Vaccinated,child,10,10,H_256,school,56,69,10,10
3929,Susceptible,child,25,25,H_1309,school,64,32,25,25
3361,Susceptible,adult,12,76,H_1120,work,75,56,12,76
2415,Vaccinated,adult,17,38,H_805,work,57,60,17,38
4191,Susceptible,adult,75,37,H_1397,work,19,33,75,37
3860,Vaccinated,adult,1,76,H_1286,work,31,13,1,76
3621,Susceptible,adult,79,5,H_1207,work,69,30,79,5
4376,Susceptible,senior,33,67,H_1458,home,33,67,79,34
131,Vaccinated,adult,85,72,H_43,work,66,36,85,72
598,Susceptible,adult,15,51,H_199,work,86,7,15,51
4865,Susceptible,adult,80,25,H_1621,work,12,87,80,25
607,Recovered,senior,63,68,H_202,home,63,68,23,10
468,Vaccinated,senior,15,62,H_156,work,30,75,15,62
1557,Susceptible,adult,83,80,H_519,work,14,8,83,80
4066,Susceptible,adult,38,84,H_1355,work,42,72,38,84
660,Susceptible,adult,81,34,H_220,work,47,42,81,34
509,Susceptible,adult,20,60,H_169,work,74,79,20,60
1209,Susceptible,adult,33,21,H_403,work,83,11,33,21
3298,Recovered,child,65,65,H_1099,school,12,18,65,65
1623,Susceptible,adult,54,39,H_541,work,55,0,54,39
2514,Vaccinated,child,10,10,H_838,school,25,23,10,10
2000,Susceptible,child,10,10,H_666,school,77,30,10,10
983,Susceptible,adult,1,38,H_327,work,69,34,1,38
3934,Susceptible,senior,64,63,H_1311,home,64,63,5,1
2687,Susceptible,adult,23,74,H_895,work,3,81,23,74
1400,Recovered,senior,71,29,H_466,work,88,68,71,29
560,Susceptible,child,10,10,H_186,school,34,9,10,10
920,Recovered,adult,32,52,H_306,work,74,21,32,52
2708,Susceptible,adult,30,32,H_902,work,38,34,30,32
2142,Susceptible,senior,2,70,H_714,home,2,70,63,89
