Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
512,2988,9,7,172,1,3,1820,19,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
513,2988,9,7,172,1,3,1820,19,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
514,2988,9,7,172,1,3,1820,19,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
515,2988,9,7,172,1,3,1820,19,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
516,2988,9,7,172,1,3,1820,19,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
517,2988,9,7,172,1,3,1820,19,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
518,2988,9,7,172,1,3,1820,19,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
519,2988,8,8,172,1,3,1820,19,0,0.0,0,0,0,0,0,0,107,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
520,2988,7,8,172,1,4,1820,19,0,0.0,0,0,0,0,0,0,192,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
521,2987,7,9,172,1,4,1820,20,1,0.07692307692307693,0,1,0,1,0,0,218,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
522,2986,8,9,172,1,4,1820,21,1,0.07692307692307693,0,1,0,1,0,0,209,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
523,2986,8,9,172,1,4,1820,21,0,0.0,0,0,0,0,0,0,266,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
524,2986,8,9,172,1,4,1820,21,0,0.0,0,0,0,0,0,0,267,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
525,2985,9,9,172,1,4,1820,22,1,0.07692307692307693,0,1,0,1,0,0,203,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
526,2984,10,9,172,1,4,1820,23,1,0.07692307692307693,0,1,0,1,0,0,203,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
527,2984,10,9,172,1,4,1820,23,0,0.0,0,0,0,0,0,0,206,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
528,2983,10,9,172,1,5,1820,24,1,0.07142857142857142,0,1,0,1,0,0,278,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
529,2982,11,9,172,1,5,1820,25,1,0.07142857142857142,0,1,1,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
530,2982,11,9,172,1,5,1820,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
531,2982,11,9,172,1,5,1820,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
532,2982,11,9,172,1,5,1820,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
533,2982,11,9,172,1,5,1820,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
534,2982,11,9,172,1,5,1820,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
535,2982,11,9,172,1,5,1820,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
536,2982,11,9,172,1,5,1820,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
537,2982,11,9,172,1,5,1820,25,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
538,2982,11,9,172,1,5,1820,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
539,2982,10,9,172,1,6,1820,25,0,0.0,0,0,0,0,0,0,169,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
540,2982,10,9,172,1,6,1820,25,0,0.0,0,0,0,0,0,0,270,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
541,2982,12,9,172,1,6,1818,27,2,0.13333333333333333,0,2,0,2,0,0,301,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
542,2982,13,9,172,1,6,1817,28,1,0.06666666666666667,0,1,0,1,0,0,239,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
543,2981,14,9,172,1,6,1817,29,1,0.06666666666666667,0,1,0,1,0,0,218,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
544,2979,15,10,172,1,6,1817,31,2,0.125,0,2,0,2,0,0,274,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
545,2977,16,10,172,1,7,1817,33,2,0.11764705882352941,0,2,0,2,0,0,237,1,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
546,2975,18,10,172,1,7,1817,35,2,0.11764705882352941,0,2,0,2,0,0,198,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
547,2975,18,10,172,1,7,1817,35,0,0.0,0,0,0,0,0,0,321,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
548,2975,17,11,172,1,7,1817,35,0,0.0,0,0,0,0,0,0,321,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
549,2975,16,12,172,1,7,1817,35,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
550,2975,16,12,172,1,7,1817,35,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
551,2975,16,11,174,1,6,1817,33,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
552,2975,16,11,174,1,6,1817,33,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
553,2975,16,11,174,1,6,1817,33,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
554,2975,16,11,174,1,6,1817,33,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
555,2974,17,11,174,1,6,1817,34,1,0.058823529411764705,1,0,1,0,0,0,0,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
556,2974,17,11,174,1,6,1817,34,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
557,2974,17,11,174,1,6,1817,34,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
558,2974,17,11,174,1,6,1817,34,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
559,2974,18,11,174,1,6,1816,35,1,0.058823529411764705,0,1,0,1,0,0,143,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
560,2974,17,11,175,1,6,1816,34,0,0.0,0,0,0,0,0,0,279,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
561,2974,16,11,175,1,7,1816,34,0,0.0,0,0,0,0,0,0,291,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
562,2974,16,11,175,1,7,1816,34,0,0.0,0,0,0,0,0,0,333,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
563,2974,16,11,175,1,7,1816,34,0,0.0,0,0,0,0,0,0,331,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
564,2974,15,11,175,1,8,1816,34,0,0.0,0,0,0,0,0,0,319,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
565,2973,15,12,175,1,8,1816,35,1,0.05,0,1,0,1,0,0,295,1,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
566,2972,16,12,175,1,8,1816,36,1,0.05,0,1,0,1,0,0,304,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
567,2971,16,13,175,1,8,1816,37,1,0.047619047619047616,0,1,0,1,0,0,320,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
568,2971,16,13,175,1,8,1816,37,0,0.0,0,0,0,0,0,0,397,1,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
569,2971,15,14,175,1,8,1816,37,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
570,2971,15,14,175,1,8,1816,37,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
571,2971,15,14,175,1,8,1816,37,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
572,2971,15,14,175,1,8,1816,37,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
573,2971,15,14,175,1,8,1816,37,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
574,2971,15,14,175,1,8,1816,37,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
575,2971,15,14,175,1,8,1816,37,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
576,2970,16,13,176,1,8,1816,37,1,0.047619047619047616,0,1,1,0,0,0,0,2,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
577,2970,16,13,176,1,8,1816,37,0,0.0,0,0,0,0,0,0,0,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
578,2970,16,13,176,1,8,1816,37,0,0.0,0,0,0,0,0,0,0,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
579,2970,16,13,176,1,8,1816,37,0,0.0,0,0,0,0,0,0,142,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
580,2969,15,15,176,1,8,1816,38,1,0.043478260869565216,0,1,0,1,0,0,322,1,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
581,2969,15,15,176,1,8,1816,38,0,0.0,0,0,0,0,0,0,388,1,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
582,2967,16,17,176,1,8,1815,41,3,0.12,0,3,0,3,0,0,344,1,4,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
583,2965,18,18,176,1,8,1814,44,3,0.11538461538461539,0,3,0,3,0,0,345,1,4,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
584,2964,18,20,176,1,8,1813,46,2,0.07142857142857142,0,2,0,2,0,0,378,1,4,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
585,2963,19,21,176,1,8,1812,48,2,0.06896551724137931,0,2,0,2,0,0,469,1,4,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
586,2962,19,23,176,1,8,1811,50,2,0.06451612903225806,0,2,0,2,0,0,433,1,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
587,2960,22,23,176,1,8,1810,53,3,0.0967741935483871,0,3,0,3,0,0,385,3,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
588,2959,23,23,176,1,8,1810,54,1,0.03225806451612903,0,1,0,1,0,0,465,0,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
589,2959,23,23,176,1,8,1810,54,0,0.0,0,0,0,0,0,0,0,1,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
590,2959,23,22,177,1,8,1810,53,0,0.0,0,0,0,0,0,0,0,1,4,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
591,2959,23,22,177,1,8,1810,53,0,0.0,0,0,0,0,0,0,0,2,4,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
592,2959,23,21,178,1,8,1810,52,0,0.0,0,0,0,0,0,0,0,2,4,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
593,2958,24,21,178,1,8,1810,53,1,0.034482758620689655,0,1,1,0,0,0,0,3,4,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
594,2958,23,22,178,1,8,1810,53,0,0.0,0,0,0,0,0,0,0,1,4,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
595,2957,24,22,178,1,8,1810,54,1,0.03333333333333333,0,1,1,0,0,0,0,1,4,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
596,2957,24,19,181,1,8,1810,51,0,0.0,0,0,0,0,0,0,0,2,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
597,2957,24,19,182,1,7,1810,50,0,0.0,0,0,0,0,0,0,0,2,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
598,2956,25,19,182,1,7,1810,51,1,0.038461538461538464,0,1,1,0,0,0,0,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
599,2955,25,19,182,1,8,1810,52,1,0.037037037037037035,0,1,0,1,0,0,144,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
600,2953,27,19,182,1,8,1810,54,2,0.07407407407407407,0,2,0,2,0,0,413,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
601,2953,27,19,182,1,8,1810,54,0,0.0,0,0,0,0,0,0,273,3,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
602,2952,29,19,182,1,8,1809,56,2,0.07407407407407407,0,2,0,2,0,0,373,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
603,2951,30,19,182,1,8,1809,57,1,0.037037037037037035,0,1,0,1,0,0,375,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
604,2951,29,19,182,1,9,1809,57,0,0.0,0,0,0,0,0,0,300,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
605,2951,29,19,182,1,9,1809,57,0,0.0,0,0,0,0,0,0,373,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
606,2949,29,20,182,1,10,1809,59,2,0.06666666666666667,0,2,0,2,0,0,330,2,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
607,2945,34,20,182,1,10,1808,64,5,0.16666666666666666,0,5,0,5,0,0,396,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
608,2945,34,20,182,1,10,1808,64,0,0.0,0,0,0,0,0,0,313,3,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
609,2944,35,19,183,1,10,1808,64,1,0.034482758620689655,0,1,1,0,0,0,0,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
610,2944,35,19,184,1,9,1808,63,0,0.0,0,0,0,0,0,0,0,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
611,2944,35,18,185,1,9,1808,62,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
612,2944,35,18,185,1,9,1808,62,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
613,2944,35,18,185,1,9,1808,62,0,0.0,0,0,0,0,0,0,0,3,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
614,2944,35,18,185,1,9,1808,62,0,0.0,0,0,0,0,0,0,0,2,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
615,2944,34,19,185,1,9,1808,62,0,0.0,0,0,0,0,0,0,0,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
616,2944,34,19,185,1,9,1808,62,0,0.0,0,0,0,0,0,0,0,2,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
617,2944,34,19,185,1,9,1808,62,0,0.0,0,0,0,0,0,0,0,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
618,2944,34,19,186,1,8,1808,61,0,0.0,0,0,0,0,0,0,0,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
619,2944,35,19,186,1,8,1807,62,1,0.037037037037037035,0,1,0,1,0,0,146,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
620,2943,35,19,186,1,9,1807,63,1,0.03571428571428571,0,1,0,1,0,0,246,2,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
621,2942,35,20,186,1,9,1807,64,1,0.034482758620689655,0,1,0,1,0,0,361,0,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
622,2942,33,23,186,1,9,1806,65,1,0.03125,0,1,0,1,0,0,304,2,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
623,2941,30,25,186,1,11,1806,66,1,0.027777777777777776,0,1,0,1,0,0,289,1,3,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
624,2940,30,26,186,1,11,1806,67,1,0.02702702702702703,0,1,0,1,0,0,345,3,3,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
625,2938,30,27,186,1,12,1806,69,2,0.05128205128205128,0,2,0,2,0,0,429,1,3,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
626,2937,27,28,186,1,15,1806,70,1,0.023255813953488372,0,1,0,1,0,0,436,3,3,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
627,2937,28,28,186,1,15,1805,71,1,0.023255813953488372,0,1,0,1,0,0,551,0,3,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
628,2934,30,29,186,1,15,1805,74,3,0.06818181818181818,0,3,0,3,0,0,456,3,3,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
629,2934,30,29,187,1,14,1805,73,0,0.0,0,0,0,0,0,0,0,1,3,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
630,2934,30,29,187,1,14,1805,73,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
631,2933,31,29,187,1,14,1805,74,1,0.023255813953488372,0,1,1,0,0,0,0,1,3,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
632,2933,30,29,187,1,15,1805,74,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
633,2933,30,29,187,1,15,1805,74,0,0.0,0,0,0,0,0,0,0,1,3,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
634,2933,30,28,188,1,15,1805,73,0,0.0,0,0,0,0,0,0,0,1,3,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
635,2933,29,29,189,1,14,1805,72,0,0.0,0,0,0,0,0,0,0,1,3,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
636,2933,29,29,189,1,14,1805,72,0,0.0,0,0,0,0,0,0,0,1,3,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
637,2933,28,30,189,1,14,1805,72,0,0.0,0,0,0,0,0,0,0,1,3,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
638,2933,28,29,190,1,14,1805,71,0,0.0,0,0,0,0,0,0,0,1,3,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
639,2933,27,30,191,1,14,1804,71,1,0.022727272727272728,0,1,1,0,0,0,233,1,4,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
640,2931,29,31,191,1,14,1803,74,3,0.06666666666666667,0,3,0,3,0,0,475,2,4,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
641,2930,33,32,191,1,14,1799,79,5,0.10869565217391304,0,5,0,5,0,0,412,0,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
642,2929,33,34,191,1,14,1798,81,2,0.041666666666666664,0,2,0,2,0,0,384,2,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
643,2928,35,34,191,1,14,1797,83,2,0.041666666666666664,0,2,0,2,0,0,457,2,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
644,2927,37,34,191,1,14,1796,85,2,0.041666666666666664,0,2,0,2,0,0,391,3,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
645,2925,40,34,191,1,15,1794,89,4,0.08163265306122448,0,4,0,4,0,0,410,4,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
646,2925,38,36,191,1,17,1792,91,2,0.03773584905660377,0,2,0,2,0,0,387,2,6,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
647,2924,37,37,191,1,18,1792,92,1,0.01818181818181818,0,1,0,1,0,0,455,5,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
648,2923,38,37,191,1,19,1791,94,2,0.03571428571428571,0,2,0,2,0,0,491,2,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
649,2923,38,37,191,1,19,1791,94,0,0.0,0,0,0,0,0,0,0,2,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
650,2923,38,37,192,1,18,1791,93,0,0.0,0,0,0,0,0,0,0,2,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
651,2923,38,37,193,1,17,1791,92,0,0.0,0,0,0,0,0,0,0,1,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
652,2922,39,37,193,1,17,1791,93,1,0.018518518518518517,0,1,1,0,0,0,0,2,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
653,2922,39,37,193,1,17,1791,93,0,0.0,0,0,0,0,0,0,0,1,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
654,2921,40,37,194,1,16,1791,93,1,0.018867924528301886,0,1,1,0,0,0,0,0,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
655,2921,40,36,195,1,16,1791,92,0,0.0,0,0,0,0,0,0,0,2,6,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
656,2920,41,36,195,1,16,1791,93,1,0.019230769230769232,0,1,1,0,0,0,0,1,6,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
657,2919,42,35,196,1,16,1791,93,1,0.0196078431372549,0,1,1,0,0,0,0,3,5,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
658,2919,42,35,196,1,16,1791,93,0,0.0,0,0,0,0,0,0,0,3,5,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
659,2918,42,35,197,1,16,1791,93,1,0.0196078431372549,0,1,0,1,0,0,225,1,5,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
660,2916,43,35,197,1,17,1791,95,2,0.038461538461538464,0,2,0,2,0,0,464,1,5,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
661,2915,43,36,197,1,17,1791,96,1,0.018867924528301886,0,1,0,1,0,0,486,2,5,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
662,2914,42,36,197,1,19,1791,97,1,0.01818181818181818,0,1,0,1,0,0,431,1,5,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
663,2912,44,36,197,1,19,1791,99,2,0.03636363636363636,0,2,0,2,0,0,437,1,5,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
664,2911,43,37,197,1,20,1791,100,1,0.017543859649122806,0,1,0,1,0,0,495,3,5,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
665,2908,45,37,197,1,21,1791,103,3,0.05172413793103448,0,3,0,3,0,0,498,3,5,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
666,2908,44,39,197,1,21,1790,104,1,0.016666666666666666,0,1,0,1,0,0,454,0,5,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
667,2907,44,41,197,1,21,1789,106,2,0.03225806451612903,0,2,0,2,0,0,468,0,5,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
668,2904,46,41,197,1,22,1789,109,3,0.047619047619047616,0,3,0,3,0,0,433,2,5,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
669,2904,47,41,197,1,22,1788,110,1,0.015873015873015872,1,0,1,0,0,0,0,1,5,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
670,2904,46,40,199,1,22,1788,108,0,0.0,0,0,0,0,0,0,0,0,4,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
671,2904,46,40,199,1,22,1788,108,0,0.0,0,0,0,0,0,0,0,0,4,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
672,2904,46,38,201,1,22,1788,106,0,0.0,0,0,0,0,0,0,0,0,3,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
673,2904,46,37,202,1,22,1788,105,0,0.0,0,0,0,0,0,0,0,0,3,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
674,2904,46,35,204,1,22,1788,103,0,0.0,0,0,0,0,0,0,0,0,3,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
675,2904,46,34,205,1,22,1788,102,0,0.0,0,0,0,0,0,0,0,0,3,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
676,2904,46,32,207,1,22,1788,100,0,0.0,0,0,0,0,0,0,0,0,3,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
677,2904,46,32,207,1,22,1788,100,0,0.0,0,0,0,0,0,0,0,0,3,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
678,2904,45,33,207,1,22,1788,100,0,0.0,0,0,0,0,0,0,0,0,3,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
679,2903,45,34,207,1,22,1788,101,1,0.017857142857142856,0,1,1,0,0,0,5,0,3,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
680,2903,40,39,207,1,22,1788,101,0,0.0,0,0,0,0,0,0,1,0,4,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
