agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3034,Recovered,adult,2,74,H_1011,work,21,53,2,74
633,Recovered,child,25,25,H_211,school,53,1,25,25
2613,Susceptible,senior,75,58,H_871,work,39,77,75,58
2465,Vaccinated,adult,75,79,H_821,work,53,22,75,79
2364,Susceptible,adult,60,60,H_788,work,78,26,60,60
224,Susceptible,adult,28,67,H_74,work,16,84,28,67
146,Vaccinated,senior,38,35,H_48,work,28,77,38,35
4562,Vaccinated,adult,87,0,H_1520,work,17,57,87,0
937,Susceptible,child,75,20,H_312,school,70,30,75,20
1652,Susceptible,adult,89,54,H_550,work,13,34,89,54
3980,Vaccinated,adult,40,69,H_1326,work,56,22,40,69
1976,Vaccinated,adult,73,52,H_658,work,72,57,73,52
4692,Susceptible,adult,39,82,H_1564,work,4,64,39,82
2158,Susceptible,senior,70,43,H_719,home,70,43,66,72
2932,Susceptible,adult,54,87,H_977,work,13,72,54,87
1315,Vaccinated,child,25,25,H_438,school,5,57,25,25
4404,Recovered,child,65,65,H_1468,school,23,1,65,65
527,Susceptible,senior,56,33,H_175,home,56,33,13,53
1883,Susceptible,adult,84,37,H_627,work,3,10,84,37
132,Susceptible,adult,9,37,H_44,work,45,72,9,37
2873,Recovered,adult,79,88,H_957,work,37,85,79,88
1472,Recovered,child,65,65,H_490,school,25,58,65,65
4269,Recovered,adult,57,58,H_1423,work,76,25,57,58
703,Susceptible,adult,0,36,H_234,work,10,24,0,36
4465,Recovered,senior,89,45,H_1488,home,89,45,85,23
3553,Recovered,child,75,20,H_1184,school,64,80,75,20
2866,Vaccinated,senior,59,21,H_955,home,59,21,10,33
48,Susceptible,senior,48,73,H_16,work,20,14,48,73
4717,Susceptible,adult,89,11,H_1572,work,25,69,89,11
3381,Susceptible,adult,62,28,H_1127,work,64,82,62,28
4390,Vaccinated,adult,4,34,H_1463,work,20,65,4,34
3080,Vaccinated,adult,72,88,H_1026,work,70,35,72,88
3920,Vaccinated,adult,7,66,H_1306,work,3,37,7,66
1077,Susceptible,child,25,25,H_359,school,80,33,25,25
1202,Susceptible,senior,16,22,H_400,home,16,22,55,0
3742,Susceptible,senior,73,86,H_1247,home,73,86,16,37
4518,Vaccinated,adult,65,1,H_1506,work,77,85,65,1
420,Susceptible,adult,21,48,H_140,work,88,73,21,48
4403,Vaccinated,adult,3,72,H_1467,work,29,40,3,72
4659,Vaccinated,adult,25,77,H_1553,work,44,24,25,77
887,Vaccinated,adult,8,18,H_295,work,65,55,8,18
3330,Vaccinated,senior,3,38,H_1110,home,3,38,11,70
3015,Vaccinated,adult,4,1,H_1005,work,72,51,4,1
66,Susceptible,adult,10,76,H_22,work,44,49,10,76
2291,Susceptible,senior,38,36,H_763,work,45,15,38,36
2486,Recovered,child,25,25,H_828,school,36,51,25,25
2266,Susceptible,adult,45,14,H_755,work,8,67,45,14
1577,Susceptible,senior,76,41,H_525,home,76,41,61,48
1857,Vaccinated,adult,27,16,H_619,work,86,45,27,16
4119,Vaccinated,senior,82,39,H_1373,home,82,39,19,62
3426,Susceptible,adult,47,72,H_1142,work,33,82,47,72
831,Susceptible,adult,45,34,H_277,work,36,55,45,34
1765,Vaccinated,adult,66,39,H_588,work,15,85,66,39
2096,Susceptible,adult,28,55,H_698,work,16,56,28,55
1474,Susceptible,adult,10,29,H_491,work,73,88,10,29
40,Vaccinated,adult,20,85,H_13,work,41,45,20,85
1379,Susceptible,adult,28,68,H_459,work,34,30,28,68
2598,Recovered,child,25,25,H_866,school,17,64,25,25
4832,Vaccinated,adult,2,77,H_1610,work,84,38,2,77
4800,Susceptible,adult,38,82,H_1600,work,24,68,38,82
212,Susceptible,adult,13,17,H_70,work,51,38,13,17
2629,Susceptible,adult,60,19,H_876,work,72,60,60,19
1703,Susceptible,adult,60,41,H_567,work,22,55,60,41
2803,Vaccinated,adult,8,5,H_934,work,31,29,8,5
3500,Susceptible,adult,8,66,H_1166,work,77,19,8,66
400,Vaccinated,senior,38,33,H_133,home,38,33,46,35
2719,Susceptible,senior,87,47,H_906,work,22,54,87,47
2620,Vaccinated,adult,14,11,H_873,work,24,30,14,11
2569,Recovered,child,45,45,H_856,school,36,76,45,45
4069,Susceptible,adult,50,54,H_1356,work,0,81,50,54
56,Vaccinated,adult,58,87,H_18,work,75,12,58,87
4574,Susceptible,adult,27,12,H_1524,work,41,0,27,12
1907,Susceptible,adult,79,12,H_635,work,38,12,79,12
3968,Vaccinated,adult,65,84,H_1322,work,85,1,65,84
3959,Recovered,child,65,65,H_1319,school,17,81,65,65
1817,Vaccinated,adult,75,77,H_605,work,5,2,75,77
3298,Susceptible,adult,49,86,H_1099,work,75,60,49,86
3467,Recovered,child,25,25,H_1155,school,36,36,25,25
3893,Susceptible,adult,2,26,H_1297,work,68,64,2,26
1321,Vaccinated,adult,53,62,H_440,work,64,80,53,62
2190,Susceptible,adult,23,82,H_730,work,21,29,23,82
860,Susceptible,senior,17,40,H_286,work,47,49,17,40
576,Recovered,child,25,25,H_192,school,80,77,25,25
4834,Vaccinated,adult,30,62,H_1611,work,74,50,30,62
2709,Susceptible,adult,47,9,H_903,work,53,0,47,9
2341,Susceptible,adult,25,48,H_780,work,89,28,25,48
3363,Vaccinated,adult,21,1,H_1121,work,69,69,21,1
961,Vaccinated,adult,0,37,H_320,work,10,63,0,37
4162,Recovered,child,75,20,H_1387,school,21,85,75,20
2968,Vaccinated,adult,55,8,H_989,work,29,32,55,8
437,Recovered,child,65,65,H_145,school,74,24,65,65
3051,Vaccinated,child,75,20,H_1017,school,31,58,75,20
2456,Vaccinated,adult,25,30,H_818,work,52,10,25,30
2521,Susceptible,adult,73,79,H_840,work,80,81,73,79
2047,Susceptible,adult,41,71,H_682,work,74,45,41,71
200,Susceptible,adult,43,48,H_66,work,42,69,43,48
3941,Vaccinated,adult,68,69,H_1313,work,15,67,68,69
207,Recovered,child,65,65,H_69,school,38,51,65,65
4063,Susceptible,adult,17,63,H_1354,work,17,70,17,63
3027,Susceptible,adult,3,3,H_1009,work,4,26,3,3
4080,Susceptible,adult,20,30,H_1360,work,49,71,20,30
1137,Susceptible,adult,66,69,H_379,work,31,4,66,69
778,Vaccinated,adult,39,8,H_259,work,81,63,39,8
4662,Vaccinated,adult,53,38,H_1554,work,85,73,53,38
1949,Susceptible,adult,44,2,H_649,work,85,42,44,2
1831,Vaccinated,adult,67,47,H_610,work,20,79,67,47
4681,Vaccinated,senior,88,23,H_1560,work,10,52,88,23
2152,Recovered,child,45,45,H_717,school,18,30,45,45
2177,Susceptible,adult,63,35,H_725,work,22,20,63,35
3719,Vaccinated,adult,20,78,H_1239,work,24,38,20,78
137,Susceptible,adult,86,6,H_45,work,25,51,86,6
545,Susceptible,adult,44,68,H_181,work,71,43,44,68
3611,Susceptible,child,10,10,H_1203,school,85,67,10,10
39,Vaccinated,adult,69,72,H_13,work,41,45,69,72
3938,Recovered,child,75,20,H_1312,school,15,60,75,20
599,Recovered,senior,73,72,H_199,work,9,68,73,72
4083,Susceptible,adult,8,23,H_1361,work,14,35,8,23
4385,Susceptible,adult,33,0,H_1461,work,84,25,33,0
3770,Vaccinated,child,25,25,H_1256,school,84,23,25,25
3369,Vaccinated,adult,30,36,H_1123,work,17,74,30,36
4418,Vaccinated,adult,58,58,H_1472,work,71,65,58,58
1400,Vaccinated,senior,10,31,H_466,work,82,84,10,31
367,Susceptible,senior,33,72,H_122,work,36,2,33,72
3088,Susceptible,adult,37,89,H_1029,work,67,73,37,89
1493,Recovered,child,45,45,H_497,school,35,22,45,45
4964,Recovered,child,45,45,H_1654,school,25,1,45,45
554,Susceptible,adult,19,70,H_184,work,42,57,19,70
3062,Vaccinated,adult,83,28,H_1020,work,35,50,83,28
597,Vaccinated,adult,31,59,H_199,work,9,68,31,59
1992,Vaccinated,senior,44,84,H_664,work,89,57,44,84
4252,Susceptible,adult,10,37,H_1417,work,31,12,10,37
1317,Vaccinated,adult,11,6,H_439,work,81,75,11,6
694,Recovered,adult,88,82,H_231,work,76,67,88,82
1792,Vaccinated,senior,75,76,H_597,work,74,87,75,76
3616,Recovered,adult,22,25,H_1205,work,43,58,22,25
4963,Recovered,child,45,45,H_1654,school,25,1,45,45
1438,Recovered,child,10,10,H_479,school,38,8,10,10
1516,Recovered,adult,30,41,H_505,work,74,20,30,41
4370,Vaccinated,adult,9,35,H_1456,work,13,30,9,35
1048,Recovered,child,10,10,H_349,school,83,54,10,10
2060,Vaccinated,adult,20,8,H_686,work,55,59,20,8
2057,Susceptible,senior,9,5,H_685,work,9,36,9,5
2922,Vaccinated,adult,12,61,H_974,work,45,16,12,61
2233,Vaccinated,child,45,45,H_744,school,23,85,45,45
3841,Vaccinated,senior,52,77,H_1280,work,27,17,52,77
3116,Recovered,child,10,10,H_1038,school,68,37,10,10
1760,Susceptible,senior,50,33,H_586,work,78,25,50,33
3291,Susceptible,adult,73,12,H_1097,work,35,77,73,12
539,Susceptible,adult,50,32,H_179,work,6,6,50,32
3601,Susceptible,senior,14,41,H_1200,work,42,83,14,41
195,Susceptible,adult,83,18,H_65,work,65,76,83,18
4501,Susceptible,adult,42,71,H_1500,work,83,19,42,71
3901,Susceptible,adult,4,8,H_1300,work,32,13,4,8
177,Vaccinated,senior,80,6,H_59,work,35,22,80,6
2546,Recovered,child,10,10,H_848,school,75,81,10,10
2436,Vaccinated,senior,10,33,H_812,home,10,33,53,81
2227,Susceptible,adult,62,87,H_742,work,85,0,62,87
4712,Vaccinated,adult,60,50,H_1570,work,32,70,60,50
1088,Vaccinated,adult,73,64,H_362,work,13,67,73,64
3339,Vaccinated,adult,49,51,H_1113,work,26,73,49,51
3680,Susceptible,senior,50,24,H_1226,work,15,84,50,24
3256,Susceptible,senior,4,60,H_1085,work,27,18,4,60
3750,Susceptible,adult,8,73,H_1250,work,6,50,8,73
1590,Recovered,child,25,25,H_530,school,86,16,25,25
51,Susceptible,senior,44,73,H_17,work,65,8,44,73
983,Susceptible,adult,34,57,H_327,work,36,3,34,57
2782,Susceptible,senior,13,1,H_927,home,13,1,6,87
4906,Susceptible,adult,55,22,H_1635,work,0,59,55,22
4694,Vaccinated,child,25,25,H_1564,school,4,64,25,25
3153,Susceptible,adult,62,27,H_1051,work,74,22,62,27
2322,Susceptible,senior,42,2,H_774,work,85,82,42,2
1152,Recovered,adult,19,57,H_384,work,54,73,19,57
4129,Susceptible,child,25,25,H_1376,school,51,57,25,25
182,Susceptible,adult,48,44,H_60,work,88,67,48,44
2348,Susceptible,adult,53,88,H_782,work,44,63,53,88
484,Susceptible,senior,81,42,H_161,work,81,43,81,42
2867,Vaccinated,child,25,25,H_955,school,59,21,25,25
4221,Vaccinated,adult,37,87,H_1407,work,89,13,37,87
4334,Vaccinated,child,45,45,H_1444,school,4,59,45,45
4103,Recovered,child,65,65,H_1367,school,8,31,65,65
3597,Recovered,adult,50,70,H_1199,work,68,57,50,70
821,Vaccinated,child,65,65,H_273,school,24,39,65,65
421,Vaccinated,adult,45,2,H_140,work,88,73,45,2
1908,Susceptible,adult,40,72,H_636,work,25,74,40,72
4828,Susceptible,senior,50,72,H_1609,work,18,36,50,72
4779,Recovered,child,10,10,H_1593,school,84,49,10,10
2743,Recovered,child,75,20,H_914,school,79,40,75,20
2345,Vaccinated,adult,49,64,H_781,work,45,39,49,64
3681,Vaccinated,adult,25,51,H_1227,work,77,85,25,51
3677,Recovered,child,75,20,H_1225,school,40,44,75,20
3880,Susceptible,child,10,10,H_1293,school,36,44,10,10
2481,Vaccinated,adult,20,30,H_827,work,75,25,20,30
2269,Susceptible,senior,2,25,H_756,work,57,55,2,25
4512,Vaccinated,senior,59,85,H_1504,home,59,85,76,83
2667,Susceptible,adult,19,66,H_889,work,43,88,19,66
3111,Susceptible,adult,72,30,H_1037,work,32,68,72,30
269,Susceptible,adult,64,13,H_89,work,32,16,64,13
4594,Vaccinated,senior,1,88,H_1531,home,1,88,4,59
267,Susceptible,senior,81,8,H_89,work,32,16,81,8
3777,Susceptible,adult,38,16,H_1259,work,22,87,38,16
1821,Susceptible,adult,32,12,H_607,work,60,39,32,12
1111,Susceptible,adult,48,28,H_370,work,74,45,48,28
3301,Recovered,child,10,10,H_1100,school,89,37,10,10
1927,Susceptible,adult,45,58,H_642,work,3,71,45,58
4919,Susceptible,adult,44,32,H_1639,work,88,30,44,32
1567,Susceptible,adult,74,15,H_522,work,60,38,74,15
1127,Recovered,child,45,45,H_375,school,53,28,45,45
4224,Vaccinated,child,75,20,H_1408,school,15,84,75,20
3414,Susceptible,senior,52,75,H_1138,work,76,55,52,75
4085,Recovered,child,65,65,H_1361,school,14,35,65,65
1128,Susceptible,adult,23,32,H_376,work,60,6,23,32
1390,Susceptible,child,10,10,H_463,school,70,54,10,10
1261,Susceptible,senior,36,48,H_420,home,36,48,87,87
3079,Susceptible,adult,81,88,H_1026,work,70,35,81,88
4988,Susceptible,adult,65,56,H_1662,work,25,37,65,56
3274,Susceptible,adult,34,62,H_1091,work,10,89,34,62
4105,Vaccinated,adult,35,13,H_1368,work,39,88,35,13
2399,Vaccinated,adult,1,2,H_799,work,39,54,1,2
476,Vaccinated,adult,72,56,H_158,work,81,26,72,56
3692,Vaccinated,adult,37,56,H_1230,work,61,63,37,56
2760,Vaccinated,adult,31,68,H_920,work,89,6,31,68
3591,Susceptible,adult,18,69,H_1197,work,55,68,18,69
1168,Susceptible,adult,27,79,H_389,work,73,66,27,79
4484,Vaccinated,adult,84,34,H_1494,work,9,60,84,34
1838,Susceptible,child,10,10,H_612,school,15,14,10,10
3702,Recovered,child,65,65,H_1234,school,49,88,65,65
4759,Susceptible,adult,57,41,H_1586,work,67,27,57,41
1561,Vaccinated,adult,35,18,H_520,work,13,10,35,18
4075,Susceptible,adult,3,44,H_1358,work,88,82,3,44
2915,Vaccinated,adult,38,55,H_971,work,66,65,38,55
2795,Susceptible,adult,87,41,H_931,work,16,87,87,41
3592,Susceptible,adult,78,81,H_1197,work,55,68,78,81
3969,Susceptible,adult,4,1,H_1323,work,84,59,4,1
3244,Recovered,child,45,45,H_1081,school,22,79,45,45
228,Vaccinated,adult,46,84,H_76,work,56,50,46,84
4507,Susceptible,adult,4,84,H_1502,work,49,24,4,84
1205,Susceptible,senior,64,83,H_401,work,18,67,64,83
3268,Recovered,child,65,65,H_1089,school,10,68,65,65
1465,Susceptible,adult,41,88,H_488,work,66,17,41,88
4144,Susceptible,adult,87,74,H_1381,work,80,24,87,74
1023,Susceptible,adult,29,33,H_341,work,56,85,29,33
3304,Vaccinated,adult,49,15,H_1101,work,73,57,49,15
3269,Susceptible,adult,76,8,H_1089,work,10,68,76,8
1328,Susceptible,adult,36,84,H_442,work,40,59,36,84
1285,Susceptible,senior,58,60,H_428,home,58,60,37,66
769,Recovered,senior,12,57,H_256,work,44,66,12,57
3191,Recovered,child,65,65,H_1063,school,85,3,65,65
1378,Susceptible,adult,11,28,H_459,work,34,30,11,28
1201,Recovered,child,10,10,H_400,school,16,22,10,10
4918,Susceptible,adult,83,80,H_1639,work,88,30,83,80
4911,Susceptible,adult,79,73,H_1637,work,48,26,79,73
3305,Susceptible,senior,73,57,H_1101,home,73,57,4,87
822,Vaccinated,adult,82,85,H_274,work,3,4,82,85
4227,Recovered,adult,63,82,H_1409,work,11,69,63,82
3401,Recovered,child,25,25,H_1133,school,10,20,25,25
4572,Susceptible,adult,52,83,H_1524,work,41,0,52,83
2733,Susceptible,adult,49,21,H_911,work,17,21,49,21
1130,Recovered,child,25,25,H_376,school,60,6,25,25
1973,Susceptible,senior,80,19,H_657,work,74,79,80,19
3342,Susceptible,adult,82,38,H_1114,work,43,0,82,38
2464,Susceptible,adult,63,0,H_821,work,53,22,63,0
44,Susceptible,senior,9,43,H_14,home,9,43,3,59
4669,Vaccinated,adult,11,74,H_1556,work,38,68,11,74
4042,Susceptible,adult,45,7,H_1347,work,87,46,45,7
4145,Vaccinated,senior,80,24,H_1381,home,80,24,30,40
2989,Vaccinated,adult,2,52,H_996,work,57,33,2,52
1946,Vaccinated,adult,23,1,H_648,work,50,45,23,1
1753,Vaccinated,adult,84,9,H_584,work,14,52,84,9
1031,Susceptible,adult,85,58,H_343,work,5,71,85,58
1903,Vaccinated,adult,6,73,H_634,work,34,80,6,73
4877,Susceptible,adult,49,37,H_1625,work,39,21,49,37
1352,Susceptible,adult,71,80,H_450,work,32,20,71,80
323,Vaccinated,adult,77,0,H_107,work,77,16,77,0
718,Susceptible,adult,66,35,H_239,work,35,0,66,35
3627,Susceptible,adult,53,25,H_1209,work,16,82,53,25
334,Vaccinated,adult,77,85,H_111,work,12,50,77,85
4554,Recovered,adult,46,77,H_1518,work,5,19,46,77
2767,Recovered,adult,8,65,H_922,work,89,35,8,65
2121,Susceptible,adult,32,15,H_707,work,45,11,32,15
4236,Vaccinated,adult,83,8,H_1412,work,42,78,83,8
2779,Susceptible,adult,7,13,H_926,work,62,87,7,13
3552,Susceptible,senior,7,24,H_1184,work,64,80,7,24
1124,Susceptible,adult,34,84,H_374,work,32,23,34,84
2005,Recovered,child,45,45,H_668,school,76,25,45,45
2455,Susceptible,adult,29,52,H_818,work,52,10,29,52
1795,Susceptible,adult,48,35,H_598,work,58,11,48,35
1469,Vaccinated,senior,84,9,H_489,work,46,41,84,9
4515,Susceptible,adult,58,61,H_1505,work,47,16,58,61
1454,Vaccinated,adult,68,15,H_484,work,68,33,68,15
2307,Recovered,adult,57,57,H_769,work,69,56,57,57
4962,Vaccinated,adult,42,39,H_1654,work,25,1,42,39
3249,Vaccinated,child,10,10,H_1083,school,14,86,10,10
1731,Susceptible,adult,29,71,H_577,work,9,37,29,71
457,Susceptible,adult,84,79,H_152,work,4,34,84,79
1803,Recovered,child,25,25,H_601,school,7,0,25,25
3526,Susceptible,adult,45,68,H_1175,work,13,53,45,68
4300,Vaccinated,adult,72,29,H_1433,work,22,27,72,29
3960,Vaccinated,adult,65,3,H_1320,work,21,56,65,3
3918,Vaccinated,adult,20,10,H_1306,work,3,37,20,10
4211,Vaccinated,adult,41,59,H_1403,work,37,47,41,59
92,Susceptible,adult,34,75,H_30,work,88,83,34,75
4502,Recovered,adult,12,1,H_1500,work,83,19,12,1
1934,Recovered,child,75,20,H_644,school,39,45,75,20
3020,Susceptible,adult,38,3,H_1006,work,20,63,38,3
187,Susceptible,adult,6,50,H_62,work,24,7,6,50
4760,Vaccinated,child,75,20,H_1586,school,67,27,75,20
424,Susceptible,senior,56,63,H_141,home,56,63,7,60
4802,Susceptible,senior,24,68,H_1600,home,24,68,30,17
3839,Susceptible,adult,3,40,H_1279,work,84,34,3,40
1834,Recovered,child,65,65,H_611,school,51,77,65,65
3846,Vaccinated,adult,71,52,H_1282,work,82,79,71,52
197,Vaccinated,adult,1,37,H_65,work,65,76,1,37
2704,Susceptible,child,10,10,H_901,school,5,81,10,10
3620,Vaccinated,adult,34,14,H_1206,work,33,9,34,14
1040,Vaccinated,adult,33,57,H_346,work,9,77,33,57
3434,Susceptible,adult,17,56,H_1144,work,67,44,17,56
714,Vaccinated,senior,52,52,H_238,work,41,20,52,52
552,Recovered,child,65,65,H_184,school,42,57,65,65
2615,Vaccinated,adult,83,10,H_871,work,39,77,83,10
4056,Susceptible,adult,23,22,H_1352,work,67,49,23,22
4633,Susceptible,adult,13,86,H_1544,work,43,64,13,86
2352,Susceptible,adult,74,26,H_784,work,32,38,74,26
1905,Vaccinated,adult,13,81,H_635,work,38,12,13,81
1272,Vaccinated,adult,0,40,H_424,work,29,14,0,40
4898,Susceptible,senior,49,43,H_1632,work,20,23,49,43
1802,Susceptible,senior,63,28,H_600,work,41,79,63,28
561,Recovered,child,65,65,H_187,school,5,1,65,65
4316,Recovered,adult,7,84,H_1438,work,54,87,7,84
4315,Vaccinated,adult,74,3,H_1438,work,54,87,74,3
1729,Susceptible,adult,24,39,H_576,work,52,21,24,39
2346,Vaccinated,adult,40,52,H_782,work,44,63,40,52
503,Susceptible,adult,37,6,H_167,work,72,43,37,6
4195,Vaccinated,adult,55,45,H_1398,work,6,0,55,45
4943,Recovered,child,45,45,H_1647,school,3,31,45,45
1511,Recovered,adult,23,42,H_503,work,75,41,23,42
4597,Vaccinated,senior,11,66,H_1532,home,11,66,65,22
28,Susceptible,adult,88,33,H_9,work,38,88,88,33
4934,Vaccinated,adult,23,61,H_1644,work,15,78,23,61
727,Susceptible,child,10,10,H_242,school,60,71,10,10
2902,Vaccinated,senior,46,4,H_967,home,46,4,1,25
183,Vaccinated,adult,6,83,H_61,work,80,86,6,83
3866,Dead,senior,9,68,H_1288,home,9,68,73,77
1032,Vaccinated,adult,87,70,H_344,work,11,20,87,70
3593,Vaccinated,adult,11,48,H_1197,work,55,68,11,48
2220,Susceptible,adult,82,8,H_740,work,50,30,82,8
4455,Susceptible,adult,65,21,H_1485,work,52,48,65,21
4701,Vaccinated,child,10,10,H_1567,school,28,31,10,10
1255,Susceptible,adult,17,22,H_418,work,88,10,17,22
2189,Susceptible,adult,53,89,H_729,work,55,72,53,89
4591,Recovered,child,65,65,H_1530,school,25,84,65,65
4331,Susceptible,senior,12,59,H_1443,work,50,11,12,59
1762,Susceptible,adult,50,89,H_587,work,45,27,50,89
810,Susceptible,adult,63,30,H_270,work,23,13,63,30
4391,Vaccinated,adult,34,1,H_1463,work,20,65,34,1
919,Vaccinated,adult,29,20,H_306,work,16,16,29,20
26,Susceptible,senior,23,63,H_8,work,65,88,23,63
1796,Susceptible,adult,63,59,H_598,work,58,11,63,59
3781,Vaccinated,senior,70,11,H_1260,home,70,11,54,57
2251,Vaccinated,senior,37,57,H_750,home,37,57,77,34
659,Recovered,senior,53,42,H_219,home,53,42,9,48
1483,Vaccinated,adult,49,50,H_494,work,37,38,49,50
1619,Vaccinated,senior,55,83,H_539,work,35,58,55,83
4222,Vaccinated,adult,35,67,H_1407,work,89,13,35,67
4503,Vaccinated,senior,86,5,H_1501,home,86,5,17,40
1192,Recovered,adult,75,61,H_397,work,53,86,75,61
2706,Susceptible,adult,83,87,H_902,work,36,54,83,87
4953,Susceptible,senior,9,33,H_1651,work,25,34,9,33
1650,Recovered,senior,13,34,H_550,home,13,34,14,38
3132,Recovered,child,25,25,H_1044,school,4,78,25,25
3373,Vaccinated,senior,11,79,H_1124,home,11,79,51,60
1876,Vaccinated,adult,53,84,H_625,work,74,39,53,84
4855,Susceptible,child,65,65,H_1618,school,17,13,65,65
4478,Susceptible,adult,28,66,H_1492,work,47,41,28,66
4987,Recovered,child,75,20,H_1662,school,25,37,75,20
2730,Susceptible,adult,9,18,H_910,work,80,50,9,18
419,Vaccinated,adult,12,46,H_139,work,36,38,12,46
2247,Susceptible,adult,58,64,H_749,work,68,60,58,64
3420,Susceptible,adult,56,67,H_1140,work,33,17,56,67
959,Susceptible,adult,75,84,H_319,work,16,82,75,84
4517,Susceptible,adult,46,74,H_1505,work,47,16,46,74
4279,Susceptible,adult,79,22,H_1426,work,79,21,79,22
1059,Vaccinated,adult,45,40,H_353,work,82,34,45,40
4351,Vaccinated,adult,68,51,H_1450,work,14,77,68,51
4152,Vaccinated,adult,43,13,H_1384,work,16,83,43,13
2095,Vaccinated,adult,67,76,H_698,work,16,56,67,76
1687,Vaccinated,adult,60,44,H_562,work,78,5,60,44
4840,Recovered,child,75,20,H_1613,school,65,15,75,20
1987,Recovered,child,45,45,H_662,school,24,12,45,45
3736,Susceptible,adult,58,70,H_1245,work,16,49,58,70
4426,Susceptible,senior,60,43,H_1475,home,60,43,19,65
3418,Vaccinated,adult,17,22,H_1139,work,3,31,17,22
3069,Vaccinated,adult,80,76,H_1023,work,48,87,80,76
3710,Susceptible,senior,11,6,H_1236,work,55,71,11,6
3604,Vaccinated,adult,44,70,H_1201,work,4,49,44,70
2898,Vaccinated,senior,7,64,H_966,work,67,16,7,64
1862,Susceptible,senior,39,4,H_620,work,41,15,39,4
2167,Vaccinated,adult,27,60,H_722,work,31,34,27,60
4628,Susceptible,adult,84,75,H_1542,work,19,50,84,75
4201,Vaccinated,adult,52,28,H_1400,work,63,50,52,28
3791,Recovered,child,65,65,H_1263,school,53,70,65,65
4538,Susceptible,adult,39,22,H_1512,work,24,3,39,22
1972,Susceptible,senior,46,16,H_657,work,74,79,46,16
802,Vaccinated,adult,78,10,H_267,work,40,49,78,10
4519,Vaccinated,adult,87,71,H_1506,work,77,85,87,71
4258,Vaccinated,adult,64,7,H_1419,work,64,55,64,7
2050,Susceptible,adult,0,3,H_683,work,79,35,0,3
3215,Susceptible,senior,1,12,H_1071,work,58,13,1,12
1506,Recovered,child,65,65,H_502,school,83,10,65,65
196,Vaccinated,child,25,25,H_65,school,65,76,25,25
1797,Susceptible,adult,55,65,H_599,work,37,68,55,65
4801,Susceptible,adult,47,43,H_1600,work,24,68,47,43
4156,Vaccinated,adult,13,10,H_1385,work,15,12,13,10
3107,Recovered,child,75,20,H_1035,school,58,64,75,20
4878,Susceptible,adult,11,0,H_1626,work,41,29,11,0
4819,Vaccinated,senior,60,32,H_1606,work,15,43,60,32
4965,Vaccinated,adult,73,56,H_1655,work,77,57,73,56
4249,Susceptible,adult,74,17,H_1416,work,38,5,74,17
3221,Susceptible,adult,55,40,H_1073,work,66,64,55,40
1250,Susceptible,senior,53,51,H_416,work,61,44,53,51
3850,Vaccinated,adult,9,30,H_1283,work,68,70,9,30
136,Susceptible,adult,73,0,H_45,work,25,51,73,0
63,Recovered,adult,38,22,H_21,work,37,4,38,22
683,Susceptible,senior,54,8,H_227,work,76,84,54,8
667,Recovered,child,10,10,H_222,school,81,70,10,10
4788,Susceptible,senior,52,70,H_1596,home,52,70,73,79
777,Recovered,child,25,25,H_259,school,81,63,25,25
206,Vaccinated,senior,36,62,H_68,home,36,62,56,1
1602,Recovered,senior,17,72,H_534,home,17,72,26,13
1806,Recovered,adult,36,74,H_602,work,34,41,36,74
1389,Susceptible,adult,8,28,H_463,work,70,54,8,28
3289,Susceptible,adult,69,70,H_1096,work,9,73,69,70
4171,Recovered,senior,12,11,H_1390,home,12,11,43,47
707,Vaccinated,adult,79,6,H_235,work,62,39,79,6
891,Vaccinated,adult,46,77,H_297,work,22,79,46,77
2690,Susceptible,senior,29,58,H_896,home,29,58,32,51
4336,Susceptible,adult,68,37,H_1445,work,57,65,68,37
4399,Susceptible,adult,84,26,H_1466,work,39,74,84,26
1186,Susceptible,senior,57,73,H_395,work,55,52,57,73
1888,Recovered,adult,38,17,H_629,work,24,25,38,17
2336,Susceptible,adult,40,87,H_778,work,87,61,40,87
2982,Vaccinated,senior,4,27,H_994,home,4,27,34,3
3835,Susceptible,adult,14,63,H_1278,work,86,61,14,63
3834,Susceptible,child,75,20,H_1278,school,86,61,75,20
341,Susceptible,senior,61,4,H_113,work,6,81,61,4
839,Recovered,child,65,65,H_279,school,38,1,65,65
4755,Susceptible,adult,36,58,H_1585,work,81,57,36,58
1571,Susceptible,adult,89,24,H_523,work,82,8,89,24
532,Susceptible,adult,7,2,H_177,work,67,3,7,2
252,Recovered,child,25,25,H_84,school,29,71,25,25
4673,Susceptible,adult,33,18,H_1557,work,68,30,33,18
3137,Vaccinated,adult,27,18,H_1045,work,40,86,27,18
2367,Susceptible,adult,54,25,H_789,work,44,47,54,25
4553,Susceptible,child,75,20,H_1517,school,14,68,75,20
1564,Susceptible,senior,42,68,H_521,work,71,73,42,68
570,Susceptible,adult,66,48,H_190,work,11,14,66,48
3455,Susceptible,senior,83,54,H_1151,home,83,54,78,88
1623,Susceptible,adult,41,12,H_541,work,6,89,41,12
671,Susceptible,adult,18,55,H_223,work,68,33,18,55
1778,Recovered,child,25,25,H_592,school,80,64,25,25
4886,Vaccinated,senior,65,62,H_1628,work,18,14,65,62
2545,Recovered,child,45,45,H_848,school,75,81,45,45
