agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1636,Recovered,child,65,65,H_545,school,67,6,65,65
1522,Recovered,child,65,65,H_507,school,73,75,65,65
2059,Vaccinated,senior,25,18,H_686,home,25,18,53,39
1291,Susceptible,adult,67,85,H_430,work,89,10,67,85
170,Vaccinated,adult,65,89,H_56,work,2,43,65,89
3154,Vaccinated,adult,45,4,H_1051,work,22,73,45,4
4776,Vaccinated,adult,21,70,H_1592,work,75,77,21,70
96,Susceptible,senior,68,2,H_32,work,67,85,68,2
2342,Vaccinated,adult,25,63,H_780,work,88,84,25,63
3307,Susceptible,adult,34,21,H_1102,work,53,77,34,21
1696,Vaccinated,adult,13,11,H_565,work,29,51,13,11
4372,Susceptible,adult,18,64,H_1457,work,29,85,18,64
2600,Recovered,adult,61,32,H_866,work,33,48,61,32
946,Susceptible,adult,38,67,H_315,work,62,53,38,67
463,Susceptible,adult,72,12,H_154,work,24,33,72,12
306,Vaccinated,adult,21,20,H_102,work,30,5,21,20
1749,Susceptible,senior,72,83,H_583,home,72,83,73,39
4471,Recovered,child,65,65,H_1490,school,70,57,65,65
2043,Susceptible,adult,6,73,H_681,work,38,36,6,73
4322,Recovered,child,45,45,H_1440,school,36,88,45,45
2485,Susceptible,senior,69,16,H_828,work,42,56,69,16
4427,Susceptible,adult,58,58,H_1475,work,9,17,58,58
2891,Recovered,child,65,65,H_963,school,77,75,65,65
3471,Recovered,adult,11,20,H_1157,work,24,72,11,20
2305,Susceptible,adult,37,58,H_768,work,58,87,37,58
4761,Susceptible,adult,61,55,H_1587,work,12,87,61,55
2549,Recovered,adult,87,0,H_849,work,34,59,87,0
820,Vaccinated,adult,65,40,H_273,work,65,65,65,40
3124,Vaccinated,adult,42,67,H_1041,work,26,46,42,67
4122,Susceptible,adult,34,15,H_1374,work,81,71,34,15
1170,Recovered,child,45,45,H_390,school,85,36,45,45
1637,Recovered,child,75,20,H_545,school,67,6,75,20
3812,Susceptible,senior,20,44,H_1270,work,89,60,20,44
2490,Vaccinated,adult,15,89,H_830,work,69,88,15,89
4107,Susceptible,adult,79,81,H_1369,work,64,56,79,81
2094,Susceptible,adult,22,57,H_698,work,25,61,22,57
1257,Susceptible,senior,22,31,H_419,home,22,31,79,80
4879,Vaccinated,adult,32,84,H_1626,work,39,37,32,84
4714,Susceptible,adult,6,49,H_1571,work,70,70,6,49
3836,Recovered,child,65,65,H_1278,school,49,25,65,65
3701,Susceptible,adult,19,12,H_1233,work,79,59,19,12
1812,Susceptible,senior,81,29,H_604,work,10,86,81,29
4639,Recovered,child,75,20,H_1546,school,67,1,75,20
2888,Susceptible,adult,42,11,H_962,work,23,77,42,11
2588,Susceptible,senior,88,62,H_862,work,42,31,88,62
2283,Vaccinated,adult,64,11,H_761,work,55,5,64,11
3737,Vaccinated,senior,59,12,H_1245,work,75,87,59,12
1235,Recovered,child,75,20,H_411,school,87,20,75,20
2784,Susceptible,adult,40,49,H_928,work,2,3,40,49
1297,Recovered,senior,36,89,H_432,work,28,33,36,89
3408,Susceptible,senior,74,81,H_1136,work,41,24,74,81
3117,Susceptible,adult,65,13,H_1039,work,55,44,65,13
2133,Susceptible,adult,85,19,H_711,work,65,58,85,19
4699,Recovered,child,25,25,H_1566,school,46,74,25,25
1432,Susceptible,adult,36,6,H_477,work,59,5,36,6
1504,Vaccinated,adult,87,39,H_501,work,49,55,87,39
3240,Vaccinated,adult,46,32,H_1080,work,83,73,46,32
1415,Susceptible,adult,19,13,H_471,work,7,5,19,13
2503,Recovered,child,75,20,H_834,school,53,86,75,20
3810,Susceptible,adult,66,34,H_1270,work,89,60,66,34
1302,Susceptible,adult,61,8,H_434,work,84,35,61,8
3623,Susceptible,adult,45,69,H_1207,work,15,36,45,69
692,Recovered,child,25,25,H_230,school,76,9,25,25
1651,Vaccinated,adult,50,79,H_550,work,60,20,50,79
893,Vaccinated,adult,52,52,H_297,work,29,3,52,52
3310,Vaccinated,senior,29,63,H_1103,home,29,63,62,54
3392,Susceptible,adult,85,84,H_1130,work,77,68,85,84
4662,Recovered,adult,77,74,H_1554,work,44,56,77,74
3343,Recovered,child,75,20,H_1114,school,0,25,75,20
3448,Recovered,child,10,10,H_1149,school,38,7,10,10
1457,Susceptible,adult,58,60,H_485,work,20,64,58,60
1994,Recovered,child,10,10,H_664,school,6,10,10,10
632,Susceptible,adult,85,89,H_210,work,75,26,85,89
2535,Vaccinated,adult,23,57,H_845,work,74,78,23,57
683,Recovered,senior,78,81,H_227,work,13,50,78,81
4785,Susceptible,adult,69,36,H_1595,work,27,19,69,36
1799,Recovered,child,25,25,H_599,school,0,61,25,25
2606,Vaccinated,adult,21,7,H_868,work,72,48,21,7
3973,Vaccinated,adult,68,21,H_1324,work,64,43,68,21
2707,Vaccinated,adult,13,53,H_902,work,36,45,13,53
3546,Susceptible,adult,37,38,H_1182,work,26,70,37,38
512,Vaccinated,adult,69,52,H_170,work,13,1,69,52
1424,Susceptible,senior,79,9,H_474,work,83,16,79,9
4896,Susceptible,adult,5,55,H_1632,work,31,61,5,55
4121,Recovered,child,65,65,H_1373,school,53,13,65,65
3222,Recovered,child,45,45,H_1074,school,9,76,45,45
4106,Vaccinated,senior,5,48,H_1368,work,35,80,5,48
254,Recovered,child,25,25,H_84,school,74,44,25,25
904,Susceptible,adult,81,6,H_301,work,56,64,81,6
3377,Recovered,adult,12,7,H_1125,work,48,0,12,7
1184,Recovered,senior,13,46,H_394,work,29,32,13,46
1398,Susceptible,adult,82,35,H_466,work,75,1,82,35
2024,Recovered,child,25,25,H_674,school,59,85,25,25
3110,Vaccinated,senior,14,27,H_1036,work,87,42,14,27
3590,Vaccinated,senior,8,62,H_1196,work,51,82,8,62
3660,Vaccinated,adult,61,12,H_1220,work,10,21,61,12
1233,Recovered,senior,35,85,H_411,work,87,20,35,85
1855,Susceptible,senior,63,14,H_618,work,77,72,63,14
2506,Recovered,child,75,20,H_835,school,79,28,75,20
4532,Recovered,senior,19,28,H_1510,home,19,28,82,83
12,Recovered,senior,12,58,H_4,home,12,58,4,66
4456,Susceptible,adult,19,29,H_1485,work,4,33,19,29
3494,Susceptible,adult,8,55,H_1164,work,85,43,8,55
4704,Dead,senior,2,38,H_1568,home,2,38,75,19
2975,Susceptible,adult,39,79,H_991,work,40,5,39,79
550,Susceptible,adult,6,60,H_183,work,11,71,6,60
3649,Susceptible,senior,21,6,H_1216,work,32,62,21,6
1706,Vaccinated,adult,14,48,H_568,work,51,35,14,48
2359,Recovered,child,25,25,H_786,school,2,48,25,25
312,Recovered,child,25,25,H_104,school,61,89,25,25
2233,Susceptible,adult,30,81,H_744,work,69,77,30,81
2989,Recovered,child,10,10,H_996,school,84,64,10,10
1101,Susceptible,adult,65,25,H_367,work,39,30,65,25
4646,Susceptible,adult,67,43,H_1548,work,65,64,67,43
2167,Recovered,child,10,10,H_722,school,52,46,10,10
3401,Vaccinated,senior,34,35,H_1133,work,60,88,34,35
526,Susceptible,adult,15,69,H_175,work,57,89,15,69
2084,Susceptible,adult,63,4,H_694,work,58,41,63,4
1381,Recovered,child,75,20,H_460,school,72,74,75,20
4158,Vaccinated,adult,69,1,H_1386,work,39,28,69,1
3209,Susceptible,adult,3,17,H_1069,work,26,34,3,17
2220,Susceptible,adult,18,5,H_740,work,27,73,18,5
2144,Recovered,child,25,25,H_714,school,44,44,25,25
3557,Susceptible,senior,34,64,H_1185,home,34,64,0,29
108,Recovered,child,25,25,H_36,school,6,75,25,25
4285,Vaccinated,adult,3,14,H_1428,work,72,85,3,14
4424,Vaccinated,senior,75,28,H_1474,work,23,70,75,28
3659,Recovered,child,45,45,H_1219,school,51,50,45,45
4011,Recovered,child,25,25,H_1337,school,44,21,25,25
4688,Recovered,child,75,20,H_1562,school,76,9,75,20
3670,Susceptible,adult,29,17,H_1223,work,42,52,29,17
3217,Recovered,child,25,25,H_1072,school,75,71,25,25
3185,Recovered,senior,16,58,H_1061,work,66,26,16,58
1514,Vaccinated,adult,41,62,H_504,work,65,62,41,62
3000,Recovered,child,10,10,H_1000,school,12,21,10,10
2812,Recovered,child,10,10,H_937,school,27,59,10,10
3708,Susceptible,senior,73,36,H_1236,work,49,40,73,36
3111,Susceptible,senior,3,5,H_1037,work,21,7,3,5
4491,Recovered,senior,27,48,H_1497,work,8,32,27,48
857,Susceptible,senior,35,66,H_285,work,56,52,35,66
3400,Vaccinated,adult,15,15,H_1133,work,60,88,15,15
1671,Recovered,senior,23,79,H_557,work,70,34,23,79
283,Recovered,child,10,10,H_94,school,13,1,10,10
2093,Vaccinated,adult,39,2,H_697,work,54,89,39,2
2431,Susceptible,adult,85,56,H_810,work,29,22,85,56
723,Susceptible,adult,17,26,H_241,work,85,54,17,26
4834,Recovered,child,75,20,H_1611,school,9,27,75,20
4611,Susceptible,adult,49,68,H_1537,work,39,7,49,68
71,Susceptible,adult,77,21,H_23,work,21,37,77,21
2415,Vaccinated,senior,48,21,H_805,home,48,21,6,59
2453,Recovered,child,10,10,H_817,school,76,24,10,10
2722,Susceptible,adult,1,33,H_907,work,15,44,1,33
3521,Recovered,child,65,65,H_1173,school,58,76,65,65
184,Recovered,child,25,25,H_61,school,11,4,25,25
1486,Recovered,adult,1,78,H_495,work,14,77,1,78
1492,Susceptible,adult,26,52,H_497,work,1,86,26,52
11,Recovered,child,10,10,H_3,school,85,89,10,10
2825,Susceptible,adult,12,37,H_941,work,0,87,12,37
2844,Recovered,child,75,20,H_948,school,85,1,75,20
2625,Recovered,adult,79,61,H_875,work,26,25,79,61
4283,Vaccinated,adult,41,5,H_1427,work,75,62,41,5
3585,Recovered,child,45,45,H_1195,school,55,74,45,45
4586,Susceptible,adult,16,6,H_1528,work,7,85,16,6
1757,Susceptible,senior,41,44,H_585,home,41,44,10,75
873,Vaccinated,adult,57,78,H_291,work,72,64,57,78
2489,Susceptible,adult,3,59,H_829,work,1,75,3,59
1490,Recovered,child,25,25,H_496,school,3,57,25,25
4213,Susceptible,adult,37,83,H_1404,work,79,72,37,83
909,Susceptible,adult,53,10,H_303,work,11,48,53,10
4753,Susceptible,adult,28,1,H_1584,work,80,87,28,1
4398,Susceptible,adult,59,81,H_1466,work,87,64,59,81
4237,Susceptible,adult,63,78,H_1412,work,53,24,63,78
2540,Susceptible,adult,7,83,H_846,work,55,75,7,83
2187,Recovered,child,10,10,H_729,school,49,75,10,10
2649,Susceptible,senior,50,70,H_883,home,50,70,55,48
3614,Recovered,child,25,25,H_1204,school,41,33,25,25
4264,Susceptible,adult,70,42,H_1421,work,80,51,70,42
1968,Recovered,child,65,65,H_656,school,69,56,65,65
66,Vaccinated,adult,59,30,H_22,work,23,7,59,30
1592,Recovered,child,45,45,H_530,school,23,80,45,45
639,Recovered,child,10,10,H_213,school,2,66,10,10
3668,Susceptible,adult,73,75,H_1222,work,77,38,73,75
145,Susceptible,senior,65,19,H_48,work,85,19,65,19
1127,Vaccinated,senior,21,81,H_375,work,55,58,21,81
1883,Susceptible,adult,8,57,H_627,work,65,40,8,57
4607,Susceptible,adult,8,35,H_1535,work,10,51,8,35
2624,Vaccinated,adult,5,54,H_874,work,59,36,5,54
620,Recovered,child,25,25,H_206,school,73,52,25,25
4938,Vaccinated,adult,8,14,H_1646,work,46,24,8,14
367,Susceptible,adult,3,59,H_122,work,19,77,3,59
3904,Susceptible,senior,88,53,H_1301,home,88,53,49,46
3437,Vaccinated,adult,37,49,H_1145,work,18,64,37,49
4939,Vaccinated,senior,59,57,H_1646,work,46,24,59,57
3576,Recovered,adult,12,5,H_1192,work,46,69,12,5
4544,Vaccinated,adult,66,44,H_1514,work,19,60,66,44
3261,Recovered,child,65,65,H_1087,school,30,11,65,65
3355,Recovered,child,10,10,H_1118,school,56,30,10,10
2493,Susceptible,adult,58,11,H_831,work,64,76,58,11
1255,Susceptible,adult,62,7,H_418,work,27,11,62,7
2845,Vaccinated,senior,35,89,H_948,work,85,1,35,89
153,Susceptible,adult,18,88,H_51,work,68,54,18,88
226,Susceptible,adult,72,16,H_75,work,24,27,72,16
813,Recovered,adult,30,57,H_271,work,41,36,30,57
3284,Susceptible,senior,34,40,H_1094,home,34,40,58,37
4919,Recovered,child,10,10,H_1639,school,73,35,10,10
1314,Susceptible,adult,53,30,H_438,work,77,78,53,30
4420,Recovered,child,45,45,H_1473,school,24,88,45,45
542,Recovered,child,25,25,H_180,school,45,0,25,25
3604,Recovered,child,45,45,H_1201,school,68,68,45,45
3577,Recovered,child,10,10,H_1192,school,46,69,10,10
4474,Susceptible,adult,9,61,H_1491,work,34,55,9,61
2964,Susceptible,senior,41,33,H_988,work,3,16,41,33
2655,Recovered,child,45,45,H_885,school,14,74,45,45
2025,Vaccinated,adult,18,11,H_675,work,49,6,18,11
3352,Recovered,child,65,65,H_1117,school,5,75,65,65
3761,Vaccinated,senior,59,11,H_1253,work,32,1,59,11
4109,Susceptible,adult,65,10,H_1369,work,64,56,65,10
4487,Susceptible,adult,0,75,H_1495,work,14,71,0,75
2572,Susceptible,adult,3,10,H_857,work,82,80,3,10
4339,Susceptible,adult,12,25,H_1446,work,83,66,12,25
1480,Recovered,child,10,10,H_493,school,45,46,10,10
4618,Vaccinated,senior,33,69,H_1539,work,72,6,33,69
3203,Vaccinated,adult,38,44,H_1067,work,73,87,38,44
739,Vaccinated,adult,30,53,H_246,work,2,54,30,53
2808,Recovered,child,45,45,H_936,school,60,21,45,45
2250,Vaccinated,adult,88,81,H_750,work,46,10,88,81
1306,Vaccinated,adult,32,57,H_435,work,52,26,32,57
2555,Vaccinated,adult,81,32,H_851,work,32,50,81,32
874,Vaccinated,adult,64,43,H_291,work,72,64,64,43
3727,Vaccinated,adult,64,14,H_1242,work,16,37,64,14
4149,Susceptible,adult,1,45,H_1383,work,82,26,1,45
3682,Recovered,child,25,25,H_1227,school,42,85,25,25
657,Recovered,adult,62,47,H_219,work,13,15,62,47
1198,Recovered,child,65,65,H_399,school,12,43,65,65
4913,Vaccinated,adult,28,33,H_1637,work,9,47,28,33
1548,Susceptible,adult,45,40,H_516,work,87,76,45,40
4262,Recovered,child,10,10,H_1420,school,56,70,10,10
2218,Recovered,child,25,25,H_739,school,50,21,25,25
3702,Vaccinated,adult,65,18,H_1234,work,47,16,65,18
1621,Recovered,child,75,20,H_540,school,18,0,75,20
4840,Vaccinated,adult,14,49,H_1613,work,64,76,14,49
1113,Susceptible,adult,84,5,H_371,work,82,78,84,5
1976,Recovered,child,25,25,H_658,school,63,32,25,25
782,Susceptible,adult,83,61,H_260,work,36,14,83,61
773,Vaccinated,adult,62,75,H_257,work,15,53,62,75
1830,Susceptible,senior,19,36,H_610,work,10,55,19,36
4909,Susceptible,adult,38,11,H_1636,work,13,17,38,11
55,Recovered,child,45,45,H_18,school,34,73,45,45
1183,Vaccinated,adult,34,9,H_394,work,29,32,34,9
248,Susceptible,adult,23,64,H_82,work,65,64,23,64
2573,Susceptible,adult,66,1,H_857,work,82,80,66,1
3399,Recovered,child,65,65,H_1133,school,60,88,65,65
702,Recovered,child,10,10,H_234,school,25,84,10,10
2528,Recovered,adult,50,7,H_842,work,52,60,50,7
1972,Susceptible,adult,31,58,H_657,work,12,35,31,58
143,Recovered,adult,76,20,H_47,work,82,11,76,20
2857,Recovered,child,25,25,H_952,school,35,9,25,25
1641,Vaccinated,adult,74,25,H_547,work,79,30,74,25
4278,Recovered,child,25,25,H_1426,school,69,65,25,25
1244,Susceptible,adult,22,70,H_414,work,50,58,22,70
4475,Recovered,child,75,20,H_1491,school,34,55,75,20
2698,Susceptible,senior,48,89,H_899,home,48,89,22,28
677,Recovered,senior,29,72,H_225,work,1,30,29,72
2206,Recovered,child,10,10,H_735,school,26,10,10,10
4648,Susceptible,adult,73,6,H_1549,work,83,25,73,6
468,Susceptible,adult,11,22,H_156,work,67,23,11,22
2942,Recovered,senior,68,65,H_980,work,32,18,68,65
4701,Susceptible,senior,67,57,H_1567,work,61,57,67,57
2288,Vaccinated,adult,47,86,H_762,work,24,40,47,86
1725,Susceptible,adult,62,57,H_575,work,58,75,62,57
3053,Susceptible,adult,0,20,H_1017,work,44,27,0,20
1179,Vaccinated,adult,17,8,H_393,work,17,42,17,8
4035,Susceptible,adult,13,14,H_1345,work,35,51,13,14
4008,Recovered,child,65,65,H_1336,school,64,87,65,65
2622,Susceptible,adult,35,80,H_874,work,59,36,35,80
4677,Vaccinated,adult,61,31,H_1559,work,47,9,61,31
2947,Susceptible,adult,69,62,H_982,work,52,25,69,62
1734,Susceptible,senior,68,23,H_578,work,47,4,68,23
4357,Susceptible,adult,37,39,H_1452,work,81,7,37,39
704,Susceptible,adult,13,79,H_234,work,25,84,13,79
22,Vaccinated,adult,84,84,H_7,work,65,55,84,84
4089,Vaccinated,senior,1,50,H_1363,work,12,88,1,50
4968,Recovered,child,45,45,H_1656,school,89,35,45,45
2543,Susceptible,adult,21,39,H_847,work,70,70,21,39
4862,Vaccinated,senior,61,83,H_1620,home,61,83,79,28
1937,Recovered,senior,18,57,H_645,work,66,66,18,57
3266,Susceptible,adult,3,0,H_1088,work,34,12,3,0
4573,Susceptible,adult,36,82,H_1524,work,77,55,36,82
4918,Susceptible,adult,80,83,H_1639,work,73,35,80,83
745,Recovered,child,75,20,H_248,school,68,38,75,20
98,Recovered,child,65,65,H_32,school,67,85,65,65
2717,Recovered,child,25,25,H_905,school,59,27,25,25
2665,Susceptible,adult,58,25,H_888,work,60,66,58,25
4895,Susceptible,adult,30,55,H_1631,work,60,2,30,55
2271,Vaccinated,senior,76,2,H_757,work,14,48,76,2
3089,Susceptible,adult,24,19,H_1029,work,42,64,24,19
3237,Recovered,senior,67,13,H_1079,work,34,10,67,13
1813,Recovered,child,45,45,H_604,school,10,86,45,45
1250,Susceptible,adult,78,6,H_416,work,19,79,78,6
2049,Vaccinated,adult,46,37,H_683,work,34,42,46,37
3077,Dead,child,55,66,H_1025,home,55,66,45,45
249,Susceptible,adult,19,2,H_83,work,64,14,19,2
1105,Susceptible,adult,82,50,H_368,work,45,78,82,50
4831,Susceptible,adult,29,22,H_1610,work,74,69,29,22
2952,Susceptible,adult,67,17,H_984,work,80,2,67,17
2924,Vaccinated,senior,81,18,H_974,home,81,18,82,61
2213,Recovered,child,75,20,H_737,school,43,42,75,20
3444,Recovered,child,10,10,H_1148,school,47,34,10,10
1047,Susceptible,senior,21,20,H_349,work,73,40,21,20
3368,Recovered,child,10,10,H_1122,school,7,20,10,10
3877,Susceptible,senior,16,77,H_1292,work,46,43,16,77
1214,Recovered,senior,64,77,H_404,home,64,77,89,61
978,Vaccinated,adult,4,20,H_326,work,23,82,4,20
663,Susceptible,adult,17,17,H_221,work,32,88,17,17
344,Susceptible,adult,75,83,H_114,work,61,56,75,83
3342,Susceptible,senior,0,25,H_1114,home,0,25,13,3
1429,Recovered,child,10,10,H_476,school,83,30,10,10
4381,Recovered,child,65,65,H_1460,school,27,26,65,65
3532,Susceptible,adult,80,6,H_1177,work,22,47,80,6
2823,Vaccinated,adult,67,10,H_941,work,0,87,67,10
3156,Recovered,child,25,25,H_1052,school,53,9,25,25
4599,Vaccinated,adult,16,21,H_1533,work,23,82,16,21
3928,Recovered,child,10,10,H_1309,school,46,60,10,10
1693,Recovered,child,45,45,H_564,school,59,75,45,45
4642,Vaccinated,adult,58,64,H_1547,work,29,81,58,64
2656,Recovered,adult,54,37,H_885,work,14,74,54,37
767,Recovered,child,65,65,H_255,school,45,5,65,65
1064,Vaccinated,adult,6,17,H_354,work,7,89,6,17
1217,Susceptible,adult,32,10,H_405,work,1,72,32,10
4513,Susceptible,adult,20,77,H_1504,work,48,38,20,77
4297,Vaccinated,adult,64,38,H_1432,work,1,39,64,38
349,Susceptible,adult,20,22,H_116,work,62,70,20,22
758,Vaccinated,senior,75,25,H_252,work,82,50,75,25
2108,Recovered,child,10,10,H_702,school,71,59,10,10
2172,Susceptible,adult,28,73,H_724,work,23,31,28,73
3601,Recovered,senior,34,59,H_1200,home,34,59,26,21
487,Susceptible,adult,84,38,H_162,work,12,19,84,38
4727,Susceptible,adult,87,80,H_1575,work,73,53,87,80
3014,Susceptible,adult,51,25,H_1004,work,78,33,51,25
2612,Susceptible,adult,38,5,H_870,work,35,48,38,5
4705,Recovered,adult,12,73,H_1568,work,2,38,12,73
3316,Susceptible,adult,80,63,H_1105,work,39,83,80,63
3525,Vaccinated,adult,73,7,H_1175,work,11,43,73,7
3345,Recovered,child,75,20,H_1115,school,20,56,75,20
355,Vaccinated,senior,55,27,H_118,work,55,66,55,27
2104,Recovered,child,45,45,H_701,school,19,60,45,45
2676,Susceptible,adult,71,61,H_892,work,55,20,71,61
4463,Vaccinated,senior,33,34,H_1487,work,5,64,33,34
3830,Recovered,child,25,25,H_1276,school,46,63,25,25
4413,Vaccinated,adult,73,26,H_1471,work,21,65,73,26
3039,Susceptible,adult,50,10,H_1013,work,88,72,50,10
4506,Susceptible,adult,35,64,H_1502,work,34,45,35,64
4144,Recovered,child,25,25,H_1381,school,31,31,25,25
1270,Vaccinated,adult,34,36,H_423,work,33,85,34,36
107,Vaccinated,adult,18,37,H_35,work,10,40,18,37
2980,Vaccinated,adult,14,2,H_993,work,30,44,14,2
3566,Vaccinated,senior,80,55,H_1188,home,80,55,87,83
7,Recovered,senior,59,47,H_2,home,59,47,48,7
1841,Vaccinated,adult,21,81,H_613,work,18,87,21,81
193,Vaccinated,child,75,20,H_64,school,24,87,75,20
3574,Vaccinated,senior,32,50,H_1191,home,32,50,66,22
2331,Vaccinated,adult,45,64,H_777,work,73,58,45,64
4984,Recovered,adult,51,76,H_1661,work,64,66,51,76
4239,Vaccinated,adult,67,84,H_1413,work,67,44,67,84
4657,Susceptible,adult,70,64,H_1552,work,43,88,70,64
3880,Susceptible,senior,38,16,H_1293,home,38,16,88,48
4017,Susceptible,adult,27,69,H_1339,work,56,8,27,69
887,Susceptible,adult,27,13,H_295,work,43,32,27,13
2984,Susceptible,adult,62,17,H_994,work,56,19,62,17
2558,Recovered,child,45,45,H_852,school,61,43,45,45
3097,Susceptible,adult,88,37,H_1032,work,74,59,88,37
2723,Susceptible,senior,15,44,H_907,home,15,44,27,24
3344,Susceptible,adult,5,66,H_1114,work,0,25,5,66
4624,Vaccinated,adult,70,18,H_1541,work,23,19,70,18
440,Susceptible,senior,75,37,H_146,home,75,37,17,58
1002,Recovered,adult,38,22,H_334,work,70,75,38,22
3502,Susceptible,adult,78,62,H_1167,work,35,60,78,62
4772,Susceptible,adult,79,64,H_1590,work,58,17,79,64
3312,Recovered,child,10,10,H_1104,school,21,12,10,10
2251,Recovered,senior,46,10,H_750,home,46,10,4,47
3723,Recovered,adult,18,70,H_1241,work,40,48,18,70
1631,Recovered,child,45,45,H_543,school,20,15,45,45
2636,Susceptible,senior,89,23,H_878,home,89,23,43,31
1094,Susceptible,senior,51,36,H_364,work,82,45,51,36
3872,Recovered,child,10,10,H_1290,school,19,48,10,10
1979,Recovered,child,10,10,H_659,school,15,87,10,10
1840,Recovered,child,10,10,H_613,school,18,87,10,10
3587,Vaccinated,adult,24,33,H_1195,work,55,74,24,33
3942,Susceptible,adult,76,81,H_1314,work,85,52,76,81
4184,Susceptible,senior,36,81,H_1394,home,36,81,62,12
4270,Susceptible,adult,11,50,H_1423,work,69,75,11,50
3703,Susceptible,adult,73,67,H_1234,work,47,16,73,67
3040,Recovered,child,75,20,H_1013,school,88,72,75,20
3827,Vaccinated,adult,20,16,H_1275,work,14,6,20,16
3644,Vaccinated,senior,57,38,H_1214,home,57,38,8,23
4066,Susceptible,adult,1,26,H_1355,work,28,9,1,26
1662,Vaccinated,adult,44,29,H_554,work,70,41,44,29
2771,Susceptible,adult,32,13,H_923,work,55,49,32,13
3926,Vaccinated,adult,58,21,H_1308,work,69,16,58,21
744,Susceptible,senior,32,22,H_248,work,68,38,32,22
29,Susceptible,senior,79,70,H_9,home,79,70,5,60
3622,Susceptible,senior,43,31,H_1207,work,15,36,43,31
4083,Susceptible,adult,67,59,H_1361,work,30,71,67,59
4574,Susceptible,adult,82,76,H_1524,work,77,55,82,76
3016,Recovered,child,10,10,H_1005,school,50,75,10,10
3826,Vaccinated,adult,1,67,H_1275,work,14,6,1,67
4442,Recovered,child,10,10,H_1480,school,40,68,10,10
462,Susceptible,senior,24,33,H_154,home,24,33,5,32
1284,Vaccinated,adult,23,70,H_428,work,9,15,23,70
2694,Susceptible,senior,59,88,H_898,work,60,45,59,88
1700,Recovered,child,65,65,H_566,school,35,80,65,65
1667,Recovered,senior,34,65,H_555,work,27,10,34,65
2366,Recovered,child,25,25,H_788,school,83,40,25,25
638,Vaccinated,senior,81,62,H_212,home,81,62,79,62
378,Vaccinated,senior,74,83,H_126,work,83,29,74,83
4455,Vaccinated,senior,4,33,H_1485,home,4,33,57,11
3397,Susceptible,adult,39,43,H_1132,work,18,71,39,43
902,Vaccinated,adult,26,36,H_300,work,22,73,26,36
4112,Vaccinated,adult,20,36,H_1370,work,14,46,20,36
3980,Susceptible,adult,34,66,H_1326,work,60,5,34,66
4177,Susceptible,adult,48,49,H_1392,work,83,80,48,49
2442,Susceptible,adult,50,40,H_814,work,44,63,50,40
2512,Vaccinated,adult,66,30,H_837,work,62,77,66,30
2392,Vaccinated,adult,60,44,H_797,work,43,67,60,44
2538,Vaccinated,adult,39,79,H_846,work,55,75,39,79
2274,Susceptible,adult,70,19,H_758,work,75,86,70,19
927,Susceptible,adult,33,13,H_309,work,78,57,33,13
3935,Susceptible,adult,13,14,H_1311,work,31,83,13,14
2496,Recovered,child,10,10,H_832,school,2,85,10,10
2983,Vaccinated,adult,36,54,H_994,work,56,19,36,54
3094,Susceptible,adult,81,85,H_1031,work,61,5,81,85
1419,Vaccinated,adult,89,54,H_473,work,46,29,89,54
3985,Recovered,child,25,25,H_1328,school,54,57,25,25
2536,Vaccinated,adult,16,15,H_845,work,74,78,16,15
809,Recovered,child,10,10,H_269,school,80,52,10,10
141,Susceptible,adult,38,72,H_47,work,82,11,38,72
106,Vaccinated,adult,88,56,H_35,work,10,40,88,56
1897,Vaccinated,adult,0,48,H_632,work,62,23,0,48
4663,Susceptible,adult,8,53,H_1554,work,44,56,8,53
4374,Susceptible,adult,45,13,H_1458,work,7,51,45,13
2534,Susceptible,adult,86,75,H_844,work,13,36,86,75
3339,Susceptible,adult,62,59,H_1113,work,78,56,62,59
2787,Vaccinated,adult,36,15,H_929,work,45,69,36,15
2118,Recovered,child,65,65,H_706,school,60,74,65,65
1304,Susceptible,senior,25,68,H_434,work,84,35,25,68
1038,Susceptible,adult,2,84,H_346,work,27,36,2,84
325,Susceptible,adult,18,31,H_108,work,40,28,18,31
2894,Recovered,child,25,25,H_964,school,51,46,25,25
509,Vaccinated,senior,69,82,H_169,home,69,82,50,55
369,Susceptible,adult,36,43,H_123,work,3,82,36,43
4527,Vaccinated,senior,87,70,H_1509,work,76,4,87,70
3167,Vaccinated,adult,53,21,H_1055,work,79,21,53,21
3987,Susceptible,adult,19,48,H_1329,work,57,6,19,48
3321,Vaccinated,senior,68,49,H_1107,home,68,49,16,41
1053,Susceptible,adult,43,57,H_351,work,60,51,43,57
3056,Recovered,child,75,20,H_1018,school,60,17,75,20
3475,Recovered,adult,44,19,H_1158,work,15,76,44,19
4439,Vaccinated,adult,63,65,H_1479,work,52,54,63,65
1520,Recovered,senior,16,16,H_506,work,74,53,16,16
2633,Susceptible,adult,79,79,H_877,work,70,87,79,79
4098,Vaccinated,adult,62,79,H_1366,work,38,31,62,79
84,Susceptible,adult,65,53,H_28,work,86,7,65,53
4542,Recovered,child,45,45,H_1514,school,19,60,45,45
1622,Susceptible,senior,69,59,H_540,work,18,0,69,59
3608,Vaccinated,adult,74,84,H_1202,work,14,81,74,84
