agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
212,Susceptible,adult,39,19,H_70,work,78,3,39,19
1112,Recovered,child,45,45,H_370,school,34,68,45,45
2642,Susceptible,adult,89,44,H_880,work,5,62,89,44
2792,Susceptible,adult,76,28,H_930,work,42,33,76,28
2922,Vaccinated,senior,5,88,H_974,work,87,12,5,88
3482,Susceptible,adult,31,85,H_1160,work,61,72,31,85
3151,Vaccinated,adult,66,40,H_1050,work,78,11,66,40
1199,Vaccinated,adult,31,8,H_399,work,22,9,31,8
1892,Susceptible,adult,0,83,H_630,work,34,18,0,83
726,Vaccinated,adult,84,59,H_242,work,26,53,84,59
1997,Susceptible,adult,13,22,H_665,work,50,49,13,22
1390,Susceptible,adult,27,82,H_463,work,66,55,27,82
1428,Susceptible,adult,24,75,H_476,work,52,89,24,75
316,Vaccinated,adult,3,35,H_105,work,38,86,3,35
525,Vaccinated,adult,83,32,H_175,work,28,29,83,32
214,Recovered,child,65,65,H_71,school,32,65,65,65
492,Susceptible,senior,81,63,H_164,home,81,63,5,88
2695,Recovered,adult,86,13,H_898,work,87,9,86,13
3988,Susceptible,adult,54,13,H_1329,work,14,47,54,13
4264,Susceptible,adult,66,38,H_1421,work,79,1,66,38
2896,Susceptible,adult,24,78,H_965,work,56,38,24,78
268,Vaccinated,senior,21,34,H_89,home,21,34,81,39
2093,Vaccinated,senior,56,77,H_697,work,30,59,56,77
1656,Susceptible,adult,44,27,H_552,work,18,60,44,27
4977,Vaccinated,adult,41,43,H_1659,work,49,13,41,43
2396,Susceptible,adult,82,78,H_798,work,9,87,82,78
1959,Recovered,child,65,65,H_653,school,31,87,65,65
1765,Susceptible,adult,85,3,H_588,work,7,68,85,3
211,Recovered,child,10,10,H_70,school,78,3,10,10
1963,Susceptible,adult,66,75,H_654,work,59,36,66,75
2820,Susceptible,adult,43,11,H_940,work,3,16,43,11
3027,Recovered,child,25,25,H_1009,school,0,84,25,25
1388,Susceptible,child,75,20,H_462,school,41,8,75,20
1097,Vaccinated,adult,19,65,H_365,work,61,12,19,65
2771,Vaccinated,senior,52,57,H_923,work,63,35,52,57
290,Susceptible,adult,81,55,H_96,work,89,15,81,55
924,Susceptible,adult,61,27,H_308,work,4,11,61,27
265,Vaccinated,senior,53,73,H_88,work,33,51,53,73
1256,Vaccinated,senior,38,49,H_418,work,22,12,38,49
1563,Recovered,child,65,65,H_521,school,66,3,65,65
112,Vaccinated,senior,8,6,H_37,home,8,6,3,41
4529,Susceptible,senior,80,46,H_1509,home,80,46,33,18
4465,Susceptible,adult,22,49,H_1488,work,40,77,22,49
3401,Recovered,adult,58,37,H_1133,work,1,31,58,37
1052,Vaccinated,adult,65,83,H_350,work,49,48,65,83
4898,Recovered,child,10,10,H_1632,school,73,4,10,10
4637,Susceptible,adult,25,75,H_1545,work,36,16,25,75
1241,Recovered,child,25,25,H_413,school,20,0,25,25
1187,Susceptible,adult,9,69,H_395,work,66,25,9,69
2221,Recovered,adult,43,42,H_740,work,37,63,43,42
1998,Susceptible,adult,28,41,H_666,work,50,30,28,41
1873,Susceptible,adult,27,60,H_624,work,28,10,27,60
2871,Recovered,child,25,25,H_957,school,87,9,25,25
3708,Vaccinated,adult,37,78,H_1236,work,38,34,37,78
3001,Susceptible,adult,52,28,H_1000,work,2,58,52,28
4181,Susceptible,senior,34,12,H_1393,work,12,67,34,12
1439,Susceptible,adult,89,37,H_479,work,66,33,89,37
515,Recovered,child,10,10,H_171,school,60,66,10,10
2181,Vaccinated,adult,60,77,H_727,work,19,17,60,77
2231,Vaccinated,senior,53,38,H_743,work,30,25,53,38
4765,Recovered,senior,46,44,H_1588,home,46,44,79,11
2773,Susceptible,senior,43,33,H_924,work,75,75,43,33
2565,Recovered,child,65,65,H_855,school,50,44,65,65
3743,Recovered,child,45,45,H_1247,school,7,56,45,45
2333,Vaccinated,adult,15,64,H_777,work,44,52,15,64
1489,Susceptible,adult,14,30,H_496,work,9,17,14,30
353,Susceptible,adult,12,46,H_117,work,16,86,12,46
2450,Susceptible,adult,53,55,H_816,work,89,2,53,55
4163,Susceptible,adult,0,32,H_1387,work,40,40,0,32
963,Susceptible,adult,88,37,H_321,work,83,70,88,37
3006,Susceptible,adult,30,18,H_1002,work,64,42,30,18
3920,Susceptible,adult,43,40,H_1306,work,46,44,43,40
4844,Recovered,child,25,25,H_1614,school,19,39,25,25
533,Vaccinated,adult,59,6,H_177,work,36,88,59,6
626,Recovered,child,10,10,H_208,school,51,68,10,10
3685,Susceptible,adult,59,3,H_1228,work,52,12,59,3
3741,Recovered,child,45,45,H_1247,school,7,56,45,45
1092,Vaccinated,adult,21,29,H_364,work,48,32,21,29
474,Susceptible,adult,24,9,H_158,work,68,4,24,9
1825,Vaccinated,senior,66,37,H_608,home,66,37,0,77
3634,Vaccinated,adult,16,57,H_1211,work,87,89,16,57
2103,Susceptible,adult,72,63,H_701,work,87,14,72,63
3284,Vaccinated,adult,56,7,H_1094,work,38,27,56,7
3504,Susceptible,adult,0,65,H_1168,work,56,33,0,65
4038,Recovered,senior,80,26,H_1346,work,78,50,80,26
243,Susceptible,senior,38,58,H_81,work,33,71,38,58
4500,Recovered,adult,32,37,H_1500,work,70,87,32,37
4892,Recovered,child,10,10,H_1630,school,53,40,10,10
3996,Recovered,child,75,20,H_1332,school,39,37,75,20
2130,Vaccinated,adult,9,84,H_710,work,55,69,9,84
4046,Susceptible,adult,50,20,H_1348,work,72,38,50,20
1611,Vaccinated,adult,41,42,H_537,work,63,10,41,42
3675,Susceptible,adult,24,17,H_1225,work,21,18,24,17
1543,Susceptible,adult,8,37,H_514,work,9,74,8,37
2423,Vaccinated,adult,23,64,H_807,work,24,34,23,64
4685,Susceptible,adult,49,79,H_1561,work,12,19,49,79
4279,Susceptible,adult,72,22,H_1426,work,3,11,72,22
1682,Vaccinated,senior,6,68,H_560,home,6,68,64,81
777,Vaccinated,adult,23,57,H_259,work,47,60,23,57
361,Susceptible,adult,28,80,H_120,work,8,12,28,80
113,Susceptible,adult,18,21,H_37,work,8,6,18,21
2084,Vaccinated,senior,19,89,H_694,home,19,89,34,26
2165,Recovered,child,75,20,H_721,school,9,78,75,20
406,Recovered,child,45,45,H_135,school,64,1,45,45
1604,Susceptible,adult,10,86,H_534,work,72,19,10,86
2899,Recovered,adult,78,55,H_966,work,85,56,78,55
4852,Recovered,child,65,65,H_1617,school,47,50,65,65
4246,Susceptible,adult,11,89,H_1415,work,70,10,11,89
4277,Susceptible,adult,88,40,H_1425,work,2,68,88,40
1657,Vaccinated,adult,15,74,H_552,work,18,60,15,74
4149,Vaccinated,adult,60,31,H_1383,work,66,29,60,31
644,Recovered,adult,75,21,H_214,work,28,36,75,21
3034,Vaccinated,adult,31,30,H_1011,work,50,48,31,30
3145,Recovered,child,75,20,H_1048,school,3,55,75,20
670,Recovered,child,25,25,H_223,school,51,43,25,25
2409,Susceptible,adult,49,54,H_803,work,70,50,49,54
3843,Vaccinated,senior,64,1,H_1281,work,17,24,64,1
1521,Vaccinated,adult,18,86,H_507,work,80,76,18,86
2745,Susceptible,adult,45,61,H_915,work,24,6,45,61
975,Susceptible,senior,68,69,H_325,home,68,69,57,77
3940,Susceptible,adult,37,78,H_1313,work,86,26,37,78
249,Vaccinated,child,65,65,H_83,school,88,66,65,65
270,Susceptible,senior,37,42,H_90,work,74,28,37,42
3703,Vaccinated,adult,20,14,H_1234,work,61,67,20,14
3075,Susceptible,adult,40,57,H_1025,work,69,61,40,57
675,Susceptible,adult,33,42,H_225,work,9,42,33,42
4616,Susceptible,adult,27,56,H_1538,work,85,12,27,56
830,Recovered,child,45,45,H_276,school,11,6,45,45
3732,Recovered,child,65,65,H_1244,school,63,5,65,65
2584,Susceptible,senior,86,36,H_861,work,13,47,86,36
1214,Susceptible,senior,51,50,H_404,home,51,50,42,11
799,Susceptible,adult,85,39,H_266,work,22,25,85,39
3039,Recovered,child,10,10,H_1013,school,73,89,10,10
2728,Susceptible,adult,30,32,H_909,work,14,11,30,32
4504,Vaccinated,senior,76,46,H_1501,home,76,46,0,12
3052,Susceptible,adult,11,68,H_1017,work,81,62,11,68
2618,Recovered,adult,29,21,H_872,work,63,49,29,21
4570,Susceptible,senior,3,82,H_1523,work,10,68,3,82
4416,Vaccinated,senior,24,46,H_1472,work,45,22,24,46
3550,Recovered,child,45,45,H_1183,school,72,19,45,45
3726,Vaccinated,adult,16,71,H_1242,work,84,34,16,71
2422,Vaccinated,senior,24,34,H_807,home,24,34,8,20
1054,Vaccinated,adult,19,15,H_351,work,59,38,19,15
1421,Vaccinated,senior,88,34,H_473,work,37,2,88,34
3303,Recovered,child,75,20,H_1101,school,84,6,75,20
4896,Susceptible,adult,78,8,H_1632,work,73,4,78,8
2582,Susceptible,adult,7,71,H_860,work,11,85,7,71
1544,Recovered,child,10,10,H_514,school,9,74,10,10
4381,Recovered,senior,88,39,H_1460,work,50,45,88,39
1290,Vaccinated,adult,16,80,H_430,work,63,77,16,80
557,Recovered,child,45,45,H_185,school,1,27,45,45
1297,Vaccinated,adult,62,78,H_432,work,23,17,62,78
3436,Vaccinated,senior,53,9,H_1145,work,81,31,53,9
4946,Susceptible,senior,65,24,H_1648,work,80,60,65,24
3196,Vaccinated,adult,50,22,H_1065,work,47,12,50,22
2641,Susceptible,adult,54,41,H_880,work,5,62,54,41
3226,Recovered,child,75,20,H_1075,school,49,44,75,20
3435,Vaccinated,adult,44,70,H_1145,work,81,31,44,70
4112,Recovered,child,25,25,H_1370,school,18,59,25,25
3621,Susceptible,adult,51,88,H_1207,work,8,77,51,88
1502,Susceptible,senior,63,52,H_500,work,37,89,63,52
1552,Susceptible,adult,21,19,H_517,work,29,23,21,19
937,Vaccinated,adult,64,56,H_312,work,15,7,64,56
516,Susceptible,senior,66,45,H_172,home,66,45,31,20
4606,Susceptible,senior,36,13,H_1535,work,69,77,36,13
1958,Vaccinated,adult,63,31,H_652,work,19,68,63,31
1323,Susceptible,senior,69,41,H_441,work,5,23,69,41
844,Vaccinated,adult,77,56,H_281,work,3,0,77,56
3342,Susceptible,adult,4,43,H_1114,work,71,61,4,43
85,Recovered,child,65,65,H_28,school,74,55,65,65
4796,Recovered,child,25,25,H_1598,school,88,51,25,25
3035,Vaccinated,adult,36,87,H_1011,work,50,48,36,87
3380,Recovered,child,65,65,H_1126,school,46,8,65,65
184,Susceptible,senior,76,54,H_61,home,76,54,7,26
362,Vaccinated,adult,20,17,H_120,work,8,12,20,17
3733,Vaccinated,adult,87,26,H_1244,work,63,5,87,26
4588,Recovered,child,25,25,H_1529,school,65,64,25,25
133,Recovered,senior,29,66,H_44,work,38,61,29,66
503,Susceptible,senior,13,37,H_167,work,69,23,13,37
2575,Susceptible,senior,32,40,H_858,work,16,23,32,40
2996,Susceptible,senior,72,26,H_998,home,72,26,88,18
3958,Vaccinated,adult,79,19,H_1319,work,47,54,79,19
4836,Vaccinated,senior,76,5,H_1612,work,27,58,76,5
4068,Susceptible,adult,18,86,H_1356,work,65,24,18,86
505,Susceptible,adult,73,43,H_168,work,63,50,73,43
3421,Recovered,adult,81,79,H_1140,work,43,43,81,79
1342,Vaccinated,senior,14,61,H_447,work,87,86,14,61
3190,Susceptible,senior,75,78,H_1063,work,52,70,75,78
4015,Vaccinated,adult,11,61,H_1338,work,69,40,11,61
302,Recovered,child,10,10,H_100,school,88,35,10,10
3724,Vaccinated,adult,66,37,H_1241,work,8,3,66,37
3253,Susceptible,senior,56,14,H_1084,home,56,14,73,18
891,Vaccinated,adult,46,6,H_297,work,38,72,46,6
4265,Susceptible,adult,35,59,H_1421,work,79,1,35,59
549,Susceptible,senior,57,20,H_183,work,84,67,57,20
279,Vaccinated,adult,13,34,H_93,work,45,27,13,34
849,Susceptible,adult,32,80,H_283,work,29,26,32,80
4538,Susceptible,adult,51,67,H_1512,work,51,26,51,67
278,Susceptible,senior,77,39,H_92,home,77,39,14,79
4810,Vaccinated,adult,49,5,H_1603,work,49,59,49,5
3613,Recovered,child,25,25,H_1204,school,3,34,25,25
1370,Vaccinated,adult,76,40,H_456,work,26,29,76,40
3428,Vaccinated,adult,79,13,H_1142,work,41,2,79,13
2814,Susceptible,adult,12,60,H_938,work,44,41,12,60
2122,Susceptible,senior,14,42,H_707,work,55,75,14,42
54,Susceptible,adult,67,36,H_18,work,6,84,67,36
1231,Vaccinated,adult,87,77,H_410,work,72,31,87,77
2034,Vaccinated,adult,11,81,H_678,work,59,44,11,81
589,Susceptible,senior,14,62,H_196,work,28,27,14,62
1528,Susceptible,senior,78,17,H_509,work,49,83,78,17
3078,Recovered,adult,87,71,H_1026,work,12,1,87,71
4603,Susceptible,adult,56,42,H_1534,work,79,63,56,42
3916,Vaccinated,adult,2,55,H_1305,work,59,51,2,55
4176,Vaccinated,adult,41,57,H_1392,work,31,62,41,57
4002,Vaccinated,adult,67,31,H_1334,work,8,23,67,31
1750,Vaccinated,adult,33,89,H_583,work,12,14,33,89
4099,Susceptible,adult,76,44,H_1366,work,76,15,76,44
1954,Vaccinated,senior,67,53,H_651,home,67,53,49,6
35,Vaccinated,senior,72,74,H_11,work,51,3,72,74
2495,Susceptible,adult,27,11,H_831,work,80,4,27,11
2388,Susceptible,adult,34,18,H_796,work,52,76,34,18
17,Recovered,child,25,25,H_5,school,35,19,25,25
2544,Recovered,adult,88,85,H_848,work,54,11,88,85
131,Vaccinated,adult,48,89,H_43,work,24,54,48,89
57,Susceptible,adult,65,79,H_19,work,52,88,65,79
67,Recovered,child,25,25,H_22,school,8,72,25,25
3659,Susceptible,adult,81,63,H_1219,work,29,78,81,63
1139,Vaccinated,adult,69,59,H_379,work,24,32,69,59
2419,Vaccinated,adult,75,15,H_806,work,69,66,75,15
2606,Susceptible,adult,47,54,H_868,work,43,30,47,54
307,Vaccinated,senior,60,56,H_102,home,60,56,80,78
1358,Susceptible,adult,72,4,H_452,work,27,46,72,4
661,Susceptible,adult,43,72,H_220,work,38,75,43,72
834,Vaccinated,adult,46,64,H_278,work,75,35,46,64
2671,Susceptible,adult,63,26,H_890,work,46,56,63,26
2571,Susceptible,senior,86,76,H_857,home,86,76,34,63
3281,Susceptible,senior,70,9,H_1093,work,76,73,70,9
2270,Susceptible,adult,73,10,H_756,work,14,23,73,10
2708,Recovered,child,10,10,H_902,school,7,72,10,10
199,Susceptible,adult,79,68,H_66,work,85,15,79,68
3629,Susceptible,adult,72,36,H_1209,work,15,29,72,36
4493,Vaccinated,adult,56,72,H_1497,work,65,44,56,72
3096,Susceptible,adult,59,79,H_1032,work,57,61,59,79
4268,Susceptible,adult,84,2,H_1422,work,86,51,84,2
1736,Vaccinated,adult,67,87,H_578,work,46,47,67,87
2551,Vaccinated,senior,30,17,H_850,work,45,40,30,17
568,Vaccinated,adult,71,5,H_189,work,45,88,71,5
2803,Susceptible,adult,52,57,H_934,work,79,83,52,57
1929,Susceptible,adult,60,33,H_643,work,17,47,60,33
3665,Recovered,senior,35,34,H_1221,work,40,88,35,34
523,Susceptible,adult,76,42,H_174,work,31,69,76,42
1441,Susceptible,adult,66,52,H_480,work,59,64,66,52
3674,Recovered,senior,73,88,H_1224,home,73,88,24,52
96,Vaccinated,adult,32,5,H_32,work,34,88,32,5
3059,Vaccinated,adult,72,33,H_1019,work,55,65,72,33
4250,Susceptible,senior,15,40,H_1416,home,15,40,53,82
4327,Vaccinated,adult,60,85,H_1442,work,69,30,60,85
3694,Susceptible,adult,63,49,H_1231,work,78,78,63,49
2523,Susceptible,senior,66,75,H_841,work,88,73,66,75
3792,Recovered,child,75,20,H_1264,school,69,3,75,20
4456,Susceptible,adult,40,2,H_1485,work,12,64,40,2
3191,Susceptible,adult,14,18,H_1063,work,52,70,14,18
4052,Susceptible,senior,36,31,H_1350,work,37,75,36,31
3588,Susceptible,senior,1,86,H_1196,work,54,11,1,86
3737,Susceptible,adult,44,89,H_1245,work,7,1,44,89
692,Susceptible,senior,13,48,H_230,home,13,48,53,42
4989,Recovered,adult,61,66,H_1663,work,0,44,61,66
4744,Vaccinated,senior,19,45,H_1581,home,19,45,67,60
3998,Vaccinated,senior,39,37,H_1332,home,39,37,6,38
4682,Susceptible,adult,61,13,H_1560,work,8,3,61,13
293,Recovered,child,65,65,H_97,school,11,11,65,65
2074,Susceptible,adult,21,66,H_691,work,72,41,21,66
3644,Vaccinated,adult,26,88,H_1214,work,34,6,26,88
3413,Recovered,child,25,25,H_1137,school,34,73,25,25
2518,Susceptible,adult,25,47,H_839,work,26,9,25,47
539,Vaccinated,adult,45,21,H_179,work,72,29,45,21
3402,Vaccinated,senior,68,49,H_1134,work,25,84,68,49
4083,Susceptible,adult,58,89,H_1361,work,52,46,58,89
3240,Susceptible,adult,80,42,H_1080,work,83,42,80,42
3181,Vaccinated,senior,9,79,H_1060,home,9,79,21,13
3682,Vaccinated,adult,89,83,H_1227,work,73,55,89,83
4622,Vaccinated,adult,0,71,H_1540,work,75,57,0,71
4191,Susceptible,adult,6,60,H_1397,work,30,71,6,60
3944,Susceptible,adult,83,86,H_1314,work,23,10,83,86
1179,Recovered,child,10,10,H_393,school,60,69,10,10
3233,Susceptible,adult,79,58,H_1077,work,83,51,79,58
1037,Susceptible,adult,75,44,H_345,work,69,50,75,44
1738,Susceptible,senior,41,81,H_579,home,41,81,67,68
4575,Susceptible,adult,6,22,H_1525,work,59,28,6,22
3499,Susceptible,adult,48,23,H_1166,work,28,87,48,23
181,Susceptible,senior,77,58,H_60,work,75,33,77,58
1716,Vaccinated,senior,84,54,H_572,home,84,54,46,70
820,Susceptible,adult,37,46,H_273,work,72,17,37,46
2945,Vaccinated,adult,27,15,H_981,work,3,46,27,15
2876,Recovered,child,10,10,H_958,school,19,30,10,10
4871,Susceptible,adult,29,3,H_1623,work,84,47,29,3
2160,Vaccinated,adult,49,61,H_720,work,33,82,49,61
741,Recovered,child,25,25,H_247,school,39,2,25,25
2473,Vaccinated,adult,5,47,H_824,work,46,86,5,47
1606,Vaccinated,adult,24,5,H_535,work,28,51,24,5
4192,Susceptible,adult,73,69,H_1397,work,30,71,73,69
1287,Vaccinated,child,75,20,H_429,school,34,59,75,20
433,Susceptible,adult,56,57,H_144,work,78,81,56,57
1992,Susceptible,senior,0,82,H_664,work,38,47,0,82
1184,Susceptible,adult,27,0,H_394,work,81,9,27,0
4945,Vaccinated,senior,80,60,H_1648,home,80,60,15,77
4853,Susceptible,adult,11,69,H_1617,work,47,50,11,69
1031,Vaccinated,adult,36,70,H_343,work,59,21,36,70
4867,Recovered,child,45,45,H_1622,school,76,45,45,45
1648,Susceptible,adult,84,23,H_549,work,83,82,84,23
4512,Susceptible,senior,61,36,H_1504,work,25,69,61,36
877,Vaccinated,adult,33,27,H_292,work,49,52,33,27
1446,Recovered,child,10,10,H_482,school,36,12,10,10
2776,Vaccinated,adult,68,88,H_925,work,38,62,68,88
2484,Susceptible,adult,85,89,H_828,work,39,69,85,89
3020,Recovered,child,65,65,H_1006,school,13,17,65,65
1379,Recovered,adult,25,11,H_459,work,67,30,25,11
1415,Vaccinated,adult,35,82,H_471,work,16,53,35,82
3294,Susceptible,senior,37,87,H_1098,home,37,87,85,45
749,Recovered,child,45,45,H_249,school,18,38,45,45
2698,Recovered,child,45,45,H_899,school,54,84,45,45
3981,Susceptible,adult,1,49,H_1327,work,41,29,1,49
2962,Vaccinated,adult,26,68,H_987,work,42,67,26,68
3548,Vaccinated,senior,82,55,H_1182,work,61,55,82,55
2580,Susceptible,senior,11,85,H_860,home,11,85,34,41
794,Susceptible,adult,17,13,H_264,work,71,84,17,13
1935,Recovered,child,10,10,H_645,school,6,37,10,10
2617,Vaccinated,adult,52,11,H_872,work,63,49,52,11
3967,Vaccinated,adult,42,70,H_1322,work,9,53,42,70
11,Recovered,adult,82,15,H_3,work,65,6,82,15
3538,Vaccinated,adult,28,2,H_1179,work,32,75,28,2
1458,Recovered,adult,82,24,H_486,work,18,7,82,24
4519,Recovered,child,25,25,H_1506,school,75,87,25,25
705,Susceptible,adult,37,63,H_235,work,59,12,37,63
1486,Recovered,child,45,45,H_495,school,62,58,45,45
1204,Susceptible,adult,22,6,H_401,work,58,79,22,6
238,Susceptible,adult,32,3,H_79,work,41,9,32,3
164,Susceptible,senior,58,16,H_54,work,43,67,58,16
3264,Recovered,child,75,20,H_1088,school,10,43,75,20
3079,Vaccinated,adult,5,5,H_1026,work,12,1,5,5
4184,Susceptible,adult,59,13,H_1394,work,2,26,59,13
2865,Vaccinated,adult,87,76,H_955,work,69,49,87,76
3952,Susceptible,adult,87,7,H_1317,work,16,13,87,7
4799,Susceptible,adult,22,22,H_1599,work,82,36,22,22
4877,Susceptible,adult,38,66,H_1625,work,28,63,38,66
2182,Vaccinated,adult,54,64,H_727,work,19,17,54,64
2648,Susceptible,adult,49,37,H_882,work,16,14,49,37
4215,Susceptible,adult,71,38,H_1405,work,37,48,71,38
384,Susceptible,adult,7,42,H_128,work,22,62,7,42
2149,Recovered,child,75,20,H_716,school,63,49,75,20
1572,Susceptible,senior,76,8,H_524,work,62,9,76,8
1575,Susceptible,senior,76,7,H_525,home,76,7,60,74
1555,Susceptible,adult,54,10,H_518,work,65,4,54,10
3246,Recovered,child,25,25,H_1082,school,35,38,25,25
910,Susceptible,adult,12,86,H_303,work,6,27,12,86
2654,Susceptible,adult,0,57,H_884,work,42,52,0,57
3859,Recovered,child,45,45,H_1286,school,1,28,45,45
441,Vaccinated,adult,34,21,H_147,work,78,60,34,21
1627,Vaccinated,senior,2,11,H_542,work,54,41,2,11
3031,Recovered,child,25,25,H_1010,school,25,10,25,25
3720,Susceptible,adult,35,21,H_1240,work,46,37,35,21
3991,Susceptible,adult,75,9,H_1330,work,46,51,75,9
4108,Vaccinated,senior,72,53,H_1369,work,13,33,72,53
3374,Susceptible,senior,33,48,H_1124,work,19,73,33,48
2613,Susceptible,senior,50,84,H_871,work,28,68,50,84
3862,Vaccinated,adult,22,54,H_1287,work,40,72,22,54
1374,Vaccinated,child,25,25,H_458,school,61,43,25,25
2058,Susceptible,adult,6,6,H_686,work,2,13,6,6
4909,Vaccinated,adult,51,56,H_1636,work,71,1,51,56
36,Susceptible,adult,57,21,H_12,work,31,17,57,21
3603,Recovered,child,65,65,H_1201,school,9,73,65,65
4881,Susceptible,adult,12,68,H_1627,work,56,34,12,68
2930,Susceptible,adult,50,43,H_976,work,69,74,50,43
1064,Susceptible,adult,87,84,H_354,work,56,43,87,84
1498,Recovered,child,45,45,H_499,school,8,51,45,45
25,Susceptible,adult,43,24,H_8,work,64,28,43,24
1362,Susceptible,adult,13,52,H_454,work,11,59,13,52
4524,Susceptible,adult,88,77,H_1508,work,38,83,88,77
4045,Recovered,child,45,45,H_1348,school,72,38,45,45
255,Susceptible,adult,77,83,H_85,work,56,28,77,83
1380,Recovered,child,75,20,H_460,school,60,54,75,20
2499,Vaccinated,senior,20,73,H_833,work,33,0,20,73
4092,Susceptible,senior,78,41,H_1364,work,86,87,78,41
3754,Susceptible,adult,1,89,H_1251,work,61,32,1,89
4680,Vaccinated,adult,21,18,H_1560,work,8,3,21,18
4545,Susceptible,senior,1,23,H_1515,work,87,65,1,23
3496,Vaccinated,adult,24,19,H_1165,work,52,6,24,19
3383,Susceptible,adult,76,43,H_1127,work,18,33,76,43
559,Recovered,child,65,65,H_186,school,1,42,65,65
628,Susceptible,adult,55,81,H_209,work,34,20,55,81
4034,Vaccinated,adult,72,50,H_1344,work,7,84,72,50
43,Susceptible,senior,60,30,H_14,work,48,41,60,30
3321,Vaccinated,adult,60,28,H_1107,work,89,75,60,28
1573,Susceptible,adult,87,82,H_524,work,62,9,87,82
280,Susceptible,adult,43,40,H_93,work,45,27,43,40
4753,Vaccinated,adult,63,52,H_1584,work,9,42,63,52
2494,Vaccinated,senior,89,15,H_831,work,80,4,89,15
701,Susceptible,adult,85,52,H_233,work,86,32,85,52
317,Vaccinated,adult,88,34,H_105,work,38,86,88,34
4665,Recovered,child,45,45,H_1555,school,55,43,45,45
2235,Vaccinated,adult,57,85,H_745,work,63,58,57,85
1903,Recovered,child,75,20,H_634,school,1,89,75,20
2072,Recovered,child,45,45,H_690,school,69,16,45,45
3479,Recovered,child,65,65,H_1159,school,68,60,65,65
4105,Recovered,child,75,20,H_1368,school,52,46,75,20
3735,Susceptible,adult,32,81,H_1245,work,7,1,32,81
2417,Susceptible,adult,53,15,H_805,work,61,4,53,15
2483,Vaccinated,adult,41,7,H_827,work,44,22,41,7
4040,Recovered,child,25,25,H_1346,school,78,50,25,25
793,Vaccinated,adult,17,41,H_264,work,71,84,17,41
2173,Susceptible,adult,80,31,H_724,work,22,39,80,31
2748,Recovered,child,75,20,H_916,school,51,6,75,20
3467,Susceptible,adult,60,74,H_1155,work,47,71,60,74
1986,Vaccinated,adult,30,1,H_662,work,75,25,30,1
3632,Vaccinated,adult,11,22,H_1210,work,20,30,11,22
446,Susceptible,adult,4,30,H_148,work,76,2,4,30
3775,Susceptible,adult,88,24,H_1258,work,7,10,88,24
4171,Recovered,child,75,20,H_1390,school,46,84,75,20
3813,Susceptible,adult,60,75,H_1271,work,47,89,60,75
4154,Vaccinated,adult,21,23,H_1384,work,79,64,21,23
1274,Recovered,child,45,45,H_424,school,56,81,45,45
400,Susceptible,senior,17,2,H_133,home,17,2,29,73
4007,Susceptible,adult,60,8,H_1335,work,18,14,60,8
143,Vaccinated,senior,5,55,H_47,work,13,13,5,55
44,Vaccinated,adult,49,16,H_14,work,48,41,49,16
3890,Recovered,child,75,20,H_1296,school,42,62,75,20
772,Vaccinated,adult,11,60,H_257,work,40,56,11,60
4012,Vaccinated,senior,66,7,H_1337,work,46,75,66,7
1848,Susceptible,adult,16,1,H_616,work,26,0,16,1
1086,Recovered,child,45,45,H_362,school,29,67,45,45
2973,Vaccinated,adult,24,78,H_991,work,77,12,24,78
4787,Susceptible,adult,75,17,H_1595,work,53,35,75,17
2008,Vaccinated,adult,79,6,H_669,work,18,10,79,6
4658,Vaccinated,adult,53,24,H_1552,work,41,42,53,24
2909,Vaccinated,adult,48,6,H_969,work,13,88,48,6
3308,Recovered,child,75,20,H_1102,school,21,24,75,20
2900,Susceptible,senior,52,46,H_966,work,85,56,52,46
4240,Vaccinated,adult,86,5,H_1413,work,66,31,86,5
1784,Recovered,child,45,45,H_594,school,45,31,45,45
4020,Vaccinated,adult,76,73,H_1340,work,63,4,76,73
4144,Vaccinated,adult,80,42,H_1381,work,47,72,80,42
4016,Susceptible,adult,34,35,H_1338,work,69,40,34,35
2498,Vaccinated,adult,9,31,H_832,work,19,31,9,31
3382,Susceptible,adult,35,5,H_1127,work,18,33,35,5
710,Susceptible,senior,26,29,H_236,work,69,79,26,29
966,Vaccinated,senior,3,61,H_322,work,23,80,3,61
3018,Susceptible,senior,42,56,H_1006,work,13,17,42,56
4964,Susceptible,adult,6,33,H_1654,work,16,13,6,33
2937,Susceptible,adult,42,53,H_979,work,72,15,42,53
3318,Recovered,adult,76,21,H_1106,work,36,16,76,21
4784,Susceptible,adult,38,6,H_1594,work,33,2,38,6
1991,Susceptible,adult,19,2,H_663,work,82,28,19,2
218,Vaccinated,senior,66,52,H_72,work,14,43,66,52
1373,Susceptible,adult,39,61,H_457,work,54,63,39,61
1221,Recovered,child,45,45,H_407,school,51,51,45,45
770,Susceptible,adult,23,24,H_256,work,22,42,23,24
2362,Vaccinated,adult,74,41,H_787,work,39,20,74,41
552,Vaccinated,adult,10,71,H_184,work,47,24,10,71
4790,Susceptible,adult,35,88,H_1596,work,40,77,35,88
3898,Susceptible,senior,32,6,H_1299,home,32,6,82,79
2480,Susceptible,adult,77,80,H_826,work,89,31,77,80
1635,Recovered,child,65,65,H_545,school,47,3,65,65
4156,Vaccinated,senior,20,11,H_1385,work,82,21,20,11
