agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
211,Susceptible,adult,47,2,H_70,home,47,2,48,18
1801,Vaccinated,child,86,6,H_600,home,86,6,25,25
2767,Susceptible,adult,53,61,H_922,home,53,61,84,79
1795,Susceptible,adult,38,25,H_598,home,38,25,21,79
2198,Vaccinated,adult,25,70,H_732,home,25,70,75,58
1823,Vaccinated,adult,26,6,H_607,home,26,6,3,4
2048,Susceptible,adult,27,6,H_682,home,27,6,46,54
3382,Vaccinated,adult,38,20,H_1127,home,38,20,38,42
4426,Vaccinated,child,34,68,H_1475,home,34,68,25,25
1122,Vaccinated,senior,79,5,H_374,home,79,5,22,7
2447,Vaccinated,adult,81,23,H_815,home,81,23,25,3
1023,Susceptible,adult,78,37,H_341,home,78,37,72,50
3710,Susceptible,child,16,77,H_1236,home,16,77,75,20
724,Susceptible,adult,6,76,H_241,home,6,76,84,52
2702,Susceptible,adult,11,9,H_900,home,11,9,12,78
3777,Susceptible,adult,47,11,H_1259,home,47,11,86,18
2079,Vaccinated,adult,49,88,H_693,home,49,88,28,29
4212,Susceptible,adult,40,70,H_1404,home,40,70,72,45
893,Susceptible,child,82,75,H_297,home,82,75,25,25
4834,Susceptible,child,5,64,H_1611,home,5,64,65,65
1413,Vaccinated,adult,77,37,H_471,home,77,37,11,86
3309,Vaccinated,adult,38,36,H_1103,home,38,36,78,38
3112,Vaccinated,adult,20,25,H_1037,home,20,25,83,88
3241,Susceptible,adult,65,21,H_1080,home,65,21,8,38
1266,Susceptible,adult,23,33,H_422,home,23,33,63,61
1503,Vaccinated,child,35,70,H_501,home,35,70,10,10
3107,Vaccinated,adult,32,71,H_1035,home,32,71,88,16
2063,Susceptible,adult,29,73,H_687,home,29,73,6,39
1617,Recovered,child,71,78,H_539,home,71,78,25,25
855,Vaccinated,child,8,20,H_285,home,8,20,75,20
1909,Susceptible,child,68,29,H_636,home,68,29,65,65
3635,Vaccinated,child,26,15,H_1211,home,26,15,45,45
3354,Susceptible,adult,13,47,H_1118,home,13,47,37,25
4821,Susceptible,adult,57,59,H_1607,home,57,59,46,3
4836,Vaccinated,senior,35,11,H_1612,home,35,11,15,29
294,Susceptible,child,76,17,H_98,home,76,17,65,65
2520,Susceptible,adult,5,30,H_840,home,5,30,49,38
1005,Susceptible,adult,9,5,H_335,home,9,5,68,0
1183,Susceptible,senior,81,31,H_394,home,81,31,42,73
2827,Vaccinated,adult,1,16,H_942,home,1,16,18,79
81,Susceptible,adult,83,29,H_27,home,83,29,55,19
3528,Susceptible,adult,14,15,H_1176,home,14,15,67,18
2482,Vaccinated,adult,26,33,H_827,home,26,33,79,31
4435,Susceptible,adult,38,34,H_1478,home,38,34,66,1
1359,Susceptible,adult,48,33,H_453,home,48,33,8,39
2265,Susceptible,adult,57,23,H_755,home,57,23,41,1
146,Vaccinated,adult,9,34,H_48,home,9,34,12,82
1120,Recovered,child,44,20,H_373,home,44,20,10,10
1764,Vaccinated,adult,23,32,H_588,home,23,32,51,83
3573,Susceptible,child,5,13,H_1191,home,5,13,10,10
3250,Vaccinated,adult,79,22,H_1083,home,79,22,2,67
962,Susceptible,adult,48,48,H_320,home,48,48,52,11
640,Recovered,child,43,8,H_213,home,43,8,75,20
3714,Susceptible,adult,38,12,H_1238,home,38,12,17,69
4578,Recovered,child,81,69,H_1526,home,81,69,25,25
55,Vaccinated,senior,45,76,H_18,home,45,76,85,60
1645,Susceptible,senior,17,31,H_548,home,17,31,71,56
965,Susceptible,adult,22,37,H_321,home,22,37,65,33
1621,Susceptible,adult,78,13,H_540,home,78,13,89,31
1188,Susceptible,adult,48,22,H_396,home,48,22,66,63
890,Susceptible,adult,4,86,H_296,home,4,86,58,55
1263,Vaccinated,adult,18,75,H_421,home,18,75,41,81
4626,Vaccinated,adult,73,40,H_1542,home,73,40,49,58
2552,Susceptible,adult,47,46,H_850,home,47,46,30,73
1429,Vaccinated,adult,22,41,H_476,home,22,41,38,57
1224,Susceptible,senior,49,14,H_408,home,49,14,25,25
3671,Susceptible,adult,0,19,H_1223,home,0,19,69,31
3490,Vaccinated,senior,55,12,H_1163,home,55,12,11,79
2594,Vaccinated,child,82,53,H_864,home,82,53,45,45
2921,Susceptible,adult,7,85,H_973,home,7,85,30,65
266,Susceptible,adult,68,19,H_88,home,68,19,46,25
703,Susceptible,adult,87,45,H_234,home,87,45,17,52
250,Vaccinated,adult,48,15,H_83,home,48,15,5,7
367,Susceptible,senior,76,61,H_122,home,76,61,6,87
1741,Vaccinated,adult,51,72,H_580,home,51,72,73,83
2239,Susceptible,child,70,4,H_746,home,70,4,10,10
3981,Susceptible,adult,47,44,H_1327,home,47,44,20,13
839,Vaccinated,senior,46,66,H_279,home,46,66,17,81
3956,Vaccinated,adult,29,35,H_1318,home,29,35,87,2
3042,Susceptible,adult,85,3,H_1014,home,85,3,29,76
383,Recovered,child,11,13,H_127,home,11,13,75,20
3148,Vaccinated,senior,40,52,H_1049,home,40,52,1,31
4807,Vaccinated,adult,79,19,H_1602,home,79,19,23,22
3920,Susceptible,senior,62,70,H_1306,home,62,70,78,13
4147,Vaccinated,senior,14,77,H_1382,home,14,77,40,57
1177,Vaccinated,adult,81,81,H_392,home,81,81,68,4
4620,Vaccinated,child,55,86,H_1540,home,55,86,75,20
273,Vaccinated,adult,73,10,H_91,home,73,10,27,55
4197,Vaccinated,adult,34,15,H_1399,home,34,15,18,79
3227,Vaccinated,senior,34,64,H_1075,home,34,64,17,46
1605,Vaccinated,senior,21,10,H_535,home,21,10,67,55
4657,Susceptible,adult,64,39,H_1552,home,64,39,80,42
4501,Susceptible,senior,50,72,H_1500,home,50,72,88,14
472,Vaccinated,child,77,86,H_157,home,77,86,45,45
4661,Susceptible,adult,74,87,H_1553,home,74,87,83,89
1230,Susceptible,adult,45,15,H_410,home,45,15,43,32
3487,Vaccinated,child,56,77,H_1162,home,56,77,65,65
3748,Vaccinated,child,43,3,H_1249,home,43,3,45,45
4388,Vaccinated,senior,83,80,H_1462,home,83,80,20,45
2044,Susceptible,adult,19,6,H_681,home,19,6,17,3
2022,Susceptible,senior,17,53,H_674,home,17,53,4,47
480,Susceptible,child,76,88,H_160,home,76,88,25,25
4803,Susceptible,child,70,36,H_1601,home,70,36,75,20
1853,Susceptible,senior,35,61,H_617,home,35,61,67,51
2617,Susceptible,adult,53,15,H_872,home,53,15,39,6
4455,Susceptible,adult,54,57,H_1485,home,54,57,65,25
2386,Susceptible,adult,16,35,H_795,home,16,35,9,42
2521,Susceptible,child,5,30,H_840,home,5,30,75,20
4019,Vaccinated,adult,60,66,H_1339,home,60,66,15,20
3009,Susceptible,adult,74,42,H_1003,home,74,42,63,8
4658,Susceptible,adult,64,39,H_1552,home,64,39,79,19
3114,Vaccinated,senior,50,52,H_1038,home,50,52,12,62
13,Recovered,senior,65,49,H_4,home,65,49,73,34
1134,Vaccinated,senior,42,52,H_378,home,42,52,17,89
3359,Susceptible,child,27,35,H_1119,home,27,35,75,20
3379,Vaccinated,adult,47,76,H_1126,home,47,76,45,83
1340,Susceptible,adult,15,83,H_446,home,15,83,37,49
3739,Susceptible,adult,74,87,H_1246,home,74,87,33,59
2795,Susceptible,adult,22,6,H_931,home,22,6,67,89
4283,Susceptible,child,47,63,H_1427,home,47,63,25,25
2717,Susceptible,adult,8,27,H_905,home,8,27,71,68
1069,Susceptible,senior,23,1,H_356,home,23,1,42,6
834,Susceptible,adult,24,53,H_278,home,24,53,41,10
1485,Vaccinated,adult,29,39,H_495,home,29,39,50,59
4642,Susceptible,adult,46,6,H_1547,home,46,6,5,27
1450,Vaccinated,child,79,12,H_483,home,79,12,45,45
4390,Susceptible,adult,6,24,H_1463,home,6,24,25,0
894,Vaccinated,adult,53,41,H_298,home,53,41,34,77
1650,Vaccinated,adult,77,39,H_550,home,77,39,53,31
3196,Susceptible,adult,24,27,H_1065,home,24,27,29,5
2420,Vaccinated,adult,45,34,H_806,home,45,34,70,85
1043,Susceptible,child,69,74,H_347,home,69,74,10,10
2906,Susceptible,child,47,1,H_968,home,47,1,10,10
668,Vaccinated,adult,15,53,H_222,home,15,53,88,21
4306,Susceptible,senior,67,64,H_1435,home,67,64,49,21
978,Susceptible,adult,28,11,H_326,home,28,11,10,55
2489,Susceptible,adult,15,79,H_829,home,15,79,60,40
1428,Vaccinated,adult,22,41,H_476,home,22,41,4,86
1510,Vaccinated,senior,30,58,H_503,home,30,58,49,52
2512,Susceptible,child,73,52,H_837,home,73,52,25,25
3046,Susceptible,adult,12,66,H_1015,home,12,66,79,2
3762,Susceptible,adult,77,22,H_1254,home,77,22,52,72
3877,Vaccinated,adult,47,48,H_1292,home,47,48,80,36
300,Susceptible,senior,14,59,H_100,home,14,59,49,28
4517,Susceptible,adult,57,26,H_1505,home,57,26,80,49
4810,Susceptible,adult,37,29,H_1603,home,37,29,42,6
4124,Vaccinated,child,25,0,H_1374,home,25,0,25,25
4511,Vaccinated,adult,68,26,H_1503,home,68,26,10,26
1725,Susceptible,child,37,37,H_575,home,37,37,45,45
2954,Susceptible,child,41,47,H_984,home,41,47,45,45
1896,Vaccinated,adult,1,42,H_632,home,1,42,4,50
3499,Susceptible,senior,60,76,H_1166,home,60,76,36,72
2193,Vaccinated,adult,75,66,H_731,home,75,66,52,86
748,Vaccinated,senior,66,60,H_249,home,66,60,64,10
3544,Vaccinated,adult,8,77,H_1181,home,8,77,84,1
4697,Susceptible,adult,73,85,H_1565,home,73,85,70,12
188,Vaccinated,adult,25,16,H_62,home,25,16,17,56
3388,Susceptible,child,40,75,H_1129,home,40,75,25,25
2025,Susceptible,adult,45,1,H_675,home,45,1,23,73
4503,Susceptible,adult,76,42,H_1501,home,76,42,20,54
4887,Susceptible,adult,45,6,H_1629,home,45,6,86,4
1145,Susceptible,child,22,79,H_381,home,22,79,65,65
4255,Susceptible,adult,7,66,H_1418,home,7,66,81,23
1184,Susceptible,child,81,31,H_394,home,81,31,75,20
808,Susceptible,child,38,53,H_269,home,38,53,25,25
2518,Susceptible,adult,4,41,H_839,home,4,41,14,10
3021,Susceptible,adult,58,79,H_1007,home,58,79,62,40
201,Vaccinated,senior,56,0,H_67,home,56,0,31,31
1033,Susceptible,child,62,78,H_344,home,62,78,65,65
3982,Susceptible,senior,47,44,H_1327,home,47,44,26,40
4800,Susceptible,adult,32,86,H_1600,home,32,86,84,33
3439,Vaccinated,adult,20,39,H_1146,home,20,39,59,46
2655,Susceptible,adult,39,73,H_885,home,39,73,18,57
4081,Susceptible,senior,84,21,H_1360,home,84,21,9,7
3562,Vaccinated,adult,2,70,H_1187,home,2,70,78,50
1310,Susceptible,adult,24,11,H_436,home,24,11,56,23
3851,Vaccinated,adult,49,49,H_1283,home,49,49,63,39
1698,Susceptible,adult,38,34,H_566,home,38,34,82,49
3283,Susceptible,adult,31,59,H_1094,home,31,59,65,55
4161,Vaccinated,adult,7,82,H_1387,home,7,82,8,42
3472,Vaccinated,adult,10,31,H_1157,home,10,31,48,9
3276,Vaccinated,senior,70,0,H_1092,home,70,0,31,18
4362,Recovered,child,72,17,H_1454,home,72,17,65,65
682,Vaccinated,senior,40,13,H_227,home,40,13,56,69
3255,Vaccinated,senior,39,3,H_1085,home,39,3,18,23
3480,Vaccinated,adult,80,21,H_1160,home,80,21,4,6
341,Susceptible,senior,69,87,H_113,home,69,87,66,9
2439,Vaccinated,adult,47,83,H_813,home,47,83,64,65
759,Susceptible,child,3,69,H_253,home,3,69,65,65
4753,Vaccinated,senior,10,50,H_1584,home,10,50,24,28
971,Susceptible,adult,73,86,H_323,home,73,86,76,18
1422,Susceptible,child,80,71,H_474,home,80,71,10,10
344,Susceptible,senior,88,88,H_114,home,88,88,10,29
1828,Susceptible,child,29,85,H_609,home,29,85,10,10
3135,Vaccinated,child,31,10,H_1045,home,31,10,75,20
4630,Susceptible,child,55,81,H_1543,home,55,81,65,65
540,Susceptible,senior,11,53,H_180,home,11,53,63,57
2336,Susceptible,adult,18,54,H_778,home,18,54,23,72
3023,Vaccinated,adult,58,79,H_1007,home,58,79,58,8
1351,Vaccinated,adult,61,28,H_450,home,61,28,42,86
4099,Vaccinated,adult,16,56,H_1366,home,16,56,9,29
3678,Susceptible,adult,15,39,H_1226,home,15,39,85,63
2515,Vaccinated,adult,49,25,H_838,home,49,25,18,77
4873,Susceptible,adult,69,79,H_1624,home,69,79,56,84
3596,Susceptible,senior,64,76,H_1198,home,64,76,75,62
739,Susceptible,adult,7,42,H_246,home,7,42,73,19
4676,Vaccinated,adult,83,30,H_1558,home,83,30,27,28
180,Vaccinated,adult,88,23,H_60,home,88,23,49,16
402,Vaccinated,adult,44,74,H_134,home,44,74,25,71
1480,Susceptible,adult,20,30,H_493,home,20,30,69,21
1376,Susceptible,adult,65,62,H_458,home,65,62,78,74
3896,Vaccinated,child,3,32,H_1298,home,3,32,75,20
2668,Susceptible,child,42,31,H_889,home,42,31,25,25
3701,Susceptible,child,31,17,H_1233,home,31,17,25,25
3165,Susceptible,adult,61,23,H_1055,home,61,23,31,24
4678,Susceptible,senior,30,49,H_1559,home,30,49,65,49
1597,Susceptible,adult,33,66,H_532,home,33,66,87,10
4288,Vaccinated,adult,11,88,H_1429,home,11,88,39,77
776,Susceptible,adult,77,38,H_258,home,77,38,65,78
1322,Susceptible,adult,11,71,H_440,home,11,71,45,36
829,Susceptible,adult,51,7,H_276,home,51,7,4,75
1776,Susceptible,adult,17,11,H_592,home,17,11,88,85
1433,Susceptible,adult,47,23,H_477,home,47,23,68,21
994,Susceptible,adult,48,68,H_331,home,48,68,56,75
2322,Recovered,child,35,47,H_774,home,35,47,75,20
735,Vaccinated,adult,42,55,H_245,home,42,55,73,52
2796,Susceptible,adult,1,89,H_932,home,1,89,72,39
4243,Susceptible,senior,34,78,H_1414,home,34,78,48,85
3745,Vaccinated,adult,4,37,H_1248,home,4,37,37,23
1699,Susceptible,adult,38,34,H_566,home,38,34,58,18
4361,Susceptible,senior,33,89,H_1453,home,33,89,47,33
3096,Recovered,adult,70,79,H_1032,home,70,79,4,12
848,Susceptible,adult,43,56,H_282,home,43,56,37,71
3157,Susceptible,senior,36,25,H_1052,home,36,25,35,55
3666,Susceptible,adult,42,56,H_1222,home,42,56,16,12
2953,Susceptible,child,41,47,H_984,home,41,47,75,20
4234,Vaccinated,adult,63,88,H_1411,home,63,88,20,81
591,Susceptible,adult,79,10,H_197,home,79,10,71,30
3315,Susceptible,child,76,72,H_1105,home,76,72,65,65
3725,Susceptible,adult,14,46,H_1241,home,14,46,81,32
3364,Susceptible,senior,76,47,H_1121,home,76,47,56,67
511,Recovered,child,59,22,H_170,home,59,22,75,20
4613,Susceptible,child,72,59,H_1537,home,72,59,10,10
1137,Vaccinated,adult,84,14,H_379,home,84,14,78,55
821,Vaccinated,adult,5,72,H_273,home,5,72,56,87
4404,Vaccinated,adult,26,14,H_1468,home,26,14,5,69
3329,Susceptible,senior,25,5,H_1109,home,25,5,86,72
4609,Susceptible,senior,10,33,H_1536,home,10,33,9,29
2776,Recovered,child,45,76,H_925,home,45,76,75,20
4950,Susceptible,senior,62,67,H_1650,home,62,67,0,86
1925,Susceptible,adult,80,25,H_641,home,80,25,27,47
2626,Recovered,child,89,78,H_875,home,89,78,10,10
721,Vaccinated,senior,24,41,H_240,home,24,41,85,71
3057,Vaccinated,adult,34,88,H_1019,home,34,88,39,80
3394,Vaccinated,adult,15,53,H_1131,home,15,53,60,39
698,Recovered,child,54,64,H_232,home,54,64,10,10
2713,Susceptible,child,21,57,H_904,home,21,57,45,45
3060,Susceptible,adult,18,63,H_1020,home,18,63,36,72
483,Vaccinated,adult,79,59,H_161,home,79,59,48,59
3155,Susceptible,child,79,72,H_1051,home,79,72,25,25
577,Vaccinated,adult,42,83,H_192,home,42,83,27,63
4736,Susceptible,adult,29,14,H_1578,home,29,14,21,84
2897,Susceptible,adult,4,13,H_965,home,4,13,6,14
4323,Susceptible,adult,16,15,H_1441,home,16,15,74,22
3079,Vaccinated,adult,5,77,H_1026,home,5,77,62,74
3870,Vaccinated,senior,80,82,H_1290,home,80,82,43,15
3602,Susceptible,adult,73,33,H_1200,home,73,33,24,89
2288,Vaccinated,senior,89,26,H_762,home,89,26,2,57
1608,Vaccinated,child,23,7,H_536,home,23,7,65,65
491,Vaccinated,adult,22,87,H_163,home,22,87,10,70
1817,Vaccinated,adult,33,35,H_605,home,33,35,51,47
3860,Susceptible,child,3,15,H_1286,home,3,15,25,25
2922,Susceptible,adult,14,16,H_974,home,14,16,87,41
2832,Susceptible,adult,16,53,H_944,home,16,53,71,16
1841,Susceptible,child,75,25,H_613,home,75,25,45,45
2197,Vaccinated,child,25,70,H_732,home,25,70,10,10
128,Susceptible,child,48,62,H_42,home,48,62,25,25
4460,Susceptible,adult,61,67,H_1486,home,61,67,75,2
2252,Vaccinated,child,35,12,H_750,home,35,12,65,65
2579,Vaccinated,child,54,74,H_859,home,54,74,45,45
2949,Susceptible,adult,69,59,H_983,home,69,59,63,6
3886,Vaccinated,child,54,21,H_1295,home,54,21,65,65
4580,Vaccinated,adult,81,69,H_1526,home,81,69,66,59
2347,Susceptible,adult,48,2,H_782,home,48,2,28,31
551,Susceptible,senior,22,85,H_183,home,22,85,60,73
3072,Recovered,child,68,19,H_1024,home,68,19,75,20
2941,Vaccinated,adult,75,21,H_980,home,75,21,63,5
3396,Susceptible,adult,0,3,H_1132,home,0,3,21,37
4886,Vaccinated,adult,83,71,H_1628,home,83,71,51,26
1309,Susceptible,adult,24,11,H_436,home,24,11,12,30
3097,Vaccinated,adult,70,79,H_1032,home,70,79,12,76
639,Recovered,adult,43,8,H_213,home,43,8,81,4
2691,Susceptible,adult,59,18,H_897,home,59,18,18,1
447,Susceptible,child,13,38,H_149,home,13,38,65,65
1180,Vaccinated,adult,69,26,H_393,home,69,26,43,61
998,Susceptible,adult,82,58,H_332,home,82,58,12,34
2674,Susceptible,senior,87,88,H_891,home,87,88,75,59
3654,Susceptible,adult,37,58,H_1218,home,37,58,22,50
72,Vaccinated,adult,74,49,H_24,home,74,49,77,79
113,Vaccinated,child,39,72,H_37,home,39,72,25,25
4191,Vaccinated,adult,85,53,H_1397,home,85,53,48,11
4852,Susceptible,child,32,48,H_1617,home,32,48,25,25
845,Vaccinated,adult,79,80,H_281,home,79,80,18,11
3539,Susceptible,adult,51,88,H_1179,home,51,88,81,1
3515,Susceptible,adult,66,64,H_1171,home,66,64,60,17
4890,Vaccinated,adult,37,63,H_1630,home,37,63,89,33
322,Susceptible,adult,45,42,H_107,home,45,42,19,82
4562,Vaccinated,adult,36,33,H_1520,home,36,33,32,88
1259,Vaccinated,adult,37,57,H_419,home,37,57,84,20
2575,Susceptible,adult,15,57,H_858,home,15,57,10,6
1201,Vaccinated,senior,6,60,H_400,home,6,60,70,1
3260,Susceptible,adult,5,68,H_1086,home,5,68,26,58
3829,Vaccinated,child,48,33,H_1276,home,48,33,75,20
1196,Recovered,adult,21,24,H_398,home,21,24,66,77
1071,Susceptible,child,54,62,H_357,home,54,62,65,65
2886,Susceptible,senior,6,46,H_962,home,6,46,65,62
4469,Susceptible,adult,12,15,H_1489,home,12,15,59,78
4273,Recovered,child,69,83,H_1424,home,69,83,75,20
2090,Susceptible,adult,79,68,H_696,home,79,68,42,3
2272,Susceptible,adult,47,59,H_757,home,47,59,89,74
3530,Susceptible,adult,14,15,H_1176,home,14,15,77,61
3664,Vaccinated,senior,55,78,H_1221,home,55,78,41,80
944,Vaccinated,adult,39,6,H_314,home,39,6,10,63
4295,Susceptible,senior,53,66,H_1431,home,53,66,64,69
922,Susceptible,adult,49,59,H_307,home,49,59,81,4
179,Vaccinated,child,44,55,H_59,home,44,55,10,10
988,Susceptible,adult,54,74,H_329,home,54,74,78,68
2123,Susceptible,adult,46,17,H_707,home,46,17,87,48
4643,Vaccinated,adult,46,6,H_1547,home,46,6,18,2
2104,Susceptible,senior,32,1,H_701,home,32,1,29,67
4305,Susceptible,senior,67,64,H_1435,home,67,64,10,15
350,Vaccinated,adult,24,86,H_116,home,24,86,9,49
1143,Susceptible,adult,22,79,H_381,home,22,79,68,42
3917,Susceptible,adult,9,54,H_1305,home,9,54,27,48
1187,Vaccinated,senior,5,46,H_395,home,5,46,19,11
2992,Susceptible,adult,3,41,H_997,home,3,41,45,12
1151,Vaccinated,adult,85,31,H_383,home,85,31,21,61
2396,Vaccinated,adult,20,53,H_798,home,20,53,68,3
700,Susceptible,child,69,73,H_233,home,69,73,25,25
3771,Susceptible,adult,49,83,H_1257,home,49,83,43,14
4811,Vaccinated,adult,37,29,H_1603,home,37,29,73,58
2935,Vaccinated,adult,57,62,H_978,home,57,62,29,48
3380,Vaccinated,adult,47,76,H_1126,home,47,76,17,35
1629,Vaccinated,senior,11,57,H_543,home,11,57,43,31
4198,Susceptible,adult,34,15,H_1399,home,34,15,83,25
1733,Vaccinated,adult,39,4,H_577,home,39,4,10,75
615,Susceptible,senior,22,62,H_205,home,22,62,0,53
2792,Susceptible,senior,81,23,H_930,home,81,23,70,27
366,Susceptible,senior,76,61,H_122,home,76,61,89,65
2368,Vaccinated,adult,49,12,H_789,home,49,12,6,65
1545,Susceptible,adult,20,20,H_515,home,20,20,86,28
3171,Vaccinated,adult,6,25,H_1057,home,6,25,49,32
3226,Susceptible,adult,34,64,H_1075,home,34,64,24,65
929,Vaccinated,adult,35,86,H_309,home,35,86,43,12
1119,Susceptible,adult,44,20,H_373,home,44,20,32,9
2920,Susceptible,adult,7,85,H_973,home,7,85,30,22
989,Susceptible,adult,54,74,H_329,home,54,74,13,67
2625,Susceptible,adult,89,78,H_875,home,89,78,42,14
4900,Susceptible,adult,60,4,H_1633,home,60,4,74,74
3991,Susceptible,child,4,24,H_1330,home,4,24,25,25
2401,Vaccinated,adult,9,31,H_800,home,9,31,53,8
4359,Vaccinated,senior,33,89,H_1453,home,33,89,14,50
2994,Vaccinated,adult,31,24,H_998,home,31,24,50,61
2571,Susceptible,adult,20,37,H_857,home,20,37,52,69
1810,Vaccinated,adult,44,10,H_603,home,44,10,0,41
616,Vaccinated,child,22,62,H_205,home,22,62,75,20
4051,Susceptible,adult,8,25,H_1350,home,8,25,56,44
4875,Vaccinated,adult,57,17,H_1625,home,57,17,88,29
2928,Susceptible,child,79,53,H_976,home,79,53,75,20
1324,Susceptible,adult,53,39,H_441,home,53,39,74,4
935,Susceptible,senior,65,44,H_311,home,65,44,51,72
416,Vaccinated,senior,37,26,H_138,home,37,26,76,22
4370,Susceptible,child,22,87,H_1456,home,22,87,65,65
3691,Recovered,senior,0,50,H_1230,home,0,50,58,57
1690,Susceptible,senior,6,27,H_563,home,6,27,21,89
3052,Vaccinated,adult,46,53,H_1017,home,46,53,51,33
2191,Vaccinated,adult,42,0,H_730,home,42,0,37,36
607,Susceptible,adult,64,77,H_202,home,64,77,42,44
4119,Susceptible,adult,7,3,H_1373,home,7,3,9,15
79,Vaccinated,senior,32,12,H_26,home,32,12,15,52
2819,Susceptible,child,56,20,H_939,home,56,20,75,20
524,Vaccinated,adult,71,49,H_174,home,71,49,0,59
271,Vaccinated,senior,34,79,H_90,home,34,79,40,46
968,Vaccinated,child,3,3,H_322,home,3,3,25,25
2517,Vaccinated,child,4,41,H_839,home,4,41,65,65
1803,Susceptible,senior,31,22,H_601,home,31,22,27,49
1056,Susceptible,adult,83,62,H_352,home,83,62,21,47
982,Susceptible,senior,0,54,H_327,home,0,54,19,8
1961,Vaccinated,adult,29,54,H_653,home,29,54,42,45
64,Susceptible,child,30,4,H_21,home,30,4,45,45
3332,Recovered,child,78,0,H_1110,home,78,0,10,10
2630,Susceptible,adult,23,77,H_876,home,23,77,50,82
2501,Vaccinated,adult,25,32,H_833,home,25,32,18,55
3109,Vaccinated,adult,84,49,H_1036,home,84,49,12,59
702,Vaccinated,child,87,45,H_234,home,87,45,75,20
4422,Vaccinated,adult,39,70,H_1474,home,39,70,24,12
3377,Susceptible,adult,26,61,H_1125,home,26,61,31,79
3827,Susceptible,adult,53,45,H_1275,home,53,45,49,16
3940,Susceptible,adult,31,49,H_1313,home,31,49,48,29
1876,Susceptible,adult,59,37,H_625,home,59,37,71,89
4043,Susceptible,senior,37,38,H_1347,home,37,38,70,8
3891,Susceptible,adult,20,53,H_1297,home,20,53,7,32
919,Susceptible,child,75,6,H_306,home,75,6,45,45
633,Vaccinated,senior,80,70,H_211,home,80,70,35,6
2945,Vaccinated,adult,4,53,H_981,home,4,53,15,33
419,Vaccinated,adult,59,84,H_139,home,59,84,83,15
4052,Susceptible,adult,8,25,H_1350,home,8,25,81,11
4708,Susceptible,adult,66,5,H_1569,home,66,5,71,51
3180,Susceptible,adult,8,88,H_1060,home,8,88,21,57
2333,Susceptible,adult,47,16,H_777,home,47,16,1,14
1295,Susceptible,adult,83,2,H_431,home,83,2,43,60
2199,Vaccinated,child,57,20,H_733,home,57,20,25,25
3483,Recovered,senior,82,64,H_1161,home,82,64,33,80
704,Recovered,child,87,45,H_234,home,87,45,25,25
3758,Susceptible,adult,85,35,H_1252,home,85,35,53,74
3334,Vaccinated,adult,3,63,H_1111,home,3,63,83,11
2323,Susceptible,adult,35,47,H_774,home,35,47,52,1
4956,Susceptible,child,86,38,H_1652,home,86,38,75,20
723,Susceptible,adult,6,76,H_241,home,6,76,48,72
3141,Vaccinated,adult,4,16,H_1047,home,4,16,17,5
2433,Vaccinated,adult,39,55,H_811,home,39,55,31,76
2735,Vaccinated,child,25,7,H_911,home,25,7,25,25
762,Vaccinated,senior,63,41,H_254,home,63,41,7,14
2129,Vaccinated,senior,2,12,H_709,home,2,12,46,89
4035,Susceptible,child,67,72,H_1345,home,67,72,65,65
2203,Susceptible,adult,37,66,H_734,home,37,66,36,76
532,Susceptible,adult,80,47,H_177,home,80,47,79,6
4645,Susceptible,adult,46,82,H_1548,home,46,82,82,28
863,Susceptible,adult,54,60,H_287,home,54,60,77,22
4012,Susceptible,adult,19,36,H_1337,home,19,36,26,85
4045,Vaccinated,adult,15,19,H_1348,home,15,19,74,17
2955,Susceptible,adult,55,21,H_985,home,55,21,63,14
4970,Susceptible,senior,61,63,H_1656,home,61,63,58,77
2094,Susceptible,adult,41,58,H_698,home,41,58,29,2
125,Susceptible,adult,80,26,H_41,home,80,26,1,52
503,Susceptible,adult,79,9,H_167,home,79,9,55,50
1538,Susceptible,child,3,69,H_512,home,3,69,45,45
1082,Vaccinated,adult,71,38,H_360,home,71,38,57,83
1632,Susceptible,senior,35,12,H_544,home,35,12,18,81
4960,Vaccinated,adult,41,77,H_1653,home,41,77,16,80
4641,Vaccinated,senior,46,6,H_1547,home,46,6,56,54
3863,Susceptible,adult,37,15,H_1287,home,37,15,89,50
15,Recovered,adult,50,78,H_5,home,50,78,30,40
3156,Susceptible,adult,36,25,H_1052,home,36,25,40,47
151,Vaccinated,adult,69,60,H_50,home,69,60,17,82
1431,Vaccinated,adult,47,23,H_477,home,47,23,86,70
889,Susceptible,adult,4,86,H_296,home,4,86,88,47
4794,Vaccinated,child,63,52,H_1598,home,63,52,65,65
1702,Susceptible,adult,80,11,H_567,home,80,11,48,10
2798,Susceptible,adult,1,89,H_932,home,1,89,26,63
547,Susceptible,adult,13,79,H_182,home,13,79,66,3
1945,Vaccinated,adult,25,54,H_648,home,25,54,7,19
4647,Vaccinated,adult,65,27,H_1549,home,65,27,12,6
3233,Susceptible,adult,52,28,H_1077,home,52,28,81,63
3536,Susceptible,senior,24,28,H_1178,home,24,28,37,84
4445,Susceptible,senior,1,77,H_1481,home,1,77,87,59
2975,Susceptible,senior,79,31,H_991,home,79,31,36,64
1851,Susceptible,adult,35,61,H_617,home,35,61,19,47
1770,Vaccinated,adult,42,15,H_590,home,42,15,7,0
2948,Susceptible,adult,75,64,H_982,home,75,64,5,45
