Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
512,2989,7,34,89,0,9,1872,50,0,0.0,0,0,0,0,0,0,0,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
513,2989,6,33,91,0,9,1872,48,0,0.0,0,0,0,0,0,0,0,1,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
514,2988,7,31,94,0,8,1872,46,1,0.02564102564102564,1,0,1,0,0,0,0,0,4,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
515,2988,6,31,95,0,8,1872,45,0,0.0,0,0,0,0,0,0,0,1,4,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
516,2988,6,30,95,1,8,1872,44,0,0.0,0,0,0,0,0,0,0,0,3,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
517,2988,6,30,95,1,8,1872,44,0,0.0,0,0,0,0,0,0,0,0,3,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
518,2988,6,29,96,1,8,1872,43,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
519,2988,6,29,96,1,8,1872,43,0,0.0,0,0,0,0,0,0,7,1,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
520,2988,5,29,96,1,9,1872,43,0,0.0,0,0,0,0,0,0,6,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
521,2987,6,29,96,1,9,1872,44,1,0.02631578947368421,0,1,1,0,0,0,9,1,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
522,2987,6,29,96,1,9,1872,44,0,0.0,0,0,0,0,0,0,13,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
523,2987,6,29,96,1,9,1872,44,0,0.0,0,0,0,0,0,0,11,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
524,2987,6,29,96,1,9,1872,44,0,0.0,0,0,0,0,0,0,13,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
525,2987,6,29,96,1,9,1872,44,0,0.0,0,0,0,0,0,0,8,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
526,2986,7,29,96,1,9,1872,45,1,0.02631578947368421,0,1,1,0,0,0,5,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
527,2986,7,29,96,1,9,1872,45,0,0.0,0,0,0,0,0,0,7,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
528,2986,7,29,96,1,9,1872,45,0,0.0,0,0,0,0,0,0,6,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
529,2986,7,29,96,1,9,1872,45,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
530,2986,7,28,97,1,9,1872,44,0,0.0,0,0,0,0,0,0,0,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
531,2986,6,28,98,1,9,1872,43,0,0.0,0,0,0,0,0,0,0,1,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
532,2986,6,27,99,1,9,1872,42,0,0.0,0,0,0,0,0,0,0,0,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
533,2986,6,26,101,1,8,1872,40,0,0.0,0,0,0,0,0,0,0,0,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
534,2986,5,26,102,1,8,1872,39,0,0.0,0,0,0,0,0,0,0,0,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
535,2986,5,25,103,1,8,1872,38,0,0.0,0,0,0,0,0,0,0,1,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
536,2986,5,25,103,1,8,1872,38,0,0.0,0,0,0,0,0,0,0,0,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
537,2986,5,24,104,1,8,1872,37,0,0.0,0,0,0,0,0,0,0,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
538,2985,6,23,105,1,8,1872,37,1,0.03225806451612903,0,1,1,0,0,0,0,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
539,2985,6,23,105,1,8,1872,37,0,0.0,0,0,0,0,0,0,11,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
540,2985,6,23,105,1,8,1872,37,0,0.0,0,0,0,0,0,0,7,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
541,2985,6,24,105,1,8,1871,38,1,0.03125,0,1,1,0,0,0,6,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
542,2985,6,24,105,1,8,1871,38,0,0.0,0,0,0,0,0,0,7,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
543,2985,6,24,105,1,8,1871,38,0,0.0,0,0,0,0,0,0,6,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
544,2985,6,24,105,1,8,1871,38,0,0.0,0,0,0,0,0,0,9,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
545,2985,6,24,105,1,8,1871,38,0,0.0,0,0,0,0,0,0,8,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
546,2985,6,24,105,1,8,1871,38,0,0.0,0,0,0,0,0,0,8,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
547,2985,6,24,105,1,8,1871,38,0,0.0,0,0,0,0,0,0,5,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
548,2985,6,24,106,1,7,1871,37,0,0.0,0,0,0,0,0,0,12,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
549,2985,6,23,107,1,7,1871,36,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
550,2985,5,22,108,1,8,1871,35,0,0.0,0,0,0,0,0,0,0,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
551,2985,5,22,108,1,8,1871,35,0,0.0,0,0,0,0,0,0,0,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
552,2985,5,20,110,1,8,1871,33,0,0.0,0,0,0,0,0,0,0,1,1,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
553,2985,5,20,110,1,8,1871,33,0,0.0,0,0,0,0,0,0,0,0,1,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
554,2984,5,18,114,1,7,1871,30,1,0.04,0,1,1,0,0,0,0,0,1,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
555,2983,6,17,115,1,7,1871,30,1,0.041666666666666664,0,1,1,0,0,0,0,0,1,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
556,2983,6,13,120,1,6,1871,25,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
557,2983,6,12,122,1,5,1871,23,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
558,2983,6,10,125,1,4,1871,20,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
559,2983,6,10,125,1,4,1871,20,0,0.0,0,0,0,0,0,0,5,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
560,2983,5,10,126,1,4,1871,19,0,0.0,0,0,0,0,0,0,5,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
561,2983,5,10,126,1,4,1871,19,0,0.0,0,0,0,0,0,0,11,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
562,2983,5,10,126,1,4,1871,19,0,0.0,0,0,0,0,0,0,6,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
563,2983,5,10,126,1,4,1871,19,0,0.0,0,0,0,0,0,0,6,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
564,2983,5,10,126,1,4,1871,19,0,0.0,0,0,0,0,0,0,6,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
565,2983,5,10,126,1,4,1871,19,0,0.0,0,0,0,0,0,0,11,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
566,2983,4,11,127,1,3,1871,18,0,0.0,0,0,0,0,0,0,6,1,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
567,2983,4,10,128,1,3,1871,17,0,0.0,0,0,0,0,0,0,6,1,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
568,2983,4,10,128,1,3,1871,17,0,0.0,0,0,0,0,0,0,6,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
569,2983,4,10,128,1,3,1871,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
570,2983,4,10,128,1,3,1871,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
571,2983,4,10,128,1,3,1871,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
572,2983,5,10,128,1,3,1870,18,1,0.07692307692307693,0,1,1,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
573,2983,5,10,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
574,2983,5,10,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
575,2983,5,10,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
576,2983,5,10,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
577,2983,5,10,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
578,2983,4,11,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
579,2983,4,11,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,6,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
580,2983,4,11,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,7,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
581,2983,3,12,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,9,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
582,2983,3,12,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,9,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
583,2983,3,12,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,8,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
584,2983,3,12,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,6,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
585,2983,3,12,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,1,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
586,2983,3,12,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,4,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
587,2983,3,12,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,6,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
588,2983,3,12,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,14,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
589,2983,3,12,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
590,2983,3,12,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
591,2983,3,12,128,1,3,1870,18,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
592,2983,3,11,129,1,3,1870,17,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
593,2983,2,12,129,1,3,1870,17,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
594,2983,2,12,129,1,3,1870,17,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
595,2983,1,13,129,1,3,1870,17,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
596,2983,1,12,130,1,3,1870,16,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
597,2983,1,12,130,1,3,1870,16,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
598,2983,1,12,130,1,3,1870,16,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
599,2983,1,12,131,1,2,1870,15,0,0.0,0,0,0,0,0,0,6,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
600,2983,1,12,131,1,2,1870,15,0,0.0,0,0,0,0,0,0,12,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
601,2983,1,12,131,1,2,1870,15,0,0.0,0,0,0,0,0,0,3,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
602,2983,1,12,131,1,2,1870,15,0,0.0,0,0,0,0,0,0,9,0,0,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
603,2983,1,11,132,1,2,1870,14,0,0.0,0,0,0,0,0,0,3,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
604,2983,1,11,132,1,2,1870,14,0,0.0,0,0,0,0,0,0,9,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
605,2983,1,10,133,1,2,1870,13,0,0.0,0,0,0,0,0,0,10,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
606,2983,1,10,133,1,2,1870,13,0,0.0,0,0,0,0,0,0,2,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
607,2983,1,10,133,1,2,1870,13,0,0.0,0,0,0,0,0,0,8,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
608,2983,1,10,133,1,2,1870,13,0,0.0,0,0,0,0,0,0,8,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
609,2983,1,10,133,1,2,1870,13,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
610,2983,1,10,134,1,1,1870,12,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
611,2983,0,11,134,1,1,1870,12,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
612,2983,0,11,134,1,1,1870,12,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
613,2983,0,11,134,1,1,1870,12,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
614,2983,0,11,134,1,1,1870,12,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
615,2983,0,11,134,1,1,1870,12,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
616,2983,0,11,134,1,1,1870,12,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
617,2983,0,11,134,1,1,1870,12,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
618,2983,0,11,134,1,1,1870,12,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
619,2983,0,11,134,1,1,1870,12,0,0.0,0,0,0,0,0,0,2,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
620,2983,0,11,134,1,1,1870,12,0,0.0,0,0,0,0,0,0,5,0,0,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
621,2983,0,10,135,1,1,1870,11,0,0.0,0,0,0,0,0,0,3,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
622,2983,0,10,135,1,1,1870,11,0,0.0,0,0,0,0,0,0,5,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
623,2983,0,10,135,1,1,1870,11,0,0.0,0,0,0,0,0,0,5,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
624,2983,0,9,136,1,1,1870,10,0,0.0,0,0,0,0,0,0,2,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
625,2983,0,9,136,1,1,1870,10,0,0.0,0,0,0,0,0,0,1,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
626,2983,0,9,136,1,1,1870,10,0,0.0,0,0,0,0,0,0,4,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
627,2982,1,9,136,1,1,1870,11,1,0.1,0,1,0,0,1,0,5,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
628,2982,1,9,136,1,1,1870,11,0,0.0,0,0,0,0,0,0,4,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
629,2982,1,9,136,1,1,1870,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
630,2982,1,9,136,1,1,1870,11,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
631,2982,1,8,137,1,1,1870,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
632,2982,1,8,137,1,1,1870,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
633,2982,1,8,137,1,1,1870,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
634,2982,1,8,137,1,1,1870,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
635,2982,1,8,137,1,1,1870,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
636,2982,1,8,137,1,1,1870,10,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
637,2981,2,8,137,1,1,1870,11,1,0.1111111111111111,0,1,1,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
638,2981,2,8,137,1,1,1870,11,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
639,2981,2,8,137,1,1,1870,11,0,0.0,0,0,0,0,0,0,9,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
640,2981,2,8,138,1,0,1870,10,0,0.0,0,0,0,0,0,0,5,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
641,2981,2,8,138,1,0,1870,10,0,0.0,0,0,0,0,0,0,1,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
642,2981,2,8,138,1,0,1870,10,0,0.0,0,0,0,0,0,0,3,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
643,2981,2,8,138,1,0,1870,10,0,0.0,0,0,0,0,0,0,3,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
644,2981,2,7,139,1,0,1870,9,0,0.0,0,0,0,0,0,0,4,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
645,2981,2,7,139,1,0,1870,9,0,0.0,0,0,0,0,0,0,3,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
646,2981,2,7,139,1,0,1870,9,0,0.0,0,0,0,0,0,0,4,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
647,2981,2,7,139,1,0,1870,9,0,0.0,0,0,0,0,0,0,2,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
648,2981,2,7,139,1,0,1870,9,0,0.0,0,0,0,0,0,0,5,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
649,2981,2,7,139,1,0,1870,9,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
650,2981,2,6,140,1,0,1870,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
651,2981,2,6,140,1,0,1870,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
652,2981,2,6,140,1,0,1870,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
653,2981,2,6,140,1,0,1870,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
654,2981,2,6,140,1,0,1870,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
655,2981,2,6,140,1,0,1870,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
656,2981,2,5,141,1,0,1870,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
657,2981,2,5,141,1,0,1870,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
658,2981,2,5,141,1,0,1870,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
659,2981,2,5,141,1,0,1870,7,0,0.0,0,0,0,0,0,0,2,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
660,2981,2,5,141,1,0,1870,7,0,0.0,0,0,0,0,0,0,2,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
661,2981,2,5,141,1,0,1870,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
662,2981,2,5,141,1,0,1870,7,0,0.0,0,0,0,0,0,0,2,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
663,2981,2,5,141,1,0,1870,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
664,2981,2,5,141,1,0,1870,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
665,2981,2,5,141,1,0,1870,7,0,0.0,0,0,0,0,0,0,2,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
666,2981,1,6,141,1,0,1870,7,0,0.0,0,0,0,0,0,0,1,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
667,2981,1,6,141,1,0,1870,7,0,0.0,0,0,0,0,0,0,1,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
668,2981,1,5,142,1,0,1870,6,0,0.0,0,0,0,0,0,0,1,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
669,2981,1,5,142,1,0,1870,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
670,2981,1,5,142,1,0,1870,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
671,2981,1,4,143,1,0,1870,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
672,2981,1,4,143,1,0,1870,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
673,2981,1,4,143,1,0,1870,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
674,2981,1,4,143,1,0,1870,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
675,2981,1,4,143,1,0,1870,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
676,2981,1,4,143,1,0,1870,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
677,2981,0,5,143,1,0,1870,5,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
678,2981,0,5,143,1,0,1870,5,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
679,2981,0,5,143,1,0,1870,5,0,0.0,0,0,0,0,0,0,7,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
680,2981,0,5,143,1,0,1870,5,0,0.0,0,0,0,0,0,0,25,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
681,2981,0,5,143,1,0,1870,5,0,0.0,0,0,0,0,0,0,27,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
682,2981,0,5,143,1,0,1870,5,0,0.0,0,0,0,0,0,0,27,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
683,2981,0,4,144,1,0,1870,4,0,0.0,0,0,0,0,0,0,31,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
684,2981,0,4,144,1,0,1870,4,0,0.0,0,0,0,0,0,0,29,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
