agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1167,Vaccinated,adult,5,43,H_389,work,21,75,5,43
2892,Vaccinated,adult,25,46,H_964,work,22,79,25,46
2796,Susceptible,adult,16,69,H_932,work,59,11,16,69
4914,Vaccinated,adult,19,19,H_1638,work,82,34,19,19
1384,Susceptible,adult,52,51,H_461,work,37,56,52,51
3805,Susceptible,adult,4,83,H_1268,work,4,85,4,83
3780,Susceptible,adult,34,48,H_1260,work,31,64,34,48
805,Vaccinated,adult,40,59,H_268,work,40,17,40,59
3759,Vaccinated,child,65,65,H_1253,school,16,86,65,65
391,Susceptible,adult,27,13,H_130,work,11,8,27,13
4998,Vaccinated,child,10,10,H_1666,school,67,4,10,10
4108,Vaccinated,senior,72,53,H_1369,work,13,33,72,53
1606,Vaccinated,adult,24,5,H_535,work,28,51,24,5
282,Susceptible,adult,59,51,H_94,work,5,14,59,51
3737,Susceptible,adult,44,89,H_1245,work,7,1,44,89
4399,Susceptible,adult,86,17,H_1466,work,50,14,86,17
2632,Vaccinated,adult,70,49,H_877,work,22,75,70,49
626,Susceptible,child,10,10,H_208,school,51,68,10,10
564,Susceptible,senior,57,59,H_188,work,23,15,57,59
1018,Vaccinated,adult,25,73,H_339,work,26,8,25,73
4829,Vaccinated,child,75,20,H_1609,school,79,39,75,20
2466,Susceptible,adult,25,23,H_822,work,37,58,25,23
1765,Susceptible,adult,85,3,H_588,work,7,68,85,3
2563,Susceptible,adult,57,36,H_854,work,57,28,57,36
1602,Susceptible,adult,16,43,H_534,work,72,19,16,43
4301,Susceptible,adult,57,70,H_1433,work,88,55,57,70
825,Susceptible,senior,42,79,H_275,home,42,79,47,16
1723,Vaccinated,child,10,10,H_574,school,15,64,10,10
432,Vaccinated,child,75,20,H_144,school,78,81,75,20
4660,Susceptible,adult,23,9,H_1553,work,79,30,23,9
1700,Susceptible,adult,54,45,H_566,work,37,57,54,45
2758,Recovered,child,65,65,H_919,school,68,36,65,65
1712,Susceptible,adult,4,68,H_570,work,35,27,4,68
3219,Susceptible,adult,52,14,H_1073,work,24,55,52,14
4259,Vaccinated,adult,20,60,H_1419,work,50,53,20,60
348,Vaccinated,child,45,45,H_116,school,35,10,45,45
3454,Vaccinated,senior,21,61,H_1151,home,21,61,64,88
3793,Susceptible,adult,13,64,H_1264,work,69,3,13,64
2455,Vaccinated,adult,13,84,H_818,work,63,47,13,84
2176,Vaccinated,senior,38,17,H_725,work,10,13,38,17
2361,Susceptible,adult,70,68,H_787,work,39,20,70,68
1859,Susceptible,child,65,65,H_619,school,37,85,65,65
302,Susceptible,child,10,10,H_100,school,88,35,10,10
3476,Vaccinated,adult,58,44,H_1158,work,22,61,58,44
4481,Susceptible,adult,0,76,H_1493,work,7,30,0,76
297,Susceptible,adult,37,79,H_99,work,25,65,37,79
428,Susceptible,senior,62,5,H_142,home,62,5,77,36
3662,Susceptible,adult,61,60,H_1220,work,38,56,61,60
3917,Susceptible,adult,48,12,H_1305,work,59,51,48,12
2273,Vaccinated,adult,70,26,H_757,work,4,81,70,26
3288,Vaccinated,senior,66,18,H_1096,work,86,19,66,18
1817,Vaccinated,senior,72,39,H_605,work,66,4,72,39
592,Susceptible,adult,28,83,H_197,work,69,77,28,83
3748,Vaccinated,senior,18,52,H_1249,work,69,30,18,52
2017,Vaccinated,child,10,10,H_672,school,43,43,10,10
2867,Vaccinated,senior,9,52,H_955,work,69,49,9,52
1806,Susceptible,adult,81,65,H_602,work,85,45,81,65
3627,Susceptible,adult,3,0,H_1209,work,15,29,3,0
4089,Vaccinated,adult,0,56,H_1363,work,74,0,0,56
667,Susceptible,adult,88,34,H_222,work,27,82,88,34
4822,Susceptible,child,10,10,H_1607,school,24,60,10,10
1236,Susceptible,child,10,10,H_412,school,43,83,10,10
1471,Susceptible,adult,56,76,H_490,work,59,40,56,76
767,Susceptible,adult,83,49,H_255,work,44,66,83,49
150,Susceptible,senior,3,33,H_50,work,11,86,3,33
2663,Susceptible,adult,59,2,H_887,work,75,41,59,2
3,Recovered,child,65,65,H_1,school,52,14,65,65
61,Susceptible,senior,45,19,H_20,work,69,78,45,19
2905,Vaccinated,child,75,20,H_968,school,13,58,75,20
312,Susceptible,adult,54,36,H_104,work,40,1,54,36
3837,Vaccinated,adult,36,4,H_1279,work,82,62,36,4
2164,Vaccinated,adult,46,11,H_721,work,9,78,46,11
3105,Susceptible,adult,57,17,H_1035,work,25,30,57,17
4248,Susceptible,adult,25,9,H_1416,work,15,40,25,9
3975,Susceptible,adult,58,49,H_1325,work,20,70,58,49
4052,Susceptible,senior,36,31,H_1350,work,37,75,36,31
353,Susceptible,adult,12,46,H_117,work,16,86,12,46
4179,Vaccinated,adult,39,21,H_1393,work,12,67,39,21
1798,Susceptible,adult,9,31,H_599,work,50,69,9,31
3576,Susceptible,child,10,10,H_1192,school,13,33,10,10
3652,Susceptible,senior,54,43,H_1217,home,54,43,52,85
1619,Susceptible,child,75,20,H_539,school,6,54,75,20
2002,Vaccinated,child,65,65,H_667,school,16,75,65,65
2,Recovered,senior,8,44,H_0,home,8,44,73,59
3686,Susceptible,senior,52,12,H_1228,home,52,12,60,79
3508,Vaccinated,adult,54,46,H_1169,work,46,75,54,46
637,Susceptible,adult,3,61,H_212,work,28,77,3,61
2456,Vaccinated,child,25,25,H_818,school,63,47,25,25
4894,Recovered,child,65,65,H_1631,school,69,52,65,65
4973,Susceptible,senior,88,21,H_1657,work,27,36,88,21
1996,Susceptible,child,25,25,H_665,school,50,49,25,25
324,Vaccinated,adult,36,4,H_108,work,42,29,36,4
3853,Vaccinated,adult,57,19,H_1284,work,3,23,57,19
2276,Susceptible,senior,21,16,H_758,work,22,63,21,16
1634,Vaccinated,adult,52,41,H_544,work,77,42,52,41
590,Vaccinated,adult,76,65,H_196,work,28,27,76,65
4867,Susceptible,child,45,45,H_1622,school,76,45,45,45
962,Vaccinated,adult,1,45,H_320,work,23,43,1,45
2857,Susceptible,adult,73,17,H_952,work,9,80,73,17
596,Vaccinated,adult,59,47,H_198,work,20,70,59,47
1293,Vaccinated,child,45,45,H_431,school,66,71,45,45
3404,Susceptible,senior,89,10,H_1134,work,25,84,89,10
4093,Susceptible,senior,43,14,H_1364,work,86,87,43,14
986,Susceptible,adult,54,2,H_328,work,52,85,54,2
3538,Vaccinated,adult,28,2,H_1179,work,32,75,28,2
2310,Vaccinated,adult,79,49,H_770,work,82,30,79,49
748,Susceptible,adult,33,65,H_249,work,18,38,33,65
1715,Susceptible,adult,36,19,H_571,work,80,40,36,19
1848,Susceptible,adult,16,1,H_616,work,26,0,16,1
2789,Vaccinated,adult,13,30,H_929,work,64,71,13,30
4984,Vaccinated,senior,41,14,H_1661,work,60,33,41,14
2748,Vaccinated,child,75,20,H_916,school,51,6,75,20
1621,Susceptible,adult,89,26,H_540,work,2,7,89,26
4181,Susceptible,senior,12,67,H_1393,home,12,67,34,12
536,Susceptible,senior,86,21,H_178,work,76,51,86,21
2966,Susceptible,adult,57,27,H_988,work,22,26,57,27
231,Susceptible,senior,30,1,H_77,home,30,1,48,78
1501,Susceptible,adult,63,13,H_500,work,37,89,63,13
1037,Susceptible,adult,75,44,H_345,work,69,50,75,44
2032,Susceptible,adult,14,77,H_677,work,79,76,14,77
2707,Vaccinated,adult,4,26,H_902,work,7,72,4,26
2356,Vaccinated,adult,62,54,H_785,work,78,9,62,54
2098,Susceptible,senior,52,10,H_699,work,8,38,52,10
528,Susceptible,senior,33,10,H_176,home,33,10,51,76
4727,Vaccinated,adult,63,29,H_1575,work,11,51,63,29
2039,Susceptible,adult,25,68,H_679,work,37,10,25,68
1226,Susceptible,senior,59,85,H_408,home,59,85,25,84
3563,Susceptible,adult,1,55,H_1187,work,73,53,1,55
158,Susceptible,child,25,25,H_52,school,82,29,25,25
4245,Susceptible,adult,54,33,H_1415,work,70,10,54,33
4685,Susceptible,adult,49,79,H_1561,work,12,19,49,79
772,Vaccinated,adult,11,60,H_257,work,40,56,11,60
3461,Susceptible,adult,12,18,H_1153,work,25,15,12,18
2756,Susceptible,senior,11,26,H_918,home,11,26,43,11
988,Susceptible,adult,68,77,H_329,work,52,31,68,77
4695,Vaccinated,adult,43,36,H_1565,work,30,22,43,36
3475,Susceptible,senior,66,84,H_1158,work,22,61,66,84
1424,Susceptible,adult,46,12,H_474,work,34,83,46,12
742,Susceptible,child,45,45,H_247,school,39,2,45,45
1963,Susceptible,adult,66,75,H_654,work,59,36,66,75
4585,Vaccinated,child,45,45,H_1528,school,28,19,45,45
183,Susceptible,adult,60,40,H_61,work,76,54,60,40
2584,Susceptible,senior,13,47,H_861,home,13,47,86,36
2075,Susceptible,adult,24,89,H_691,work,72,41,24,89
2123,Susceptible,adult,20,64,H_707,work,55,75,20,64
4311,Susceptible,senior,10,58,H_1437,work,2,31,10,58
2554,Vaccinated,adult,77,73,H_851,work,10,63,77,73
2461,Vaccinated,child,75,20,H_820,school,7,80,75,20
2653,Vaccinated,adult,54,42,H_884,work,42,52,54,42
1624,Susceptible,senior,47,42,H_541,home,47,42,79,89
2463,Susceptible,adult,71,76,H_821,work,72,62,71,76
1762,Susceptible,adult,14,5,H_587,work,84,7,14,5
1561,Vaccinated,adult,12,0,H_520,work,19,43,12,0
4990,Susceptible,adult,71,72,H_1663,work,0,44,71,72
2616,Vaccinated,child,10,10,H_872,school,63,49,10,10
4042,Susceptible,child,75,20,H_1347,school,61,45,75,20
4279,Susceptible,adult,72,22,H_1426,work,3,11,72,22
1580,Susceptible,adult,31,49,H_526,work,55,73,31,49
2401,Susceptible,adult,74,13,H_800,work,50,14,74,13
3654,Vaccinated,adult,56,68,H_1218,work,0,4,56,68
3087,Susceptible,adult,88,63,H_1029,work,61,54,88,63
808,Susceptible,adult,36,10,H_269,work,23,55,36,10
3671,Susceptible,child,75,20,H_1223,school,11,52,75,20
790,Susceptible,adult,72,84,H_263,work,70,16,72,84
2833,Susceptible,adult,45,44,H_944,work,28,34,45,44
1729,Vaccinated,adult,73,9,H_576,work,86,39,73,9
4261,Vaccinated,adult,17,24,H_1420,work,81,45,17,24
1665,Susceptible,adult,23,15,H_555,work,59,64,23,15
4205,Susceptible,adult,67,3,H_1401,work,60,21,67,3
233,Vaccinated,child,25,25,H_77,school,30,1,25,25
1823,Vaccinated,adult,54,14,H_607,work,50,24,54,14
4353,Susceptible,senior,24,19,H_1451,home,24,19,74,64
4377,Susceptible,adult,26,66,H_1459,work,83,22,26,66
3595,Vaccinated,child,45,45,H_1198,school,58,49,45,45
3510,Recovered,adult,52,13,H_1170,work,49,14,52,13
4319,Vaccinated,child,10,10,H_1439,school,32,38,10,10
1971,Susceptible,adult,76,56,H_657,work,83,35,76,56
562,Vaccinated,adult,76,33,H_187,work,48,39,76,33
4016,Susceptible,adult,34,35,H_1338,work,69,40,34,35
4015,Vaccinated,adult,11,61,H_1338,work,69,40,11,61
4886,Vaccinated,child,45,45,H_1628,school,45,54,45,45
4667,Vaccinated,adult,18,20,H_1555,work,55,43,18,20
2786,Susceptible,adult,74,66,H_928,work,10,27,74,66
4473,Susceptible,adult,5,7,H_1491,work,54,82,5,7
1653,Vaccinated,child,45,45,H_551,school,7,36,45,45
2664,Susceptible,adult,79,68,H_888,work,60,53,79,68
4556,Susceptible,adult,68,49,H_1518,work,78,14,68,49
1549,Susceptible,adult,4,79,H_516,work,80,9,4,79
3032,Susceptible,adult,39,62,H_1010,work,25,10,39,62
2703,Vaccinated,adult,57,76,H_901,work,57,58,57,76
1880,Vaccinated,adult,0,48,H_626,work,13,66,0,48
2477,Vaccinated,senior,34,4,H_825,work,8,29,34,4
2506,Vaccinated,child,10,10,H_835,school,87,2,10,10
35,Vaccinated,senior,72,74,H_11,work,51,3,72,74
2925,Susceptible,adult,0,10,H_975,work,84,81,0,10
2063,Susceptible,adult,31,4,H_687,work,89,21,31,4
74,Susceptible,senior,76,68,H_24,home,76,68,76,19
1709,Susceptible,adult,41,24,H_569,work,37,26,41,24
3440,Susceptible,adult,17,21,H_1146,work,69,9,17,21
278,Susceptible,senior,77,39,H_92,home,77,39,14,79
4592,Susceptible,senior,57,44,H_1530,home,57,44,12,84
1160,Susceptible,adult,19,53,H_386,work,36,9,19,53
4502,Vaccinated,adult,51,62,H_1500,work,70,87,51,62
525,Vaccinated,adult,83,32,H_175,work,28,29,83,32
4703,Vaccinated,senior,88,15,H_1567,home,88,15,1,4
1163,Vaccinated,senior,87,68,H_387,home,87,68,48,78
2684,Vaccinated,adult,37,32,H_894,work,68,31,37,32
3211,Vaccinated,child,45,45,H_1070,school,28,26,45,45
1887,Vaccinated,adult,20,16,H_629,work,58,18,20,16
4744,Vaccinated,senior,67,60,H_1581,work,19,45,67,60
3653,Vaccinated,adult,22,77,H_1217,work,54,43,22,77
958,Susceptible,adult,24,82,H_319,work,27,77,24,82
2300,Susceptible,adult,11,83,H_766,work,11,49,11,83
3227,Susceptible,child,25,25,H_1075,school,49,44,25,25
1578,Susceptible,adult,87,20,H_526,work,55,73,87,20
622,Susceptible,child,75,20,H_207,school,9,37,75,20
1097,Vaccinated,adult,19,65,H_365,work,61,12,19,65
4932,Vaccinated,adult,71,53,H_1644,work,67,46,71,53
3727,Susceptible,adult,79,20,H_1242,work,84,34,79,20
3636,Susceptible,adult,39,19,H_1212,work,50,21,39,19
4613,Vaccinated,adult,75,10,H_1537,work,0,65,75,10
4056,Susceptible,child,45,45,H_1352,school,85,58,45,45
1828,Susceptible,child,65,65,H_609,school,28,42,65,65
1593,Susceptible,adult,51,49,H_531,work,67,5,51,49
3138,Susceptible,adult,18,38,H_1046,work,86,65,18,38
4650,Susceptible,adult,86,9,H_1550,work,49,52,86,9
1010,Susceptible,adult,53,18,H_336,work,16,39,53,18
797,Recovered,child,45,45,H_265,school,67,6,45,45
115,Vaccinated,senior,88,89,H_38,home,88,89,85,84
3554,Susceptible,child,10,10,H_1184,school,17,40,10,10
1141,Susceptible,adult,68,39,H_380,work,76,85,68,39
785,Vaccinated,child,75,20,H_261,school,51,4,75,20
3495,Vaccinated,adult,2,30,H_1165,work,52,6,2,30
3152,Susceptible,adult,38,2,H_1050,work,78,11,38,2
3517,Vaccinated,adult,68,77,H_1172,work,19,38,68,77
4062,Susceptible,adult,50,56,H_1354,work,30,87,50,56
1139,Vaccinated,adult,69,59,H_379,work,24,32,69,59
3256,Vaccinated,adult,3,8,H_1085,work,41,26,3,8
930,Susceptible,adult,68,50,H_310,work,23,4,68,50
2322,Susceptible,adult,49,53,H_774,work,20,71,49,53
389,Susceptible,senior,37,56,H_129,home,37,56,49,74
3114,Susceptible,child,75,20,H_1038,school,41,24,75,20
2571,Susceptible,senior,34,63,H_857,work,86,76,34,63
1951,Susceptible,senior,26,53,H_650,work,63,64,26,53
151,Vaccinated,adult,23,62,H_50,work,11,86,23,62
2473,Vaccinated,adult,5,47,H_824,work,46,86,5,47
2550,Susceptible,adult,80,6,H_850,work,45,40,80,6
1650,Vaccinated,senior,5,51,H_550,work,10,60,5,51
291,Vaccinated,adult,40,7,H_97,work,11,11,40,7
509,Vaccinated,child,25,25,H_169,school,5,60,25,25
3800,Susceptible,adult,66,70,H_1266,work,58,52,66,70
3810,Susceptible,senior,89,79,H_1270,home,89,79,23,68
4786,Susceptible,senior,53,35,H_1595,home,53,35,60,61
3774,Vaccinated,senior,21,44,H_1258,work,7,10,21,44
2634,Vaccinated,adult,43,52,H_878,work,62,32,43,52
4785,Susceptible,adult,38,23,H_1595,work,53,35,38,23
3998,Vaccinated,senior,6,38,H_1332,work,39,37,6,38
2021,Susceptible,adult,85,71,H_673,work,5,6,85,71
4598,Susceptible,adult,11,56,H_1532,work,19,75,11,56
2778,Susceptible,child,10,10,H_926,school,81,10,10,10
1307,Vaccinated,senior,4,46,H_435,work,23,26,4,46
4942,Vaccinated,child,65,65,H_1647,school,20,30,65,65
1678,Susceptible,adult,79,66,H_559,work,15,61,79,66
972,Vaccinated,adult,85,35,H_324,work,55,19,85,35
794,Susceptible,adult,17,13,H_264,work,71,84,17,13
1359,Susceptible,child,65,65,H_453,school,27,57,65,65
3533,Vaccinated,adult,0,11,H_1177,work,37,12,0,11
2254,Susceptible,adult,19,26,H_751,work,86,42,19,26
3700,Vaccinated,adult,4,45,H_1233,work,38,4,4,45
1493,Vaccinated,child,10,10,H_497,school,17,55,10,10
1326,Susceptible,senior,48,11,H_442,work,28,65,48,11
3313,Susceptible,adult,70,77,H_1104,work,63,9,70,77
2954,Susceptible,adult,13,43,H_984,work,85,27,13,43
1043,Vaccinated,adult,78,42,H_347,work,3,85,78,42
3887,Vaccinated,adult,79,81,H_1295,work,89,20,79,81
3911,Susceptible,adult,78,14,H_1303,work,28,22,78,14
756,Vaccinated,adult,44,35,H_252,work,15,76,44,35
4082,Vaccinated,adult,29,18,H_1360,work,0,58,29,18
2014,Susceptible,senior,2,62,H_671,work,21,4,2,62
3433,Susceptible,child,10,10,H_1144,school,89,43,10,10
3500,Susceptible,child,10,10,H_1166,school,28,87,10,10
4390,Vaccinated,senior,46,61,H_1463,home,46,61,21,83
2183,Susceptible,adult,26,49,H_727,work,19,17,26,49
4421,Vaccinated,child,75,20,H_1473,school,4,44,75,20
1789,Vaccinated,adult,21,10,H_596,work,83,36,21,10
3536,Susceptible,adult,62,6,H_1178,work,16,78,62,6
1600,Vaccinated,adult,49,6,H_533,work,33,71,49,6
3293,Vaccinated,adult,79,83,H_1097,work,25,20,79,83
3185,Vaccinated,child,75,20,H_1061,school,21,52,75,20
2332,Susceptible,child,25,25,H_777,school,44,52,25,25
1411,Susceptible,adult,80,14,H_470,work,48,40,80,14
4540,Vaccinated,senior,3,66,H_1513,work,54,50,3,66
1257,Vaccinated,senior,36,68,H_419,home,36,68,63,3
2886,Susceptible,adult,25,0,H_962,work,75,71,25,0
3953,Susceptible,senior,30,85,H_1317,work,16,13,30,85
86,Susceptible,adult,7,82,H_28,work,74,55,7,82
4070,Susceptible,adult,5,52,H_1356,work,65,24,5,52
1898,Susceptible,senior,7,67,H_632,work,31,23,7,67
4103,Susceptible,child,45,45,H_1367,school,31,38,45,45
599,Vaccinated,child,25,25,H_199,school,3,84,25,25
2416,Vaccinated,adult,81,55,H_805,work,61,4,81,55
2851,Vaccinated,adult,51,73,H_950,work,50,58,51,73
1689,Vaccinated,adult,53,2,H_563,work,2,73,53,2
4550,Susceptible,senior,0,66,H_1516,work,85,0,0,66
4231,Vaccinated,senior,69,3,H_1410,home,69,3,76,41
1268,Susceptible,child,25,25,H_422,school,69,54,25,25
1198,Vaccinated,adult,42,8,H_399,work,22,9,42,8
2724,Susceptible,adult,22,86,H_908,work,11,31,22,86
2866,Susceptible,child,75,20,H_955,school,69,49,75,20
4771,Susceptible,child,65,65,H_1590,school,19,49,65,65
3749,Vaccinated,senior,49,44,H_1249,work,69,30,49,44
1811,Susceptible,adult,81,27,H_603,work,44,50,81,27
953,Susceptible,adult,47,15,H_317,work,32,16,47,15
2372,Susceptible,adult,86,53,H_790,work,63,3,86,53
3600,Susceptible,adult,17,65,H_1200,work,46,32,17,65
2622,Vaccinated,child,45,45,H_874,school,44,59,45,45
724,Vaccinated,adult,12,60,H_241,work,70,60,12,60
3265,Susceptible,adult,39,45,H_1088,work,10,43,39,45
3681,Vaccinated,adult,51,77,H_1227,work,73,55,51,77
4491,Vaccinated,adult,46,43,H_1497,work,65,44,46,43
2754,Vaccinated,child,10,10,H_918,school,11,26,10,10
912,Susceptible,adult,47,83,H_304,work,38,78,47,83
3816,Susceptible,adult,62,82,H_1272,work,42,60,62,82
3287,Susceptible,adult,34,35,H_1095,work,11,59,34,35
4168,Vaccinated,adult,6,41,H_1389,work,20,8,6,41
4522,Susceptible,adult,67,33,H_1507,work,80,8,67,33
314,Vaccinated,senior,40,1,H_104,home,40,1,70,45
192,Susceptible,senior,86,66,H_64,home,86,66,32,15
1450,Vaccinated,child,25,25,H_483,school,27,21,25,25
2704,Susceptible,senior,19,10,H_901,work,57,58,19,10
3504,Susceptible,adult,0,65,H_1168,work,56,33,0,65
3877,Susceptible,adult,81,84,H_1292,work,15,70,81,84
1908,Susceptible,adult,50,60,H_636,work,42,60,50,60
2822,Susceptible,adult,13,3,H_940,work,3,16,13,3
849,Susceptible,adult,32,80,H_283,work,29,26,32,80
3862,Vaccinated,adult,22,54,H_1287,work,40,72,22,54
4225,Vaccinated,senior,70,62,H_1408,home,70,62,49,25
1158,Susceptible,adult,3,67,H_386,work,36,9,3,67
1941,Susceptible,senior,23,69,H_647,home,23,69,0,14
2013,Susceptible,child,65,65,H_671,school,21,4,65,65
2415,Vaccinated,child,65,65,H_805,school,61,4,65,65
1157,Susceptible,adult,73,80,H_385,work,42,24,73,80
4440,Susceptible,adult,34,15,H_1480,work,73,75,34,15
4681,Susceptible,adult,5,38,H_1560,work,8,3,5,38
2655,Vaccinated,adult,7,5,H_885,work,36,55,7,5
3893,Susceptible,adult,58,22,H_1297,work,75,3,58,22
4832,Vaccinated,adult,36,40,H_1610,work,77,35,36,40
4567,Susceptible,senior,36,68,H_1522,home,36,68,37,29
1986,Vaccinated,adult,30,1,H_662,work,75,25,30,1
4050,Susceptible,adult,28,61,H_1350,work,37,75,28,61
2680,Susceptible,adult,39,58,H_893,work,86,73,39,58
4895,Recovered,senior,40,21,H_1631,work,69,52,40,21
4308,Vaccinated,adult,6,73,H_1436,work,2,76,6,73
1467,Susceptible,adult,17,16,H_489,work,87,22,17,16
2700,Susceptible,adult,19,61,H_900,work,64,34,19,61
3771,Susceptible,adult,88,28,H_1257,work,38,21,88,28
3466,Susceptible,adult,38,49,H_1155,work,47,71,38,49
1522,Susceptible,adult,72,85,H_507,work,80,76,72,85
1755,Vaccinated,senior,81,69,H_585,work,14,68,81,69
41,Susceptible,senior,45,2,H_13,work,12,54,45,2
3020,Vaccinated,child,65,65,H_1006,school,13,17,65,65
3530,Susceptible,senior,60,4,H_1176,work,80,35,60,4
4350,Vaccinated,senior,55,30,H_1450,work,6,79,55,30
4781,Susceptible,adult,21,48,H_1593,work,15,20,21,48
2987,Vaccinated,adult,19,58,H_995,work,59,64,19,58
2761,Vaccinated,senior,33,73,H_920,work,68,4,33,73
3071,Susceptible,adult,68,52,H_1023,work,31,21,68,52
4967,Susceptible,child,10,10,H_1655,school,68,39,10,10
4679,Vaccinated,senior,79,66,H_1559,home,79,66,69,66
1146,Vaccinated,child,25,25,H_382,school,69,18,25,25
3999,Vaccinated,senior,15,31,H_1333,home,15,31,56,81
1470,Susceptible,adult,84,79,H_490,work,59,40,84,79
1672,Susceptible,adult,30,78,H_557,work,21,15,30,78
104,Susceptible,adult,66,86,H_34,work,69,19,66,86
594,Susceptible,adult,29,64,H_198,work,20,70,29,64
4565,Susceptible,adult,2,53,H_1521,work,81,32,2,53
1766,Vaccinated,child,65,65,H_588,school,7,68,65,65
3316,Vaccinated,adult,57,4,H_1105,work,59,84,57,4
2601,Vaccinated,adult,54,43,H_867,work,64,46,54,43
3820,Susceptible,adult,13,6,H_1273,work,13,68,13,6
3298,Susceptible,adult,39,32,H_1099,work,12,39,39,32
2324,Susceptible,adult,17,30,H_774,work,20,71,17,30
3943,Susceptible,adult,14,35,H_1314,work,23,10,14,35
1060,Susceptible,adult,79,88,H_353,work,36,3,79,88
1441,Susceptible,adult,66,52,H_480,work,59,64,66,52
1311,Susceptible,adult,73,73,H_437,work,3,57,73,73
4892,Susceptible,child,10,10,H_1630,school,53,40,10,10
2650,Susceptible,adult,13,39,H_883,work,80,26,13,39
2823,Susceptible,adult,37,79,H_941,work,37,66,37,79
1335,Susceptible,adult,76,32,H_445,work,31,12,76,32
2749,Vaccinated,adult,58,47,H_916,work,51,6,58,47
4614,Vaccinated,adult,38,10,H_1538,work,85,12,38,10
3568,Vaccinated,senior,13,13,H_1189,work,68,17,13,13
3610,Susceptible,child,10,10,H_1203,school,36,44,10,10
459,Vaccinated,senior,84,88,H_153,work,6,24,84,88
743,Susceptible,senior,76,25,H_247,work,39,2,76,25
3876,Susceptible,adult,89,14,H_1292,work,15,70,89,14
2516,Susceptible,child,45,45,H_838,school,9,64,45,45
2818,Susceptible,adult,49,10,H_939,work,2,23,49,10
4792,Vaccinated,adult,4,43,H_1597,work,70,14,4,43
2407,Susceptible,adult,4,46,H_802,work,14,87,4,46
1184,Susceptible,adult,27,0,H_394,work,81,9,27,0
891,Vaccinated,adult,46,6,H_297,work,38,72,46,6
1093,Vaccinated,adult,6,59,H_364,work,48,32,6,59
780,Susceptible,child,75,20,H_260,school,63,28,75,20
4104,Vaccinated,adult,21,39,H_1368,work,52,46,21,39
1763,Vaccinated,adult,86,26,H_587,work,84,7,86,26
4672,Vaccinated,child,65,65,H_1557,school,29,45,65,65
2392,Susceptible,adult,13,1,H_797,work,77,23,13,1
2911,Vaccinated,senior,61,11,H_970,home,61,11,68,44
1739,Susceptible,adult,86,65,H_579,work,41,81,86,65
896,Vaccinated,child,25,25,H_298,school,11,50,25,25
4276,Susceptible,adult,79,42,H_1425,work,2,68,79,42
2496,Vaccinated,adult,14,80,H_832,work,19,31,14,80
2638,Vaccinated,adult,25,44,H_879,work,25,2,25,44
680,Susceptible,adult,87,40,H_226,work,40,56,87,40
4694,Vaccinated,senior,49,42,H_1564,home,49,42,37,1
2642,Susceptible,adult,89,44,H_880,work,5,62,89,44
1906,Susceptible,adult,40,6,H_635,work,11,3,40,6
2233,Susceptible,adult,58,2,H_744,work,38,59,58,2
1076,Vaccinated,adult,41,44,H_358,work,66,66,41,44
3145,Susceptible,child,75,20,H_1048,school,3,55,75,20
3991,Susceptible,adult,75,9,H_1330,work,46,51,75,9
3058,Vaccinated,senior,20,77,H_1019,work,55,65,20,77
3623,Susceptible,senior,8,77,H_1207,home,8,77,14,50
1838,Susceptible,adult,83,76,H_612,work,38,51,83,76
682,Vaccinated,senior,63,82,H_227,work,13,67,63,82
940,Susceptible,adult,79,23,H_313,work,0,7,79,23
1490,Susceptible,adult,53,64,H_496,work,9,17,53,64
4060,Vaccinated,adult,63,16,H_1353,work,31,81,63,16
4603,Susceptible,adult,56,42,H_1534,work,79,63,56,42
4348,Susceptible,adult,76,51,H_1449,work,71,4,76,51
4957,Susceptible,adult,35,35,H_1652,work,24,15,35,35
2593,Vaccinated,adult,41,38,H_864,work,1,52,41,38
4889,Vaccinated,child,10,10,H_1629,school,14,76,10,10
1136,Susceptible,adult,56,31,H_378,work,7,88,56,31
1086,Vaccinated,child,45,45,H_362,school,29,67,45,45
4295,Susceptible,child,45,45,H_1431,school,63,35,45,45
2117,Susceptible,child,10,10,H_705,school,70,26,10,10
3109,Susceptible,senior,18,46,H_1036,work,51,85,18,46
4648,Vaccinated,senior,58,84,H_1549,work,42,31,58,84
478,Susceptible,adult,77,76,H_159,work,21,9,77,76
226,Susceptible,adult,35,15,H_75,work,83,66,35,15
2308,Vaccinated,adult,88,36,H_769,work,25,42,88,36
193,Susceptible,adult,10,1,H_64,work,86,66,10,1
3675,Susceptible,adult,24,17,H_1225,work,21,18,24,17
2482,Vaccinated,adult,18,83,H_827,work,44,22,18,83
3895,Susceptible,adult,4,18,H_1298,work,17,86,4,18
84,Susceptible,adult,76,23,H_28,work,74,55,76,23
3527,Susceptible,senior,8,80,H_1175,home,8,80,66,8
1531,Susceptible,adult,86,72,H_510,work,81,84,86,72
2103,Susceptible,adult,72,63,H_701,work,87,14,72,63
4472,Susceptible,adult,77,0,H_1490,work,41,2,77,0
942,Vaccinated,adult,45,58,H_314,work,61,46,45,58
1772,Susceptible,adult,82,45,H_590,work,70,38,82,45
1900,Vaccinated,adult,88,4,H_633,work,44,70,88,4
1530,Vaccinated,adult,27,45,H_510,work,81,84,27,45
2659,Vaccinated,child,45,45,H_886,school,17,6,45,45
