agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
183,Recovered,child,75,20,H_61,school,74,54,75,20
4667,Vaccinated,adult,36,84,H_1555,work,62,29,36,84
1440,Vaccinated,senior,5,53,H_480,work,10,20,5,53
2428,Susceptible,adult,60,12,H_809,work,76,10,60,12
876,Vaccinated,adult,39,51,H_292,work,3,5,39,51
2499,Susceptible,adult,64,50,H_833,work,55,22,64,50
2973,Vaccinated,adult,28,31,H_991,work,6,30,28,31
2368,Vaccinated,adult,38,10,H_789,work,71,79,38,10
402,Vaccinated,senior,42,59,H_134,work,13,31,42,59
943,Recovered,child,10,10,H_314,school,57,20,10,10
206,Susceptible,adult,70,69,H_68,work,20,87,70,69
3693,Susceptible,senior,52,42,H_1231,work,48,18,52,42
1293,Vaccinated,adult,21,40,H_431,work,67,44,21,40
764,Susceptible,senior,40,50,H_254,work,14,49,40,50
2510,Vaccinated,senior,11,28,H_836,work,64,71,11,28
1206,Vaccinated,senior,8,72,H_402,work,61,59,8,72
2804,Recovered,child,65,65,H_934,school,28,17,65,65
4378,Susceptible,adult,59,46,H_1459,work,45,39,59,46
3264,Susceptible,adult,27,65,H_1088,work,15,17,27,65
3568,Vaccinated,child,25,25,H_1189,school,51,6,25,25
1067,Vaccinated,adult,56,58,H_355,work,23,6,56,58
152,Vaccinated,adult,21,73,H_50,work,29,4,21,73
3474,Vaccinated,adult,6,31,H_1158,work,44,51,6,31
4539,Recovered,child,10,10,H_1513,school,51,58,10,10
4588,Vaccinated,senior,29,27,H_1529,home,29,27,68,89
1353,Vaccinated,child,25,25,H_451,school,70,37,25,25
2633,Vaccinated,adult,87,50,H_877,work,60,56,87,50
2687,Vaccinated,senior,77,58,H_895,work,19,7,77,58
4912,Vaccinated,adult,43,41,H_1637,work,89,68,43,41
3429,Vaccinated,senior,51,35,H_1143,work,53,79,51,35
4324,Recovered,child,65,65,H_1441,school,24,6,65,65
3904,Vaccinated,adult,85,69,H_1301,work,42,36,85,69
72,Vaccinated,adult,13,40,H_24,work,5,58,13,40
3641,Vaccinated,adult,0,14,H_1213,work,78,38,0,14
2144,Vaccinated,senior,62,55,H_714,work,16,72,62,55
382,Vaccinated,adult,85,53,H_127,work,84,55,85,53
4202,Susceptible,adult,89,81,H_1400,work,12,76,89,81
2767,Vaccinated,senior,39,71,H_922,home,39,71,24,8
320,Vaccinated,adult,26,88,H_106,work,83,47,26,88
1510,Vaccinated,adult,55,52,H_503,work,88,38,55,52
1039,Vaccinated,adult,80,59,H_346,work,86,51,80,59
161,Susceptible,senior,69,62,H_53,work,27,72,69,62
573,Susceptible,adult,48,25,H_191,work,38,78,48,25
4824,Vaccinated,child,45,45,H_1608,school,88,25,45,45
2807,Vaccinated,adult,48,7,H_935,work,19,9,48,7
1343,Vaccinated,senior,22,38,H_447,home,22,38,1,21
1178,Vaccinated,adult,69,2,H_392,work,8,64,69,2
4459,Vaccinated,adult,75,86,H_1486,work,9,85,75,86
1721,Vaccinated,adult,53,67,H_573,work,69,48,53,67
2675,Vaccinated,adult,32,83,H_891,work,57,73,32,83
336,Vaccinated,adult,61,72,H_112,work,70,29,61,72
1032,Vaccinated,senior,3,49,H_344,home,3,49,89,12
2110,Vaccinated,senior,20,55,H_703,work,12,87,20,55
1427,Vaccinated,adult,50,33,H_475,work,72,79,50,33
678,Vaccinated,child,25,25,H_226,school,79,19,25,25
435,Vaccinated,child,65,65,H_145,school,21,52,65,65
1350,Susceptible,senior,83,18,H_450,work,5,6,83,18
4741,Recovered,child,10,10,H_1580,school,41,49,10,10
3073,Susceptible,senior,32,22,H_1024,work,80,23,32,22
3591,Susceptible,adult,79,11,H_1197,work,78,15,79,11
3261,Susceptible,adult,38,88,H_1087,work,62,25,38,88
3468,Vaccinated,senior,25,2,H_1156,work,77,18,25,2
2152,Vaccinated,senior,47,47,H_717,work,75,27,47,47
2937,Vaccinated,adult,34,13,H_979,work,17,4,34,13
3002,Susceptible,adult,22,23,H_1000,work,54,0,22,23
2338,Susceptible,adult,76,78,H_779,work,76,39,76,78
2910,Vaccinated,adult,53,60,H_970,work,44,3,53,60
4380,Vaccinated,senior,11,85,H_1460,work,33,46,11,85
337,Vaccinated,child,65,65,H_112,school,70,29,65,65
649,Vaccinated,senior,17,32,H_216,work,4,47,17,32
679,Vaccinated,adult,84,20,H_226,work,79,19,84,20
1214,Susceptible,adult,78,55,H_404,work,34,41,78,55
4668,Vaccinated,adult,60,84,H_1556,work,45,70,60,84
3605,Susceptible,adult,71,14,H_1201,work,46,18,71,14
1132,Susceptible,senior,14,20,H_377,home,14,20,38,3
624,Vaccinated,adult,1,29,H_208,work,0,42,1,29
2314,Vaccinated,senior,47,16,H_771,home,47,16,56,86
362,Susceptible,adult,52,13,H_120,work,85,62,52,13
3369,Susceptible,adult,52,7,H_1123,work,20,41,52,7
3357,Vaccinated,child,25,25,H_1119,school,55,64,25,25
617,Vaccinated,adult,78,88,H_205,work,6,11,78,88
4751,Susceptible,adult,6,26,H_1583,work,10,71,6,26
3434,Vaccinated,senior,62,55,H_1144,work,81,3,62,55
2351,Susceptible,adult,68,72,H_783,work,84,61,68,72
3174,Vaccinated,adult,11,40,H_1058,work,35,81,11,40
3091,Susceptible,senior,39,65,H_1030,home,39,65,36,81
3540,Vaccinated,adult,16,19,H_1180,work,6,36,16,19
3349,Vaccinated,child,65,65,H_1116,school,16,70,65,65
2355,Susceptible,adult,16,77,H_785,work,44,71,16,77
273,Vaccinated,adult,7,76,H_91,work,2,14,7,76
3514,Vaccinated,adult,53,60,H_1171,work,24,20,53,60
1352,Vaccinated,senior,5,6,H_450,home,5,6,59,18
2783,Vaccinated,adult,65,60,H_927,work,11,82,65,60
4501,Vaccinated,adult,22,1,H_1500,work,1,2,22,1
3632,Vaccinated,adult,16,21,H_1210,work,17,41,16,21
2530,Recovered,child,65,65,H_843,school,73,51,65,65
4654,Susceptible,senior,78,76,H_1551,home,78,76,19,44
2052,Recovered,child,10,10,H_684,school,38,83,10,10
4598,Vaccinated,child,25,25,H_1532,school,5,9,25,25
3155,Susceptible,adult,13,78,H_1051,work,37,39,13,78
143,Vaccinated,adult,57,71,H_47,work,88,71,57,71
950,Vaccinated,adult,41,32,H_316,work,33,31,41,32
388,Vaccinated,senior,69,4,H_129,work,52,59,69,4
520,Susceptible,adult,12,27,H_173,work,72,66,12,27
2282,Vaccinated,adult,23,30,H_760,work,29,52,23,30
964,Vaccinated,senior,9,36,H_321,home,9,36,88,61
2231,Vaccinated,adult,81,2,H_743,work,87,13,81,2
2580,Recovered,child,25,25,H_860,school,65,24,25,25
351,Susceptible,adult,63,57,H_117,work,4,42,63,57
3561,Vaccinated,adult,70,37,H_1187,work,46,51,70,37
2896,Susceptible,senior,46,54,H_965,work,10,20,46,54
4091,Vaccinated,adult,36,22,H_1363,work,72,7,36,22
3465,Recovered,child,10,10,H_1155,school,26,43,10,10
1975,Vaccinated,child,75,20,H_658,school,25,16,75,20
159,Vaccinated,adult,67,31,H_53,work,27,72,67,31
3236,Vaccinated,child,25,25,H_1078,school,83,35,25,25
2512,Susceptible,adult,31,48,H_837,work,85,45,31,48
3315,Vaccinated,adult,26,69,H_1105,work,70,16,26,69
1971,Susceptible,adult,87,14,H_657,work,53,22,87,14
4797,Vaccinated,child,75,20,H_1599,school,13,17,75,20
11,Recovered,child,25,25,H_3,school,17,13,25,25
3856,Vaccinated,adult,39,71,H_1285,work,20,52,39,71
3536,Recovered,senior,27,74,H_1178,home,27,74,83,51
2165,Susceptible,adult,68,67,H_721,work,18,16,68,67
1425,Vaccinated,adult,16,60,H_475,work,72,79,16,60
1191,Recovered,child,45,45,H_397,school,81,58,45,45
4744,Vaccinated,senior,45,67,H_1581,work,1,37,45,67
3864,Vaccinated,adult,69,86,H_1288,work,25,36,69,86
1932,Susceptible,senior,49,51,H_644,work,29,77,49,51
3427,Vaccinated,senior,26,73,H_1142,home,26,73,9,76
1036,Vaccinated,senior,58,73,H_345,work,43,85,58,73
4498,Vaccinated,adult,23,11,H_1499,work,70,52,23,11
307,Susceptible,adult,21,15,H_102,work,54,27,21,15
1487,Vaccinated,adult,2,88,H_495,work,69,28,2,88
613,Recovered,adult,0,70,H_204,work,62,32,0,70
709,Vaccinated,adult,83,73,H_236,work,25,58,83,73
1925,Susceptible,adult,57,80,H_641,work,72,87,57,80
3566,Vaccinated,senior,46,5,H_1188,home,46,5,83,4
1203,Vaccinated,adult,9,68,H_401,work,78,68,9,68
3071,Susceptible,child,25,25,H_1023,school,89,61,25,25
3314,Vaccinated,child,45,45,H_1104,school,47,59,45,45
564,Vaccinated,child,75,20,H_188,school,31,47,75,20
2406,Vaccinated,senior,19,75,H_802,work,81,3,19,75
1145,Susceptible,adult,64,72,H_381,work,86,48,64,72
3503,Susceptible,adult,87,35,H_1167,work,49,78,87,35
2831,Vaccinated,adult,88,55,H_943,work,23,88,88,55
52,Vaccinated,adult,88,47,H_17,work,54,43,88,47
723,Vaccinated,adult,18,88,H_241,work,42,35,18,88
2466,Susceptible,adult,31,17,H_822,work,86,75,31,17
3284,Recovered,child,10,10,H_1094,school,70,69,10,10
96,Vaccinated,senior,81,83,H_32,work,29,37,81,83
3771,Susceptible,adult,20,45,H_1257,work,36,26,20,45
1275,Vaccinated,adult,36,86,H_425,work,11,37,36,86
3511,Vaccinated,senior,73,40,H_1170,home,73,40,10,31
2158,Vaccinated,adult,53,87,H_719,work,18,76,53,87
808,Vaccinated,senior,37,70,H_269,home,37,70,67,73
1357,Recovered,child,65,65,H_452,school,89,16,65,65
3721,Vaccinated,adult,29,16,H_1240,work,64,78,29,16
4900,Susceptible,child,75,20,H_1633,school,51,68,75,20
2081,Vaccinated,adult,24,53,H_693,work,89,69,24,53
1147,Vaccinated,child,45,45,H_382,school,50,25,45,45
2214,Vaccinated,senior,76,36,H_738,work,84,66,76,36
3022,Vaccinated,child,10,10,H_1007,school,67,69,10,10
4809,Vaccinated,child,75,20,H_1603,school,42,56,75,20
578,Vaccinated,adult,6,50,H_192,work,83,67,6,50
2868,Recovered,child,10,10,H_956,school,48,64,10,10
415,Susceptible,senior,14,49,H_138,work,23,35,14,49
3471,Susceptible,senior,18,2,H_1157,work,40,40,18,2
692,Vaccinated,adult,11,73,H_230,work,42,52,11,73
896,Vaccinated,adult,17,10,H_298,work,49,63,17,10
3811,Vaccinated,adult,9,30,H_1270,work,61,27,9,30
125,Vaccinated,adult,39,13,H_41,work,82,9,39,13
1497,Susceptible,senior,21,39,H_499,home,21,39,11,78
3639,Susceptible,senior,31,78,H_1213,work,78,38,31,78
3417,Vaccinated,senior,52,28,H_1139,work,10,5,52,28
3547,Vaccinated,adult,59,84,H_1182,work,83,86,59,84
4061,Recovered,child,10,10,H_1353,school,68,19,10,10
3710,Recovered,adult,67,75,H_1236,work,56,40,67,75
3929,Vaccinated,senior,57,13,H_1309,work,82,32,57,13
1356,Vaccinated,adult,50,6,H_452,work,89,16,50,6
4285,Susceptible,adult,68,6,H_1428,work,23,68,68,6
3446,Vaccinated,adult,22,36,H_1148,work,61,31,22,36
4211,Vaccinated,adult,64,29,H_1403,work,6,31,64,29
3951,Vaccinated,adult,79,73,H_1317,work,11,51,79,73
4697,Vaccinated,adult,45,3,H_1565,work,81,19,45,3
3354,Vaccinated,child,75,20,H_1118,school,23,16,75,20
966,Vaccinated,adult,80,82,H_322,work,30,34,80,82
4804,Vaccinated,senior,88,70,H_1601,work,50,42,88,70
1273,Vaccinated,adult,34,36,H_424,work,57,2,34,36
246,Vaccinated,child,25,25,H_82,school,22,64,25,25
1806,Vaccinated,child,75,20,H_602,school,36,29,75,20
471,Vaccinated,adult,8,33,H_157,work,74,69,8,33
4472,Vaccinated,child,65,65,H_1490,school,8,19,65,65
1899,Susceptible,senior,49,61,H_633,home,49,61,54,25
1603,Vaccinated,adult,87,51,H_534,work,51,65,87,51
475,Vaccinated,adult,66,81,H_158,work,7,40,66,81
2392,Recovered,child,25,25,H_797,school,43,44,25,25
1854,Vaccinated,adult,66,29,H_618,work,87,30,66,29
3281,Vaccinated,child,25,25,H_1093,school,44,8,25,25
182,Susceptible,adult,81,62,H_60,work,68,33,81,62
3857,Susceptible,adult,66,77,H_1285,work,20,52,66,77
1946,Recovered,child,75,20,H_648,school,86,84,75,20
1087,Vaccinated,child,25,25,H_362,school,60,2,25,25
879,Vaccinated,child,25,25,H_293,school,31,60,25,25
3704,Vaccinated,adult,20,60,H_1234,work,89,14,20,60
2614,Susceptible,adult,1,20,H_871,work,57,87,1,20
797,Susceptible,child,45,45,H_265,school,38,64,45,45
3751,Vaccinated,child,75,20,H_1250,school,86,87,75,20
1930,Susceptible,senior,87,68,H_643,work,63,36,87,68
3877,Recovered,child,25,25,H_1292,school,73,29,25,25
724,Vaccinated,child,75,20,H_241,school,42,35,75,20
4444,Recovered,child,10,10,H_1481,school,21,17,10,10
1289,Vaccinated,adult,55,18,H_429,work,74,47,55,18
3180,Vaccinated,child,45,45,H_1060,school,85,81,45,45
195,Vaccinated,adult,21,52,H_65,work,63,11,21,52
3886,Vaccinated,adult,50,20,H_1295,work,22,4,50,20
4571,Vaccinated,adult,33,28,H_1523,work,1,89,33,28
2377,Vaccinated,adult,86,36,H_792,work,3,77,86,36
2443,Susceptible,adult,54,36,H_814,work,56,84,54,36
1643,Vaccinated,senior,80,77,H_547,home,80,77,20,21
1818,Susceptible,adult,46,69,H_606,work,21,88,46,69
504,Vaccinated,adult,47,5,H_168,work,72,31,47,5
3552,Vaccinated,adult,42,18,H_1184,work,68,1,42,18
2846,Susceptible,adult,26,48,H_948,work,56,78,26,48
2087,Vaccinated,senior,69,54,H_695,work,19,53,69,54
107,Vaccinated,adult,65,46,H_35,work,35,58,65,46
1691,Vaccinated,adult,34,61,H_563,work,8,35,34,61
4795,Susceptible,adult,18,43,H_1598,work,25,58,18,43
1268,Vaccinated,adult,6,51,H_422,work,88,60,6,51
3772,Susceptible,senior,36,26,H_1257,home,36,26,37,5
3717,Susceptible,adult,14,88,H_1239,work,26,52,14,88
2997,Susceptible,child,75,20,H_999,school,18,37,75,20
3858,Vaccinated,adult,77,46,H_1286,work,83,60,77,46
3681,Vaccinated,child,25,25,H_1227,school,29,6,25,25
1553,Vaccinated,adult,42,48,H_517,work,60,66,42,48
837,Vaccinated,adult,67,39,H_279,work,77,83,67,39
2171,Recovered,child,45,45,H_723,school,22,14,45,45
3779,Recovered,senior,71,89,H_1259,work,40,61,71,89
2902,Vaccinated,adult,2,25,H_967,work,65,18,2,25
2504,Vaccinated,adult,53,2,H_834,work,16,48,53,2
1725,Vaccinated,adult,23,25,H_575,work,24,89,23,25
3222,Vaccinated,adult,47,59,H_1074,work,56,9,47,59
2327,Susceptible,senior,32,49,H_775,work,85,15,32,49
3121,Vaccinated,adult,79,52,H_1040,work,49,43,79,52
2505,Vaccinated,adult,77,19,H_835,work,68,29,77,19
3459,Susceptible,child,45,45,H_1153,school,56,53,45,45
4581,Vaccinated,adult,58,51,H_1527,work,72,12,58,51
2618,Vaccinated,adult,55,51,H_872,work,72,82,55,51
1789,Recovered,child,65,65,H_596,school,68,48,65,65
82,Susceptible,adult,84,38,H_27,work,70,37,84,38
383,Vaccinated,adult,68,36,H_127,work,84,55,68,36
3453,Susceptible,adult,2,64,H_1151,work,9,88,2,64
1657,Vaccinated,adult,41,41,H_552,work,28,14,41,41
2415,Vaccinated,senior,24,73,H_805,work,53,58,24,73
2770,Recovered,child,10,10,H_923,school,48,82,10,10
2278,Vaccinated,senior,55,57,H_759,home,55,57,8,0
4788,Recovered,child,65,65,H_1596,school,80,63,65,65
1080,Susceptible,adult,40,19,H_360,work,35,53,40,19
662,Vaccinated,child,25,25,H_220,school,39,46,25,25
3374,Vaccinated,adult,20,30,H_1124,work,28,44,20,30
519,Recovered,adult,29,57,H_173,work,72,66,29,57
768,Vaccinated,senior,32,5,H_256,home,32,5,5,71
791,Vaccinated,adult,0,31,H_263,work,79,40,0,31
1647,Vaccinated,senior,27,4,H_549,work,39,70,27,4
2683,Vaccinated,child,25,25,H_894,school,60,64,25,25
4360,Susceptible,adult,66,78,H_1453,work,89,77,66,78
2201,Vaccinated,adult,10,45,H_733,work,57,46,10,45
2363,Vaccinated,senior,35,73,H_787,home,35,73,17,66
997,Vaccinated,child,45,45,H_332,school,7,26,45,45
694,Recovered,child,75,20,H_231,school,85,31,75,20
4892,Susceptible,child,75,20,H_1630,school,48,9,75,20
2070,Vaccinated,adult,21,25,H_690,work,68,17,21,25
545,Vaccinated,adult,3,61,H_181,work,9,1,3,61
457,Vaccinated,child,75,20,H_152,school,54,89,75,20
172,Susceptible,adult,72,24,H_57,work,58,18,72,24
472,Vaccinated,child,25,25,H_157,school,74,69,25,25
1909,Vaccinated,senior,53,31,H_636,work,45,73,53,31
130,Recovered,child,65,65,H_43,school,21,68,65,65
4891,Vaccinated,adult,13,0,H_1630,work,48,9,13,0
3510,Vaccinated,adult,52,51,H_1170,work,73,40,52,51
4919,Vaccinated,child,75,20,H_1639,school,10,13,75,20
1779,Vaccinated,adult,19,26,H_593,work,88,50,19,26
826,Vaccinated,senior,51,70,H_275,home,51,70,87,42
1840,Vaccinated,child,25,25,H_613,school,52,72,25,25
1420,Susceptible,senior,38,75,H_473,home,38,75,38,36
3759,Vaccinated,adult,67,0,H_1253,work,61,24,67,0
418,Vaccinated,senior,59,31,H_139,home,59,31,83,24
4293,Susceptible,adult,9,14,H_1431,work,18,59,9,14
211,Recovered,child,25,25,H_70,school,8,49,25,25
1146,Vaccinated,adult,1,67,H_382,work,50,25,1,67
1192,Susceptible,adult,7,84,H_397,work,81,58,7,84
2271,Vaccinated,adult,13,42,H_757,work,83,83,13,42
2072,Recovered,child,65,65,H_690,school,68,17,65,65
4301,Recovered,child,75,20,H_1433,school,52,53,75,20
1729,Vaccinated,child,10,10,H_576,school,30,73,10,10
3030,Vaccinated,adult,67,72,H_1010,work,49,60,67,72
4424,Recovered,child,45,45,H_1474,school,72,31,45,45
2444,Vaccinated,senior,22,18,H_814,work,56,84,22,18
690,Vaccinated,child,45,45,H_230,school,42,52,45,45
430,Vaccinated,adult,8,74,H_143,work,69,1,8,74
1387,Susceptible,adult,63,12,H_462,work,9,73,63,12
3844,Vaccinated,adult,58,11,H_1281,work,52,42,58,11
878,Susceptible,senior,3,5,H_292,home,3,5,63,82
1373,Recovered,child,75,20,H_457,school,56,43,75,20
4590,Vaccinated,adult,23,51,H_1530,work,88,72,23,51
2290,Susceptible,adult,54,18,H_763,work,12,40,54,18
3874,Vaccinated,senior,0,85,H_1291,work,11,83,0,85
4810,Vaccinated,adult,22,76,H_1603,work,42,56,22,76
3065,Vaccinated,adult,16,66,H_1021,work,82,22,16,66
439,Recovered,child,75,20,H_146,school,62,61,75,20
1689,Vaccinated,child,65,65,H_563,school,8,35,65,65
2285,Vaccinated,child,25,25,H_761,school,43,58,25,25
1986,Susceptible,adult,81,42,H_662,work,32,61,81,42
4819,Susceptible,child,75,20,H_1606,school,17,38,75,20
3732,Susceptible,adult,3,10,H_1244,work,41,84,3,10
3766,Vaccinated,adult,39,52,H_1255,work,71,38,39,52
2947,Susceptible,adult,55,85,H_982,work,60,57,55,85
4425,Vaccinated,adult,46,56,H_1475,work,63,70,46,56
813,Vaccinated,adult,15,26,H_271,work,53,85,15,26
2366,Susceptible,adult,83,58,H_788,work,28,54,83,58
4562,Vaccinated,adult,11,37,H_1520,work,48,48,11,37
4339,Vaccinated,adult,85,71,H_1446,work,75,85,85,71
3134,Vaccinated,adult,2,79,H_1044,work,34,10,2,79
4753,Vaccinated,adult,17,4,H_1584,work,31,73,17,4
3718,Vaccinated,child,75,20,H_1239,school,26,52,75,20
1241,Vaccinated,senior,27,45,H_413,home,27,45,39,2
4698,Susceptible,adult,48,34,H_1566,work,49,40,48,34
2952,Recovered,child,65,65,H_984,school,10,2,65,65
2547,Vaccinated,adult,54,74,H_849,work,88,46,54,74
407,Recovered,child,10,10,H_135,school,24,24,10,10
3545,Vaccinated,senior,50,24,H_1181,work,63,76,50,24
75,Vaccinated,adult,21,56,H_25,work,68,15,21,56
4473,Susceptible,adult,73,1,H_1491,work,1,27,73,1
3282,Vaccinated,senior,70,69,H_1094,home,70,69,48,3
4565,Vaccinated,senior,70,60,H_1521,home,70,60,86,19
3524,Vaccinated,adult,89,45,H_1174,work,39,63,89,45
3942,Recovered,child,10,10,H_1314,school,78,81,10,10
2956,Susceptible,senior,78,68,H_985,work,32,27,78,68
2919,Recovered,child,75,20,H_973,school,47,30,75,20
3182,Vaccinated,adult,57,19,H_1060,work,85,81,57,19
2860,Vaccinated,adult,17,88,H_953,work,47,86,17,88
668,Vaccinated,adult,10,59,H_222,work,26,87,10,59
4392,Vaccinated,child,75,20,H_1464,school,26,47,75,20
171,Recovered,child,45,45,H_57,school,58,18,45,45
2298,Vaccinated,adult,43,58,H_766,work,47,19,43,58
2125,Vaccinated,senior,15,58,H_708,home,15,58,26,50
4814,Recovered,child,10,10,H_1604,school,42,55,10,10
3813,Vaccinated,adult,89,37,H_1271,work,25,68,89,37
3889,Recovered,child,10,10,H_1296,school,50,63,10,10
3050,Susceptible,adult,47,51,H_1016,work,84,80,47,51
3871,Susceptible,adult,51,69,H_1290,work,82,7,51,69
2741,Vaccinated,adult,76,4,H_913,work,32,84,76,4
4785,Susceptible,adult,2,11,H_1595,work,32,31,2,11
2703,Vaccinated,child,65,65,H_901,school,56,67,65,65
2743,Vaccinated,adult,72,46,H_914,work,77,19,72,46
622,Vaccinated,child,75,20,H_207,school,35,5,75,20
855,Vaccinated,adult,75,80,H_285,work,10,36,75,80
4756,Vaccinated,senior,66,21,H_1585,home,66,21,84,57
3152,Susceptible,adult,9,1,H_1050,work,41,84,9,1
1407,Vaccinated,senior,77,76,H_469,home,77,76,83,51
1113,Susceptible,adult,47,65,H_371,work,60,85,47,65
2666,Recovered,child,65,65,H_888,school,64,49,65,65
1897,Vaccinated,adult,23,31,H_632,work,38,25,23,31
4943,Susceptible,adult,51,13,H_1647,work,55,13,51,13
3741,Vaccinated,senior,22,58,H_1247,home,22,58,66,9
4323,Vaccinated,adult,40,61,H_1441,work,24,6,40,61
4149,Susceptible,child,45,45,H_1383,school,83,44,45,45
48,Recovered,child,25,25,H_16,school,20,89,25,25
3487,Susceptible,child,75,20,H_1162,school,30,59,75,20
3418,Vaccinated,adult,22,28,H_1139,work,10,5,22,28
2502,Vaccinated,adult,48,83,H_834,work,16,48,48,83
4169,Susceptible,adult,21,13,H_1389,work,59,86,21,13
4980,Recovered,child,45,45,H_1660,school,37,53,45,45
3730,Vaccinated,senior,26,71,H_1243,home,26,71,43,3
3740,Vaccinated,child,75,20,H_1246,school,48,40,75,20
3029,Susceptible,adult,12,66,H_1009,work,70,2,12,66
4848,Vaccinated,adult,9,47,H_1616,work,50,46,9,47
4020,Vaccinated,adult,16,46,H_1340,work,58,77,16,46
1573,Susceptible,adult,21,65,H_524,work,42,41,21,65
2496,Vaccinated,adult,37,20,H_832,work,0,63,37,20
1325,Recovered,child,45,45,H_441,school,27,61,45,45
1480,Vaccinated,adult,36,5,H_493,work,84,25,36,5
464,Susceptible,senior,28,75,H_154,work,62,19,28,75
1634,Susceptible,adult,70,15,H_544,work,36,56,70,15
4178,Vaccinated,adult,84,65,H_1392,work,29,31,84,65
987,Vaccinated,child,75,20,H_329,school,53,52,75,20
3090,Vaccinated,adult,58,68,H_1030,work,39,65,58,68
3646,Vaccinated,child,25,25,H_1215,school,64,65,25,25
1861,Vaccinated,adult,86,68,H_620,work,18,29,86,68
4977,Susceptible,adult,71,41,H_1659,work,61,13,71,41
3917,Vaccinated,senior,54,29,H_1305,work,64,59,54,29
4194,Vaccinated,adult,29,15,H_1398,work,2,30,29,15
4537,Susceptible,child,25,25,H_1512,school,10,47,25,25
3872,Vaccinated,adult,39,65,H_1290,work,82,7,39,65
2552,Susceptible,adult,49,42,H_850,work,11,55,49,42
2691,Vaccinated,adult,26,68,H_897,work,43,10,26,68
3389,Susceptible,adult,52,35,H_1129,work,16,80,52,35
2025,Susceptible,adult,64,24,H_675,work,48,81,64,24
154,Vaccinated,adult,45,27,H_51,work,40,51,45,27
2926,Susceptible,adult,5,48,H_975,work,47,28,5,48
805,Vaccinated,child,75,20,H_268,school,51,89,75,20
437,Vaccinated,adult,82,47,H_145,work,21,52,82,47
1694,Susceptible,adult,61,2,H_564,work,53,43,61,2
1935,Vaccinated,adult,67,33,H_645,work,45,28,67,33
3372,Vaccinated,adult,28,16,H_1124,work,28,44,28,16
1189,Vaccinated,adult,16,46,H_396,work,55,46,16,46
4768,Vaccinated,senior,57,43,H_1589,work,34,63,57,43
2486,Vaccinated,adult,54,51,H_828,work,26,38,54,51
215,Vaccinated,senior,23,57,H_71,work,48,76,23,57
1448,Vaccinated,adult,3,73,H_482,work,70,9,3,73
4128,Recovered,child,10,10,H_1376,school,17,82,10,10
1396,Susceptible,senior,3,56,H_465,work,19,72,3,56
4215,Recovered,child,45,45,H_1405,school,56,29,45,45
4176,Susceptible,adult,10,56,H_1392,work,29,31,10,56
2967,Recovered,child,45,45,H_989,school,36,30,45,45
3860,Vaccinated,adult,2,36,H_1286,work,83,60,2,36
1959,Vaccinated,senior,14,1,H_653,work,56,4,14,1
426,Vaccinated,child,45,45,H_142,school,6,83,45,45
1072,Susceptible,adult,36,23,H_357,work,41,27,36,23
2705,Susceptible,senior,46,80,H_901,work,56,67,46,80
3167,Vaccinated,adult,37,76,H_1055,work,44,57,37,76
428,Recovered,adult,51,55,H_142,work,6,83,51,55
4861,Vaccinated,child,25,25,H_1620,school,87,70,25,25
4321,Vaccinated,adult,67,65,H_1440,work,11,68,67,65
4248,Susceptible,adult,50,26,H_1416,work,38,35,50,26
3014,Recovered,child,75,20,H_1004,school,85,85,75,20
468,Vaccinated,adult,57,20,H_156,work,27,7,57,20
2477,Vaccinated,senior,28,14,H_825,work,5,28,28,14
589,Recovered,adult,9,10,H_196,work,17,33,9,10
3224,Recovered,child,65,65,H_1074,school,56,9,65,65
4503,Recovered,child,45,45,H_1501,school,67,35,45,45
3371,Recovered,child,45,45,H_1123,school,20,41,45,45
3001,Vaccinated,adult,24,31,H_1000,work,54,0,24,31
3211,Vaccinated,adult,35,18,H_1070,work,72,4,35,18
991,Vaccinated,adult,74,5,H_330,work,42,69,74,5
1718,Vaccinated,adult,44,18,H_572,work,42,70,44,18
4229,Recovered,adult,8,66,H_1409,work,29,73,8,66
4734,Vaccinated,adult,5,61,H_1578,work,70,11,5,61
226,Recovered,child,25,25,H_75,school,14,87,25,25
4101,Vaccinated,adult,18,35,H_1367,work,32,0,18,35
1421,Vaccinated,adult,73,86,H_473,work,38,75,73,86
2554,Recovered,adult,78,85,H_851,work,13,31,78,85
1283,Vaccinated,adult,60,45,H_427,work,88,31,60,45
2602,Susceptible,senior,56,33,H_867,work,83,9,56,33
1022,Vaccinated,adult,53,21,H_340,work,69,77,53,21
4800,Susceptible,adult,80,24,H_1600,work,38,0,80,24
2286,Susceptible,adult,21,65,H_762,work,51,53,21,65
2544,Recovered,child,65,65,H_848,school,79,58,65,65
372,Vaccinated,adult,77,41,H_124,work,31,60,77,41
4653,Susceptible,adult,81,13,H_1551,work,78,76,81,13
47,Susceptible,adult,83,16,H_15,work,35,0,83,16
3903,Vaccinated,adult,48,15,H_1301,work,42,36,48,15
2085,Vaccinated,adult,64,15,H_695,work,19,53,64,15
4642,Vaccinated,adult,64,20,H_1547,work,44,6,64,20
2065,Recovered,child,65,65,H_688,school,63,14,65,65
127,Susceptible,adult,18,35,H_42,work,77,81,18,35
2090,Vaccinated,adult,36,84,H_696,work,83,12,36,84
1998,Susceptible,adult,54,47,H_666,work,28,86,54,47
