agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1283,Susceptible,adult,57,24,H_427,work,83,27,57,24
2538,Susceptible,adult,29,5,H_846,work,1,75,29,5
3086,Recovered,adult,2,48,H_1028,work,69,78,2,48
3453,Susceptible,adult,55,64,H_1151,work,22,18,55,64
3642,Susceptible,adult,59,53,H_1214,work,46,20,59,53
1894,Susceptible,adult,4,49,H_631,work,38,32,4,49
1791,Vaccinated,adult,8,88,H_597,work,50,68,8,88
2842,Susceptible,adult,62,63,H_947,work,58,26,62,63
103,Susceptible,adult,45,80,H_34,work,33,45,45,80
1771,Susceptible,senior,34,62,H_590,work,42,15,34,62
3396,Susceptible,adult,21,37,H_1132,work,0,3,21,37
1964,Susceptible,adult,87,84,H_654,work,2,54,87,84
370,Susceptible,adult,59,69,H_123,work,68,46,59,69
2754,Vaccinated,child,75,20,H_918,school,13,31,75,20
3196,Susceptible,adult,29,5,H_1065,work,24,27,29,5
1373,Susceptible,senior,28,65,H_457,home,28,65,43,26
2434,Vaccinated,adult,24,28,H_811,work,39,55,24,28
1246,Susceptible,senior,88,32,H_415,work,86,89,88,32
1817,Vaccinated,adult,51,47,H_605,work,33,35,51,47
321,Vaccinated,senior,43,71,H_107,work,45,42,43,71
4098,Susceptible,adult,9,14,H_1366,work,16,56,9,14
2367,Susceptible,adult,58,44,H_789,work,49,12,58,44
4492,Susceptible,senior,83,88,H_1497,work,67,61,83,88
741,Susceptible,child,45,45,H_247,school,23,85,45,45
1085,Susceptible,adult,64,55,H_361,work,39,50,64,55
3935,Recovered,child,65,65,H_1311,school,26,48,65,65
4955,Vaccinated,adult,28,11,H_1651,work,54,74,28,11
699,Susceptible,adult,77,15,H_233,work,69,73,77,15
2369,Susceptible,adult,58,60,H_789,work,49,12,58,60
347,Recovered,child,65,65,H_115,school,3,71,65,65
2450,Susceptible,adult,2,41,H_816,work,66,80,2,41
2863,Vaccinated,child,45,45,H_954,school,47,70,45,45
4631,Recovered,child,75,20,H_1543,school,55,81,75,20
419,Vaccinated,adult,83,15,H_139,work,59,84,83,15
4743,Susceptible,adult,45,12,H_1581,work,66,84,45,12
819,Susceptible,adult,6,22,H_273,work,5,72,6,22
1229,Vaccinated,senior,69,70,H_409,work,32,70,69,70
647,Recovered,child,10,10,H_215,school,13,30,10,10
4540,Recovered,child,45,45,H_1513,school,80,16,45,45
2298,Susceptible,adult,67,81,H_766,work,63,65,67,81
4223,Susceptible,adult,22,52,H_1407,work,56,8,22,52
1414,Vaccinated,adult,11,49,H_471,work,77,37,11,49
250,Vaccinated,adult,5,7,H_83,work,48,15,5,7
4424,Recovered,child,10,10,H_1474,school,39,70,10,10
3254,Susceptible,adult,18,13,H_1084,work,74,20,18,13
2208,Vaccinated,senior,47,1,H_736,work,83,60,47,1
1351,Vaccinated,adult,42,86,H_450,work,61,28,42,86
4144,Susceptible,adult,27,57,H_1381,work,58,56,27,57
1489,Susceptible,adult,33,25,H_496,work,4,27,33,25
448,Recovered,child,65,65,H_149,school,13,38,65,65
3460,Susceptible,senior,60,42,H_1153,work,45,66,60,42
953,Susceptible,senior,68,25,H_317,work,42,11,68,25
503,Susceptible,adult,55,50,H_167,work,79,9,55,50
1001,Recovered,adult,68,85,H_333,work,33,81,68,85
1342,Vaccinated,adult,88,74,H_447,work,11,68,88,74
1124,Vaccinated,adult,18,22,H_374,work,79,5,18,22
3891,Susceptible,adult,7,32,H_1297,work,20,53,7,32
2198,Vaccinated,adult,75,58,H_732,work,25,70,75,58
2630,Recovered,adult,50,82,H_876,work,23,77,50,82
1214,Susceptible,senior,17,85,H_404,home,17,85,21,53
1393,Susceptible,adult,18,82,H_464,work,73,81,18,82
3633,Susceptible,adult,86,81,H_1211,work,26,15,86,81
3377,Susceptible,adult,31,79,H_1125,work,26,61,31,79
2773,Susceptible,adult,40,74,H_924,work,19,24,40,74
1189,Susceptible,adult,29,85,H_396,work,48,22,29,85
2753,Susceptible,adult,76,46,H_917,work,47,29,76,46
67,Vaccinated,senior,74,15,H_22,work,16,42,74,15
4085,Susceptible,adult,62,65,H_1361,work,1,52,62,65
4086,Vaccinated,adult,89,69,H_1362,work,40,9,89,69
4067,Recovered,child,75,20,H_1355,school,32,5,75,20
108,Vaccinated,senior,12,62,H_36,work,5,61,12,62
3053,Susceptible,adult,32,35,H_1017,work,46,53,32,35
1941,Recovered,child,65,65,H_647,school,62,47,65,65
4890,Vaccinated,adult,89,33,H_1630,work,37,63,89,33
3146,Recovered,child,65,65,H_1048,school,34,89,65,65
1655,Susceptible,adult,50,25,H_551,work,32,86,50,25
1633,Vaccinated,adult,38,29,H_544,work,35,12,38,29
4632,Recovered,child,65,65,H_1544,school,33,8,65,65
2046,Vaccinated,adult,18,12,H_682,work,27,6,18,12
910,Susceptible,senior,27,67,H_303,home,27,67,0,35
4222,Vaccinated,adult,16,82,H_1407,work,56,8,16,82
4589,Susceptible,adult,2,22,H_1529,work,61,75,2,22
3859,Susceptible,adult,80,85,H_1286,work,3,15,80,85
3190,Vaccinated,adult,11,82,H_1063,work,20,8,11,82
1312,Susceptible,adult,2,20,H_437,work,27,82,2,20
1325,Susceptible,child,75,20,H_441,school,53,39,75,20
2737,Susceptible,adult,88,27,H_912,work,2,41,88,27
2940,Vaccinated,adult,54,7,H_980,work,75,21,54,7
3275,Vaccinated,adult,57,34,H_1091,work,71,28,57,34
4205,Susceptible,adult,44,79,H_1401,work,1,62,44,79
1558,Vaccinated,adult,26,3,H_519,work,86,63,26,3
611,Susceptible,senior,14,71,H_203,home,14,71,76,77
3255,Vaccinated,senior,39,3,H_1085,home,39,3,18,23
1845,Susceptible,adult,79,11,H_615,work,20,20,79,11
3613,Susceptible,senior,10,85,H_1204,home,10,85,14,70
1016,Vaccinated,adult,15,13,H_338,work,9,2,15,13
2397,Susceptible,senior,53,2,H_799,work,70,3,53,2
4521,Susceptible,adult,87,85,H_1507,work,69,41,87,85
4916,Susceptible,adult,36,2,H_1638,work,6,35,36,2
505,Vaccinated,child,45,45,H_168,school,62,52,45,45
4094,Vaccinated,senior,74,28,H_1364,work,53,21,74,28
3899,Susceptible,adult,55,16,H_1299,work,33,44,55,16
2460,Vaccinated,child,25,25,H_820,school,29,33,25,25
1745,Recovered,child,25,25,H_581,school,64,54,25,25
4799,Vaccinated,adult,49,19,H_1599,work,50,49,49,19
244,Recovered,child,25,25,H_81,school,5,79,25,25
4834,Recovered,child,65,65,H_1611,school,5,64,65,65
3671,Susceptible,adult,69,31,H_1223,work,0,19,69,31
3451,Vaccinated,adult,12,12,H_1150,work,36,66,12,12
408,Susceptible,adult,46,47,H_136,work,81,34,46,47
633,Vaccinated,senior,35,6,H_211,work,80,70,35,6
3618,Vaccinated,adult,86,78,H_1206,work,63,14,86,78
148,Vaccinated,adult,53,27,H_49,work,65,79,53,27
156,Vaccinated,adult,46,21,H_52,work,4,77,46,21
2086,Susceptible,adult,71,28,H_695,work,66,8,71,28
2446,Susceptible,adult,6,81,H_815,work,81,23,6,81
2214,Vaccinated,adult,29,46,H_738,work,87,2,29,46
4417,Susceptible,child,45,45,H_1472,school,13,64,45,45
4942,Susceptible,senior,49,64,H_1647,work,34,29,49,64
2669,Recovered,child,10,10,H_889,school,42,31,10,10
629,Susceptible,senior,68,7,H_209,work,75,51,68,7
3702,Vaccinated,senior,25,56,H_1234,work,81,4,25,56
99,Vaccinated,senior,10,55,H_33,work,30,71,10,55
2711,Susceptible,senior,64,50,H_903,work,85,23,64,50
3632,Vaccinated,adult,19,31,H_1210,work,63,58,19,31
136,Vaccinated,adult,28,49,H_45,work,56,1,28,49
1095,Susceptible,adult,31,3,H_365,work,59,50,31,3
4491,Vaccinated,adult,77,4,H_1497,work,67,61,77,4
1987,Susceptible,adult,55,32,H_662,work,61,40,55,32
3292,Susceptible,senior,6,79,H_1097,home,6,79,43,59
1356,Recovered,child,10,10,H_452,school,39,85,10,10
1837,Susceptible,adult,82,37,H_612,work,50,35,82,37
689,Vaccinated,adult,6,38,H_229,work,71,17,6,38
3669,Recovered,child,65,65,H_1223,school,0,19,65,65
3400,Vaccinated,adult,10,87,H_1133,work,25,49,10,87
949,Vaccinated,adult,60,8,H_316,work,59,52,60,8
2322,Recovered,child,75,20,H_774,school,35,47,75,20
4958,Vaccinated,adult,34,26,H_1652,work,86,38,34,26
2764,Vaccinated,senior,59,50,H_921,home,59,50,6,50
2901,Susceptible,adult,2,86,H_967,work,84,27,2,86
1928,Susceptible,senior,25,81,H_642,work,4,21,25,81
1805,Susceptible,adult,14,65,H_601,work,31,22,14,65
1000,Recovered,child,25,25,H_333,school,33,81,25,25
1890,Recovered,child,25,25,H_630,school,63,49,25,25
2257,Susceptible,adult,52,17,H_752,work,45,61,52,17
4408,Vaccinated,senior,38,40,H_1469,work,54,44,38,40
2142,Susceptible,child,45,45,H_714,school,73,20,45,45
4411,Susceptible,adult,0,27,H_1470,work,20,11,0,27
588,Vaccinated,adult,69,20,H_196,work,3,50,69,20
2419,Susceptible,adult,86,28,H_806,work,45,34,86,28
614,Vaccinated,adult,54,15,H_204,work,7,36,54,15
822,Susceptible,adult,87,30,H_274,work,88,62,87,30
2173,Vaccinated,adult,42,34,H_724,work,65,73,42,34
4011,Susceptible,adult,50,80,H_1337,work,19,36,50,80
18,Susceptible,adult,22,37,H_6,work,5,53,22,37
1101,Recovered,child,65,65,H_367,school,13,75,65,65
4460,Susceptible,adult,75,2,H_1486,work,61,67,75,2
2415,Vaccinated,adult,19,0,H_805,work,45,31,19,0
4027,Susceptible,adult,32,23,H_1342,work,87,10,32,23
2882,Vaccinated,adult,34,34,H_960,work,3,80,34,34
2832,Susceptible,adult,71,16,H_944,work,16,53,71,16
4089,Recovered,child,75,20,H_1363,school,23,32,75,20
2659,Vaccinated,adult,2,55,H_886,work,38,85,2,55
3626,Vaccinated,adult,45,39,H_1208,work,87,56,45,39
4194,Susceptible,adult,10,23,H_1398,work,56,69,10,23
3276,Vaccinated,senior,31,18,H_1092,work,70,0,31,18
1597,Susceptible,adult,87,10,H_532,work,33,66,87,10
4814,Susceptible,adult,76,27,H_1604,work,30,50,76,27
2520,Susceptible,adult,49,38,H_840,work,5,30,49,38
3020,Vaccinated,adult,16,79,H_1006,work,81,65,16,79
950,Susceptible,adult,33,35,H_316,work,59,52,33,35
4329,Susceptible,child,45,45,H_1443,school,6,9,45,45
1097,Recovered,child,45,45,H_365,school,59,50,45,45
1513,Recovered,child,25,25,H_504,school,58,6,25,25
1205,Vaccinated,senior,75,7,H_401,work,41,70,75,7
16,Recovered,adult,49,39,H_5,work,50,78,49,39
2121,Susceptible,adult,3,77,H_707,work,46,17,3,77
2055,Vaccinated,adult,67,32,H_685,work,22,47,67,32
1107,Susceptible,adult,22,66,H_369,work,81,43,22,66
1644,Vaccinated,adult,68,41,H_548,work,17,31,68,41
1437,Vaccinated,senior,8,74,H_479,work,63,9,8,74
1235,Susceptible,adult,32,55,H_411,work,48,47,32,55
3766,Vaccinated,adult,57,44,H_1255,work,85,14,57,44
3657,Vaccinated,adult,30,48,H_1219,work,42,49,30,48
1047,Recovered,child,25,25,H_349,school,29,15,25,25
2158,Vaccinated,adult,10,69,H_719,work,61,61,10,69
1537,Vaccinated,adult,51,5,H_512,work,3,69,51,5
1190,Vaccinated,adult,69,48,H_396,work,48,22,69,48
1495,Susceptible,adult,83,27,H_498,work,60,3,83,27
646,Recovered,adult,64,66,H_215,work,13,30,64,66
2566,Vaccinated,adult,20,35,H_855,work,85,43,20,35
164,Susceptible,adult,46,60,H_54,work,77,66,46,60
2476,Vaccinated,adult,1,85,H_825,work,11,9,1,85
2562,Recovered,child,75,20,H_854,school,64,59,75,20
3104,Recovered,child,65,65,H_1034,school,36,61,65,65
3872,Vaccinated,adult,25,19,H_1290,work,80,82,25,19
1308,Recovered,adult,64,55,H_436,work,24,11,64,55
930,Susceptible,adult,74,32,H_310,work,81,50,74,32
4414,Susceptible,child,25,25,H_1471,school,40,48,25,25
3507,Vaccinated,senior,11,42,H_1169,work,59,64,11,42
4234,Vaccinated,adult,20,81,H_1411,work,63,88,20,81
1933,Susceptible,child,45,45,H_644,school,40,29,45,45
2036,Vaccinated,adult,19,55,H_678,work,13,78,19,55
3268,Recovered,child,10,10,H_1089,school,75,10,10,10
682,Vaccinated,senior,56,69,H_227,work,40,13,56,69
3444,Vaccinated,adult,1,35,H_1148,work,55,87,1,35
835,Susceptible,child,45,45,H_278,school,24,53,45,45
3822,Recovered,child,45,45,H_1274,school,79,32,45,45
2021,Susceptible,senior,43,11,H_673,work,69,51,43,11
2890,Susceptible,senior,72,81,H_963,home,72,81,71,71
1984,Vaccinated,senior,70,37,H_661,home,70,37,68,85
906,Vaccinated,senior,2,22,H_302,work,6,77,2,22
4637,Susceptible,adult,86,83,H_1545,work,73,59,86,83
1951,Vaccinated,adult,0,41,H_650,work,76,78,0,41
3602,Susceptible,adult,24,89,H_1200,work,73,33,24,89
353,Recovered,child,45,45,H_117,school,36,5,45,45
2071,Vaccinated,adult,57,34,H_690,work,13,17,57,34
687,Susceptible,adult,38,30,H_229,work,71,17,38,30
3335,Recovered,child,10,10,H_1111,school,3,63,10,10
1891,Vaccinated,adult,15,57,H_630,work,63,49,15,57
2448,Recovered,child,10,10,H_816,school,66,80,10,10
1440,Susceptible,senior,45,67,H_480,work,4,50,45,67
1572,Vaccinated,adult,51,39,H_524,work,32,28,51,39
2054,Susceptible,senior,57,17,H_684,work,88,33,57,17
333,Vaccinated,child,65,65,H_111,school,58,58,65,65
3765,Susceptible,adult,36,44,H_1255,work,85,14,36,44
1353,Recovered,child,10,10,H_451,school,7,40,10,10
3977,Vaccinated,adult,69,69,H_1325,work,41,20,69,69
1794,Susceptible,adult,27,86,H_598,work,38,25,27,86
1955,Susceptible,adult,24,10,H_651,work,28,4,24,10
4542,Vaccinated,senior,38,71,H_1514,work,77,44,38,71
504,Susceptible,adult,30,86,H_168,work,62,52,30,86
1291,Susceptible,adult,52,4,H_430,work,9,48,52,4
1449,Susceptible,adult,21,18,H_483,work,79,12,21,18
1711,Recovered,child,25,25,H_570,school,60,39,25,25
1550,Susceptible,adult,38,36,H_516,work,30,35,38,36
3383,Vaccinated,adult,57,58,H_1127,work,38,20,57,58
368,Susceptible,adult,24,7,H_122,work,76,61,24,7
638,Vaccinated,adult,61,21,H_212,work,47,13,61,21
2734,Vaccinated,senior,71,49,H_911,work,25,7,71,49
325,Vaccinated,senior,30,34,H_108,work,21,59,30,34
4650,Susceptible,adult,88,11,H_1550,work,7,2,88,11
3890,Vaccinated,adult,8,2,H_1296,work,83,64,8,2
652,Susceptible,adult,57,33,H_217,work,18,65,57,33
1531,Recovered,child,45,45,H_510,school,68,67,45,45
1880,Recovered,child,75,20,H_626,school,4,13,75,20
2133,Susceptible,adult,71,3,H_711,work,63,26,71,3
3216,Susceptible,adult,52,22,H_1072,work,71,78,52,22
4520,Recovered,child,10,10,H_1506,school,71,11,10,10
3561,Recovered,child,65,65,H_1187,school,2,70,65,65
2166,Susceptible,adult,18,14,H_722,work,88,89,18,14
4245,Susceptible,senior,65,22,H_1415,home,65,22,13,57
2270,Recovered,child,75,20,H_756,school,15,33,75,20
2757,Susceptible,adult,24,53,H_919,work,25,49,24,53
1395,Susceptible,senior,26,73,H_465,home,26,73,66,21
1504,Susceptible,senior,52,1,H_501,work,35,70,52,1
4809,Susceptible,adult,52,60,H_1603,work,37,29,52,60
4793,Vaccinated,adult,70,4,H_1597,work,52,38,70,4
2188,Susceptible,adult,75,44,H_729,work,21,25,75,44
27,Susceptible,adult,73,70,H_9,work,33,61,73,70
3515,Susceptible,adult,60,17,H_1171,work,66,64,60,17
2060,Susceptible,adult,48,70,H_686,work,78,47,48,70
446,Susceptible,adult,76,14,H_148,work,32,37,76,14
2947,Vaccinated,adult,43,51,H_982,work,75,64,43,51
2155,Susceptible,senior,67,61,H_718,work,70,30,67,61
1113,Vaccinated,adult,9,77,H_371,work,73,18,9,77
3551,Vaccinated,senior,45,83,H_1183,home,45,83,15,87
3757,Recovered,child,75,20,H_1252,school,85,35,75,20
4687,Recovered,child,10,10,H_1562,school,67,35,10,10
3372,Vaccinated,adult,71,58,H_1124,work,23,20,71,58
2689,Susceptible,adult,74,15,H_896,work,65,3,74,15
1203,Vaccinated,adult,83,10,H_401,work,41,70,83,10
1521,Vaccinated,senior,73,57,H_507,work,23,31,73,57
4934,Vaccinated,adult,51,71,H_1644,work,26,57,51,71
378,Vaccinated,adult,67,42,H_126,work,26,80,67,42
1982,Susceptible,adult,70,26,H_660,work,66,1,70,26
1719,Recovered,child,45,45,H_573,school,22,70,45,45
1685,Susceptible,adult,12,41,H_561,work,22,22,12,41
231,Recovered,child,10,10,H_77,school,1,88,10,10
2410,Susceptible,adult,1,57,H_803,work,65,80,1,57
3365,Susceptible,adult,34,80,H_1121,work,76,47,34,80
249,Recovered,child,25,25,H_83,school,48,15,25,25
4343,Susceptible,adult,2,9,H_1447,work,14,46,2,9
1653,Susceptible,child,75,20,H_551,school,32,86,75,20
2997,Vaccinated,adult,51,45,H_999,work,42,75,51,45
3537,Vaccinated,senior,25,37,H_1179,work,51,88,25,37
538,Susceptible,senior,51,13,H_179,home,51,13,12,9
4322,Vaccinated,adult,88,54,H_1440,work,63,47,88,54
3828,Susceptible,adult,73,24,H_1276,work,48,33,73,24
4784,Vaccinated,adult,3,43,H_1594,work,7,43,3,43
2312,Vaccinated,adult,60,52,H_770,work,12,62,60,52
1623,Susceptible,adult,60,15,H_541,work,36,5,60,15
4638,Vaccinated,senior,16,44,H_1546,work,46,22,16,44
1807,Susceptible,adult,16,26,H_602,work,78,45,16,26
4283,Recovered,child,25,25,H_1427,school,47,63,25,25
2290,Vaccinated,adult,87,65,H_763,work,47,25,87,65
2624,Vaccinated,adult,19,29,H_874,work,67,22,19,29
2867,Vaccinated,adult,27,26,H_955,work,84,28,27,26
2663,Susceptible,adult,48,89,H_887,work,52,73,48,89
3450,Recovered,adult,77,7,H_1150,work,36,66,77,7
4163,Susceptible,adult,76,12,H_1387,work,7,82,76,12
4220,Recovered,child,75,20,H_1406,school,85,24,75,20
3364,Susceptible,senior,76,47,H_1121,home,76,47,56,67
4655,Susceptible,senior,62,53,H_1551,work,0,29,62,53
3794,Susceptible,adult,41,53,H_1264,work,67,85,41,53
3544,Vaccinated,adult,84,1,H_1181,work,8,77,84,1
1534,Susceptible,adult,26,8,H_511,work,12,71,26,8
4680,Vaccinated,senior,45,65,H_1560,work,53,83,45,65
695,Vaccinated,adult,28,84,H_231,work,40,84,28,84
4126,Vaccinated,adult,87,8,H_1375,work,55,2,87,8
2407,Susceptible,adult,65,80,H_802,work,64,54,65,80
2911,Susceptible,senior,45,18,H_970,work,27,25,45,18
2426,Susceptible,adult,54,24,H_808,work,39,5,54,24
4502,Recovered,child,10,10,H_1500,school,50,72,10,10
811,Recovered,child,75,20,H_270,school,14,54,75,20
4548,Vaccinated,senior,27,41,H_1516,work,66,41,27,41
1530,Susceptible,senior,68,67,H_510,home,68,67,85,51
667,Vaccinated,adult,2,79,H_222,work,15,53,2,79
2291,Recovered,child,45,45,H_763,school,47,25,45,45
2464,Recovered,child,65,65,H_821,school,53,61,65,65
3907,Recovered,child,75,20,H_1302,school,30,78,75,20
2512,Recovered,child,25,25,H_837,school,73,52,25,25
187,Susceptible,adult,76,71,H_62,work,25,16,76,71
736,Vaccinated,adult,35,66,H_245,work,42,55,35,66
393,Susceptible,adult,87,80,H_131,work,13,11,87,80
3087,Vaccinated,adult,61,28,H_1029,work,49,79,61,28
2668,Recovered,child,25,25,H_889,school,42,31,25,25
760,Susceptible,adult,14,0,H_253,work,3,69,14,0
177,Susceptible,senior,78,64,H_59,work,44,55,78,64
1779,Susceptible,senior,5,27,H_593,work,55,31,5,27
4474,Recovered,child,65,65,H_1491,school,43,37,65,65
4798,Vaccinated,child,25,25,H_1599,school,50,49,25,25
1704,Susceptible,adult,73,42,H_568,work,38,29,73,42
2273,Vaccinated,adult,44,75,H_757,work,47,59,44,75
316,Vaccinated,adult,37,86,H_105,work,62,64,37,86
1773,Susceptible,senior,44,66,H_591,work,48,55,44,66
1152,Susceptible,adult,16,23,H_384,work,58,89,16,23
1970,Susceptible,adult,44,36,H_656,work,8,62,44,36
4260,Recovered,child,10,10,H_1420,school,23,61,10,10
1622,Vaccinated,adult,1,7,H_540,work,78,13,1,7
4858,Susceptible,adult,39,35,H_1619,work,84,70,39,35
832,Susceptible,adult,81,61,H_277,work,3,50,81,61
3269,Vaccinated,adult,67,17,H_1089,work,75,10,67,17
2602,Vaccinated,adult,52,7,H_867,work,88,34,52,7
2852,Susceptible,senior,39,84,H_950,home,39,84,19,86
1498,Susceptible,senior,72,74,H_499,work,45,1,72,74
3112,Vaccinated,adult,83,88,H_1037,work,20,25,83,88
1120,Susceptible,child,10,10,H_373,school,44,20,10,10
2536,Susceptible,adult,43,12,H_845,work,12,89,43,12
567,Vaccinated,adult,19,36,H_189,work,25,40,19,36
3376,Recovered,child,75,20,H_1125,school,26,61,75,20
2732,Recovered,child,75,20,H_910,school,71,63,75,20
3979,Vaccinated,senior,85,21,H_1326,work,46,41,85,21
3753,Susceptible,senior,49,56,H_1251,work,49,88,49,56
1105,Vaccinated,senior,9,73,H_368,work,4,47,9,73
288,Susceptible,adult,71,86,H_96,work,45,38,71,86
3914,Vaccinated,adult,39,19,H_1304,work,85,71,39,19
4897,Vaccinated,adult,61,65,H_1632,work,74,17,61,65
537,Susceptible,adult,2,36,H_179,work,51,13,2,36
543,Vaccinated,adult,9,20,H_181,work,52,70,9,20
559,Vaccinated,adult,20,28,H_186,work,11,50,20,28
1920,Recovered,child,75,20,H_640,school,70,89,75,20
1830,Susceptible,adult,25,86,H_610,work,13,67,25,86
1223,Vaccinated,adult,53,40,H_407,work,35,76,53,40
3711,Vaccinated,adult,83,53,H_1237,work,63,66,83,53
1954,Vaccinated,adult,4,87,H_651,work,28,4,4,87
1444,Vaccinated,adult,2,84,H_481,work,59,88,2,84
261,Susceptible,adult,72,63,H_87,work,30,78,72,63
4950,Susceptible,senior,62,67,H_1650,home,62,67,0,86
3937,Susceptible,adult,12,75,H_1312,work,61,43,12,75
3573,Recovered,child,10,10,H_1191,school,5,13,10,10
3151,Vaccinated,child,65,65,H_1050,school,11,27,65,65
4602,Vaccinated,child,45,45,H_1534,school,7,14,45,45
4957,Vaccinated,child,65,65,H_1652,school,86,38,65,65
1726,Susceptible,senior,75,81,H_575,work,37,37,75,81
1424,Vaccinated,adult,22,7,H_474,work,80,71,22,7
4398,Vaccinated,adult,51,31,H_1466,work,45,89,51,31
1252,Vaccinated,adult,45,15,H_417,work,72,4,45,15
4043,Susceptible,senior,70,8,H_1347,work,37,38,70,8
858,Vaccinated,adult,47,61,H_286,work,26,29,47,61
4252,Vaccinated,senior,47,29,H_1417,home,47,29,18,39
404,Susceptible,adult,28,41,H_134,work,44,74,28,41
1056,Susceptible,adult,21,47,H_352,work,83,62,21,47
1698,Susceptible,adult,82,49,H_566,work,38,34,82,49
1893,Susceptible,senior,51,9,H_631,work,38,32,51,9
4968,Vaccinated,adult,61,61,H_1656,work,61,63,61,61
1508,Recovered,child,10,10,H_502,school,53,67,10,10
1146,Vaccinated,senior,60,9,H_382,work,29,36,60,9
2477,Susceptible,adult,64,73,H_825,work,11,9,64,73
4148,Susceptible,senior,14,77,H_1382,home,14,77,59,87
2644,Vaccinated,adult,25,68,H_881,work,68,34,25,68
4928,Susceptible,adult,60,54,H_1642,work,2,43,60,54
3286,Susceptible,senior,21,73,H_1095,work,55,11,21,73
778,Susceptible,senior,5,82,H_259,home,5,82,24,87
3249,Susceptible,adult,35,47,H_1083,work,79,22,35,47
3763,Susceptible,senior,77,22,H_1254,home,77,22,16,36
1825,Vaccinated,senior,7,34,H_608,work,33,62,7,34
1058,Susceptible,adult,46,27,H_352,work,83,62,46,27
1366,Vaccinated,adult,58,73,H_455,work,9,32,58,73
2889,Susceptible,adult,42,84,H_963,work,72,81,42,84
4721,Susceptible,adult,60,49,H_1573,work,57,10,60,49
2080,Susceptible,senior,65,71,H_693,work,49,88,65,71
4372,Susceptible,adult,22,87,H_1457,work,62,29,22,87
4455,Susceptible,adult,65,25,H_1485,work,54,57,65,25
4792,Susceptible,senior,77,57,H_1597,work,52,38,77,57
4679,Susceptible,adult,82,39,H_1559,work,30,49,82,39
2160,Susceptible,senior,29,87,H_720,work,54,7,29,87
3274,Vaccinated,adult,57,66,H_1091,work,71,28,57,66
3616,Susceptible,senior,76,74,H_1205,home,76,74,22,55
4582,Susceptible,adult,87,53,H_1527,work,12,39,87,53
3160,Susceptible,senior,80,21,H_1053,work,43,12,80,21
3689,Susceptible,senior,45,86,H_1229,work,12,41,45,86
1777,Susceptible,adult,19,18,H_592,work,17,11,19,18
1145,Recovered,child,65,65,H_381,school,22,79,65,65
2047,Susceptible,adult,16,10,H_682,work,27,6,16,10
2984,Susceptible,adult,24,37,H_994,work,63,84,24,37
1502,Recovered,child,25,25,H_500,school,80,36,25,25
4716,Recovered,child,65,65,H_1572,school,41,5,65,65
1157,Recovered,child,45,45,H_385,school,67,43,45,45
1742,Recovered,child,65,65,H_580,school,51,72,65,65
318,Susceptible,adult,33,19,H_106,work,14,31,33,19
2078,Susceptible,adult,57,54,H_692,work,18,22,57,54
2411,Susceptible,adult,42,9,H_803,work,65,80,42,9
4813,Susceptible,adult,45,10,H_1604,work,30,50,45,10
2713,Susceptible,child,45,45,H_904,school,21,57,45,45
1178,Recovered,child,65,65,H_392,school,81,81,65,65
4133,Recovered,child,45,45,H_1377,school,53,83,45,45
3781,Susceptible,senior,54,13,H_1260,work,71,84,54,13
4849,Susceptible,adult,65,89,H_1616,work,64,69,65,89
1642,Susceptible,child,75,20,H_547,school,79,18,75,20
2023,Vaccinated,adult,25,3,H_674,work,17,53,25,3
473,Recovered,adult,53,47,H_157,work,77,86,53,47
4111,Recovered,adult,55,77,H_1370,work,15,36,55,77
815,Susceptible,adult,38,12,H_271,work,53,44,38,12
1589,Recovered,child,45,45,H_529,school,82,83,45,45
4510,Vaccinated,adult,41,19,H_1503,work,68,26,41,19
1974,Susceptible,adult,5,63,H_658,work,24,0,5,63
2496,Susceptible,child,25,25,H_832,school,74,43,25,25
4445,Susceptible,senior,1,77,H_1481,home,1,77,87,59
4860,Susceptible,senior,56,61,H_1620,work,70,9,56,61
2110,Susceptible,adult,14,82,H_703,work,35,68,14,82
198,Susceptible,adult,16,21,H_66,work,13,34,16,21
523,Vaccinated,adult,64,2,H_174,work,71,49,64,2
3546,Susceptible,child,75,20,H_1182,school,23,47,75,20
3943,Vaccinated,adult,76,29,H_1314,work,35,70,76,29
1568,Susceptible,senior,7,12,H_522,work,43,67,7,12
3247,Vaccinated,adult,47,50,H_1082,work,38,73,47,50
981,Susceptible,senior,22,28,H_327,work,0,54,22,28
4356,Susceptible,adult,81,34,H_1452,work,51,52,81,34
4599,Recovered,child,75,20,H_1533,school,21,44,75,20
4042,Vaccinated,senior,72,84,H_1347,work,37,38,72,84
3403,Susceptible,senior,21,86,H_1134,home,21,86,62,83
842,Susceptible,adult,52,51,H_280,work,11,44,52,51
4154,Vaccinated,senior,28,33,H_1384,home,28,33,48,12
4863,Susceptible,adult,85,87,H_1621,work,80,47,85,87
3074,Vaccinated,adult,72,3,H_1024,work,68,19,72,3
3774,Susceptible,adult,71,11,H_1258,work,68,71,71,11
1139,Vaccinated,senior,79,21,H_379,work,84,14,79,21
1950,Recovered,child,65,65,H_650,school,76,78,65,65
2845,Vaccinated,adult,29,0,H_948,work,38,21,29,0
2989,Susceptible,adult,3,55,H_996,work,27,63,3,55
2495,Vaccinated,adult,39,63,H_831,work,57,48,39,63
