agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2356,Susceptible,senior,0,0,H_785,home,0,0,72,55
2734,Recovered,child,20,26,H_911,home,20,26,25,25
4061,Susceptible,adult,82,51,H_1353,home,82,51,89,16
1488,Susceptible,adult,77,59,H_496,home,77,59,19,78
1642,Susceptible,senior,86,16,H_547,home,86,16,3,7
3694,Susceptible,adult,82,47,H_1231,home,82,47,8,25
1640,Recovered,adult,42,87,H_546,home,42,87,45,45
3354,Recovered,senior,80,22,H_1118,home,80,22,50,47
4911,Vaccinated,adult,17,36,H_1637,home,17,36,81,54
2417,Vaccinated,adult,48,45,H_805,home,48,45,19,84
2876,Vaccinated,adult,30,28,H_958,home,30,28,12,59
3028,Recovered,adult,69,72,H_1009,home,69,72,36,80
1912,Vaccinated,adult,36,54,H_637,home,36,54,13,75
1979,Recovered,child,20,89,H_659,home,20,89,45,45
2040,Vaccinated,senior,35,48,H_680,home,35,48,84,66
3633,Susceptible,adult,2,19,H_1211,home,2,19,11,29
1818,Susceptible,adult,25,57,H_606,home,25,57,84,57
3530,Susceptible,adult,27,17,H_1176,home,27,17,51,7
2803,Recovered,child,65,13,H_934,home,65,13,75,20
2101,Susceptible,senior,74,89,H_700,home,74,89,79,64
1757,Recovered,child,70,48,H_585,home,70,48,25,25
4393,Vaccinated,adult,5,3,H_1464,home,5,3,33,15
3546,Vaccinated,senior,61,0,H_1182,home,61,0,69,85
4658,Recovered,child,40,14,H_1552,home,40,14,25,25
1312,Vaccinated,adult,88,84,H_437,home,88,84,38,84
4667,Susceptible,adult,32,32,H_1555,home,32,32,20,69
2103,Vaccinated,adult,32,11,H_701,home,32,11,88,64
931,Recovered,adult,48,64,H_310,home,48,64,89,16
132,Recovered,child,73,84,H_44,home,73,84,25,25
2852,Susceptible,senior,47,71,H_950,home,47,71,80,36
857,Vaccinated,adult,55,65,H_285,home,55,65,34,83
1341,Vaccinated,adult,59,9,H_447,home,59,9,11,43
1382,Recovered,child,58,60,H_460,home,58,60,10,10
1236,Susceptible,adult,17,25,H_412,home,17,25,65,5
2067,Recovered,senior,73,10,H_689,home,73,10,23,53
3495,Vaccinated,adult,41,61,H_1165,home,41,61,36,87
4846,Susceptible,senior,75,51,H_1615,home,75,51,80,54
4085,Susceptible,senior,11,44,H_1361,home,11,44,23,77
4237,Susceptible,adult,10,72,H_1412,home,10,72,8,41
158,Susceptible,senior,48,69,H_52,home,48,69,11,26
3529,Recovered,child,27,17,H_1176,home,27,17,10,10
629,Recovered,child,6,54,H_209,home,6,54,25,25
1851,Susceptible,adult,73,42,H_617,home,73,42,83,24
4436,Recovered,child,1,25,H_1478,home,1,25,10,10
1185,Recovered,child,86,29,H_395,home,86,29,25,25
3682,Vaccinated,adult,36,73,H_1227,home,36,73,47,3
2342,Susceptible,adult,69,60,H_780,home,69,60,18,70
1739,Susceptible,adult,21,18,H_579,home,21,18,21,1
2190,Susceptible,senior,84,48,H_730,home,84,48,50,63
3612,Susceptible,adult,10,63,H_1204,home,10,63,42,69
2224,Susceptible,adult,2,81,H_741,home,2,81,47,28
2932,Susceptible,senior,39,41,H_977,home,39,41,44,13
2522,Vaccinated,senior,33,60,H_840,home,33,60,60,21
671,Recovered,child,60,72,H_223,home,60,72,25,25
2560,Vaccinated,adult,14,84,H_853,home,14,84,4,51
2251,Vaccinated,senior,87,3,H_750,home,87,3,41,30
4348,Susceptible,adult,28,27,H_1449,home,28,27,46,66
751,Vaccinated,senior,44,3,H_250,home,44,3,53,64
3566,Recovered,child,36,70,H_1188,home,36,70,75,20
461,Vaccinated,adult,41,81,H_153,home,41,81,13,20
3449,Recovered,child,80,44,H_1149,home,80,44,65,65
1090,Recovered,child,10,74,H_363,home,10,74,45,45
4672,Susceptible,adult,56,53,H_1557,home,56,53,78,26
801,Vaccinated,senior,32,52,H_267,home,32,52,51,7
752,Vaccinated,senior,44,3,H_250,home,44,3,21,13
501,Recovered,adult,49,68,H_167,home,49,68,85,70
434,Susceptible,adult,46,15,H_144,home,46,15,74,53
3481,Vaccinated,adult,76,24,H_1160,home,76,24,6,49
4220,Susceptible,senior,48,13,H_1406,home,48,13,16,40
3522,Vaccinated,child,27,20,H_1174,home,27,20,25,25
2563,Susceptible,adult,17,7,H_854,home,17,7,67,41
3536,Susceptible,senior,22,48,H_1178,home,22,48,42,65
3952,Vaccinated,child,55,39,H_1317,home,55,39,25,25
3379,Vaccinated,senior,44,13,H_1126,home,44,13,58,47
75,Susceptible,adult,51,23,H_25,home,51,23,66,2
2219,Recovered,senior,80,64,H_739,home,80,64,17,84
4070,Vaccinated,adult,66,38,H_1356,home,66,38,82,48
1526,Vaccinated,senior,57,47,H_508,home,57,47,75,66
1750,Susceptible,adult,21,86,H_583,home,21,86,70,17
3899,Recovered,child,61,52,H_1299,home,61,52,65,65
1546,Susceptible,adult,37,19,H_515,home,37,19,78,42
2253,Vaccinated,adult,7,53,H_751,home,7,53,85,68
2262,Susceptible,adult,36,44,H_754,home,36,44,44,0
1773,Vaccinated,senior,16,22,H_591,home,16,22,30,43
2403,Vaccinated,adult,86,49,H_801,home,86,49,54,4
589,Susceptible,adult,13,42,H_196,home,13,42,41,55
1174,Susceptible,adult,12,12,H_391,home,12,12,13,44
3068,Recovered,senior,38,8,H_1022,home,38,8,66,50
3919,Susceptible,adult,27,70,H_1306,home,27,70,9,42
2215,Susceptible,adult,74,34,H_738,home,74,34,65,71
1585,Susceptible,senior,29,33,H_528,home,29,33,27,24
4187,Recovered,child,73,54,H_1395,home,73,54,45,45
3106,Susceptible,adult,20,58,H_1035,home,20,58,11,18
2411,Recovered,child,3,12,H_803,home,3,12,10,10
2388,Recovered,child,82,62,H_796,home,82,62,45,45
2693,Susceptible,adult,76,29,H_897,home,76,29,20,68
3234,Susceptible,adult,4,22,H_1078,home,4,22,71,16
2714,Vaccinated,adult,26,26,H_904,home,26,26,39,57
1788,Susceptible,adult,67,89,H_596,home,67,89,84,88
3422,Susceptible,adult,76,72,H_1140,home,76,72,51,53
2389,Susceptible,child,82,62,H_796,home,82,62,25,25
2105,Recovered,child,32,11,H_701,home,32,11,25,25
3842,Susceptible,adult,51,86,H_1280,home,51,86,52,64
3052,Recovered,child,31,73,H_1017,home,31,73,10,10
229,Susceptible,senior,37,81,H_76,home,37,81,59,23
2099,Recovered,adult,10,56,H_699,home,10,56,10,51
1601,Susceptible,adult,61,5,H_533,home,61,5,21,26
2248,Susceptible,adult,67,69,H_749,home,67,69,67,22
664,Susceptible,adult,17,29,H_221,home,17,29,13,15
293,Vaccinated,adult,80,20,H_97,home,80,20,33,72
3742,Susceptible,adult,58,18,H_1247,home,58,18,1,24
3801,Recovered,senior,83,43,H_1267,home,83,43,47,41
1221,Susceptible,adult,49,67,H_407,home,49,67,9,46
1893,Susceptible,adult,72,0,H_631,home,72,0,5,7
4482,Susceptible,adult,60,53,H_1494,home,60,53,80,82
593,Vaccinated,adult,42,66,H_197,home,42,66,45,88
4756,Susceptible,senior,13,84,H_1585,home,13,84,2,25
2597,Susceptible,adult,15,5,H_865,home,15,5,0,11
1343,Recovered,child,59,9,H_447,home,59,9,75,20
1898,Recovered,child,63,29,H_632,home,63,29,45,45
2064,Recovered,child,2,24,H_688,home,2,24,45,45
3565,Vaccinated,senior,36,70,H_1188,home,36,70,11,11
86,Susceptible,adult,14,74,H_28,home,14,74,38,31
3701,Vaccinated,senior,62,12,H_1233,home,62,12,88,46
1457,Susceptible,senior,44,52,H_485,home,44,52,45,69
1084,Susceptible,senior,7,76,H_361,home,7,76,50,86
1506,Vaccinated,adult,21,67,H_502,home,21,67,7,29
4502,Vaccinated,adult,45,34,H_1500,home,45,34,88,49
496,Susceptible,adult,49,2,H_165,home,49,2,32,61
617,Recovered,child,53,24,H_205,home,53,24,25,25
141,Susceptible,adult,25,30,H_47,home,25,30,38,19
1334,Susceptible,senior,19,33,H_444,home,19,33,7,60
4505,Recovered,child,18,50,H_1501,home,18,50,75,20
4068,Susceptible,adult,66,38,H_1356,home,66,38,73,84
2185,Susceptible,adult,74,16,H_728,home,74,16,21,70
3583,Susceptible,senior,75,50,H_1194,home,75,50,78,1
4852,Susceptible,adult,60,6,H_1617,home,60,6,3,86
4417,Susceptible,adult,49,21,H_1472,home,49,21,59,60
4386,Vaccinated,adult,9,35,H_1462,home,9,35,41,15
4203,Susceptible,senior,18,33,H_1401,home,18,33,39,15
1271,Recovered,child,68,76,H_423,home,68,76,75,20
3024,Susceptible,adult,40,16,H_1008,home,40,16,8,75
127,Susceptible,senior,86,23,H_42,home,86,23,19,62
123,Vaccinated,adult,73,0,H_41,home,73,0,63,62
3415,Recovered,adult,19,82,H_1138,home,19,82,76,20
1150,Vaccinated,senior,65,31,H_383,home,65,31,39,29
1383,Susceptible,adult,28,82,H_461,home,28,82,75,61
2125,Vaccinated,adult,73,57,H_708,home,73,57,34,34
3707,Recovered,child,33,72,H_1235,home,33,72,25,25
4261,Susceptible,adult,24,27,H_1420,home,24,27,77,85
2840,Susceptible,adult,1,82,H_946,home,1,82,7,28
1933,Vaccinated,adult,87,77,H_644,home,87,77,1,67
389,Recovered,child,38,53,H_129,home,38,53,45,45
4405,Recovered,adult,29,28,H_1468,home,29,28,39,42
43,Susceptible,senior,60,59,H_14,home,60,59,50,87
661,Vaccinated,adult,15,72,H_220,home,15,72,43,3
948,Susceptible,adult,48,52,H_316,home,48,52,13,35
408,Recovered,senior,6,19,H_136,home,6,19,66,43
136,Susceptible,adult,2,66,H_45,home,2,66,56,3
1648,Susceptible,senior,71,14,H_549,home,71,14,68,77
2192,Susceptible,adult,84,48,H_730,home,84,48,14,89
3143,Susceptible,adult,59,1,H_1047,home,59,1,74,55
4993,Susceptible,adult,43,37,H_1664,home,43,37,88,72
135,Recovered,child,2,66,H_45,home,2,66,65,65
710,Susceptible,senior,50,22,H_236,home,50,22,32,5
1246,Vaccinated,senior,33,60,H_415,home,33,60,29,43
1652,Recovered,child,25,29,H_550,home,25,29,65,65
3018,Recovered,child,16,4,H_1006,home,16,4,10,10
3372,Susceptible,adult,19,38,H_1124,home,19,38,35,77
4310,Vaccinated,adult,50,38,H_1436,home,50,38,89,87
1482,Susceptible,adult,43,79,H_494,home,43,79,85,86
657,Recovered,child,53,60,H_219,home,53,60,45,45
3659,Susceptible,adult,10,57,H_1219,home,10,57,9,85
4721,Susceptible,adult,20,20,H_1573,home,20,20,76,85
4515,Vaccinated,adult,1,51,H_1505,home,1,51,36,5
1204,Susceptible,adult,31,78,H_401,home,31,78,79,21
1037,Susceptible,adult,41,87,H_345,home,41,87,20,66
4171,Vaccinated,adult,76,70,H_1390,home,76,70,19,9
1345,Vaccinated,adult,81,61,H_448,home,81,61,9,49
3779,Susceptible,adult,81,48,H_1259,home,81,48,12,28
1605,Recovered,child,30,88,H_535,home,30,88,45,45
3291,Recovered,child,7,3,H_1097,home,7,3,25,25
3104,Susceptible,adult,30,69,H_1034,home,30,69,80,34
3115,Susceptible,adult,55,88,H_1038,home,55,88,18,45
4495,Susceptible,adult,57,81,H_1498,home,57,81,3,55
3898,Susceptible,adult,61,52,H_1299,home,61,52,19,23
2674,Susceptible,adult,68,31,H_891,home,68,31,67,77
3118,Susceptible,adult,68,89,H_1039,home,68,89,9,31
4569,Susceptible,adult,87,16,H_1523,home,87,16,65,48
2982,Recovered,child,87,40,H_994,home,87,40,45,45
3705,Susceptible,adult,33,72,H_1235,home,33,72,8,50
2880,Susceptible,senior,41,31,H_960,home,41,31,63,79
3904,Susceptible,senior,88,86,H_1301,home,88,86,34,68
4591,Susceptible,adult,47,14,H_1530,home,47,14,85,1
1733,Recovered,child,89,38,H_577,home,89,38,25,25
4202,Susceptible,adult,70,42,H_1400,home,70,42,69,53
4017,Susceptible,adult,84,7,H_1339,home,84,7,0,33
2025,Recovered,child,36,1,H_675,home,36,1,65,65
2974,Recovered,child,67,17,H_991,home,67,17,75,20
2427,Vaccinated,adult,77,1,H_809,home,77,1,12,65
2245,Vaccinated,senior,17,68,H_748,home,17,68,3,30
1689,Susceptible,senior,69,44,H_563,home,69,44,22,41
4468,Vaccinated,adult,0,18,H_1489,home,0,18,82,63
1724,Vaccinated,adult,50,15,H_574,home,50,15,58,73
735,Vaccinated,adult,62,25,H_245,home,62,25,68,74
1046,Recovered,child,49,42,H_348,home,49,42,45,45
3858,Vaccinated,adult,13,65,H_1286,home,13,65,40,88
4585,Recovered,child,72,40,H_1528,home,72,40,25,25
2995,Vaccinated,adult,39,86,H_998,home,39,86,12,6
1030,Susceptible,adult,6,83,H_343,home,6,83,83,85
2194,Susceptible,adult,51,82,H_731,home,51,82,12,85
3078,Recovered,child,52,9,H_1026,home,52,9,45,45
2917,Susceptible,adult,39,42,H_972,home,39,42,79,77
2065,Susceptible,adult,2,24,H_688,home,2,24,82,41
2963,Susceptible,adult,49,39,H_987,home,49,39,33,19
2457,Susceptible,adult,32,29,H_819,home,32,29,55,84
2655,Recovered,child,14,36,H_885,home,14,36,10,10
917,Vaccinated,senior,16,11,H_305,home,16,11,41,65
4180,Recovered,child,27,5,H_1393,home,27,5,75,20
1352,Vaccinated,adult,62,52,H_450,home,62,52,47,56
740,Vaccinated,adult,63,3,H_246,home,63,3,20,53
1309,Susceptible,senior,68,3,H_436,home,68,3,12,4
4682,Recovered,child,2,55,H_1560,home,2,55,45,45
1092,Susceptible,adult,16,24,H_364,home,16,24,50,11
753,Recovered,child,43,25,H_251,home,43,25,45,45
3391,Susceptible,adult,86,12,H_1130,home,86,12,76,88
2167,Susceptible,adult,16,87,H_722,home,16,87,83,70
3085,Vaccinated,adult,70,89,H_1028,home,70,89,63,0
578,Vaccinated,adult,47,69,H_192,home,47,69,30,28
619,Recovered,child,68,64,H_206,home,68,64,10,10
686,Recovered,child,28,23,H_228,home,28,23,65,65
2007,Susceptible,adult,24,74,H_669,home,24,74,67,68
4215,Susceptible,adult,86,81,H_1405,home,86,81,34,36
1846,Susceptible,adult,78,20,H_615,home,78,20,65,45
4961,Recovered,child,40,59,H_1653,home,40,59,65,65
1747,Recovered,senior,64,28,H_582,home,64,28,15,3
3298,Vaccinated,adult,11,36,H_1099,home,11,36,83,41
1196,Susceptible,adult,1,49,H_398,home,1,49,70,9
1976,Susceptible,adult,24,89,H_658,home,24,89,66,38
2266,Susceptible,adult,80,86,H_755,home,80,86,16,56
2433,Susceptible,adult,81,62,H_811,home,81,62,66,31
576,Susceptible,senior,47,69,H_192,home,47,69,41,53
3681,Recovered,child,36,73,H_1227,home,36,73,75,20
732,Vaccinated,adult,19,63,H_244,home,19,63,45,1
3792,Recovered,senior,79,51,H_1264,home,79,51,0,38
829,Susceptible,senior,85,14,H_276,home,85,14,60,57
910,Vaccinated,senior,27,3,H_303,home,27,3,10,43
4870,Susceptible,adult,86,51,H_1623,home,86,51,45,21
3723,Susceptible,adult,88,39,H_1241,home,88,39,6,79
3390,Vaccinated,senior,86,12,H_1130,home,86,12,78,3
1001,Susceptible,adult,51,41,H_333,home,51,41,85,37
3728,Susceptible,adult,8,84,H_1242,home,8,84,55,1
3804,Susceptible,senior,53,49,H_1268,home,53,49,9,71
4174,Vaccinated,senior,37,21,H_1391,home,37,21,58,36
4709,Vaccinated,adult,40,22,H_1569,home,40,22,58,11
3310,Susceptible,adult,65,70,H_1103,home,65,70,18,43
4378,Recovered,senior,48,15,H_1459,home,48,15,49,68
4490,Recovered,child,72,85,H_1496,home,72,85,10,10
1961,Vaccinated,senior,38,65,H_653,home,38,65,89,37
352,Recovered,adult,5,41,H_117,home,5,41,71,69
3290,Susceptible,adult,76,20,H_1096,home,76,20,58,23
3586,Recovered,child,55,4,H_1195,home,55,4,10,10
4456,Susceptible,adult,46,76,H_1485,home,46,76,35,12
4636,Vaccinated,senior,74,60,H_1545,home,74,60,40,67
4291,Vaccinated,adult,63,36,H_1430,home,63,36,54,71
1627,Vaccinated,adult,64,64,H_542,home,64,64,43,5
3201,Recovered,child,70,2,H_1067,home,70,2,25,25
2060,Susceptible,adult,42,55,H_686,home,42,55,4,56
1393,Susceptible,adult,51,29,H_464,home,51,29,80,32
687,Susceptible,adult,74,46,H_229,home,74,46,84,88
4925,Recovered,child,62,9,H_1641,home,62,9,10,10
1990,Vaccinated,adult,17,86,H_663,home,17,86,15,75
4531,Vaccinated,adult,0,17,H_1510,home,0,17,80,23
3504,Vaccinated,adult,47,83,H_1168,home,47,83,40,63
1197,Recovered,child,18,42,H_399,home,18,42,75,20
876,Vaccinated,senior,40,29,H_292,home,40,29,21,67
2066,Recovered,child,2,24,H_688,home,2,24,65,65
1543,Vaccinated,adult,52,63,H_514,home,52,63,17,5
2800,Recovered,child,53,0,H_933,home,53,0,10,10
2589,Vaccinated,adult,36,77,H_863,home,36,77,10,74
4556,Recovered,child,58,65,H_1518,home,58,65,65,65
2269,Recovered,child,36,61,H_756,home,36,61,65,65
2957,Vaccinated,adult,41,6,H_985,home,41,6,59,27
639,Susceptible,adult,14,39,H_213,home,14,39,74,48
875,Susceptible,adult,10,77,H_291,home,10,77,43,16
1223,Vaccinated,adult,49,67,H_407,home,49,67,64,86
2285,Recovered,child,2,49,H_761,home,2,49,65,65
1067,Vaccinated,adult,85,16,H_355,home,85,16,16,41
4887,Susceptible,adult,46,42,H_1629,home,46,42,79,50
2325,Susceptible,adult,88,23,H_775,home,88,23,44,33
3177,Susceptible,adult,53,54,H_1059,home,53,54,78,89
4919,Vaccinated,adult,71,21,H_1639,home,71,21,32,31
3828,Recovered,adult,20,66,H_1276,home,20,66,42,14
2256,Recovered,child,17,89,H_752,home,17,89,75,20
3112,Vaccinated,adult,41,60,H_1037,home,41,60,28,77
4096,Susceptible,adult,51,73,H_1365,home,51,73,31,25
1079,Susceptible,adult,4,64,H_359,home,4,64,10,35
3257,Vaccinated,senior,88,50,H_1085,home,88,50,44,42
4381,Susceptible,adult,15,68,H_1460,home,15,68,74,36
707,Recovered,child,88,42,H_235,home,88,42,65,65
1454,Recovered,child,16,13,H_484,home,16,13,75,20
1895,Vaccinated,senior,72,0,H_631,home,72,0,67,28
3509,Recovered,child,79,42,H_1169,home,79,42,25,25
2213,Susceptible,senior,57,63,H_737,home,57,63,6,52
289,Vaccinated,adult,32,49,H_96,home,32,49,53,87
3219,Susceptible,senior,51,1,H_1073,home,51,1,63,56
2377,Susceptible,adult,21,11,H_792,home,21,11,70,10
2529,Recovered,child,37,35,H_843,home,37,35,45,45
765,Susceptible,senior,4,20,H_255,home,4,20,2,25
1307,Susceptible,senior,87,33,H_435,home,87,33,7,30
208,Recovered,child,5,30,H_69,home,5,30,75,20
511,Susceptible,adult,89,50,H_170,home,89,50,73,17
4665,Susceptible,adult,32,32,H_1555,home,32,32,59,51
2320,Vaccinated,adult,52,2,H_773,home,52,2,78,84
2973,Susceptible,adult,67,17,H_991,home,67,17,53,1
1622,Vaccinated,senior,22,33,H_540,home,22,33,62,53
4913,Susceptible,adult,17,36,H_1637,home,17,36,55,75
3748,Susceptible,adult,57,65,H_1249,home,57,65,50,41
476,Susceptible,adult,23,27,H_158,home,23,27,3,26
1013,Susceptible,adult,7,56,H_337,home,7,56,65,49
962,Vaccinated,adult,26,12,H_320,home,26,12,88,35
3167,Vaccinated,adult,0,51,H_1055,home,0,51,41,74
4344,Susceptible,adult,71,11,H_1448,home,71,11,28,45
1960,Recovered,child,38,65,H_653,home,38,65,65,65
1626,Recovered,child,64,64,H_542,home,64,64,65,65
3944,Susceptible,adult,65,7,H_1314,home,65,7,22,82
99,Recovered,adult,71,23,H_33,home,71,23,38,17
226,Recovered,child,7,42,H_75,home,7,42,25,25
4700,Recovered,child,19,4,H_1566,home,19,4,45,45
4234,Vaccinated,adult,60,26,H_1411,home,60,26,9,52
3197,Susceptible,senior,69,78,H_1065,home,69,78,74,24
312,Recovered,child,86,10,H_104,home,86,10,65,65
361,Recovered,child,79,41,H_120,home,79,41,45,45
1326,Vaccinated,adult,60,84,H_442,home,60,84,25,61
3009,Susceptible,adult,41,69,H_1003,home,41,69,11,1
2726,Vaccinated,adult,77,6,H_908,home,77,6,71,25
4941,Susceptible,adult,0,7,H_1647,home,0,7,75,75
2277,Vaccinated,adult,82,70,H_759,home,82,70,78,84
3961,Vaccinated,adult,5,28,H_1320,home,5,28,77,83
1222,Recovered,child,49,67,H_407,home,49,67,45,45
4638,Vaccinated,adult,52,31,H_1546,home,52,31,27,15
1591,Recovered,child,84,6,H_530,home,84,6,25,25
2789,Recovered,child,36,87,H_929,home,36,87,75,20
1991,Vaccinated,adult,17,86,H_663,home,17,86,71,17
4275,Recovered,child,64,33,H_1425,home,64,33,10,10
1475,Susceptible,senior,36,32,H_491,home,36,32,50,55
2783,Susceptible,adult,7,8,H_927,home,7,8,78,88
980,Vaccinated,adult,35,85,H_326,home,35,85,68,1
1971,Susceptible,adult,20,60,H_657,home,20,60,72,5
3395,Vaccinated,senior,68,24,H_1131,home,68,24,52,50
3734,Vaccinated,adult,53,73,H_1244,home,53,73,44,48
160,Susceptible,adult,35,84,H_53,home,35,84,80,66
1675,Susceptible,adult,10,39,H_558,home,10,39,73,3
2779,Recovered,child,89,21,H_926,home,89,21,45,45
2947,Susceptible,adult,9,37,H_982,home,9,37,59,21
3184,Vaccinated,adult,44,1,H_1061,home,44,1,40,24
485,Recovered,senior,49,45,H_161,home,49,45,1,14
4748,Recovered,child,76,64,H_1582,home,76,64,45,45
1884,Susceptible,senior,39,43,H_628,home,39,43,77,43
1500,Recovered,child,81,53,H_500,home,81,53,25,25
1205,Susceptible,adult,31,78,H_401,home,31,78,19,74
2322,Recovered,child,78,15,H_774,home,78,15,65,65
460,Vaccinated,adult,41,81,H_153,home,41,81,41,73
1440,Recovered,child,23,33,H_480,home,23,33,45,45
1081,Vaccinated,senior,62,39,H_360,home,62,39,12,65
1153,Recovered,child,80,48,H_384,home,80,48,65,65
91,Recovered,adult,86,40,H_30,home,86,40,11,48
536,Recovered,child,41,7,H_178,home,41,7,65,65
4037,Vaccinated,adult,31,53,H_1345,home,31,53,41,50
4162,Susceptible,adult,42,65,H_1387,home,42,65,56,38
920,Recovered,child,0,37,H_306,home,0,37,25,25
4421,Susceptible,adult,30,2,H_1473,home,30,2,9,89
769,Susceptible,senior,60,53,H_256,home,60,53,9,76
4443,Recovered,child,32,39,H_1481,home,32,39,25,25
3812,Vaccinated,senior,9,46,H_1270,home,9,46,11,38
3296,Vaccinated,adult,78,82,H_1098,home,78,82,40,30
2255,Susceptible,adult,7,53,H_751,home,7,53,52,86
1244,Vaccinated,adult,42,40,H_414,home,42,40,49,31
788,Susceptible,adult,55,12,H_262,home,55,12,16,73
4910,Recovered,child,4,27,H_1636,home,4,27,10,10
2987,Susceptible,senior,88,73,H_995,home,88,73,37,19
1087,Recovered,child,87,48,H_362,home,87,48,10,10
865,Susceptible,adult,64,53,H_288,home,64,53,8,69
2927,Recovered,child,28,0,H_975,home,28,0,65,65
4319,Vaccinated,adult,79,32,H_1439,home,79,32,89,46
2197,Susceptible,adult,31,45,H_732,home,31,45,34,82
2118,Vaccinated,adult,85,28,H_706,home,85,28,72,29
3573,Vaccinated,senior,55,28,H_1191,home,55,28,68,60
811,Recovered,child,17,28,H_270,home,17,28,65,65
3472,Recovered,child,4,30,H_1157,home,4,30,45,45
1802,Vaccinated,adult,40,30,H_600,home,40,30,87,69
1287,Susceptible,adult,6,59,H_429,home,6,59,45,58
3645,Susceptible,senior,57,66,H_1215,home,57,66,35,33
601,Vaccinated,adult,22,19,H_200,home,22,19,88,3
30,Vaccinated,adult,37,67,H_10,home,37,67,69,6
4921,Susceptible,adult,9,39,H_1640,home,9,39,63,51
2735,Vaccinated,adult,20,26,H_911,home,20,26,42,17
2531,Susceptible,adult,37,35,H_843,home,37,35,33,67
1780,Susceptible,adult,1,60,H_593,home,1,60,34,80
3121,Recovered,child,60,89,H_1040,home,60,89,25,25
2538,Susceptible,adult,52,67,H_846,home,52,67,66,9
3320,Recovered,child,26,3,H_1106,home,26,3,45,45
3603,Susceptible,adult,73,29,H_1201,home,73,29,69,37
2964,Vaccinated,adult,11,0,H_988,home,11,0,38,2
2129,Susceptible,adult,39,6,H_709,home,39,6,81,69
743,Vaccinated,senior,65,59,H_247,home,65,59,88,2
4655,Susceptible,adult,54,86,H_1551,home,54,86,62,64
605,Susceptible,adult,41,19,H_201,home,41,19,66,17
3789,Susceptible,adult,67,26,H_1263,home,67,26,33,34
3183,Recovered,child,44,1,H_1061,home,44,1,25,25
1921,Susceptible,adult,86,37,H_640,home,86,37,31,45
1924,Vaccinated,adult,26,44,H_641,home,26,44,67,12
2540,Susceptible,adult,52,67,H_846,home,52,67,32,82
1603,Susceptible,adult,0,18,H_534,home,0,18,13,78
4915,Vaccinated,adult,20,67,H_1638,home,20,67,21,23
2126,Susceptible,adult,73,57,H_708,home,73,57,47,14
4353,Vaccinated,adult,3,53,H_1451,home,3,53,38,28
2138,Vaccinated,adult,34,55,H_712,home,34,55,62,7
3665,Vaccinated,senior,49,63,H_1221,home,49,63,16,23
2187,Vaccinated,adult,60,69,H_729,home,60,69,43,41
467,Susceptible,adult,30,53,H_155,home,30,53,70,41
2923,Susceptible,adult,86,33,H_974,home,86,33,39,39
2434,Vaccinated,adult,81,62,H_811,home,81,62,53,64
2900,Susceptible,adult,0,83,H_966,home,0,83,71,3
3288,Recovered,child,76,20,H_1096,home,76,20,25,25
967,Recovered,child,21,17,H_322,home,21,17,10,10
2062,Vaccinated,adult,44,82,H_687,home,44,82,42,70
2966,Susceptible,senior,11,0,H_988,home,11,0,44,57
4953,Vaccinated,adult,28,69,H_1651,home,28,69,31,8
3980,Susceptible,adult,75,11,H_1326,home,75,11,22,28
727,Susceptible,adult,36,65,H_242,home,36,65,73,63
3133,Recovered,adult,66,34,H_1044,home,66,34,71,69
347,Vaccinated,adult,16,87,H_115,home,16,87,60,60
144,Recovered,child,46,10,H_48,home,46,10,45,45
4130,Susceptible,senior,78,84,H_1376,home,78,84,81,89
138,Vaccinated,adult,83,4,H_46,home,83,4,37,20
4371,Recovered,child,53,74,H_1457,home,53,74,10,10
183,Susceptible,senior,48,40,H_61,home,48,40,40,64
3470,Recovered,child,38,15,H_1156,home,38,15,75,20
1992,Recovered,child,69,40,H_664,home,69,40,25,25
1144,Susceptible,adult,70,1,H_381,home,70,1,9,46
1439,Recovered,child,77,66,H_479,home,77,66,65,65
3604,Susceptible,adult,73,29,H_1201,home,73,29,15,32
4830,Vaccinated,adult,25,88,H_1610,home,25,88,42,46
3450,Vaccinated,adult,61,51,H_1150,home,61,51,87,17
451,Susceptible,adult,36,50,H_150,home,36,50,14,64
996,Vaccinated,adult,12,81,H_332,home,12,81,87,5
1059,Recovered,child,58,32,H_353,home,58,32,65,65
1418,Recovered,child,25,67,H_472,home,25,67,45,45
4867,Susceptible,adult,85,15,H_1622,home,85,15,9,25
3800,Susceptible,senior,72,45,H_1266,home,72,45,13,14
175,Vaccinated,adult,48,5,H_58,home,48,5,54,14
1966,Susceptible,adult,17,48,H_655,home,17,48,7,25
353,Susceptible,adult,5,41,H_117,home,5,41,68,32
2053,Vaccinated,senior,22,21,H_684,home,22,21,12,88
4514,Recovered,child,12,3,H_1504,home,12,3,65,65
114,Vaccinated,adult,24,8,H_38,home,24,8,24,85
4601,Susceptible,adult,53,58,H_1533,home,53,58,76,28
3902,Susceptible,senior,70,42,H_1300,home,70,42,28,49
2692,Recovered,child,76,29,H_897,home,76,29,65,65
4238,Susceptible,senior,10,72,H_1412,home,10,72,63,25
3263,Recovered,adult,16,88,H_1087,home,16,88,9,54
395,Susceptible,adult,44,26,H_131,home,44,26,9,40
2455,Vaccinated,adult,32,62,H_818,home,32,62,76,0
4835,Vaccinated,adult,74,6,H_1611,home,74,6,60,26
