agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3217,Susceptible,adult,72,28,H_1072,home,72,28,42,55
2150,Susceptible,adult,34,17,H_716,home,34,17,48,49
310,Vaccinated,child,31,38,H_103,home,31,38,75,20
1047,Susceptible,adult,36,60,H_349,home,36,60,59,6
151,Susceptible,adult,82,30,H_50,home,82,30,42,41
1081,Susceptible,child,33,65,H_360,home,33,65,10,10
1812,Vaccinated,adult,81,37,H_604,home,81,37,59,7
3134,Vaccinated,adult,29,13,H_1044,home,29,13,32,80
4192,Susceptible,senior,40,51,H_1397,home,40,51,80,0
4247,Vaccinated,child,53,14,H_1415,home,53,14,10,10
168,Susceptible,senior,51,15,H_56,home,51,15,41,73
2737,Susceptible,adult,47,30,H_912,home,47,30,55,81
835,Susceptible,adult,63,14,H_278,home,63,14,6,79
2851,Vaccinated,adult,1,35,H_950,home,1,35,86,81
347,Susceptible,senior,67,39,H_115,home,67,39,15,52
4811,Susceptible,adult,45,75,H_1603,home,45,75,59,44
1626,Susceptible,adult,50,87,H_542,home,50,87,18,77
4072,Susceptible,senior,21,88,H_1357,home,21,88,63,17
3995,Vaccinated,adult,2,88,H_1331,home,2,88,30,83
2262,Susceptible,senior,34,75,H_754,home,34,75,37,54
933,Vaccinated,adult,38,38,H_311,home,38,38,9,76
3128,Vaccinated,adult,45,11,H_1042,home,45,11,23,80
2067,Recovered,adult,39,38,H_689,home,39,38,87,59
2185,Susceptible,senior,9,30,H_728,home,9,30,88,61
1423,Susceptible,adult,6,12,H_474,home,6,12,20,81
929,Vaccinated,adult,51,84,H_309,home,51,84,5,5
4351,Recovered,child,66,60,H_1450,home,66,60,65,65
1864,Susceptible,adult,76,50,H_621,home,76,50,20,50
2179,Vaccinated,adult,29,77,H_726,home,29,77,10,63
723,Vaccinated,adult,23,65,H_241,home,23,65,28,55
4402,Vaccinated,adult,64,57,H_1467,home,64,57,47,60
4710,Vaccinated,adult,37,40,H_1570,home,37,40,5,65
1738,Susceptible,senior,41,46,H_579,home,41,46,72,82
1581,Vaccinated,adult,39,13,H_527,home,39,13,81,69
1570,Susceptible,adult,62,2,H_523,home,62,2,30,78
2167,Susceptible,adult,42,46,H_722,home,42,46,23,36
2103,Susceptible,adult,70,21,H_701,home,70,21,79,44
2705,Vaccinated,adult,35,51,H_901,home,35,51,3,41
773,Susceptible,adult,3,89,H_257,home,3,89,49,41
3642,Susceptible,adult,44,79,H_1214,home,44,79,28,11
2861,Susceptible,adult,45,20,H_953,home,45,20,37,55
4157,Vaccinated,child,79,72,H_1385,home,79,72,25,25
4422,Susceptible,adult,60,80,H_1474,home,60,80,80,64
2338,Vaccinated,adult,32,55,H_779,home,32,55,20,45
416,Vaccinated,adult,5,48,H_138,home,5,48,60,17
2689,Susceptible,child,35,62,H_896,home,35,62,75,20
4976,Vaccinated,adult,46,15,H_1658,home,46,15,18,59
3592,Vaccinated,adult,48,11,H_1197,home,48,11,18,25
2441,Susceptible,adult,17,9,H_813,home,17,9,61,24
3626,Susceptible,child,38,78,H_1208,home,38,78,45,45
3822,Susceptible,adult,35,80,H_1274,home,35,80,3,57
1649,Susceptible,adult,18,76,H_549,home,18,76,2,47
2583,Vaccinated,child,59,77,H_861,home,59,77,25,25
1629,Susceptible,adult,7,83,H_543,home,7,83,76,74
3462,Susceptible,adult,12,86,H_1154,home,12,86,9,87
4947,Susceptible,child,71,69,H_1649,home,71,69,10,10
3069,Susceptible,child,76,38,H_1023,home,76,38,25,25
1267,Vaccinated,senior,47,51,H_422,home,47,51,82,13
727,Susceptible,adult,60,67,H_242,home,60,67,64,62
500,Vaccinated,senior,68,42,H_166,home,68,42,65,55
2504,Susceptible,adult,87,80,H_834,home,87,80,39,47
485,Susceptible,adult,43,39,H_161,home,43,39,26,82
4631,Susceptible,senior,20,57,H_1543,home,20,57,2,15
360,Susceptible,child,29,24,H_120,home,29,24,10,10
4667,Susceptible,adult,1,3,H_1555,home,1,3,9,30
1329,Vaccinated,adult,67,26,H_443,home,67,26,58,7
4290,Susceptible,child,28,12,H_1430,home,28,12,65,65
161,Susceptible,adult,59,73,H_53,home,59,73,71,13
394,Vaccinated,adult,32,63,H_131,home,32,63,17,63
2137,Susceptible,senior,62,10,H_712,home,62,10,63,74
3422,Susceptible,adult,22,25,H_1140,home,22,25,25,16
3878,Vaccinated,adult,9,81,H_1292,home,9,81,58,86
3098,Susceptible,adult,52,1,H_1032,home,52,1,51,29
1550,Susceptible,adult,82,23,H_516,home,82,23,71,40
2069,Recovered,child,39,38,H_689,home,39,38,75,20
4087,Vaccinated,adult,48,7,H_1362,home,48,7,15,81
4483,Susceptible,adult,80,35,H_1494,home,80,35,17,37
3707,Vaccinated,adult,82,19,H_1235,home,82,19,70,78
2027,Susceptible,adult,81,40,H_675,home,81,40,9,71
3365,Susceptible,senior,55,2,H_1121,home,55,2,83,89
420,Susceptible,adult,40,54,H_140,home,40,54,5,20
827,Vaccinated,senior,84,55,H_275,home,84,55,86,79
1761,Recovered,child,77,61,H_587,home,77,61,75,20
3302,Susceptible,adult,58,84,H_1100,home,58,84,40,88
944,Recovered,child,44,58,H_314,home,44,58,65,65
4323,Susceptible,adult,23,2,H_1441,home,23,2,18,33
3522,Susceptible,adult,50,75,H_1174,home,50,75,27,86
2035,Susceptible,adult,36,11,H_678,home,36,11,30,74
3431,Susceptible,adult,36,77,H_1143,home,36,77,12,45
1579,Susceptible,adult,66,44,H_526,home,66,44,62,19
4666,Susceptible,child,1,3,H_1555,home,1,3,75,20
2679,Vaccinated,adult,18,2,H_893,home,18,2,85,80
3051,Susceptible,adult,76,66,H_1017,home,76,66,83,66
4352,Susceptible,senior,66,60,H_1450,home,66,60,76,76
4368,Recovered,child,80,60,H_1456,home,80,60,45,45
2152,Susceptible,senior,22,71,H_717,home,22,71,3,14
3853,Vaccinated,adult,72,16,H_1284,home,72,16,47,14
4884,Vaccinated,senior,75,4,H_1628,home,75,4,54,51
4696,Vaccinated,adult,45,83,H_1565,home,45,83,69,11
2040,Susceptible,adult,14,37,H_680,home,14,37,47,0
459,Susceptible,adult,71,77,H_153,home,71,77,24,80
137,Susceptible,adult,17,32,H_45,home,17,32,15,28
3106,Vaccinated,adult,51,85,H_1035,home,51,85,24,46
1501,Susceptible,adult,38,37,H_500,home,38,37,25,54
3870,Susceptible,adult,16,17,H_1290,home,16,17,72,11
844,Susceptible,adult,58,25,H_281,home,58,25,41,65
853,Susceptible,adult,47,17,H_284,home,47,17,26,83
327,Susceptible,child,0,36,H_109,home,0,36,10,10
3613,Vaccinated,child,60,13,H_1204,home,60,13,65,65
1846,Susceptible,adult,26,80,H_615,home,26,80,79,53
1282,Susceptible,child,58,54,H_427,home,58,54,25,25
750,Susceptible,senior,66,50,H_250,home,66,50,30,89
176,Susceptible,adult,2,8,H_58,home,2,8,7,82
960,Susceptible,senior,74,22,H_320,home,74,22,26,28
2974,Susceptible,adult,55,40,H_991,home,55,40,5,11
2508,Susceptible,adult,78,60,H_836,home,78,60,49,82
3918,Susceptible,adult,28,66,H_1306,home,28,66,52,51
2291,Vaccinated,adult,31,42,H_763,home,31,42,75,10
4272,Vaccinated,adult,3,36,H_1424,home,3,36,8,41
2388,Susceptible,adult,30,39,H_796,home,30,39,34,11
3624,Vaccinated,senior,38,78,H_1208,home,38,78,7,72
661,Susceptible,adult,21,69,H_220,home,21,69,37,75
2766,Vaccinated,senior,46,48,H_922,home,46,48,40,18
4918,Vaccinated,adult,85,50,H_1639,home,85,50,54,86
3739,Vaccinated,adult,38,73,H_1246,home,38,73,34,83
2822,Vaccinated,senior,35,2,H_940,home,35,2,35,69
2978,Susceptible,adult,61,60,H_992,home,61,60,19,80
451,Vaccinated,senior,37,38,H_150,home,37,38,21,17
3789,Vaccinated,senior,20,20,H_1263,home,20,20,13,88
2347,Recovered,child,39,48,H_782,home,39,48,45,45
1860,Susceptible,adult,53,40,H_620,home,53,40,74,79
3715,Susceptible,adult,72,25,H_1238,home,72,25,17,0
3980,Susceptible,adult,30,58,H_1326,home,30,58,66,50
746,Susceptible,adult,12,35,H_248,home,12,35,33,9
864,Susceptible,senior,62,41,H_288,home,62,41,77,32
3062,Susceptible,adult,43,42,H_1020,home,43,42,86,84
1571,Susceptible,adult,62,2,H_523,home,62,2,61,43
259,Susceptible,child,48,41,H_86,home,48,41,25,25
4593,Susceptible,adult,26,18,H_1531,home,26,18,36,6
2538,Susceptible,adult,25,19,H_846,home,25,19,39,32
4785,Susceptible,senior,42,65,H_1595,home,42,65,38,46
3324,Susceptible,adult,55,27,H_1108,home,55,27,80,60
4092,Susceptible,child,63,49,H_1364,home,63,49,25,25
818,Vaccinated,adult,50,15,H_272,home,50,15,44,83
3424,Vaccinated,adult,69,69,H_1141,home,69,69,63,77
4158,Vaccinated,adult,3,24,H_1386,home,3,24,16,50
3251,Susceptible,child,37,10,H_1083,home,37,10,75,20
4744,Vaccinated,adult,84,58,H_1581,home,84,58,10,70
666,Susceptible,adult,29,36,H_222,home,29,36,84,72
4757,Susceptible,adult,75,13,H_1585,home,75,13,5,46
4992,Susceptible,adult,14,2,H_1664,home,14,2,37,29
1602,Recovered,child,10,9,H_534,home,10,9,45,45
3505,Vaccinated,adult,0,48,H_1168,home,0,48,42,45
4539,Vaccinated,adult,71,39,H_1513,home,71,39,20,50
2024,Susceptible,adult,39,41,H_674,home,39,41,52,25
984,Susceptible,adult,81,23,H_328,home,81,23,33,72
2267,Susceptible,adult,54,59,H_755,home,54,59,72,41
4083,Vaccinated,senior,70,52,H_1361,home,70,52,24,79
4136,Susceptible,adult,8,4,H_1378,home,8,4,10,47
1196,Susceptible,adult,9,63,H_398,home,9,63,6,29
1161,Susceptible,adult,82,70,H_387,home,82,70,55,9
578,Susceptible,senior,42,35,H_192,home,42,35,87,76
787,Vaccinated,senior,69,41,H_262,home,69,41,20,84
3611,Susceptible,adult,42,83,H_1203,home,42,83,35,71
446,Susceptible,child,19,68,H_148,home,19,68,75,20
4900,Vaccinated,child,7,75,H_1633,home,7,75,75,20
4055,Vaccinated,senior,15,17,H_1351,home,15,17,17,6
178,Susceptible,adult,56,85,H_59,home,56,85,69,20
1661,Susceptible,adult,43,70,H_553,home,43,70,49,41
3274,Vaccinated,adult,8,24,H_1091,home,8,24,55,13
1363,Susceptible,adult,7,87,H_454,home,7,87,7,32
517,Susceptible,adult,80,73,H_172,home,80,73,26,67
2310,Susceptible,adult,4,56,H_770,home,4,56,44,78
4426,Susceptible,adult,73,29,H_1475,home,73,29,70,85
4812,Vaccinated,adult,54,28,H_1604,home,54,28,63,2
3737,Susceptible,adult,53,72,H_1245,home,53,72,34,22
2349,Susceptible,senior,63,8,H_783,home,63,8,82,40
537,Susceptible,child,85,47,H_179,home,85,47,25,25
1011,Susceptible,adult,11,78,H_337,home,11,78,65,7
1039,Susceptible,adult,0,89,H_346,home,0,89,52,11
3681,Susceptible,senior,85,8,H_1227,home,85,8,69,44
1668,Vaccinated,child,35,88,H_556,home,35,88,75,20
109,Vaccinated,adult,38,11,H_36,home,38,11,85,89
4281,Susceptible,senior,39,53,H_1427,home,39,53,65,16
295,Susceptible,adult,32,37,H_98,home,32,37,21,25
307,Vaccinated,adult,84,25,H_102,home,84,25,73,31
1854,Susceptible,adult,36,82,H_618,home,36,82,26,77
4033,Susceptible,adult,55,79,H_1344,home,55,79,1,17
4106,Vaccinated,adult,56,80,H_1368,home,56,80,26,63
3657,Susceptible,adult,23,8,H_1219,home,23,8,19,79
4618,Vaccinated,adult,32,72,H_1539,home,32,72,86,5
296,Susceptible,adult,32,37,H_98,home,32,37,49,47
829,Vaccinated,adult,43,69,H_276,home,43,69,33,35
4070,Vaccinated,adult,12,47,H_1356,home,12,47,39,0
3269,Susceptible,adult,40,20,H_1089,home,40,20,59,13
3286,Vaccinated,adult,65,33,H_1095,home,65,33,55,27
2192,Susceptible,adult,62,33,H_730,home,62,33,19,57
649,Susceptible,adult,50,89,H_216,home,50,89,80,33
1213,Susceptible,senior,68,52,H_404,home,68,52,76,12
1792,Vaccinated,adult,88,21,H_597,home,88,21,3,39
2241,Vaccinated,adult,48,77,H_747,home,48,77,43,61
3916,Vaccinated,adult,19,58,H_1305,home,19,58,44,77
4825,Susceptible,adult,16,77,H_1608,home,16,77,79,61
2832,Vaccinated,child,56,50,H_944,home,56,50,25,25
2741,Susceptible,senior,39,49,H_913,home,39,49,13,75
641,Recovered,child,9,1,H_213,home,9,1,65,65
1068,Vaccinated,senior,79,16,H_356,home,79,16,7,23
1204,Susceptible,adult,40,6,H_401,home,40,6,79,64
3470,Susceptible,adult,86,0,H_1156,home,86,0,84,87
4838,Vaccinated,adult,47,19,H_1612,home,47,19,68,80
1351,Susceptible,adult,16,66,H_450,home,16,66,12,22
770,Vaccinated,senior,4,31,H_256,home,4,31,7,72
2598,Susceptible,adult,65,29,H_866,home,65,29,42,36
349,Vaccinated,child,63,15,H_116,home,63,15,10,10
1273,Vaccinated,adult,74,56,H_424,home,74,56,88,8
4126,Vaccinated,child,18,43,H_1375,home,18,43,10,10
3544,Susceptible,adult,57,50,H_1181,home,57,50,81,75
1096,Susceptible,adult,71,7,H_365,home,71,7,68,25
3841,Susceptible,adult,52,59,H_1280,home,52,59,51,63
1360,Vaccinated,adult,86,19,H_453,home,86,19,35,39
3842,Vaccinated,senior,52,59,H_1280,home,52,59,19,44
2048,Vaccinated,adult,14,79,H_682,home,14,79,43,74
1804,Susceptible,senior,4,15,H_601,home,4,15,37,83
2490,Susceptible,senior,67,85,H_830,home,67,85,12,25
335,Recovered,child,20,85,H_111,home,20,85,45,45
1515,Susceptible,senior,71,79,H_505,home,71,79,82,21
2306,Susceptible,senior,39,22,H_768,home,39,22,23,50
1229,Vaccinated,adult,48,86,H_409,home,48,86,13,66
2400,Susceptible,senior,20,18,H_800,home,20,18,88,77
3923,Susceptible,adult,17,53,H_1307,home,17,53,11,75
4451,Vaccinated,adult,11,0,H_1483,home,11,0,43,63
1801,Susceptible,child,54,2,H_600,home,54,2,45,45
4474,Susceptible,adult,16,24,H_1491,home,16,24,46,31
4632,Susceptible,adult,44,4,H_1544,home,44,4,38,67
2837,Susceptible,adult,46,61,H_945,home,46,61,64,72
1844,Vaccinated,adult,73,66,H_614,home,73,66,28,20
2330,Vaccinated,adult,31,7,H_776,home,31,7,75,58
4123,Vaccinated,senior,83,11,H_1374,home,83,11,87,35
1747,Susceptible,adult,3,1,H_582,home,3,1,85,80
3754,Susceptible,adult,33,83,H_1251,home,33,83,3,5
3775,Vaccinated,adult,83,85,H_1258,home,83,85,31,60
3732,Vaccinated,adult,23,19,H_1244,home,23,19,23,30
3929,Susceptible,adult,66,12,H_1309,home,66,12,22,18
563,Susceptible,adult,82,82,H_187,home,82,82,28,79
822,Susceptible,adult,8,36,H_274,home,8,36,51,35
3761,Recovered,child,39,58,H_1253,home,39,58,65,65
1212,Susceptible,child,68,52,H_404,home,68,52,65,65
3570,Susceptible,adult,85,7,H_1190,home,85,7,24,20
2282,Susceptible,adult,81,17,H_760,home,81,17,57,69
191,Vaccinated,adult,69,82,H_63,home,69,82,71,4
339,Susceptible,adult,62,50,H_113,home,62,50,76,25
4972,Susceptible,adult,26,70,H_1657,home,26,70,31,80
3385,Susceptible,adult,34,81,H_1128,home,34,81,34,16
1816,Vaccinated,adult,82,32,H_605,home,82,32,87,50
1681,Susceptible,adult,2,37,H_560,home,2,37,45,87
3092,Vaccinated,adult,79,30,H_1030,home,79,30,8,27
4506,Susceptible,adult,85,87,H_1502,home,85,87,39,4
2517,Susceptible,child,44,64,H_839,home,44,64,45,45
3009,Vaccinated,senior,14,49,H_1003,home,14,49,75,22
1674,Vaccinated,adult,34,55,H_558,home,34,55,9,81
491,Susceptible,adult,60,19,H_163,home,60,19,33,68
2418,Susceptible,adult,80,34,H_806,home,80,34,6,16
919,Susceptible,adult,73,75,H_306,home,73,75,56,54
1544,Susceptible,adult,59,41,H_514,home,59,41,84,71
3589,Susceptible,adult,0,4,H_1196,home,0,4,6,70
2926,Vaccinated,senior,19,67,H_975,home,19,67,47,42
938,Vaccinated,child,77,16,H_312,home,77,16,45,45
399,Susceptible,adult,46,49,H_133,home,46,49,62,32
69,Vaccinated,adult,88,74,H_23,home,88,74,11,42
1165,Susceptible,adult,65,17,H_388,home,65,17,0,58
4132,Vaccinated,adult,66,50,H_1377,home,66,50,21,18
1018,Vaccinated,adult,79,31,H_339,home,79,31,72,66
1111,Susceptible,adult,36,5,H_370,home,36,5,8,6
4,Recovered,adult,46,81,H_1,home,46,81,84,14
993,Susceptible,adult,14,54,H_331,home,14,54,23,8
1403,Susceptible,senior,59,66,H_467,home,59,66,42,40
1833,Vaccinated,child,14,36,H_611,home,14,36,45,45
2660,Susceptible,adult,54,9,H_886,home,54,9,34,54
3116,Vaccinated,child,19,22,H_1038,home,19,22,25,25
3776,Susceptible,adult,83,85,H_1258,home,83,85,37,19
2029,Vaccinated,adult,55,73,H_676,home,55,73,38,80
2753,Vaccinated,child,32,12,H_917,home,32,12,25,25
2642,Susceptible,adult,83,74,H_880,home,83,74,84,8
1214,Vaccinated,adult,68,52,H_404,home,68,52,18,62
1974,Vaccinated,adult,41,47,H_658,home,41,47,70,74
647,Susceptible,child,74,37,H_215,home,74,37,65,65
2461,Susceptible,adult,10,60,H_820,home,10,60,37,72
3639,Susceptible,adult,14,74,H_1213,home,14,74,68,5
411,Vaccinated,senior,79,3,H_137,home,79,3,85,52
2543,Susceptible,adult,64,20,H_847,home,64,20,16,22
4562,Susceptible,senior,43,56,H_1520,home,43,56,39,54
3404,Vaccinated,adult,87,8,H_1134,home,87,8,6,50
644,Susceptible,senior,56,8,H_214,home,56,8,34,8
637,Susceptible,adult,7,46,H_212,home,7,46,3,55
4205,Vaccinated,adult,58,62,H_1401,home,58,62,54,64
1247,Susceptible,adult,34,56,H_415,home,34,56,16,47
3510,Susceptible,child,11,70,H_1170,home,11,70,75,20
3900,Susceptible,adult,89,12,H_1300,home,89,12,16,35
3620,Vaccinated,adult,74,72,H_1206,home,74,72,61,22
4036,Susceptible,adult,53,3,H_1345,home,53,3,78,6
4672,Vaccinated,adult,16,17,H_1557,home,16,17,79,72
1960,Susceptible,senior,74,18,H_653,home,74,18,41,43
4568,Susceptible,child,9,7,H_1522,home,9,7,75,20
1789,Susceptible,adult,3,66,H_596,home,3,66,67,39
4113,Vaccinated,adult,65,64,H_1371,home,65,64,48,71
4678,Susceptible,child,25,30,H_1559,home,25,30,75,20
2554,Susceptible,adult,16,37,H_851,home,16,37,24,18
160,Susceptible,adult,59,73,H_53,home,59,73,14,21
2730,Susceptible,adult,20,60,H_910,home,20,60,74,1
2311,Susceptible,child,4,56,H_770,home,4,56,75,20
947,Susceptible,adult,61,7,H_315,home,61,7,20,48
3176,Vaccinated,adult,48,39,H_1058,home,48,39,20,27
3506,Susceptible,adult,0,48,H_1168,home,0,48,73,1
4730,Vaccinated,adult,84,55,H_1576,home,84,55,80,72
1215,Susceptible,child,55,75,H_405,home,55,75,45,45
2062,Susceptible,child,69,89,H_687,home,69,89,25,25
4294,Vaccinated,adult,65,80,H_1431,home,65,80,59,28
2324,Susceptible,senior,13,25,H_774,home,13,25,40,73
3924,Susceptible,adult,6,86,H_1308,home,6,86,26,71
1122,Susceptible,adult,0,6,H_374,home,0,6,24,11
630,Susceptible,adult,43,9,H_210,home,43,9,2,66
3735,Susceptible,senior,53,72,H_1245,home,53,72,67,76
1752,Susceptible,adult,49,86,H_584,home,49,86,18,35
4961,Recovered,senior,46,46,H_1653,home,46,46,87,15
1348,Susceptible,adult,81,68,H_449,home,81,68,52,19
4497,Susceptible,adult,57,23,H_1499,home,57,23,80,79
1230,Susceptible,child,49,43,H_410,home,49,43,65,65
930,Susceptible,adult,68,43,H_310,home,68,43,24,19
893,Vaccinated,adult,36,10,H_297,home,36,10,27,83
1512,Susceptible,adult,47,34,H_504,home,47,34,68,37
354,Susceptible,adult,42,64,H_118,home,42,64,56,24
3654,Vaccinated,senior,35,4,H_1218,home,35,4,85,73
2116,Vaccinated,adult,54,40,H_705,home,54,40,6,86
4040,Susceptible,child,53,0,H_1346,home,53,0,75,20
464,Susceptible,adult,48,67,H_154,home,48,67,89,25
2371,Vaccinated,adult,18,11,H_790,home,18,11,43,61
1095,Susceptible,adult,71,7,H_365,home,71,7,37,84
1409,Susceptible,child,15,31,H_469,home,15,31,45,45
1526,Susceptible,adult,65,61,H_508,home,65,61,79,78
1673,Susceptible,adult,4,18,H_557,home,4,18,70,27
908,Susceptible,adult,69,75,H_302,home,69,75,73,84
4665,Vaccinated,adult,1,3,H_1555,home,1,3,29,19
2226,Susceptible,child,24,21,H_742,home,24,21,45,45
2977,Susceptible,adult,61,60,H_992,home,61,60,77,47
2719,Susceptible,adult,66,76,H_906,home,66,76,62,24
3464,Vaccinated,adult,12,86,H_1154,home,12,86,48,42
4638,Susceptible,adult,75,76,H_1546,home,75,76,69,47
3317,Vaccinated,adult,66,38,H_1105,home,66,38,89,23
1421,Susceptible,child,68,87,H_473,home,68,87,65,65
2533,Susceptible,adult,45,79,H_844,home,45,79,49,6
2410,Susceptible,adult,39,51,H_803,home,39,51,82,87
2348,Vaccinated,senior,39,48,H_782,home,39,48,29,63
1193,Susceptible,senior,76,83,H_397,home,76,83,10,43
3370,Recovered,senior,26,16,H_1123,home,26,16,49,88
1391,Susceptible,child,75,54,H_463,home,75,54,75,20
3131,Susceptible,adult,15,44,H_1043,home,15,44,79,68
2603,Vaccinated,adult,80,32,H_867,home,80,32,35,17
2666,Susceptible,adult,45,78,H_888,home,45,78,32,84
703,Vaccinated,child,63,49,H_234,home,63,49,10,10
2425,Vaccinated,child,72,56,H_808,home,72,56,25,25
3608,Vaccinated,adult,21,21,H_1202,home,21,21,50,59
2883,Susceptible,adult,79,10,H_961,home,79,10,48,77
4520,Vaccinated,adult,83,9,H_1506,home,83,9,10,46
4414,Susceptible,adult,34,79,H_1471,home,34,79,46,10
1724,Susceptible,senior,59,6,H_574,home,59,6,25,67
2762,Vaccinated,adult,26,46,H_920,home,26,46,47,30
2274,Susceptible,adult,88,59,H_758,home,88,59,80,44
3773,Vaccinated,adult,31,7,H_1257,home,31,7,7,51
1447,Vaccinated,child,70,79,H_482,home,70,79,10,10
96,Vaccinated,adult,54,66,H_32,home,54,66,84,30
4751,Vaccinated,adult,82,12,H_1583,home,82,12,7,43
386,Susceptible,adult,11,28,H_128,home,11,28,81,9
1327,Vaccinated,senior,61,35,H_442,home,61,35,2,37
4266,Susceptible,adult,46,14,H_1422,home,46,14,50,3
4799,Vaccinated,senior,14,45,H_1599,home,14,45,70,85
1208,Susceptible,adult,43,77,H_402,home,43,77,89,27
3369,Susceptible,adult,26,16,H_1123,home,26,16,8,8
366,Susceptible,adult,86,59,H_122,home,86,59,62,65
2553,Vaccinated,adult,16,37,H_851,home,16,37,83,61
4624,Susceptible,senior,67,27,H_1541,home,67,27,11,36
2571,Susceptible,adult,53,15,H_857,home,53,15,37,12
606,Vaccinated,senior,44,82,H_202,home,44,82,70,75
570,Susceptible,adult,88,50,H_190,home,88,50,37,52
257,Vaccinated,adult,83,42,H_85,home,83,42,49,53
1378,Vaccinated,adult,36,44,H_459,home,36,44,36,30
4874,Susceptible,adult,48,51,H_1624,home,48,51,57,69
1623,Vaccinated,adult,45,7,H_541,home,45,7,37,41
3516,Vaccinated,senior,62,75,H_1172,home,62,75,10,77
2217,Susceptible,adult,0,24,H_739,home,0,24,48,28
3703,Susceptible,senior,5,26,H_1234,home,5,26,51,28
2935,Vaccinated,child,46,33,H_978,home,46,33,10,10
2830,Susceptible,adult,43,69,H_943,home,43,69,72,55
635,Susceptible,senior,47,46,H_211,home,47,46,84,34
4250,Recovered,child,7,59,H_1416,home,7,59,45,45
4432,Vaccinated,senior,27,34,H_1477,home,27,34,10,57
3595,Susceptible,child,32,54,H_1198,home,32,54,25,25
1107,Vaccinated,child,10,65,H_369,home,10,65,10,10
4171,Vaccinated,adult,39,85,H_1390,home,39,85,78,16
1131,Vaccinated,adult,69,49,H_377,home,69,49,52,75
2825,Vaccinated,senior,37,11,H_941,home,37,11,8,0
1280,Vaccinated,adult,74,51,H_426,home,74,51,41,3
519,Vaccinated,child,39,58,H_173,home,39,58,25,25
577,Susceptible,senior,42,35,H_192,home,42,35,61,77
1881,Susceptible,child,80,58,H_627,home,80,58,75,20
278,Susceptible,child,65,69,H_92,home,65,69,10,10
3454,Vaccinated,child,68,60,H_1151,home,68,60,25,25
1986,Susceptible,adult,16,81,H_662,home,16,81,43,82
1429,Susceptible,senior,68,0,H_476,home,68,0,85,43
1542,Susceptible,adult,59,41,H_514,home,59,41,87,73
4892,Susceptible,adult,2,79,H_1630,home,2,79,55,58
4098,Susceptible,adult,62,53,H_1366,home,62,53,50,66
1244,Vaccinated,adult,78,59,H_414,home,78,59,61,78
1064,Susceptible,adult,31,77,H_354,home,31,77,83,22
886,Susceptible,senior,7,7,H_295,home,7,7,80,73
969,Susceptible,child,17,39,H_323,home,17,39,45,45
1766,Susceptible,senior,26,64,H_588,home,26,64,68,77
2453,Susceptible,adult,87,25,H_817,home,87,25,61,78
1473,Vaccinated,adult,71,11,H_491,home,71,11,46,34
309,Susceptible,senior,31,38,H_103,home,31,38,25,73
1335,Vaccinated,adult,11,58,H_445,home,11,58,67,65
2649,Vaccinated,adult,38,36,H_883,home,38,36,63,60
3020,Susceptible,adult,38,13,H_1006,home,38,13,10,15
2712,Vaccinated,adult,77,28,H_904,home,77,28,89,21
1187,Susceptible,adult,67,85,H_395,home,67,85,55,41
3219,Vaccinated,child,51,12,H_1073,home,51,12,25,25
2892,Vaccinated,child,24,52,H_964,home,24,52,65,65
3075,Vaccinated,adult,74,39,H_1025,home,74,39,10,65
4063,Susceptible,senior,67,47,H_1354,home,67,47,24,42
4514,Susceptible,senior,78,23,H_1504,home,78,23,87,7
3429,Vaccinated,senior,36,77,H_1143,home,36,77,39,76
4919,Vaccinated,adult,85,50,H_1639,home,85,50,26,49
389,Vaccinated,adult,18,13,H_129,home,18,13,64,52
3196,Susceptible,adult,10,8,H_1065,home,10,8,82,15
2686,Susceptible,adult,66,67,H_895,home,66,67,73,34
328,Susceptible,adult,0,36,H_109,home,0,36,87,36
3050,Susceptible,adult,53,60,H_1016,home,53,60,0,50
884,Susceptible,adult,19,34,H_294,home,19,34,73,59
1856,Susceptible,adult,36,82,H_618,home,36,82,13,35
2549,Susceptible,adult,29,58,H_849,home,29,58,2,49
842,Susceptible,senior,21,81,H_280,home,21,81,78,43
2275,Recovered,child,88,59,H_758,home,88,59,45,45
756,Vaccinated,child,15,40,H_252,home,15,40,10,10
1342,Vaccinated,adult,46,60,H_447,home,46,60,87,51
3209,Vaccinated,adult,80,70,H_1069,home,80,70,88,81
4525,Vaccinated,senior,38,62,H_1508,home,38,62,82,64
4052,Vaccinated,senior,11,60,H_1350,home,11,60,3,72
3755,Vaccinated,senior,33,83,H_1251,home,33,83,5,37
925,Susceptible,adult,22,49,H_308,home,22,49,35,84
3684,Susceptible,child,4,82,H_1228,home,4,82,75,20
786,Vaccinated,adult,69,41,H_262,home,69,41,21,58
2332,Vaccinated,senior,65,18,H_777,home,65,18,74,69
928,Vaccinated,child,51,84,H_309,home,51,84,25,25
2387,Vaccinated,adult,69,85,H_795,home,69,85,83,58
713,Vaccinated,adult,86,35,H_237,home,86,35,12,53
1085,Vaccinated,adult,41,29,H_361,home,41,29,8,22
3930,Recovered,child,7,70,H_1310,home,7,70,75,20
116,Vaccinated,adult,19,0,H_38,home,19,0,21,48
839,Susceptible,child,87,24,H_279,home,87,24,75,20
2782,Susceptible,adult,73,44,H_927,home,73,44,64,39
3145,Susceptible,adult,31,5,H_1048,home,31,5,69,52
