agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3536,Susceptible,adult,16,78,H_1178,home,16,78,62,6
4885,Susceptible,senior,45,54,H_1628,home,45,54,18,84
417,Recovered,adult,22,42,H_139,home,22,42,18,48
3900,Vaccinated,senior,60,83,H_1300,home,60,83,13,34
4619,Vaccinated,adult,81,17,H_1539,home,81,17,72,68
2516,Recovered,child,9,64,H_838,home,9,64,45,45
2628,Vaccinated,adult,4,85,H_876,home,4,85,67,20
4233,Susceptible,adult,46,22,H_1411,home,46,22,44,13
2699,Vaccinated,adult,54,84,H_899,home,54,84,54,6
4832,Vaccinated,adult,77,35,H_1610,home,77,35,36,40
3521,Susceptible,adult,14,23,H_1173,home,14,23,70,61
1109,Vaccinated,child,29,82,H_369,home,29,82,10,10
1780,Vaccinated,adult,77,26,H_593,home,77,26,87,2
317,Vaccinated,adult,38,86,H_105,home,38,86,88,34
1472,Susceptible,adult,59,40,H_490,home,59,40,69,83
1166,Susceptible,adult,29,64,H_388,home,29,64,84,37
1914,Vaccinated,adult,33,76,H_638,home,33,76,19,18
3446,Susceptible,adult,85,4,H_1148,home,85,4,12,75
767,Susceptible,adult,44,66,H_255,home,44,66,83,49
4757,Susceptible,adult,25,62,H_1585,home,25,62,84,49
4211,Susceptible,child,89,20,H_1403,home,89,20,25,25
2850,Susceptible,adult,50,58,H_950,home,50,58,7,7
2982,Susceptible,adult,38,73,H_994,home,38,73,27,11
834,Vaccinated,adult,75,35,H_278,home,75,35,46,64
1336,Susceptible,senior,31,12,H_445,home,31,12,15,42
4051,Susceptible,adult,37,75,H_1350,home,37,75,14,59
2521,Vaccinated,senior,54,70,H_840,home,54,70,65,88
1016,Susceptible,adult,50,8,H_338,home,50,8,22,46
3073,Susceptible,adult,13,71,H_1024,home,13,71,31,58
2553,Vaccinated,adult,10,63,H_851,home,10,63,41,76
714,Susceptible,adult,32,34,H_238,home,32,34,64,23
3205,Susceptible,senior,45,68,H_1068,home,45,68,21,78
661,Susceptible,adult,38,75,H_220,home,38,75,43,72
1506,Recovered,adult,61,51,H_502,home,61,51,74,20
4720,Vaccinated,adult,67,72,H_1573,home,67,72,30,78
4356,Susceptible,adult,10,19,H_1452,home,10,19,71,15
3008,Vaccinated,adult,64,42,H_1002,home,64,42,30,84
946,Vaccinated,senior,72,29,H_315,home,72,29,23,59
4089,Vaccinated,adult,74,0,H_1363,home,74,0,0,56
1713,Susceptible,child,80,40,H_571,home,80,40,75,20
2765,Susceptible,adult,20,21,H_921,home,20,21,80,45
4010,Susceptible,adult,28,86,H_1336,home,28,86,22,17
3231,Vaccinated,senior,83,51,H_1077,home,83,51,62,72
1758,Vaccinated,adult,7,18,H_586,home,7,18,71,10
3529,Susceptible,adult,80,35,H_1176,home,80,35,52,9
1634,Vaccinated,adult,77,42,H_544,home,77,42,52,41
3971,Vaccinated,child,71,56,H_1323,home,71,56,25,25
1037,Recovered,adult,69,50,H_345,home,69,50,75,44
2417,Susceptible,adult,61,4,H_805,home,61,4,53,15
4561,Recovered,adult,55,43,H_1520,home,55,43,78,79
222,Susceptible,adult,40,54,H_74,home,40,54,62,17
367,Susceptible,adult,10,31,H_122,home,10,31,54,28
4038,Susceptible,senior,78,50,H_1346,home,78,50,80,26
2300,Susceptible,adult,11,49,H_766,home,11,49,11,83
3188,Recovered,child,71,46,H_1062,home,71,46,65,65
4383,Vaccinated,adult,57,20,H_1461,home,57,20,44,32
2011,Vaccinated,adult,69,83,H_670,home,69,83,57,6
1834,Susceptible,adult,70,10,H_611,home,70,10,55,77
2514,Vaccinated,adult,9,64,H_838,home,9,64,63,14
4345,Susceptible,adult,53,81,H_1448,home,53,81,50,78
1257,Vaccinated,senior,36,68,H_419,home,36,68,63,3
490,Susceptible,child,76,65,H_163,home,76,65,25,25
1988,Vaccinated,adult,75,25,H_662,home,75,25,52,35
73,Susceptible,adult,76,68,H_24,home,76,68,27,56
3987,Susceptible,adult,14,47,H_1329,home,14,47,11,30
4949,Susceptible,adult,46,16,H_1649,home,46,16,50,27
2344,Susceptible,adult,37,41,H_781,home,37,41,33,88
1344,Vaccinated,senior,73,80,H_448,home,73,80,55,30
1471,Susceptible,adult,59,40,H_490,home,59,40,56,76
4067,Susceptible,senior,55,0,H_1355,home,55,0,65,84
485,Vaccinated,adult,66,7,H_161,home,66,7,86,34
4477,Susceptible,adult,38,65,H_1492,home,38,65,87,42
1371,Susceptible,child,54,63,H_457,home,54,63,10,10
81,Recovered,adult,41,32,H_27,home,41,32,40,87
2964,Susceptible,adult,22,26,H_988,home,22,26,77,4
2575,Susceptible,senior,16,23,H_858,home,16,23,32,40
3373,Susceptible,adult,19,73,H_1124,home,19,73,33,29
2663,Susceptible,adult,75,41,H_887,home,75,41,59,2
3500,Recovered,child,28,87,H_1166,home,28,87,10,10
1042,Vaccinated,senior,3,85,H_347,home,3,85,83,36
4781,Susceptible,adult,15,20,H_1593,home,15,20,21,48
1134,Vaccinated,adult,7,88,H_378,home,7,88,13,82
219,Susceptible,adult,76,72,H_73,home,76,72,52,66
3631,Recovered,adult,20,30,H_1210,home,20,30,47,35
4452,Recovered,adult,75,45,H_1484,home,75,45,53,39
1316,Susceptible,adult,81,8,H_438,home,81,8,24,16
2848,Susceptible,adult,89,57,H_949,home,89,57,21,76
217,Recovered,child,14,43,H_72,home,14,43,65,65
27,Vaccinated,child,77,36,H_9,home,77,36,75,20
2499,Vaccinated,senior,33,0,H_833,home,33,0,20,73
4850,Susceptible,adult,27,86,H_1616,home,27,86,69,80
2359,Vaccinated,adult,82,29,H_786,home,82,29,61,15
2747,Vaccinated,adult,24,6,H_915,home,24,6,68,37
1523,Vaccinated,adult,80,76,H_507,home,80,76,63,13
1626,Susceptible,senior,54,41,H_542,home,54,41,33,75
4849,Recovered,child,27,86,H_1616,home,27,86,10,10
132,Vaccinated,adult,38,61,H_44,home,38,61,60,58
2342,Susceptible,adult,81,64,H_780,home,81,64,69,42
2291,Susceptible,adult,33,5,H_763,home,33,5,41,79
84,Susceptible,adult,74,55,H_28,home,74,55,76,23
720,Vaccinated,senior,78,42,H_240,home,78,42,10,44
1204,Susceptible,adult,58,79,H_401,home,58,79,22,6
4961,Susceptible,child,14,0,H_1653,home,14,0,45,45
3025,Vaccinated,senior,67,62,H_1008,home,67,62,38,78
2479,Susceptible,senior,89,31,H_826,home,89,31,9,33
2797,Vaccinated,adult,59,11,H_932,home,59,11,79,20
4481,Susceptible,adult,7,30,H_1493,home,7,30,0,76
836,Vaccinated,adult,75,35,H_278,home,75,35,75,31
2030,Vaccinated,adult,29,37,H_676,home,29,37,8,31
2520,Vaccinated,senior,54,70,H_840,home,54,70,69,26
902,Susceptible,child,20,10,H_300,home,20,10,10,10
3547,Susceptible,senior,61,55,H_1182,home,61,55,20,7
606,Susceptible,adult,36,89,H_202,home,36,89,63,9
4208,Vaccinated,child,29,44,H_1402,home,29,44,45,45
2823,Susceptible,adult,37,66,H_941,home,37,66,37,79
935,Recovered,child,84,8,H_311,home,84,8,65,65
4002,Vaccinated,adult,8,23,H_1334,home,8,23,67,31
3738,Vaccinated,adult,15,71,H_1246,home,15,71,9,20
1664,Vaccinated,adult,32,76,H_554,home,32,76,81,65
1512,Susceptible,adult,62,33,H_504,home,62,33,52,75
715,Vaccinated,adult,32,34,H_238,home,32,34,16,37
4779,Susceptible,adult,15,20,H_1593,home,15,20,42,62
4905,Vaccinated,adult,13,39,H_1635,home,13,39,43,89
4518,Vaccinated,adult,75,87,H_1506,home,75,87,6,38
1974,Susceptible,child,7,19,H_658,home,7,19,10,10
4245,Susceptible,adult,70,10,H_1415,home,70,10,54,33
3276,Susceptible,adult,13,3,H_1092,home,13,3,31,80
3284,Vaccinated,adult,38,27,H_1094,home,38,27,56,7
954,Recovered,child,42,33,H_318,home,42,33,45,45
2835,Susceptible,senior,61,74,H_945,home,61,74,53,62
1952,Vaccinated,senior,63,64,H_650,home,63,64,54,28
2697,Susceptible,adult,54,84,H_899,home,54,84,84,18
3591,Vaccinated,adult,42,51,H_1197,home,42,51,27,60
3049,Susceptible,adult,15,19,H_1016,home,15,19,67,87
2791,Vaccinated,adult,42,33,H_930,home,42,33,68,64
1700,Recovered,adult,37,57,H_566,home,37,57,54,45
3339,Susceptible,adult,24,49,H_1113,home,24,49,32,76
3196,Vaccinated,adult,47,12,H_1065,home,47,12,50,22
2674,Vaccinated,adult,7,75,H_891,home,7,75,76,38
4802,Recovered,child,35,59,H_1600,home,35,59,10,10
3156,Vaccinated,adult,3,60,H_1052,home,3,60,23,68
3787,Vaccinated,adult,11,18,H_1262,home,11,18,38,44
2085,Susceptible,senior,9,37,H_695,home,9,37,78,81
1205,Susceptible,senior,58,79,H_401,home,58,79,11,70
1372,Susceptible,adult,54,63,H_457,home,54,63,70,88
3363,Susceptible,senior,9,57,H_1121,home,9,57,53,0
3429,Susceptible,senior,49,76,H_1143,home,49,76,79,26
1468,Susceptible,senior,87,22,H_489,home,87,22,0,69
523,Susceptible,adult,31,69,H_174,home,31,69,76,42
90,Recovered,senior,88,89,H_30,home,88,89,36,52
4847,Recovered,senior,28,46,H_1615,home,28,46,80,45
2899,Susceptible,adult,85,56,H_966,home,85,56,78,55
4354,Susceptible,adult,24,19,H_1451,home,24,19,7,63
321,Vaccinated,child,16,82,H_107,home,16,82,25,25
2635,Recovered,child,62,32,H_878,home,62,32,75,20
2974,Susceptible,adult,77,12,H_991,home,77,12,59,66
3484,Susceptible,adult,81,27,H_1161,home,81,27,33,10
1073,Susceptible,adult,66,13,H_357,home,66,13,53,70
942,Vaccinated,adult,61,46,H_314,home,61,46,45,58
2642,Susceptible,adult,5,62,H_880,home,5,62,89,44
4492,Vaccinated,adult,65,44,H_1497,home,65,44,60,48
2956,Recovered,child,49,8,H_985,home,49,8,45,45
515,Recovered,child,60,66,H_171,home,60,66,10,10
2160,Vaccinated,adult,33,82,H_720,home,33,82,49,61
3739,Recovered,child,15,71,H_1246,home,15,71,10,10
1917,Susceptible,senior,18,7,H_639,home,18,7,13,8
1258,Susceptible,adult,36,68,H_419,home,36,68,59,4
1508,Susceptible,adult,61,51,H_502,home,61,51,26,48
4569,Susceptible,adult,10,68,H_1523,home,10,68,89,78
236,Recovered,child,28,4,H_78,home,28,4,45,45
1559,Vaccinated,adult,15,31,H_519,home,15,31,70,71
2332,Susceptible,child,44,52,H_777,home,44,52,25,25
526,Vaccinated,adult,28,29,H_175,home,28,29,15,18
1253,Susceptible,adult,71,71,H_417,home,71,71,23,48
2390,Susceptible,child,52,76,H_796,home,52,76,10,10
2619,Susceptible,adult,59,0,H_873,home,59,0,31,48
2405,Recovered,adult,25,25,H_801,home,25,25,21,27
808,Susceptible,adult,23,55,H_269,home,23,55,36,10
352,Susceptible,adult,16,86,H_117,home,16,86,64,2
1281,Susceptible,child,72,20,H_427,home,72,20,45,45
4433,Recovered,child,1,28,H_1477,home,1,28,75,20
1749,Vaccinated,adult,12,14,H_583,home,12,14,21,30
797,Recovered,child,67,6,H_265,home,67,6,45,45
1405,Susceptible,adult,0,55,H_468,home,0,55,41,67
1308,Recovered,child,46,78,H_436,home,46,78,45,45
1698,Recovered,senior,37,57,H_566,home,37,57,15,18
2985,Vaccinated,adult,59,64,H_995,home,59,64,5,64
4068,Susceptible,adult,65,24,H_1356,home,65,24,18,86
4563,Vaccinated,child,81,32,H_1521,home,81,32,75,20
3088,Vaccinated,adult,61,54,H_1029,home,61,54,54,28
2745,Susceptible,adult,24,6,H_915,home,24,6,45,61
814,Vaccinated,adult,13,66,H_271,home,13,66,41,83
2601,Recovered,adult,64,46,H_867,home,64,46,54,43
773,Susceptible,adult,40,56,H_257,home,40,56,72,75
1943,Vaccinated,child,23,69,H_647,home,23,69,45,45
3714,Susceptible,adult,79,44,H_1238,home,79,44,55,55
4431,Susceptible,adult,1,28,H_1477,home,1,28,70,64
4611,Susceptible,adult,0,65,H_1537,home,0,65,49,15
1600,Vaccinated,adult,33,71,H_533,home,33,71,49,6
711,Susceptible,child,68,40,H_237,home,68,40,45,45
3285,Susceptible,child,11,59,H_1095,home,11,59,25,25
2327,Susceptible,senior,38,63,H_775,home,38,63,31,61
4652,Vaccinated,adult,49,52,H_1550,home,49,52,34,51
1916,Recovered,adult,33,76,H_638,home,33,76,37,16
2069,Recovered,child,71,2,H_689,home,71,2,45,45
4875,Vaccinated,child,28,63,H_1625,home,28,63,25,25
2654,Susceptible,adult,42,52,H_884,home,42,52,0,57
1598,Susceptible,senior,55,38,H_532,home,55,38,12,0
3290,Vaccinated,adult,86,19,H_1096,home,86,19,41,16
2980,Susceptible,adult,74,87,H_993,home,74,87,6,68
3703,Vaccinated,adult,61,67,H_1234,home,61,67,20,14
3756,Susceptible,adult,2,49,H_1252,home,2,49,6,59
4148,Recovered,adult,17,37,H_1382,home,17,37,45,73
577,Vaccinated,adult,57,22,H_192,home,57,22,22,87
4907,Susceptible,adult,13,39,H_1635,home,13,39,22,83
965,Susceptible,adult,83,70,H_321,home,83,70,38,35
4595,Vaccinated,adult,28,2,H_1531,home,28,2,2,23
4219,Susceptible,adult,87,20,H_1406,home,87,20,26,70
1116,Recovered,child,60,26,H_372,home,60,26,75,20
1085,Vaccinated,child,62,46,H_361,home,62,46,10,10
3805,Susceptible,adult,4,85,H_1268,home,4,85,4,83
616,Recovered,senior,27,45,H_205,home,27,45,50,35
3131,Recovered,adult,25,4,H_1043,home,25,4,89,34
92,Vaccinated,senior,88,89,H_30,home,88,89,15,2
2565,Recovered,child,50,44,H_855,home,50,44,65,65
3518,Susceptible,child,19,38,H_1172,home,19,38,75,20
2106,Vaccinated,senior,72,49,H_702,home,72,49,78,4
3423,Recovered,child,83,79,H_1141,home,83,79,65,65
3730,Susceptible,adult,22,30,H_1243,home,22,30,64,89
3731,Vaccinated,adult,22,30,H_1243,home,22,30,47,44
458,Susceptible,adult,60,71,H_152,home,60,71,16,39
1878,Vaccinated,adult,13,66,H_626,home,13,66,85,5
599,Vaccinated,child,3,84,H_199,home,3,84,25,25
1287,Vaccinated,child,34,59,H_429,home,34,59,75,20
498,Susceptible,adult,11,35,H_166,home,11,35,12,60
962,Recovered,adult,23,43,H_320,home,23,43,1,45
1720,Vaccinated,adult,18,57,H_573,home,18,57,59,8
4164,Recovered,senior,65,34,H_1388,home,65,34,48,14
258,Susceptible,child,3,61,H_86,home,3,61,75,20
1897,Recovered,child,31,23,H_632,home,31,23,75,20
1866,Recovered,child,15,45,H_622,home,15,45,75,20
4367,Recovered,child,37,87,H_1455,home,37,87,65,65
4679,Vaccinated,senior,79,66,H_1559,home,79,66,69,66
4124,Vaccinated,adult,34,56,H_1374,home,34,56,0,58
3656,Susceptible,child,0,4,H_1218,home,0,4,25,25
4306,Vaccinated,adult,22,30,H_1435,home,22,30,34,29
1190,Recovered,child,57,46,H_396,home,57,46,65,65
3546,Susceptible,adult,61,55,H_1182,home,61,55,73,17
89,Susceptible,adult,78,62,H_29,home,78,62,77,66
1561,Vaccinated,adult,19,43,H_520,home,19,43,12,0
1375,Recovered,adult,61,43,H_458,home,61,43,71,34
356,Susceptible,adult,43,71,H_118,home,43,71,22,74
4396,Susceptible,adult,11,88,H_1465,home,11,88,78,78
4576,Susceptible,adult,59,28,H_1525,home,59,28,82,12
4617,Susceptible,child,81,17,H_1539,home,81,17,45,45
837,Vaccinated,adult,16,29,H_279,home,16,29,85,20
333,Vaccinated,adult,12,79,H_111,home,12,79,31,37
3706,Susceptible,adult,79,7,H_1235,home,79,7,45,15
2382,Susceptible,adult,48,1,H_794,home,48,1,9,76
1775,Vaccinated,senior,12,75,H_591,home,12,75,53,84
4260,Recovered,child,81,45,H_1420,home,81,45,45,45
4447,Recovered,child,19,51,H_1482,home,19,51,65,65
753,Vaccinated,adult,51,5,H_251,home,51,5,77,16
2050,Susceptible,adult,26,81,H_683,home,26,81,69,11
4327,Vaccinated,adult,69,30,H_1442,home,69,30,60,85
2087,Recovered,adult,9,37,H_695,home,9,37,66,80
304,Vaccinated,adult,35,24,H_101,home,35,24,33,0
1948,Vaccinated,child,71,12,H_649,home,71,12,45,45
2997,Susceptible,adult,21,71,H_999,home,21,71,45,8
1603,Susceptible,adult,72,19,H_534,home,72,19,53,48
904,Vaccinated,senior,84,58,H_301,home,84,58,72,25
3282,Susceptible,adult,38,27,H_1094,home,38,27,57,73
1423,Susceptible,adult,34,83,H_474,home,34,83,81,36
376,Vaccinated,adult,40,45,H_125,home,40,45,68,70
380,Susceptible,senior,25,39,H_126,home,25,39,62,39
861,Susceptible,adult,72,46,H_287,home,72,46,56,11
664,Susceptible,adult,86,37,H_221,home,86,37,78,29
3089,Vaccinated,adult,61,54,H_1029,home,61,54,18,73
761,Vaccinated,adult,5,78,H_253,home,5,78,83,10
4284,Vaccinated,adult,35,34,H_1428,home,35,34,19,56
1378,Susceptible,adult,67,30,H_459,home,67,30,28,40
2119,Susceptible,senior,6,21,H_706,home,6,21,25,3
1699,Susceptible,adult,37,57,H_566,home,37,57,87,57
40,Susceptible,adult,12,54,H_13,home,12,54,69,67
1798,Recovered,adult,50,69,H_599,home,50,69,9,31
440,Susceptible,adult,5,24,H_146,home,5,24,13,89
4830,Vaccinated,adult,77,35,H_1610,home,77,35,63,75
1014,Susceptible,child,50,8,H_338,home,50,8,10,10
2133,Vaccinated,adult,2,87,H_711,home,2,87,39,83
3757,Susceptible,adult,2,49,H_1252,home,2,49,66,45
4134,Recovered,child,46,34,H_1378,home,46,34,65,65
4868,Susceptible,senior,76,45,H_1622,home,76,45,20,49
626,Recovered,child,51,68,H_208,home,51,68,10,10
4186,Vaccinated,adult,14,75,H_1395,home,14,75,51,42
3033,Vaccinated,adult,50,48,H_1011,home,50,48,16,34
2253,Vaccinated,adult,86,42,H_751,home,86,42,26,72
4443,Susceptible,adult,86,21,H_1481,home,86,21,33,55
1312,Recovered,senior,3,57,H_437,home,3,57,13,79
4214,Vaccinated,child,81,17,H_1404,home,81,17,65,65
3384,Vaccinated,senior,52,18,H_1128,home,52,18,42,26
3170,Susceptible,senior,30,12,H_1056,home,30,12,2,10
45,Vaccinated,adult,45,34,H_15,home,45,34,27,88
4426,Recovered,adult,67,66,H_1475,home,67,66,12,50
614,Vaccinated,senior,40,42,H_204,home,40,42,17,1
4570,Susceptible,senior,10,68,H_1523,home,10,68,3,82
3370,Susceptible,adult,20,77,H_1123,home,20,77,48,55
1040,Susceptible,adult,71,70,H_346,home,71,70,66,74
4335,Susceptible,adult,46,89,H_1445,home,46,89,83,42
1593,Susceptible,adult,67,5,H_531,home,67,5,51,49
1911,Vaccinated,senior,62,63,H_637,home,62,63,57,84
2347,Vaccinated,adult,9,11,H_782,home,9,11,70,20
702,Susceptible,adult,47,63,H_234,home,47,63,34,27
3020,Recovered,child,13,17,H_1006,home,13,17,65,65
4691,Susceptible,child,4,82,H_1563,home,4,82,25,25
3288,Vaccinated,senior,86,19,H_1096,home,86,19,66,18
1180,Recovered,child,60,69,H_393,home,60,69,10,10
538,Vaccinated,child,72,29,H_179,home,72,29,25,25
4380,Vaccinated,adult,50,45,H_1460,home,50,45,38,63
2326,Recovered,senior,38,63,H_775,home,38,63,77,77
146,Vaccinated,senior,52,63,H_48,home,52,63,55,57
25,Susceptible,adult,64,28,H_8,home,64,28,43,24
3665,Recovered,senior,40,88,H_1221,home,40,88,35,34
1335,Susceptible,adult,31,12,H_445,home,31,12,76,32
1489,Susceptible,adult,9,17,H_496,home,9,17,14,30
4840,Vaccinated,adult,61,85,H_1613,home,61,85,81,29
914,Susceptible,senior,38,78,H_304,home,38,78,75,85
3477,Susceptible,senior,68,60,H_1159,home,68,60,23,76
4287,Recovered,child,74,19,H_1429,home,74,19,25,25
400,Susceptible,senior,17,2,H_133,home,17,2,29,73
1902,Vaccinated,adult,1,89,H_634,home,1,89,71,52
740,Susceptible,adult,19,27,H_246,home,19,27,52,25
1034,Vaccinated,adult,10,74,H_344,home,10,74,40,89
3624,Vaccinated,senior,87,3,H_1208,home,87,3,55,61
2693,Vaccinated,adult,87,79,H_897,home,87,79,9,2
3584,Susceptible,adult,63,47,H_1194,home,63,47,32,32
4435,Vaccinated,child,17,32,H_1478,home,17,32,10,10
1774,Vaccinated,adult,12,75,H_591,home,12,75,72,78
568,Vaccinated,adult,45,88,H_189,home,45,88,71,5
4978,Susceptible,adult,49,13,H_1659,home,49,13,45,74
114,Susceptible,adult,88,89,H_38,home,88,89,49,48
4536,Vaccinated,child,51,26,H_1512,home,51,26,45,45
1223,Vaccinated,adult,51,51,H_407,home,51,51,27,58
3204,Recovered,adult,45,68,H_1068,home,45,68,86,32
996,Recovered,child,39,72,H_332,home,39,72,65,65
3520,Susceptible,adult,14,23,H_1173,home,14,23,26,84
3407,Recovered,adult,32,89,H_1135,home,32,89,61,45
794,Susceptible,adult,71,84,H_264,home,71,84,17,13
697,Susceptible,child,47,8,H_232,home,47,8,25,25
3237,Vaccinated,adult,71,51,H_1079,home,71,51,80,62
287,Susceptible,adult,54,5,H_95,home,54,5,38,81
286,Vaccinated,adult,54,5,H_95,home,54,5,3,31
3081,Vaccinated,child,31,49,H_1027,home,31,49,65,65
4804,Recovered,child,26,5,H_1601,home,26,5,10,10
1674,Susceptible,child,48,57,H_558,home,48,57,10,10
425,Vaccinated,adult,47,42,H_141,home,47,42,67,36
1716,Vaccinated,senior,84,54,H_572,home,84,54,46,70
2455,Vaccinated,adult,63,47,H_818,home,63,47,13,84
1370,Vaccinated,adult,26,29,H_456,home,26,29,76,40
4119,Vaccinated,adult,2,39,H_1373,home,2,39,17,54
3351,Susceptible,adult,65,26,H_1117,home,65,26,23,70
2984,Susceptible,adult,38,73,H_994,home,38,73,20,48
2872,Susceptible,adult,87,9,H_957,home,87,9,75,75
802,Susceptible,adult,79,37,H_267,home,79,37,69,67
3515,Susceptible,adult,69,71,H_1171,home,69,71,0,83
3622,Susceptible,adult,8,77,H_1207,home,8,77,83,89
4963,Susceptible,adult,16,13,H_1654,home,16,13,7,72
2951,Recovered,child,36,4,H_983,home,36,4,25,25
1209,Vaccinated,adult,5,49,H_403,home,5,49,12,73
1195,Vaccinated,adult,1,76,H_398,home,1,76,64,87
2937,Susceptible,adult,72,15,H_979,home,72,15,42,53
2432,Vaccinated,adult,43,17,H_810,home,43,17,0,46
628,Susceptible,adult,34,20,H_209,home,34,20,55,81
4458,Recovered,adult,89,80,H_1486,home,89,80,27,40
4262,Susceptible,adult,81,45,H_1420,home,81,45,38,46
4955,Vaccinated,adult,34,73,H_1651,home,34,73,41,11
2270,Susceptible,adult,14,23,H_756,home,14,23,73,10
1216,Susceptible,senior,27,82,H_405,home,27,82,1,71
3582,Recovered,adult,63,47,H_1194,home,63,47,1,76
3430,Vaccinated,adult,49,76,H_1143,home,49,76,82,53
300,Susceptible,adult,88,35,H_100,home,88,35,69,9
1788,Vaccinated,adult,83,36,H_596,home,83,36,89,64
4267,Vaccinated,child,86,51,H_1422,home,86,51,25,25
1163,Vaccinated,senior,87,68,H_387,home,87,68,48,78
2694,Vaccinated,adult,87,9,H_898,home,87,9,44,8
1419,Susceptible,senior,37,2,H_473,home,37,2,76,77
4865,Susceptible,adult,62,4,H_1621,home,62,4,33,35
1461,Susceptible,senior,32,19,H_487,home,32,19,66,57
1857,Recovered,adult,37,85,H_619,home,37,85,86,31
2621,Susceptible,adult,59,0,H_873,home,59,0,57,34
2242,Susceptible,adult,17,59,H_747,home,17,59,14,44
1927,Vaccinated,adult,7,75,H_642,home,7,75,64,73
585,Susceptible,adult,37,26,H_195,home,37,26,3,66
1030,Susceptible,adult,59,21,H_343,home,59,21,75,22
4923,Vaccinated,senior,0,28,H_1641,home,0,28,74,45
1493,Vaccinated,child,17,55,H_497,home,17,55,10,10
4251,Susceptible,adult,28,18,H_1417,home,28,18,42,14
3263,Susceptible,senior,52,63,H_1087,home,52,63,72,69
1890,Recovered,child,34,18,H_630,home,34,18,75,20
974,Susceptible,adult,55,19,H_324,home,55,19,34,85
3096,Susceptible,adult,57,61,H_1032,home,57,61,59,79
421,Susceptible,senior,26,0,H_140,home,26,0,71,20
1889,Susceptible,child,58,18,H_629,home,58,18,25,25
1509,Vaccinated,adult,2,32,H_503,home,2,32,52,31
1478,Susceptible,adult,0,89,H_492,home,0,89,1,16
199,Susceptible,adult,85,15,H_66,home,85,15,79,68
3293,Vaccinated,adult,25,20,H_1097,home,25,20,79,83
3958,Vaccinated,adult,47,54,H_1319,home,47,54,79,19
642,Vaccinated,adult,28,36,H_214,home,28,36,43,79
3053,Vaccinated,senior,81,62,H_1017,home,81,62,41,66
4933,Recovered,child,67,46,H_1644,home,67,46,45,45
2348,Recovered,senior,9,11,H_782,home,9,11,49,46
1832,Susceptible,adult,43,83,H_610,home,43,83,8,86
1979,Susceptible,adult,89,54,H_659,home,89,54,70,76
3644,Vaccinated,adult,34,6,H_1214,home,34,6,26,88
2677,Susceptible,senior,19,69,H_892,home,19,69,63,59
4290,Recovered,child,55,61,H_1430,home,55,61,65,65
989,Susceptible,adult,52,31,H_329,home,52,31,59,34
1028,Susceptible,adult,83,51,H_342,home,83,51,0,54
481,Vaccinated,adult,39,42,H_160,home,39,42,17,18
4377,Susceptible,adult,83,22,H_1459,home,83,22,26,66
374,Vaccinated,senior,63,59,H_124,home,63,59,0,16
2658,Recovered,child,17,6,H_886,home,17,6,75,20
1969,Vaccinated,adult,6,83,H_656,home,6,83,65,65
822,Vaccinated,adult,11,34,H_274,home,11,34,6,80
2089,Recovered,child,56,3,H_696,home,56,3,45,45
3314,Vaccinated,adult,63,9,H_1104,home,63,9,8,76
4393,Vaccinated,adult,0,71,H_1464,home,0,71,23,70
4904,Recovered,senior,61,70,H_1634,home,61,70,43,52
4254,Vaccinated,child,54,72,H_1418,home,54,72,25,25
1315,Susceptible,adult,81,8,H_438,home,81,8,67,31
101,Susceptible,adult,70,2,H_33,home,70,2,52,88
1764,Vaccinated,child,7,68,H_588,home,7,68,45,45
3465,Vaccinated,adult,47,71,H_1155,home,47,71,47,50
1882,Vaccinated,adult,83,16,H_627,home,83,16,8,45
961,Vaccinated,adult,23,43,H_320,home,23,43,40,17
2208,Vaccinated,child,18,28,H_736,home,18,28,75,20
1503,Vaccinated,adult,34,87,H_501,home,34,87,21,54
1457,Vaccinated,adult,70,67,H_485,home,70,67,20,42
1797,Recovered,child,50,69,H_599,home,50,69,75,20
3340,Vaccinated,senior,24,49,H_1113,home,24,49,14,79
1760,Susceptible,adult,7,18,H_586,home,7,18,50,87
608,Recovered,senior,36,89,H_202,home,36,89,77,74
561,Vaccinated,adult,48,39,H_187,home,48,39,26,56
3523,Vaccinated,senior,4,49,H_1174,home,4,49,70,33
3840,Vaccinated,adult,7,9,H_1280,home,7,9,75,56
4343,Susceptible,adult,32,34,H_1447,home,32,34,34,65
1438,Recovered,child,66,33,H_479,home,66,33,65,65
2829,Susceptible,adult,37,3,H_943,home,37,3,46,16
4044,Susceptible,child,72,38,H_1348,home,72,38,75,20
3947,Susceptible,child,70,47,H_1315,home,70,47,25,25
4930,Vaccinated,senior,77,21,H_1643,home,77,21,84,40
4471,Susceptible,adult,41,2,H_1490,home,41,2,82,21
3884,Recovered,child,70,14,H_1294,home,70,14,65,65
1549,Susceptible,adult,80,9,H_516,home,80,9,4,79
1154,Vaccinated,senior,57,87,H_384,home,57,87,7,40
2230,Recovered,child,30,25,H_743,home,30,25,75,20
235,Vaccinated,senior,28,4,H_78,home,28,4,60,38
3177,Susceptible,adult,23,9,H_1059,home,23,9,64,83
4625,Vaccinated,adult,40,33,H_1541,home,40,33,22,1
4095,Susceptible,adult,44,89,H_1365,home,44,89,1,89
4505,Susceptible,adult,76,46,H_1501,home,76,46,15,48
3857,Vaccinated,adult,19,46,H_1285,home,19,46,50,17
