agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3630,Susceptible,child,27,81,H_1210,home,27,81,45,45
1429,Susceptible,adult,6,75,H_476,home,6,75,50,62
2125,Recovered,child,11,6,H_708,home,11,6,75,20
191,Recovered,child,8,11,H_63,home,8,11,45,45
3445,Susceptible,adult,86,1,H_1148,home,86,1,41,41
312,Recovered,child,70,18,H_104,home,70,18,25,25
4143,Susceptible,adult,30,45,H_1381,home,30,45,28,27
188,Susceptible,adult,78,27,H_62,home,78,27,60,6
1704,Vaccinated,adult,24,8,H_568,home,24,8,0,86
4261,Susceptible,adult,78,83,H_1420,home,78,83,59,56
1595,Recovered,child,76,86,H_531,home,76,86,75,20
2662,Susceptible,adult,36,41,H_887,home,36,41,85,49
4920,Vaccinated,adult,70,60,H_1640,home,70,60,66,35
3693,Recovered,child,27,13,H_1231,home,27,13,10,10
62,Susceptible,adult,42,40,H_20,home,42,40,0,25
4712,Recovered,child,14,33,H_1570,home,14,33,45,45
798,Susceptible,adult,29,3,H_266,home,29,3,10,73
2,Recovered,senior,34,53,H_0,home,34,53,82,20
3080,Susceptible,adult,42,5,H_1026,home,42,5,68,80
758,Vaccinated,child,64,72,H_252,home,64,72,65,65
3758,Vaccinated,adult,2,67,H_1252,home,2,67,45,67
3949,Vaccinated,senior,81,83,H_1316,home,81,83,36,45
4176,Susceptible,adult,64,76,H_1392,home,64,76,72,8
4560,Recovered,child,34,51,H_1520,home,34,51,75,20
4911,Vaccinated,adult,33,22,H_1637,home,33,22,72,50
3335,Susceptible,adult,0,59,H_1111,home,0,59,85,41
3975,Vaccinated,adult,59,84,H_1325,home,59,84,51,50
2770,Susceptible,adult,31,57,H_923,home,31,57,5,69
1884,Vaccinated,adult,73,24,H_628,home,73,24,64,71
220,Recovered,child,67,3,H_73,home,67,3,10,10
1336,Susceptible,adult,13,1,H_445,home,13,1,27,68
1807,Vaccinated,child,37,1,H_602,home,37,1,65,65
4132,Susceptible,adult,69,21,H_1377,home,69,21,78,12
2560,Recovered,child,73,25,H_853,home,73,25,45,45
886,Vaccinated,adult,44,17,H_295,home,44,17,85,79
3103,Susceptible,senior,58,34,H_1034,home,58,34,31,6
2955,Vaccinated,adult,32,22,H_985,home,32,22,83,42
1656,Susceptible,adult,1,21,H_552,home,1,21,23,49
1098,Recovered,child,51,15,H_366,home,51,15,75,20
1255,Susceptible,adult,21,27,H_418,home,21,27,67,60
1147,Susceptible,adult,57,48,H_382,home,57,48,46,13
3857,Susceptible,adult,61,82,H_1285,home,61,82,17,15
4502,Vaccinated,senior,9,80,H_1500,home,9,80,20,73
2343,Susceptible,adult,70,84,H_781,home,70,84,51,67
1200,Vaccinated,senior,52,67,H_400,home,52,67,13,21
3856,Susceptible,senior,61,82,H_1285,home,61,82,73,81
2626,Vaccinated,adult,34,33,H_875,home,34,33,62,79
3192,Vaccinated,adult,3,77,H_1064,home,3,77,2,85
3246,Vaccinated,adult,85,27,H_1082,home,85,27,16,80
3497,Vaccinated,senior,80,85,H_1165,home,80,85,8,86
769,Vaccinated,child,56,69,H_256,home,56,69,10,10
1104,Recovered,child,51,77,H_368,home,51,77,25,25
3595,Recovered,senior,34,70,H_1198,home,34,70,36,7
1292,Susceptible,adult,38,65,H_430,home,38,65,75,63
4830,Susceptible,adult,47,73,H_1610,home,47,73,49,50
4397,Susceptible,senior,4,85,H_1465,home,4,85,9,0
660,Susceptible,adult,47,42,H_220,home,47,42,81,34
399,Recovered,child,33,34,H_133,home,33,34,65,65
4450,Susceptible,senior,20,82,H_1483,home,20,82,33,21
1193,Recovered,adult,30,27,H_397,home,30,27,66,52
2926,Vaccinated,adult,64,27,H_975,home,64,27,27,77
3755,Susceptible,adult,85,3,H_1251,home,85,3,80,0
3215,Vaccinated,senior,89,68,H_1071,home,89,68,62,54
2724,Susceptible,adult,5,81,H_908,home,5,81,70,52
368,Vaccinated,child,43,51,H_122,home,43,51,75,20
91,Recovered,senior,80,2,H_30,home,80,2,1,5
1533,Vaccinated,adult,77,16,H_511,home,77,16,5,84
4065,Recovered,child,42,72,H_1355,home,42,72,25,25
92,Susceptible,adult,80,2,H_30,home,80,2,71,25
4578,Susceptible,adult,23,83,H_1526,home,23,83,37,46
14,Recovered,child,9,61,H_4,home,9,61,25,25
4917,Vaccinated,adult,48,23,H_1639,home,48,23,31,70
4648,Vaccinated,adult,10,16,H_1549,home,10,16,37,69
1086,Susceptible,senior,67,57,H_362,home,67,57,54,9
2344,Vaccinated,adult,70,84,H_781,home,70,84,31,67
780,Vaccinated,adult,40,81,H_260,home,40,81,49,15
1720,Vaccinated,adult,65,10,H_573,home,65,10,56,19
1352,Susceptible,child,54,72,H_450,home,54,72,75,20
112,Recovered,child,70,11,H_37,home,70,11,25,25
1643,Vaccinated,adult,2,65,H_547,home,2,65,35,35
3520,Susceptible,adult,22,72,H_1173,home,22,72,16,88
311,Vaccinated,adult,34,10,H_103,home,34,10,63,33
1985,Vaccinated,adult,75,17,H_661,home,75,17,70,21
1833,Susceptible,adult,44,58,H_611,home,44,58,69,6
4750,Recovered,child,87,21,H_1583,home,87,21,75,20
1624,Susceptible,adult,55,0,H_541,home,55,0,27,76
440,Susceptible,child,43,18,H_146,home,43,18,45,45
4639,Susceptible,adult,60,5,H_1546,home,60,5,41,4
4575,Vaccinated,adult,75,42,H_1525,home,75,42,52,41
78,Vaccinated,adult,75,84,H_26,home,75,84,17,31
468,Vaccinated,senior,30,75,H_156,home,30,75,15,62
2345,Susceptible,adult,70,84,H_781,home,70,84,27,75
1520,Vaccinated,adult,27,57,H_506,home,27,57,53,8
2833,Recovered,adult,78,35,H_944,home,78,35,29,21
2807,Susceptible,adult,6,39,H_935,home,6,39,60,14
2753,Vaccinated,adult,89,17,H_917,home,89,17,73,49
3258,Recovered,child,40,59,H_1086,home,40,59,65,65
624,Susceptible,senior,43,50,H_208,home,43,50,36,53
4097,Vaccinated,senior,5,77,H_1365,home,5,77,84,69
4798,Susceptible,senior,32,71,H_1599,home,32,71,88,42
3977,Susceptible,adult,59,84,H_1325,home,59,84,24,79
475,Vaccinated,adult,67,56,H_158,home,67,56,13,62
1311,Susceptible,adult,25,88,H_437,home,25,88,5,68
2950,Recovered,child,57,67,H_983,home,57,67,25,25
3094,Vaccinated,child,80,73,H_1031,home,80,73,75,20
1130,Susceptible,adult,29,0,H_376,home,29,0,2,35
3466,Susceptible,senior,25,59,H_1155,home,25,59,4,52
3567,Susceptible,adult,51,50,H_1189,home,51,50,70,31
555,Vaccinated,adult,11,38,H_185,home,11,38,44,63
3240,Susceptible,adult,69,81,H_1080,home,69,81,37,3
381,Susceptible,senior,68,5,H_127,home,68,5,49,13
4126,Susceptible,adult,82,4,H_1375,home,82,4,47,73
3611,Susceptible,adult,54,11,H_1203,home,54,11,1,70
3886,Recovered,child,21,56,H_1295,home,21,56,65,65
3621,Susceptible,adult,69,30,H_1207,home,69,30,79,5
1000,Susceptible,adult,77,84,H_333,home,77,84,20,11
3732,Vaccinated,adult,26,45,H_1244,home,26,45,41,31
4110,Vaccinated,adult,69,46,H_1370,home,69,46,78,81
4959,Vaccinated,adult,28,80,H_1653,home,28,80,49,3
1285,Susceptible,adult,34,5,H_428,home,34,5,77,79
332,Susceptible,adult,78,52,H_110,home,78,52,52,13
3791,Vaccinated,child,5,13,H_1263,home,5,13,25,25
425,Vaccinated,senior,67,59,H_141,home,67,59,26,17
3228,Susceptible,adult,80,4,H_1076,home,80,4,37,58
3284,Susceptible,adult,34,53,H_1094,home,34,53,58,53
4050,Susceptible,adult,57,23,H_1350,home,57,23,86,83
4884,Recovered,child,85,37,H_1628,home,85,37,75,20
2676,Susceptible,adult,29,84,H_892,home,29,84,54,71
4723,Vaccinated,adult,72,33,H_1574,home,72,33,33,48
1440,Susceptible,senior,80,17,H_480,home,80,17,20,24
2284,Susceptible,senior,29,26,H_761,home,29,26,83,87
1490,Susceptible,adult,25,30,H_496,home,25,30,61,85
4281,Susceptible,adult,15,52,H_1427,home,15,52,34,21
3015,Vaccinated,adult,6,70,H_1005,home,6,70,74,40
330,Susceptible,adult,78,52,H_110,home,78,52,2,19
2431,Susceptible,adult,52,43,H_810,home,52,43,58,86
314,Susceptible,adult,70,18,H_104,home,70,18,34,64
271,Susceptible,senior,10,79,H_90,home,10,79,28,83
150,Recovered,child,73,46,H_50,home,73,46,45,45
1377,Vaccinated,senior,60,25,H_459,home,60,25,51,44
2306,Vaccinated,child,50,68,H_768,home,50,68,65,65
4270,Susceptible,senior,38,76,H_1423,home,38,76,83,13
4765,Susceptible,senior,7,25,H_1588,home,7,25,2,43
3871,Susceptible,adult,29,84,H_1290,home,29,84,29,1
4222,Vaccinated,adult,81,61,H_1407,home,81,61,74,16
552,Susceptible,senior,15,34,H_184,home,15,34,75,5
2600,Susceptible,adult,20,79,H_866,home,20,79,11,41
4403,Susceptible,adult,49,3,H_1467,home,49,3,78,27
1143,Susceptible,senior,25,67,H_381,home,25,67,0,70
4182,Recovered,senior,20,22,H_1394,home,20,22,60,54
4859,Vaccinated,senior,71,53,H_1619,home,71,53,43,37
516,Vaccinated,adult,20,13,H_172,home,20,13,50,50
756,Susceptible,adult,64,72,H_252,home,64,72,26,86
3148,Recovered,child,89,40,H_1049,home,89,40,25,25
1765,Susceptible,adult,15,34,H_588,home,15,34,82,73
2785,Susceptible,adult,7,69,H_928,home,7,69,33,15
4561,Vaccinated,child,34,51,H_1520,home,34,51,65,65
1368,Vaccinated,adult,77,69,H_456,home,77,69,24,52
4531,Susceptible,adult,18,33,H_1510,home,18,33,72,59
3282,Vaccinated,senior,34,53,H_1094,home,34,53,60,30
3726,Vaccinated,adult,54,29,H_1242,home,54,29,69,16
225,Vaccinated,adult,75,82,H_75,home,75,82,87,24
518,Susceptible,adult,20,13,H_172,home,20,13,66,48
1557,Susceptible,adult,14,8,H_519,home,14,8,83,80
4178,Vaccinated,adult,64,76,H_1392,home,64,76,46,19
4098,Vaccinated,child,15,2,H_1366,home,15,2,65,65
367,Susceptible,adult,43,51,H_122,home,43,51,87,7
621,Vaccinated,senior,47,24,H_207,home,47,24,25,12
1712,Vaccinated,senior,7,60,H_570,home,7,60,33,32
1703,Recovered,child,20,8,H_567,home,20,8,25,25
1938,Susceptible,adult,55,14,H_646,home,55,14,1,69
3788,Susceptible,adult,70,13,H_1262,home,70,13,21,39
246,Vaccinated,adult,87,52,H_82,home,87,52,17,35
4377,Vaccinated,senior,27,71,H_1459,home,27,71,2,38
568,Susceptible,adult,81,36,H_189,home,81,36,73,63
3562,Vaccinated,senior,23,84,H_1187,home,23,84,49,14
515,Vaccinated,adult,12,22,H_171,home,12,22,64,50
2965,Susceptible,senior,26,3,H_988,home,26,3,50,53
455,Susceptible,adult,24,50,H_151,home,24,50,42,52
3899,Vaccinated,adult,12,33,H_1299,home,12,33,8,21
2427,Susceptible,senior,63,8,H_809,home,63,8,32,30
280,Susceptible,adult,40,57,H_93,home,40,57,87,45
3476,Vaccinated,child,55,10,H_1158,home,55,10,10,10
2918,Susceptible,adult,65,70,H_972,home,65,70,6,24
408,Vaccinated,child,16,61,H_136,home,16,61,45,45
3211,Susceptible,adult,86,16,H_1070,home,86,16,4,2
4068,Susceptible,adult,39,52,H_1356,home,39,52,0,56
3165,Vaccinated,child,8,33,H_1055,home,8,33,45,45
3588,Recovered,adult,48,20,H_1196,home,48,20,74,25
2564,Vaccinated,adult,61,61,H_854,home,61,61,6,41
4008,Susceptible,senior,88,0,H_1336,home,88,0,57,67
3398,Recovered,child,44,38,H_1132,home,44,38,65,65
4264,Vaccinated,adult,29,12,H_1421,home,29,12,28,51
3081,Vaccinated,adult,81,40,H_1027,home,81,40,35,75
4463,Vaccinated,child,61,59,H_1487,home,61,59,45,45
3846,Susceptible,adult,43,45,H_1282,home,43,45,56,84
2417,Susceptible,adult,57,60,H_805,home,57,60,47,6
3994,Susceptible,adult,45,66,H_1331,home,45,66,89,57
390,Recovered,child,70,43,H_130,home,70,43,65,65
276,Vaccinated,adult,83,36,H_92,home,83,36,2,24
4026,Vaccinated,adult,8,54,H_1342,home,8,54,73,43
2418,Susceptible,senior,46,34,H_806,home,46,34,41,35
2554,Vaccinated,senior,51,0,H_851,home,51,0,78,83
3929,Recovered,child,64,32,H_1309,home,64,32,25,25
2985,Susceptible,senior,88,53,H_995,home,88,53,76,38
4590,Susceptible,senior,34,83,H_1530,home,34,83,88,55
1646,Recovered,adult,33,67,H_548,home,33,67,10,27
3033,Vaccinated,child,25,37,H_1011,home,25,37,65,65
4921,Vaccinated,adult,70,60,H_1640,home,70,60,68,6
2538,Vaccinated,adult,65,65,H_846,home,65,65,37,55
735,Susceptible,child,20,72,H_245,home,20,72,65,65
614,Recovered,adult,76,21,H_204,home,76,21,75,21
1889,Vaccinated,adult,38,81,H_629,home,38,81,20,57
487,Recovered,child,73,24,H_162,home,73,24,65,65
3982,Vaccinated,adult,74,53,H_1327,home,74,53,33,3
4980,Susceptible,senior,41,35,H_1660,home,41,35,54,43
3836,Susceptible,senior,42,30,H_1278,home,42,30,7,52
3866,Susceptible,adult,88,61,H_1288,home,88,61,75,46
963,Susceptible,adult,6,57,H_321,home,6,57,43,73
4425,Susceptible,adult,80,40,H_1475,home,80,40,15,0
974,Susceptible,adult,25,41,H_324,home,25,41,55,53
4522,Recovered,child,40,13,H_1507,home,40,13,75,20
1026,Vaccinated,senior,88,31,H_342,home,88,31,46,72
108,Recovered,adult,74,58,H_36,home,74,58,69,23
1462,Recovered,child,77,78,H_487,home,77,78,45,45
193,Susceptible,senior,8,88,H_64,home,8,88,66,44
2700,Vaccinated,adult,84,57,H_900,home,84,57,89,35
1949,Vaccinated,adult,82,64,H_649,home,82,64,46,55
4817,Vaccinated,adult,81,61,H_1605,home,81,61,81,70
3191,Vaccinated,child,28,58,H_1063,home,28,58,45,45
2300,Vaccinated,child,65,4,H_766,home,65,4,65,65
3905,Vaccinated,adult,40,74,H_1301,home,40,74,71,50
1483,Vaccinated,adult,30,48,H_494,home,30,48,47,21
3569,Susceptible,adult,51,50,H_1189,home,51,50,53,88
2090,Susceptible,adult,69,42,H_696,home,69,42,79,46
4664,Susceptible,adult,0,38,H_1554,home,0,38,65,50
894,Vaccinated,child,8,88,H_298,home,8,88,75,20
3238,Vaccinated,child,33,19,H_1079,home,33,19,10,10
3256,Susceptible,adult,89,36,H_1085,home,89,36,37,68
1854,Vaccinated,senior,4,0,H_618,home,4,0,18,43
4474,Susceptible,adult,53,17,H_1491,home,53,17,63,3
561,Susceptible,adult,19,2,H_187,home,19,2,10,67
802,Vaccinated,senior,53,28,H_267,home,53,28,37,50
2244,Vaccinated,adult,61,9,H_748,home,61,9,14,3
4150,Recovered,adult,29,53,H_1383,home,29,53,65,33
4027,Vaccinated,adult,8,54,H_1342,home,8,54,53,28
3794,Susceptible,adult,7,89,H_1264,home,7,89,82,59
2654,Vaccinated,senior,22,75,H_884,home,22,75,51,25
3770,Recovered,child,13,35,H_1256,home,13,35,10,10
2157,Vaccinated,adult,24,61,H_719,home,24,61,13,57
2663,Susceptible,adult,36,41,H_887,home,36,41,25,47
4399,Vaccinated,senior,39,3,H_1466,home,39,3,64,70
1532,Susceptible,adult,65,61,H_510,home,65,61,18,12
2888,Vaccinated,adult,40,51,H_962,home,40,51,81,11
698,Vaccinated,adult,2,22,H_232,home,2,22,6,42
2213,Susceptible,adult,11,3,H_737,home,11,3,55,60
4570,Vaccinated,child,41,66,H_1523,home,41,66,65,65
1055,Recovered,child,18,24,H_351,home,18,24,10,10
2810,Susceptible,adult,39,24,H_936,home,39,24,50,54
942,Recovered,child,87,73,H_314,home,87,73,25,25
3574,Susceptible,adult,4,60,H_1191,home,4,60,48,80
725,Vaccinated,senior,29,87,H_241,home,29,87,81,26
750,Vaccinated,adult,61,57,H_250,home,61,57,76,54
3534,Susceptible,adult,80,83,H_1178,home,80,83,68,54
1447,Susceptible,child,28,40,H_482,home,28,40,65,65
2341,Susceptible,senior,23,77,H_780,home,23,77,11,19
1457,Vaccinated,child,22,63,H_485,home,22,63,65,65
3862,Susceptible,senior,59,76,H_1287,home,59,76,25,49
3783,Vaccinated,adult,33,84,H_1261,home,33,84,78,29
321,Recovered,adult,52,41,H_107,home,52,41,44,35
3276,Vaccinated,adult,47,33,H_1092,home,47,33,24,19
3389,Susceptible,adult,62,17,H_1129,home,62,17,55,54
4353,Vaccinated,adult,26,79,H_1451,home,26,79,53,86
983,Susceptible,adult,69,34,H_327,home,69,34,1,38
3767,Susceptible,senior,71,75,H_1255,home,71,75,2,58
1346,Susceptible,adult,69,45,H_448,home,69,45,41,27
2500,Susceptible,adult,76,73,H_833,home,76,73,55,15
4441,Susceptible,adult,22,10,H_1480,home,22,10,80,72
210,Vaccinated,adult,83,35,H_70,home,83,35,48,30
3680,Susceptible,adult,29,1,H_1226,home,29,1,85,26
1552,Recovered,child,37,53,H_517,home,37,53,10,10
2351,Susceptible,senior,36,24,H_783,home,36,24,82,44
673,Susceptible,adult,72,28,H_224,home,72,28,21,47
2472,Susceptible,adult,12,86,H_824,home,12,86,66,70
3147,Recovered,child,89,40,H_1049,home,89,40,10,10
1231,Susceptible,senior,44,23,H_410,home,44,23,37,22
3141,Susceptible,adult,84,84,H_1047,home,84,84,59,17
1160,Vaccinated,adult,64,45,H_386,home,64,45,22,47
2440,Recovered,adult,87,43,H_813,home,87,43,55,48
3038,Susceptible,adult,27,38,H_1012,home,27,38,72,16
1052,Susceptible,adult,29,68,H_350,home,29,68,17,50
451,Vaccinated,adult,88,52,H_150,home,88,52,27,63
361,Vaccinated,adult,80,18,H_120,home,80,18,65,28
4973,Susceptible,adult,29,57,H_1657,home,29,57,56,3
1607,Susceptible,adult,88,39,H_535,home,88,39,79,35
4317,Vaccinated,adult,87,43,H_1439,home,87,43,66,82
3897,Recovered,child,12,33,H_1299,home,12,33,45,45
4632,Susceptible,adult,43,54,H_1544,home,43,54,34,68
259,Susceptible,adult,85,7,H_86,home,85,7,80,16
1239,Vaccinated,adult,24,8,H_413,home,24,8,34,36
370,Recovered,child,73,33,H_123,home,73,33,45,45
4289,Susceptible,adult,27,62,H_1429,home,27,62,56,80
3492,Susceptible,adult,60,76,H_1164,home,60,76,10,48
3725,Vaccinated,senior,89,15,H_1241,home,89,15,51,89
984,Susceptible,adult,76,48,H_328,home,76,48,81,22
846,Susceptible,adult,41,3,H_282,home,41,3,75,38
772,Vaccinated,adult,68,60,H_257,home,68,60,83,25
1496,Susceptible,adult,24,52,H_498,home,24,52,13,18
205,Vaccinated,senior,89,84,H_68,home,89,84,43,13
3130,Susceptible,adult,7,71,H_1043,home,7,71,9,63
1851,Vaccinated,adult,87,46,H_617,home,87,46,76,86
2188,Susceptible,adult,68,71,H_729,home,68,71,55,85
878,Susceptible,adult,43,30,H_292,home,43,30,37,60
3269,Vaccinated,adult,83,29,H_1089,home,83,29,67,26
1224,Recovered,child,79,78,H_408,home,79,78,10,10
3404,Vaccinated,adult,14,28,H_1134,home,14,28,6,24
674,Susceptible,senior,72,28,H_224,home,72,28,2,18
1208,Vaccinated,child,53,80,H_402,home,53,80,65,65
585,Recovered,senior,23,64,H_195,home,23,64,69,40
2747,Vaccinated,adult,85,86,H_915,home,85,86,63,89
4070,Recovered,child,39,52,H_1356,home,39,52,10,10
2046,Susceptible,adult,4,45,H_682,home,4,45,43,76
4691,Recovered,child,58,26,H_1563,home,58,26,25,25
1790,Susceptible,senior,26,80,H_596,home,26,80,57,22
1901,Vaccinated,senior,3,69,H_633,home,3,69,54,55
449,Recovered,child,81,19,H_149,home,81,19,10,10
4130,Vaccinated,senior,32,15,H_1376,home,32,15,56,39
1471,Susceptible,senior,35,84,H_490,home,35,84,31,17
4819,Susceptible,adult,26,23,H_1606,home,26,23,84,62
3521,Susceptible,senior,22,72,H_1173,home,22,72,45,40
4447,Vaccinated,adult,39,45,H_1482,home,39,45,28,19
597,Vaccinated,senior,86,7,H_199,home,86,7,86,52
3196,Susceptible,adult,60,25,H_1065,home,60,25,76,40
2442,Vaccinated,adult,44,24,H_814,home,44,24,67,76
2645,Recovered,child,3,65,H_881,home,3,65,75,20
283,Recovered,child,67,88,H_94,home,67,88,10,10
3406,Recovered,child,47,79,H_1135,home,47,79,75,20
4928,Susceptible,adult,21,55,H_1642,home,21,55,71,83
2013,Vaccinated,adult,77,81,H_671,home,77,81,85,44
326,Susceptible,adult,17,85,H_108,home,17,85,30,11
2732,Susceptible,adult,84,22,H_910,home,84,22,81,63
4409,Susceptible,adult,52,89,H_1469,home,52,89,35,80
863,Recovered,child,58,62,H_287,home,58,62,45,45
1310,Vaccinated,adult,43,25,H_436,home,43,25,38,36
3734,Susceptible,adult,26,45,H_1244,home,26,45,38,67
2829,Vaccinated,adult,54,55,H_943,home,54,55,0,24
757,Vaccinated,adult,64,72,H_252,home,64,72,65,61
4731,Susceptible,senior,20,65,H_1577,home,20,65,26,61
1620,Vaccinated,adult,62,74,H_540,home,62,74,86,78
2639,Susceptible,adult,53,89,H_879,home,53,89,66,45
2400,Recovered,child,68,41,H_800,home,68,41,10,10
4856,Recovered,senior,25,30,H_1618,home,25,30,81,32
1768,Susceptible,senior,29,16,H_589,home,29,16,44,82
3887,Recovered,child,21,56,H_1295,home,21,56,25,25
434,Susceptible,adult,53,44,H_144,home,53,44,55,12
4164,Susceptible,senior,51,6,H_1388,home,51,6,43,58
2419,Susceptible,adult,46,34,H_806,home,46,34,85,43
4000,Susceptible,adult,80,8,H_1333,home,80,8,88,7
4828,Susceptible,adult,22,74,H_1609,home,22,74,81,67
125,Susceptible,senior,79,69,H_41,home,79,69,53,16
4647,Susceptible,senior,10,16,H_1549,home,10,16,60,83
1262,Susceptible,adult,67,55,H_420,home,67,55,23,48
36,Susceptible,child,9,78,H_12,home,9,78,75,20
1541,Susceptible,adult,45,41,H_513,home,45,41,80,3
564,Recovered,child,68,23,H_188,home,68,23,25,25
1075,Susceptible,senior,68,17,H_358,home,68,17,19,16
1051,Susceptible,adult,29,68,H_350,home,29,68,56,47
706,Vaccinated,child,43,26,H_235,home,43,26,65,65
4216,Vaccinated,senior,83,33,H_1405,home,83,33,13,80
1034,Susceptible,adult,41,66,H_344,home,41,66,36,8
4490,Recovered,child,1,72,H_1496,home,1,72,25,25
1599,Vaccinated,senior,1,54,H_533,home,1,54,26,19
346,Vaccinated,adult,31,10,H_115,home,31,10,36,71
1778,Vaccinated,senior,48,51,H_592,home,48,51,29,64
47,Recovered,child,4,22,H_15,home,4,22,10,10
4991,Recovered,child,62,51,H_1663,home,62,51,10,10
1385,Vaccinated,senior,59,29,H_461,home,59,29,9,11
3601,Susceptible,adult,55,33,H_1200,home,55,33,23,43
342,Vaccinated,adult,17,80,H_114,home,17,80,12,54
1084,Recovered,adult,19,84,H_361,home,19,84,88,20
4670,Recovered,adult,80,16,H_1556,home,80,16,38,40
3691,Vaccinated,senior,62,35,H_1230,home,62,35,82,70
1965,Vaccinated,adult,89,84,H_655,home,89,84,40,45
720,Susceptible,adult,72,58,H_240,home,72,58,73,15
4198,Vaccinated,adult,75,19,H_1399,home,75,19,62,88
350,Susceptible,adult,1,16,H_116,home,1,16,64,48
2714,Vaccinated,adult,57,20,H_904,home,57,20,4,5
1156,Vaccinated,adult,33,59,H_385,home,33,59,13,64
4923,Susceptible,adult,26,14,H_1641,home,26,14,31,4
4030,Vaccinated,adult,36,72,H_1343,home,36,72,11,85
3409,Susceptible,senior,61,76,H_1136,home,61,76,51,62
3988,Susceptible,adult,87,51,H_1329,home,87,51,22,17
4983,Susceptible,senior,62,24,H_1661,home,62,24,10,22
4583,Recovered,child,24,8,H_1527,home,24,8,10,10
2983,Vaccinated,adult,35,13,H_994,home,35,13,36,7
3510,Vaccinated,adult,31,33,H_1170,home,31,33,18,33
2679,Susceptible,child,73,9,H_893,home,73,9,75,20
1099,Susceptible,senior,51,15,H_366,home,51,15,82,60
685,Recovered,child,32,87,H_228,home,32,87,75,20
2886,Susceptible,adult,40,51,H_962,home,40,51,82,69
2151,Vaccinated,adult,85,64,H_717,home,85,64,80,64
4662,Susceptible,adult,0,38,H_1554,home,0,38,30,38
3341,Vaccinated,adult,38,12,H_1113,home,38,12,69,79
2531,Recovered,child,84,22,H_843,home,84,22,10,10
136,Recovered,child,21,23,H_45,home,21,23,25,25
1359,Susceptible,child,63,15,H_453,home,63,15,45,45
4718,Susceptible,adult,24,66,H_1572,home,24,66,30,2
2364,Vaccinated,adult,18,75,H_788,home,18,75,15,69
2391,Recovered,child,14,3,H_797,home,14,3,75,20
454,Recovered,child,24,50,H_151,home,24,50,10,10
2353,Susceptible,senior,54,46,H_784,home,54,46,14,85
1221,Vaccinated,adult,8,44,H_407,home,8,44,30,20
2848,Susceptible,adult,28,16,H_949,home,28,16,28,47
240,Susceptible,adult,50,66,H_80,home,50,66,24,55
3450,Vaccinated,adult,13,16,H_1150,home,13,16,13,81
67,Susceptible,adult,67,84,H_22,home,67,84,60,77
1345,Vaccinated,adult,69,45,H_448,home,69,45,55,42
1142,Susceptible,adult,20,21,H_380,home,20,21,76,17
4336,Susceptible,adult,56,63,H_1445,home,56,63,86,10
2477,Vaccinated,senior,64,7,H_825,home,64,7,86,35
3703,Susceptible,adult,84,47,H_1234,home,84,47,6,16
837,Susceptible,adult,87,44,H_279,home,87,44,58,60
4818,Recovered,child,26,23,H_1606,home,26,23,10,10
289,Susceptible,adult,6,51,H_96,home,6,51,49,18
2480,Vaccinated,adult,4,73,H_826,home,4,73,30,67
4968,Susceptible,adult,79,67,H_1656,home,79,67,37,41
1701,Vaccinated,adult,20,8,H_567,home,20,8,18,42
1191,Susceptible,senior,30,27,H_397,home,30,27,31,40
4146,Susceptible,adult,52,89,H_1382,home,52,89,72,44
4899,Vaccinated,adult,28,58,H_1633,home,28,58,23,64
3837,Susceptible,child,56,58,H_1279,home,56,58,10,10
488,Recovered,child,73,24,H_162,home,73,24,25,25
4996,Susceptible,adult,11,43,H_1665,home,11,43,83,2
3849,Vaccinated,child,21,46,H_1283,home,21,46,65,65
498,Vaccinated,child,81,66,H_166,home,81,66,45,45
572,Vaccinated,adult,2,4,H_190,home,2,4,46,69
2598,Susceptible,senior,20,79,H_866,home,20,79,30,55
4797,Recovered,adult,32,71,H_1599,home,32,71,25,5
4934,Susceptible,adult,42,54,H_1644,home,42,54,50,81
2868,Vaccinated,adult,89,17,H_956,home,89,17,80,16
711,Recovered,child,65,33,H_237,home,65,33,25,25
684,Recovered,child,32,87,H_228,home,32,87,25,25
2875,Susceptible,adult,63,11,H_958,home,63,11,79,26
4816,Susceptible,child,81,61,H_1605,home,81,61,65,65
1002,Recovered,child,12,28,H_334,home,12,28,75,20
1909,Vaccinated,adult,19,22,H_636,home,19,22,68,76
2541,Recovered,adult,35,85,H_847,home,35,85,83,59
896,Vaccinated,adult,8,88,H_298,home,8,88,37,80
2425,Susceptible,senior,86,64,H_808,home,86,64,7,22
3712,Susceptible,senior,25,82,H_1237,home,25,82,34,66
2763,Susceptible,senior,9,67,H_921,home,9,67,59,12
1227,Susceptible,adult,1,73,H_409,home,1,73,48,54
4136,Recovered,child,5,23,H_1378,home,5,23,25,25
4993,Vaccinated,adult,72,69,H_1664,home,72,69,65,2
2870,Vaccinated,adult,89,17,H_956,home,89,17,82,71
2187,Susceptible,senior,68,71,H_729,home,68,71,86,11
2935,Recovered,child,32,32,H_978,home,32,32,45,45
1439,Recovered,adult,32,9,H_479,home,32,9,72,52
4170,Recovered,senior,6,14,H_1390,home,6,14,56,85
1953,Susceptible,adult,49,68,H_651,home,49,68,66,58
4515,Vaccinated,adult,10,29,H_1505,home,10,29,3,19
1175,Recovered,child,25,5,H_391,home,25,5,10,10
2285,Vaccinated,adult,29,26,H_761,home,29,26,13,89
