Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
2200,2549,14,7,774,1,5,1650,26,1,0.08333333333333333,0,1,0,1,0,0,212,0,0,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2201,2549,14,7,774,1,6,1649,27,1,0.07692307692307693,0,1,0,1,0,0,187,0,0,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2202,2546,15,9,774,1,6,1649,30,3,0.2,0,3,0,3,0,0,246,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2203,2546,15,9,774,1,6,1649,30,0,0.0,0,0,0,0,0,0,260,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2204,2546,14,9,774,1,7,1649,30,0,0.0,0,0,0,0,0,0,281,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2205,2545,16,9,774,1,7,1648,32,2,0.125,0,2,0,2,0,0,283,0,0,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2206,2543,17,10,774,1,7,1648,34,2,0.11764705882352941,0,2,0,2,0,0,244,0,0,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2207,2541,17,10,774,1,9,1648,36,2,0.10526315789473684,0,2,0,2,0,0,257,0,0,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2208,2541,16,11,774,1,9,1648,36,0,0.0,0,0,0,0,0,0,321,0,0,11,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2209,2541,16,11,774,1,9,1648,36,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2210,2541,16,11,774,1,9,1648,36,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2211,2541,16,11,774,1,9,1648,36,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2212,2541,16,11,774,1,9,1648,36,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2213,2541,16,10,775,1,9,1648,35,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2214,2541,16,10,775,1,9,1648,35,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2215,2541,16,10,775,1,9,1648,35,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2216,2541,16,10,775,1,9,1648,35,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2217,2540,17,10,775,1,9,1648,36,1,0.05263157894736842,1,0,1,0,0,0,0,0,0,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2218,2540,17,10,775,1,9,1648,36,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2219,2537,20,10,775,1,9,1648,39,3,0.15789473684210525,0,3,0,3,0,0,95,0,0,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2220,2537,21,10,775,1,9,1647,40,1,0.05263157894736842,0,1,0,1,0,0,311,0,0,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2221,2535,22,10,775,1,10,1647,42,2,0.1,0,2,0,2,0,0,297,0,0,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2222,2532,24,10,775,1,11,1647,45,3,0.14285714285714285,0,3,0,3,0,0,344,0,0,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2223,2532,24,10,775,1,11,1647,45,0,0.0,0,0,0,0,0,0,321,0,0,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2224,2531,26,10,775,1,11,1646,47,2,0.09523809523809523,0,2,0,2,0,0,382,0,0,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2225,2531,25,11,775,1,11,1646,47,0,0.0,0,0,0,0,0,0,338,0,0,11,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2226,2528,27,12,775,1,11,1646,50,3,0.13043478260869565,0,3,0,3,0,0,399,0,0,12,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2227,2526,28,12,775,1,12,1646,52,2,0.08333333333333333,0,2,0,2,0,0,362,0,0,12,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2228,2524,31,12,775,1,12,1645,55,3,0.125,0,3,0,3,0,0,430,0,0,12,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2229,2524,31,12,775,1,12,1645,55,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2230,2524,31,12,775,1,12,1645,55,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2231,2524,31,12,775,1,12,1645,55,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2232,2524,31,12,775,1,12,1645,55,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2233,2524,31,12,775,1,12,1645,55,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2234,2524,31,12,775,1,12,1645,55,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2235,2524,31,12,775,1,12,1645,55,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2236,2524,31,12,775,1,12,1645,55,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2237,2524,32,12,776,1,11,1644,55,1,0.043478260869565216,0,1,1,0,0,0,0,0,0,12,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2238,2524,32,12,777,1,10,1644,54,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2239,2523,33,11,778,1,10,1644,54,1,0.047619047619047616,0,1,0,1,0,0,159,0,0,11,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2240,2521,34,11,778,1,11,1644,56,2,0.09090909090909091,0,2,0,2,0,0,342,0,0,11,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2241,2520,36,12,778,1,11,1642,59,3,0.13043478260869565,0,3,0,3,0,0,338,0,0,12,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2242,2520,33,14,778,1,12,1642,59,0,0.0,0,0,0,0,0,0,364,0,0,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2243,2518,35,14,778,1,12,1642,61,2,0.07692307692307693,0,2,0,2,0,0,484,0,0,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2244,2518,33,16,778,1,12,1642,61,0,0.0,0,0,0,0,0,0,440,0,0,16,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2245,2518,34,16,778,1,12,1641,62,1,0.03571428571428571,0,1,0,1,0,0,467,0,0,16,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2246,2518,33,19,778,1,12,1639,64,2,0.06451612903225806,0,2,0,2,0,0,433,0,0,19,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2247,2516,34,20,778,1,12,1639,66,2,0.0625,0,2,0,2,0,0,507,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2248,2514,36,20,778,1,12,1639,68,2,0.0625,0,2,0,2,0,0,500,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2249,2514,36,20,778,1,12,1639,68,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2250,2513,37,20,778,1,12,1639,69,1,0.03125,0,1,1,0,0,0,0,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2251,2513,37,20,778,1,12,1639,69,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2252,2513,37,20,778,1,12,1639,69,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2253,2513,37,20,778,1,12,1639,69,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2254,2513,37,20,778,1,12,1639,69,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2255,2513,37,20,778,1,12,1639,69,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2256,2513,36,19,779,1,13,1639,68,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2257,2513,36,19,779,1,13,1639,68,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2258,2513,36,19,779,1,13,1639,68,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2259,2513,32,21,779,1,15,1639,68,0,0.0,0,0,0,0,0,0,171,0,1,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2260,2512,33,21,779,1,15,1639,69,1,0.027777777777777776,0,1,0,1,0,0,584,0,1,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2261,2512,29,23,779,1,17,1639,69,0,0.0,0,0,0,0,0,0,554,0,1,22,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2262,2511,30,23,779,1,18,1638,71,2,0.04878048780487805,0,2,0,1,1,0,575,0,1,22,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2263,2511,30,24,779,1,18,1637,72,1,0.023809523809523808,0,1,0,1,0,0,597,0,1,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2264,2508,32,24,780,1,18,1637,74,3,0.07142857142857142,0,3,0,3,0,0,664,0,1,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2265,2507,33,24,780,1,18,1637,75,1,0.023809523809523808,0,1,0,1,0,0,714,0,1,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2266,2505,32,27,780,1,19,1636,78,3,0.06521739130434782,0,3,0,3,0,0,703,1,1,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2267,2504,32,29,780,1,19,1635,80,2,0.041666666666666664,0,2,0,2,0,0,675,0,1,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2268,2500,35,30,780,1,20,1634,85,5,0.1,0,5,0,5,0,0,713,0,2,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2269,2500,35,30,780,1,20,1634,85,0,0.0,0,0,0,0,0,0,0,0,2,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2270,2500,35,29,782,1,19,1634,83,0,0.0,0,0,0,0,0,0,0,0,2,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2271,2500,35,29,782,1,19,1634,83,0,0.0,0,0,0,0,0,0,0,0,2,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2272,2500,35,29,782,1,19,1634,83,0,0.0,0,0,0,0,0,0,0,0,2,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2273,2498,37,29,783,1,18,1634,84,2,0.0425531914893617,1,1,2,0,0,0,0,1,2,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2274,2498,37,28,784,1,18,1634,83,0,0.0,0,0,0,0,0,0,0,0,2,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2275,2498,37,28,784,1,18,1634,83,0,0.0,0,0,0,0,0,0,0,0,2,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2276,2498,37,28,784,1,18,1634,83,0,0.0,0,0,0,0,0,0,0,0,2,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2277,2498,36,28,785,1,18,1634,82,0,0.0,0,0,0,0,0,0,0,0,2,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2278,2498,36,28,785,1,18,1634,82,0,0.0,0,0,0,0,0,0,0,0,2,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2279,2497,36,28,785,1,19,1634,83,1,0.02127659574468085,0,1,0,1,0,0,326,0,2,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2280,2495,36,30,785,1,20,1633,86,3,0.06,0,3,0,3,0,0,674,0,2,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2281,2494,35,31,785,1,21,1633,87,1,0.019230769230769232,0,1,0,1,0,0,627,0,2,29,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2282,2493,35,31,785,1,22,1633,88,1,0.018867924528301886,0,1,0,1,0,0,738,0,2,29,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2283,2492,35,32,785,1,22,1633,89,1,0.018518518518518517,0,1,0,1,0,0,775,0,2,30,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2284,2489,38,32,786,1,22,1632,92,4,0.07407407407407407,0,4,0,4,0,0,822,0,2,30,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2285,2488,40,32,786,1,22,1631,94,2,0.037037037037037035,0,2,0,2,0,0,728,0,2,30,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2286,2488,37,34,786,1,23,1631,94,0,0.0,0,0,0,0,0,0,772,0,2,32,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2287,2488,35,36,786,1,23,1631,94,0,0.0,0,0,0,0,0,0,754,0,2,34,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2288,2484,40,36,786,1,24,1629,100,6,0.1,0,6,1,5,0,0,777,0,2,34,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2289,2484,39,37,786,1,24,1629,100,0,0.0,0,0,0,0,0,0,0,0,2,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2290,2484,39,37,786,1,24,1629,100,0,0.0,0,0,0,0,0,0,0,0,2,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2291,2484,39,37,787,1,23,1629,99,0,0.0,0,0,0,0,0,0,0,1,2,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2292,2482,41,35,789,1,23,1629,99,2,0.034482758620689655,1,1,2,0,0,0,0,0,2,33,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2293,2482,41,35,789,1,23,1629,99,0,0.0,0,0,0,0,0,0,0,0,2,33,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2294,2482,41,35,790,1,22,1629,98,0,0.0,0,0,0,0,0,0,0,0,2,33,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2295,2481,42,35,790,1,22,1629,99,1,0.017543859649122806,1,0,1,0,0,0,0,0,2,33,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2296,2480,43,34,791,1,22,1629,99,1,0.017857142857142856,0,1,1,0,0,0,0,0,2,32,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2297,2480,43,34,793,1,20,1629,97,0,0.0,0,0,0,0,0,0,0,0,2,32,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2298,2480,43,33,794,1,20,1629,96,0,0.0,0,0,0,0,0,0,0,0,2,31,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2299,2479,44,34,794,1,20,1628,98,2,0.037037037037037035,0,2,0,2,0,0,266,0,2,32,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2300,2477,47,34,794,1,20,1627,101,3,0.05555555555555555,0,3,0,2,1,0,740,0,2,32,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2301,2474,51,35,794,1,20,1625,106,5,0.09090909090909091,0,5,0,5,0,0,614,0,2,33,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2302,2472,52,35,794,1,21,1625,108,2,0.03571428571428571,0,2,0,2,0,0,690,0,2,33,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2303,2471,52,37,794,1,21,1624,110,2,0.034482758620689655,0,2,0,2,0,0,661,0,2,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
2304,2470,50,39,794,1,22,1624,111,1,0.01639344262295082,0,1,1,0,0,0,0,0,2,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2305,2470,47,42,794,1,22,1624,111,0,0.0,0,0,0,0,0,0,3,0,2,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2306,2470,46,42,794,1,23,1624,111,0,0.0,0,0,0,0,0,0,0,0,2,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2307,2470,43,43,794,1,25,1624,111,0,0.0,0,0,0,0,0,0,1,0,2,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2308,2470,40,46,794,1,25,1624,111,0,0.0,0,0,0,0,0,0,3,0,2,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2309,2470,40,46,794,1,25,1624,111,0,0.0,0,0,0,0,0,0,0,0,2,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2310,2470,40,46,794,1,25,1624,111,0,0.0,0,0,0,0,0,0,0,0,2,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2311,2470,40,46,795,1,24,1624,110,0,0.0,0,0,0,0,0,0,0,0,2,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2312,2470,39,47,796,1,23,1624,109,0,0.0,0,0,0,0,0,0,0,0,2,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2313,2469,39,48,796,1,23,1624,110,1,0.014084507042253521,0,1,1,0,0,0,0,0,2,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2314,2469,39,48,796,1,23,1624,110,0,0.0,0,0,0,0,0,0,0,0,2,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2315,2469,39,47,797,1,23,1624,109,0,0.0,0,0,0,0,0,0,0,0,2,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2316,2469,39,46,798,1,23,1624,108,0,0.0,0,0,0,0,0,0,0,0,2,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2317,2469,39,46,799,1,22,1624,107,0,0.0,0,0,0,0,0,0,0,0,2,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2318,2469,39,46,799,1,22,1624,107,0,0.0,0,0,0,0,0,0,0,0,2,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2319,2469,38,47,799,1,22,1624,107,0,0.0,0,0,0,0,0,0,2,0,2,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2320,2469,34,49,799,1,24,1624,107,0,0.0,0,0,0,0,0,0,0,0,2,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2321,2469,34,50,799,1,24,1623,108,1,0.013513513513513514,0,1,1,0,0,0,2,0,2,48,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2322,2469,34,50,799,1,24,1623,108,0,0.0,0,0,0,0,0,0,1,0,2,48,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2323,2468,31,52,799,1,26,1623,109,1,0.01282051282051282,0,1,1,0,0,0,2,0,2,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2324,2467,31,52,799,1,27,1623,110,1,0.012658227848101266,0,1,1,0,0,0,0,0,2,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2325,2467,29,54,799,1,27,1623,110,0,0.0,0,0,0,0,0,0,0,0,2,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2326,2466,30,54,799,1,27,1623,111,1,0.012345679012345678,0,1,1,0,0,0,2,0,2,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2327,2466,29,55,799,1,28,1622,112,1,0.012048192771084338,0,1,1,0,0,0,1,0,2,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2328,2466,25,57,799,1,30,1622,112,0,0.0,0,0,0,0,0,0,2,0,3,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2329,2466,25,57,799,1,30,1622,112,0,0.0,0,0,0,0,0,0,0,0,3,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2330,2466,25,57,800,1,29,1622,111,0,0.0,0,0,0,0,0,0,0,0,3,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2331,2466,23,58,801,1,29,1622,110,0,0.0,0,0,0,0,0,0,0,0,3,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2332,2465,24,56,804,1,28,1622,108,1,0.011904761904761904,0,1,1,0,0,0,0,0,3,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2333,2465,24,56,804,1,28,1622,108,0,0.0,0,0,0,0,0,0,0,0,3,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2334,2462,27,54,806,1,28,1622,109,3,0.036585365853658534,1,2,3,0,0,0,0,0,3,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2335,2462,26,55,806,1,28,1622,109,0,0.0,0,0,0,0,0,0,0,0,3,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2336,2462,25,53,809,1,28,1622,106,0,0.0,0,0,0,0,0,0,0,0,3,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2337,2462,25,52,810,1,28,1622,105,0,0.0,0,0,0,0,0,0,0,0,3,49,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2338,2462,25,52,810,1,28,1622,105,0,0.0,0,0,0,0,0,0,0,0,3,49,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2339,2462,22,55,810,1,28,1622,105,0,0.0,0,0,0,0,0,0,6,0,3,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2340,2462,17,58,810,1,30,1622,105,0,0.0,0,0,0,0,0,0,3,0,3,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2341,2462,15,60,810,1,30,1622,105,0,0.0,0,0,0,0,0,0,8,0,3,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2342,2462,11,63,810,1,31,1622,105,0,0.0,0,0,0,0,0,0,3,0,3,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2343,2462,11,63,810,1,31,1622,105,0,0.0,0,0,0,0,0,0,6,0,3,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2344,2461,11,63,810,1,32,1622,106,1,0.010526315789473684,1,0,1,0,0,0,5,0,3,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2345,2461,12,63,810,1,32,1621,107,1,0.010526315789473684,0,1,1,0,0,0,8,0,3,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2346,2461,12,63,811,1,31,1621,106,0,0.0,0,0,0,0,0,0,6,0,3,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2347,2461,12,63,811,1,31,1621,106,0,0.0,0,0,0,0,0,0,6,0,3,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2348,2461,12,63,811,1,31,1621,106,0,0.0,0,0,0,0,0,0,5,0,3,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2349,2460,13,61,815,1,29,1621,103,1,0.011111111111111112,0,1,1,0,0,0,0,0,2,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2350,2459,14,61,815,1,29,1621,104,1,0.011111111111111112,0,1,1,0,0,0,0,0,2,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2351,2459,14,59,819,1,27,1621,100,0,0.0,0,0,0,0,0,0,0,0,2,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2352,2459,14,59,820,1,26,1621,99,0,0.0,0,0,0,0,0,0,0,0,2,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2353,2459,13,59,821,1,26,1621,98,0,0.0,0,0,0,0,0,0,0,0,2,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2354,2459,13,59,822,1,25,1621,97,0,0.0,0,0,0,0,0,0,0,0,2,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2355,2458,14,59,822,1,25,1621,98,1,0.011904761904761904,0,1,1,0,0,0,0,0,2,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2356,2458,14,56,826,1,24,1621,94,0,0.0,0,0,0,0,0,0,0,0,2,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2357,2458,14,54,828,1,24,1621,92,0,0.0,0,0,0,0,0,0,0,0,2,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2358,2457,15,53,830,1,23,1621,91,1,0.013157894736842105,1,0,1,0,0,0,0,0,1,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2359,2457,15,53,830,1,23,1621,91,0,0.0,0,0,0,0,0,0,8,0,1,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2360,2456,16,53,830,1,23,1621,92,1,0.013157894736842105,0,1,1,0,0,0,2,0,1,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2361,2456,16,54,830,1,23,1620,93,1,0.012987012987012988,0,1,1,0,0,0,9,0,1,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2362,2456,16,54,830,1,23,1620,93,0,0.0,0,0,0,0,0,0,6,0,1,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2363,2456,14,55,830,1,24,1620,93,0,0.0,0,0,0,0,0,0,11,0,1,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2364,2456,14,55,830,1,24,1620,93,0,0.0,0,0,0,0,0,0,5,0,1,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2365,2456,13,56,830,1,24,1620,93,0,0.0,0,0,0,0,0,0,7,0,1,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2366,2456,12,57,830,1,24,1620,93,0,0.0,0,0,0,0,0,0,6,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
2367,2455,14,56,831,1,24,1619,94,2,0.025,0,2,2,0,0,0,9,0,1,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
