Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1767,2610,42,32,538,4,18,1756,92,2,0.04,0,2,0,2,0,0,442,0,1,31,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1768,2610,40,33,538,4,19,1756,92,0,0.0,0,0,0,0,0,0,379,0,1,32,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1769,2610,40,31,540,4,19,1756,90,0,0.0,0,0,0,0,0,0,0,0,1,30,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1770,2610,40,30,541,4,19,1756,89,0,0.0,0,0,0,0,0,0,0,0,1,29,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1771,2610,40,29,543,4,18,1756,87,0,0.0,0,0,0,0,0,0,0,0,1,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1772,2609,41,28,544,4,18,1756,87,1,0.021739130434782608,0,1,1,0,0,0,0,0,1,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1773,2609,41,28,544,4,18,1756,87,0,0.0,0,0,0,0,0,0,0,0,1,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1774,2609,40,29,544,4,18,1756,87,0,0.0,0,0,0,0,0,0,0,0,1,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1775,2609,40,29,544,4,18,1756,87,0,0.0,0,0,0,0,0,0,0,0,1,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1776,2609,40,29,544,4,18,1756,87,0,0.0,0,0,0,0,0,0,0,0,1,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1777,2609,40,28,546,4,17,1756,85,0,0.0,0,0,0,0,0,0,0,0,1,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1778,2609,40,28,546,4,17,1756,85,0,0.0,0,0,0,0,0,0,0,0,1,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1779,2609,39,28,546,4,18,1756,85,0,0.0,0,0,0,0,0,0,178,0,1,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1780,2606,41,29,546,4,18,1756,88,3,0.06382978723404255,0,3,0,3,0,0,416,0,1,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1781,2606,39,31,546,4,18,1756,88,0,0.0,0,0,0,0,0,0,413,0,1,30,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1782,2604,41,32,546,4,18,1755,91,3,0.06,0,3,0,3,0,0,399,0,1,31,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1783,2603,40,34,546,4,18,1755,92,1,0.019230769230769232,0,1,0,1,0,0,415,0,1,33,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1784,2602,41,36,546,4,18,1753,95,3,0.05555555555555555,0,3,0,3,0,0,512,0,1,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1785,2600,41,38,546,4,18,1753,97,2,0.03571428571428571,0,2,0,2,0,0,522,0,1,37,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1786,2598,43,38,546,4,18,1753,99,2,0.03571428571428571,0,2,0,2,0,0,482,0,1,37,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1787,2594,45,39,546,4,20,1752,104,5,0.0847457627118644,0,5,0,5,0,0,525,0,1,38,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1788,2593,47,39,546,4,20,1751,106,2,0.03389830508474576,0,2,0,2,0,0,486,1,1,38,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1789,2593,46,38,547,4,21,1751,105,0,0.0,0,0,0,0,0,0,0,0,1,37,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1790,2593,46,36,549,4,21,1751,103,0,0.0,0,0,0,0,0,0,0,0,1,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1791,2593,46,36,549,4,21,1751,103,0,0.0,0,0,0,0,0,0,0,1,1,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1792,2593,47,35,550,4,21,1750,103,1,0.017857142857142856,0,1,1,0,0,0,0,0,1,34,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1793,2593,45,36,550,4,22,1750,103,0,0.0,0,0,0,0,0,0,0,0,1,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1794,2593,43,37,550,4,23,1750,103,0,0.0,0,0,0,0,0,0,0,1,1,36,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1795,2593,43,37,550,4,23,1750,103,0,0.0,0,0,0,0,0,0,0,0,1,36,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1796,2593,43,36,551,4,23,1750,102,0,0.0,0,0,0,0,0,0,0,0,1,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1797,2593,43,35,552,4,23,1750,101,0,0.0,0,0,0,0,0,0,0,0,1,34,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1798,2593,43,35,552,4,23,1750,101,0,0.0,0,0,0,0,0,0,0,0,1,34,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1799,2593,43,35,552,4,23,1750,101,0,0.0,0,0,0,0,0,0,262,0,1,34,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1800,2590,43,36,552,4,25,1750,104,3,0.04918032786885246,0,3,0,3,0,0,588,0,1,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1801,2588,42,39,553,4,25,1749,106,3,0.046875,0,3,0,3,0,0,543,0,1,38,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1802,2587,40,41,553,4,26,1749,107,1,0.014925373134328358,0,1,0,1,0,0,459,1,2,39,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1803,2587,38,43,553,4,26,1749,107,0,0.0,0,0,0,0,0,0,565,0,3,40,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1804,2586,38,46,553,4,26,1747,110,3,0.041666666666666664,0,3,0,3,0,0,607,2,3,43,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1805,2586,35,48,553,4,27,1747,110,0,0.0,0,0,0,0,0,0,6,0,3,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1806,2586,34,48,553,4,28,1747,110,0,0.0,0,0,0,0,0,0,15,0,3,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1807,2586,33,48,553,4,29,1747,110,0,0.0,0,0,0,0,0,0,13,0,3,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1808,2586,33,48,553,4,29,1747,110,0,0.0,0,0,0,0,0,0,9,0,3,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1809,2586,33,47,554,4,29,1747,109,0,0.0,0,0,0,0,0,0,0,0,3,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1810,2585,34,47,554,4,29,1747,110,1,0.013157894736842105,0,1,1,0,0,0,0,0,3,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1811,2585,34,46,555,4,29,1747,109,0,0.0,0,0,0,0,0,0,0,0,3,43,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1812,2585,33,47,557,4,27,1747,107,0,0.0,0,0,0,0,0,0,0,0,3,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1813,2585,33,47,558,4,26,1747,106,0,0.0,0,0,0,0,0,0,0,0,3,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1814,2584,34,47,558,4,26,1747,107,1,0.0136986301369863,0,1,1,0,0,0,0,0,3,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1815,2584,34,46,559,4,26,1747,106,0,0.0,0,0,0,0,0,0,0,1,3,43,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1816,2584,34,45,560,4,26,1747,105,0,0.0,0,0,0,0,0,0,0,0,3,42,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1817,2583,35,44,563,4,24,1747,103,1,0.014705882352941176,0,1,1,0,0,0,0,0,3,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1818,2583,35,42,565,4,24,1747,101,0,0.0,0,0,0,0,0,0,0,0,3,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1819,2583,34,43,565,4,24,1747,101,0,0.0,0,0,0,0,0,0,11,0,3,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1820,2583,32,44,566,4,24,1747,100,0,0.0,0,0,0,0,0,0,16,0,3,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1821,2583,29,46,566,4,25,1747,100,0,0.0,0,0,0,0,0,0,5,0,3,43,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1822,2583,28,47,566,4,25,1747,100,0,0.0,0,0,0,0,0,0,6,0,3,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1823,2583,27,48,566,4,25,1747,100,0,0.0,0,0,0,0,0,0,9,0,3,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1824,2583,24,50,567,4,25,1747,99,0,0.0,0,0,0,0,0,0,7,0,2,48,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1825,2583,22,52,567,4,25,1747,99,0,0.0,0,0,0,0,0,0,7,0,3,49,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1826,2582,20,53,568,4,26,1747,99,1,0.012658227848101266,1,0,1,0,0,0,8,0,3,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1827,2582,15,58,568,4,26,1747,99,0,0.0,0,0,0,0,0,0,6,0,4,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1828,2582,15,58,568,4,26,1747,99,0,0.0,0,0,0,0,0,0,8,0,4,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1829,2582,15,57,569,4,26,1747,98,0,0.0,0,0,0,0,0,0,0,0,4,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1830,2582,15,57,569,4,26,1747,98,0,0.0,0,0,0,0,0,0,0,0,4,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1831,2582,14,57,570,4,26,1747,97,0,0.0,0,0,0,0,0,0,0,0,4,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1832,2581,15,57,570,4,26,1747,98,1,0.012048192771084338,0,1,1,0,0,0,0,0,4,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1833,2580,16,56,571,4,26,1747,98,1,0.012195121951219513,0,1,1,0,0,0,0,0,4,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1834,2580,16,56,571,4,26,1747,98,0,0.0,0,0,0,0,0,0,0,0,4,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1835,2579,17,56,571,4,26,1747,99,1,0.012195121951219513,0,1,1,0,0,0,0,0,4,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1836,2579,17,55,573,4,25,1747,97,0,0.0,0,0,0,0,0,0,0,0,4,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1837,2579,17,55,573,4,25,1747,97,0,0.0,0,0,0,0,0,0,0,0,4,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1838,2579,17,54,574,4,25,1747,96,0,0.0,0,0,0,0,0,0,0,0,4,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1839,2579,14,56,574,4,26,1747,96,0,0.0,0,0,0,0,0,0,7,0,4,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1840,2579,14,56,574,4,26,1747,96,0,0.0,0,0,0,0,0,0,8,0,4,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1841,2579,11,57,575,4,27,1747,95,0,0.0,0,0,0,0,0,0,10,0,4,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1842,2579,10,57,576,4,27,1747,94,0,0.0,0,0,0,0,0,0,9,0,4,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1843,2579,9,58,576,4,27,1747,94,0,0.0,0,0,0,0,0,0,6,0,4,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1844,2579,7,59,576,4,28,1747,94,0,0.0,0,0,0,0,0,0,8,0,4,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1845,2577,9,59,576,4,28,1747,96,2,0.022988505747126436,1,1,2,0,0,0,2,0,4,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1846,2577,9,59,577,4,27,1747,95,0,0.0,0,0,0,0,0,0,9,0,4,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1847,2577,9,59,578,4,26,1747,94,0,0.0,0,0,0,0,0,0,3,0,4,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1848,2577,9,59,578,4,26,1747,94,0,0.0,0,0,0,0,0,0,3,0,4,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1849,2577,8,59,578,4,27,1747,94,0,0.0,0,0,0,0,0,0,0,0,4,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1850,2577,8,57,582,4,25,1747,90,0,0.0,0,0,0,0,0,0,0,0,4,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1851,2576,9,57,582,4,25,1747,91,1,0.012195121951219513,1,0,1,0,0,0,0,0,4,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1852,2576,9,57,582,4,25,1747,91,0,0.0,0,0,0,0,0,0,0,0,4,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1853,2575,9,58,582,4,25,1747,92,1,0.012048192771084338,0,1,1,0,0,0,0,0,4,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1854,2574,10,58,583,4,24,1747,92,1,0.012195121951219513,1,0,1,0,0,0,0,0,4,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1855,2574,10,57,585,4,23,1747,90,0,0.0,0,0,0,0,0,0,0,0,4,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1856,2574,9,57,586,4,23,1747,89,0,0.0,0,0,0,0,0,0,0,0,4,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1857,2574,9,56,588,4,22,1747,87,0,0.0,0,0,0,0,0,0,0,0,4,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1858,2574,9,55,590,4,21,1747,85,0,0.0,0,0,0,0,0,0,0,0,4,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1859,2573,10,55,590,4,21,1747,86,1,0.013157894736842105,1,0,1,0,0,0,6,0,4,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1860,2573,10,55,590,4,21,1747,86,0,0.0,0,0,0,0,0,0,7,0,4,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1861,2573,10,55,590,4,21,1747,86,0,0.0,0,0,0,0,0,0,10,0,4,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1862,2573,10,55,590,4,21,1747,86,0,0.0,0,0,0,0,0,0,9,0,4,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1863,2572,11,55,590,4,21,1747,87,1,0.013157894736842105,1,0,1,0,0,0,7,0,4,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1864,2572,11,54,591,4,21,1747,86,0,0.0,0,0,0,0,0,0,7,0,4,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1865,2572,11,54,591,4,21,1747,86,0,0.0,0,0,0,0,0,0,4,0,4,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1866,2571,11,54,591,4,22,1747,87,1,0.013157894736842105,0,1,1,0,0,0,4,0,4,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1867,2571,11,54,591,4,22,1747,87,0,0.0,0,0,0,0,0,0,7,0,4,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1868,2571,11,54,591,4,22,1747,87,0,0.0,0,0,0,0,0,0,4,0,4,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1869,2571,11,54,592,4,21,1747,86,0,0.0,0,0,0,0,0,0,0,0,4,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1870,2571,11,53,593,4,21,1747,85,0,0.0,0,0,0,0,0,0,0,0,4,49,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1871,2571,10,51,595,4,22,1747,83,0,0.0,0,0,0,0,0,0,0,0,4,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1872,2571,10,50,596,4,22,1747,82,0,0.0,0,0,0,0,0,0,0,0,4,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1873,2571,9,49,598,4,22,1747,80,0,0.0,0,0,0,0,0,0,0,0,4,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1874,2571,8,48,600,4,22,1747,78,0,0.0,0,0,0,0,0,0,0,0,4,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1875,2570,9,46,602,4,22,1747,77,1,0.014705882352941176,0,1,1,0,0,0,0,0,4,42,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1876,2570,9,46,602,4,22,1747,77,0,0.0,0,0,0,0,0,0,0,0,4,42,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1877,2568,11,45,605,4,20,1747,76,2,0.03076923076923077,0,2,2,0,0,0,0,0,4,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1878,2568,12,45,605,4,20,1746,77,1,0.015384615384615385,1,0,1,0,0,0,0,0,4,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1879,2568,12,45,606,4,19,1746,76,0,0.0,0,0,0,0,0,0,10,0,4,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1880,2568,12,45,606,4,19,1746,76,0,0.0,0,0,0,0,0,0,5,0,4,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1881,2568,12,45,606,4,19,1746,76,0,0.0,0,0,0,0,0,0,1,0,4,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1882,2568,12,45,606,4,19,1746,76,0,0.0,0,0,0,0,0,0,11,0,4,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1883,2567,13,44,608,4,18,1746,75,1,0.016129032258064516,1,0,1,0,0,0,8,0,4,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1884,2567,13,43,610,4,17,1746,73,0,0.0,0,0,0,0,0,0,7,0,4,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1885,2567,11,43,610,4,19,1746,73,0,0.0,0,0,0,0,0,0,3,0,4,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1886,2567,11,43,610,4,19,1746,73,0,0.0,0,0,0,0,0,0,3,0,4,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1887,2567,11,43,610,4,19,1746,73,0,0.0,0,0,0,0,0,0,7,0,4,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1888,2567,12,43,610,4,19,1745,74,1,0.016129032258064516,0,1,1,0,0,0,2,0,4,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1889,2566,13,43,610,4,19,1745,75,1,0.016129032258064516,0,1,1,0,0,0,0,0,4,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1890,2566,13,42,613,4,17,1745,72,0,0.0,0,0,0,0,0,0,0,0,4,38,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1891,2565,13,39,617,4,17,1745,69,1,0.017857142857142856,0,1,1,0,0,0,0,0,4,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1892,2565,12,38,620,4,16,1745,66,0,0.0,0,0,0,0,0,0,0,0,3,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1893,2564,13,36,622,4,16,1745,65,1,0.019230769230769232,0,1,1,0,0,0,0,0,2,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1894,2564,12,34,625,4,16,1745,62,0,0.0,0,0,0,0,0,0,0,0,2,32,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1895,2564,12,32,628,4,15,1745,59,0,0.0,0,0,0,0,0,0,0,0,2,30,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1896,2564,12,32,629,4,14,1745,58,0,0.0,0,0,0,0,0,0,0,0,2,30,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1897,2563,13,32,630,4,13,1745,58,1,0.022222222222222223,0,1,1,0,0,0,0,0,2,30,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1898,2563,12,33,630,4,13,1745,58,0,0.0,0,0,0,0,0,0,0,0,2,31,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1899,2563,12,33,630,4,13,1745,58,0,0.0,0,0,0,0,0,0,4,0,2,31,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1900,2563,12,33,630,4,13,1745,58,0,0.0,0,0,0,0,0,0,7,0,2,31,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1901,2563,12,33,630,4,13,1745,58,0,0.0,0,0,0,0,0,0,12,0,2,31,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1902,2563,12,32,631,4,13,1745,57,0,0.0,0,0,0,0,0,0,10,0,2,30,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1903,2563,11,32,631,4,14,1745,57,0,0.0,0,0,0,0,0,0,9,0,2,30,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1904,2563,11,32,631,4,14,1745,57,0,0.0,0,0,0,0,0,0,6,0,2,30,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1905,2562,11,33,631,4,14,1745,58,1,0.02127659574468085,0,1,0,0,1,0,6,0,2,31,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1906,2562,11,33,631,4,14,1745,58,0,0.0,0,0,0,0,0,0,11,0,2,31,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1907,2562,11,33,631,4,14,1745,58,0,0.0,0,0,0,0,0,0,9,0,2,31,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1908,2562,11,33,631,4,14,1745,58,0,0.0,0,0,0,0,0,0,6,0,2,31,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1909,2562,11,32,632,4,14,1745,57,0,0.0,0,0,0,0,0,0,0,0,2,30,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1910,2562,11,30,634,4,14,1745,55,0,0.0,0,0,0,0,0,0,0,0,2,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1911,2562,11,28,637,4,13,1745,52,0,0.0,0,0,0,0,0,0,0,0,2,26,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1912,2562,11,27,638,4,13,1745,51,0,0.0,0,0,0,0,0,0,0,0,2,25,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1913,2562,11,26,639,4,13,1745,50,0,0.0,0,0,0,0,0,0,0,0,2,24,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1914,2562,11,23,642,4,13,1745,47,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1915,2562,10,22,644,4,13,1745,45,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1916,2562,8,21,647,4,13,1745,42,0,0.0,0,0,0,0,0,0,0,0,1,20,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1917,2562,7,17,652,4,13,1745,37,0,0.0,0,0,0,0,0,0,0,0,0,17,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1918,2562,7,17,652,4,13,1745,37,0,0.0,0,0,0,0,0,0,0,0,0,17,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1919,2562,7,17,652,4,13,1745,37,0,0.0,0,0,0,0,0,0,10,0,0,17,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1920,2562,7,17,652,4,13,1745,37,0,0.0,0,0,0,0,0,0,9,0,0,17,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1921,2562,7,17,653,4,12,1745,36,0,0.0,0,0,0,0,0,0,10,0,0,17,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1922,2562,7,17,653,4,12,1745,36,0,0.0,0,0,0,0,0,0,14,0,0,17,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1923,2562,6,18,653,4,12,1745,36,0,0.0,0,0,0,0,0,0,5,0,1,17,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1924,2562,6,18,653,4,12,1745,36,0,0.0,0,0,0,0,0,0,4,0,1,17,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1925,2562,6,18,653,4,12,1745,36,0,0.0,0,0,0,0,0,0,11,0,1,17,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1926,2562,6,18,653,4,12,1745,36,0,0.0,0,0,0,0,0,0,3,0,1,17,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1927,2562,5,19,653,4,12,1745,36,0,0.0,0,0,0,0,0,0,11,0,1,18,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1928,2562,4,20,653,4,12,1745,36,0,0.0,0,0,0,0,0,0,10,0,1,19,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1929,2562,4,18,656,4,11,1745,33,0,0.0,0,0,0,0,0,0,0,0,1,17,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1930,2562,4,18,656,4,11,1745,33,0,0.0,0,0,0,0,0,0,0,0,1,17,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1931,2562,3,17,659,4,10,1745,30,0,0.0,0,0,0,0,0,0,0,0,1,16,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1932,2562,3,17,660,4,9,1745,29,0,0.0,0,0,0,0,0,0,0,0,1,16,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1933,2562,2,17,661,4,9,1745,28,0,0.0,0,0,0,0,0,0,0,0,1,16,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1934,2560,4,16,663,4,8,1745,28,2,0.08333333333333333,1,1,2,0,0,0,0,0,1,15,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1935,2560,4,16,663,4,8,1745,28,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
