agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
985,Susceptible,child,81,23,H_328,home,81,23,75,20
2637,Susceptible,adult,9,76,H_879,home,9,76,27,24
3431,Susceptible,adult,36,77,H_1143,home,36,77,12,45
4794,Susceptible,adult,59,40,H_1598,home,59,40,22,51
3423,Susceptible,adult,69,69,H_1141,home,69,69,8,44
4195,Susceptible,senior,73,80,H_1398,home,73,80,87,82
3610,Susceptible,adult,42,83,H_1203,home,42,83,64,70
3016,Susceptible,adult,49,44,H_1005,home,49,44,63,26
69,Susceptible,adult,88,74,H_23,home,88,74,11,42
204,Susceptible,child,14,84,H_68,home,14,84,65,65
4409,Susceptible,adult,38,54,H_1469,home,38,54,43,49
434,Recovered,adult,80,88,H_144,home,80,88,55,51
4687,Susceptible,senior,85,47,H_1562,home,85,47,42,77
397,Susceptible,senior,27,21,H_132,home,27,21,53,21
895,Susceptible,child,89,62,H_298,home,89,62,65,65
259,Susceptible,child,48,41,H_86,home,48,41,25,25
4837,Susceptible,senior,47,19,H_1612,home,47,19,49,86
2858,Susceptible,senior,5,4,H_952,home,5,4,63,46
1945,Recovered,senior,13,50,H_648,home,13,50,86,82
2667,Susceptible,child,67,46,H_889,home,67,46,75,20
2597,Susceptible,child,81,44,H_865,home,81,44,25,25
721,Susceptible,adult,84,30,H_240,home,84,30,44,45
1302,Susceptible,adult,53,54,H_434,home,53,54,13,19
2984,Susceptible,adult,68,40,H_994,home,68,40,81,65
700,Susceptible,adult,59,79,H_233,home,59,79,70,59
4907,Recovered,child,77,38,H_1635,home,77,38,65,65
613,Susceptible,child,22,34,H_204,home,22,34,10,10
1038,Susceptible,adult,0,89,H_346,home,0,89,74,51
3852,Susceptible,senior,72,16,H_1284,home,72,16,61,33
4046,Susceptible,adult,50,82,H_1348,home,50,82,69,80
2587,Susceptible,adult,60,78,H_862,home,60,78,77,70
4420,Susceptible,adult,25,24,H_1473,home,25,24,38,49
704,Susceptible,senior,63,49,H_234,home,63,49,44,78
3328,Susceptible,adult,74,22,H_1109,home,74,22,41,15
62,Susceptible,senior,55,89,H_20,home,55,89,25,1
275,Susceptible,senior,48,32,H_91,home,48,32,41,37
2041,Susceptible,adult,14,37,H_680,home,14,37,85,75
4903,Susceptible,adult,77,72,H_1634,home,77,72,64,89
106,Susceptible,adult,73,66,H_35,home,73,66,55,83
4813,Susceptible,child,54,28,H_1604,home,54,28,25,25
3987,Susceptible,adult,4,38,H_1329,home,4,38,64,68
348,Susceptible,adult,63,15,H_116,home,63,15,75,66
3459,Susceptible,adult,56,81,H_1153,home,56,81,89,78
432,Susceptible,child,80,88,H_144,home,80,88,10,10
779,Susceptible,child,56,41,H_259,home,56,41,25,25
1470,Susceptible,adult,76,4,H_490,home,76,4,1,43
2948,Susceptible,adult,50,65,H_982,home,50,65,35,88
1933,Susceptible,adult,49,55,H_644,home,49,55,43,62
1103,Susceptible,adult,68,55,H_367,home,68,55,19,47
846,Susceptible,child,77,57,H_282,home,77,57,75,20
1453,Susceptible,child,12,89,H_484,home,12,89,25,25
3580,Susceptible,senior,65,33,H_1193,home,65,33,30,39
2054,Susceptible,adult,76,22,H_684,home,76,22,46,10
2383,Susceptible,senior,67,49,H_794,home,67,49,80,71
4766,Susceptible,adult,87,44,H_1588,home,87,44,53,79
1799,Susceptible,child,26,67,H_599,home,26,67,25,25
1581,Susceptible,adult,39,13,H_527,home,39,13,81,69
4897,Susceptible,senior,13,60,H_1632,home,13,60,35,61
1930,Susceptible,adult,61,76,H_643,home,61,76,36,23
2594,Susceptible,senior,44,41,H_864,home,44,41,16,66
687,Susceptible,senior,37,33,H_229,home,37,33,86,80
1820,Susceptible,adult,21,54,H_606,home,21,54,85,73
2612,Susceptible,adult,23,66,H_870,home,23,66,75,78
1605,Susceptible,adult,72,47,H_535,home,72,47,85,5
4569,Susceptible,child,50,20,H_1523,home,50,20,25,25
281,Susceptible,senior,15,12,H_93,home,15,12,32,56
4772,Susceptible,adult,26,45,H_1590,home,26,45,55,6
4411,Susceptible,senior,87,34,H_1470,home,87,34,14,89
1626,Susceptible,adult,50,87,H_542,home,50,87,18,77
3317,Susceptible,adult,66,38,H_1105,home,66,38,89,23
1156,Susceptible,senior,67,26,H_385,home,67,26,71,12
2338,Susceptible,adult,32,55,H_779,home,32,55,20,45
4565,Susceptible,senior,6,56,H_1521,home,6,56,54,50
2790,Susceptible,adult,40,8,H_930,home,40,8,80,37
934,Susceptible,adult,38,38,H_311,home,38,38,63,33
3574,Susceptible,adult,54,34,H_1191,home,54,34,17,22
2673,Susceptible,child,78,64,H_891,home,78,64,75,20
552,Susceptible,adult,86,76,H_184,home,86,76,53,69
2973,Susceptible,adult,55,40,H_991,home,55,40,20,31
2569,Susceptible,senior,25,29,H_856,home,25,29,53,61
4605,Susceptible,senior,87,50,H_1535,home,87,50,74,22
1625,Susceptible,senior,45,7,H_541,home,45,7,65,89
3829,Susceptible,adult,77,26,H_1276,home,77,26,55,64
890,Susceptible,adult,30,12,H_296,home,30,12,49,17
4246,Susceptible,senior,53,14,H_1415,home,53,14,32,66
2614,Susceptible,adult,86,78,H_871,home,86,78,55,38
1279,Susceptible,senior,74,51,H_426,home,74,51,53,42
2076,Susceptible,child,76,63,H_692,home,76,63,65,65
45,Susceptible,child,88,77,H_15,home,88,77,65,65
2290,Susceptible,adult,31,42,H_763,home,31,42,87,33
4129,Susceptible,adult,50,28,H_1376,home,50,28,20,31
393,Susceptible,adult,32,63,H_131,home,32,63,43,83
4465,Susceptible,adult,21,56,H_1488,home,21,56,11,43
3112,Susceptible,senior,51,19,H_1037,home,51,19,26,3
1882,Susceptible,adult,80,58,H_627,home,80,58,18,16
2226,Susceptible,child,24,21,H_742,home,24,21,45,45
8,Recovered,child,31,88,H_2,home,31,88,65,65
2113,Susceptible,adult,0,64,H_704,home,0,64,76,42
2327,Susceptible,child,24,74,H_775,home,24,74,10,10
1550,Susceptible,adult,82,23,H_516,home,82,23,71,40
317,Susceptible,adult,71,63,H_105,home,71,63,12,5
3311,Susceptible,adult,71,78,H_1103,home,71,78,32,54
3997,Susceptible,adult,65,67,H_1332,home,65,67,28,68
4800,Susceptible,adult,39,77,H_1600,home,39,77,7,5
1661,Susceptible,adult,43,70,H_553,home,43,70,49,41
3525,Susceptible,adult,85,43,H_1175,home,85,43,57,85
3447,Susceptible,adult,80,72,H_1149,home,80,72,79,30
2336,Susceptible,adult,25,65,H_778,home,25,65,40,62
2253,Susceptible,adult,36,23,H_751,home,36,23,33,61
1243,Susceptible,child,78,59,H_414,home,78,59,10,10
1371,Susceptible,senior,11,63,H_457,home,11,63,89,87
3869,Susceptible,child,34,20,H_1289,home,34,20,25,25
3617,Susceptible,senior,21,15,H_1205,home,21,15,3,23
3197,Susceptible,child,10,8,H_1065,home,10,8,45,45
1111,Susceptible,adult,36,5,H_370,home,36,5,8,6
2028,Susceptible,adult,55,73,H_676,home,55,73,15,25
2734,Susceptible,adult,55,12,H_911,home,55,12,56,23
615,Susceptible,child,52,63,H_205,home,52,63,75,20
2411,Susceptible,adult,39,51,H_803,home,39,51,17,86
3466,Susceptible,adult,45,79,H_1155,home,45,79,30,72
3684,Susceptible,child,4,82,H_1228,home,4,82,75,20
524,Susceptible,adult,83,42,H_174,home,83,42,60,75
4116,Susceptible,adult,64,0,H_1372,home,64,0,12,80
554,Recovered,child,86,76,H_184,home,86,76,65,65
2057,Susceptible,adult,70,84,H_685,home,70,84,47,43
2571,Susceptible,adult,53,15,H_857,home,53,15,37,12
3057,Susceptible,adult,70,39,H_1019,home,70,39,62,17
4544,Susceptible,child,50,86,H_1514,home,50,86,65,65
716,Susceptible,senior,50,73,H_238,home,50,73,26,26
2796,Susceptible,senior,59,67,H_932,home,59,67,3,51
1726,Susceptible,adult,25,12,H_575,home,25,12,48,22
3176,Susceptible,adult,48,39,H_1058,home,48,39,20,27
2217,Susceptible,adult,0,24,H_739,home,0,24,48,28
294,Susceptible,adult,32,37,H_98,home,32,37,11,3
4155,Susceptible,adult,79,72,H_1385,home,79,72,83,42
2405,Susceptible,adult,58,80,H_801,home,58,80,58,55
3954,Susceptible,child,45,49,H_1318,home,45,49,10,10
3993,Susceptible,adult,2,88,H_1331,home,2,88,31,69
4040,Susceptible,child,53,0,H_1346,home,53,0,75,20
2908,Susceptible,adult,82,34,H_969,home,82,34,30,89
1511,Susceptible,adult,66,48,H_503,home,66,48,15,41
1898,Susceptible,adult,71,45,H_632,home,71,45,66,47
666,Susceptible,adult,29,36,H_222,home,29,36,84,72
102,Susceptible,child,16,63,H_34,home,16,63,25,25
127,Susceptible,adult,83,68,H_42,home,83,68,19,54
3866,Susceptible,senior,22,36,H_1288,home,22,36,61,15
4954,Susceptible,senior,26,80,H_1651,home,26,80,45,25
3651,Susceptible,child,18,13,H_1217,home,18,13,75,20
676,Susceptible,senior,54,66,H_225,home,54,66,7,85
2099,Susceptible,adult,2,54,H_699,home,2,54,21,32
1740,Susceptible,senior,48,63,H_580,home,48,63,32,40
1240,Susceptible,senior,54,40,H_413,home,54,40,27,13
1149,Susceptible,adult,22,74,H_383,home,22,74,7,71
1339,Susceptible,adult,82,42,H_446,home,82,42,87,68
1190,Susceptible,adult,4,26,H_396,home,4,26,7,44
4063,Susceptible,senior,67,47,H_1354,home,67,47,24,42
2934,Susceptible,child,46,33,H_978,home,46,33,10,10
2856,Susceptible,adult,5,4,H_952,home,5,4,25,15
385,Susceptible,adult,11,28,H_128,home,11,28,88,56
4263,Susceptible,child,80,15,H_1421,home,80,15,75,20
1291,Susceptible,senior,18,54,H_430,home,18,54,51,67
2059,Susceptible,child,78,16,H_686,home,78,16,10,10
96,Susceptible,adult,54,66,H_32,home,54,66,84,30
15,Recovered,adult,40,28,H_5,home,40,28,2,86
1004,Susceptible,adult,71,10,H_334,home,71,10,13,26
3485,Susceptible,adult,86,79,H_1161,home,86,79,72,0
2581,Susceptible,senior,42,25,H_860,home,42,25,30,2
2238,Susceptible,adult,89,42,H_746,home,89,42,46,65
3200,Susceptible,adult,35,11,H_1066,home,35,11,61,67
2040,Susceptible,adult,14,37,H_680,home,14,37,47,0
1333,Susceptible,senior,31,89,H_444,home,31,89,54,89
4857,Susceptible,adult,30,56,H_1619,home,30,56,41,70
3923,Susceptible,adult,17,53,H_1307,home,17,53,11,75
255,Susceptible,senior,83,42,H_85,home,83,42,79,30
3998,Susceptible,adult,65,67,H_1332,home,65,67,58,27
2537,Susceptible,adult,68,15,H_845,home,68,15,31,1
1563,Susceptible,adult,60,63,H_521,home,60,63,43,57
4873,Susceptible,adult,48,51,H_1624,home,48,51,54,12
1013,Susceptible,adult,11,78,H_337,home,11,78,42,37
4160,Susceptible,senior,3,24,H_1386,home,3,24,19,34
112,Susceptible,adult,47,66,H_37,home,47,66,17,49
2282,Susceptible,adult,81,17,H_760,home,81,17,57,69
481,Susceptible,adult,86,47,H_160,home,86,47,14,55
1772,Susceptible,adult,75,31,H_590,home,75,31,55,71
4320,Susceptible,adult,87,27,H_1440,home,87,27,34,8
3675,Susceptible,adult,35,35,H_1225,home,35,35,14,10
1844,Susceptible,adult,73,66,H_614,home,73,66,28,20
1534,Susceptible,adult,5,9,H_511,home,5,9,63,74
175,Susceptible,adult,2,8,H_58,home,2,8,11,82
896,Susceptible,adult,89,62,H_298,home,89,62,87,11
2123,Susceptible,adult,48,79,H_707,home,48,79,11,46
4793,Susceptible,adult,35,35,H_1597,home,35,35,80,28
2323,Susceptible,senior,13,25,H_774,home,13,25,59,10
1665,Susceptible,senior,53,73,H_555,home,53,73,18,37
3303,Susceptible,adult,53,79,H_1101,home,53,79,63,16
1382,Susceptible,child,70,28,H_460,home,70,28,10,10
4373,Susceptible,adult,36,64,H_1457,home,36,64,84,4
921,Susceptible,adult,22,4,H_307,home,22,4,48,85
2202,Susceptible,senior,32,66,H_734,home,32,66,1,18
2000,Susceptible,adult,56,63,H_666,home,56,63,88,67
503,Susceptible,adult,69,81,H_167,home,69,81,69,20
3172,Susceptible,child,43,36,H_1057,home,43,36,10,10
2720,Susceptible,adult,66,76,H_906,home,66,76,38,1
3792,Susceptible,adult,12,26,H_1264,home,12,26,62,42
144,Susceptible,adult,80,66,H_48,home,80,66,30,83
4714,Susceptible,adult,66,69,H_1571,home,66,69,45,70
89,Susceptible,child,79,89,H_29,home,79,89,10,10
4726,Susceptible,adult,66,25,H_1575,home,66,25,58,71
4333,Susceptible,adult,66,3,H_1444,home,66,3,12,62
2879,Susceptible,adult,30,21,H_959,home,30,21,18,14
1003,Susceptible,senior,71,10,H_334,home,71,10,82,12
1493,Susceptible,adult,19,17,H_497,home,19,17,73,83
362,Susceptible,adult,29,24,H_120,home,29,24,21,52
459,Susceptible,adult,71,77,H_153,home,71,77,24,80
2389,Recovered,child,30,39,H_796,home,30,39,65,65
2675,Susceptible,adult,78,64,H_891,home,78,64,15,89
147,Susceptible,adult,6,10,H_49,home,6,10,59,67
4087,Susceptible,adult,48,7,H_1362,home,48,7,15,81
2222,Susceptible,adult,82,68,H_740,home,82,68,49,49
3158,Susceptible,child,69,57,H_1052,home,69,57,75,20
734,Susceptible,adult,76,71,H_244,home,76,71,32,31
223,Susceptible,senior,2,22,H_74,home,2,22,78,2
4471,Susceptible,child,40,58,H_1490,home,40,58,75,20
4387,Susceptible,senior,7,53,H_1462,home,7,53,40,21
3853,Susceptible,adult,72,16,H_1284,home,72,16,47,14
4174,Susceptible,adult,23,29,H_1391,home,23,29,79,18
2386,Susceptible,adult,69,85,H_795,home,69,85,77,63
4729,Susceptible,child,84,55,H_1576,home,84,55,75,20
3421,Susceptible,adult,22,25,H_1140,home,22,25,60,49
528,Susceptible,adult,31,20,H_176,home,31,20,71,36
1402,Susceptible,adult,59,66,H_467,home,59,66,19,38
2991,Susceptible,adult,47,5,H_997,home,47,5,11,67
3978,Susceptible,child,30,58,H_1326,home,30,58,10,10
3119,Susceptible,adult,15,28,H_1039,home,15,28,17,41
2037,Susceptible,child,69,80,H_679,home,69,80,45,45
4796,Recovered,adult,59,40,H_1598,home,59,40,65,64
2997,Susceptible,adult,63,37,H_999,home,63,37,48,48
1960,Susceptible,senior,74,18,H_653,home,74,18,41,43
324,Susceptible,senior,35,48,H_108,home,35,48,44,31
286,Susceptible,adult,3,13,H_95,home,3,13,51,1
847,Susceptible,adult,77,57,H_282,home,77,57,52,28
4177,Susceptible,adult,47,50,H_1392,home,47,50,33,45
3984,Susceptible,adult,21,1,H_1328,home,21,1,6,64
1420,Susceptible,adult,68,87,H_473,home,68,87,61,58
4662,Susceptible,adult,59,40,H_1554,home,59,40,7,4
238,Susceptible,adult,19,63,H_79,home,19,63,86,68
4594,Susceptible,adult,26,18,H_1531,home,26,18,4,44
3800,Susceptible,adult,77,24,H_1266,home,77,24,67,76
1019,Susceptible,senior,79,31,H_339,home,79,31,6,13
629,Susceptible,child,11,84,H_209,home,11,84,25,25
4745,Susceptible,child,84,58,H_1581,home,84,58,45,45
4958,Susceptible,adult,67,79,H_1652,home,67,79,25,33
1876,Susceptible,senior,68,73,H_625,home,68,73,7,5
828,Susceptible,adult,43,69,H_276,home,43,69,45,70
668,Susceptible,adult,29,36,H_222,home,29,36,28,2
3499,Susceptible,adult,67,9,H_1166,home,67,9,55,38
3977,Susceptible,adult,53,27,H_1325,home,53,27,33,42
2333,Susceptible,child,65,18,H_777,home,65,18,45,45
3540,Susceptible,senior,37,24,H_1180,home,37,24,19,30
4384,Susceptible,child,7,21,H_1461,home,7,21,75,20
1494,Recovered,child,80,26,H_498,home,80,26,45,45
3586,Susceptible,senior,40,26,H_1195,home,40,26,82,74
1891,Susceptible,adult,88,12,H_630,home,88,12,42,79
1811,Susceptible,child,20,35,H_603,home,20,35,10,10
4802,Susceptible,adult,39,77,H_1600,home,39,77,77,49
4386,Susceptible,adult,7,53,H_1462,home,7,53,62,46
1870,Recovered,adult,1,88,H_623,home,1,88,21,35
3935,Susceptible,adult,78,74,H_1311,home,78,74,46,38
3908,Susceptible,senior,31,69,H_1302,home,31,69,82,63
740,Susceptible,senior,18,70,H_246,home,18,70,29,80
692,Susceptible,child,85,45,H_230,home,85,45,10,10
2145,Recovered,child,85,84,H_715,home,85,84,45,45
3109,Recovered,child,48,84,H_1036,home,48,84,65,65
1353,Susceptible,adult,29,78,H_451,home,29,78,72,49
1064,Susceptible,adult,31,77,H_354,home,31,77,83,22
3273,Susceptible,senior,8,24,H_1091,home,8,24,18,76
1883,Susceptible,adult,80,58,H_627,home,80,58,84,38
939,Susceptible,adult,34,68,H_313,home,34,68,43,30
427,Susceptible,adult,61,59,H_142,home,61,59,39,5
3339,Susceptible,child,37,77,H_1113,home,37,77,10,10
4014,Susceptible,senior,82,35,H_1338,home,82,35,31,76
2851,Susceptible,adult,1,35,H_950,home,1,35,86,81
3752,Susceptible,senior,58,26,H_1250,home,58,26,89,48
1093,Susceptible,senior,21,74,H_364,home,21,74,39,57
3349,Susceptible,senior,32,53,H_1116,home,32,53,31,20
3091,Susceptible,adult,79,30,H_1030,home,79,30,12,68
566,Susceptible,adult,24,22,H_188,home,24,22,30,44
2480,Susceptible,adult,68,73,H_826,home,68,73,60,80
2484,Susceptible,adult,35,55,H_828,home,35,55,86,23
843,Susceptible,child,58,25,H_281,home,58,25,75,20
370,Susceptible,adult,81,81,H_123,home,81,81,63,83
1759,Susceptible,adult,9,54,H_586,home,9,54,16,83
2117,Susceptible,senior,54,40,H_705,home,54,40,31,71
2992,Susceptible,child,47,5,H_997,home,47,5,75,20
4041,Susceptible,adult,39,58,H_1347,home,39,58,40,10
252,Susceptible,adult,77,36,H_84,home,77,36,40,81
754,Susceptible,adult,31,36,H_251,home,31,36,14,16
355,Susceptible,adult,42,64,H_118,home,42,64,69,80
4322,Susceptible,senior,87,27,H_1440,home,87,27,48,56
4086,Susceptible,senior,48,7,H_1362,home,48,7,77,59
2258,Susceptible,adult,0,10,H_752,home,0,10,33,40
1239,Susceptible,adult,54,40,H_413,home,54,40,74,43
1186,Susceptible,senior,67,85,H_395,home,67,85,1,44
1723,Recovered,child,59,6,H_574,home,59,6,45,45
121,Susceptible,adult,75,87,H_40,home,75,87,51,3
3824,Susceptible,senior,35,80,H_1274,home,35,80,61,39
755,Susceptible,adult,31,36,H_251,home,31,36,28,25
2266,Susceptible,senior,54,59,H_755,home,54,59,51,77
2936,Susceptible,adult,46,33,H_978,home,46,33,0,24
4673,Susceptible,child,16,17,H_1557,home,16,17,75,20
1411,Susceptible,adult,8,82,H_470,home,8,82,15,29
2659,Susceptible,adult,54,9,H_886,home,54,9,26,73
463,Susceptible,adult,48,67,H_154,home,48,67,26,33
2138,Susceptible,child,62,10,H_712,home,62,10,25,25
2529,Susceptible,senior,50,10,H_843,home,50,10,70,86
1600,Susceptible,adult,71,74,H_533,home,71,74,21,57
4071,Susceptible,adult,21,88,H_1357,home,21,88,72,18
2182,Susceptible,adult,72,10,H_727,home,72,10,1,18
87,Susceptible,adult,79,89,H_29,home,79,89,39,59
3890,Susceptible,senior,67,67,H_1296,home,67,67,62,40
4784,Susceptible,senior,27,76,H_1594,home,27,76,83,21
4360,Susceptible,adult,88,16,H_1453,home,88,16,24,29
2020,Susceptible,adult,26,41,H_673,home,26,41,25,87
2690,Susceptible,child,35,62,H_896,home,35,62,25,25
1932,Susceptible,adult,49,55,H_644,home,49,55,37,29
3876,Susceptible,senior,9,81,H_1292,home,9,81,63,85
529,Susceptible,adult,31,20,H_176,home,31,20,40,45
1671,Susceptible,child,4,18,H_557,home,4,18,10,10
1966,Susceptible,adult,14,78,H_655,home,14,78,82,59
4402,Susceptible,adult,64,57,H_1467,home,64,57,47,60
4543,Susceptible,adult,50,86,H_1514,home,50,86,41,47
2081,Susceptible,senior,23,26,H_693,home,23,26,20,65
2007,Susceptible,adult,20,10,H_669,home,20,10,69,60
2753,Susceptible,child,32,12,H_917,home,32,12,25,25
2755,Susceptible,adult,49,56,H_918,home,49,56,17,5
2888,Susceptible,adult,30,4,H_962,home,30,4,77,27
1344,Susceptible,senior,58,47,H_448,home,58,47,31,50
3346,Susceptible,senior,45,43,H_1115,home,45,43,46,43
2772,Susceptible,adult,84,75,H_924,home,84,75,61,4
313,Susceptible,senior,31,6,H_104,home,31,6,77,29
4475,Susceptible,senior,16,24,H_1491,home,16,24,51,54
2155,Susceptible,adult,12,7,H_718,home,12,7,18,28
4511,Susceptible,senior,13,85,H_1503,home,13,85,43,83
4112,Susceptible,senior,6,66,H_1370,home,6,66,55,57
4996,Susceptible,adult,49,29,H_1665,home,49,29,63,32
1023,Susceptible,adult,78,13,H_341,home,78,13,89,29
1451,Susceptible,child,32,50,H_483,home,32,50,75,20
479,Susceptible,adult,35,43,H_159,home,35,43,46,31
2694,Susceptible,senior,80,67,H_898,home,80,67,35,86
342,Susceptible,adult,69,6,H_114,home,69,6,72,78
4297,Susceptible,adult,65,2,H_1432,home,65,2,31,27
4058,Susceptible,child,67,72,H_1352,home,67,72,65,65
107,Recovered,child,73,66,H_35,home,73,66,65,65
2504,Susceptible,adult,87,80,H_834,home,87,80,39,47
4211,Susceptible,senior,35,70,H_1403,home,35,70,89,61
2376,Susceptible,adult,34,72,H_792,home,34,72,31,72
3657,Susceptible,adult,23,8,H_1219,home,23,8,19,79
2901,Susceptible,adult,48,5,H_967,home,48,5,6,18
2319,Susceptible,child,63,45,H_773,home,63,45,45,45
4345,Susceptible,adult,1,80,H_1448,home,1,80,81,24
4003,Susceptible,adult,10,11,H_1334,home,10,11,79,25
1601,Susceptible,senior,71,74,H_533,home,71,74,62,20
2719,Susceptible,adult,66,76,H_906,home,66,76,62,24
962,Susceptible,adult,74,22,H_320,home,74,22,82,55
4721,Susceptible,adult,62,69,H_1573,home,62,69,28,75
1666,Susceptible,child,53,73,H_555,home,53,73,45,45
4235,Susceptible,adult,37,75,H_1411,home,37,75,10,10
2607,Susceptible,senior,50,72,H_869,home,50,72,51,13
3854,Recovered,senior,72,16,H_1284,home,72,16,63,41
2593,Susceptible,child,44,41,H_864,home,44,41,45,45
2842,Susceptible,adult,88,43,H_947,home,88,43,36,77
290,Susceptible,child,38,80,H_96,home,38,80,25,25
1,Recovered,senior,63,34,H_0,home,63,34,86,20
3419,Susceptible,adult,41,8,H_1139,home,41,8,42,48
3496,Susceptible,child,44,55,H_1165,home,44,55,65,65
930,Susceptible,adult,68,43,H_310,home,68,43,24,19
4754,Susceptible,adult,73,74,H_1584,home,73,74,80,33
279,Recovered,child,15,12,H_93,home,15,12,65,65
2709,Susceptible,adult,33,17,H_903,home,33,17,2,74
1589,Susceptible,senior,50,5,H_529,home,50,5,46,10
3254,Susceptible,adult,74,81,H_1084,home,74,81,24,68
4212,Susceptible,adult,70,86,H_1404,home,70,86,46,37
738,Susceptible,adult,18,70,H_246,home,18,70,20,33
3383,Susceptible,adult,38,61,H_1127,home,38,61,27,7
4763,Susceptible,adult,36,58,H_1587,home,36,58,57,17
3413,Susceptible,child,9,61,H_1137,home,9,61,45,45
480,Susceptible,adult,86,47,H_160,home,86,47,64,85
1942,Susceptible,adult,49,81,H_647,home,49,81,1,42
3640,Susceptible,child,14,74,H_1213,home,14,74,10,10
1080,Susceptible,adult,33,65,H_360,home,33,65,83,45
1579,Susceptible,adult,66,44,H_526,home,66,44,62,19
557,Susceptible,adult,43,57,H_185,home,43,57,51,77
4750,Susceptible,child,82,12,H_1583,home,82,12,25,25
2647,Susceptible,senior,35,31,H_882,home,35,31,72,83
617,Susceptible,child,52,63,H_205,home,52,63,45,45
4350,Susceptible,senior,66,60,H_1450,home,66,60,7,55
560,Susceptible,senior,36,57,H_186,home,36,57,25,75
2361,Susceptible,senior,60,35,H_787,home,60,35,53,50
1893,Susceptible,adult,59,69,H_631,home,59,69,83,89
3282,Susceptible,senior,15,38,H_1094,home,15,38,50,17
4597,Susceptible,senior,18,10,H_1532,home,18,10,34,25
4145,Susceptible,child,26,24,H_1381,home,26,24,10,10
66,Recovered,adult,56,34,H_22,home,56,34,46,57
649,Susceptible,adult,50,89,H_216,home,50,89,80,33
2083,Susceptible,adult,67,81,H_694,home,67,81,23,48
2662,Susceptible,adult,37,53,H_887,home,37,53,20,9
76,Susceptible,adult,34,79,H_25,home,34,79,10,80
603,Susceptible,senior,58,7,H_201,home,58,7,59,60
4397,Susceptible,adult,44,76,H_1465,home,44,76,75,22
1012,Susceptible,adult,11,78,H_337,home,11,78,43,27
3860,Susceptible,adult,79,51,H_1286,home,79,51,57,60
4120,Susceptible,child,74,34,H_1373,home,74,34,65,65
2058,Susceptible,adult,78,16,H_686,home,78,16,77,51
1764,Susceptible,adult,26,64,H_588,home,26,64,27,2
1751,Susceptible,adult,42,80,H_583,home,42,80,53,15
3921,Susceptible,senior,17,53,H_1307,home,17,53,88,48
3789,Susceptible,senior,20,20,H_1263,home,20,20,13,88
2312,Susceptible,adult,4,56,H_770,home,4,56,12,18
2049,Susceptible,adult,15,48,H_683,home,15,48,35,76
780,Susceptible,adult,70,32,H_260,home,70,32,47,31
1418,Susceptible,adult,13,74,H_472,home,13,74,76,61
3506,Susceptible,adult,0,48,H_1168,home,0,48,73,1
4164,Susceptible,adult,52,35,H_1388,home,52,35,15,77
2204,Susceptible,adult,32,66,H_734,home,32,66,72,8
2865,Susceptible,adult,63,78,H_955,home,63,78,38,40
2507,Susceptible,adult,9,75,H_835,home,9,75,54,82
1635,Susceptible,senior,28,74,H_545,home,28,74,4,2
1263,Susceptible,adult,42,67,H_421,home,42,67,17,70
421,Susceptible,senior,40,54,H_140,home,40,54,6,73
3411,Susceptible,child,9,61,H_1137,home,9,61,25,25
1689,Susceptible,adult,65,63,H_563,home,65,63,10,32
2570,Susceptible,adult,25,29,H_856,home,25,29,10,30
1257,Susceptible,child,52,10,H_419,home,52,10,25,25
295,Susceptible,adult,32,37,H_98,home,32,37,21,25
4383,Susceptible,child,7,21,H_1461,home,7,21,75,20
1857,Susceptible,adult,38,54,H_619,home,38,54,27,45
3060,Susceptible,child,43,42,H_1020,home,43,42,75,20
4540,Susceptible,adult,71,39,H_1513,home,71,39,85,59
673,Susceptible,child,32,54,H_224,home,32,54,75,20
4769,Susceptible,adult,64,60,H_1589,home,64,60,39,23
4620,Susceptible,adult,5,44,H_1540,home,5,44,82,40
2473,Susceptible,adult,9,50,H_824,home,9,50,1,48
3926,Susceptible,adult,6,86,H_1308,home,6,86,9,89
1535,Susceptible,adult,5,9,H_511,home,5,9,59,55
2289,Susceptible,child,31,42,H_763,home,31,42,25,25
2530,Susceptible,adult,50,10,H_843,home,50,10,81,59
2513,Susceptible,senior,24,55,H_837,home,24,55,6,24
4167,Susceptible,child,14,2,H_1389,home,14,2,65,65
4990,Susceptible,child,66,87,H_1663,home,66,87,10,10
2491,Susceptible,child,67,85,H_830,home,67,85,10,10
1378,Susceptible,adult,36,44,H_459,home,36,44,36,30
3871,Susceptible,senior,16,17,H_1290,home,16,17,0,57
3601,Susceptible,child,40,46,H_1200,home,40,46,65,65
2275,Recovered,child,88,59,H_758,home,88,59,45,45
429,Susceptible,adult,31,58,H_143,home,31,58,80,80
4030,Susceptible,adult,71,76,H_1343,home,71,76,25,26
3415,Susceptible,child,23,33,H_1138,home,23,33,45,45
159,Recovered,child,59,73,H_53,home,59,73,45,45
3842,Susceptible,senior,52,59,H_1280,home,52,59,19,44
1104,Susceptible,adult,27,53,H_368,home,27,53,56,58
3024,Susceptible,adult,15,6,H_1008,home,15,6,26,26
2961,Susceptible,adult,58,32,H_987,home,58,32,15,65
3050,Susceptible,adult,53,60,H_1016,home,53,60,0,50
3184,Susceptible,adult,16,18,H_1061,home,16,18,64,53
4485,Susceptible,adult,56,16,H_1495,home,56,16,82,86
2557,Susceptible,adult,67,38,H_852,home,67,38,15,11
