agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2975,Susceptible,senior,79,31,H_991,home,79,31,36,64
4533,Vaccinated,senior,12,61,H_1511,home,12,61,75,53
3960,Susceptible,adult,57,42,H_1320,home,57,42,1,64
3170,Susceptible,adult,8,63,H_1056,home,8,63,72,33
4073,Susceptible,adult,48,36,H_1357,home,48,36,53,68
336,Susceptible,child,35,81,H_112,home,35,81,10,10
1951,Vaccinated,adult,76,78,H_650,home,76,78,0,41
4736,Susceptible,adult,29,14,H_1578,home,29,14,21,84
1030,Susceptible,child,53,70,H_343,home,53,70,45,45
2155,Susceptible,senior,70,30,H_718,home,70,30,67,61
4086,Vaccinated,adult,40,9,H_1362,home,40,9,89,69
4809,Susceptible,adult,37,29,H_1603,home,37,29,52,60
3773,Susceptible,adult,49,83,H_1257,home,49,83,71,48
4506,Susceptible,adult,23,51,H_1502,home,23,51,57,76
4757,Susceptible,adult,53,37,H_1585,home,53,37,39,84
4904,Susceptible,child,31,68,H_1634,home,31,68,75,20
2091,Susceptible,adult,19,30,H_697,home,19,30,68,52
2997,Vaccinated,adult,42,75,H_999,home,42,75,51,45
553,Vaccinated,senior,63,60,H_184,home,63,60,45,62
3425,Vaccinated,adult,52,88,H_1141,home,52,88,49,83
1547,Susceptible,senior,20,20,H_515,home,20,20,32,26
557,Susceptible,adult,56,76,H_185,home,56,76,68,5
2021,Susceptible,senior,69,51,H_673,home,69,51,43,11
2569,Susceptible,adult,77,49,H_856,home,77,49,76,14
2431,Vaccinated,adult,67,39,H_810,home,67,39,8,49
2375,Susceptible,child,61,2,H_791,home,61,2,75,20
454,Susceptible,adult,54,43,H_151,home,54,43,77,81
1044,Susceptible,adult,81,18,H_348,home,81,18,67,71
3390,Vaccinated,adult,49,14,H_1130,home,49,14,34,12
1322,Susceptible,adult,11,71,H_440,home,11,71,45,36
1768,Susceptible,adult,51,41,H_589,home,51,41,0,35
247,Susceptible,child,30,7,H_82,home,30,7,45,45
3208,Susceptible,senior,60,51,H_1069,home,60,51,8,24
2567,Susceptible,senior,85,43,H_855,home,85,43,61,65
2807,Susceptible,child,17,3,H_935,home,17,3,10,10
801,Susceptible,adult,4,38,H_267,home,4,38,8,53
2620,Susceptible,adult,14,29,H_873,home,14,29,77,53
724,Susceptible,adult,6,76,H_241,home,6,76,84,52
2460,Vaccinated,child,29,33,H_820,home,29,33,25,25
3110,Vaccinated,senior,84,49,H_1036,home,84,49,79,4
3458,Susceptible,senior,87,27,H_1152,home,87,27,43,11
3008,Vaccinated,adult,5,65,H_1002,home,5,65,7,72
3771,Susceptible,adult,49,83,H_1257,home,49,83,43,14
4410,Susceptible,adult,20,11,H_1470,home,20,11,27,44
1602,Susceptible,adult,46,17,H_534,home,46,17,25,14
4865,Susceptible,adult,80,47,H_1621,home,80,47,70,17
4359,Vaccinated,senior,33,89,H_1453,home,33,89,14,50
313,Susceptible,senior,8,36,H_104,home,8,36,61,88
1545,Susceptible,adult,20,20,H_515,home,20,20,86,28
4307,Vaccinated,adult,67,64,H_1435,home,67,64,4,48
1565,Susceptible,adult,58,32,H_521,home,58,32,42,14
3756,Susceptible,senior,85,35,H_1252,home,85,35,36,67
2400,Recovered,child,9,31,H_800,home,9,31,45,45
213,Vaccinated,adult,33,5,H_71,home,33,5,21,60
3656,Susceptible,adult,37,58,H_1218,home,37,58,9,49
886,Susceptible,adult,42,51,H_295,home,42,51,54,10
1057,Vaccinated,adult,83,62,H_352,home,83,62,1,48
4793,Vaccinated,adult,52,38,H_1597,home,52,38,70,4
4791,Recovered,child,52,38,H_1597,home,52,38,45,45
4117,Vaccinated,adult,59,63,H_1372,home,59,63,8,44
104,Susceptible,adult,33,45,H_34,home,33,45,23,24
3025,Vaccinated,child,4,73,H_1008,home,4,73,45,45
1491,Susceptible,adult,88,73,H_497,home,88,73,52,31
805,Susceptible,adult,77,85,H_268,home,77,85,20,38
371,Vaccinated,adult,68,46,H_123,home,68,46,15,67
4577,Vaccinated,senior,6,75,H_1525,home,6,75,65,49
2226,Vaccinated,adult,6,7,H_742,home,6,7,9,31
2584,Vaccinated,child,31,30,H_861,home,31,30,45,45
2998,Recovered,child,42,75,H_999,home,42,75,65,65
1761,Recovered,adult,56,69,H_587,home,56,69,8,77
113,Vaccinated,child,39,72,H_37,home,39,72,25,25
4338,Vaccinated,adult,16,30,H_1446,home,16,30,68,36
3239,Susceptible,adult,33,79,H_1079,home,33,79,24,14
2305,Susceptible,senior,77,81,H_768,home,77,81,64,83
3924,Susceptible,adult,45,65,H_1308,home,45,65,37,60
4486,Susceptible,child,76,3,H_1495,home,76,3,10,10
857,Susceptible,adult,8,20,H_285,home,8,20,37,27
145,Susceptible,child,9,34,H_48,home,9,34,10,10
492,Vaccinated,senior,89,48,H_164,home,89,48,43,45
2785,Susceptible,adult,6,82,H_928,home,6,82,76,4
82,Susceptible,adult,83,29,H_27,home,83,29,46,56
559,Vaccinated,adult,11,50,H_186,home,11,50,20,28
920,Vaccinated,child,75,6,H_306,home,75,6,10,10
694,Susceptible,adult,40,84,H_231,home,40,84,86,14
2748,Vaccinated,adult,85,50,H_916,home,85,50,65,22
4106,Susceptible,adult,71,49,H_1368,home,71,49,21,44
880,Susceptible,adult,68,47,H_293,home,68,47,18,72
2191,Vaccinated,adult,42,0,H_730,home,42,0,37,36
2404,Vaccinated,child,86,89,H_801,home,86,89,45,45
1237,Vaccinated,adult,83,68,H_412,home,83,68,17,36
3210,Susceptible,adult,4,69,H_1070,home,4,69,47,59
4297,Vaccinated,adult,13,30,H_1432,home,13,30,86,23
1929,Susceptible,adult,3,72,H_643,home,3,72,20,1
1662,Susceptible,adult,3,55,H_554,home,3,55,28,44
212,Susceptible,adult,47,2,H_70,home,47,2,15,70
2795,Susceptible,adult,22,6,H_931,home,22,6,67,89
2115,Susceptible,adult,67,78,H_705,home,67,78,66,46
593,Vaccinated,senior,79,10,H_197,home,79,10,69,19
3107,Vaccinated,adult,32,71,H_1035,home,32,71,88,16
3698,Susceptible,senior,34,69,H_1232,home,34,69,8,43
2543,Vaccinated,child,42,36,H_847,home,42,36,65,65
2912,Vaccinated,senior,27,25,H_970,home,27,25,87,73
108,Vaccinated,senior,5,61,H_36,home,5,61,12,62
741,Recovered,child,23,85,H_247,home,23,85,45,45
4207,Vaccinated,adult,72,66,H_1402,home,72,66,39,15
3936,Vaccinated,adult,61,43,H_1312,home,61,43,85,0
1580,Susceptible,adult,31,88,H_526,home,31,88,17,53
401,Susceptible,child,46,6,H_133,home,46,6,45,45
4237,Vaccinated,adult,56,27,H_1412,home,56,27,57,39
3262,Susceptible,adult,69,82,H_1087,home,69,82,19,45
1882,Susceptible,adult,87,71,H_627,home,87,71,4,35
3944,Vaccinated,child,35,70,H_1314,home,35,70,10,10
1750,Vaccinated,child,49,84,H_583,home,49,84,25,25
3579,Vaccinated,child,68,31,H_1193,home,68,31,65,65
4474,Susceptible,child,43,37,H_1491,home,43,37,65,65
615,Susceptible,senior,22,62,H_205,home,22,62,0,53
2411,Susceptible,adult,65,80,H_803,home,65,80,42,9
872,Susceptible,adult,77,72,H_290,home,77,72,27,64
3973,Vaccinated,adult,56,49,H_1324,home,56,49,12,64
67,Vaccinated,senior,16,42,H_22,home,16,42,74,15
4327,Recovered,child,30,17,H_1442,home,30,17,45,45
3493,Susceptible,adult,20,70,H_1164,home,20,70,26,89
3845,Susceptible,adult,41,4,H_1281,home,41,4,56,10
4247,Vaccinated,senior,65,22,H_1415,home,65,22,44,45
938,Vaccinated,child,4,8,H_312,home,4,8,10,10
2645,Susceptible,child,68,34,H_881,home,68,34,25,25
3026,Susceptible,senior,4,73,H_1008,home,4,73,79,48
2220,Vaccinated,adult,54,51,H_740,home,54,51,68,88
3814,Vaccinated,senior,21,23,H_1271,home,21,23,89,8
4245,Susceptible,senior,65,22,H_1415,home,65,22,13,57
4893,Susceptible,adult,62,20,H_1631,home,62,20,5,81
4888,Vaccinated,adult,45,6,H_1629,home,45,6,72,75
868,Vaccinated,child,0,14,H_289,home,0,14,75,20
4945,Susceptible,child,43,40,H_1648,home,43,40,45,45
1302,Vaccinated,adult,53,38,H_434,home,53,38,72,2
3049,Susceptible,adult,65,87,H_1016,home,65,87,31,20
35,Recovered,child,40,72,H_11,home,40,72,45,45
4704,Susceptible,senior,69,75,H_1568,home,69,75,56,69
310,Susceptible,adult,72,66,H_103,home,72,66,51,21
4504,Susceptible,adult,76,42,H_1501,home,76,42,20,28
3304,Susceptible,adult,38,51,H_1101,home,38,51,18,42
1674,Vaccinated,adult,1,47,H_558,home,1,47,22,3
4020,Susceptible,child,87,49,H_1340,home,87,49,10,10
3035,Susceptible,adult,8,32,H_1011,home,8,32,85,89
4543,Susceptible,senior,77,44,H_1514,home,77,44,56,6
1264,Susceptible,adult,18,75,H_421,home,18,75,9,33
365,Vaccinated,adult,66,75,H_121,home,66,75,1,19
2268,Vaccinated,child,15,33,H_756,home,15,33,45,45
618,Vaccinated,senior,89,30,H_206,home,89,30,10,0
4498,Recovered,senior,19,21,H_1499,home,19,21,86,81
1067,Vaccinated,child,57,77,H_355,home,57,77,25,25
966,Vaccinated,adult,3,3,H_322,home,3,3,67,24
3169,Vaccinated,child,8,63,H_1056,home,8,63,25,25
4197,Vaccinated,adult,34,15,H_1399,home,34,15,18,79
3841,Susceptible,adult,68,56,H_1280,home,68,56,82,23
3529,Susceptible,adult,14,15,H_1176,home,14,15,33,68
397,Vaccinated,adult,79,54,H_132,home,79,54,60,65
4614,Susceptible,adult,30,61,H_1538,home,30,61,39,69
1387,Susceptible,adult,87,89,H_462,home,87,89,45,89
4964,Susceptible,senior,44,66,H_1654,home,44,66,88,17
3996,Susceptible,adult,7,76,H_1332,home,7,76,74,71
3889,Recovered,child,83,64,H_1296,home,83,64,45,45
2658,Susceptible,adult,38,85,H_886,home,38,85,19,52
3101,Vaccinated,child,0,33,H_1033,home,0,33,10,10
4053,Susceptible,senior,66,51,H_1351,home,66,51,1,32
2684,Vaccinated,adult,87,27,H_894,home,87,27,17,2
4917,Susceptible,adult,13,69,H_1639,home,13,69,82,5
2000,Vaccinated,adult,80,64,H_666,home,80,64,34,6
4896,Vaccinated,adult,74,17,H_1632,home,74,17,35,18
1438,Vaccinated,adult,63,9,H_479,home,63,9,37,75
4611,Vaccinated,adult,72,59,H_1537,home,72,59,38,18
29,Vaccinated,adult,33,61,H_9,home,33,61,82,31
2733,Susceptible,adult,25,7,H_911,home,25,7,4,89
816,Vaccinated,adult,63,32,H_272,home,63,32,59,84
704,Vaccinated,child,87,45,H_234,home,87,45,25,25
3538,Susceptible,child,51,88,H_1179,home,51,88,25,25
2730,Susceptible,adult,71,63,H_910,home,71,63,29,85
4344,Vaccinated,adult,41,50,H_1448,home,41,50,84,82
3985,Susceptible,child,29,42,H_1328,home,29,42,25,25
4584,Susceptible,child,14,57,H_1528,home,14,57,75,20
1144,Susceptible,adult,22,79,H_381,home,22,79,51,64
2701,Vaccinated,adult,11,9,H_900,home,11,9,52,6
2412,Susceptible,child,76,8,H_804,home,76,8,75,20
2008,Vaccinated,senior,6,27,H_669,home,6,27,38,18
1730,Susceptible,adult,78,6,H_576,home,78,6,36,71
1680,Vaccinated,child,51,64,H_560,home,51,64,45,45
1619,Vaccinated,adult,71,78,H_539,home,71,78,80,46
2446,Susceptible,adult,81,23,H_815,home,81,23,6,81
1418,Susceptible,adult,25,43,H_472,home,25,43,62,40
3364,Susceptible,senior,76,47,H_1121,home,76,47,56,67
3316,Susceptible,adult,76,72,H_1105,home,76,72,14,57
1807,Susceptible,adult,78,45,H_602,home,78,45,16,26
4560,Vaccinated,senior,36,33,H_1520,home,36,33,48,50
3294,Recovered,child,77,21,H_1098,home,77,21,45,45
3238,Vaccinated,adult,33,79,H_1079,home,33,79,84,5
2188,Susceptible,adult,21,25,H_729,home,21,25,75,44
4664,Vaccinated,adult,34,86,H_1554,home,34,86,48,57
678,Susceptible,senior,11,82,H_226,home,11,82,59,84
3750,Vaccinated,senior,62,72,H_1250,home,62,72,88,42
132,Vaccinated,adult,71,19,H_44,home,71,19,86,58
3519,Susceptible,child,29,64,H_1173,home,29,64,10,10
4236,Vaccinated,senior,56,27,H_1412,home,56,27,46,14
2112,Susceptible,adult,34,59,H_704,home,34,59,41,80
1584,Vaccinated,senior,41,70,H_528,home,41,70,67,83
1792,Susceptible,senior,50,68,H_597,home,50,68,19,10
4837,Susceptible,adult,35,11,H_1612,home,35,11,25,7
1443,Susceptible,child,59,88,H_481,home,59,88,65,65
2286,Recovered,child,89,26,H_762,home,89,26,45,45
542,Susceptible,adult,11,53,H_180,home,11,53,2,77
1507,Susceptible,adult,53,67,H_502,home,53,67,63,70
3674,Recovered,senior,31,78,H_1224,home,31,78,64,82
4374,Susceptible,senior,22,56,H_1458,home,22,56,48,29
4241,Susceptible,adult,58,40,H_1413,home,58,40,65,86
4213,Vaccinated,adult,40,70,H_1404,home,40,70,49,75
4261,Susceptible,adult,23,61,H_1420,home,23,61,6,9
1977,Susceptible,senior,30,63,H_659,home,30,63,87,72
1333,Vaccinated,senior,88,40,H_444,home,88,40,80,24
3061,Vaccinated,adult,18,63,H_1020,home,18,63,85,80
4853,Susceptible,adult,32,48,H_1617,home,32,48,74,3
4555,Vaccinated,adult,19,3,H_1518,home,19,3,72,11
4833,Vaccinated,adult,5,64,H_1611,home,5,64,83,13
992,Susceptible,child,16,19,H_330,home,16,19,45,45
4745,Vaccinated,child,66,84,H_1581,home,66,84,75,20
2910,Susceptible,senior,27,25,H_970,home,27,25,33,88
2752,Susceptible,child,47,29,H_917,home,47,29,10,10
4962,Susceptible,adult,44,66,H_1654,home,44,66,86,5
2098,Susceptible,adult,66,33,H_699,home,66,33,56,47
2207,Susceptible,child,82,55,H_735,home,82,55,10,10
2768,Vaccinated,senior,53,61,H_922,home,53,61,70,88
1236,Susceptible,adult,83,68,H_412,home,83,68,73,26
1281,Susceptible,adult,83,27,H_427,home,83,27,88,59
2810,Susceptible,child,43,32,H_936,home,43,32,25,25
1884,Susceptible,adult,28,26,H_628,home,28,26,16,77
1752,Recovered,adult,69,28,H_584,home,69,28,48,11
595,Susceptible,adult,76,28,H_198,home,76,28,24,38
306,Susceptible,adult,2,55,H_102,home,2,55,27,72
3298,Susceptible,adult,84,49,H_1099,home,84,49,39,20
2788,Vaccinated,adult,4,16,H_929,home,4,16,29,16
4471,Susceptible,adult,23,89,H_1490,home,23,89,23,85
738,Vaccinated,senior,7,42,H_246,home,7,42,89,42
889,Susceptible,adult,4,86,H_296,home,4,86,88,47
298,Vaccinated,adult,8,65,H_99,home,8,65,40,79
4910,Susceptible,senior,36,34,H_1636,home,36,34,3,16
446,Susceptible,adult,32,37,H_148,home,32,37,76,14
432,Susceptible,senior,61,0,H_144,home,61,0,23,77
4094,Vaccinated,senior,53,21,H_1364,home,53,21,74,28
1402,Vaccinated,adult,30,5,H_467,home,30,5,38,86
2937,Recovered,child,59,63,H_979,home,59,63,45,45
1205,Vaccinated,senior,41,70,H_401,home,41,70,75,7
1982,Susceptible,adult,66,1,H_660,home,66,1,70,26
4797,Susceptible,adult,50,49,H_1599,home,50,49,16,65
837,Susceptible,adult,46,66,H_279,home,46,66,70,68
1331,Susceptible,adult,15,11,H_443,home,15,11,67,49
1457,Susceptible,adult,63,80,H_485,home,63,80,76,23
519,Susceptible,adult,17,9,H_173,home,17,9,38,8
3252,Vaccinated,senior,74,20,H_1084,home,74,20,3,69
4174,Vaccinated,senior,17,77,H_1391,home,17,77,67,22
2791,Vaccinated,senior,81,23,H_930,home,81,23,54,26
3100,Vaccinated,senior,0,33,H_1033,home,0,33,19,78
3588,Susceptible,senior,64,61,H_1196,home,64,61,9,58
1601,Susceptible,adult,20,35,H_533,home,20,35,56,49
1009,Vaccinated,adult,75,30,H_336,home,75,30,53,77
3657,Vaccinated,adult,42,49,H_1219,home,42,49,30,48
4204,Susceptible,adult,1,62,H_1401,home,1,62,18,1
4857,Susceptible,adult,84,70,H_1619,home,84,70,20,79
2879,Vaccinated,senior,83,35,H_959,home,83,35,16,60
2880,Susceptible,adult,3,80,H_960,home,3,80,5,10
2012,Vaccinated,adult,27,62,H_670,home,27,62,13,6
1251,Susceptible,senior,72,4,H_417,home,72,4,72,77
3465,Susceptible,adult,9,17,H_1155,home,9,17,64,75
2901,Susceptible,adult,84,27,H_967,home,84,27,2,86
3917,Susceptible,adult,9,54,H_1305,home,9,54,27,48
4794,Vaccinated,child,63,52,H_1598,home,63,52,65,65
4802,Susceptible,adult,32,86,H_1600,home,32,86,9,53
3647,Vaccinated,adult,37,53,H_1215,home,37,53,30,30
2588,Susceptible,adult,5,20,H_862,home,5,20,26,28
4250,Susceptible,child,89,57,H_1416,home,89,57,45,45
340,Vaccinated,child,69,87,H_113,home,69,87,65,65
486,Susceptible,child,78,71,H_162,home,78,71,75,20
2920,Susceptible,adult,7,85,H_973,home,7,85,30,22
3846,Vaccinated,child,35,85,H_1282,home,35,85,75,20
1638,Vaccinated,child,75,63,H_546,home,75,63,10,10
4887,Susceptible,adult,45,6,H_1629,home,45,6,86,4
4933,Susceptible,senior,26,57,H_1644,home,26,57,35,40
56,Vaccinated,adult,45,76,H_18,home,45,76,23,32
1836,Susceptible,adult,50,35,H_612,home,50,35,79,73
3957,Vaccinated,senior,5,14,H_1319,home,5,14,65,23
328,Susceptible,senior,2,75,H_109,home,2,75,45,25
4026,Recovered,senior,87,10,H_1342,home,87,10,36,84
1345,Susceptible,adult,85,43,H_448,home,85,43,32,75
4855,Susceptible,adult,57,45,H_1618,home,57,45,80,79
2047,Susceptible,adult,27,6,H_682,home,27,6,16,10
384,Susceptible,child,65,39,H_128,home,65,39,75,20
3731,Susceptible,child,59,23,H_1243,home,59,23,25,25
4432,Vaccinated,child,44,82,H_1477,home,44,82,45,45
881,Susceptible,adult,68,47,H_293,home,68,47,42,15
4905,Vaccinated,child,50,76,H_1635,home,50,76,25,25
1984,Vaccinated,senior,70,37,H_661,home,70,37,68,85
2529,Susceptible,child,61,56,H_843,home,61,56,10,10
3821,Vaccinated,child,45,69,H_1273,home,45,69,75,20
2507,Vaccinated,child,58,31,H_835,home,58,31,75,20
1176,Recovered,child,81,81,H_392,home,81,81,75,20
205,Susceptible,senior,83,15,H_68,home,83,15,21,16
3854,Susceptible,adult,28,49,H_1284,home,28,49,45,70
1253,Susceptible,child,72,4,H_417,home,72,4,25,25
4025,Vaccinated,senior,65,84,H_1341,home,65,84,72,88
1324,Susceptible,adult,53,39,H_441,home,53,39,74,4
596,Susceptible,adult,76,28,H_198,home,76,28,56,19
4419,Vaccinated,child,25,13,H_1473,home,25,13,10,10
4973,Susceptible,adult,36,9,H_1657,home,36,9,50,65
971,Susceptible,adult,73,86,H_323,home,73,86,76,18
2579,Vaccinated,child,54,74,H_859,home,54,74,45,45
1168,Vaccinated,adult,72,29,H_389,home,72,29,84,20
4986,Vaccinated,adult,44,44,H_1662,home,44,44,38,82
906,Vaccinated,senior,6,77,H_302,home,6,77,2,22
1709,Vaccinated,adult,5,71,H_569,home,5,71,18,2
149,Vaccinated,adult,65,79,H_49,home,65,79,8,6
1181,Susceptible,adult,69,26,H_393,home,69,26,82,38
392,Susceptible,adult,68,46,H_130,home,68,46,73,83
1538,Susceptible,child,3,69,H_512,home,3,69,45,45
799,Susceptible,adult,57,78,H_266,home,57,78,64,33
4002,Susceptible,adult,10,34,H_1334,home,10,34,27,31
2557,Vaccinated,adult,32,11,H_852,home,32,11,52,31
4148,Susceptible,senior,14,77,H_1382,home,14,77,59,87
194,Susceptible,child,72,44,H_64,home,72,44,25,25
3903,Susceptible,child,72,62,H_1301,home,72,62,45,45
4253,Vaccinated,adult,47,29,H_1417,home,47,29,34,82
2070,Vaccinated,adult,13,17,H_690,home,13,17,85,17
4616,Susceptible,adult,30,61,H_1538,home,30,61,5,32
1772,Susceptible,adult,42,15,H_590,home,42,15,28,72
380,Vaccinated,adult,26,80,H_126,home,26,80,17,49
655,Susceptible,adult,21,21,H_218,home,21,21,36,85
1404,Susceptible,senior,3,88,H_468,home,3,88,57,18
4260,Vaccinated,child,23,61,H_1420,home,23,61,10,10
1739,Susceptible,adult,78,76,H_579,home,78,76,22,37
1201,Vaccinated,senior,6,60,H_400,home,6,60,70,1
4154,Vaccinated,senior,28,33,H_1384,home,28,33,48,12
1326,Vaccinated,adult,40,47,H_442,home,40,47,88,67
3102,Recovered,child,36,61,H_1034,home,36,61,45,45
2900,Susceptible,child,32,43,H_966,home,32,43,75,20
597,Susceptible,adult,66,82,H_199,home,66,82,21,56
3974,Susceptible,senior,56,49,H_1324,home,56,49,34,75
2801,Vaccinated,adult,45,26,H_933,home,45,26,9,2
723,Susceptible,adult,6,76,H_241,home,6,76,48,72
3922,Susceptible,senior,67,48,H_1307,home,67,48,24,71
209,Vaccinated,adult,53,8,H_69,home,53,8,52,23
472,Vaccinated,child,77,86,H_157,home,77,86,45,45
2169,Vaccinated,adult,88,29,H_723,home,88,29,80,41
2940,Vaccinated,adult,75,21,H_980,home,75,21,54,7
610,Vaccinated,senior,14,71,H_203,home,14,71,66,5
2267,Susceptible,senior,57,23,H_755,home,57,23,32,59
3681,Susceptible,adult,10,88,H_1227,home,10,88,28,22
699,Susceptible,adult,69,73,H_233,home,69,73,77,15
812,Vaccinated,adult,14,54,H_270,home,14,54,80,51
2988,Susceptible,adult,27,63,H_996,home,27,63,61,45
3231,Susceptible,senior,52,28,H_1077,home,52,28,76,47
1828,Susceptible,child,29,85,H_609,home,29,85,10,10
4815,Susceptible,adult,88,46,H_1605,home,88,46,81,69
3357,Vaccinated,adult,27,35,H_1119,home,27,35,82,78
4181,Recovered,child,59,31,H_1393,home,59,31,45,45
4924,Vaccinated,adult,78,70,H_1641,home,78,70,43,83
4796,Susceptible,senior,63,52,H_1598,home,63,52,42,61
4915,Vaccinated,adult,6,35,H_1638,home,6,35,88,87
258,Susceptible,senior,70,39,H_86,home,70,39,41,58
4742,Vaccinated,child,22,65,H_1580,home,22,65,25,25
1703,Vaccinated,adult,80,11,H_567,home,80,11,25,65
2566,Vaccinated,adult,85,43,H_855,home,85,43,20,35
1628,Vaccinated,adult,41,23,H_542,home,41,23,37,55
124,Susceptible,adult,80,26,H_41,home,80,26,48,81
3778,Vaccinated,adult,47,11,H_1259,home,47,11,72,18
2526,Vaccinated,adult,35,30,H_842,home,35,30,66,52
2493,Vaccinated,adult,57,48,H_831,home,57,48,61,45
546,Vaccinated,senior,13,79,H_182,home,13,79,40,52
4640,Vaccinated,adult,46,22,H_1546,home,46,22,71,51
1328,Susceptible,senior,40,47,H_442,home,40,47,6,29
1275,Vaccinated,adult,26,4,H_425,home,26,4,63,18
415,Vaccinated,adult,37,26,H_138,home,37,26,14,4
3849,Susceptible,adult,49,49,H_1283,home,49,49,82,11
2832,Susceptible,adult,16,53,H_944,home,16,53,71,16
1292,Recovered,child,9,48,H_430,home,9,48,45,45
1153,Susceptible,adult,58,89,H_384,home,58,89,6,54
2986,Vaccinated,adult,48,74,H_995,home,48,74,17,73
4711,Susceptible,adult,35,19,H_1570,home,35,19,19,71
2418,Susceptible,adult,45,34,H_806,home,45,34,39,81
574,Vaccinated,senior,16,62,H_191,home,16,62,51,0
3872,Vaccinated,adult,80,82,H_1290,home,80,82,25,19
2357,Vaccinated,senior,8,12,H_785,home,8,12,28,66
2605,Vaccinated,adult,74,74,H_868,home,74,74,78,18
260,Susceptible,child,70,39,H_86,home,70,39,75,20
3380,Vaccinated,adult,47,76,H_1126,home,47,76,17,35
3273,Susceptible,adult,71,28,H_1091,home,71,28,56,20
1411,Susceptible,child,77,33,H_470,home,77,33,25,25
4976,Vaccinated,adult,82,57,H_1658,home,82,57,16,43
4258,Susceptible,adult,1,37,H_1419,home,1,37,27,26
4480,Vaccinated,child,9,85,H_1493,home,9,85,10,10
2389,Susceptible,child,28,17,H_796,home,28,17,10,10
4388,Vaccinated,senior,83,80,H_1462,home,83,80,20,45
4182,Susceptible,child,40,59,H_1394,home,40,59,75,20
346,Vaccinated,adult,3,71,H_115,home,3,71,49,77
4493,Vaccinated,child,67,61,H_1497,home,67,61,10,10
189,Susceptible,senior,12,17,H_63,home,12,17,31,48
4042,Vaccinated,senior,37,38,H_1347,home,37,38,72,84
4308,Susceptible,adult,41,12,H_1436,home,41,12,25,32
23,Susceptible,adult,84,3,H_7,home,84,3,73,21
2185,Vaccinated,adult,81,21,H_728,home,81,21,65,29
2947,Vaccinated,adult,75,64,H_982,home,75,64,43,51
3315,Susceptible,child,76,72,H_1105,home,76,72,65,65
1808,Vaccinated,adult,78,45,H_602,home,78,45,79,73
1334,Susceptible,adult,88,40,H_444,home,88,40,35,79
135,Vaccinated,senior,56,1,H_45,home,56,1,33,26
3319,Susceptible,child,15,40,H_1106,home,15,40,65,65
3727,Susceptible,adult,80,50,H_1242,home,80,50,28,89
1320,Susceptible,adult,11,71,H_440,home,11,71,52,48
3980,Vaccinated,adult,46,41,H_1326,home,46,41,81,51
2045,Susceptible,senior,19,6,H_681,home,19,6,89,11
1478,Susceptible,senior,58,37,H_492,home,58,37,53,0
3603,Susceptible,senior,60,23,H_1201,home,60,23,58,73
843,Susceptible,senior,79,80,H_281,home,79,80,28,28
1780,Vaccinated,adult,55,31,H_593,home,55,31,66,83
3391,Vaccinated,adult,49,14,H_1130,home,49,14,2,79
3631,Vaccinated,adult,63,58,H_1210,home,63,58,45,60
2950,Susceptible,adult,69,59,H_983,home,69,59,73,63
410,Vaccinated,senior,81,34,H_136,home,81,34,49,86
4196,Susceptible,adult,56,69,H_1398,home,56,69,78,61
2333,Susceptible,adult,47,16,H_777,home,47,16,1,14
1465,Vaccinated,adult,27,89,H_488,home,27,89,76,70
614,Vaccinated,adult,7,36,H_204,home,7,36,54,15
4149,Susceptible,adult,62,70,H_1383,home,62,70,22,21
2410,Susceptible,adult,65,80,H_803,home,65,80,1,57
4259,Recovered,child,1,37,H_1419,home,1,37,45,45
4766,Vaccinated,adult,70,77,H_1588,home,70,77,76,9
1356,Susceptible,child,39,85,H_452,home,39,85,10,10
1414,Vaccinated,adult,77,37,H_471,home,77,37,11,49
2513,Susceptible,adult,73,52,H_837,home,73,52,43,72
4930,Vaccinated,adult,58,58,H_1643,home,58,58,70,16
4651,Vaccinated,senior,7,2,H_1550,home,7,2,63,29
3881,Vaccinated,adult,46,6,H_1293,home,46,6,63,11
1399,Susceptible,adult,22,24,H_466,home,22,24,42,19
4965,Recovered,child,75,5,H_1655,home,75,5,65,65
1437,Vaccinated,senior,63,9,H_479,home,63,9,8,74
2432,Susceptible,adult,67,39,H_810,home,67,39,59,32
1371,Vaccinated,adult,28,65,H_457,home,28,65,6,11
3765,Susceptible,adult,85,14,H_1255,home,85,14,36,44
3577,Susceptible,senior,69,14,H_1192,home,69,14,3,24
3266,Vaccinated,adult,24,25,H_1088,home,24,25,44,12
4043,Susceptible,senior,37,38,H_1347,home,37,38,70,8
1718,Susceptible,adult,58,22,H_572,home,58,22,47,13
4878,Susceptible,adult,75,60,H_1626,home,75,60,67,32
2568,Susceptible,senior,77,49,H_856,home,77,49,8,9
3353,Vaccinated,adult,8,87,H_1117,home,8,87,73,5
2235,Vaccinated,child,61,24,H_745,home,61,24,10,10
2273,Vaccinated,adult,47,59,H_757,home,47,59,44,75
75,Susceptible,adult,65,69,H_25,home,65,69,74,21
2777,Susceptible,adult,45,76,H_925,home,45,76,68,36
226,Vaccinated,senior,67,58,H_75,home,67,58,8,7
2905,Susceptible,adult,47,1,H_968,home,47,1,86,4
3806,Susceptible,adult,81,51,H_1268,home,81,51,8,29
1775,Susceptible,adult,48,55,H_591,home,48,55,8,21
2003,Susceptible,adult,48,79,H_667,home,48,79,7,10
