Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1704,2553,2,24,713,2,11,1695,37,0,0.0,0,0,0,0,0,0,18,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1705,2553,2,24,714,2,10,1695,36,0,0.0,0,0,0,0,0,0,20,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1706,2553,2,24,714,2,10,1695,36,0,0.0,0,0,0,0,0,0,19,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1707,2553,2,24,714,2,10,1695,36,0,0.0,0,0,0,0,0,0,23,2,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1708,2553,2,24,714,2,10,1695,36,0,0.0,0,0,0,0,0,0,16,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1709,2553,2,24,714,2,10,1695,36,0,0.0,0,0,0,0,0,0,0,2,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1710,2553,2,23,715,2,10,1695,35,0,0.0,0,0,0,0,0,0,0,1,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1711,2553,2,23,715,2,10,1695,35,0,0.0,0,0,0,0,0,0,0,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1712,2553,2,22,716,2,10,1695,34,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1713,2553,2,22,717,2,9,1695,33,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1714,2552,3,22,717,2,9,1695,34,1,0.03225806451612903,0,1,1,0,0,0,0,0,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1715,2552,2,22,718,2,9,1695,33,0,0.0,0,0,0,0,0,0,0,2,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1716,2552,2,22,718,2,9,1695,33,0,0.0,0,0,0,0,0,0,0,1,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1717,2552,1,23,718,2,9,1695,33,0,0.0,0,0,0,0,0,0,0,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1718,2552,1,23,718,2,9,1695,33,0,0.0,0,0,0,0,0,0,0,1,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1719,2552,1,22,719,2,9,1695,32,0,0.0,0,0,0,0,0,0,13,0,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1720,2552,1,22,719,2,9,1695,32,0,0.0,0,0,0,0,0,0,15,1,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1721,2552,1,21,720,2,9,1695,31,0,0.0,0,0,0,0,0,0,21,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1722,2552,1,21,720,2,9,1695,31,0,0.0,0,0,0,0,0,0,10,1,3,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1723,2552,1,21,721,2,8,1695,30,0,0.0,0,0,0,0,0,0,12,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1724,2552,1,21,721,2,8,1695,30,0,0.0,0,0,0,0,0,0,17,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1725,2552,1,20,722,2,8,1695,29,0,0.0,0,0,0,0,0,0,15,1,3,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1726,2552,1,20,722,2,8,1695,29,0,0.0,0,0,0,0,0,0,12,0,3,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1727,2552,1,19,723,2,8,1695,28,0,0.0,0,0,0,0,0,0,8,0,3,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1728,2552,1,19,724,2,7,1695,27,0,0.0,0,0,0,0,0,0,13,1,3,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1729,2552,1,19,724,2,7,1695,27,0,0.0,0,0,0,0,0,0,0,0,3,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1730,2552,1,18,725,2,7,1695,26,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1731,2552,1,18,725,2,7,1695,26,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1732,2552,1,18,725,2,7,1695,26,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1733,2552,1,18,725,2,7,1695,26,0,0.0,0,0,0,0,0,0,0,1,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1734,2552,1,18,725,2,7,1695,26,0,0.0,0,0,0,0,0,0,0,1,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1735,2552,1,18,725,2,7,1695,26,0,0.0,0,0,0,0,0,0,0,1,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1736,2552,1,18,725,2,7,1695,26,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1737,2552,1,18,725,2,7,1695,26,0,0.0,0,0,0,0,0,0,0,1,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1738,2552,1,18,725,2,7,1695,26,0,0.0,0,0,0,0,0,0,0,1,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1739,2552,1,18,725,2,7,1695,26,0,0.0,0,0,0,0,0,0,9,0,3,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1740,2552,1,17,726,2,7,1695,25,0,0.0,0,0,0,0,0,0,7,1,3,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1741,2552,1,17,726,2,7,1695,25,0,0.0,0,0,0,0,0,0,9,1,3,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1742,2552,1,17,726,2,7,1695,25,0,0.0,0,0,0,0,0,0,10,1,3,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1743,2552,1,17,726,2,7,1695,25,0,0.0,0,0,0,0,0,0,9,0,3,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1744,2552,1,17,726,2,7,1695,25,0,0.0,0,0,0,0,0,0,9,1,3,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1745,2552,1,16,727,2,7,1695,24,0,0.0,0,0,0,0,0,0,16,2,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1746,2552,1,16,728,2,6,1695,23,0,0.0,0,0,0,0,0,0,9,0,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1747,2552,1,16,728,2,6,1695,23,0,0.0,0,0,0,0,0,0,6,1,3,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1748,2552,1,15,729,2,6,1695,22,0,0.0,0,0,0,0,0,0,10,2,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1749,2552,1,15,729,2,6,1695,22,0,0.0,0,0,0,0,0,0,0,0,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1750,2552,1,14,730,2,6,1695,21,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1751,2552,1,14,730,2,6,1695,21,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1752,2552,1,14,731,2,5,1695,20,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1753,2552,1,14,732,2,4,1695,19,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1754,2552,0,14,733,2,4,1695,18,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1755,2552,0,13,734,2,4,1695,17,0,0.0,0,0,0,0,0,0,0,1,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1756,2551,1,13,734,2,4,1695,18,1,0.058823529411764705,1,0,1,0,0,0,0,0,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1757,2551,1,13,734,2,4,1695,18,0,0.0,0,0,0,0,0,0,0,2,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1758,2551,1,13,734,2,4,1695,18,0,0.0,0,0,0,0,0,0,0,0,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1759,2550,2,13,734,2,4,1695,19,1,0.058823529411764705,0,1,0,0,1,0,11,1,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1760,2550,2,13,734,2,4,1695,19,0,0.0,0,0,0,0,0,0,13,0,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1761,2550,2,13,734,2,4,1695,19,0,0.0,0,0,0,0,0,0,13,0,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1762,2550,2,13,734,2,4,1695,19,0,0.0,0,0,0,0,0,0,5,0,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1763,2550,2,13,734,2,4,1695,19,0,0.0,0,0,0,0,0,0,10,0,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1764,2550,2,13,734,2,4,1695,19,0,0.0,0,0,0,0,0,0,10,0,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1765,2550,2,13,734,2,4,1695,19,0,0.0,0,0,0,0,0,0,11,0,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1766,2550,2,13,734,2,4,1695,19,0,0.0,0,0,0,0,0,0,11,1,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1767,2550,2,13,734,2,4,1695,19,0,0.0,0,0,0,0,0,0,10,0,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1768,2550,2,13,735,2,3,1695,18,0,0.0,0,0,0,0,0,0,6,0,2,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1769,2550,2,12,736,2,3,1695,17,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1770,2550,2,12,736,2,3,1695,17,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1771,2550,2,12,736,2,3,1695,17,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1772,2550,3,12,736,2,3,1694,18,1,0.06666666666666667,0,1,1,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1773,2550,3,12,736,2,3,1694,18,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1774,2550,3,12,736,2,3,1694,18,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1775,2550,3,12,736,2,3,1694,18,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1776,2550,3,12,736,2,3,1694,18,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1777,2550,3,12,736,2,3,1694,18,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1778,2550,3,10,738,2,3,1694,16,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1779,2550,3,10,738,2,3,1694,16,0,0.0,0,0,0,0,0,0,9,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1780,2550,3,9,739,2,3,1694,15,0,0.0,0,0,0,0,0,0,11,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1781,2550,3,9,739,2,3,1694,15,0,0.0,0,0,0,0,0,0,4,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1782,2550,3,9,739,2,3,1694,15,0,0.0,0,0,0,0,0,0,7,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1783,2550,3,9,739,2,3,1694,15,0,0.0,0,0,0,0,0,0,8,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1784,2550,3,9,739,2,3,1694,15,0,0.0,0,0,0,0,0,0,6,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1785,2550,3,8,741,2,2,1694,13,0,0.0,0,0,0,0,0,0,6,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1786,2550,3,7,742,2,2,1694,12,0,0.0,0,0,0,0,0,0,2,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1787,2550,3,6,743,2,2,1694,11,0,0.0,0,0,0,0,0,0,5,1,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1788,2550,3,6,743,2,2,1694,11,0,0.0,0,0,0,0,0,0,2,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1789,2550,3,4,745,2,2,1694,9,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1790,2550,3,3,748,2,0,1694,6,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1791,2550,3,3,748,2,0,1694,6,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1792,2550,3,3,748,2,0,1694,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1793,2550,3,3,748,2,0,1694,6,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1794,2550,3,3,748,2,0,1694,6,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1795,2550,2,4,748,2,0,1694,6,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1796,2550,2,4,748,2,0,1694,6,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1797,2550,2,4,748,2,0,1694,6,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1798,2550,2,4,748,2,0,1694,6,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1799,2550,1,5,748,2,0,1694,6,0,0.0,0,0,0,0,0,0,5,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1800,2550,1,5,748,2,0,1694,6,0,0.0,0,0,0,0,0,0,2,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1801,2550,1,5,748,2,0,1694,6,0,0.0,0,0,0,0,0,0,1,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1802,2550,1,5,748,2,0,1694,6,0,0.0,0,0,0,0,0,0,2,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1803,2550,1,5,748,2,0,1694,6,0,0.0,0,0,0,0,0,0,3,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1804,2550,1,5,748,2,0,1694,6,0,0.0,0,0,0,0,0,0,1,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1805,2550,1,4,749,2,0,1694,5,0,0.0,0,0,0,0,0,0,2,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1806,2550,1,4,749,2,0,1694,5,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1807,2550,1,3,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,2,1,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1808,2550,1,3,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,6,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1809,2550,1,3,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1810,2550,1,3,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1811,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1812,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1813,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1814,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1815,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1816,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1817,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1818,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1819,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1820,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,1,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1821,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1822,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1823,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1824,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1825,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,1,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1826,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,1,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1827,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,4,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1828,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1829,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1830,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1831,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1832,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1833,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1834,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1835,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1836,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1837,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1838,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1839,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,5,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1840,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1841,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,5,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1842,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,1,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1843,2550,0,4,750,2,0,1694,4,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1844,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,1,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1845,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,1,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1846,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1847,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,3,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1848,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1849,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1850,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1851,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1852,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1853,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1854,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1855,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1856,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1857,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1858,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1859,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1860,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,1,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1861,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,4,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1862,2550,0,3,751,2,0,1694,3,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1863,2549,1,3,751,2,0,1694,4,1,0.3333333333333333,0,1,0,0,1,0,1,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1864,2549,1,3,751,2,0,1694,4,0,0.0,0,0,0,0,0,0,4,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1865,2549,1,3,751,2,0,1694,4,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1866,2549,1,3,751,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1867,2549,1,3,751,2,0,1694,4,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1868,2549,1,3,751,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1869,2549,1,3,751,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1870,2549,1,3,751,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1871,2549,1,3,751,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1872,2549,1,3,751,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1873,2549,1,3,751,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1874,2549,1,3,751,2,0,1694,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
