agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
884,Recovered,child,25,25,H_294,school,5,49,25,25
3320,Vaccinated,adult,44,58,H_1106,work,16,53,44,58
1055,Susceptible,child,10,10,H_351,school,18,24,10,10
4135,Recovered,child,25,25,H_1378,school,5,23,25,25
2300,Recovered,child,65,65,H_766,school,65,4,65,65
2925,Susceptible,adult,21,12,H_975,work,64,27,21,12
450,Recovered,senior,40,61,H_150,work,88,52,40,61
2018,Susceptible,adult,23,63,H_672,work,53,0,23,63
2280,Recovered,child,10,10,H_760,school,64,77,10,10
14,Recovered,child,25,25,H_4,school,9,61,25,25
1962,Vaccinated,adult,5,80,H_654,work,69,66,5,80
4084,Vaccinated,adult,72,48,H_1361,work,41,51,72,48
91,Susceptible,senior,1,5,H_30,work,80,2,1,5
3283,Recovered,adult,31,9,H_1094,work,34,53,31,9
477,Vaccinated,adult,33,33,H_159,work,44,17,33,33
4448,Vaccinated,senior,39,45,H_1482,home,39,45,58,72
3182,Vaccinated,adult,78,18,H_1060,work,16,16,78,18
4006,Vaccinated,adult,16,87,H_1335,work,31,19,16,87
749,Vaccinated,child,65,65,H_249,school,77,60,65,65
1509,Susceptible,adult,15,0,H_503,work,5,62,15,0
2564,Vaccinated,adult,6,41,H_854,work,61,61,6,41
2876,Susceptible,adult,6,20,H_958,work,63,11,6,20
1070,Susceptible,adult,4,52,H_356,work,20,35,4,52
690,Vaccinated,adult,42,65,H_230,work,0,63,42,65
2022,Vaccinated,adult,34,53,H_674,work,4,15,34,53
1824,Recovered,child,25,25,H_608,school,78,85,25,25
1069,Susceptible,adult,44,76,H_356,work,20,35,44,76
806,Vaccinated,adult,41,64,H_268,work,51,13,41,64
3069,Recovered,child,45,45,H_1023,school,39,85,45,45
131,Vaccinated,adult,85,72,H_43,work,66,36,85,72
1877,Vaccinated,child,10,10,H_625,school,37,3,10,10
4559,Susceptible,adult,36,39,H_1519,work,84,27,36,39
3368,Vaccinated,adult,7,11,H_1122,work,71,3,7,11
2033,Vaccinated,adult,86,34,H_677,work,86,4,86,34
1014,Vaccinated,senior,29,66,H_338,work,28,16,29,66
1269,Susceptible,adult,33,70,H_423,work,10,25,33,70
1775,Recovered,adult,54,72,H_591,work,61,56,54,72
589,Vaccinated,adult,15,39,H_196,work,64,78,15,39
2140,Susceptible,adult,40,26,H_713,work,50,40,40,26
1379,Vaccinated,adult,50,87,H_459,work,60,25,50,87
4322,Recovered,child,65,65,H_1440,school,58,87,65,65
2715,Susceptible,adult,18,16,H_905,work,80,51,18,16
3079,Vaccinated,adult,2,58,H_1026,work,42,5,2,58
4482,Recovered,child,75,20,H_1494,school,63,82,75,20
46,Susceptible,adult,13,14,H_15,work,4,22,13,14
2316,Susceptible,adult,25,34,H_772,work,58,11,25,34
1490,Susceptible,adult,61,85,H_496,work,25,30,61,85
4487,Vaccinated,adult,87,86,H_1495,work,30,23,87,86
3633,Susceptible,senior,25,46,H_1211,work,30,47,25,46
239,Susceptible,adult,10,56,H_79,work,73,27,10,56
1256,Recovered,child,75,20,H_418,school,21,27,75,20
2837,Susceptible,adult,67,48,H_945,work,26,10,67,48
4538,Recovered,child,45,45,H_1512,school,34,26,45,45
3117,Vaccinated,senior,43,57,H_1039,work,15,69,43,57
1977,Susceptible,adult,89,36,H_659,work,30,24,89,36
2454,Susceptible,adult,2,45,H_818,work,36,36,2,45
878,Susceptible,adult,37,60,H_292,work,43,30,37,60
2610,Recovered,child,65,65,H_870,school,8,17,65,65
1243,Recovered,child,10,10,H_414,school,74,66,10,10
3194,Susceptible,adult,51,47,H_1064,work,3,77,51,47
661,Susceptible,adult,35,56,H_220,work,47,42,35,56
4506,Vaccinated,adult,18,41,H_1502,work,41,35,18,41
2790,Recovered,child,75,20,H_930,school,69,77,75,20
1787,Vaccinated,child,25,25,H_595,school,30,59,25,25
3871,Susceptible,adult,29,1,H_1290,work,29,84,29,1
1054,Recovered,adult,41,12,H_351,work,18,24,41,12
3258,Susceptible,child,65,65,H_1086,school,40,59,65,65
4987,Vaccinated,senior,12,69,H_1662,work,79,68,12,69
2764,Susceptible,adult,36,89,H_921,work,9,67,36,89
4334,Susceptible,adult,17,54,H_1444,work,27,69,17,54
1466,Vaccinated,adult,42,80,H_488,work,26,72,42,80
3060,Susceptible,adult,41,20,H_1020,work,28,41,41,20
2824,Vaccinated,adult,59,50,H_941,work,61,78,59,50
2909,Vaccinated,adult,6,6,H_969,work,28,87,6,6
1979,Vaccinated,senior,39,74,H_659,work,30,24,39,74
4818,Recovered,child,10,10,H_1606,school,26,23,10,10
2419,Susceptible,adult,85,43,H_806,work,46,34,85,43
4233,Vaccinated,adult,62,59,H_1411,work,61,37,62,59
1640,Recovered,child,25,25,H_546,school,9,22,25,25
2119,Recovered,child,65,65,H_706,school,36,27,65,65
298,Recovered,child,75,20,H_99,school,5,49,75,20
1650,Susceptible,adult,84,88,H_550,work,71,19,84,88
2697,Susceptible,adult,29,87,H_899,work,64,5,29,87
3931,Recovered,adult,19,40,H_1310,work,72,23,19,40
1704,Vaccinated,adult,0,86,H_568,work,24,8,0,86
4946,Recovered,senior,22,23,H_1648,home,22,23,27,87
4541,Susceptible,child,10,10,H_1513,school,33,86,10,10
1297,Susceptible,adult,52,71,H_432,work,52,64,52,71
949,Susceptible,adult,1,44,H_316,work,66,68,1,44
3611,Susceptible,adult,1,70,H_1203,work,54,11,1,70
3576,Susceptible,adult,2,42,H_1192,work,16,25,2,42
1040,Susceptible,adult,27,60,H_346,work,68,85,27,60
3912,Susceptible,child,45,45,H_1304,school,27,21,45,45
923,Vaccinated,senior,88,27,H_307,work,43,23,88,27
207,Susceptible,adult,89,29,H_69,work,57,49,89,29
571,Vaccinated,adult,65,22,H_190,work,2,4,65,22
4471,Susceptible,senior,70,23,H_1490,work,65,24,70,23
1393,Susceptible,child,65,65,H_464,school,57,13,65,65
1404,Vaccinated,senior,20,85,H_468,work,68,36,20,85
4558,Recovered,child,65,65,H_1519,school,84,27,65,65
2989,Recovered,child,75,20,H_996,school,5,76,75,20
3792,Recovered,senior,7,89,H_1264,home,7,89,87,20
1649,Susceptible,adult,10,88,H_549,work,16,42,10,88
281,Vaccinated,senior,41,67,H_93,work,40,57,41,67
3064,Susceptible,adult,54,15,H_1021,work,52,46,54,15
4105,Susceptible,adult,77,19,H_1368,work,88,12,77,19
4748,Recovered,child,75,20,H_1582,school,11,43,75,20
1233,Susceptible,adult,13,41,H_411,work,25,38,13,41
4888,Susceptible,child,65,65,H_1629,school,14,9,65,65
1843,Vaccinated,adult,20,25,H_614,work,72,19,20,25
755,Vaccinated,adult,1,11,H_251,work,48,38,1,11
3724,Recovered,child,45,45,H_1241,school,89,15,45,45
3654,Recovered,child,65,65,H_1218,school,79,60,65,65
3196,Susceptible,adult,76,40,H_1065,work,60,25,76,40
1211,Susceptible,adult,14,33,H_403,work,83,11,14,33
3878,Susceptible,adult,67,86,H_1292,work,66,64,67,86
4608,Susceptible,senior,61,67,H_1536,work,16,22,61,67
2657,Vaccinated,child,45,45,H_885,school,52,8,45,45
2142,Susceptible,senior,63,89,H_714,work,2,70,63,89
3969,Vaccinated,adult,8,39,H_1323,work,12,11,8,39
2659,Susceptible,adult,57,70,H_886,work,55,25,57,70
2786,Susceptible,adult,66,55,H_928,work,7,69,66,55
2520,Susceptible,adult,43,51,H_840,work,18,0,43,51
3083,Vaccinated,senior,9,22,H_1027,work,81,40,9,22
2981,Vaccinated,adult,56,6,H_993,work,59,43,56,6
1534,Recovered,child,45,45,H_511,school,77,16,45,45
1008,Vaccinated,adult,88,30,H_336,work,78,6,88,30
3847,Vaccinated,adult,78,59,H_1282,work,43,45,78,59
4751,Susceptible,senior,34,23,H_1583,work,87,21,34,23
1073,Vaccinated,senior,87,1,H_357,work,86,62,87,1
1656,Susceptible,adult,23,49,H_552,work,1,21,23,49
1845,Susceptible,adult,77,82,H_615,work,54,28,77,82
190,Susceptible,adult,53,58,H_63,work,8,11,53,58
4707,Susceptible,senior,8,31,H_1569,work,8,47,8,31
4411,Vaccinated,senior,52,77,H_1470,work,32,9,52,77
1268,Recovered,senior,26,30,H_422,home,26,30,67,45
2678,Vaccinated,adult,70,86,H_892,work,29,84,70,86
1750,Susceptible,senior,27,75,H_583,work,50,87,27,75
2537,Susceptible,senior,23,63,H_845,work,26,61,23,63
467,Susceptible,adult,89,5,H_155,work,4,13,89,5
1513,Susceptible,adult,30,81,H_504,work,21,89,30,81
2164,Recovered,child,25,25,H_721,school,21,82,25,25
2040,Susceptible,adult,0,47,H_680,work,32,77,0,47
2605,Vaccinated,senior,60,71,H_868,work,38,18,60,71
4948,Vaccinated,adult,35,47,H_1649,work,51,29,35,47
951,Susceptible,adult,67,81,H_317,work,38,29,67,81
238,Susceptible,adult,19,59,H_79,work,73,27,19,59
480,Susceptible,adult,67,10,H_160,work,46,5,67,10
3326,Susceptible,adult,4,80,H_1108,work,23,52,4,80
4626,Vaccinated,adult,70,28,H_1542,work,32,47,70,28
2921,Vaccinated,adult,74,61,H_973,work,20,42,74,61
2366,Susceptible,senior,82,23,H_788,work,18,75,82,23
985,Vaccinated,adult,33,75,H_328,work,76,48,33,75
2251,Recovered,child,10,10,H_750,school,21,56,10,10
2106,Susceptible,adult,75,82,H_702,work,44,30,75,82
918,Susceptible,senior,5,15,H_306,work,74,21,5,15
3075,Recovered,senior,16,25,H_1025,work,43,86,16,25
251,Recovered,child,75,20,H_83,school,75,4,75,20
3221,Vaccinated,senior,81,52,H_1073,work,27,50,81,52
2268,Vaccinated,adult,41,63,H_756,work,33,8,41,63
2184,Susceptible,adult,78,50,H_728,work,80,77,78,50
2712,Susceptible,child,25,25,H_904,school,57,20,25,25
2868,Recovered,adult,80,16,H_956,work,89,17,80,16
1525,Recovered,child,45,45,H_508,school,9,76,45,45
2986,Vaccinated,child,75,20,H_995,school,88,53,75,20
1010,Susceptible,adult,12,34,H_336,work,78,6,12,34
1086,Susceptible,senior,54,9,H_362,work,67,57,54,9
1251,Recovered,child,25,25,H_417,school,19,13,25,25
1698,Susceptible,adult,30,56,H_566,work,11,89,30,56
1589,Recovered,child,10,10,H_529,school,46,8,10,10
3786,Recovered,child,65,65,H_1262,school,70,13,65,65
1767,Susceptible,adult,8,31,H_589,work,29,16,8,31
3134,Susceptible,adult,11,39,H_1044,work,52,52,11,39
1518,Vaccinated,senior,15,31,H_506,work,27,57,15,31
2473,Vaccinated,adult,72,17,H_824,work,12,86,72,17
2402,Susceptible,adult,2,42,H_800,work,68,41,2,42
4651,Susceptible,adult,29,43,H_1550,work,57,3,29,43
4259,Susceptible,adult,77,3,H_1419,work,4,58,77,3
3959,Susceptible,adult,82,88,H_1319,work,87,74,82,88
3652,Recovered,child,10,10,H_1217,school,57,38,10,10
2754,Susceptible,adult,80,39,H_918,work,65,49,80,39
221,Susceptible,senior,67,3,H_73,home,67,3,46,30
3211,Susceptible,adult,4,2,H_1070,work,86,16,4,2
2639,Susceptible,adult,66,45,H_879,work,53,89,66,45
4419,Vaccinated,adult,16,24,H_1473,work,56,5,16,24
41,Recovered,child,75,20,H_13,school,52,18,75,20
431,Susceptible,senior,76,79,H_143,work,73,64,76,79
4744,Susceptible,adult,10,65,H_1581,work,15,37,10,65
952,Vaccinated,adult,24,49,H_317,work,38,29,24,49
2977,Recovered,child,25,25,H_992,school,3,81,25,25
1423,Susceptible,adult,87,64,H_474,work,51,81,87,64
3315,Vaccinated,senior,19,26,H_1105,work,42,21,19,26
2222,Vaccinated,adult,61,23,H_740,work,4,19,61,23
3201,Susceptible,adult,22,7,H_1067,work,22,18,22,7
4076,Vaccinated,adult,21,17,H_1358,work,55,42,21,17
1027,Susceptible,adult,62,22,H_342,work,88,31,62,22
1301,Vaccinated,adult,1,9,H_433,work,77,66,1,9
560,Susceptible,child,10,10,H_186,school,34,9,10,10
514,Recovered,child,10,10,H_171,school,12,22,10,10
1812,Susceptible,adult,57,40,H_604,work,50,25,57,40
229,Susceptible,adult,67,4,H_76,work,88,53,67,4
3650,Susceptible,adult,17,62,H_1216,work,35,1,17,62
1228,Susceptible,adult,72,11,H_409,work,1,73,72,11
3832,Vaccinated,adult,36,82,H_1277,work,74,82,36,82
481,Susceptible,adult,44,11,H_160,work,46,5,44,11
2174,Susceptible,adult,65,20,H_724,work,14,10,65,20
1456,Susceptible,adult,6,21,H_485,work,22,63,6,21
4957,Vaccinated,adult,37,28,H_1652,work,39,33,37,28
1481,Vaccinated,adult,84,34,H_493,work,32,21,84,34
3443,Vaccinated,senior,14,50,H_1147,work,79,72,14,50
4185,Susceptible,adult,69,25,H_1395,work,1,28,69,25
1036,Susceptible,senior,71,66,H_345,work,13,22,71,66
4339,Vaccinated,child,65,65,H_1446,school,73,30,65,65
622,Vaccinated,adult,80,29,H_207,work,47,24,80,29
344,Susceptible,senior,36,36,H_114,work,17,80,36,36
2109,Recovered,adult,12,82,H_703,work,26,67,12,82
866,Susceptible,senior,74,54,H_288,work,12,34,74,54
2759,Susceptible,adult,30,67,H_919,work,38,25,30,67
1950,Susceptible,adult,34,66,H_650,work,3,23,34,66
3054,Vaccinated,adult,62,55,H_1018,work,66,46,62,55
2939,Vaccinated,senior,58,12,H_979,work,44,21,58,12
293,Susceptible,senior,84,59,H_97,home,84,59,73,81
1274,Vaccinated,adult,74,13,H_424,work,30,52,74,13
3264,Vaccinated,adult,12,87,H_1088,work,36,58,12,87
3286,Susceptible,adult,76,72,H_1095,work,25,23,76,72
3123,Recovered,child,10,10,H_1041,school,83,81,10,10
934,Susceptible,adult,74,37,H_311,work,75,64,74,37
373,Susceptible,adult,64,52,H_124,work,48,28,64,52
2210,Susceptible,adult,62,23,H_736,work,11,34,62,23
3446,Susceptible,adult,51,22,H_1148,work,86,1,51,22
869,Vaccinated,adult,55,12,H_289,work,69,75,55,12
1292,Susceptible,adult,75,63,H_430,work,38,65,75,63
4662,Susceptible,adult,30,38,H_1554,work,0,38,30,38
2846,Susceptible,adult,15,69,H_948,work,52,26,15,69
4403,Susceptible,adult,78,27,H_1467,work,49,3,78,27
580,Susceptible,adult,71,47,H_193,work,30,57,71,47
1452,Susceptible,senior,36,66,H_484,work,51,68,36,66
1846,Susceptible,adult,37,56,H_615,work,54,28,37,56
4868,Susceptible,adult,55,89,H_1622,work,54,49,55,89
2411,Susceptible,adult,57,67,H_803,work,88,89,57,67
1925,Vaccinated,adult,67,87,H_641,work,10,60,67,87
2683,Vaccinated,adult,11,77,H_894,work,85,36,11,77
3436,Vaccinated,senior,26,2,H_1145,work,13,55,26,2
3648,Susceptible,adult,70,87,H_1216,work,35,1,70,87
4591,Recovered,child,10,10,H_1530,school,34,83,10,10
4089,Vaccinated,adult,68,1,H_1363,work,45,0,68,1
1728,Recovered,child,65,65,H_576,school,64,77,65,65
4854,Susceptible,senior,84,38,H_1618,work,25,30,84,38
3596,Susceptible,adult,29,89,H_1198,work,34,70,29,89
573,Vaccinated,adult,51,53,H_191,work,10,88,51,53
2579,Vaccinated,child,65,65,H_859,school,7,38,65,65
764,Susceptible,adult,66,19,H_254,work,29,48,66,19
3013,Recovered,child,25,25,H_1004,school,80,16,25,25
4223,Susceptible,senior,81,61,H_1407,home,81,61,61,86
4080,Vaccinated,child,25,25,H_1360,school,27,74,25,25
4349,Susceptible,adult,0,84,H_1449,work,30,63,0,84
2085,Susceptible,adult,18,16,H_695,work,64,6,18,16
1183,Recovered,child,75,20,H_394,school,72,27,75,20
2769,Susceptible,adult,44,8,H_923,work,31,57,44,8
1079,Recovered,senior,72,89,H_359,work,60,63,72,89
1854,Vaccinated,senior,18,43,H_618,work,4,0,18,43
4415,Recovered,child,65,65,H_1471,school,17,19,65,65
3990,Recovered,adult,62,68,H_1330,work,89,75,62,68
3358,Susceptible,adult,43,53,H_1119,work,68,89,43,53
4136,Recovered,child,25,25,H_1378,school,5,23,25,25
559,Vaccinated,adult,44,10,H_186,work,34,9,44,10
1310,Vaccinated,adult,38,36,H_436,work,43,25,38,36
3730,Recovered,senior,26,70,H_1243,work,24,55,26,70
478,Recovered,child,45,45,H_159,school,44,17,45,45
2013,Vaccinated,adult,85,44,H_671,work,77,81,85,44
2236,Vaccinated,senior,74,32,H_745,work,21,78,74,32
1372,Susceptible,adult,50,35,H_457,work,0,59,50,35
4862,Vaccinated,adult,63,53,H_1620,work,8,51,63,53
4008,Susceptible,senior,57,67,H_1336,work,88,0,57,67
3289,Vaccinated,senior,79,65,H_1096,work,22,61,79,65
4464,Vaccinated,senior,16,27,H_1488,work,87,30,16,27
2809,Susceptible,adult,0,70,H_936,work,39,24,0,70
579,Susceptible,adult,37,21,H_193,work,30,57,37,21
3350,Susceptible,adult,2,49,H_1116,work,63,54,2,49
932,Susceptible,adult,63,76,H_310,work,21,71,63,76
594,Recovered,child,65,65,H_198,school,63,82,65,65
3639,Susceptible,adult,39,86,H_1213,work,79,16,39,86
2315,Susceptible,adult,37,80,H_771,work,61,74,37,80
1647,Recovered,child,25,25,H_549,school,16,42,25,25
2601,Susceptible,adult,18,7,H_867,work,8,85,18,7
4145,Susceptible,senior,11,45,H_1381,work,30,45,11,45
815,Vaccinated,adult,59,20,H_271,work,24,32,59,20
2291,Vaccinated,adult,86,84,H_763,work,46,67,86,84
3029,Recovered,child,75,20,H_1009,school,69,78,75,20
3908,Vaccinated,adult,20,68,H_1302,work,63,54,20,68
4088,Susceptible,adult,68,23,H_1362,work,77,19,68,23
1503,Susceptible,adult,88,45,H_501,work,89,27,88,45
4480,Vaccinated,adult,74,62,H_1493,work,67,84,74,62
2443,Susceptible,adult,58,65,H_814,work,44,24,58,65
3395,Recovered,adult,18,26,H_1131,work,22,40,18,26
2798,Susceptible,adult,46,24,H_932,work,66,16,46,24
2628,Susceptible,adult,77,50,H_876,work,0,42,77,50
2191,Vaccinated,child,65,65,H_730,school,42,47,65,65
4021,Susceptible,adult,71,41,H_1340,work,80,78,71,41
4420,Susceptible,adult,65,32,H_1473,work,56,5,65,32
1784,Susceptible,adult,83,63,H_594,work,43,55,83,63
3271,Recovered,child,25,25,H_1090,school,13,20,25,25
2001,Recovered,child,45,45,H_667,school,42,60,45,45
1359,Recovered,child,45,45,H_453,school,63,15,45,45
1980,Vaccinated,adult,37,17,H_660,work,18,50,37,17
4539,Recovered,child,45,45,H_1513,school,33,86,45,45
445,Vaccinated,child,45,45,H_148,school,66,63,45,45
804,Vaccinated,adult,35,43,H_268,work,51,13,35,43
2872,Susceptible,adult,31,8,H_957,work,73,8,31,8
4204,Susceptible,senior,2,38,H_1401,work,54,39,2,38
3007,Recovered,child,25,25,H_1002,school,64,88,25,25
1598,Susceptible,adult,80,50,H_532,work,29,22,80,50
4955,Vaccinated,adult,86,26,H_1651,work,27,78,86,26
3965,Recovered,senior,64,88,H_1321,work,41,38,64,88
2088,Recovered,adult,8,60,H_696,work,69,42,8,60
2350,Susceptible,senior,73,86,H_783,work,36,24,73,86
3199,Recovered,child,45,45,H_1066,school,85,30,45,45
4167,Vaccinated,child,10,10,H_1389,school,43,74,10,10
3766,Recovered,child,25,25,H_1255,school,71,75,25,25
4308,Susceptible,adult,70,34,H_1436,work,58,74,70,34
4825,Susceptible,senior,28,1,H_1608,home,28,1,39,37
3401,Recovered,adult,64,0,H_1133,work,48,33,64,0
3074,Vaccinated,senior,36,16,H_1024,work,29,40,36,16
769,Recovered,child,10,10,H_256,school,56,69,10,10
1155,Susceptible,adult,54,68,H_385,work,33,59,54,68
3764,Susceptible,senior,68,57,H_1254,work,23,5,68,57
842,Susceptible,adult,16,0,H_280,work,28,14,16,0
4232,Susceptible,child,75,20,H_1410,school,52,57,75,20
2695,Vaccinated,adult,56,59,H_898,work,53,44,56,59
802,Vaccinated,senior,37,50,H_267,work,53,28,37,50
4131,Vaccinated,adult,54,55,H_1377,work,69,21,54,55
2348,Vaccinated,senior,75,25,H_782,work,77,62,75,25
1733,Susceptible,senior,37,37,H_577,work,80,3,37,37
689,Susceptible,adult,46,27,H_229,work,38,47,46,27
4575,Vaccinated,adult,52,41,H_1525,work,75,42,52,41
3476,Vaccinated,child,10,10,H_1158,school,55,10,10,10
4238,Recovered,senior,25,25,H_1412,work,33,52,25,25
4694,Susceptible,adult,72,42,H_1564,work,80,27,72,42
2889,Recovered,adult,52,15,H_963,work,40,47,52,15
1899,Susceptible,adult,30,37,H_633,work,3,69,30,37
744,Susceptible,senior,29,82,H_248,work,29,36,29,82
3311,Vaccinated,senior,6,9,H_1103,work,18,49,6,9
4718,Susceptible,adult,30,2,H_1572,work,24,66,30,2
2652,Susceptible,adult,14,27,H_884,work,22,75,14,27
940,Susceptible,adult,78,10,H_313,work,69,69,78,10
2680,Vaccinated,adult,60,28,H_893,work,73,9,60,28
3829,Vaccinated,child,25,25,H_1276,school,8,39,25,25
4277,Susceptible,senior,69,49,H_1425,work,30,68,69,49
2032,Susceptible,adult,3,36,H_677,work,86,4,3,36
1493,Susceptible,adult,10,46,H_497,work,27,36,10,46
867,Susceptible,senior,13,52,H_289,work,69,75,13,52
4926,Recovered,adult,25,25,H_1642,work,21,55,25,25
1202,Vaccinated,adult,18,21,H_400,work,52,67,18,21
368,Recovered,child,75,20,H_122,school,43,51,75,20
3310,Vaccinated,senior,89,48,H_1103,work,18,49,89,48
2663,Susceptible,adult,25,47,H_887,work,36,41,25,47
3304,Susceptible,adult,45,18,H_1101,work,21,40,45,18
1628,Susceptible,adult,66,12,H_542,work,89,66,66,12
3597,Susceptible,senior,60,55,H_1199,work,10,35,60,55
2225,Susceptible,adult,51,66,H_741,work,66,62,51,66
1862,Vaccinated,adult,66,45,H_620,work,14,4,66,45
2949,Vaccinated,adult,48,50,H_983,work,57,67,48,50
2890,Recovered,child,65,65,H_963,school,40,47,65,65
1186,Vaccinated,senior,54,60,H_395,work,5,27,54,60
4815,Susceptible,adult,88,24,H_1605,work,81,61,88,24
173,Susceptible,adult,10,87,H_57,work,28,63,10,87
3084,Vaccinated,adult,14,75,H_1028,work,24,47,14,75
2944,Vaccinated,adult,36,89,H_981,work,16,66,36,89
4579,Vaccinated,adult,63,32,H_1526,work,23,83,63,32
4213,Recovered,child,25,25,H_1404,school,3,68,25,25
4273,Recovered,senior,79,52,H_1424,work,79,17,79,52
512,Recovered,child,10,10,H_170,school,36,54,10,10
999,Susceptible,adult,78,2,H_333,work,77,84,78,2
3261,Susceptible,adult,37,50,H_1087,work,80,35,37,50
3814,Recovered,child,10,10,H_1271,school,75,53,10,10
1822,Recovered,child,65,65,H_607,school,60,56,65,65
2729,Vaccinated,adult,89,56,H_909,work,17,88,89,56
3976,Vaccinated,adult,18,76,H_1325,work,59,84,18,76
3193,Vaccinated,adult,58,65,H_1064,work,3,77,58,65
2894,Vaccinated,adult,83,44,H_964,work,32,81,83,44
3823,Susceptible,senior,51,16,H_1274,work,19,22,51,16
970,Susceptible,adult,0,68,H_323,work,15,36,0,68
3284,Susceptible,adult,58,53,H_1094,work,34,53,58,53
201,Vaccinated,adult,58,79,H_67,work,10,85,58,79
3072,Susceptible,child,45,45,H_1024,school,29,40,45,45
2121,Vaccinated,adult,36,57,H_707,work,20,63,36,57
4517,Vaccinated,adult,21,57,H_1505,work,10,29,21,57
846,Susceptible,adult,75,38,H_282,work,41,3,75,38
4560,Recovered,child,75,20,H_1520,school,34,51,75,20
3372,Recovered,child,10,10,H_1124,school,89,62,10,10
3729,Susceptible,adult,72,46,H_1243,work,24,55,72,46
3744,Susceptible,adult,30,68,H_1248,work,13,52,30,68
2969,Susceptible,adult,34,26,H_989,work,35,79,34,26
4878,Susceptible,senior,74,84,H_1626,work,59,86,74,84
2243,Vaccinated,senior,79,9,H_747,work,1,65,79,9
2582,Recovered,adult,50,62,H_860,work,49,15,50,62
1815,Susceptible,adult,70,29,H_605,work,81,13,70,29
3906,Vaccinated,adult,63,26,H_1302,work,63,54,63,26
770,Recovered,child,25,25,H_256,school,56,69,25,25
1880,Recovered,adult,32,6,H_626,work,60,62,32,6
63,Susceptible,adult,89,31,H_21,work,49,89,89,31
2446,Vaccinated,senior,44,41,H_815,work,45,10,44,41
2095,Vaccinated,adult,81,74,H_698,work,82,58,81,74
1091,Susceptible,adult,85,74,H_363,work,31,32,85,74
2090,Susceptible,adult,79,46,H_696,work,69,42,79,46
525,Susceptible,adult,58,42,H_175,work,36,13,58,42
3514,Vaccinated,adult,22,74,H_1171,work,0,84,22,74
3984,Recovered,child,25,25,H_1328,school,3,58,25,25
3604,Recovered,child,75,20,H_1201,school,30,17,75,20
3324,Vaccinated,adult,67,21,H_1108,work,23,52,67,21
2031,Vaccinated,adult,38,87,H_677,work,86,4,38,87
609,Vaccinated,adult,19,74,H_203,work,14,83,19,74
2390,Susceptible,senior,86,32,H_796,work,36,60,86,32
3012,Vaccinated,adult,12,78,H_1004,work,80,16,12,78
309,Susceptible,senior,26,63,H_103,work,34,10,26,63
4240,Susceptible,adult,16,4,H_1413,work,10,12,16,4
3706,Susceptible,adult,33,78,H_1235,work,29,86,33,78
3027,Susceptible,adult,34,41,H_1009,work,69,78,34,41
2460,Susceptible,adult,82,20,H_820,work,51,85,82,20
4351,Recovered,child,25,25,H_1450,school,62,44,25,25
2075,Susceptible,senior,82,78,H_691,work,26,5,82,78
2384,Susceptible,adult,45,83,H_794,work,42,70,45,83
2963,Susceptible,adult,78,52,H_987,work,80,61,78,52
2781,Vaccinated,senior,2,31,H_927,work,25,61,2,31
2554,Vaccinated,senior,78,83,H_851,work,51,0,78,83
1160,Vaccinated,adult,22,47,H_386,work,64,45,22,47
3638,Recovered,adult,81,36,H_1212,work,45,18,81,36
1147,Susceptible,adult,46,13,H_382,work,57,48,46,13
3457,Vaccinated,senior,56,83,H_1152,work,86,80,56,83
1262,Susceptible,adult,23,48,H_420,work,67,55,23,48
360,Vaccinated,senior,42,71,H_120,work,80,18,42,71
3774,Recovered,child,45,45,H_1258,school,71,88,45,45
840,Recovered,child,45,45,H_280,school,28,14,45,45
2067,Susceptible,adult,18,62,H_689,work,13,2,18,62
3166,Recovered,child,65,65,H_1055,school,8,33,65,65
4601,Susceptible,adult,67,86,H_1533,work,26,36,67,86
3024,Recovered,adult,53,57,H_1008,work,37,11,53,57
435,Susceptible,adult,41,75,H_145,work,24,66,41,75
4071,Vaccinated,adult,67,77,H_1357,work,16,54,67,77
4585,Susceptible,senior,82,25,H_1528,home,82,25,37,86
4859,Vaccinated,senior,43,37,H_1619,work,71,53,43,37
18,Susceptible,senior,68,45,H_6,work,36,15,68,45
639,Susceptible,senior,84,8,H_213,work,17,57,84,8
3039,Vaccinated,adult,53,43,H_1013,work,79,85,53,43
4348,Susceptible,child,25,25,H_1449,school,30,63,25,25
1435,Vaccinated,senior,66,38,H_478,home,66,38,23,53
2898,Vaccinated,adult,84,13,H_966,work,27,14,84,13
2476,Vaccinated,adult,27,86,H_825,work,64,7,27,86
747,Vaccinated,child,45,45,H_249,school,77,60,45,45
4262,Vaccinated,senior,43,57,H_1420,work,78,83,43,57
733,Susceptible,senior,56,67,H_244,work,74,83,56,67
925,Vaccinated,adult,39,62,H_308,work,65,34,39,62
3121,Vaccinated,child,45,45,H_1040,school,49,16,45,45
3759,Vaccinated,adult,40,59,H_1253,work,30,52,40,59
2926,Vaccinated,adult,27,77,H_975,work,64,27,27,77
416,Susceptible,adult,2,45,H_138,work,30,12,2,45
4985,Vaccinated,adult,11,78,H_1661,work,62,24,11,78
4125,Susceptible,senior,82,4,H_1375,home,82,4,20,67
1096,Susceptible,senior,19,73,H_365,work,17,13,19,73
314,Susceptible,adult,34,64,H_104,work,70,18,34,64
2933,Recovered,child,45,45,H_977,school,31,56,45,45
533,Susceptible,adult,48,31,H_177,work,47,18,48,31
3290,Vaccinated,child,45,45,H_1096,school,22,61,45,45
