agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3462,Vaccinated,senior,73,87,H_1154,home,73,87,42,40
2211,Recovered,child,19,67,H_737,home,19,67,25,25
2373,Susceptible,adult,59,31,H_791,home,59,31,27,55
1363,Susceptible,adult,11,59,H_454,home,11,59,70,39
1200,Susceptible,adult,73,68,H_400,home,73,68,39,10
4463,Susceptible,adult,10,8,H_1487,home,10,8,28,61
4730,Vaccinated,adult,1,51,H_1576,home,1,51,20,75
1746,Susceptible,adult,18,43,H_582,home,18,43,24,85
386,Susceptible,adult,22,62,H_128,home,22,62,28,64
1715,Susceptible,adult,80,40,H_571,home,80,40,36,19
1082,Susceptible,child,76,84,H_360,home,76,84,45,45
3978,Vaccinated,adult,0,60,H_1326,home,0,60,50,49
4108,Vaccinated,senior,13,33,H_1369,home,13,33,72,53
344,Susceptible,child,89,29,H_114,home,89,29,10,10
3359,Recovered,child,51,32,H_1119,home,51,32,65,65
3472,Vaccinated,adult,48,29,H_1157,home,48,29,23,37
4853,Susceptible,adult,47,50,H_1617,home,47,50,11,69
468,Susceptible,senior,79,23,H_156,home,79,23,3,86
2406,Vaccinated,senior,14,87,H_802,home,14,87,49,51
3656,Susceptible,child,0,4,H_1218,home,0,4,25,25
212,Susceptible,adult,78,3,H_70,home,78,3,39,19
2319,Recovered,adult,76,79,H_773,home,76,79,44,44
904,Vaccinated,senior,84,58,H_301,home,84,58,72,25
3059,Recovered,adult,55,65,H_1019,home,55,65,72,33
3232,Susceptible,adult,83,51,H_1077,home,83,51,14,40
200,Recovered,adult,85,15,H_66,home,85,15,20,39
2446,Vaccinated,adult,64,33,H_815,home,64,33,15,20
1454,Recovered,child,16,64,H_484,home,16,64,65,65
498,Susceptible,adult,11,35,H_166,home,11,35,12,60
3399,Susceptible,adult,1,31,H_1133,home,1,31,7,71
475,Vaccinated,adult,68,4,H_158,home,68,4,86,6
4694,Vaccinated,senior,49,42,H_1564,home,49,42,37,1
626,Susceptible,child,51,68,H_208,home,51,68,10,10
1209,Vaccinated,adult,5,49,H_403,home,5,49,12,73
4210,Vaccinated,senior,89,20,H_1403,home,89,20,27,62
2768,Vaccinated,adult,75,37,H_922,home,75,37,84,61
1614,Susceptible,senior,55,0,H_538,home,55,0,42,43
2960,Susceptible,adult,20,26,H_986,home,20,26,23,55
121,Recovered,child,84,7,H_40,home,84,7,65,65
67,Recovered,child,8,72,H_22,home,8,72,25,25
4215,Susceptible,adult,37,48,H_1405,home,37,48,71,38
4246,Susceptible,adult,70,10,H_1415,home,70,10,11,89
4738,Susceptible,adult,61,4,H_1579,home,61,4,31,78
429,Susceptible,adult,34,29,H_143,home,34,29,87,85
4490,Vaccinated,senior,1,50,H_1496,home,1,50,88,82
4025,Susceptible,senior,50,26,H_1341,home,50,26,7,44
1286,Susceptible,adult,69,3,H_428,home,69,3,42,52
4966,Susceptible,senior,68,39,H_1655,home,68,39,84,71
4515,Vaccinated,adult,87,68,H_1505,home,87,68,46,35
2969,Susceptible,adult,30,64,H_989,home,30,64,89,42
1123,Susceptible,adult,38,47,H_374,home,38,47,17,79
4714,Susceptible,adult,74,47,H_1571,home,74,47,83,48
1591,Vaccinated,adult,68,22,H_530,home,68,22,81,28
3911,Susceptible,adult,28,22,H_1303,home,28,22,78,14
4252,Susceptible,adult,28,18,H_1417,home,28,18,42,11
2927,Susceptible,adult,84,81,H_975,home,84,81,12,67
699,Susceptible,adult,86,32,H_233,home,86,32,52,64
4006,Vaccinated,senior,18,14,H_1335,home,18,14,48,80
4552,Recovered,child,88,70,H_1517,home,88,70,75,20
2370,Susceptible,child,63,3,H_790,home,63,3,25,25
2312,Susceptible,adult,82,30,H_770,home,82,30,58,48
2616,Recovered,child,63,49,H_872,home,63,49,10,10
2019,Vaccinated,senior,5,6,H_673,home,5,6,68,51
4460,Susceptible,senior,89,80,H_1486,home,89,80,7,62
4212,Susceptible,adult,81,17,H_1404,home,81,17,51,87
4087,Susceptible,senior,40,18,H_1362,home,40,18,36,41
3411,Vaccinated,senior,34,73,H_1137,home,34,73,23,37
4446,Susceptible,adult,19,51,H_1482,home,19,51,65,1
2891,Susceptible,adult,30,88,H_963,home,30,88,11,17
2539,Vaccinated,adult,38,43,H_846,home,38,43,27,14
4208,Recovered,child,29,44,H_1402,home,29,44,45,45
2445,Vaccinated,adult,64,33,H_815,home,64,33,7,51
317,Vaccinated,adult,38,86,H_105,home,38,86,88,34
172,Vaccinated,adult,47,46,H_57,home,47,46,71,39
220,Susceptible,senior,76,72,H_73,home,76,72,27,76
1773,Vaccinated,adult,12,75,H_591,home,12,75,87,77
2588,Vaccinated,adult,41,62,H_862,home,41,62,15,39
2227,Susceptible,adult,82,35,H_742,home,82,35,28,10
4144,Vaccinated,adult,47,72,H_1381,home,47,72,80,42
4769,Susceptible,adult,76,21,H_1589,home,76,21,72,51
2216,Vaccinated,adult,16,10,H_738,home,16,10,18,81
424,Recovered,child,47,42,H_141,home,47,42,45,45
4205,Susceptible,adult,60,21,H_1401,home,60,21,67,3
1532,Recovered,child,81,84,H_510,home,81,84,10,10
1438,Recovered,child,66,33,H_479,home,66,33,65,65
2169,Susceptible,adult,12,52,H_723,home,12,52,33,23
1231,Vaccinated,adult,72,31,H_410,home,72,31,87,77
4584,Susceptible,senior,28,19,H_1528,home,28,19,62,23
616,Susceptible,senior,27,45,H_205,home,27,45,50,35
4078,Susceptible,adult,12,66,H_1359,home,12,66,10,1
1373,Susceptible,adult,54,63,H_457,home,54,63,39,61
120,Vaccinated,child,84,7,H_40,home,84,7,10,10
465,Susceptible,adult,15,7,H_155,home,15,7,89,63
2093,Vaccinated,senior,30,59,H_697,home,30,59,56,77
4351,Susceptible,adult,6,79,H_1450,home,6,79,57,13
2691,Susceptible,senior,87,79,H_897,home,87,79,62,16
3753,Vaccinated,senior,61,32,H_1251,home,61,32,18,4
3548,Vaccinated,senior,61,55,H_1182,home,61,55,82,55
2190,Vaccinated,child,35,54,H_730,home,35,54,25,25
1883,Susceptible,adult,83,16,H_627,home,83,16,36,66
2694,Vaccinated,adult,87,9,H_898,home,87,9,44,8
4990,Susceptible,adult,0,44,H_1663,home,0,44,71,72
4648,Vaccinated,senior,42,31,H_1549,home,42,31,58,84
662,Vaccinated,adult,38,75,H_220,home,38,75,50,89
854,Vaccinated,child,86,16,H_284,home,86,16,45,45
2275,Susceptible,adult,22,63,H_758,home,22,63,22,1
2162,Recovered,adult,33,82,H_720,home,33,82,40,53
1509,Vaccinated,adult,2,32,H_503,home,2,32,52,31
3323,Vaccinated,adult,89,75,H_1107,home,89,75,84,72
3064,Susceptible,adult,65,14,H_1021,home,65,14,88,18
2874,Susceptible,child,19,30,H_958,home,19,30,10,10
418,Susceptible,child,22,42,H_139,home,22,42,75,20
3865,Susceptible,adult,47,75,H_1288,home,47,75,16,44
438,Vaccinated,adult,5,24,H_146,home,5,24,7,3
4466,Susceptible,senior,40,77,H_1488,home,40,77,3,9
2408,Recovered,adult,14,87,H_802,home,14,87,81,6
1873,Susceptible,adult,28,10,H_624,home,28,10,27,60
3562,Susceptible,adult,73,53,H_1187,home,73,53,75,71
3298,Susceptible,adult,12,39,H_1099,home,12,39,39,32
4657,Recovered,child,41,42,H_1552,home,41,42,45,45
4491,Vaccinated,adult,65,44,H_1497,home,65,44,46,43
1917,Susceptible,senior,18,7,H_639,home,18,7,13,8
1005,Susceptible,adult,47,79,H_335,home,47,79,20,63
2526,Susceptible,adult,75,65,H_842,home,75,65,6,31
326,Vaccinated,senior,42,29,H_108,home,42,29,17,71
4768,Susceptible,adult,76,21,H_1589,home,76,21,63,9
2629,Susceptible,adult,4,85,H_876,home,4,85,85,29
2164,Vaccinated,adult,9,78,H_721,home,9,78,46,11
3912,Vaccinated,adult,24,17,H_1304,home,24,17,5,23
4847,Susceptible,senior,28,46,H_1615,home,28,46,80,45
1296,Recovered,senior,23,17,H_432,home,23,17,79,27
2755,Vaccinated,adult,11,26,H_918,home,11,26,78,57
835,Recovered,child,75,35,H_278,home,75,35,65,65
3211,Vaccinated,child,28,26,H_1070,home,28,26,45,45
3436,Vaccinated,senior,81,31,H_1145,home,81,31,53,9
938,Susceptible,child,15,7,H_312,home,15,7,25,25
3665,Susceptible,senior,40,88,H_1221,home,40,88,35,34
1896,Susceptible,adult,31,23,H_632,home,31,23,19,30
4185,Susceptible,adult,14,75,H_1395,home,14,75,10,38
779,Susceptible,adult,47,60,H_259,home,47,60,33,84
3698,Vaccinated,adult,61,51,H_1232,home,61,51,65,50
4620,Vaccinated,adult,75,57,H_1540,home,75,57,23,28
1031,Vaccinated,adult,59,21,H_343,home,59,21,36,70
2879,Susceptible,senior,61,81,H_959,home,61,81,27,4
4090,Vaccinated,adult,74,0,H_1363,home,74,0,30,62
1468,Susceptible,senior,87,22,H_489,home,87,22,0,69
304,Vaccinated,adult,35,24,H_101,home,35,24,33,0
1535,Susceptible,adult,26,25,H_511,home,26,25,23,52
1673,Vaccinated,adult,21,15,H_557,home,21,15,58,32
4219,Susceptible,adult,87,20,H_1406,home,87,20,26,70
178,Vaccinated,adult,14,22,H_59,home,14,22,10,84
2407,Susceptible,adult,14,87,H_802,home,14,87,4,46
736,Susceptible,senior,52,45,H_245,home,52,45,22,5
3807,Recovered,adult,25,51,H_1269,home,25,51,27,87
3963,Susceptible,adult,11,13,H_1321,home,11,13,1,61
1731,Susceptible,adult,36,88,H_577,home,36,88,82,25
2033,Susceptible,adult,79,76,H_677,home,79,76,70,72
4743,Susceptible,adult,19,45,H_1581,home,19,45,75,85
3291,Vaccinated,senior,25,20,H_1097,home,25,20,8,43
149,Susceptible,adult,58,83,H_49,home,58,83,26,61
926,Susceptible,adult,4,11,H_308,home,4,11,57,80
3490,Susceptible,adult,45,84,H_1163,home,45,84,3,20
3244,Vaccinated,adult,31,36,H_1081,home,31,36,83,6
4091,Susceptible,adult,74,0,H_1363,home,74,0,62,44
3297,Vaccinated,adult,12,39,H_1099,home,12,39,17,68
3764,Susceptible,adult,50,82,H_1254,home,50,82,79,22
2332,Recovered,child,44,52,H_777,home,44,52,25,25
3068,Susceptible,adult,54,14,H_1022,home,54,14,6,33
3913,Susceptible,child,24,17,H_1304,home,24,17,10,10
1331,Susceptible,senior,48,76,H_443,home,48,76,10,4
3004,Vaccinated,child,86,28,H_1001,home,86,28,25,25
4374,Vaccinated,adult,11,37,H_1458,home,11,37,30,32
997,Vaccinated,adult,39,72,H_332,home,39,72,59,3
2272,Susceptible,adult,4,81,H_757,home,4,81,73,72
589,Susceptible,senior,28,27,H_196,home,28,27,14,62
355,Susceptible,senior,43,71,H_118,home,43,71,33,80
3442,Vaccinated,adult,63,70,H_1147,home,63,70,19,27
1058,Recovered,senior,44,68,H_352,home,44,68,30,33
572,Vaccinated,adult,48,75,H_190,home,48,75,33,23
4676,Susceptible,child,42,64,H_1558,home,42,64,75,20
4960,Susceptible,adult,14,0,H_1653,home,14,0,49,5
2599,Susceptible,adult,2,21,H_866,home,2,21,14,63
4682,Recovered,adult,8,3,H_1560,home,8,3,61,13
2668,Susceptible,senior,80,78,H_889,home,80,78,39,28
2605,Susceptible,adult,43,30,H_868,home,43,30,8,88
1768,Susceptible,adult,30,21,H_589,home,30,21,33,83
1560,Susceptible,adult,19,43,H_520,home,19,43,85,48
1496,Susceptible,adult,37,31,H_498,home,37,31,2,31
459,Vaccinated,senior,6,24,H_153,home,6,24,84,88
576,Susceptible,senior,57,22,H_192,home,57,22,47,38
4403,Susceptible,adult,16,43,H_1467,home,16,43,70,64
3509,Susceptible,adult,46,75,H_1169,home,46,75,37,23
2720,Susceptible,child,36,39,H_906,home,36,39,25,25
4265,Susceptible,adult,79,1,H_1421,home,79,1,35,59
4510,Susceptible,adult,6,81,H_1503,home,6,81,21,18
3447,Susceptible,adult,12,39,H_1149,home,12,39,20,25
3712,Susceptible,adult,49,33,H_1237,home,49,33,66,68
1057,Recovered,adult,44,68,H_352,home,44,68,50,27
2066,Susceptible,senior,70,40,H_688,home,70,40,34,65
350,Susceptible,adult,35,10,H_116,home,35,10,70,57
100,Susceptible,adult,70,2,H_33,home,70,2,75,28
908,Susceptible,child,14,18,H_302,home,14,18,10,10
61,Susceptible,senior,69,78,H_20,home,69,78,45,19
3205,Susceptible,senior,45,68,H_1068,home,45,68,21,78
2329,Susceptible,adult,65,39,H_776,home,65,39,45,40
2644,Vaccinated,adult,32,16,H_881,home,32,16,8,14
3130,Susceptible,adult,25,4,H_1043,home,25,4,28,83
3973,Vaccinated,adult,76,14,H_1324,home,76,14,26,24
720,Vaccinated,senior,78,42,H_240,home,78,42,10,44
1263,Recovered,child,32,59,H_421,home,32,59,10,10
807,Vaccinated,adult,23,55,H_269,home,23,55,12,27
3637,Vaccinated,adult,50,21,H_1212,home,50,21,71,36
1406,Vaccinated,senior,0,55,H_468,home,0,55,51,3
597,Susceptible,senior,3,84,H_199,home,3,84,64,72
4386,Vaccinated,adult,86,88,H_1462,home,86,88,61,76
2773,Susceptible,senior,75,75,H_924,home,75,75,43,33
73,Susceptible,adult,76,68,H_24,home,76,68,27,56
152,Susceptible,adult,11,86,H_50,home,11,86,82,23
1756,Susceptible,child,14,68,H_585,home,14,68,75,20
4660,Susceptible,adult,79,30,H_1553,home,79,30,23,9
2794,Vaccinated,adult,63,4,H_931,home,63,4,88,73
3456,Susceptible,senior,62,65,H_1152,home,62,65,13,60
1121,Vaccinated,adult,77,55,H_373,home,77,55,61,22
4526,Vaccinated,senior,38,83,H_1508,home,38,83,30,1
4775,Susceptible,adult,63,76,H_1591,home,63,76,70,45
2441,Susceptible,senior,70,70,H_813,home,70,70,66,57
348,Vaccinated,child,35,10,H_116,home,35,10,45,45
1423,Susceptible,adult,34,83,H_474,home,34,83,81,36
4321,Susceptible,adult,89,21,H_1440,home,89,21,58,3
2737,Vaccinated,adult,84,14,H_912,home,84,14,57,68
2451,Vaccinated,adult,64,63,H_817,home,64,63,67,57
2473,Vaccinated,adult,46,86,H_824,home,46,86,5,47
1126,Susceptible,senior,4,18,H_375,home,4,18,24,22
3204,Vaccinated,adult,45,68,H_1068,home,45,68,86,32
1874,Susceptible,adult,28,10,H_624,home,28,10,84,2
3210,Susceptible,adult,28,26,H_1070,home,28,26,74,51
1841,Vaccinated,adult,39,11,H_613,home,39,11,15,17
2769,Vaccinated,adult,63,35,H_923,home,63,35,76,89
2239,Recovered,child,61,42,H_746,home,61,42,75,20
2048,Susceptible,adult,12,47,H_682,home,12,47,85,4
4027,Vaccinated,adult,45,74,H_1342,home,45,74,44,15
4622,Vaccinated,adult,75,57,H_1540,home,75,57,0,71
4688,Vaccinated,child,77,15,H_1562,home,77,15,10,10
3818,Susceptible,senior,42,60,H_1272,home,42,60,81,38
3615,Susceptible,adult,72,82,H_1205,home,72,82,17,5
4931,Susceptible,child,77,21,H_1643,home,77,21,10,10
1868,Susceptible,adult,15,45,H_622,home,15,45,1,15
3725,Susceptible,adult,8,3,H_1241,home,8,3,4,56
1280,Vaccinated,adult,77,86,H_426,home,77,86,67,3
226,Susceptible,adult,83,66,H_75,home,83,66,35,15
1736,Vaccinated,adult,46,47,H_578,home,46,47,67,87
2596,Vaccinated,child,53,28,H_865,home,53,28,45,45
1785,Vaccinated,adult,63,69,H_595,home,63,69,75,19
2814,Susceptible,adult,44,41,H_938,home,44,41,12,60
4581,Recovered,adult,47,8,H_1527,home,47,8,41,80
668,Susceptible,senior,27,82,H_222,home,27,82,64,57
3347,Vaccinated,adult,3,51,H_1115,home,3,51,84,34
4199,Vaccinated,adult,76,4,H_1399,home,76,4,8,22
1006,Recovered,senior,47,79,H_335,home,47,79,80,2
3239,Vaccinated,adult,71,51,H_1079,home,71,51,22,78
569,Susceptible,adult,45,88,H_189,home,45,88,14,54
4435,Recovered,child,17,32,H_1478,home,17,32,10,10
2999,Susceptible,adult,21,71,H_999,home,21,71,82,58
846,Susceptible,senior,72,74,H_282,home,72,74,22,54
901,Susceptible,adult,20,10,H_300,home,20,10,89,55
2646,Vaccinated,adult,16,14,H_882,home,16,14,50,12
4905,Vaccinated,adult,13,39,H_1635,home,13,39,43,89
1877,Recovered,senior,12,7,H_625,home,12,7,38,41
1856,Susceptible,senior,82,14,H_618,home,82,14,66,83
1439,Susceptible,adult,66,33,H_479,home,66,33,89,37
1850,Recovered,adult,26,0,H_616,home,26,0,32,53
1677,Susceptible,adult,15,61,H_559,home,15,61,12,35
222,Susceptible,adult,40,54,H_74,home,40,54,62,17
2457,Susceptible,adult,56,61,H_819,home,56,61,43,15
536,Susceptible,senior,76,51,H_178,home,76,51,86,21
2867,Vaccinated,senior,69,49,H_955,home,69,49,9,52
1323,Susceptible,senior,5,23,H_441,home,5,23,69,41
1552,Recovered,adult,29,23,H_517,home,29,23,21,19
1066,Vaccinated,adult,86,19,H_355,home,86,19,83,87
2008,Vaccinated,adult,18,10,H_669,home,18,10,79,6
1013,Susceptible,adult,27,39,H_337,home,27,39,25,10
4004,Susceptible,senior,8,23,H_1334,home,8,23,7,66
1193,Vaccinated,child,9,59,H_397,home,9,59,25,25
2095,Vaccinated,senior,65,43,H_698,home,65,43,51,63
1735,Susceptible,adult,46,47,H_578,home,46,47,86,74
1628,Susceptible,senior,54,41,H_542,home,54,41,78,19
3031,Susceptible,child,25,10,H_1010,home,25,10,25,25
1486,Susceptible,child,62,58,H_495,home,62,58,45,45
1912,Susceptible,senior,62,63,H_637,home,62,63,31,22
2988,Vaccinated,adult,45,75,H_996,home,45,75,10,5
959,Susceptible,senior,27,77,H_319,home,27,77,9,20
1281,Recovered,child,72,20,H_427,home,72,20,45,45
4704,Susceptible,senior,0,35,H_1568,home,0,35,81,36
3718,Recovered,senior,26,62,H_1239,home,26,62,59,41
4899,Susceptible,adult,38,67,H_1633,home,38,67,74,34
4243,Susceptible,senior,20,13,H_1414,home,20,13,3,11
511,Susceptible,adult,80,55,H_170,home,80,55,36,0
3368,Vaccinated,senior,36,54,H_1122,home,36,54,28,6
4423,Vaccinated,adult,86,80,H_1474,home,86,80,51,61
3657,Susceptible,adult,29,78,H_1219,home,29,78,64,14
3484,Susceptible,adult,81,27,H_1161,home,81,27,33,10
1782,Susceptible,adult,45,31,H_594,home,45,31,82,70
1511,Recovered,adult,2,32,H_503,home,2,32,75,55
2692,Susceptible,adult,87,79,H_897,home,87,79,0,13
4141,Susceptible,senior,42,19,H_1380,home,42,19,62,69
3668,Susceptible,adult,55,37,H_1222,home,55,37,64,51
4184,Susceptible,adult,2,26,H_1394,home,2,26,59,13
323,Vaccinated,adult,16,82,H_107,home,16,82,86,43
135,Susceptible,senior,20,33,H_45,home,20,33,45,43
3838,Vaccinated,adult,82,62,H_1279,home,82,62,16,27
328,Vaccinated,senior,14,4,H_109,home,14,4,11,37
2847,Susceptible,adult,89,57,H_949,home,89,57,13,7
1305,Vaccinated,adult,23,26,H_435,home,23,26,10,3
4172,Susceptible,adult,46,84,H_1390,home,46,84,36,29
1418,Susceptible,senior,9,25,H_472,home,9,25,83,24
2205,Vaccinated,senior,84,87,H_735,home,84,87,12,29
4999,Susceptible,adult,67,4,H_1666,home,67,4,17,86
1205,Susceptible,senior,58,79,H_401,home,58,79,11,70
2320,Susceptible,senior,76,79,H_773,home,76,79,89,52
4417,Recovered,adult,45,22,H_1472,home,45,22,27,84
3502,Susceptible,adult,62,75,H_1167,home,62,75,39,39
3787,Vaccinated,adult,11,18,H_1262,home,11,18,38,44
4779,Susceptible,adult,15,20,H_1593,home,15,20,42,62
1292,Vaccinated,adult,63,77,H_430,home,63,77,13,86
2485,Susceptible,adult,39,69,H_828,home,39,69,48,29
2058,Susceptible,adult,2,13,H_686,home,2,13,6,6
2070,Susceptible,senior,69,16,H_690,home,69,16,18,61
743,Susceptible,senior,39,2,H_247,home,39,2,76,25
3674,Susceptible,senior,73,88,H_1224,home,73,88,24,52
3025,Vaccinated,senior,67,62,H_1008,home,67,62,38,78
2815,Vaccinated,adult,44,41,H_938,home,44,41,78,60
70,Susceptible,senior,32,69,H_23,home,32,69,87,8
2396,Susceptible,adult,9,87,H_798,home,9,87,82,78
2958,Recovered,child,20,26,H_986,home,20,26,25,25
721,Vaccinated,senior,78,42,H_240,home,78,42,43,19
4462,Recovered,child,10,8,H_1487,home,10,8,10,10
524,Susceptible,senior,31,69,H_174,home,31,69,29,51
979,Susceptible,child,5,81,H_326,home,5,81,45,45
4056,Susceptible,child,85,58,H_1352,home,85,58,45,45
707,Recovered,child,59,12,H_235,home,59,12,10,10
3881,Vaccinated,adult,55,40,H_1293,home,55,40,27,69
3882,Recovered,child,70,14,H_1294,home,70,14,65,65
195,Vaccinated,adult,17,58,H_65,home,17,58,60,78
4712,Susceptible,adult,75,68,H_1570,home,75,68,61,5
4247,Vaccinated,adult,70,10,H_1415,home,70,10,46,37
4789,Recovered,child,40,77,H_1596,home,40,77,10,10
1844,Susceptible,senior,57,0,H_614,home,57,0,50,76
128,Vaccinated,adult,9,60,H_42,home,9,60,52,87
1174,Susceptible,senior,73,33,H_391,home,73,33,50,68
4459,Susceptible,adult,89,80,H_1486,home,89,80,10,63
4146,Susceptible,adult,17,37,H_1382,home,17,37,37,50
17,Recovered,child,35,19,H_5,home,35,19,25,25
1173,Susceptible,senior,73,33,H_391,home,73,33,85,57
2359,Vaccinated,adult,82,29,H_786,home,82,29,61,15
190,Vaccinated,adult,46,86,H_63,home,46,86,21,18
4378,Susceptible,adult,83,22,H_1459,home,83,22,17,61
1839,Vaccinated,senior,39,11,H_613,home,39,11,31,76
54,Susceptible,adult,6,84,H_18,home,6,84,67,36
3503,Vaccinated,senior,62,75,H_1167,home,62,75,84,17
1690,Vaccinated,adult,2,73,H_563,home,2,73,5,33
2401,Susceptible,adult,50,14,H_800,home,50,14,74,13
3773,Susceptible,adult,38,21,H_1257,home,38,21,82,82
1947,Vaccinated,adult,71,12,H_649,home,71,12,23,71
4654,Vaccinated,adult,4,45,H_1551,home,4,45,78,2
1704,Susceptible,senior,31,31,H_568,home,31,31,58,48
259,Susceptible,senior,3,61,H_86,home,3,61,68,68
1471,Susceptible,adult,59,40,H_490,home,59,40,56,76
1010,Susceptible,adult,16,39,H_336,home,16,39,53,18
3632,Recovered,adult,20,30,H_1210,home,20,30,11,22
3858,Susceptible,adult,1,28,H_1286,home,1,28,55,44
4272,Susceptible,adult,45,43,H_1424,home,45,43,44,77
691,Vaccinated,adult,13,48,H_230,home,13,48,63,29
2274,Vaccinated,child,22,63,H_758,home,22,63,75,20
4368,Vaccinated,adult,2,32,H_1456,home,2,32,65,85
1701,Vaccinated,adult,44,62,H_567,home,44,62,46,2
708,Susceptible,adult,69,79,H_236,home,69,79,29,72
812,Vaccinated,adult,3,86,H_270,home,3,86,51,57
1653,Vaccinated,child,7,36,H_551,home,7,36,45,45
2384,Susceptible,adult,48,1,H_794,home,48,1,6,23
2230,Recovered,child,30,25,H_743,home,30,25,75,20
298,Susceptible,child,25,65,H_99,home,25,65,10,10
1911,Vaccinated,senior,62,63,H_637,home,62,63,57,84
3220,Susceptible,senior,24,55,H_1073,home,24,55,12,87
4442,Susceptible,adult,73,75,H_1480,home,73,75,49,44
4187,Vaccinated,adult,14,75,H_1395,home,14,75,15,5
3283,Susceptible,senior,38,27,H_1094,home,38,27,33,59
3374,Susceptible,senior,19,73,H_1124,home,19,73,33,48
4075,Susceptible,adult,80,54,H_1358,home,80,54,77,51
1501,Susceptible,adult,37,89,H_500,home,37,89,63,13
388,Susceptible,adult,37,56,H_129,home,37,56,71,86
3920,Susceptible,adult,46,44,H_1306,home,46,44,43,40
3594,Vaccinated,senior,58,49,H_1198,home,58,49,50,45
3100,Susceptible,adult,48,74,H_1033,home,48,74,43,68
3443,Vaccinated,senior,63,70,H_1147,home,63,70,50,16
165,Susceptible,senior,72,1,H_55,home,72,1,34,12
2155,Vaccinated,senior,12,22,H_718,home,12,22,80,63
1199,Vaccinated,adult,22,9,H_399,home,22,9,31,8
4377,Susceptible,adult,83,22,H_1459,home,83,22,26,66
2224,Susceptible,adult,21,48,H_741,home,21,48,68,42
124,Vaccinated,adult,55,41,H_41,home,55,41,17,9
4984,Recovered,senior,60,33,H_1661,home,60,33,41,14
1754,Susceptible,adult,26,40,H_584,home,26,40,64,54
1891,Susceptible,senior,34,18,H_630,home,34,18,7,83
944,Vaccinated,adult,61,46,H_314,home,61,46,38,74
2043,Susceptible,child,75,49,H_681,home,75,49,25,25
4534,Susceptible,child,16,85,H_1511,home,16,85,75,20
2218,Vaccinated,adult,46,10,H_739,home,46,10,19,75
2835,Susceptible,senior,61,74,H_945,home,61,74,53,62
2159,Vaccinated,adult,18,24,H_719,home,18,24,30,56
1271,Vaccinated,adult,55,56,H_423,home,55,56,55,26
2673,Recovered,adult,7,75,H_891,home,7,75,83,69
3919,Recovered,child,46,44,H_1306,home,46,44,65,65
841,Susceptible,adult,25,61,H_280,home,25,61,51,81
4908,Susceptible,adult,71,1,H_1636,home,71,1,70,1
535,Susceptible,adult,76,51,H_178,home,76,51,7,77
3998,Vaccinated,senior,39,37,H_1332,home,39,37,6,38
453,Susceptible,adult,56,13,H_151,home,56,13,9,62
2985,Vaccinated,adult,59,64,H_995,home,59,64,5,64
4989,Susceptible,adult,0,44,H_1663,home,0,44,61,66
643,Susceptible,adult,28,36,H_214,home,28,36,82,48
4669,Vaccinated,senior,1,70,H_1556,home,1,70,22,88
269,Susceptible,child,21,34,H_89,home,21,34,25,25
3301,Susceptible,child,87,49,H_1100,home,87,49,75,20
4323,Susceptible,adult,62,1,H_1441,home,62,1,53,54
3246,Vaccinated,child,35,38,H_1082,home,35,38,25,25
3492,Vaccinated,adult,16,82,H_1164,home,16,82,89,87
3779,Vaccinated,adult,68,2,H_1259,home,68,2,28,65
623,Susceptible,child,9,37,H_207,home,9,37,45,45
4840,Vaccinated,adult,61,85,H_1613,home,61,85,81,29
2000,Susceptible,child,50,30,H_666,home,50,30,45,45
4469,Vaccinated,child,8,17,H_1489,home,8,17,75,20
4525,Vaccinated,adult,38,83,H_1508,home,38,83,10,29
4536,Vaccinated,child,51,26,H_1512,home,51,26,45,45
4949,Susceptible,adult,46,16,H_1649,home,46,16,50,27
880,Susceptible,senior,76,23,H_293,home,76,23,37,89
2355,Susceptible,adult,78,9,H_785,home,78,9,24,56
2400,Susceptible,adult,50,14,H_800,home,50,14,55,63
1574,Susceptible,adult,62,9,H_524,home,62,9,83,57
4457,Vaccinated,adult,12,64,H_1485,home,12,64,62,15
4721,Recovered,child,67,72,H_1573,home,67,72,45,45
4239,Vaccinated,adult,66,31,H_1413,home,66,31,75,51
151,Vaccinated,adult,11,86,H_50,home,11,86,23,62
4106,Susceptible,adult,52,46,H_1368,home,52,46,56,86
2544,Susceptible,adult,54,11,H_848,home,54,11,88,85
3307,Vaccinated,adult,21,24,H_1102,home,21,24,87,7
4448,Susceptible,adult,19,51,H_1482,home,19,51,82,43
2587,Susceptible,senior,41,62,H_862,home,41,62,6,37
4831,Vaccinated,adult,77,35,H_1610,home,77,35,0,1
1489,Susceptible,adult,9,17,H_496,home,9,17,14,30
3778,Susceptible,senior,68,2,H_1259,home,68,2,52,10
1564,Susceptible,child,66,3,H_521,home,66,3,10,10
408,Susceptible,senior,36,20,H_136,home,36,20,9,10
2350,Vaccinated,adult,76,61,H_783,home,76,61,48,40
3941,Vaccinated,adult,86,26,H_1313,home,86,26,19,26
1832,Susceptible,adult,43,83,H_610,home,43,83,8,86
3820,Susceptible,adult,13,68,H_1273,home,13,68,13,6
2158,Susceptible,senior,18,24,H_719,home,18,24,74,55
2460,Susceptible,adult,7,80,H_820,home,7,80,18,77
2173,Susceptible,adult,22,39,H_724,home,22,39,80,31
4630,Susceptible,adult,86,43,H_1543,home,86,43,87,42
