agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2230,Vaccinated,adult,68,6,H_743,work,49,42,68,6
3625,Susceptible,adult,24,23,H_1208,work,58,78,24,23
3053,Susceptible,adult,0,20,H_1017,work,44,27,0,20
4425,Vaccinated,child,45,45,H_1475,school,9,17,45,45
2040,Susceptible,adult,87,74,H_680,work,34,17,87,74
615,Recovered,child,25,25,H_205,school,41,62,25,25
2932,Vaccinated,adult,24,36,H_977,work,45,79,24,36
2778,Recovered,child,75,20,H_926,school,26,66,75,20
2853,Vaccinated,adult,46,4,H_951,work,65,39,46,4
2185,Recovered,adult,15,6,H_728,work,21,39,15,6
1017,Recovered,child,45,45,H_339,school,62,10,45,45
4331,Recovered,child,45,45,H_1443,school,53,15,45,45
3624,Vaccinated,adult,33,52,H_1208,work,58,78,33,52
832,Susceptible,adult,44,88,H_277,work,51,4,44,88
4735,Susceptible,adult,43,0,H_1578,work,17,25,43,0
4442,Recovered,child,10,10,H_1480,school,40,68,10,10
662,Recovered,child,10,10,H_220,school,2,80,10,10
3449,Susceptible,senior,58,32,H_1149,work,38,7,58,32
1583,Recovered,adult,61,23,H_527,work,10,11,61,23
4147,Vaccinated,adult,22,87,H_1382,work,78,3,22,87
262,Susceptible,adult,1,60,H_87,work,50,19,1,60
2859,Vaccinated,senior,9,87,H_953,work,58,36,9,87
4208,Susceptible,senior,23,65,H_1402,work,7,86,23,65
3004,Susceptible,adult,64,73,H_1001,work,43,75,64,73
1223,Recovered,child,25,25,H_407,school,3,70,25,25
3524,Vaccinated,adult,14,78,H_1174,work,45,46,14,78
4397,Susceptible,adult,10,21,H_1465,work,73,80,10,21
3600,Vaccinated,adult,15,79,H_1200,work,34,59,15,79
4588,Susceptible,adult,19,6,H_1529,work,37,53,19,6
1707,Susceptible,adult,50,10,H_569,work,38,12,50,10
2557,Susceptible,senior,48,26,H_852,work,61,43,48,26
1551,Vaccinated,adult,69,20,H_517,work,9,3,69,20
2624,Vaccinated,adult,5,54,H_874,work,59,36,5,54
1436,Recovered,adult,89,16,H_478,work,1,34,89,16
4522,Recovered,child,75,20,H_1507,school,89,7,75,20
4486,Susceptible,adult,29,11,H_1495,work,14,71,29,11
2205,Susceptible,senior,26,10,H_735,home,26,10,13,4
126,Susceptible,adult,5,56,H_42,work,63,46,5,56
727,Susceptible,senior,13,23,H_242,work,69,2,13,23
4379,Recovered,child,45,45,H_1459,school,82,58,45,45
1616,Recovered,adult,36,24,H_538,work,8,76,36,24
3846,Vaccinated,adult,78,15,H_1282,work,26,41,78,15
3553,Susceptible,adult,32,41,H_1184,work,8,6,32,41
196,Vaccinated,senior,73,51,H_65,home,73,51,12,8
4805,Susceptible,adult,89,17,H_1601,work,8,89,89,17
3930,Susceptible,senior,76,69,H_1310,home,76,69,55,49
4385,Susceptible,senior,74,65,H_1461,work,35,23,74,65
2037,Recovered,child,10,10,H_679,school,33,18,10,10
3479,Recovered,child,25,25,H_1159,school,82,74,25,25
2520,Vaccinated,senior,64,60,H_840,home,64,60,85,21
4409,Susceptible,adult,6,9,H_1469,work,46,18,6,9
2005,Vaccinated,senior,52,39,H_668,home,52,39,89,74
4557,Susceptible,adult,23,4,H_1519,work,14,49,23,4
1021,Recovered,child,65,65,H_340,school,36,40,65,65
4113,Vaccinated,adult,86,35,H_1371,work,54,86,86,35
3764,Susceptible,adult,86,65,H_1254,work,83,88,86,65
3028,Susceptible,adult,81,13,H_1009,work,66,28,81,13
4831,Recovered,adult,29,22,H_1610,work,74,69,29,22
5,Recovered,adult,34,38,H_1,work,89,18,34,38
2227,Susceptible,adult,3,27,H_742,work,71,35,3,27
2622,Susceptible,adult,35,80,H_874,work,59,36,35,80
3483,Recovered,child,25,25,H_1161,school,65,10,25,25
68,Susceptible,senior,70,86,H_22,work,23,7,70,86
4480,Susceptible,senior,44,35,H_1493,work,59,48,44,35
3935,Recovered,adult,13,14,H_1311,work,31,83,13,14
3594,Susceptible,adult,29,17,H_1198,work,21,60,29,17
2993,Recovered,senior,24,54,H_997,home,24,54,88,8
4756,Recovered,child,45,45,H_1585,school,87,27,45,45
4764,Susceptible,adult,46,69,H_1588,work,72,76,46,69
3431,Susceptible,adult,87,19,H_1143,work,10,74,87,19
4139,Susceptible,adult,27,52,H_1379,work,81,35,27,52
4857,Susceptible,senior,68,2,H_1619,work,63,7,68,2
3882,Susceptible,senior,69,9,H_1294,work,80,17,69,9
450,Vaccinated,adult,14,5,H_150,work,19,27,14,5
739,Vaccinated,adult,30,53,H_246,work,2,54,30,53
3319,Susceptible,senior,79,11,H_1106,work,44,51,79,11
504,Susceptible,senior,40,2,H_168,work,71,60,40,2
4231,Vaccinated,adult,62,22,H_1410,work,52,52,62,22
962,Recovered,child,25,25,H_320,school,76,89,25,25
3044,Susceptible,senior,13,6,H_1014,work,23,80,13,6
4749,Recovered,child,65,65,H_1583,school,78,54,65,65
3244,Recovered,child,65,65,H_1081,school,5,77,65,65
2163,Susceptible,senior,35,1,H_721,home,35,1,15,71
3957,Susceptible,adult,64,60,H_1319,work,74,26,64,60
1303,Susceptible,adult,89,65,H_434,work,84,35,89,65
1014,Recovered,child,65,65,H_338,school,40,29,65,65
595,Recovered,senior,9,78,H_198,home,9,78,35,80
1966,Vaccinated,senior,44,13,H_655,work,29,12,44,13
630,Recovered,child,25,25,H_210,school,75,26,25,25
416,Recovered,child,65,65,H_138,school,42,46,65,65
272,Recovered,child,10,10,H_90,school,28,15,10,10
4221,Recovered,child,75,20,H_1407,school,1,11,75,20
484,Susceptible,adult,58,16,H_161,work,64,32,58,16
2267,Vaccinated,adult,83,79,H_755,work,67,47,83,79
1958,Recovered,child,10,10,H_652,school,2,0,10,10
340,Susceptible,adult,54,70,H_113,work,56,38,54,70
2031,Vaccinated,senior,35,85,H_677,work,11,63,35,85
3099,Recovered,adult,25,16,H_1033,work,67,20,25,16
2076,Susceptible,adult,73,33,H_692,work,4,83,73,33
620,Recovered,child,25,25,H_206,school,73,52,25,25
3767,Susceptible,adult,28,70,H_1255,work,75,76,28,70
1792,Susceptible,adult,6,34,H_597,work,89,71,6,34
1019,Recovered,child,45,45,H_339,school,62,10,45,45
1644,Recovered,child,75,20,H_548,school,14,3,75,20
705,Susceptible,adult,84,70,H_235,work,13,71,84,70
3901,Recovered,child,25,25,H_1300,school,35,25,25,25
1629,Susceptible,adult,62,80,H_543,work,20,15,62,80
2962,Susceptible,adult,10,35,H_987,work,29,83,10,35
4894,Vaccinated,adult,16,82,H_1631,work,60,2,16,82
1991,Vaccinated,child,10,10,H_663,school,58,61,10,10
2273,Susceptible,adult,84,15,H_757,work,14,48,84,15
4598,Vaccinated,adult,28,45,H_1532,work,51,6,28,45
1741,Vaccinated,senior,10,39,H_580,work,43,24,10,39
2467,Susceptible,senior,69,69,H_822,work,89,86,69,69
1371,Susceptible,senior,62,18,H_457,work,55,15,62,18
4224,Vaccinated,adult,44,83,H_1408,work,61,61,44,83
4482,Susceptible,adult,45,77,H_1494,work,8,19,45,77
3637,Vaccinated,adult,35,71,H_1212,work,46,21,35,71
2356,Recovered,child,25,25,H_785,school,50,88,25,25
3332,Vaccinated,adult,27,12,H_1110,work,66,81,27,12
1603,Vaccinated,adult,52,5,H_534,work,72,25,52,5
1237,Recovered,child,10,10,H_412,school,66,4,10,10
1832,Vaccinated,adult,2,39,H_610,work,10,55,2,39
1110,Susceptible,adult,21,44,H_370,work,72,11,21,44
2511,Vaccinated,senior,62,77,H_837,home,62,77,75,27
736,Recovered,child,25,25,H_245,school,1,7,25,25
1685,Recovered,child,25,25,H_561,school,30,48,25,25
1265,Susceptible,adult,71,58,H_421,work,11,11,71,58
881,Susceptible,adult,30,1,H_293,work,39,16,30,1
1838,Susceptible,adult,68,80,H_612,work,44,54,68,80
3296,Recovered,child,10,10,H_1098,school,83,10,10,10
58,Recovered,child,45,45,H_19,school,23,48,45,45
2071,Susceptible,adult,54,55,H_690,work,40,52,54,55
3262,Susceptible,adult,86,88,H_1087,work,30,11,86,88
2075,Susceptible,adult,78,29,H_691,work,42,6,78,29
571,Susceptible,adult,44,27,H_190,work,81,89,44,27
4643,Susceptible,senior,46,59,H_1547,work,29,81,46,59
4062,Recovered,child,65,65,H_1354,school,80,9,65,65
1404,Recovered,adult,57,9,H_468,work,87,18,57,9
2801,Vaccinated,adult,25,35,H_933,work,79,55,25,35
4207,Vaccinated,senior,7,86,H_1402,home,7,86,7,42
153,Susceptible,adult,18,88,H_51,work,68,54,18,88
2148,Susceptible,adult,42,31,H_716,work,82,13,42,31
1665,Recovered,child,25,25,H_555,school,27,10,25,25
224,Susceptible,adult,14,29,H_74,work,28,44,14,29
3678,Vaccinated,senior,39,72,H_1226,work,14,23,39,72
35,Vaccinated,adult,67,39,H_11,work,22,7,67,39
698,Vaccinated,adult,2,63,H_232,work,55,4,2,63
693,Vaccinated,adult,46,53,H_231,work,83,14,46,53
2215,Susceptible,adult,66,61,H_738,work,64,34,66,61
2388,Vaccinated,senior,17,54,H_796,home,17,54,36,18
3720,Susceptible,adult,3,3,H_1240,work,64,29,3,3
885,Recovered,child,65,65,H_295,school,43,32,65,65
3016,Recovered,child,10,10,H_1005,school,50,75,10,10
2485,Susceptible,senior,69,16,H_828,work,42,56,69,16
433,Recovered,child,10,10,H_144,school,47,38,10,10
1319,Vaccinated,adult,61,80,H_439,work,58,25,61,80
2038,Susceptible,senior,33,18,H_679,home,33,18,43,66
1116,Vaccinated,adult,87,82,H_372,work,6,26,87,82
75,Susceptible,adult,49,23,H_25,work,66,79,49,23
4737,Susceptible,adult,17,27,H_1579,work,42,27,17,27
623,Susceptible,adult,10,19,H_207,work,80,52,10,19
2226,Recovered,child,65,65,H_742,school,71,35,65,65
1161,Vaccinated,adult,62,9,H_387,work,15,58,62,9
4804,Recovered,child,10,10,H_1601,school,8,89,10,10
2228,Susceptible,adult,86,87,H_742,work,71,35,86,87
3823,Recovered,senior,64,50,H_1274,work,69,61,64,50
386,Vaccinated,adult,39,9,H_128,work,78,66,39,9
1861,Recovered,child,10,10,H_620,school,42,34,10,10
2769,Susceptible,adult,33,58,H_923,work,55,49,33,58
3181,Vaccinated,adult,16,60,H_1060,work,42,46,16,60
1183,Vaccinated,adult,34,9,H_394,work,29,32,34,9
4034,Vaccinated,adult,62,75,H_1344,work,21,69,62,75
4299,Susceptible,senior,88,5,H_1433,home,88,5,38,47
1646,Vaccinated,adult,38,19,H_548,work,14,3,38,19
4904,Vaccinated,adult,33,16,H_1634,work,38,14,33,16
1632,Susceptible,senior,2,27,H_544,work,75,10,2,27
3670,Susceptible,adult,29,17,H_1223,work,42,52,29,17
4427,Susceptible,adult,58,58,H_1475,work,9,17,58,58
86,Susceptible,adult,32,71,H_28,work,86,7,32,71
1830,Susceptible,senior,10,55,H_610,home,10,55,19,36
346,Susceptible,adult,45,13,H_115,work,39,70,45,13
3908,Vaccinated,adult,10,35,H_1302,work,75,16,10,35
170,Vaccinated,adult,65,89,H_56,work,2,43,65,89
168,Susceptible,senior,70,80,H_56,work,2,43,70,80
3606,Recovered,adult,40,28,H_1202,work,14,81,40,28
4620,Susceptible,senior,40,28,H_1540,work,30,11,40,28
1008,Vaccinated,adult,84,89,H_336,work,42,29,84,89
3915,Vaccinated,adult,28,62,H_1305,work,77,30,28,62
2139,Recovered,child,25,25,H_713,school,68,40,25,25
3570,Susceptible,adult,89,66,H_1190,work,51,54,89,66
4956,Susceptible,senior,47,43,H_1652,home,47,43,21,18
3366,Susceptible,adult,85,49,H_1122,work,7,20,85,49
4754,Recovered,child,65,65,H_1584,school,80,87,65,65
3938,Susceptible,adult,7,7,H_1312,work,45,72,7,7
3471,Recovered,adult,11,20,H_1157,work,24,72,11,20
943,Susceptible,adult,41,87,H_314,work,19,16,41,87
1686,Susceptible,adult,35,48,H_562,work,48,12,35,48
3851,Recovered,child,65,65,H_1283,school,4,49,65,65
189,Susceptible,adult,3,50,H_63,work,86,51,3,50
3656,Vaccinated,adult,63,29,H_1218,work,56,41,63,29
3338,Vaccinated,adult,87,88,H_1112,work,4,68,87,88
1393,Vaccinated,adult,70,49,H_464,work,9,14,70,49
4212,Susceptible,adult,9,85,H_1404,work,79,72,9,85
4906,Vaccinated,adult,61,85,H_1635,work,47,49,61,85
3051,Susceptible,senior,36,13,H_1017,work,44,27,36,13
2482,Susceptible,senior,50,86,H_827,work,53,34,50,86
105,Vaccinated,adult,71,70,H_35,work,10,40,71,70
651,Susceptible,senior,64,55,H_217,work,9,56,64,55
3269,Susceptible,adult,38,39,H_1089,work,20,81,38,39
2463,Vaccinated,senior,39,1,H_821,work,57,68,39,1
3983,Susceptible,senior,60,24,H_1327,home,60,24,0,77
4418,Vaccinated,senior,7,36,H_1472,home,7,36,87,36
1983,Recovered,adult,74,86,H_661,work,58,46,74,86
2048,Vaccinated,adult,70,66,H_682,work,46,28,70,66
481,Vaccinated,adult,77,20,H_160,work,55,39,77,20
186,Vaccinated,adult,55,52,H_62,work,11,26,55,52
2862,Recovered,child,25,25,H_954,school,42,16,25,25
1041,Vaccinated,senior,1,49,H_347,home,1,49,34,32
2291,Recovered,adult,13,57,H_763,work,81,47,13,57
4816,Vaccinated,adult,11,44,H_1605,work,84,13,11,44
2887,Vaccinated,adult,66,58,H_962,work,23,77,66,58
2577,Susceptible,adult,16,69,H_859,work,60,20,16,69
633,Recovered,child,65,65,H_211,school,56,55,65,65
1242,Susceptible,adult,2,3,H_414,work,50,58,2,3
2709,Vaccinated,adult,69,72,H_903,work,25,72,69,72
4305,Vaccinated,adult,63,37,H_1435,work,31,47,63,37
400,Vaccinated,adult,82,30,H_133,work,43,58,82,30
4109,Susceptible,adult,65,10,H_1369,work,64,56,65,10
1894,Susceptible,adult,45,20,H_631,work,84,89,45,20
1612,Susceptible,adult,56,2,H_537,work,34,65,56,2
3023,Susceptible,adult,13,57,H_1007,work,42,53,13,57
180,Susceptible,adult,67,62,H_60,work,43,49,67,62
2475,Susceptible,adult,48,74,H_825,work,67,21,48,74
2651,Vaccinated,child,45,45,H_883,school,50,70,45,45
2941,Susceptible,adult,0,9,H_980,work,32,18,0,9
2361,Susceptible,adult,13,65,H_787,work,28,75,13,65
3134,Susceptible,senior,48,53,H_1044,work,66,52,48,53
1943,Susceptible,adult,45,49,H_647,work,78,33,45,49
3603,Susceptible,adult,12,30,H_1201,work,68,68,12,30
430,Vaccinated,adult,24,87,H_143,work,59,23,24,87
4175,Susceptible,adult,89,87,H_1391,work,55,41,89,87
300,Susceptible,adult,82,46,H_100,work,19,88,82,46
4779,Susceptible,adult,40,49,H_1593,work,43,47,40,49
296,Susceptible,adult,33,29,H_98,work,68,17,33,29
3512,Vaccinated,adult,77,16,H_1170,work,88,73,77,16
1658,Susceptible,adult,70,59,H_552,work,82,23,70,59
1245,Recovered,child,75,20,H_415,school,64,19,75,20
1189,Recovered,child,65,65,H_396,school,78,73,65,65
1559,Susceptible,adult,35,76,H_519,work,44,50,35,76
3136,Vaccinated,adult,84,79,H_1045,work,0,1,84,79
48,Vaccinated,adult,12,17,H_16,work,16,49,12,17
2337,Susceptible,adult,61,20,H_779,work,16,17,61,20
242,Vaccinated,senior,3,3,H_80,home,3,3,88,65
4634,Recovered,child,25,25,H_1544,school,6,78,25,25
2714,Susceptible,adult,14,20,H_904,work,10,70,14,20
2797,Susceptible,adult,4,58,H_932,work,63,40,4,58
3697,Susceptible,adult,3,21,H_1232,work,66,13,3,21
3895,Vaccinated,adult,14,80,H_1298,work,12,21,14,80
3335,Vaccinated,adult,56,61,H_1111,work,83,58,56,61
4313,Vaccinated,adult,40,85,H_1437,work,41,51,40,85
1814,Susceptible,adult,87,77,H_604,work,10,86,87,77
3682,Recovered,child,25,25,H_1227,school,42,85,25,25
912,Susceptible,senior,48,33,H_304,work,38,69,48,33
3453,Recovered,child,75,20,H_1151,school,9,36,75,20
4874,Vaccinated,adult,5,33,H_1624,work,75,82,5,33
811,Recovered,child,10,10,H_270,school,13,40,10,10
118,Vaccinated,adult,52,86,H_39,work,77,9,52,86
2875,Recovered,child,10,10,H_958,school,29,47,10,10
1732,Vaccinated,senior,50,42,H_577,work,69,57,50,42
4037,Susceptible,adult,80,52,H_1345,work,35,51,80,52
3183,Susceptible,adult,62,25,H_1061,work,66,26,62,25
2720,Susceptible,adult,82,21,H_906,work,14,3,82,21
222,Recovered,child,45,45,H_74,school,28,44,45,45
4543,Vaccinated,senior,15,71,H_1514,work,19,60,15,71
1379,Recovered,child,65,65,H_459,school,85,85,65,65
62,Vaccinated,adult,47,84,H_20,work,8,6,47,84
1011,Susceptible,adult,79,23,H_337,work,80,30,79,23
853,Vaccinated,adult,20,76,H_284,work,76,65,20,76
3932,Susceptible,senior,74,22,H_1310,work,76,69,74,22
408,Susceptible,adult,51,4,H_136,work,17,14,51,4
2096,Recovered,child,25,25,H_698,school,25,61,25,25
522,Susceptible,adult,65,50,H_174,work,85,26,65,50
2070,Susceptible,adult,89,23,H_690,work,40,52,89,23
4518,Susceptible,adult,11,19,H_1506,work,70,79,11,19
4340,Vaccinated,adult,89,20,H_1446,work,83,66,89,20
1971,Susceptible,adult,74,88,H_657,work,12,35,74,88
2999,Susceptible,senior,69,50,H_999,work,67,5,69,50
1297,Vaccinated,senior,36,89,H_432,work,28,33,36,89
109,Recovered,adult,82,28,H_36,work,6,75,82,28
2093,Vaccinated,adult,39,2,H_697,work,54,89,39,2
1881,Vaccinated,senior,65,40,H_627,home,65,40,24,38
1015,Vaccinated,adult,87,47,H_338,work,40,29,87,47
3844,Susceptible,adult,28,61,H_1281,work,21,36,28,61
626,Vaccinated,senior,83,50,H_208,work,84,42,83,50
2656,Susceptible,adult,54,37,H_885,work,14,74,54,37
873,Vaccinated,adult,57,78,H_291,work,72,64,57,78
1419,Recovered,adult,89,54,H_473,work,46,29,89,54
2767,Vaccinated,adult,28,65,H_922,work,11,43,28,65
687,Susceptible,senior,1,66,H_229,home,1,66,83,57
463,Susceptible,adult,72,12,H_154,work,24,33,72,12
2369,Recovered,child,45,45,H_789,school,65,63,45,45
1734,Susceptible,senior,47,4,H_578,home,47,4,68,23
774,Vaccinated,adult,75,35,H_258,work,42,46,75,35
720,Susceptible,adult,57,21,H_240,work,47,36,57,21
1304,Susceptible,senior,25,68,H_434,work,84,35,25,68
1013,Recovered,adult,2,10,H_337,work,80,30,2,10
85,Susceptible,adult,33,72,H_28,work,86,7,33,72
3376,Susceptible,adult,40,43,H_1125,work,48,0,40,43
4168,Recovered,child,25,25,H_1389,school,65,40,25,25
4378,Vaccinated,adult,13,71,H_1459,work,82,58,13,71
3840,Recovered,child,25,25,H_1280,school,64,5,25,25
4902,Susceptible,senior,60,88,H_1634,work,38,14,60,88
480,Vaccinated,adult,1,72,H_160,work,55,39,1,72
3550,Vaccinated,adult,9,75,H_1183,work,89,24,9,75
3820,Susceptible,adult,47,73,H_1273,work,69,48,47,73
497,Vaccinated,adult,86,87,H_165,work,6,48,86,87
1825,Vaccinated,adult,73,29,H_608,work,36,85,73,29
731,Susceptible,adult,86,2,H_243,work,56,11,86,2
598,Vaccinated,adult,5,30,H_199,work,64,85,5,30
1935,Vaccinated,adult,64,27,H_645,work,66,66,64,27
3287,Susceptible,senior,35,25,H_1095,work,7,84,35,25
1231,Vaccinated,adult,45,47,H_410,work,38,14,45,47
3923,Susceptible,adult,71,16,H_1307,work,87,22,71,16
2888,Susceptible,adult,42,11,H_962,work,23,77,42,11
1502,Susceptible,adult,43,59,H_500,work,64,45,43,59
529,Recovered,adult,70,23,H_176,work,11,87,70,23
1170,Vaccinated,child,45,45,H_390,school,85,36,45,45
3910,Susceptible,senior,12,83,H_1303,home,12,83,6,48
333,Vaccinated,adult,56,63,H_111,work,19,36,56,63
806,Susceptible,adult,80,63,H_268,work,33,63,80,63
2292,Vaccinated,adult,72,65,H_764,work,73,69,72,65
371,Susceptible,adult,89,61,H_123,work,3,82,89,61
3743,Recovered,child,45,45,H_1247,school,22,22,45,45
2659,Vaccinated,adult,61,20,H_886,work,28,50,61,20
4954,Recovered,child,45,45,H_1651,school,47,89,45,45
3410,Vaccinated,adult,54,65,H_1136,work,41,24,54,65
1112,Vaccinated,senior,46,70,H_370,work,72,11,46,70
1022,Susceptible,senior,36,40,H_340,home,36,40,19,17
2884,Susceptible,adult,0,23,H_961,work,82,68,0,23
2968,Recovered,child,75,20,H_989,school,61,27,75,20
1134,Susceptible,adult,12,79,H_378,work,44,21,12,79
2670,Susceptible,adult,32,77,H_890,work,28,81,32,77
1030,Vaccinated,senior,15,48,H_343,home,15,48,38,19
1156,Recovered,child,45,45,H_385,school,22,59,45,45
130,Susceptible,senior,9,38,H_43,work,55,5,9,38
4202,Susceptible,adult,3,61,H_1400,work,42,86,3,61
3347,Vaccinated,adult,30,46,H_1115,work,20,56,30,46
4292,Recovered,child,25,25,H_1430,school,42,47,25,25
4271,Susceptible,adult,81,55,H_1423,work,69,75,81,55
1549,Recovered,child,45,45,H_516,school,87,76,45,45
794,Susceptible,adult,0,30,H_264,work,54,55,0,30
1381,Recovered,child,75,20,H_460,school,72,74,75,20
1090,Susceptible,adult,47,2,H_363,work,70,86,47,2
3101,Susceptible,adult,31,43,H_1033,work,67,20,31,43
3161,Vaccinated,adult,23,21,H_1053,work,42,20,23,21
4352,Recovered,child,65,65,H_1450,school,51,1,65,65
1432,Susceptible,adult,36,6,H_477,work,59,5,36,6
2094,Susceptible,adult,22,57,H_698,work,25,61,22,57
4200,Vaccinated,adult,78,79,H_1400,work,42,86,78,79
1929,Recovered,child,25,25,H_643,school,48,71,25,25
3367,Susceptible,senior,7,20,H_1122,home,7,20,77,51
2641,Vaccinated,adult,49,71,H_880,work,76,57,49,71
2473,Susceptible,adult,78,27,H_824,work,50,75,78,27
3806,Vaccinated,senior,85,14,H_1268,home,85,14,83,3
2868,Vaccinated,adult,24,22,H_956,work,86,57,24,22
490,Susceptible,adult,42,24,H_163,work,73,88,42,24
99,Vaccinated,child,75,20,H_33,school,89,56,75,20
3221,Susceptible,senior,38,79,H_1073,home,38,79,8,84
2296,Vaccinated,adult,77,40,H_765,work,9,85,77,40
4922,Recovered,child,75,20,H_1640,school,42,13,75,20
1484,Susceptible,adult,23,31,H_494,work,61,55,23,31
3926,Vaccinated,adult,58,21,H_1308,work,69,16,58,21
3129,Susceptible,adult,84,4,H_1043,work,86,65,84,4
2677,Susceptible,adult,22,24,H_892,work,55,20,22,24
2733,Recovered,child,45,45,H_911,school,61,5,45,45
466,Susceptible,adult,7,83,H_155,work,63,49,7,83
2563,Recovered,senior,3,77,H_854,work,39,38,3,77
1466,Recovered,adult,40,33,H_488,work,13,65,40,33
3978,Vaccinated,adult,73,67,H_1326,work,60,5,73,67
444,Vaccinated,adult,19,43,H_148,work,6,23,19,43
266,Susceptible,adult,30,8,H_88,work,31,0,30,8
4629,Vaccinated,adult,31,13,H_1543,work,18,35,31,13
2688,Susceptible,adult,59,85,H_896,work,18,79,59,85
890,Vaccinated,adult,89,10,H_296,work,18,83,89,10
1290,Susceptible,senior,71,19,H_430,work,89,10,71,19
1281,Susceptible,senior,53,83,H_427,work,4,44,53,83
4371,Susceptible,adult,47,20,H_1457,work,29,85,47,20
4096,Susceptible,senior,57,74,H_1365,home,57,74,81,67
3157,Recovered,child,25,25,H_1052,school,53,9,25,25
3472,Susceptible,adult,57,60,H_1157,work,24,72,57,60
4025,Susceptible,senior,15,50,H_1341,work,20,61,15,50
4877,Susceptible,adult,12,85,H_1625,work,21,3,12,85
527,Susceptible,senior,82,47,H_175,work,57,89,82,47
2850,Vaccinated,adult,61,22,H_950,work,26,75,61,22
1974,Recovered,adult,37,23,H_658,work,63,32,37,23
1833,Susceptible,adult,84,59,H_611,work,38,41,84,59
4873,Vaccinated,adult,23,20,H_1624,work,75,82,23,20
1525,Recovered,child,10,10,H_508,school,7,12,10,10
2512,Vaccinated,adult,66,30,H_837,work,62,77,66,30
3130,Vaccinated,senior,86,65,H_1043,home,86,65,74,86
2838,Susceptible,senior,10,27,H_946,work,6,68,10,27
3680,Vaccinated,adult,39,30,H_1226,work,14,23,39,30
3971,Vaccinated,adult,25,63,H_1323,work,0,30,25,63
563,Susceptible,adult,71,25,H_187,work,41,15,71,25
900,Vaccinated,senior,44,61,H_300,work,22,73,44,61
1165,Vaccinated,adult,71,39,H_388,work,82,5,71,39
4462,Susceptible,adult,10,49,H_1487,work,5,64,10,49
2919,Recovered,child,10,10,H_973,school,85,26,10,10
4994,Vaccinated,adult,34,82,H_1664,work,70,1,34,82
2457,Vaccinated,adult,40,61,H_819,work,18,1,40,61
1538,Susceptible,senior,46,66,H_512,work,70,28,46,66
673,Vaccinated,senior,29,63,H_224,home,29,63,64,41
4883,Recovered,senior,0,26,H_1627,work,12,73,0,26
139,Recovered,child,75,20,H_46,school,45,16,75,20
1077,Susceptible,adult,64,55,H_359,work,3,57,64,55
1926,Susceptible,adult,3,14,H_642,work,56,76,3,14
3457,Susceptible,adult,25,66,H_1152,work,86,57,25,66
3722,Susceptible,adult,21,26,H_1240,work,64,29,21,26
899,Susceptible,senior,34,33,H_299,home,34,33,85,80
550,Susceptible,adult,6,60,H_183,work,11,71,6,60
2560,Vaccinated,adult,59,10,H_853,work,77,24,59,10
1465,Susceptible,adult,57,61,H_488,work,13,65,57,61
3789,Susceptible,senior,27,63,H_1263,work,10,24,27,63
4145,Susceptible,adult,74,4,H_1381,work,31,31,74,4
1724,Recovered,child,65,65,H_574,school,44,4,65,65
4087,Susceptible,adult,86,37,H_1362,work,60,75,86,37
4496,Recovered,child,10,10,H_1498,school,40,65,10,10
1871,Vaccinated,adult,50,40,H_623,work,30,71,50,40
2059,Vaccinated,senior,53,39,H_686,work,25,18,53,39
2461,Susceptible,senior,67,27,H_820,home,67,27,82,81
1906,Recovered,child,10,10,H_635,school,2,32,10,10
3540,Susceptible,senior,51,77,H_1180,work,27,61,51,77
3327,Vaccinated,adult,47,50,H_1109,work,5,33,47,50
4080,Susceptible,adult,79,56,H_1360,work,38,1,79,56
1990,Susceptible,adult,37,65,H_663,work,58,61,37,65
949,Vaccinated,adult,31,48,H_316,work,36,44,31,48
2901,Recovered,child,65,65,H_967,school,64,31,65,65
638,Vaccinated,senior,81,62,H_212,home,81,62,79,62
2809,Susceptible,senior,69,85,H_936,work,60,21,69,85
822,Susceptible,adult,48,20,H_274,work,56,70,48,20
3759,Vaccinated,adult,44,4,H_1253,work,32,1,44,4
4330,Susceptible,senior,12,40,H_1443,work,53,15,12,40
328,Recovered,senior,45,45,H_109,work,1,26,45,45
1813,Recovered,child,45,45,H_604,school,10,86,45,45
1617,Recovered,child,45,45,H_539,school,54,48,45,45
874,Vaccinated,adult,64,43,H_291,work,72,64,64,43
2466,Recovered,adult,51,64,H_822,work,89,86,51,64
2106,Susceptible,adult,34,61,H_702,work,71,59,34,61
658,Recovered,senior,35,10,H_219,work,13,15,35,10
935,Recovered,child,45,45,H_311,school,10,85,45,45
16,Recovered,adult,88,8,H_5,work,76,63,88,8
3911,Recovered,senior,44,45,H_1303,work,12,83,44,45
2970,Susceptible,adult,54,7,H_990,work,31,24,54,7
3707,Susceptible,adult,72,15,H_1235,work,66,84,72,15
791,Susceptible,adult,11,36,H_263,work,13,56,11,36
1534,Vaccinated,adult,10,72,H_511,work,44,80,10,72
3841,Vaccinated,adult,43,60,H_1280,work,64,5,43,60
1560,Susceptible,adult,37,72,H_520,work,20,67,37,72
1325,Recovered,child,25,25,H_441,school,42,5,25,25
4188,Susceptible,adult,38,51,H_1396,work,80,39,38,51
667,Recovered,child,65,65,H_222,school,83,64,65,65
3048,Recovered,child,25,25,H_1016,school,49,3,25,25
879,Vaccinated,adult,68,30,H_293,work,39,16,68,30
