agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
878,Susceptible,adult,85,19,H_292,home,85,19,25,11
497,Susceptible,senior,83,22,H_165,home,83,22,48,24
301,Susceptible,senior,68,64,H_100,home,68,64,48,52
845,Susceptible,child,47,84,H_281,home,47,84,10,10
2785,Susceptible,adult,68,43,H_928,home,68,43,38,1
324,Susceptible,adult,58,53,H_108,home,58,53,4,23
1268,Recovered,child,5,5,H_422,home,5,5,10,10
1578,Susceptible,senior,26,27,H_526,home,26,27,72,63
111,Susceptible,adult,40,55,H_37,home,40,55,84,71
1300,Recovered,child,11,40,H_433,home,11,40,45,45
2421,Susceptible,adult,3,84,H_807,home,3,84,84,25
4089,Susceptible,adult,76,9,H_1363,home,76,9,36,24
3662,Recovered,child,85,7,H_1220,home,85,7,65,65
3406,Susceptible,adult,15,69,H_1135,home,15,69,21,23
1995,Susceptible,adult,53,39,H_665,home,53,39,69,12
2563,Recovered,senior,78,67,H_854,home,78,67,36,28
583,Susceptible,adult,28,27,H_194,home,28,27,64,24
3017,Susceptible,adult,13,34,H_1005,home,13,34,28,48
1878,Susceptible,senior,18,61,H_626,home,18,61,57,85
3719,Susceptible,senior,22,57,H_1239,home,22,57,45,66
3974,Susceptible,adult,2,3,H_1324,home,2,3,49,8
946,Susceptible,adult,39,33,H_315,home,39,33,56,43
4466,Susceptible,adult,81,80,H_1488,home,81,80,45,61
2790,Susceptible,adult,30,32,H_930,home,30,32,85,2
2026,Recovered,child,48,38,H_675,home,48,38,65,65
450,Dead,senior,87,86,H_150,home,87,86,40,15
3353,Susceptible,adult,76,72,H_1117,home,76,72,41,71
4557,Susceptible,adult,61,22,H_1519,home,61,22,31,70
3866,Susceptible,adult,81,82,H_1288,home,81,82,77,48
1508,Susceptible,adult,12,32,H_502,home,12,32,35,26
592,Susceptible,adult,8,63,H_197,home,8,63,72,80
2338,Susceptible,child,61,84,H_779,home,61,84,75,20
4208,Susceptible,adult,41,14,H_1402,home,41,14,10,2
1861,Susceptible,adult,71,35,H_620,home,71,35,4,63
3126,Susceptible,adult,28,28,H_1042,home,28,28,82,4
4332,Susceptible,adult,69,7,H_1444,home,69,7,89,87
274,Susceptible,adult,54,5,H_91,home,54,5,24,34
3802,Susceptible,adult,81,18,H_1267,home,81,18,35,30
2090,Susceptible,adult,0,72,H_696,home,0,72,1,81
4474,Susceptible,adult,76,19,H_1491,home,76,19,21,50
4670,Susceptible,adult,33,87,H_1556,home,33,87,50,4
1317,Susceptible,senior,69,59,H_439,home,69,59,35,26
2964,Susceptible,senior,49,24,H_988,home,49,24,67,52
988,Susceptible,senior,54,9,H_329,home,54,9,83,21
1341,Susceptible,adult,16,71,H_447,home,16,71,57,84
4627,Susceptible,adult,18,27,H_1542,home,18,27,53,80
432,Susceptible,adult,42,45,H_144,home,42,45,74,12
2620,Susceptible,senior,56,86,H_873,home,56,86,34,3
4933,Susceptible,adult,60,20,H_1644,home,60,20,51,16
2624,Recovered,child,20,15,H_874,home,20,15,45,45
3567,Susceptible,adult,34,30,H_1189,home,34,30,58,48
2672,Susceptible,child,71,70,H_890,home,71,70,45,45
2705,Susceptible,adult,87,82,H_901,home,87,82,56,14
4239,Susceptible,adult,84,68,H_1413,home,84,68,10,84
2547,Recovered,adult,12,44,H_849,home,12,44,83,18
3591,Susceptible,adult,80,42,H_1197,home,80,42,59,76
1572,Susceptible,child,67,18,H_524,home,67,18,45,45
3987,Susceptible,adult,84,6,H_1329,home,84,6,22,19
1913,Recovered,adult,30,69,H_637,home,30,69,75,52
1910,Susceptible,senior,74,35,H_636,home,74,35,51,73
1895,Recovered,child,73,57,H_631,home,73,57,25,25
31,Susceptible,adult,19,60,H_10,home,19,60,36,76
1507,Susceptible,adult,12,32,H_502,home,12,32,0,28
3495,Susceptible,child,9,28,H_1165,home,9,28,75,20
3704,Recovered,senior,53,21,H_1234,home,53,21,83,2
2386,Susceptible,senior,17,53,H_795,home,17,53,9,18
2065,Susceptible,adult,44,75,H_688,home,44,75,12,65
3811,Susceptible,adult,39,69,H_1270,home,39,69,69,75
4200,Susceptible,adult,14,76,H_1400,home,14,76,59,1
2895,Susceptible,adult,86,40,H_965,home,86,40,14,15
3068,Susceptible,adult,40,23,H_1022,home,40,23,27,6
3764,Recovered,adult,76,87,H_1254,home,76,87,50,69
2614,Susceptible,adult,47,19,H_871,home,47,19,2,64
1374,Susceptible,adult,5,19,H_458,home,5,19,3,54
4740,Susceptible,adult,80,30,H_1580,home,80,30,84,55
503,Susceptible,adult,9,7,H_167,home,9,7,24,23
3883,Susceptible,adult,9,63,H_1294,home,9,63,59,29
1883,Susceptible,adult,36,33,H_627,home,36,33,26,83
2077,Susceptible,adult,69,23,H_692,home,69,23,87,76
4503,Susceptible,adult,14,84,H_1501,home,14,84,52,7
2782,Recovered,child,33,11,H_927,home,33,11,25,25
2676,Susceptible,adult,18,78,H_892,home,18,78,55,55
1275,Susceptible,adult,69,75,H_425,home,69,75,25,3
4244,Susceptible,child,45,16,H_1414,home,45,16,45,45
2504,Susceptible,child,30,50,H_834,home,30,50,45,45
1558,Susceptible,adult,77,70,H_519,home,77,70,69,52
3908,Susceptible,adult,38,48,H_1302,home,38,48,46,49
3578,Susceptible,adult,49,58,H_1192,home,49,58,21,79
2905,Susceptible,child,86,56,H_968,home,86,56,45,45
3217,Susceptible,child,32,44,H_1072,home,32,44,75,20
2636,Susceptible,adult,59,17,H_878,home,59,17,53,9
1026,Susceptible,senior,30,22,H_342,home,30,22,22,71
2520,Susceptible,child,55,1,H_840,home,55,1,65,65
894,Recovered,child,12,10,H_298,home,12,10,65,65
1426,Susceptible,senior,67,40,H_475,home,67,40,35,82
4637,Susceptible,senior,57,86,H_1545,home,57,86,31,41
1392,Susceptible,adult,44,10,H_464,home,44,10,41,17
4159,Susceptible,senior,39,66,H_1386,home,39,66,5,4
2349,Susceptible,adult,68,24,H_783,home,68,24,37,40
547,Susceptible,adult,43,69,H_182,home,43,69,70,28
1481,Susceptible,senior,58,83,H_493,home,58,83,60,43
4564,Susceptible,adult,6,52,H_1521,home,6,52,30,34
1619,Susceptible,adult,41,0,H_539,home,41,0,83,44
1059,Susceptible,adult,43,75,H_353,home,43,75,13,50
2685,Susceptible,adult,69,28,H_895,home,69,28,86,62
2982,Susceptible,adult,66,66,H_994,home,66,66,45,59
3468,Susceptible,child,74,60,H_1156,home,74,60,45,45
1038,Recovered,child,8,73,H_346,home,8,73,25,25
1044,Susceptible,child,79,87,H_348,home,79,87,75,20
3395,Susceptible,senior,4,48,H_1131,home,4,48,21,73
4925,Susceptible,adult,38,31,H_1641,home,38,31,36,27
3107,Susceptible,adult,67,43,H_1035,home,67,43,51,53
1526,Recovered,child,26,88,H_508,home,26,88,25,25
3642,Susceptible,senior,12,85,H_1214,home,12,85,15,38
3360,Susceptible,senior,84,70,H_1120,home,84,70,50,66
4614,Susceptible,adult,52,6,H_1538,home,52,6,77,87
1321,Susceptible,senior,77,28,H_440,home,77,28,73,76
3724,Susceptible,adult,58,17,H_1241,home,58,17,78,46
498,Susceptible,senior,69,49,H_166,home,69,49,48,52
2078,Susceptible,adult,69,23,H_692,home,69,23,19,29
4787,Susceptible,adult,33,58,H_1595,home,33,58,31,5
1058,Susceptible,adult,70,76,H_352,home,70,76,36,55
2176,Recovered,adult,25,42,H_725,home,25,42,45,75
1898,Susceptible,senior,77,77,H_632,home,77,77,63,70
3244,Susceptible,senior,57,65,H_1081,home,57,65,67,89
2764,Susceptible,child,2,28,H_921,home,2,28,75,20
949,Susceptible,child,75,52,H_316,home,75,52,25,25
258,Recovered,child,74,13,H_86,home,74,13,65,65
483,Susceptible,adult,45,52,H_161,home,45,52,21,8
3016,Susceptible,adult,13,34,H_1005,home,13,34,62,69
3232,Susceptible,adult,5,88,H_1077,home,5,88,10,20
1111,Susceptible,adult,9,31,H_370,home,9,31,13,84
4980,Susceptible,adult,54,51,H_1660,home,54,51,78,27
4098,Susceptible,adult,85,60,H_1366,home,85,60,15,78
1033,Susceptible,adult,57,23,H_344,home,57,23,4,24
4769,Recovered,senior,44,48,H_1589,home,44,48,33,32
589,Susceptible,senior,36,53,H_196,home,36,53,66,79
1586,Susceptible,adult,2,80,H_528,home,2,80,33,56
3899,Susceptible,adult,45,75,H_1299,home,45,75,57,74
4290,Susceptible,adult,27,3,H_1430,home,27,3,80,21
2618,Susceptible,adult,39,43,H_872,home,39,43,79,26
1897,Susceptible,adult,77,77,H_632,home,77,77,77,89
2040,Susceptible,adult,35,74,H_680,home,35,74,15,67
2562,Recovered,child,78,67,H_854,home,78,67,65,65
4404,Susceptible,adult,81,17,H_1468,home,81,17,34,62
2857,Susceptible,adult,89,16,H_952,home,89,16,39,10
4506,Recovered,adult,76,12,H_1502,home,76,12,6,15
185,Susceptible,adult,3,3,H_61,home,3,3,82,74
1667,Recovered,adult,32,1,H_555,home,32,1,3,49
1533,Recovered,child,56,81,H_511,home,56,81,65,65
3147,Recovered,child,85,67,H_1049,home,85,67,65,65
1936,Susceptible,adult,24,25,H_645,home,24,25,28,10
4454,Recovered,child,9,29,H_1484,home,9,29,45,45
4874,Susceptible,adult,82,30,H_1624,home,82,30,29,83
4174,Recovered,adult,80,59,H_1391,home,80,59,69,85
3219,Susceptible,senior,16,49,H_1073,home,16,49,79,42
3746,Susceptible,adult,87,68,H_1248,home,87,68,74,59
1034,Susceptible,child,57,23,H_344,home,57,23,10,10
723,Susceptible,child,82,55,H_241,home,82,55,25,25
314,Susceptible,adult,84,38,H_104,home,84,38,57,15
3208,Susceptible,senior,47,17,H_1069,home,47,17,60,8
1267,Susceptible,adult,5,5,H_422,home,5,5,53,6
2184,Susceptible,adult,13,29,H_728,home,13,29,24,58
1228,Susceptible,adult,24,84,H_409,home,24,84,19,13
3416,Susceptible,adult,76,82,H_1138,home,76,82,52,12
3792,Susceptible,senior,6,84,H_1264,home,6,84,7,61
1460,Recovered,child,71,51,H_486,home,71,51,65,65
4398,Susceptible,senior,76,11,H_1466,home,76,11,50,73
1602,Susceptible,adult,36,84,H_534,home,36,84,26,58
3623,Recovered,adult,20,12,H_1207,home,20,12,89,35
1843,Susceptible,adult,20,71,H_614,home,20,71,27,65
1324,Susceptible,senior,50,41,H_441,home,50,41,85,83
3003,Susceptible,senior,65,23,H_1001,home,65,23,0,87
1379,Susceptible,adult,1,68,H_459,home,1,68,61,48
1627,Susceptible,adult,45,47,H_542,home,45,47,24,37
787,Susceptible,adult,62,74,H_262,home,62,74,41,77
2832,Susceptible,adult,46,47,H_944,home,46,47,64,81
2796,Susceptible,adult,18,25,H_932,home,18,25,45,12
2385,Susceptible,adult,17,53,H_795,home,17,53,43,6
1945,Susceptible,adult,19,23,H_648,home,19,23,70,15
1532,Susceptible,senior,54,21,H_510,home,54,21,56,36
4131,Susceptible,adult,71,69,H_1377,home,71,69,46,77
1133,Susceptible,adult,82,55,H_377,home,82,55,10,58
4471,Susceptible,adult,50,55,H_1490,home,50,55,77,41
4678,Susceptible,child,21,56,H_1559,home,21,56,25,25
1236,Susceptible,child,28,63,H_412,home,28,63,75,20
1381,Susceptible,adult,10,47,H_460,home,10,47,20,67
2734,Susceptible,adult,36,58,H_911,home,36,58,74,34
2433,Recovered,adult,88,21,H_811,home,88,21,6,50
950,Susceptible,child,75,52,H_316,home,75,52,75,20
3517,Susceptible,child,83,78,H_1172,home,83,78,10,10
2194,Susceptible,senior,73,10,H_731,home,73,10,20,88
4056,Susceptible,senior,76,17,H_1352,home,76,17,15,0
4329,Susceptible,adult,29,38,H_1443,home,29,38,17,82
2927,Susceptible,adult,0,46,H_975,home,0,46,72,12
1376,Recovered,child,5,19,H_458,home,5,19,25,25
3230,Susceptible,senior,17,80,H_1076,home,17,80,68,16
770,Susceptible,child,85,25,H_256,home,85,25,45,45
4904,Susceptible,senior,70,83,H_1634,home,70,83,33,72
802,Susceptible,senior,37,39,H_267,home,37,39,10,67
2150,Susceptible,adult,75,37,H_716,home,75,37,6,74
6,Recovered,adult,68,38,H_2,home,68,38,44,80
3832,Susceptible,senior,68,85,H_1277,home,68,85,64,87
1720,Susceptible,child,38,22,H_573,home,38,22,45,45
2639,Susceptible,adult,40,4,H_879,home,40,4,16,53
4135,Susceptible,adult,38,84,H_1378,home,38,84,15,71
3314,Susceptible,adult,67,67,H_1104,home,67,67,62,79
2589,Susceptible,senior,24,56,H_863,home,24,56,74,28
3181,Susceptible,adult,9,70,H_1060,home,9,70,44,58
3476,Susceptible,adult,19,65,H_1158,home,19,65,8,63
2984,Susceptible,adult,66,66,H_994,home,66,66,87,10
2099,Susceptible,senior,78,37,H_699,home,78,37,13,64
728,Susceptible,senior,20,0,H_242,home,20,0,45,73
3518,Susceptible,adult,83,78,H_1172,home,83,78,81,86
3508,Susceptible,adult,17,15,H_1169,home,17,15,9,33
3033,Susceptible,adult,33,19,H_1011,home,33,19,4,61
1258,Susceptible,adult,7,74,H_419,home,7,74,18,20
1767,Susceptible,adult,84,14,H_589,home,84,14,36,50
363,Recovered,child,87,5,H_121,home,87,5,65,65
3325,Susceptible,adult,21,1,H_1108,home,21,1,70,82
2425,Susceptible,child,23,50,H_808,home,23,50,75,20
1116,Susceptible,adult,6,54,H_372,home,6,54,10,31
249,Susceptible,adult,83,6,H_83,home,83,6,52,83
1201,Recovered,child,26,38,H_400,home,26,38,25,25
2544,Susceptible,adult,68,20,H_848,home,68,20,59,84
240,Susceptible,senior,11,88,H_80,home,11,88,28,79
1299,Susceptible,adult,11,40,H_433,home,11,40,35,8
1750,Susceptible,adult,29,49,H_583,home,29,49,53,44
3198,Susceptible,senior,55,50,H_1066,home,55,50,85,0
1439,Susceptible,adult,36,14,H_479,home,36,14,53,37
3093,Susceptible,adult,66,75,H_1031,home,66,75,3,51
130,Susceptible,adult,51,60,H_43,home,51,60,77,68
1516,Susceptible,adult,9,51,H_505,home,9,51,24,75
1194,Susceptible,adult,19,14,H_398,home,19,14,20,35
3013,Susceptible,adult,34,80,H_1004,home,34,80,62,42
1665,Susceptible,child,32,1,H_555,home,32,1,75,20
3669,Susceptible,senior,78,18,H_1223,home,78,18,65,6
708,Susceptible,child,47,57,H_236,home,47,57,10,10
1643,Susceptible,adult,76,77,H_547,home,76,77,13,48
582,Recovered,adult,28,27,H_194,home,28,27,58,22
3663,Recovered,adult,67,32,H_1221,home,67,32,35,4
667,Susceptible,senior,82,32,H_222,home,82,32,21,87
171,Susceptible,adult,83,1,H_57,home,83,1,55,33
776,Susceptible,adult,49,79,H_258,home,49,79,89,35
4177,Susceptible,senior,61,88,H_1392,home,61,88,4,77
4319,Recovered,child,32,17,H_1439,home,32,17,25,25
4892,Susceptible,child,7,81,H_1630,home,7,81,75,20
4505,Susceptible,senior,14,84,H_1501,home,14,84,61,78
2750,Susceptible,adult,23,74,H_916,home,23,74,80,72
1603,Susceptible,adult,36,84,H_534,home,36,84,84,37
4845,Susceptible,adult,57,22,H_1615,home,57,22,6,9
652,Susceptible,adult,61,0,H_217,home,61,0,44,21
2821,Susceptible,adult,10,27,H_940,home,10,27,65,26
811,Susceptible,adult,44,1,H_270,home,44,1,15,85
1680,Susceptible,adult,70,43,H_560,home,70,43,15,81
828,Susceptible,adult,33,26,H_276,home,33,26,0,86
3023,Susceptible,adult,56,30,H_1007,home,56,30,43,50
4589,Susceptible,senior,60,10,H_1529,home,60,10,25,71
952,Susceptible,adult,57,47,H_317,home,57,47,67,87
755,Susceptible,child,17,80,H_251,home,17,80,10,10
2074,Susceptible,senior,74,13,H_691,home,74,13,21,17
1559,Susceptible,adult,77,70,H_519,home,77,70,61,77
4339,Susceptible,senior,67,4,H_1446,home,67,4,53,45
4432,Susceptible,adult,81,66,H_1477,home,81,66,62,75
4652,Susceptible,adult,79,65,H_1550,home,79,65,16,30
2015,Susceptible,child,88,4,H_671,home,88,4,10,10
1364,Susceptible,child,25,27,H_454,home,25,27,45,45
4280,Susceptible,adult,80,13,H_1426,home,80,13,33,29
2743,Susceptible,adult,88,68,H_914,home,88,68,60,29
4259,Susceptible,adult,33,1,H_1419,home,33,1,61,12
3846,Susceptible,adult,40,72,H_1282,home,40,72,11,48
2192,Susceptible,adult,79,30,H_730,home,79,30,77,48
4467,Susceptible,child,18,23,H_1489,home,18,23,10,10
2100,Susceptible,senior,69,1,H_700,home,69,1,20,60
4795,Susceptible,adult,38,37,H_1598,home,38,37,84,50
4853,Susceptible,adult,47,69,H_1617,home,47,69,77,88
309,Susceptible,adult,59,51,H_103,home,59,51,2,36
4303,Recovered,senior,82,26,H_1434,home,82,26,83,18
2709,Susceptible,child,49,37,H_903,home,49,37,10,10
4158,Recovered,senior,39,66,H_1386,home,39,66,22,5
2817,Susceptible,adult,69,41,H_939,home,69,41,48,64
2956,Susceptible,senior,50,24,H_985,home,50,24,54,52
1189,Susceptible,child,17,39,H_396,home,17,39,65,65
4128,Susceptible,adult,37,4,H_1376,home,37,4,63,81
3148,Susceptible,adult,85,67,H_1049,home,85,67,26,6
307,Susceptible,adult,86,42,H_102,home,86,42,33,75
4372,Recovered,child,22,39,H_1457,home,22,39,65,65
3121,Susceptible,child,53,23,H_1040,home,53,23,10,10
4997,Susceptible,adult,20,69,H_1665,home,20,69,57,30
3616,Susceptible,adult,44,47,H_1205,home,44,47,41,18
1115,Susceptible,adult,7,11,H_371,home,7,11,33,40
4905,Susceptible,adult,80,89,H_1635,home,80,89,85,6
3922,Susceptible,adult,13,29,H_1307,home,13,29,21,31
1068,Susceptible,adult,79,62,H_356,home,79,62,18,43
134,Susceptible,senior,54,77,H_44,home,54,77,20,6
220,Susceptible,adult,31,45,H_73,home,31,45,14,4
4883,Susceptible,adult,44,29,H_1627,home,44,29,1,89
3072,Susceptible,adult,73,18,H_1024,home,73,18,12,83
4994,Susceptible,adult,63,15,H_1664,home,63,15,6,80
3239,Susceptible,child,81,21,H_1079,home,81,21,75,20
4426,Recovered,senior,53,10,H_1475,home,53,10,80,10
404,Susceptible,adult,9,83,H_134,home,9,83,67,57
4302,Susceptible,adult,82,26,H_1434,home,82,26,48,59
2630,Susceptible,adult,6,43,H_876,home,6,43,39,66
3227,Recovered,senior,83,29,H_1075,home,83,29,24,38
112,Susceptible,adult,40,55,H_37,home,40,55,37,49
777,Susceptible,adult,13,79,H_259,home,13,79,74,61
3354,Recovered,adult,74,45,H_1118,home,74,45,66,44
2022,Susceptible,senior,66,38,H_674,home,66,38,22,81
4625,Susceptible,child,40,87,H_1541,home,40,87,10,10
3490,Susceptible,adult,85,30,H_1163,home,85,30,66,85
4748,Susceptible,adult,1,36,H_1582,home,1,36,23,37
3609,Susceptible,senior,35,87,H_1203,home,35,87,9,89
2765,Susceptible,child,2,28,H_921,home,2,28,75,20
3823,Susceptible,child,25,67,H_1274,home,25,67,10,10
2896,Susceptible,adult,86,40,H_965,home,86,40,62,88
1864,Susceptible,adult,22,54,H_621,home,22,54,37,44
2575,Susceptible,adult,42,31,H_858,home,42,31,48,32
3340,Susceptible,adult,45,9,H_1113,home,45,9,57,87
1969,Recovered,senior,16,28,H_656,home,16,28,34,67
3878,Susceptible,adult,39,48,H_1292,home,39,48,60,8
2080,Susceptible,senior,44,55,H_693,home,44,55,13,19
4076,Susceptible,adult,78,1,H_1358,home,78,1,60,88
654,Susceptible,adult,14,56,H_218,home,14,56,11,83
3773,Susceptible,adult,31,38,H_1257,home,31,38,64,68
2907,Recovered,senior,25,37,H_969,home,25,37,85,25
3451,Susceptible,child,84,17,H_1150,home,84,17,25,25
3202,Susceptible,adult,79,84,H_1067,home,79,84,89,60
3549,Susceptible,senior,36,44,H_1183,home,36,44,89,25
580,Susceptible,child,16,38,H_193,home,16,38,10,10
3132,Susceptible,adult,7,72,H_1044,home,7,72,82,46
2002,Susceptible,child,9,54,H_667,home,9,54,75,20
4545,Susceptible,senior,45,62,H_1515,home,45,62,76,69
3763,Susceptible,adult,76,87,H_1254,home,76,87,62,69
362,Susceptible,adult,71,24,H_120,home,71,24,2,68
2143,Susceptible,senior,2,81,H_714,home,2,81,17,37
2164,Susceptible,adult,22,55,H_721,home,22,55,44,83
89,Susceptible,adult,46,12,H_29,home,46,12,74,14
3762,Susceptible,adult,76,87,H_1254,home,76,87,18,47
4865,Susceptible,adult,54,7,H_1621,home,54,7,30,44
2920,Susceptible,senior,11,0,H_973,home,11,0,52,14
205,Susceptible,senior,57,74,H_68,home,57,74,19,55
4246,Susceptible,child,19,40,H_1415,home,19,40,45,45
443,Susceptible,senior,62,64,H_147,home,62,64,59,20
1009,Recovered,child,52,87,H_336,home,52,87,45,45
2297,Susceptible,adult,76,15,H_765,home,76,15,18,56
4879,Susceptible,adult,70,62,H_1626,home,70,62,58,6
2939,Susceptible,child,20,58,H_979,home,20,58,25,25
1158,Susceptible,adult,85,64,H_386,home,85,64,20,24
3359,Recovered,adult,77,81,H_1119,home,77,81,13,9
4542,Susceptible,child,44,78,H_1514,home,44,78,75,20
4771,Susceptible,senior,28,80,H_1590,home,28,80,62,15
4187,Susceptible,adult,3,81,H_1395,home,3,81,83,77
3728,Susceptible,adult,41,49,H_1242,home,41,49,67,30
905,Susceptible,adult,39,31,H_301,home,39,31,55,24
3910,Susceptible,adult,7,7,H_1303,home,7,7,12,25
2071,Susceptible,senior,84,0,H_690,home,84,0,76,78
83,Susceptible,senior,51,77,H_27,home,51,77,4,60
734,Susceptible,child,6,1,H_244,home,6,1,75,20
2079,Susceptible,adult,44,55,H_693,home,44,55,28,3
924,Susceptible,adult,86,56,H_308,home,86,56,3,19
2457,Susceptible,adult,25,74,H_819,home,25,74,0,46
4599,Susceptible,senior,74,81,H_1533,home,74,81,67,27
1826,Susceptible,adult,22,16,H_608,home,22,16,74,40
2255,Susceptible,adult,53,78,H_751,home,53,78,89,31
1651,Susceptible,adult,24,42,H_550,home,24,42,40,49
1862,Susceptible,adult,71,35,H_620,home,71,35,83,25
1302,Susceptible,adult,7,10,H_434,home,7,10,82,5
2290,Susceptible,adult,88,78,H_763,home,88,78,42,11
3326,Susceptible,child,21,1,H_1108,home,21,1,45,45
3105,Susceptible,adult,67,43,H_1035,home,67,43,43,82
618,Recovered,adult,60,35,H_206,home,60,35,14,30
1957,Susceptible,senior,72,73,H_652,home,72,73,71,35
1628,Recovered,adult,45,47,H_542,home,45,47,81,30
1934,Susceptible,adult,78,37,H_644,home,78,37,51,0
814,Susceptible,adult,68,53,H_271,home,68,53,82,62
4242,Susceptible,child,45,16,H_1414,home,45,16,10,10
1454,Susceptible,child,69,55,H_484,home,69,55,75,20
1075,Susceptible,adult,69,34,H_358,home,69,34,48,18
564,Susceptible,adult,7,58,H_188,home,7,58,82,69
2284,Susceptible,adult,58,39,H_761,home,58,39,67,12
2697,Susceptible,adult,52,82,H_899,home,52,82,36,59
4465,Susceptible,senior,81,80,H_1488,home,81,80,68,19
790,Susceptible,adult,75,42,H_263,home,75,42,22,33
1711,Susceptible,senior,2,57,H_570,home,2,57,38,66
3420,Susceptible,adult,20,47,H_1140,home,20,47,20,1
3127,Susceptible,adult,28,28,H_1042,home,28,28,49,4
4230,Recovered,child,35,66,H_1410,home,35,66,75,20
855,Susceptible,senior,26,51,H_285,home,26,51,77,80
2178,Susceptible,child,41,20,H_726,home,41,20,10,10
3473,Susceptible,adult,39,62,H_1157,home,39,62,66,21
4010,Susceptible,child,14,28,H_1336,home,14,28,10,10
684,Susceptible,adult,30,67,H_228,home,30,67,16,10
4300,Susceptible,adult,30,36,H_1433,home,30,36,69,82
3125,Susceptible,adult,82,67,H_1041,home,82,67,35,55
226,Susceptible,adult,68,54,H_75,home,68,54,21,30
1224,Susceptible,adult,49,27,H_408,home,49,27,84,35
4402,Susceptible,adult,71,79,H_1467,home,71,79,35,26
1151,Susceptible,adult,17,40,H_383,home,17,40,19,28
1405,Susceptible,adult,47,88,H_468,home,47,88,35,76
3270,Susceptible,senior,34,37,H_1090,home,34,37,50,44
2380,Susceptible,adult,55,62,H_793,home,55,62,47,56
3437,Susceptible,adult,69,18,H_1145,home,69,18,40,21
3509,Susceptible,senior,17,15,H_1169,home,17,15,17,67
4656,Recovered,senior,32,18,H_1552,home,32,18,84,54
4959,Susceptible,child,36,53,H_1653,home,36,53,75,20
3267,Susceptible,senior,67,82,H_1089,home,67,82,67,39
361,Susceptible,senior,71,24,H_120,home,71,24,72,11
1702,Susceptible,child,89,2,H_567,home,89,2,10,10
1458,Susceptible,adult,71,51,H_486,home,71,51,68,87
4926,Susceptible,child,27,49,H_1642,home,27,49,45,45
1659,Susceptible,adult,1,88,H_553,home,1,88,56,64
4044,Susceptible,adult,79,24,H_1348,home,79,24,79,10
4495,Susceptible,child,19,32,H_1498,home,19,32,75,20
4790,Susceptible,child,40,55,H_1596,home,40,55,10,10
2812,Susceptible,adult,1,45,H_937,home,1,45,45,44
1391,Susceptible,senior,81,4,H_463,home,81,4,17,71
3575,Susceptible,child,75,35,H_1191,home,75,35,25,25
2257,Susceptible,adult,89,43,H_752,home,89,43,30,42
2428,Recovered,child,88,71,H_809,home,88,71,25,25
2125,Susceptible,senior,16,4,H_708,home,16,4,73,59
794,Susceptible,senior,81,82,H_264,home,81,82,88,52
4700,Susceptible,adult,81,61,H_1566,home,81,61,62,43
517,Susceptible,child,30,39,H_172,home,30,39,10,10
3664,Susceptible,adult,67,32,H_1221,home,67,32,14,23
4873,Recovered,adult,82,30,H_1624,home,82,30,82,28
141,Recovered,child,59,72,H_47,home,59,72,25,25
731,Susceptible,adult,15,20,H_243,home,15,20,42,25
4619,Susceptible,adult,2,89,H_1539,home,2,89,33,42
4183,Susceptible,senior,68,75,H_1394,home,68,75,14,65
3924,Susceptible,adult,19,26,H_1308,home,19,26,56,78
2134,Susceptible,adult,0,41,H_711,home,0,41,80,64
3478,Susceptible,adult,4,63,H_1159,home,4,63,75,84
1074,Susceptible,senior,69,34,H_358,home,69,34,23,70
2389,Recovered,child,33,5,H_796,home,33,5,25,25
3092,Susceptible,adult,63,86,H_1030,home,63,86,81,89
4361,Recovered,child,3,22,H_1453,home,3,22,45,45
467,Susceptible,child,81,66,H_155,home,81,66,10,10
2434,Susceptible,adult,88,21,H_811,home,88,21,65,34
4206,Recovered,child,41,14,H_1402,home,41,14,10,10
552,Susceptible,adult,78,36,H_184,home,78,36,79,66
81,Susceptible,adult,51,77,H_27,home,51,77,26,24
1611,Susceptible,senior,63,41,H_537,home,63,41,35,24
1371,Susceptible,senior,8,79,H_457,home,8,79,6,73
1566,Susceptible,child,43,60,H_522,home,43,60,65,65
2600,Susceptible,adult,84,21,H_866,home,84,21,35,54
1336,Susceptible,adult,51,12,H_445,home,51,12,70,23
3747,Susceptible,adult,76,69,H_1249,home,76,69,75,65
2422,Susceptible,adult,3,84,H_807,home,3,84,54,10
1922,Susceptible,senior,57,3,H_640,home,57,3,43,70
2628,Susceptible,adult,6,43,H_876,home,6,43,40,40
2394,Susceptible,senior,78,72,H_798,home,78,72,7,70
3364,Recovered,child,7,17,H_1121,home,7,17,25,25
3978,Susceptible,senior,83,65,H_1326,home,83,65,59,38
4526,Susceptible,adult,56,24,H_1508,home,56,24,79,23
4597,Susceptible,adult,67,2,H_1532,home,67,2,26,50
4401,Susceptible,adult,71,79,H_1467,home,71,79,84,12
1623,Susceptible,adult,69,61,H_541,home,69,61,42,5
2596,Susceptible,adult,21,62,H_865,home,21,62,72,27
461,Susceptible,adult,32,72,H_153,home,32,72,12,52
449,Susceptible,adult,76,22,H_149,home,76,22,26,23
1497,Susceptible,senior,19,88,H_499,home,19,88,20,43
1276,Recovered,adult,69,75,H_425,home,69,75,1,59
419,Susceptible,senior,71,32,H_139,home,71,32,70,80
2530,Susceptible,adult,43,31,H_843,home,43,31,59,42
3436,Susceptible,adult,69,18,H_1145,home,69,18,75,75
