agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3188,Susceptible,child,10,10,H_1062,school,34,75,10,10
790,Vaccinated,adult,11,74,H_263,work,62,82,11,74
3890,Vaccinated,adult,44,67,H_1296,work,32,7,44,67
843,Vaccinated,senior,87,57,H_281,work,14,81,87,57
1883,Susceptible,adult,84,37,H_627,work,3,10,84,37
3410,Susceptible,senior,52,59,H_1136,home,52,59,34,29
1966,Susceptible,adult,71,79,H_655,work,26,33,71,79
532,Susceptible,adult,7,2,H_177,work,67,3,7,2
444,Vaccinated,adult,49,72,H_148,work,22,44,49,72
2873,Susceptible,adult,79,88,H_957,work,37,85,79,88
1283,Susceptible,adult,76,73,H_427,work,46,13,76,73
3169,Susceptible,child,25,25,H_1056,school,24,60,25,25
1248,Vaccinated,adult,18,47,H_416,work,61,44,18,47
1893,Susceptible,senior,21,57,H_631,home,21,57,13,64
4205,Susceptible,senior,43,19,H_1401,work,89,70,43,19
4603,Susceptible,child,65,65,H_1534,school,2,11,65,65
2703,Vaccinated,senior,5,81,H_901,home,5,81,10,55
4295,Vaccinated,adult,85,20,H_1431,work,87,48,85,20
3248,Vaccinated,adult,62,55,H_1082,work,15,83,62,55
421,Vaccinated,adult,45,2,H_140,work,88,73,45,2
4620,Susceptible,adult,89,2,H_1540,work,31,68,89,2
4347,Vaccinated,adult,32,67,H_1449,work,66,70,32,67
3839,Susceptible,adult,3,40,H_1279,work,84,34,3,40
3382,Susceptible,adult,87,9,H_1127,work,64,82,87,9
4323,Vaccinated,adult,29,11,H_1441,work,11,75,29,11
98,Vaccinated,senior,60,80,H_32,home,60,80,48,14
438,Susceptible,adult,1,2,H_146,work,32,28,1,2
1287,Susceptible,child,45,45,H_429,school,76,17,45,45
4938,Susceptible,adult,51,8,H_1646,work,10,50,51,8
3464,Vaccinated,adult,48,0,H_1154,work,26,17,48,0
4697,Recovered,child,65,65,H_1565,school,68,23,65,65
2653,Susceptible,adult,46,13,H_884,work,57,78,46,13
2601,Recovered,child,25,25,H_867,school,25,51,25,25
4330,Susceptible,child,65,65,H_1443,school,50,11,65,65
4385,Susceptible,adult,33,0,H_1461,work,84,25,33,0
1023,Susceptible,adult,29,33,H_341,work,56,85,29,33
3653,Susceptible,adult,4,24,H_1217,work,25,27,4,24
2387,Vaccinated,adult,58,35,H_795,work,7,49,58,35
92,Susceptible,adult,34,75,H_30,work,88,83,34,75
4675,Vaccinated,senior,37,31,H_1558,home,37,31,36,38
2755,Susceptible,adult,75,59,H_918,work,9,14,75,59
1615,Susceptible,senior,22,50,H_538,work,13,78,22,50
2007,Susceptible,adult,33,30,H_669,work,14,59,33,30
3406,Susceptible,adult,7,80,H_1135,work,24,2,7,80
4231,Recovered,adult,37,23,H_1410,work,45,51,37,23
1308,Susceptible,adult,56,70,H_436,work,2,28,56,70
3862,Susceptible,senior,86,7,H_1287,work,14,63,86,7
455,Vaccinated,senior,54,39,H_151,home,54,39,49,13
3156,Susceptible,child,25,25,H_1052,school,6,22,25,25
4427,Susceptible,senior,60,43,H_1475,home,60,43,84,37
2528,Susceptible,adult,84,88,H_842,work,89,34,84,88
3073,Vaccinated,senior,21,53,H_1024,work,76,72,21,53
376,Recovered,child,75,20,H_125,school,2,21,75,20
3498,Susceptible,child,75,20,H_1166,school,77,19,75,20
3453,Susceptible,adult,71,38,H_1151,work,83,54,71,38
4047,Susceptible,adult,37,28,H_1349,work,25,83,37,28
3257,Vaccinated,child,45,45,H_1085,school,27,18,45,45
2413,Susceptible,child,25,25,H_804,school,61,83,25,25
2400,Susceptible,senior,83,4,H_800,home,83,4,10,0
3355,Susceptible,adult,33,59,H_1118,work,44,84,33,59
504,Susceptible,adult,77,5,H_168,work,85,1,77,5
908,Vaccinated,senior,18,78,H_302,home,18,78,77,80
2576,Vaccinated,senior,70,18,H_858,work,68,4,70,18
4273,Vaccinated,senior,7,34,H_1424,work,76,14,7,34
1562,Vaccinated,senior,78,13,H_520,work,13,10,78,13
2634,Vaccinated,adult,8,16,H_878,work,5,71,8,16
4877,Susceptible,adult,49,37,H_1625,work,39,21,49,37
2040,Susceptible,adult,87,81,H_680,work,13,20,87,81
985,Susceptible,adult,39,53,H_328,work,59,19,39,53
1230,Susceptible,adult,7,27,H_410,work,65,27,7,27
4955,Susceptible,senior,39,48,H_1651,work,25,34,39,48
3128,Vaccinated,senior,14,30,H_1042,home,14,30,73,25
4422,Vaccinated,adult,53,1,H_1474,work,49,73,53,1
1922,Susceptible,adult,26,45,H_640,work,70,84,26,45
327,Susceptible,adult,38,36,H_109,work,69,2,38,36
4541,Vaccinated,adult,1,27,H_1513,work,31,47,1,27
225,Susceptible,adult,55,26,H_75,work,16,9,55,26
2384,Susceptible,senior,69,2,H_794,work,22,20,69,2
3027,Susceptible,adult,3,3,H_1009,work,4,26,3,3
94,Susceptible,adult,40,17,H_31,work,42,47,40,17
3472,Vaccinated,senior,68,34,H_1157,work,32,60,68,34
3061,Vaccinated,senior,35,50,H_1020,home,35,50,62,74
4834,Vaccinated,adult,30,62,H_1611,work,74,50,30,62
1231,Vaccinated,child,10,10,H_410,school,65,27,10,10
4502,Susceptible,adult,12,1,H_1500,work,83,19,12,1
1456,Susceptible,adult,84,16,H_485,work,17,54,84,16
3766,Vaccinated,adult,71,41,H_1255,work,82,52,71,41
4133,Vaccinated,adult,6,79,H_1377,work,12,5,6,79
4303,Susceptible,child,75,20,H_1434,school,49,52,75,20
4426,Susceptible,senior,19,65,H_1475,work,60,43,19,65
3356,Vaccinated,senior,70,12,H_1118,work,44,84,70,12
187,Susceptible,adult,6,50,H_62,work,24,7,6,50
526,Susceptible,senior,56,33,H_175,home,56,33,86,62
3342,Susceptible,adult,82,38,H_1114,work,43,0,82,38
4016,Vaccinated,senior,15,24,H_1338,work,24,74,15,24
2775,Vaccinated,child,45,45,H_925,school,70,47,45,45
3528,Susceptible,child,65,65,H_1176,school,47,58,65,65
3690,Susceptible,child,65,65,H_1230,school,61,63,65,65
273,Susceptible,adult,35,74,H_91,work,46,67,35,74
3668,Susceptible,senior,84,21,H_1222,work,77,36,84,21
2161,Susceptible,adult,78,7,H_720,work,3,54,78,7
2817,Susceptible,adult,24,48,H_939,work,83,51,24,48
4836,Susceptible,adult,88,30,H_1612,work,43,57,88,30
603,Susceptible,adult,88,2,H_201,work,82,67,88,2
597,Vaccinated,adult,31,59,H_199,work,9,68,31,59
4451,Susceptible,adult,51,76,H_1483,work,88,35,51,76
1604,Susceptible,senior,59,81,H_534,work,17,72,59,81
2032,Vaccinated,adult,50,30,H_677,work,7,33,50,30
4649,Susceptible,adult,44,61,H_1549,work,12,76,44,61
336,Vaccinated,adult,56,24,H_112,work,68,64,56,24
2595,Susceptible,adult,56,56,H_865,work,25,22,56,56
2120,Vaccinated,senior,50,1,H_706,work,53,81,50,1
457,Susceptible,adult,84,79,H_152,work,4,34,84,79
4210,Vaccinated,child,25,25,H_1403,school,37,47,25,25
1897,Susceptible,senior,89,63,H_632,work,76,17,89,63
1312,Susceptible,adult,34,67,H_437,work,53,38,34,67
1222,Vaccinated,child,25,25,H_407,school,32,72,25,25
3056,Susceptible,adult,5,88,H_1018,work,39,65,5,88
3883,Vaccinated,senior,0,25,H_1294,home,0,25,70,43
3462,Susceptible,child,10,10,H_1154,school,26,17,10,10
3593,Vaccinated,adult,11,48,H_1197,work,55,68,11,48
1790,Susceptible,child,65,65,H_596,school,83,25,65,65
4571,Susceptible,adult,24,3,H_1523,work,6,47,24,3
4894,Vaccinated,adult,38,18,H_1631,work,28,5,38,18
2563,Susceptible,senior,3,57,H_854,work,37,85,3,57
3351,Vaccinated,child,75,20,H_1117,school,40,36,75,20
2382,Susceptible,senior,50,5,H_794,work,22,20,50,5
2907,Susceptible,child,25,25,H_969,school,63,74,25,25
103,Vaccinated,senior,66,76,H_34,work,69,19,66,76
4839,Susceptible,adult,29,64,H_1613,work,65,15,29,64
4726,Vaccinated,adult,56,62,H_1575,work,56,60,56,62
3227,Susceptible,senior,10,44,H_1075,work,9,44,10,44
1910,Susceptible,senior,4,7,H_636,work,25,74,4,7
3236,Vaccinated,adult,49,25,H_1078,work,53,14,49,25
1864,Susceptible,senior,39,38,H_621,home,39,38,2,76
4823,Susceptible,senior,84,35,H_1607,work,57,2,84,35
2317,Vaccinated,adult,88,36,H_772,work,74,45,88,36
182,Susceptible,adult,48,44,H_60,work,88,67,48,44
2720,Susceptible,child,75,20,H_906,school,22,54,75,20
3220,Vaccinated,senior,66,64,H_1073,home,66,64,31,20
1824,Susceptible,child,45,45,H_608,school,46,55,45,45
4719,Vaccinated,adult,23,43,H_1573,work,22,0,23,43
3347,Vaccinated,adult,37,19,H_1115,work,76,45,37,19
2195,Vaccinated,child,25,25,H_731,school,87,33,25,25
3102,Susceptible,child,45,45,H_1034,school,43,78,45,45
2233,Vaccinated,child,45,45,H_744,school,23,85,45,45
2818,Susceptible,child,45,45,H_939,school,83,51,45,45
1586,Vaccinated,adult,68,26,H_528,work,0,31,68,26
4641,Susceptible,adult,49,33,H_1547,work,5,53,49,33
2136,Vaccinated,child,25,25,H_712,school,69,40,25,25
4349,Susceptible,child,65,65,H_1449,school,66,70,65,65
4336,Susceptible,adult,68,37,H_1445,work,57,65,68,37
3466,Vaccinated,adult,24,4,H_1155,work,36,36,24,4
4707,Susceptible,adult,14,87,H_1569,work,38,39,14,87
4973,Susceptible,adult,84,15,H_1657,work,68,18,84,15
2277,Susceptible,senior,37,38,H_759,home,37,38,63,67
3924,Susceptible,adult,3,17,H_1308,work,82,14,3,17
320,Susceptible,adult,37,47,H_106,work,89,27,37,47
4065,Susceptible,adult,87,81,H_1355,work,28,37,87,81
2170,Vaccinated,senior,83,87,H_723,work,74,59,83,87
2370,Vaccinated,adult,86,4,H_790,work,23,50,86,4
4359,Susceptible,adult,29,48,H_1453,work,40,0,29,48
3651,Susceptible,child,75,20,H_1217,school,25,27,75,20
2959,Vaccinated,senior,76,74,H_986,work,65,44,76,74
611,Recovered,adult,68,27,H_203,work,12,32,68,27
838,Vaccinated,senior,80,15,H_279,work,38,1,80,15
1720,Vaccinated,adult,56,11,H_573,work,50,1,56,11
3208,Susceptible,adult,2,22,H_1069,work,35,16,2,22
1049,Vaccinated,adult,37,87,H_349,work,83,54,37,87
1224,Susceptible,senior,65,3,H_408,work,61,49,65,3
4270,Susceptible,senior,56,71,H_1423,work,76,25,56,71
2633,Vaccinated,adult,1,0,H_877,work,10,36,1,0
219,Susceptible,adult,22,67,H_73,work,32,16,22,67
4636,Vaccinated,adult,21,63,H_1545,work,56,31,21,63
1393,Susceptible,senior,39,35,H_464,work,23,43,39,35
1487,Susceptible,senior,62,22,H_495,home,62,22,82,48
4411,Susceptible,adult,73,11,H_1470,work,32,57,73,11
3669,Susceptible,adult,42,74,H_1223,work,70,50,42,74
4084,Susceptible,child,25,25,H_1361,school,14,35,25,25
39,Vaccinated,adult,69,72,H_13,work,41,45,69,72
1683,Susceptible,adult,34,16,H_561,work,88,20,34,16
3389,Susceptible,child,25,25,H_1129,school,6,38,25,25
3108,Susceptible,child,45,45,H_1036,school,0,15,45,45
1374,Vaccinated,adult,63,44,H_458,work,22,30,63,44
2665,Susceptible,adult,48,73,H_888,work,6,71,48,73
2668,Susceptible,adult,56,56,H_889,work,43,88,56,56
1081,Vaccinated,adult,76,37,H_360,work,39,10,76,37
3910,Susceptible,adult,72,52,H_1303,work,20,85,72,52
747,Susceptible,child,75,20,H_249,school,38,81,75,20
1639,Vaccinated,adult,84,63,H_546,work,27,74,84,63
3930,Susceptible,adult,88,74,H_1310,work,80,65,88,74
4689,Vaccinated,adult,21,1,H_1563,work,12,85,21,1
1020,Vaccinated,adult,88,8,H_340,work,16,11,88,8
3089,Susceptible,adult,32,11,H_1029,work,67,73,32,11
2970,Susceptible,senior,26,19,H_990,home,26,19,64,21
3343,Susceptible,adult,52,58,H_1114,work,43,0,52,58
1328,Susceptible,adult,36,84,H_442,work,40,59,36,84
4332,Susceptible,senior,25,61,H_1444,work,4,59,25,61
1000,Susceptible,adult,4,11,H_333,work,26,12,4,11
4979,Vaccinated,senior,74,6,H_1659,work,74,54,74,6
3915,Recovered,child,10,10,H_1305,school,78,59,10,10
1221,Susceptible,adult,17,72,H_407,work,32,72,17,72
4378,Vaccinated,adult,71,89,H_1459,work,19,89,71,89
1347,Susceptible,child,75,20,H_449,school,7,37,75,20
1960,Susceptible,adult,8,31,H_653,work,0,61,8,31
3157,Susceptible,adult,84,79,H_1052,work,6,22,84,79
4178,Vaccinated,senior,73,22,H_1392,work,43,87,73,22
3830,Vaccinated,adult,57,85,H_1276,work,71,44,57,85
1188,Susceptible,senior,30,87,H_396,home,30,87,71,22
277,Susceptible,adult,75,71,H_92,work,14,40,75,71
3970,Susceptible,adult,69,55,H_1323,work,84,59,69,55
4202,Susceptible,adult,1,37,H_1400,work,63,50,1,37
3218,Susceptible,child,10,10,H_1072,school,11,59,10,10
3601,Susceptible,senior,42,83,H_1200,home,42,83,14,41
45,Vaccinated,adult,60,84,H_15,work,36,79,60,84
1045,Susceptible,adult,70,24,H_348,work,33,5,70,24
827,Vaccinated,adult,83,17,H_275,work,22,44,83,17
4428,Vaccinated,adult,7,87,H_1476,work,24,21,7,87
450,Susceptible,adult,68,40,H_150,work,28,54,68,40
2252,Susceptible,child,65,65,H_750,school,37,57,65,65
3229,Susceptible,adult,69,47,H_1076,work,34,70,69,47
391,Vaccinated,adult,22,30,H_130,work,48,47,22,30
2062,Vaccinated,adult,33,8,H_687,work,16,28,33,8
3217,Susceptible,adult,50,8,H_1072,work,11,59,50,8
3458,Vaccinated,adult,65,30,H_1152,work,38,73,65,30
620,Susceptible,adult,65,88,H_206,work,43,10,65,88
1078,Vaccinated,adult,46,10,H_359,work,80,33,46,10
3421,Susceptible,adult,87,54,H_1140,work,33,17,87,54
3031,Recovered,child,65,65,H_1010,school,8,26,65,65
4370,Vaccinated,adult,9,35,H_1456,work,13,30,9,35
4501,Susceptible,adult,42,71,H_1500,work,83,19,42,71
2495,Susceptible,adult,66,40,H_831,work,31,20,66,40
715,Susceptible,adult,9,16,H_238,work,41,20,9,16
1862,Susceptible,senior,41,15,H_620,home,41,15,39,4
3974,Susceptible,adult,11,83,H_1324,work,8,48,11,83
3437,Susceptible,adult,9,17,H_1145,work,86,77,9,17
4208,Vaccinated,child,45,45,H_1402,school,0,7,45,45
2251,Vaccinated,senior,37,57,H_750,home,37,57,77,34
3950,Susceptible,adult,86,82,H_1316,work,4,50,86,82
3010,Susceptible,senior,46,16,H_1003,work,28,73,46,16
2824,Susceptible,adult,13,30,H_941,work,68,15,13,30
1963,Vaccinated,senior,70,12,H_654,work,41,70,70,12
1367,Susceptible,adult,13,30,H_455,work,42,43,13,30
4994,Susceptible,child,10,10,H_1664,school,13,49,10,10
2636,Vaccinated,adult,49,24,H_878,work,5,71,49,24
1857,Vaccinated,adult,27,16,H_619,work,86,45,27,16
4522,Vaccinated,adult,2,8,H_1507,work,51,87,2,8
2132,Susceptible,senior,4,89,H_710,work,4,0,4,89
4714,Vaccinated,adult,85,48,H_1571,work,60,61,85,48
4010,Susceptible,adult,7,61,H_1336,work,11,46,7,61
2348,Susceptible,adult,53,88,H_782,work,44,63,53,88
3146,Susceptible,adult,42,24,H_1048,work,26,75,42,24
3621,Susceptible,adult,48,69,H_1207,work,3,64,48,69
925,Susceptible,adult,53,63,H_308,work,1,48,53,63
3439,Susceptible,adult,55,43,H_1146,work,40,65,55,43
2360,Vaccinated,adult,45,26,H_786,work,21,3,45,26
4727,Vaccinated,senior,56,60,H_1575,home,56,60,20,68
4293,Susceptible,adult,60,6,H_1431,work,87,48,60,6
2917,Vaccinated,adult,74,83,H_972,work,62,36,74,83
1064,Susceptible,adult,31,61,H_354,work,29,18,31,61
3891,Vaccinated,child,10,10,H_1297,school,68,64,10,10
1460,Recovered,child,65,65,H_486,school,78,2,65,65
4341,Vaccinated,adult,71,27,H_1447,work,20,8,71,27
4858,Susceptible,adult,43,21,H_1619,work,40,80,43,21
2249,Susceptible,adult,1,79,H_749,work,68,60,1,79
3603,Vaccinated,adult,29,11,H_1201,work,4,49,29,11
3997,Susceptible,adult,29,38,H_1332,work,65,20,29,38
2846,Susceptible,adult,48,71,H_948,work,30,37,48,71
4748,Recovered,child,10,10,H_1582,school,69,14,10,10
2997,Vaccinated,adult,19,56,H_999,work,74,62,19,56
2500,Susceptible,adult,7,1,H_833,work,68,37,7,1
2085,Vaccinated,adult,38,83,H_695,work,80,18,38,83
930,Susceptible,adult,40,39,H_310,work,25,65,40,39
4159,Susceptible,senior,89,50,H_1386,work,43,35,89,50
2082,Vaccinated,adult,69,66,H_694,work,75,13,69,66
2098,Susceptible,adult,55,65,H_699,work,35,47,55,65
1848,Vaccinated,child,25,25,H_616,school,22,4,25,25
4982,Vaccinated,child,25,25,H_1660,school,74,22,25,25
20,Vaccinated,senior,8,77,H_6,work,72,1,8,77
2617,Vaccinated,senior,42,26,H_872,home,42,26,13,41
2533,Susceptible,adult,79,2,H_844,work,32,76,79,2
2153,Vaccinated,adult,83,29,H_717,work,18,30,83,29
2469,Susceptible,adult,35,52,H_823,work,61,42,35,52
688,Susceptible,adult,38,53,H_229,work,39,30,38,53
1981,Susceptible,adult,2,55,H_660,work,65,76,2,55
344,Vaccinated,adult,74,53,H_114,work,39,51,74,53
2957,Susceptible,adult,50,29,H_985,work,8,23,50,29
1244,Susceptible,adult,47,9,H_414,work,50,22,47,9
3040,Susceptible,adult,59,11,H_1013,work,18,54,59,11
2608,Susceptible,adult,67,33,H_869,work,73,12,67,33
3403,Vaccinated,adult,60,39,H_1134,work,39,3,60,39
4959,Susceptible,adult,23,49,H_1653,work,8,72,23,49
4799,Susceptible,senior,40,68,H_1599,work,35,3,40,68
1889,Susceptible,senior,24,25,H_629,home,24,25,87,39
1129,Susceptible,child,45,45,H_376,school,60,6,45,45
2208,Susceptible,senior,48,71,H_736,work,28,78,48,71
2664,Susceptible,senior,24,4,H_888,work,6,71,24,4
448,Susceptible,adult,47,46,H_149,work,5,46,47,46
2475,Susceptible,child,25,25,H_825,school,76,64,25,25
2624,Vaccinated,child,45,45,H_874,school,84,52,45,45
460,Susceptible,senior,32,63,H_153,work,68,89,32,63
2971,Susceptible,child,10,10,H_990,school,26,19,10,10
278,Susceptible,adult,68,29,H_92,work,14,40,68,29
4139,Susceptible,adult,41,37,H_1379,work,32,50,41,37
319,Vaccinated,adult,76,66,H_106,work,89,27,76,66
2849,Vaccinated,child,65,65,H_949,school,73,12,65,65
388,Susceptible,adult,66,64,H_129,work,89,34,66,64
4452,Susceptible,adult,67,30,H_1484,work,80,47,67,30
3545,Susceptible,senior,81,74,H_1181,work,21,78,81,74
4920,Recovered,adult,72,28,H_1640,work,68,89,72,28
4811,Vaccinated,child,25,25,H_1603,school,86,23,25,25
2830,Vaccinated,adult,29,72,H_943,work,87,66,29,72
4338,Susceptible,child,10,10,H_1446,school,86,41,10,10
540,Vaccinated,adult,58,48,H_180,work,2,70,58,48
2602,Susceptible,adult,68,43,H_867,work,25,51,68,43
3586,Susceptible,adult,83,64,H_1195,work,10,80,83,64
1785,Susceptible,adult,8,55,H_595,work,24,67,8,55
386,Vaccinated,adult,85,44,H_128,work,20,54,85,44
4112,Susceptible,senior,43,65,H_1370,work,65,25,43,65
1363,Vaccinated,adult,44,78,H_454,work,82,9,44,78
3645,Susceptible,adult,13,21,H_1215,work,41,81,13,21
3361,Vaccinated,adult,8,1,H_1120,work,40,30,8,1
1009,Susceptible,child,75,20,H_336,school,84,55,75,20
1030,Susceptible,adult,78,28,H_343,work,5,71,78,28
3399,Susceptible,adult,76,83,H_1133,work,10,20,76,83
4302,Susceptible,adult,75,86,H_1434,work,49,52,75,86
2644,Susceptible,senior,25,7,H_881,home,25,7,56,11
2955,Susceptible,child,10,10,H_985,school,8,23,10,10
2363,Susceptible,senior,50,22,H_787,home,50,22,11,37
828,Susceptible,child,45,45,H_276,school,55,54,45,45
4200,Vaccinated,adult,4,61,H_1400,work,63,50,4,61
1027,Susceptible,adult,12,70,H_342,work,83,29,12,70
242,Vaccinated,adult,38,24,H_80,work,17,35,38,24
2437,Susceptible,adult,59,6,H_812,work,10,33,59,6
2020,Vaccinated,adult,87,17,H_673,work,7,67,87,17
348,Vaccinated,adult,12,9,H_116,work,80,20,12,9
3191,Susceptible,child,65,65,H_1063,school,85,3,65,65
3138,Vaccinated,senior,48,24,H_1046,work,52,66,48,24
730,Susceptible,adult,24,84,H_243,work,78,30,24,84
3923,Susceptible,adult,17,85,H_1307,work,22,20,17,85
2904,Vaccinated,child,75,20,H_968,school,14,46,75,20
928,Susceptible,adult,21,87,H_309,work,43,7,21,87
3521,Vaccinated,adult,83,78,H_1173,work,84,54,83,78
2237,Susceptible,adult,53,12,H_745,work,14,41,53,12
4809,Vaccinated,child,45,45,H_1603,school,86,23,45,45
507,Susceptible,senior,12,74,H_169,work,44,21,12,74
2657,Susceptible,senior,44,39,H_885,home,44,39,5,89
739,Vaccinated,adult,85,43,H_246,work,62,38,85,43
1008,Susceptible,adult,45,17,H_336,work,84,55,45,17
3005,Vaccinated,adult,9,75,H_1001,work,32,62,9,75
2771,Susceptible,senior,77,13,H_923,work,13,32,77,13
3794,Susceptible,adult,75,47,H_1264,work,83,41,75,47
2898,Vaccinated,senior,67,16,H_966,home,67,16,7,64
3585,Susceptible,adult,30,53,H_1195,work,10,80,30,53
3771,Vaccinated,child,65,65,H_1257,school,29,50,65,65
2548,Susceptible,senior,50,88,H_849,work,50,64,50,88
2154,Susceptible,adult,46,67,H_718,work,3,36,46,67
4903,Vaccinated,adult,21,11,H_1634,work,76,45,21,11
3477,Susceptible,adult,44,71,H_1159,work,26,13,44,71
4389,Susceptible,adult,4,63,H_1463,work,20,65,4,63
4795,Vaccinated,adult,59,66,H_1598,work,42,88,59,66
431,Recovered,adult,28,47,H_143,work,58,14,28,47
1016,Vaccinated,adult,30,38,H_338,work,52,55,30,38
2309,Susceptible,senior,45,5,H_769,work,69,56,45,5
4967,Susceptible,adult,48,62,H_1655,work,77,57,48,62
3409,Susceptible,adult,70,82,H_1136,work,52,59,70,82
1994,Vaccinated,senior,89,57,H_664,home,89,57,49,7
1439,Susceptible,senior,39,46,H_479,work,38,8,39,46
4245,Vaccinated,adult,63,49,H_1415,work,6,35,63,49
4517,Susceptible,adult,46,74,H_1505,work,47,16,46,74
4630,Susceptible,adult,26,69,H_1543,work,84,89,26,69
2844,Vaccinated,adult,68,19,H_948,work,30,37,68,19
1425,Susceptible,senior,72,79,H_475,work,24,3,72,79
231,Susceptible,senior,52,33,H_77,work,83,44,52,33
342,Susceptible,child,25,25,H_114,school,39,51,25,25
2346,Vaccinated,adult,40,52,H_782,work,44,63,40,52
2339,Vaccinated,child,65,65,H_779,school,15,87,65,65
2781,Vaccinated,adult,61,78,H_927,work,13,1,61,78
177,Vaccinated,senior,80,6,H_59,work,35,22,80,6
4119,Vaccinated,senior,19,62,H_1373,work,82,39,19,62
2084,Vaccinated,senior,11,61,H_694,work,75,13,11,61
2323,Susceptible,senior,85,82,H_774,home,85,82,77,82
1408,Susceptible,adult,27,24,H_469,work,61,71,27,24
948,Vaccinated,adult,86,9,H_316,work,47,59,86,9
2504,Vaccinated,adult,74,52,H_834,work,53,31,74,52
4901,Vaccinated,senior,84,18,H_1633,work,38,56,84,18
123,Susceptible,senior,1,50,H_41,work,74,77,1,50
3129,Susceptible,adult,77,0,H_1043,work,23,86,77,0
2158,Susceptible,senior,66,72,H_719,work,70,43,66,72
4886,Vaccinated,senior,65,62,H_1628,work,18,14,65,62
674,Susceptible,adult,74,24,H_224,work,75,46,74,24
1964,Vaccinated,adult,55,39,H_654,work,41,70,55,39
3201,Recovered,child,10,10,H_1067,school,81,51,10,10
4821,Susceptible,adult,59,65,H_1607,work,57,2,59,65
4104,Susceptible,adult,50,60,H_1368,work,39,88,50,60
183,Vaccinated,adult,6,83,H_61,work,80,86,6,83
1726,Susceptible,child,65,65,H_575,school,73,57,65,65
3393,Vaccinated,senior,32,26,H_1131,work,76,60,32,26
1365,Vaccinated,child,75,20,H_455,school,42,43,75,20
1236,Susceptible,senior,87,55,H_412,work,7,23,87,55
2453,Susceptible,adult,45,6,H_817,work,64,38,45,6
301,Susceptible,adult,58,21,H_100,work,64,57,58,21
1795,Susceptible,adult,48,35,H_598,work,58,11,48,35
2009,Recovered,child,10,10,H_669,school,14,59,10,10
1257,Susceptible,adult,16,85,H_419,work,21,89,16,85
2721,Susceptible,child,10,10,H_907,school,85,59,10,10
3067,Susceptible,adult,80,86,H_1022,work,59,75,80,86
3762,Susceptible,child,65,65,H_1254,school,67,6,65,65
7,Recovered,adult,10,1,H_2,work,14,22,10,1
2673,Susceptible,adult,32,86,H_891,work,61,66,32,86
1582,Susceptible,adult,45,63,H_527,work,70,78,45,63
1497,Susceptible,adult,44,52,H_499,work,3,63,44,52
660,Susceptible,adult,40,80,H_220,work,5,50,40,80
4518,Vaccinated,adult,65,1,H_1506,work,77,85,65,1
901,Susceptible,adult,26,37,H_300,work,39,15,26,37
2428,Vaccinated,adult,10,66,H_809,work,47,18,10,66
4878,Susceptible,adult,11,0,H_1626,work,41,29,11,0
4226,Susceptible,adult,6,42,H_1408,work,15,84,6,42
2282,Susceptible,adult,20,48,H_760,work,70,51,20,48
1025,Vaccinated,adult,44,56,H_341,work,56,85,44,56
2869,Susceptible,adult,8,59,H_956,work,24,56,8,59
1679,Susceptible,adult,43,27,H_559,work,86,5,43,27
1918,Susceptible,senior,14,66,H_639,work,3,42,14,66
626,Susceptible,adult,78,88,H_208,work,48,89,78,88
3321,Susceptible,senior,32,80,H_1107,home,32,80,72,69
4259,Vaccinated,child,75,20,H_1419,school,64,55,75,20
3701,Vaccinated,adult,75,40,H_1233,work,75,80,75,40
2929,Susceptible,adult,57,55,H_976,work,85,23,57,55
101,Susceptible,adult,13,37,H_33,work,58,75,13,37
4966,Recovered,child,25,25,H_1655,school,77,57,25,25
38,Susceptible,adult,64,80,H_12,work,88,85,64,80
3132,Vaccinated,child,25,25,H_1044,school,4,78,25,25
1798,Vaccinated,adult,42,79,H_599,work,37,68,42,79
426,Susceptible,adult,62,42,H_142,work,48,61,62,42
855,Susceptible,adult,70,80,H_285,work,24,40,70,80
2278,Susceptible,child,10,10,H_759,school,37,38,10,10
1746,Susceptible,adult,10,74,H_582,work,70,51,10,74
3112,Vaccinated,senior,77,27,H_1037,work,32,68,77,27
794,Susceptible,adult,77,57,H_264,work,53,4,77,57
3239,Vaccinated,child,10,10,H_1079,school,59,71,10,10
4963,Susceptible,child,45,45,H_1654,school,25,1,45,45
1784,Vaccinated,adult,52,36,H_594,work,59,63,52,36
4815,Susceptible,senior,30,88,H_1605,work,56,79,30,88
1302,Vaccinated,adult,5,21,H_434,work,40,81,5,21
252,Susceptible,child,25,25,H_84,school,29,71,25,25
2945,Susceptible,adult,77,24,H_981,work,86,42,77,24
2531,Susceptible,adult,18,79,H_843,work,53,2,18,79
2698,Vaccinated,child,25,25,H_899,school,17,59,25,25
2027,Susceptible,senior,69,35,H_675,home,69,35,38,73
1768,Vaccinated,adult,20,34,H_589,work,64,64,20,34
430,Susceptible,adult,46,82,H_143,work,58,14,46,82
1807,Susceptible,adult,48,11,H_602,work,34,41,48,11
4356,Susceptible,adult,49,23,H_1452,work,68,82,49,23
4297,Susceptible,adult,60,34,H_1432,work,16,61,60,34
905,Vaccinated,adult,62,64,H_301,work,65,6,62,64
4962,Vaccinated,adult,42,39,H_1654,work,25,1,42,39
1112,Susceptible,adult,87,42,H_370,work,74,45,87,42
3939,Susceptible,senior,15,67,H_1313,home,15,67,38,55
514,Susceptible,adult,41,69,H_171,work,61,6,41,69
