agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
372,Susceptible,adult,63,47,H_124,home,63,47,69,33
641,Vaccinated,adult,59,13,H_213,home,59,13,68,55
519,Susceptible,adult,37,53,H_173,home,37,53,66,88
4710,Vaccinated,senior,62,28,H_1570,home,62,28,31,69
4832,Susceptible,adult,54,50,H_1610,home,54,50,72,8
1580,Vaccinated,adult,26,27,H_526,home,26,27,2,51
3793,Susceptible,child,6,84,H_1264,home,6,84,25,25
1675,Susceptible,adult,6,8,H_558,home,6,8,21,78
2803,Recovered,senior,75,34,H_934,home,75,34,39,83
3127,Vaccinated,adult,28,28,H_1042,home,28,28,49,4
767,Vaccinated,adult,71,88,H_255,home,71,88,13,75
3564,Susceptible,senior,63,25,H_1188,home,63,25,9,76
4583,Vaccinated,adult,44,63,H_1527,home,44,63,1,88
4878,Susceptible,adult,70,62,H_1626,home,70,62,78,2
180,Recovered,child,81,12,H_60,home,81,12,75,20
928,Susceptible,child,73,50,H_309,home,73,50,45,45
2340,Vaccinated,adult,83,16,H_780,home,83,16,16,61
3087,Vaccinated,adult,41,0,H_1029,home,41,0,77,50
193,Susceptible,child,47,11,H_64,home,47,11,75,20
3654,Susceptible,adult,87,82,H_1218,home,87,82,24,89
141,Recovered,child,59,72,H_47,home,59,72,25,25
157,Vaccinated,child,83,74,H_52,home,83,74,10,10
3691,Susceptible,adult,39,20,H_1230,home,39,20,48,68
1400,Susceptible,senior,58,47,H_466,home,58,47,1,65
596,Recovered,child,76,3,H_198,home,76,3,45,45
1665,Recovered,child,32,1,H_555,home,32,1,75,20
4869,Susceptible,adult,20,31,H_1623,home,20,31,20,2
3615,Vaccinated,adult,44,47,H_1205,home,44,47,28,67
4602,Susceptible,child,65,27,H_1534,home,65,27,65,65
2416,Susceptible,child,69,44,H_805,home,69,44,65,65
4014,Vaccinated,adult,52,81,H_1338,home,52,81,67,51
3072,Susceptible,adult,73,18,H_1024,home,73,18,12,83
3768,Susceptible,adult,84,32,H_1256,home,84,32,55,17
1178,Recovered,child,6,89,H_392,home,6,89,65,65
118,Susceptible,child,47,54,H_39,home,47,54,10,10
863,Susceptible,senior,19,29,H_287,home,19,29,48,78
1676,Susceptible,adult,6,8,H_558,home,6,8,20,39
3617,Vaccinated,adult,44,47,H_1205,home,44,47,11,4
2906,Vaccinated,adult,86,56,H_968,home,86,56,22,58
4464,Susceptible,adult,81,80,H_1488,home,81,80,35,18
2281,Susceptible,adult,77,4,H_760,home,77,4,87,35
4635,Vaccinated,adult,57,86,H_1545,home,57,86,87,55
2451,Vaccinated,adult,51,75,H_817,home,51,75,6,87
57,Vaccinated,adult,43,12,H_19,home,43,12,82,39
2839,Vaccinated,senior,70,15,H_946,home,70,15,44,65
778,Susceptible,adult,13,79,H_259,home,13,79,13,14
2642,Susceptible,senior,42,84,H_880,home,42,84,55,68
2922,Vaccinated,child,33,13,H_974,home,33,13,25,25
1214,Vaccinated,adult,11,13,H_404,home,11,13,65,8
4408,Vaccinated,adult,48,0,H_1469,home,48,0,12,40
1488,Susceptible,senior,25,81,H_496,home,25,81,52,63
3013,Vaccinated,adult,34,80,H_1004,home,34,80,62,42
1360,Susceptible,child,45,7,H_453,home,45,7,65,65
2492,Recovered,child,42,76,H_830,home,42,76,10,10
1849,Susceptible,adult,31,8,H_616,home,31,8,81,54
3321,Susceptible,adult,86,45,H_1107,home,86,45,77,75
4604,Susceptible,senior,65,27,H_1534,home,65,27,38,32
2693,Vaccinated,adult,52,63,H_897,home,52,63,34,24
1347,Susceptible,adult,60,64,H_449,home,60,64,89,84
672,Susceptible,adult,10,77,H_224,home,10,77,20,16
4322,Vaccinated,adult,32,35,H_1440,home,32,35,11,54
2145,Susceptible,adult,46,36,H_715,home,46,36,40,48
1391,Vaccinated,senior,81,4,H_463,home,81,4,17,71
3965,Susceptible,senior,50,72,H_1321,home,50,72,1,46
5,Recovered,adult,16,71,H_1,home,16,71,19,73
2259,Susceptible,senior,57,75,H_753,home,57,75,34,67
2078,Vaccinated,adult,69,23,H_692,home,69,23,19,29
4939,Vaccinated,adult,81,44,H_1646,home,81,44,79,51
3171,Susceptible,adult,89,24,H_1057,home,89,24,5,75
1697,Recovered,child,34,42,H_565,home,34,42,65,65
1023,Susceptible,adult,87,20,H_341,home,87,20,49,17
645,Vaccinated,adult,60,19,H_215,home,60,19,60,12
4721,Susceptible,child,71,35,H_1573,home,71,35,10,10
582,Susceptible,adult,28,27,H_194,home,28,27,58,22
2455,Susceptible,adult,16,30,H_818,home,16,30,48,74
2929,Susceptible,adult,77,29,H_976,home,77,29,81,7
2965,Recovered,child,49,24,H_988,home,49,24,75,20
2108,Vaccinated,adult,47,17,H_702,home,47,17,71,89
3470,Susceptible,senior,74,60,H_1156,home,74,60,60,51
111,Vaccinated,adult,40,55,H_37,home,40,55,84,71
134,Vaccinated,senior,54,77,H_44,home,54,77,20,6
3386,Recovered,child,3,67,H_1128,home,3,67,75,20
2838,Recovered,child,70,15,H_946,home,70,15,65,65
2111,Susceptible,adult,35,24,H_703,home,35,24,67,23
2721,Susceptible,adult,36,28,H_907,home,36,28,9,52
3770,Susceptible,adult,84,32,H_1256,home,84,32,89,75
3299,Vaccinated,adult,65,57,H_1099,home,65,57,49,6
4485,Susceptible,adult,71,4,H_1495,home,71,4,52,10
2668,Vaccinated,adult,73,48,H_889,home,73,48,80,42
2553,Susceptible,child,3,82,H_851,home,3,82,10,10
2792,Susceptible,adult,30,32,H_930,home,30,32,67,82
251,Vaccinated,senior,83,6,H_83,home,83,6,39,31
4119,Susceptible,adult,56,20,H_1373,home,56,20,10,19
215,Susceptible,adult,9,87,H_71,home,9,87,51,7
2171,Susceptible,adult,14,41,H_723,home,14,41,62,14
1656,Susceptible,adult,61,74,H_552,home,61,74,12,51
3864,Susceptible,adult,81,82,H_1288,home,81,82,6,57
4759,Susceptible,adult,10,88,H_1586,home,10,88,16,24
1723,Susceptible,adult,70,55,H_574,home,70,55,83,16
2763,Vaccinated,adult,2,28,H_921,home,2,28,31,74
3582,Vaccinated,adult,70,13,H_1194,home,70,13,18,78
2223,Susceptible,senior,53,14,H_741,home,53,14,35,45
4150,Susceptible,adult,77,89,H_1383,home,77,89,65,37
4217,Susceptible,adult,37,42,H_1405,home,37,42,15,79
3643,Susceptible,adult,12,85,H_1214,home,12,85,69,37
1341,Vaccinated,adult,16,71,H_447,home,16,71,57,84
644,Susceptible,adult,18,15,H_214,home,18,15,10,16
3065,Susceptible,adult,8,85,H_1021,home,8,85,55,84
2820,Vaccinated,adult,10,27,H_940,home,10,27,13,67
195,Susceptible,adult,82,76,H_65,home,82,76,75,31
1888,Susceptible,senior,78,44,H_629,home,78,44,85,60
2934,Susceptible,child,89,87,H_978,home,89,87,65,65
1718,Recovered,child,11,36,H_572,home,11,36,10,10
2048,Susceptible,senior,55,61,H_682,home,55,61,22,55
137,Vaccinated,senior,33,19,H_45,home,33,19,19,74
4100,Susceptible,child,85,60,H_1366,home,85,60,10,10
4063,Vaccinated,child,57,21,H_1354,home,57,21,65,65
216,Susceptible,adult,77,25,H_72,home,77,25,34,25
2307,Susceptible,senior,28,32,H_769,home,28,32,85,30
4179,Vaccinated,adult,77,7,H_1393,home,77,7,23,82
1223,Susceptible,adult,77,47,H_407,home,77,47,52,89
4514,Vaccinated,senior,14,54,H_1504,home,14,54,5,31
3832,Vaccinated,senior,68,85,H_1277,home,68,85,64,87
3580,Susceptible,child,87,53,H_1193,home,87,53,45,45
2276,Susceptible,senior,51,67,H_758,home,51,67,45,61
4002,Vaccinated,senior,66,74,H_1334,home,66,74,12,40
4279,Recovered,child,80,13,H_1426,home,80,13,75,20
624,Recovered,child,63,64,H_208,home,63,64,45,45
3894,Susceptible,adult,74,4,H_1298,home,74,4,13,71
1704,Vaccinated,senior,76,38,H_568,home,76,38,79,70
2292,Recovered,adult,19,78,H_764,home,19,78,9,62
1137,Vaccinated,adult,36,29,H_379,home,36,29,70,13
4222,Recovered,adult,68,48,H_1407,home,68,48,30,77
2745,Susceptible,adult,61,14,H_915,home,61,14,69,2
314,Susceptible,adult,84,38,H_104,home,84,38,57,15
3106,Vaccinated,senior,67,43,H_1035,home,67,43,66,12
4814,Vaccinated,adult,53,82,H_1604,home,53,82,69,12
877,Susceptible,adult,85,19,H_292,home,85,19,7,8
3277,Susceptible,adult,3,83,H_1092,home,3,83,32,70
3544,Susceptible,senior,62,86,H_1181,home,62,86,3,25
1468,Susceptible,adult,33,73,H_489,home,33,73,40,89
2592,Vaccinated,child,25,62,H_864,home,25,62,25,25
921,Vaccinated,senior,4,81,H_307,home,4,81,36,57
4739,Vaccinated,adult,52,72,H_1579,home,52,72,13,47
2950,Vaccinated,adult,26,84,H_983,home,26,84,60,36
3618,Recovered,child,40,85,H_1206,home,40,85,75,20
1973,Susceptible,senior,60,81,H_657,home,60,81,12,19
4651,Vaccinated,adult,79,65,H_1550,home,79,65,61,11
4126,Susceptible,adult,85,38,H_1375,home,85,38,57,26
119,Susceptible,adult,47,54,H_39,home,47,54,61,81
3241,Susceptible,senior,71,83,H_1080,home,71,83,23,7
2794,Vaccinated,child,83,38,H_931,home,83,38,25,25
2155,Susceptible,senior,84,41,H_718,home,84,41,28,66
838,Susceptible,senior,35,50,H_279,home,35,50,19,39
4973,Vaccinated,adult,36,40,H_1657,home,36,40,77,43
1302,Vaccinated,adult,7,10,H_434,home,7,10,82,5
1299,Susceptible,adult,11,40,H_433,home,11,40,35,8
1394,Susceptible,child,44,10,H_464,home,44,10,25,25
4683,Vaccinated,adult,52,73,H_1561,home,52,73,51,85
987,Vaccinated,adult,54,9,H_329,home,54,9,9,5
1984,Susceptible,senior,72,70,H_661,home,72,70,75,30
874,Vaccinated,adult,71,8,H_291,home,71,8,29,33
418,Vaccinated,adult,71,32,H_139,home,71,32,36,30
1420,Vaccinated,adult,55,73,H_473,home,55,73,66,85
4084,Susceptible,adult,43,73,H_1361,home,43,73,69,41
3771,Susceptible,adult,31,38,H_1257,home,31,38,66,44
587,Vaccinated,adult,3,48,H_195,home,3,48,73,21
2366,Susceptible,senior,36,35,H_788,home,36,35,74,51
4946,Vaccinated,adult,57,28,H_1648,home,57,28,71,83
3185,Vaccinated,adult,30,57,H_1061,home,30,57,31,31
3263,Vaccinated,adult,39,40,H_1087,home,39,40,58,14
4804,Susceptible,adult,40,41,H_1601,home,40,41,75,43
2136,Susceptible,senior,55,54,H_712,home,55,54,3,53
4901,Susceptible,child,29,27,H_1633,home,29,27,65,65
4616,Susceptible,senior,52,6,H_1538,home,52,6,76,23
3348,Vaccinated,adult,42,2,H_1116,home,42,2,44,54
128,Vaccinated,child,87,81,H_42,home,87,81,65,65
1613,Susceptible,adult,63,41,H_537,home,63,41,22,71
1647,Recovered,adult,81,13,H_549,home,81,13,82,85
3320,Susceptible,senior,77,44,H_1106,home,77,44,49,23
4456,Susceptible,child,48,72,H_1485,home,48,72,10,10
1779,Vaccinated,senior,63,34,H_593,home,63,34,77,1
2425,Recovered,child,23,50,H_808,home,23,50,75,20
2274,Vaccinated,child,51,67,H_758,home,51,67,10,10
3476,Recovered,adult,19,65,H_1158,home,19,65,8,63
107,Susceptible,adult,42,60,H_35,home,42,60,11,31
2397,Recovered,senior,61,65,H_799,home,61,65,87,46
1750,Susceptible,adult,29,49,H_583,home,29,49,53,44
3411,Susceptible,senior,11,25,H_1137,home,11,25,14,37
2150,Susceptible,adult,75,37,H_716,home,75,37,6,74
4570,Susceptible,adult,4,80,H_1523,home,4,80,64,71
619,Susceptible,adult,60,35,H_206,home,60,35,63,79
3024,Recovered,child,10,48,H_1008,home,10,48,75,20
4666,Vaccinated,adult,5,85,H_1555,home,5,85,28,22
3616,Vaccinated,adult,44,47,H_1205,home,44,47,41,18
2083,Susceptible,senior,44,21,H_694,home,44,21,69,28
2194,Vaccinated,senior,73,10,H_731,home,73,10,20,88
696,Vaccinated,adult,79,12,H_232,home,79,12,78,18
4577,Susceptible,adult,82,10,H_1525,home,82,10,76,76
4411,Susceptible,adult,56,33,H_1470,home,56,33,34,26
1056,Susceptible,adult,70,76,H_352,home,70,76,53,48
1035,Susceptible,adult,8,30,H_345,home,8,30,3,68
3443,Vaccinated,child,22,59,H_1147,home,22,59,65,65
206,Vaccinated,adult,57,74,H_68,home,57,74,31,69
2323,Susceptible,senior,28,39,H_774,home,28,39,89,83
738,Recovered,child,52,53,H_246,home,52,53,75,20
1065,Vaccinated,adult,6,19,H_355,home,6,19,57,29
166,Vaccinated,adult,70,50,H_55,home,70,50,49,20
2742,Vaccinated,adult,88,68,H_914,home,88,68,1,78
86,Recovered,adult,35,3,H_28,home,35,3,71,8
4261,Susceptible,adult,8,78,H_1420,home,8,78,89,18
4504,Vaccinated,adult,14,84,H_1501,home,14,84,51,47
30,Vaccinated,adult,19,60,H_10,home,19,60,70,5
1945,Vaccinated,adult,19,23,H_648,home,19,23,70,15
4236,Recovered,child,35,0,H_1412,home,35,0,45,45
4990,Vaccinated,senior,78,51,H_1663,home,78,51,70,82
4801,Recovered,adult,86,4,H_1600,home,86,4,3,10
3083,Vaccinated,senior,72,72,H_1027,home,72,72,65,12
4199,Susceptible,adult,20,57,H_1399,home,20,57,87,0
3098,Vaccinated,senior,38,66,H_1032,home,38,66,35,27
4367,Susceptible,adult,65,42,H_1455,home,65,42,44,51
2937,Susceptible,senior,20,58,H_979,home,20,58,54,55
4384,Susceptible,adult,58,40,H_1461,home,58,40,6,9
4448,Vaccinated,adult,29,70,H_1482,home,29,70,29,21
1517,Susceptible,senior,9,51,H_505,home,9,51,19,48
1880,Susceptible,adult,18,61,H_626,home,18,61,40,59
4255,Susceptible,adult,75,13,H_1418,home,75,13,74,30
3202,Susceptible,adult,79,84,H_1067,home,79,84,89,60
3469,Vaccinated,adult,74,60,H_1156,home,74,60,82,86
2341,Susceptible,adult,83,16,H_780,home,83,16,42,55
2166,Vaccinated,adult,45,5,H_722,home,45,5,0,80
1406,Susceptible,adult,47,88,H_468,home,47,88,32,88
673,Susceptible,adult,10,77,H_224,home,10,77,8,78
4894,Vaccinated,adult,47,10,H_1631,home,47,10,83,76
2069,Susceptible,adult,56,79,H_689,home,56,79,2,20
2350,Vaccinated,adult,68,24,H_783,home,68,24,45,25
962,Susceptible,senior,61,85,H_320,home,61,85,13,88
4265,Susceptible,senior,44,25,H_1421,home,44,25,78,3
2021,Vaccinated,senior,46,39,H_673,home,46,39,19,69
2516,Vaccinated,senior,78,26,H_838,home,78,26,68,60
1429,Susceptible,adult,6,26,H_476,home,6,26,18,50
1525,Susceptible,senior,26,88,H_508,home,26,88,75,71
2352,Vaccinated,child,1,9,H_784,home,1,9,10,10
1115,Susceptible,adult,7,11,H_371,home,7,11,33,40
3340,Susceptible,adult,45,9,H_1113,home,45,9,57,87
3908,Vaccinated,adult,38,48,H_1302,home,38,48,46,49
241,Vaccinated,adult,11,88,H_80,home,11,88,16,46
535,Susceptible,senior,55,5,H_178,home,55,5,22,52
2988,Susceptible,adult,44,24,H_996,home,44,24,3,36
3221,Susceptible,senior,16,49,H_1073,home,16,49,69,74
208,Vaccinated,adult,11,61,H_69,home,11,61,20,46
4284,Susceptible,senior,42,74,H_1428,home,42,74,60,27
3261,Susceptible,adult,39,40,H_1087,home,39,40,43,18
1456,Susceptible,adult,48,16,H_485,home,48,16,86,23
4315,Susceptible,adult,38,74,H_1438,home,38,74,17,30
7,Recovered,child,68,38,H_2,home,68,38,45,45
3490,Vaccinated,adult,85,30,H_1163,home,85,30,66,85
3240,Vaccinated,adult,71,83,H_1080,home,71,83,6,33
4592,Vaccinated,adult,64,76,H_1530,home,64,76,80,66
4407,Susceptible,adult,48,0,H_1469,home,48,0,51,75
3739,Recovered,child,6,63,H_1246,home,6,63,45,45
2196,Recovered,child,10,39,H_732,home,10,39,75,20
1348,Susceptible,adult,60,64,H_449,home,60,64,8,78
278,Susceptible,adult,9,72,H_92,home,9,72,77,47
701,Susceptible,senior,15,85,H_233,home,15,85,26,16
4323,Recovered,child,37,53,H_1441,home,37,53,25,25
3795,Susceptible,adult,13,53,H_1265,home,13,53,19,81
93,Vaccinated,adult,37,75,H_31,home,37,75,54,78
1368,Susceptible,senior,0,12,H_456,home,0,12,73,42
4267,Susceptible,child,52,7,H_1422,home,52,7,45,45
1472,Susceptible,adult,33,49,H_490,home,33,49,6,47
416,Susceptible,adult,9,73,H_138,home,9,73,15,63
1789,Vaccinated,adult,21,10,H_596,home,21,10,30,34
2120,Vaccinated,adult,53,34,H_706,home,53,34,28,83
1203,Susceptible,adult,72,76,H_401,home,72,76,82,60
735,Susceptible,adult,74,31,H_245,home,74,31,82,80
3227,Recovered,senior,83,29,H_1075,home,83,29,24,38
1210,Vaccinated,adult,75,28,H_403,home,75,28,65,10
3539,Vaccinated,adult,36,67,H_1179,home,36,67,13,3
715,Recovered,child,26,6,H_238,home,26,6,65,65
603,Vaccinated,adult,50,12,H_201,home,50,12,23,8
3153,Susceptible,senior,86,3,H_1051,home,86,3,12,18
4364,Susceptible,adult,18,14,H_1454,home,18,14,31,12
4036,Susceptible,adult,13,62,H_1345,home,13,62,0,48
1,Recovered,adult,70,40,H_0,home,70,40,41,60
3093,Susceptible,adult,66,75,H_1031,home,66,75,3,51
3223,Susceptible,adult,66,1,H_1074,home,66,1,37,38
4788,Susceptible,child,40,55,H_1596,home,40,55,25,25
2148,Susceptible,adult,75,37,H_716,home,75,37,62,56
3108,Vaccinated,senior,20,49,H_1036,home,20,49,79,70
434,Recovered,child,42,45,H_144,home,42,45,75,20
4042,Susceptible,adult,77,65,H_1347,home,77,65,44,55
4318,Susceptible,adult,32,17,H_1439,home,32,17,11,73
3141,Vaccinated,adult,75,38,H_1047,home,75,38,26,28
3550,Susceptible,adult,36,44,H_1183,home,36,44,82,39
3412,Vaccinated,adult,11,25,H_1137,home,11,25,62,29
4066,Vaccinated,adult,31,46,H_1355,home,31,46,16,10
1680,Vaccinated,adult,70,43,H_560,home,70,43,15,81
441,Susceptible,adult,62,64,H_147,home,62,64,26,58
503,Vaccinated,adult,9,7,H_167,home,9,7,24,23
1470,Susceptible,child,33,49,H_490,home,33,49,45,45
423,Vaccinated,adult,42,53,H_141,home,42,53,70,18
965,Susceptible,adult,44,52,H_321,home,44,52,86,86
1285,Recovered,child,29,47,H_428,home,29,47,45,45
3726,Vaccinated,adult,41,49,H_1242,home,41,49,85,27
3286,Susceptible,adult,47,86,H_1095,home,47,86,78,24
1630,Recovered,child,61,43,H_543,home,61,43,65,65
1113,Susceptible,senior,7,11,H_371,home,7,11,27,24
2672,Recovered,child,71,70,H_890,home,71,70,45,45
3298,Recovered,child,65,57,H_1099,home,65,57,45,45
2288,Vaccinated,senior,59,56,H_762,home,59,56,24,33
3798,Recovered,child,60,14,H_1266,home,60,14,75,20
4244,Recovered,child,45,16,H_1414,home,45,16,45,45
4931,Susceptible,adult,28,16,H_1643,home,28,16,9,1
170,Vaccinated,adult,73,54,H_56,home,73,54,4,62
1705,Susceptible,senior,76,38,H_568,home,76,38,47,39
1707,Vaccinated,adult,10,73,H_569,home,10,73,86,31
3586,Susceptible,child,16,31,H_1195,home,16,31,25,25
4718,Susceptible,senior,37,3,H_1572,home,37,3,46,4
3601,Vaccinated,adult,78,38,H_1200,home,78,38,89,67
1256,Susceptible,adult,14,52,H_418,home,14,52,45,44
1687,Susceptible,adult,21,12,H_562,home,21,12,24,76
3679,Susceptible,adult,36,79,H_1226,home,36,79,28,70
495,Susceptible,adult,83,22,H_165,home,83,22,17,13
191,Vaccinated,child,82,42,H_63,home,82,42,45,45
3532,Susceptible,adult,67,27,H_1177,home,67,27,86,83
127,Susceptible,adult,87,81,H_42,home,87,81,83,78
3285,Susceptible,child,47,86,H_1095,home,47,86,65,65
1294,Susceptible,adult,5,68,H_431,home,5,68,69,32
3001,Vaccinated,adult,57,26,H_1000,home,57,26,65,20
4373,Recovered,child,22,39,H_1457,home,22,39,65,65
2233,Vaccinated,adult,58,39,H_744,home,58,39,76,42
429,Susceptible,child,69,69,H_143,home,69,69,45,45
2159,Vaccinated,adult,23,84,H_719,home,23,84,29,75
4093,Susceptible,adult,39,54,H_1364,home,39,54,43,55
2526,Susceptible,senior,85,84,H_842,home,85,84,83,73
1430,Vaccinated,child,6,26,H_476,home,6,26,25,25
4772,Susceptible,adult,28,80,H_1590,home,28,80,21,9
704,Vaccinated,adult,10,75,H_234,home,10,75,24,58
4087,Susceptible,adult,29,34,H_1362,home,29,34,34,12
4237,Vaccinated,adult,35,0,H_1412,home,35,0,19,58
2195,Vaccinated,adult,73,10,H_731,home,73,10,88,0
3557,Susceptible,adult,44,66,H_1185,home,44,66,38,15
3937,Vaccinated,adult,89,9,H_1312,home,89,9,75,73
981,Susceptible,senior,70,62,H_327,home,70,62,26,81
2645,Vaccinated,child,66,4,H_881,home,66,4,65,65
1988,Susceptible,adult,43,23,H_662,home,43,23,67,67
3545,Susceptible,adult,62,86,H_1181,home,62,86,42,53
2038,Recovered,child,58,81,H_679,home,58,81,75,20
4533,Vaccinated,senior,83,6,H_1511,home,83,6,51,80
1895,Recovered,child,73,57,H_631,home,73,57,25,25
1898,Recovered,senior,77,77,H_632,home,77,77,63,70
4565,Vaccinated,adult,6,52,H_1521,home,6,52,68,45
2827,Vaccinated,adult,59,17,H_942,home,59,17,7,20
4347,Susceptible,senior,58,21,H_1449,home,58,21,10,24
3859,Vaccinated,adult,86,31,H_1286,home,86,31,57,38
2328,Vaccinated,adult,3,65,H_776,home,3,65,79,23
721,Susceptible,senior,36,42,H_240,home,36,42,83,68
1283,Susceptible,senior,82,71,H_427,home,82,71,44,1
3152,Susceptible,senior,59,84,H_1050,home,59,84,29,36
2536,Susceptible,adult,13,48,H_845,home,13,48,63,22
1869,Susceptible,adult,15,83,H_623,home,15,83,82,71
1099,Vaccinated,child,44,24,H_366,home,44,24,10,10
3242,Susceptible,adult,71,83,H_1080,home,71,83,42,79
2315,Vaccinated,adult,84,11,H_771,home,84,11,87,19
4401,Susceptible,adult,71,79,H_1467,home,71,79,84,12
1063,Vaccinated,adult,85,62,H_354,home,85,62,68,10
866,Vaccinated,senior,23,44,H_288,home,23,44,64,86
3678,Vaccinated,adult,36,79,H_1226,home,36,79,47,27
554,Vaccinated,child,78,36,H_184,home,78,36,10,10
4766,Susceptible,adult,21,81,H_1588,home,21,81,37,23
3167,Vaccinated,adult,38,54,H_1055,home,38,54,80,44
4441,Vaccinated,adult,40,86,H_1480,home,40,86,7,62
4467,Susceptible,child,18,23,H_1489,home,18,23,10,10
2822,Vaccinated,adult,10,27,H_940,home,10,27,35,76
3773,Vaccinated,adult,31,38,H_1257,home,31,38,64,68
2811,Susceptible,adult,1,45,H_937,home,1,45,75,41
491,Vaccinated,adult,89,41,H_163,home,89,41,26,11
869,Vaccinated,child,40,67,H_289,home,40,67,10,10
875,Susceptible,adult,71,8,H_291,home,71,8,20,65
947,Vaccinated,adult,39,33,H_315,home,39,33,41,24
3282,Vaccinated,child,12,68,H_1094,home,12,68,10,10
1021,Vaccinated,senior,72,60,H_340,home,72,60,40,0
2819,Recovered,adult,69,41,H_939,home,69,41,45,30
1361,Recovered,child,45,7,H_453,home,45,7,45,45
3818,Vaccinated,adult,48,65,H_1272,home,48,65,43,0
3542,Recovered,child,13,17,H_1180,home,13,17,65,65
853,Susceptible,adult,11,47,H_284,home,11,47,85,67
3813,Vaccinated,senior,1,63,H_1271,home,1,63,64,39
4696,Vaccinated,senior,29,72,H_1565,home,29,72,87,64
780,Vaccinated,adult,15,71,H_260,home,15,71,5,36
4260,Susceptible,adult,8,78,H_1420,home,8,78,68,25
726,Susceptible,child,20,0,H_242,home,20,0,65,65
2801,Vaccinated,adult,64,75,H_933,home,64,75,15,74
1645,Susceptible,senior,65,56,H_548,home,65,56,20,26
3162,Susceptible,adult,32,45,H_1054,home,32,45,69,40
1717,Susceptible,adult,11,36,H_572,home,11,36,9,76
1373,Susceptible,senior,8,79,H_457,home,8,79,33,88
4566,Vaccinated,adult,8,70,H_1522,home,8,70,66,44
2524,Susceptible,adult,49,56,H_841,home,49,56,69,35
2627,Recovered,child,67,16,H_875,home,67,16,45,45
1752,Susceptible,child,76,20,H_584,home,76,20,65,65
4361,Recovered,child,3,22,H_1453,home,3,22,45,45
2551,Recovered,child,76,0,H_850,home,76,0,75,20
3689,Susceptible,adult,60,14,H_1229,home,60,14,37,83
4336,Vaccinated,child,17,11,H_1445,home,17,11,45,45
879,Susceptible,adult,12,40,H_293,home,12,40,45,87
1846,Vaccinated,adult,67,2,H_615,home,67,2,33,34
2744,Susceptible,senior,88,68,H_914,home,88,68,76,38
2784,Susceptible,adult,68,43,H_928,home,68,43,70,18
3020,Vaccinated,adult,60,47,H_1006,home,60,47,33,48
3927,Vaccinated,adult,57,61,H_1309,home,57,61,73,8
4764,Susceptible,adult,21,81,H_1588,home,21,81,32,78
4601,Susceptible,adult,74,81,H_1533,home,74,81,78,23
3764,Vaccinated,adult,76,87,H_1254,home,76,87,50,69
2122,Vaccinated,child,38,63,H_707,home,38,63,25,25
2243,Susceptible,senior,35,54,H_747,home,35,54,24,58
4337,Recovered,child,17,11,H_1445,home,17,11,65,65
72,Recovered,child,17,45,H_24,home,17,45,75,20
1765,Vaccinated,adult,55,63,H_588,home,55,63,22,27
4737,Vaccinated,senior,52,72,H_1579,home,52,72,77,71
4264,Susceptible,senior,44,25,H_1421,home,44,25,66,61
3465,Vaccinated,child,86,59,H_1155,home,86,59,45,45
4675,Vaccinated,adult,49,39,H_1558,home,49,39,16,76
1906,Recovered,senior,74,87,H_635,home,74,87,39,8
3211,Vaccinated,child,43,68,H_1070,home,43,68,65,65
2935,Susceptible,adult,89,87,H_978,home,89,87,56,56
3893,Recovered,child,18,34,H_1297,home,18,34,75,20
2542,Susceptible,child,45,47,H_847,home,45,47,10,10
2976,Vaccinated,adult,46,35,H_992,home,46,35,33,78
2325,Vaccinated,adult,30,60,H_775,home,30,60,41,81
321,Vaccinated,adult,1,84,H_107,home,1,84,1,76
2876,Susceptible,adult,75,7,H_958,home,75,7,69,66
280,Vaccinated,adult,75,11,H_93,home,75,11,72,56
2939,Susceptible,child,20,58,H_979,home,20,58,25,25
3711,Vaccinated,adult,86,85,H_1237,home,86,85,43,78
360,Susceptible,adult,71,24,H_120,home,71,24,73,28
4465,Susceptible,senior,81,80,H_1488,home,81,80,68,19
3265,Susceptible,senior,7,46,H_1088,home,7,46,60,38
3271,Susceptible,senior,34,37,H_1090,home,34,37,10,72
1673,Vaccinated,adult,85,39,H_557,home,85,39,26,87
3686,Susceptible,adult,68,18,H_1228,home,68,18,26,34
3511,Vaccinated,senior,73,35,H_1170,home,73,35,71,54
246,Vaccinated,adult,40,15,H_82,home,40,15,54,17
779,Susceptible,adult,13,79,H_259,home,13,79,6,11
1703,Susceptible,adult,89,2,H_567,home,89,2,75,10
3339,Vaccinated,adult,45,9,H_1113,home,45,9,82,37
2665,Recovered,senior,54,78,H_888,home,54,78,75,53
669,Vaccinated,child,58,77,H_223,home,58,77,65,65
1951,Recovered,child,22,52,H_650,home,22,52,45,45
18,Susceptible,adult,13,63,H_6,home,13,63,48,25
3377,Susceptible,adult,3,56,H_1125,home,3,56,56,32
975,Susceptible,adult,72,63,H_325,home,72,63,39,82
3403,Susceptible,senior,68,41,H_1134,home,68,41,54,17
2493,Vaccinated,adult,30,14,H_831,home,30,14,9,1
4219,Vaccinated,adult,30,73,H_1406,home,30,73,66,52
4942,Susceptible,adult,18,2,H_1647,home,18,2,28,54
2254,Recovered,child,53,78,H_751,home,53,78,45,45
4190,Susceptible,adult,29,47,H_1396,home,29,47,7,9
3104,Susceptible,adult,85,43,H_1034,home,85,43,17,76
