agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2081,Susceptible,adult,19,49,H_693,home,19,49,54,55
3871,Vaccinated,adult,14,10,H_1290,home,14,10,34,44
2745,Vaccinated,adult,51,6,H_915,home,51,6,61,58
143,Susceptible,adult,43,14,H_47,home,43,14,31,4
2752,Recovered,child,57,27,H_917,home,57,27,25,25
4801,Vaccinated,adult,24,68,H_1600,home,24,68,47,43
3676,Vaccinated,senior,40,44,H_1225,home,40,44,66,9
4685,Recovered,child,56,7,H_1561,home,56,7,75,20
4027,Vaccinated,senior,46,21,H_1342,home,46,21,41,56
159,Vaccinated,adult,22,82,H_53,home,22,82,31,13
489,Vaccinated,adult,0,73,H_163,home,0,73,70,5
2742,Vaccinated,senior,79,40,H_914,home,79,40,20,58
4907,Vaccinated,senior,0,59,H_1635,home,0,59,58,86
1059,Vaccinated,adult,82,34,H_353,home,82,34,45,40
2478,Susceptible,senior,48,51,H_826,home,48,51,88,4
3490,Vaccinated,adult,12,88,H_1163,home,12,88,61,18
1802,Susceptible,senior,41,79,H_600,home,41,79,63,28
2838,Vaccinated,adult,25,15,H_946,home,25,15,15,74
1014,Vaccinated,adult,52,55,H_338,home,52,55,30,77
4811,Recovered,child,86,23,H_1603,home,86,23,25,25
3201,Recovered,child,81,51,H_1067,home,81,51,10,10
3045,Recovered,adult,89,6,H_1015,home,89,6,18,37
1546,Recovered,adult,47,1,H_515,home,47,1,11,70
3800,Susceptible,senior,72,25,H_1266,home,72,25,41,55
3473,Vaccinated,child,32,60,H_1157,home,32,60,45,45
2434,Recovered,senior,61,86,H_811,home,61,86,81,81
1623,Susceptible,adult,6,89,H_541,home,6,89,41,12
2153,Vaccinated,adult,18,30,H_717,home,18,30,83,29
2424,Vaccinated,senior,14,48,H_808,home,14,48,35,60
4263,Vaccinated,adult,89,78,H_1421,home,89,78,32,58
3407,Susceptible,adult,24,2,H_1135,home,24,2,9,60
2509,Susceptible,adult,2,73,H_836,home,2,73,15,78
1820,Vaccinated,child,80,60,H_606,home,80,60,45,45
3136,Susceptible,adult,40,86,H_1045,home,40,86,85,24
158,Vaccinated,senior,15,18,H_52,home,15,18,64,4
2826,Vaccinated,adult,2,78,H_942,home,2,78,78,50
48,Susceptible,senior,20,14,H_16,home,20,14,48,73
2294,Vaccinated,adult,33,42,H_764,home,33,42,8,58
125,Recovered,child,74,77,H_41,home,74,77,75,20
369,Vaccinated,child,4,26,H_123,home,4,26,75,20
2793,Susceptible,adult,16,87,H_931,home,16,87,34,76
3377,Vaccinated,child,38,42,H_1125,home,38,42,25,25
3368,Susceptible,adult,88,49,H_1122,home,88,49,59,55
1393,Susceptible,senior,23,43,H_464,home,23,43,39,35
2212,Susceptible,adult,87,82,H_737,home,87,82,82,28
4654,Susceptible,adult,40,70,H_1551,home,40,70,20,53
2815,Vaccinated,adult,14,33,H_938,home,14,33,64,15
2350,Vaccinated,child,20,67,H_783,home,20,67,45,45
1869,Vaccinated,senior,42,31,H_623,home,42,31,14,0
1341,Vaccinated,senior,87,19,H_447,home,87,19,3,55
3051,Vaccinated,child,31,58,H_1017,home,31,58,75,20
168,Susceptible,adult,82,8,H_56,home,82,8,72,32
4191,Vaccinated,adult,61,53,H_1397,home,61,53,45,50
2561,Susceptible,adult,5,53,H_853,home,5,53,28,13
2753,Vaccinated,adult,57,27,H_917,home,57,27,74,49
194,Vaccinated,adult,33,8,H_64,home,33,8,23,44
4638,Susceptible,adult,22,15,H_1546,home,22,15,20,67
2689,Vaccinated,child,29,58,H_896,home,29,58,45,45
161,Vaccinated,adult,22,82,H_53,home,22,82,8,40
398,Susceptible,adult,35,19,H_132,home,35,19,63,71
209,Susceptible,senior,38,51,H_69,home,38,51,62,81
74,Recovered,child,60,24,H_24,home,60,24,65,65
542,Vaccinated,adult,2,70,H_180,home,2,70,37,2
1042,Recovered,senior,85,2,H_347,home,85,2,18,73
3985,Vaccinated,senior,86,37,H_1328,home,86,37,79,29
3518,Recovered,child,63,52,H_1172,home,63,52,25,25
2780,Recovered,child,62,87,H_926,home,62,87,10,10
2455,Vaccinated,adult,52,10,H_818,home,52,10,29,52
2673,Susceptible,adult,61,66,H_891,home,61,66,32,86
3153,Susceptible,adult,74,22,H_1051,home,74,22,62,27
766,Susceptible,adult,10,70,H_255,home,10,70,39,38
3505,Vaccinated,senior,25,33,H_1168,home,25,33,9,65
3546,Susceptible,child,6,14,H_1182,home,6,14,45,45
2959,Vaccinated,senior,65,44,H_986,home,65,44,76,74
902,Susceptible,senior,39,15,H_300,home,39,15,69,31
4300,Vaccinated,adult,22,27,H_1433,home,22,27,72,29
3900,Recovered,child,32,13,H_1300,home,32,13,10,10
612,Susceptible,adult,35,35,H_204,home,35,35,61,61
67,Susceptible,adult,44,49,H_22,home,44,49,64,61
2484,Vaccinated,adult,36,51,H_828,home,36,51,52,32
2577,Recovered,child,13,62,H_859,home,13,62,75,20
1195,Vaccinated,adult,20,62,H_398,home,20,62,52,4
4530,Recovered,child,46,24,H_1510,home,46,24,65,65
2276,Vaccinated,child,76,51,H_758,home,76,51,75,20
3779,Vaccinated,child,22,87,H_1259,home,22,87,45,45
493,Recovered,child,75,6,H_164,home,75,6,10,10
1257,Vaccinated,adult,21,89,H_419,home,21,89,16,85
2773,Vaccinated,child,34,31,H_924,home,34,31,65,65
1971,Susceptible,adult,74,79,H_657,home,74,79,55,25
2100,Vaccinated,child,43,66,H_700,home,43,66,65,65
1300,Susceptible,senior,76,66,H_433,home,76,66,22,37
1018,Vaccinated,adult,4,50,H_339,home,4,50,6,82
3687,Vaccinated,adult,67,19,H_1229,home,67,19,23,6
4846,Susceptible,adult,65,2,H_1615,home,65,2,10,33
3488,Vaccinated,adult,15,2,H_1162,home,15,2,56,75
1384,Susceptible,adult,79,34,H_461,home,79,34,45,68
1222,Recovered,child,32,72,H_407,home,32,72,25,25
3242,Vaccinated,child,14,75,H_1080,home,14,75,65,65
2514,Vaccinated,adult,28,32,H_838,home,28,32,85,49
1845,Susceptible,senior,18,67,H_615,home,18,67,30,5
3334,Vaccinated,adult,65,41,H_1111,home,65,41,8,48
989,Vaccinated,adult,46,75,H_329,home,46,75,79,46
2377,Vaccinated,adult,24,54,H_792,home,24,54,50,27
1008,Susceptible,adult,84,55,H_336,home,84,55,45,17
4005,Vaccinated,adult,9,9,H_1335,home,9,9,46,84
4462,Vaccinated,adult,86,11,H_1487,home,86,11,86,8
375,Recovered,child,2,21,H_125,home,2,21,10,10
71,Vaccinated,senior,12,61,H_23,home,12,61,8,56
888,Susceptible,adult,12,43,H_296,home,12,43,29,78
510,Vaccinated,adult,7,85,H_170,home,7,85,87,51
2691,Vaccinated,adult,11,72,H_897,home,11,72,26,40
3142,Susceptible,adult,44,87,H_1047,home,44,87,16,14
4956,Vaccinated,adult,66,82,H_1652,home,66,82,45,13
37,Recovered,child,88,85,H_12,home,88,85,10,10
1601,Vaccinated,adult,33,60,H_533,home,33,60,54,25
2387,Vaccinated,adult,7,49,H_795,home,7,49,58,35
443,Vaccinated,senior,61,82,H_147,home,61,82,11,71
4131,Vaccinated,child,12,5,H_1377,home,12,5,45,45
915,Susceptible,senior,5,23,H_305,home,5,23,2,42
1659,Recovered,child,53,7,H_553,home,53,7,45,45
4305,Recovered,child,20,18,H_1435,home,20,18,75,20
2664,Susceptible,senior,6,71,H_888,home,6,71,24,4
2042,Vaccinated,senior,13,20,H_680,home,13,20,51,67
232,Susceptible,adult,83,44,H_77,home,83,44,84,68
3312,Recovered,senior,29,77,H_1104,home,29,77,31,44
3197,Susceptible,adult,56,63,H_1065,home,56,63,43,64
4809,Recovered,child,86,23,H_1603,home,86,23,45,45
2808,Susceptible,senior,76,23,H_936,home,76,23,59,40
831,Susceptible,adult,36,55,H_277,home,36,55,45,34
4278,Vaccinated,child,79,21,H_1426,home,79,21,10,10
2930,Vaccinated,adult,85,23,H_976,home,85,23,43,82
2772,Susceptible,adult,34,31,H_924,home,34,31,57,78
4115,Vaccinated,adult,87,41,H_1371,home,87,41,38,62
3317,Vaccinated,adult,5,72,H_1105,home,5,72,85,69
716,Recovered,child,41,20,H_238,home,41,20,25,25
957,Susceptible,adult,16,82,H_319,home,16,82,61,6
1867,Vaccinated,child,82,81,H_622,home,82,81,25,25
4384,Vaccinated,adult,84,25,H_1461,home,84,25,34,32
4152,Vaccinated,adult,16,83,H_1384,home,16,83,43,13
4626,Susceptible,adult,19,50,H_1542,home,19,50,43,67
2158,Vaccinated,senior,70,43,H_719,home,70,43,66,72
2182,Vaccinated,adult,28,55,H_727,home,28,55,71,61
186,Vaccinated,child,24,7,H_62,home,24,7,10,10
2069,Susceptible,adult,73,74,H_689,home,73,74,5,6
2264,Susceptible,adult,88,17,H_754,home,88,17,59,59
4531,Vaccinated,adult,46,24,H_1510,home,46,24,26,71
3442,Vaccinated,senior,62,6,H_1147,home,62,6,9,69
1242,Vaccinated,senior,50,22,H_414,home,50,22,1,11
3295,Vaccinated,adult,58,84,H_1098,home,58,84,73,44
681,Vaccinated,child,76,84,H_227,home,76,84,65,65
3003,Vaccinated,adult,32,62,H_1001,home,32,62,56,55
4734,Vaccinated,adult,63,52,H_1578,home,63,52,6,76
3625,Vaccinated,adult,55,42,H_1208,home,55,42,26,30
372,Vaccinated,adult,14,24,H_124,home,14,24,32,71
4273,Vaccinated,senior,76,14,H_1424,home,76,14,7,34
1322,Vaccinated,adult,64,80,H_440,home,64,80,42,37
2726,Susceptible,adult,21,37,H_908,home,21,37,76,80
3207,Recovered,child,35,16,H_1069,home,35,16,65,65
2088,Vaccinated,adult,11,43,H_696,home,11,43,48,55
4514,Recovered,senior,59,85,H_1504,home,59,85,63,61
2521,Susceptible,adult,80,81,H_840,home,80,81,73,79
3605,Vaccinated,adult,4,49,H_1201,home,4,49,70,11
4376,Susceptible,adult,53,22,H_1458,home,53,22,39,77
4683,Vaccinated,adult,56,7,H_1561,home,56,7,50,39
3070,Susceptible,adult,48,87,H_1023,home,48,87,50,2
2882,Vaccinated,child,39,51,H_960,home,39,51,75,20
1527,Vaccinated,adult,37,62,H_509,home,37,62,18,40
3654,Vaccinated,adult,2,42,H_1218,home,2,42,45,48
3487,Susceptible,senior,15,2,H_1162,home,15,2,25,36
3640,Recovered,child,63,27,H_1213,home,63,27,25,25
4975,Recovered,child,54,46,H_1658,home,54,46,65,65
4902,Susceptible,senior,76,45,H_1634,home,76,45,25,0
3757,Vaccinated,child,64,87,H_1252,home,64,87,45,45
2774,Susceptible,adult,34,31,H_924,home,34,31,15,70
1611,Susceptible,adult,46,1,H_537,home,46,1,65,48
199,Susceptible,adult,42,69,H_66,home,42,69,11,53
515,Vaccinated,adult,61,6,H_171,home,61,6,83,1
4518,Vaccinated,adult,77,85,H_1506,home,77,85,65,1
3635,Susceptible,adult,50,62,H_1211,home,50,62,74,64
356,Susceptible,adult,88,8,H_118,home,88,8,19,79
1160,Susceptible,senior,69,78,H_386,home,69,78,49,16
3595,Susceptible,adult,47,74,H_1198,home,47,74,70,72
1666,Vaccinated,adult,45,26,H_555,home,45,26,61,73
2552,Vaccinated,adult,87,87,H_850,home,87,87,86,18
4228,Vaccinated,adult,11,69,H_1409,home,11,69,61,56
2314,Vaccinated,adult,10,40,H_771,home,10,40,28,82
4653,Vaccinated,adult,40,70,H_1551,home,40,70,72,54
4528,Vaccinated,child,28,35,H_1509,home,28,35,25,25
4889,Vaccinated,adult,69,18,H_1629,home,69,18,82,7
363,Vaccinated,adult,83,79,H_121,home,83,79,15,18
4992,Recovered,child,13,49,H_1664,home,13,49,75,20
1385,Vaccinated,adult,79,34,H_461,home,79,34,54,58
4169,Vaccinated,adult,86,21,H_1389,home,86,21,14,2
283,Vaccinated,adult,18,0,H_94,home,18,0,87,42
1013,Vaccinated,adult,37,75,H_337,home,37,75,53,9
2607,Susceptible,adult,73,12,H_869,home,73,12,80,49
1819,Susceptible,senior,80,60,H_606,home,80,60,49,86
1407,Susceptible,senior,61,71,H_469,home,61,71,74,10
3957,Vaccinated,senior,17,81,H_1319,home,17,81,68,32
2426,Recovered,senior,14,48,H_808,home,14,48,15,78
3296,Susceptible,adult,58,84,H_1098,home,58,84,38,22
4757,Vaccinated,adult,81,57,H_1585,home,81,57,16,82
3141,Vaccinated,senior,44,87,H_1047,home,44,87,40,79
1850,Vaccinated,adult,22,4,H_616,home,22,4,2,38
910,Recovered,child,10,6,H_303,home,10,6,75,20
4151,Vaccinated,adult,11,21,H_1383,home,11,21,7,82
2315,Vaccinated,adult,10,40,H_771,home,10,40,25,76
2548,Vaccinated,senior,50,64,H_849,home,50,64,50,88
3832,Vaccinated,senior,54,45,H_1277,home,54,45,53,67
1942,Vaccinated,adult,84,19,H_647,home,84,19,76,24
2649,Susceptible,adult,36,67,H_883,home,36,67,14,20
2442,Susceptible,senior,15,2,H_814,home,15,2,76,87
678,Susceptible,adult,61,62,H_226,home,61,62,29,26
1570,Vaccinated,senior,82,8,H_523,home,82,8,67,89
3159,Vaccinated,adult,47,1,H_1053,home,47,1,58,86
4338,Recovered,child,86,41,H_1446,home,86,41,10,10
3077,Vaccinated,senior,10,38,H_1025,home,10,38,64,31
77,Susceptible,adult,24,16,H_25,home,24,16,78,42
2791,Vaccinated,adult,84,14,H_930,home,84,14,50,56
4053,Vaccinated,adult,9,39,H_1351,home,9,39,33,67
4166,Recovered,adult,43,67,H_1388,home,43,67,8,0
4996,Vaccinated,senior,9,30,H_1665,home,9,30,21,33
156,Vaccinated,adult,15,18,H_52,home,15,18,64,35
1090,Vaccinated,child,53,4,H_363,home,53,4,65,65
1684,Vaccinated,child,88,20,H_561,home,88,20,65,65
1504,Vaccinated,senior,72,51,H_501,home,72,51,65,28
1153,Susceptible,adult,54,73,H_384,home,54,73,60,17
1724,Susceptible,adult,86,89,H_574,home,86,89,40,21
1700,Vaccinated,adult,36,43,H_566,home,36,43,0,81
2917,Vaccinated,adult,62,36,H_972,home,62,36,74,83
304,Susceptible,adult,28,28,H_101,home,28,28,71,67
3258,Susceptible,adult,30,36,H_1086,home,30,36,87,3
4445,Vaccinated,adult,37,67,H_1481,home,37,67,41,78
4132,Recovered,child,12,5,H_1377,home,12,5,75,20
390,Vaccinated,senior,48,47,H_130,home,48,47,84,69
1989,Recovered,child,76,68,H_663,home,76,68,25,25
276,Susceptible,adult,14,40,H_92,home,14,40,8,75
3042,Susceptible,adult,43,25,H_1014,home,43,25,66,53
1693,Recovered,child,34,7,H_564,home,34,7,25,25
224,Susceptible,adult,16,84,H_74,home,16,84,28,67
2931,Recovered,adult,13,72,H_977,home,13,72,49,72
2460,Vaccinated,senior,70,82,H_820,home,70,82,89,26
1019,Vaccinated,senior,4,50,H_339,home,4,50,30,65
429,Susceptible,senior,58,14,H_143,home,58,14,77,70
918,Vaccinated,adult,16,16,H_306,home,16,16,50,53
826,Susceptible,adult,22,44,H_275,home,22,44,88,83
440,Vaccinated,child,32,28,H_146,home,32,28,25,25
2220,Susceptible,adult,50,30,H_740,home,50,30,82,8
251,Recovered,child,4,89,H_83,home,4,89,25,25
1882,Vaccinated,child,3,10,H_627,home,3,10,45,45
4843,Vaccinated,adult,11,15,H_1614,home,11,15,4,19
1417,Vaccinated,adult,46,16,H_472,home,46,16,73,66
3915,Vaccinated,child,78,59,H_1305,home,78,59,10,10
2342,Susceptible,adult,89,28,H_780,home,89,28,11,42
1380,Vaccinated,adult,22,9,H_460,home,22,9,56,4
3124,Vaccinated,senior,41,23,H_1041,home,41,23,18,69
1910,Vaccinated,senior,25,74,H_636,home,25,74,4,7
2101,Recovered,child,43,66,H_700,home,43,66,25,25
3785,Vaccinated,adult,18,87,H_1261,home,18,87,23,62
177,Vaccinated,senior,35,22,H_59,home,35,22,80,6
2496,Susceptible,senior,58,50,H_832,home,58,50,14,76
2097,Vaccinated,adult,35,47,H_699,home,35,47,48,3
604,Vaccinated,child,82,67,H_201,home,82,67,45,45
3,Recovered,child,69,89,H_1,home,69,89,25,25
3864,Vaccinated,adult,9,68,H_1288,home,9,68,1,31
3736,Vaccinated,adult,16,49,H_1245,home,16,49,58,70
170,Vaccinated,adult,82,8,H_56,home,82,8,29,39
2623,Susceptible,adult,84,52,H_874,home,84,52,5,46
4148,Susceptible,adult,33,89,H_1382,home,33,89,80,68
3517,Vaccinated,child,63,52,H_1172,home,63,52,65,65
4857,Vaccinated,adult,40,80,H_1619,home,40,80,21,33
767,Recovered,child,10,70,H_255,home,10,70,10,10
916,Vaccinated,senior,5,23,H_305,home,5,23,26,20
2925,Vaccinated,adult,73,34,H_975,home,73,34,69,85
3434,Vaccinated,adult,67,44,H_1144,home,67,44,17,56
4642,Vaccinated,adult,5,53,H_1547,home,5,53,45,85
3460,Vaccinated,adult,88,18,H_1153,home,88,18,71,51
3386,Vaccinated,adult,4,30,H_1128,home,4,30,23,64
1938,Susceptible,senior,68,22,H_646,home,68,22,61,86
2248,Vaccinated,senior,68,60,H_749,home,68,60,42,24
1499,Vaccinated,adult,3,63,H_499,home,3,63,16,66
3862,Vaccinated,senior,14,63,H_1287,home,14,63,86,7
2133,Vaccinated,adult,33,33,H_711,home,33,33,69,82
3005,Vaccinated,adult,32,62,H_1001,home,32,62,9,75
3592,Susceptible,adult,55,68,H_1197,home,55,68,78,81
3489,Vaccinated,senior,12,88,H_1163,home,12,88,57,37
1092,Vaccinated,adult,50,13,H_364,home,50,13,9,2
2595,Vaccinated,adult,25,22,H_865,home,25,22,56,56
3097,Vaccinated,child,14,75,H_1032,home,14,75,10,10
3653,Vaccinated,adult,25,27,H_1217,home,25,27,4,24
2267,Recovered,child,8,67,H_755,home,8,67,65,65
4144,Susceptible,adult,80,24,H_1381,home,80,24,87,74
4117,Vaccinated,adult,1,0,H_1372,home,1,0,11,88
78,Recovered,child,33,31,H_26,home,33,31,65,65
3017,Vaccinated,adult,72,51,H_1005,home,72,51,61,54
3895,Susceptible,adult,10,73,H_1298,home,10,73,76,72
705,Vaccinated,child,62,39,H_235,home,62,39,45,45
4863,Susceptible,adult,40,79,H_1621,home,40,79,22,18
3390,Susceptible,adult,82,12,H_1130,home,82,12,28,87
2622,Susceptible,adult,84,52,H_874,home,84,52,1,39
1409,Susceptible,senior,61,71,H_469,home,61,71,37,57
3993,Vaccinated,adult,60,37,H_1331,home,60,37,63,28
4421,Recovered,child,86,60,H_1473,home,86,60,25,25
1816,Vaccinated,adult,5,2,H_605,home,5,2,84,50
4932,Susceptible,adult,15,78,H_1644,home,15,78,75,46
4381,Susceptible,adult,62,10,H_1460,home,62,10,85,73
3729,Vaccinated,child,50,10,H_1243,home,50,10,25,25
1833,Susceptible,adult,51,77,H_611,home,51,77,73,10
1177,Susceptible,adult,51,57,H_392,home,51,57,29,20
3011,Vaccinated,senior,28,73,H_1003,home,28,73,88,52
1349,Vaccinated,adult,7,37,H_449,home,7,37,41,19
1276,Recovered,child,46,43,H_425,home,46,43,75,20
4301,Vaccinated,adult,22,27,H_1433,home,22,27,9,55
2070,Vaccinated,adult,22,5,H_690,home,22,5,1,65
3393,Vaccinated,senior,76,60,H_1131,home,76,60,32,26
986,Recovered,child,59,19,H_328,home,59,19,65,65
1987,Recovered,child,24,12,H_662,home,24,12,45,45
301,Vaccinated,adult,64,57,H_100,home,64,57,58,21
1648,Vaccinated,adult,53,37,H_549,home,53,37,67,41
3177,Recovered,child,53,25,H_1059,home,53,25,10,10
4749,Vaccinated,senior,4,40,H_1583,home,4,40,52,71
2463,Vaccinated,adult,53,22,H_821,home,53,22,76,34
3335,Recovered,child,65,41,H_1111,home,65,41,45,45
1381,Susceptible,adult,22,9,H_460,home,22,9,18,78
1600,Susceptible,adult,33,60,H_533,home,33,60,22,60
128,Vaccinated,adult,82,71,H_42,home,82,71,15,33
3286,Susceptible,adult,70,41,H_1095,home,70,41,50,5
1284,Vaccinated,senior,58,60,H_428,home,58,60,17,15
2711,Susceptible,senior,53,0,H_903,home,53,0,49,81
4924,Recovered,child,49,28,H_1641,home,49,28,10,10
1608,Susceptible,adult,77,88,H_536,home,77,88,31,44
1636,Recovered,child,81,12,H_545,home,81,12,10,10
2551,Vaccinated,senior,87,87,H_850,home,87,87,66,33
1185,Recovered,child,55,52,H_395,home,55,52,10,10
243,Recovered,child,68,64,H_81,home,68,64,65,65
2361,Vaccinated,adult,50,22,H_787,home,50,22,33,49
3178,Recovered,child,53,25,H_1059,home,53,25,65,65
632,Vaccinated,adult,42,25,H_210,home,42,25,31,47
197,Vaccinated,adult,65,76,H_65,home,65,76,1,37
616,Vaccinated,child,29,68,H_205,home,29,68,65,65
2906,Susceptible,adult,14,46,H_968,home,14,46,43,63
1490,Susceptible,adult,50,50,H_496,home,50,50,43,57
2310,Recovered,child,17,40,H_770,home,17,40,75,20
2156,Vaccinated,adult,3,36,H_718,home,3,36,39,50
1224,Vaccinated,senior,61,49,H_408,home,61,49,65,3
2935,Recovered,child,53,58,H_978,home,53,58,75,20
2384,Vaccinated,senior,22,20,H_794,home,22,20,69,2
1800,Recovered,child,41,79,H_600,home,41,79,10,10
2311,Recovered,child,17,40,H_770,home,17,40,75,20
4640,Susceptible,adult,22,15,H_1546,home,22,15,34,76
527,Susceptible,senior,56,33,H_175,home,56,33,13,53
2168,Susceptible,senior,31,34,H_722,home,31,34,31,29
4938,Vaccinated,adult,10,50,H_1646,home,10,50,51,8
2421,Susceptible,adult,15,19,H_807,home,15,19,1,30
3553,Vaccinated,child,64,80,H_1184,home,64,80,75,20
1661,Susceptible,child,53,7,H_553,home,53,7,65,65
2373,Susceptible,adult,68,37,H_791,home,68,37,64,77
3155,Susceptible,adult,74,22,H_1051,home,74,22,23,18
2688,Susceptible,senior,29,58,H_896,home,29,58,36,41
146,Recovered,senior,28,77,H_48,home,28,77,38,35
434,Susceptible,adult,88,35,H_144,home,88,35,56,89
4484,Vaccinated,adult,9,60,H_1494,home,9,60,84,34
4116,Susceptible,adult,1,0,H_1372,home,1,0,81,12
2789,Recovered,child,50,62,H_929,home,50,62,75,20
204,Vaccinated,adult,36,62,H_68,home,36,62,21,29
3046,Vaccinated,adult,89,6,H_1015,home,89,6,60,56
3836,Susceptible,adult,86,61,H_1278,home,86,61,60,30
1858,Vaccinated,child,86,45,H_619,home,86,45,65,65
1288,Susceptible,adult,76,17,H_429,home,76,17,82,72
791,Vaccinated,adult,62,82,H_263,home,62,82,70,59
1932,Susceptible,senior,39,45,H_644,home,39,45,45,40
2302,Vaccinated,adult,83,77,H_767,home,83,77,15,13
2164,Vaccinated,adult,40,53,H_721,home,40,53,60,56
3512,Vaccinated,senior,73,6,H_1170,home,73,6,27,27
3150,Vaccinated,adult,32,34,H_1050,home,32,34,69,89
4050,Vaccinated,adult,21,37,H_1350,home,21,37,50,72
1831,Vaccinated,adult,20,79,H_610,home,20,79,67,47
1969,Vaccinated,child,41,67,H_656,home,41,67,65,65
3329,Vaccinated,adult,36,18,H_1109,home,36,18,76,45
1471,Vaccinated,adult,25,58,H_490,home,25,58,8,4
2836,Vaccinated,senior,82,26,H_945,home,82,26,75,33
3345,Vaccinated,child,76,45,H_1115,home,76,45,25,25
3472,Vaccinated,senior,32,60,H_1157,home,32,60,68,34
1528,Vaccinated,senior,37,62,H_509,home,37,62,69,50
4333,Susceptible,adult,4,59,H_1444,home,4,59,83,77
3658,Vaccinated,adult,7,65,H_1219,home,7,65,28,41
3289,Vaccinated,adult,9,73,H_1096,home,9,73,69,70
4036,Recovered,child,7,82,H_1345,home,7,82,75,20
3245,Vaccinated,adult,22,79,H_1081,home,22,79,79,8
2198,Vaccinated,senior,31,64,H_732,home,31,64,34,55
1340,Vaccinated,adult,42,27,H_446,home,42,27,36,74
862,Susceptible,adult,2,19,H_287,home,2,19,87,72
4350,Recovered,adult,14,77,H_1450,home,14,77,11,10
2376,Susceptible,adult,24,54,H_792,home,24,54,41,74
1446,Susceptible,senior,14,53,H_482,home,14,53,39,4
4909,Susceptible,adult,33,42,H_1636,home,33,42,35,7
3966,Vaccinated,adult,85,1,H_1322,home,85,1,33,89
946,Susceptible,adult,15,58,H_315,home,15,58,27,10
2788,Vaccinated,adult,50,62,H_929,home,50,62,35,72
2775,Vaccinated,child,70,47,H_925,home,70,47,45,45
4504,Susceptible,senior,86,5,H_1501,home,86,5,83,53
3685,Vaccinated,adult,0,69,H_1228,home,0,69,20,46
703,Vaccinated,adult,10,24,H_234,home,10,24,0,36
828,Susceptible,child,55,54,H_276,home,55,54,45,45
878,Vaccinated,senior,30,76,H_292,home,30,76,73,38
3379,Susceptible,adult,47,54,H_1126,home,47,54,83,62
26,Vaccinated,senior,65,88,H_8,home,65,88,23,63
4650,Vaccinated,adult,19,5,H_1550,home,19,5,65,29
4676,Vaccinated,adult,37,31,H_1558,home,37,31,22,56
3639,Vaccinated,adult,63,27,H_1213,home,63,27,80,59
2887,Susceptible,adult,64,65,H_962,home,64,65,44,48
640,Vaccinated,senior,57,51,H_213,home,57,51,36,76
1921,Susceptible,adult,70,84,H_640,home,70,84,44,7
338,Recovered,senior,68,64,H_112,home,68,64,32,0
2972,Recovered,child,26,19,H_990,home,26,19,25,25
4302,Susceptible,adult,49,52,H_1434,home,49,52,75,86
4447,Vaccinated,adult,12,77,H_1482,home,12,77,37,45
1843,Vaccinated,senior,26,51,H_614,home,26,51,73,36
3608,Susceptible,child,21,41,H_1202,home,21,41,65,65
13,Recovered,adult,37,3,H_4,home,37,3,31,6
3711,Vaccinated,adult,25,80,H_1237,home,25,80,58,8
773,Vaccinated,adult,2,51,H_257,home,2,51,87,20
4963,Susceptible,child,25,1,H_1654,home,25,1,45,45
1590,Vaccinated,child,86,16,H_530,home,86,16,25,25
1329,Vaccinated,child,77,40,H_443,home,77,40,25,25
4702,Vaccinated,child,28,31,H_1567,home,28,31,65,65
1434,Vaccinated,adult,42,17,H_478,home,42,17,54,64
2503,Susceptible,child,53,31,H_834,home,53,31,25,25
3667,Recovered,child,77,36,H_1222,home,77,36,75,20
1256,Vaccinated,adult,88,10,H_418,home,88,10,43,35
2755,Vaccinated,adult,9,14,H_918,home,9,14,75,59
417,Vaccinated,senior,36,38,H_139,home,36,38,89,38
2369,Recovered,child,44,47,H_789,home,44,47,75,20
1732,Susceptible,senior,9,37,H_577,home,9,37,18,44
3650,Vaccinated,adult,62,33,H_1216,home,62,33,50,62
4359,Susceptible,adult,40,0,H_1453,home,40,0,29,48
553,Vaccinated,senior,42,57,H_184,home,42,57,50,12
549,Vaccinated,adult,14,69,H_183,home,14,69,10,49
2638,Vaccinated,adult,72,55,H_879,home,72,55,51,37
4690,Vaccinated,adult,12,85,H_1563,home,12,85,5,28
4336,Vaccinated,adult,57,65,H_1445,home,57,65,68,37
1343,Susceptible,senior,87,19,H_447,home,87,19,51,43
131,Vaccinated,adult,69,36,H_43,home,69,36,61,87
1911,Vaccinated,adult,10,11,H_637,home,10,11,5,50
2945,Susceptible,adult,86,42,H_981,home,86,42,77,24
3550,Vaccinated,senior,66,37,H_1183,home,66,37,20,61
2157,Recovered,child,70,43,H_719,home,70,43,10,10
4529,Vaccinated,adult,28,35,H_1509,home,28,35,83,33
1572,Vaccinated,adult,11,21,H_524,home,11,21,25,1
3076,Vaccinated,child,10,38,H_1025,home,10,38,10,10
2125,Vaccinated,adult,24,42,H_708,home,24,42,49,51
3438,Susceptible,adult,40,65,H_1146,home,40,65,70,41
4357,Susceptible,adult,68,82,H_1452,home,68,82,38,37
1790,Vaccinated,child,83,25,H_596,home,83,25,65,65
3137,Vaccinated,adult,40,86,H_1045,home,40,86,27,18
4890,Vaccinated,adult,6,38,H_1630,home,6,38,9,24
1874,Recovered,adult,7,89,H_624,home,7,89,31,88
502,Vaccinated,adult,72,43,H_167,home,72,43,17,22
3462,Recovered,child,26,17,H_1154,home,26,17,10,10
