agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4063,Susceptible,adult,78,37,H_1354,work,49,76,78,37
4402,Recovered,child,10,10,H_1467,school,30,59,10,10
844,Susceptible,adult,18,42,H_281,work,29,77,18,42
3241,Recovered,child,25,25,H_1080,school,30,88,25,25
4673,Susceptible,adult,45,20,H_1557,work,89,41,45,20
633,Susceptible,adult,44,65,H_211,work,83,2,44,65
506,Susceptible,adult,46,6,H_168,work,3,22,46,6
2171,Susceptible,adult,19,70,H_723,work,8,81,19,70
327,Susceptible,senior,60,63,H_109,work,62,6,60,63
1213,Susceptible,child,25,25,H_404,school,58,21,25,25
1675,Susceptible,child,75,20,H_558,school,65,33,75,20
3349,Susceptible,senior,45,10,H_1116,work,84,31,45,10
4823,Susceptible,adult,4,44,H_1607,work,13,82,4,44
1378,Susceptible,adult,55,1,H_459,work,30,14,55,1
1267,Susceptible,adult,58,10,H_422,work,35,63,58,10
3439,Susceptible,adult,35,37,H_1146,work,52,3,35,37
10,Recovered,child,25,25,H_3,school,70,32,25,25
2690,Recovered,adult,28,8,H_896,work,88,36,28,8
3210,Susceptible,adult,53,26,H_1070,work,47,22,53,26
1256,Recovered,child,45,45,H_418,school,72,22,45,45
3301,Susceptible,adult,39,36,H_1100,work,69,67,39,36
3395,Susceptible,senior,6,29,H_1131,work,42,5,6,29
2173,Susceptible,senior,50,17,H_724,home,50,17,51,1
1234,Recovered,adult,33,84,H_411,work,32,6,33,84
2765,Susceptible,adult,36,5,H_921,work,79,37,36,5
1006,Susceptible,adult,86,15,H_335,work,2,48,86,15
709,Susceptible,adult,86,9,H_236,work,15,72,86,9
4546,Susceptible,senior,69,43,H_1515,work,56,16,69,43
2547,Susceptible,adult,29,79,H_849,work,5,88,29,79
2578,Susceptible,senior,85,38,H_859,home,85,38,43,36
1635,Susceptible,adult,52,20,H_545,work,89,56,52,20
388,Recovered,child,45,45,H_129,school,60,60,45,45
3911,Susceptible,adult,46,49,H_1303,work,37,73,46,49
2156,Recovered,child,45,45,H_718,school,67,18,45,45
4840,Susceptible,child,65,65,H_1613,school,65,16,65,65
4211,Recovered,adult,22,9,H_1403,work,52,15,22,9
3188,Susceptible,adult,17,5,H_1062,work,65,27,17,5
4526,Susceptible,child,75,20,H_1508,school,29,24,75,20
4477,Susceptible,adult,30,88,H_1492,work,42,36,30,88
1990,Susceptible,adult,56,12,H_663,work,13,88,56,12
1123,Susceptible,adult,20,69,H_374,work,53,75,20,69
1339,Susceptible,adult,46,47,H_446,work,88,71,46,47
4445,Susceptible,adult,70,84,H_1481,work,28,17,70,84
4342,Susceptible,adult,83,15,H_1447,work,46,3,83,15
1640,Susceptible,adult,58,52,H_546,work,74,83,58,52
2444,Susceptible,child,75,20,H_814,school,30,65,75,20
2040,Susceptible,adult,13,23,H_680,work,36,86,13,23
1878,Susceptible,senior,89,68,H_626,work,57,31,89,68
3478,Recovered,adult,7,59,H_1159,work,1,33,7,59
1469,Susceptible,adult,50,30,H_489,work,9,67,50,30
4689,Susceptible,adult,48,65,H_1563,work,23,68,48,65
4786,Susceptible,adult,88,43,H_1595,work,36,57,88,43
3338,Susceptible,child,10,10,H_1112,school,33,75,10,10
3668,Susceptible,adult,29,3,H_1222,work,60,77,29,3
1870,Susceptible,adult,51,29,H_623,work,9,25,51,29
2869,Susceptible,adult,60,74,H_956,work,86,46,60,74
4156,Susceptible,adult,48,26,H_1385,work,5,82,48,26
2611,Susceptible,senior,38,55,H_870,home,38,55,62,19
4845,Susceptible,adult,31,89,H_1615,work,64,68,31,89
2164,Susceptible,adult,83,48,H_721,work,52,40,83,48
3675,Susceptible,child,25,25,H_1225,school,84,64,25,25
2782,Susceptible,adult,38,74,H_927,work,20,72,38,74
2145,Recovered,senior,49,66,H_715,work,59,22,49,66
2154,Susceptible,adult,42,56,H_718,work,67,18,42,56
3837,Susceptible,senior,73,24,H_1279,home,73,24,24,41
1429,Susceptible,adult,2,34,H_476,work,55,45,2,34
3583,Susceptible,adult,72,87,H_1194,work,39,77,72,87
306,Susceptible,adult,29,43,H_102,work,78,67,29,43
2816,Susceptible,adult,59,1,H_938,work,63,66,59,1
1207,Susceptible,adult,62,16,H_402,work,27,52,62,16
2197,Susceptible,senior,3,72,H_732,home,3,72,34,14
4755,Susceptible,adult,26,24,H_1585,work,39,49,26,24
1264,Susceptible,adult,55,50,H_421,work,68,27,55,50
3442,Susceptible,adult,19,8,H_1147,work,36,64,19,8
2896,Susceptible,adult,17,15,H_965,work,9,52,17,15
949,Susceptible,senior,19,23,H_316,work,20,36,19,23
1933,Susceptible,adult,68,26,H_644,work,5,75,68,26
542,Susceptible,adult,8,68,H_180,work,38,45,8,68
3508,Susceptible,adult,19,37,H_1169,work,46,47,19,37
1713,Susceptible,adult,52,15,H_571,work,38,72,52,15
1428,Susceptible,child,25,25,H_476,school,55,45,25,25
2464,Susceptible,adult,71,44,H_821,work,0,76,71,44
3219,Susceptible,senior,8,77,H_1073,work,54,87,8,77
3122,Susceptible,adult,14,82,H_1040,work,40,24,14,82
2555,Susceptible,adult,51,2,H_851,work,2,2,51,2
4097,Susceptible,adult,82,66,H_1365,work,58,70,82,66
2001,Susceptible,adult,85,13,H_667,work,63,12,85,13
3094,Susceptible,child,25,25,H_1031,school,41,24,25,25
420,Susceptible,senior,12,87,H_140,home,12,87,52,38
3974,Susceptible,adult,72,46,H_1324,work,22,26,72,46
2602,Susceptible,adult,77,38,H_867,work,49,31,77,38
1168,Susceptible,adult,88,38,H_389,work,6,12,88,38
1576,Susceptible,senior,17,58,H_525,home,17,58,34,71
4708,Susceptible,adult,52,42,H_1569,work,29,59,52,42
3001,Susceptible,senior,64,66,H_1000,work,19,49,64,66
1974,Susceptible,child,25,25,H_658,school,35,47,25,25
1544,Susceptible,adult,24,50,H_514,work,8,51,24,50
507,Susceptible,adult,52,1,H_169,work,51,39,52,1
113,Susceptible,adult,62,38,H_37,work,65,82,62,38
2253,Susceptible,adult,88,25,H_751,work,65,22,88,25
596,Susceptible,adult,78,85,H_198,work,53,52,78,85
2054,Susceptible,senior,35,44,H_684,work,55,85,35,44
3143,Susceptible,adult,80,19,H_1047,work,3,66,80,19
2703,Susceptible,adult,69,16,H_901,work,74,16,69,16
4910,Susceptible,child,65,65,H_1636,school,30,6,65,65
4216,Recovered,child,10,10,H_1405,school,22,66,10,10
4155,Susceptible,child,65,65,H_1385,school,5,82,65,65
4435,Susceptible,adult,22,15,H_1478,work,11,58,22,15
3396,Susceptible,adult,26,51,H_1132,work,13,40,26,51
4413,Susceptible,adult,34,7,H_1471,work,89,85,34,7
928,Susceptible,adult,81,50,H_309,work,74,4,81,50
3902,Susceptible,senior,20,54,H_1300,work,60,78,20,54
3192,Susceptible,adult,29,35,H_1064,work,68,37,29,35
1719,Susceptible,senior,10,45,H_573,work,43,72,10,45
2100,Susceptible,adult,9,69,H_700,work,24,2,9,69
2241,Susceptible,child,25,25,H_747,school,43,22,25,25
3061,Susceptible,adult,15,35,H_1020,work,3,65,15,35
2397,Susceptible,adult,6,21,H_799,work,78,22,6,21
4077,Recovered,child,75,20,H_1359,school,50,32,75,20
1374,Susceptible,adult,39,29,H_458,work,16,25,39,29
1796,Susceptible,adult,33,66,H_598,work,67,28,33,66
3498,Susceptible,child,65,65,H_1166,school,19,12,65,65
337,Susceptible,child,75,20,H_112,school,70,5,75,20
3915,Susceptible,adult,20,25,H_1305,work,29,79,20,25
1580,Recovered,child,10,10,H_526,school,55,67,10,10
4947,Susceptible,adult,60,54,H_1649,work,43,43,60,54
740,Susceptible,adult,45,53,H_246,work,15,74,45,53
624,Susceptible,adult,45,1,H_208,work,36,32,45,1
3022,Susceptible,adult,34,78,H_1007,work,19,86,34,78
1517,Recovered,child,10,10,H_505,school,0,23,10,10
165,Susceptible,adult,18,15,H_55,work,37,32,18,15
133,Susceptible,adult,48,72,H_44,work,74,74,48,72
4462,Susceptible,adult,24,73,H_1487,work,79,11,24,73
3756,Recovered,senior,25,19,H_1252,home,25,19,9,89
1010,Susceptible,adult,78,76,H_336,work,63,4,78,76
860,Susceptible,adult,61,9,H_286,work,60,58,61,9
4334,Susceptible,senior,30,40,H_1444,work,29,85,30,40
3642,Recovered,adult,45,62,H_1214,work,20,15,45,62
475,Susceptible,adult,1,12,H_158,work,6,87,1,12
4863,Susceptible,adult,12,38,H_1621,work,45,34,12,38
2215,Susceptible,adult,52,58,H_738,work,44,6,52,58
3826,Susceptible,adult,74,26,H_1275,work,2,85,74,26
3139,Susceptible,child,75,20,H_1046,school,83,54,75,20
4349,Susceptible,adult,23,43,H_1449,work,68,56,23,43
214,Susceptible,adult,51,20,H_71,work,35,17,51,20
2155,Susceptible,adult,15,50,H_718,work,67,18,15,50
1088,Susceptible,adult,0,68,H_362,work,1,17,0,68
1086,Recovered,senior,1,17,H_362,home,1,17,64,33
3198,Susceptible,senior,8,87,H_1066,work,88,61,8,87
2625,Susceptible,adult,14,4,H_875,work,26,4,14,4
4907,Susceptible,adult,3,8,H_1635,work,4,79,3,8
2250,Susceptible,adult,50,34,H_750,work,82,50,50,34
1801,Susceptible,adult,42,55,H_600,work,21,11,42,55
3777,Recovered,child,75,20,H_1259,school,58,22,75,20
3904,Susceptible,adult,60,40,H_1301,work,43,76,60,40
428,Susceptible,adult,67,18,H_142,work,36,4,67,18
2481,Susceptible,senior,56,83,H_827,home,56,83,18,12
3493,Susceptible,child,25,25,H_1164,school,55,54,25,25
4235,Susceptible,senior,6,61,H_1411,work,25,13,6,61
4046,Susceptible,adult,86,13,H_1348,work,24,22,86,13
4406,Recovered,child,45,45,H_1468,school,15,46,45,45
1231,Recovered,child,10,10,H_410,school,32,76,10,10
3770,Susceptible,adult,84,39,H_1256,work,84,87,84,39
2061,Susceptible,senior,57,3,H_687,work,20,67,57,3
2677,Susceptible,adult,7,51,H_892,work,38,21,7,51
3952,Susceptible,adult,58,30,H_1317,work,81,30,58,30
467,Recovered,adult,15,77,H_155,work,13,73,15,77
2650,Susceptible,adult,69,18,H_883,work,75,87,69,18
4459,Susceptible,senior,73,7,H_1486,home,73,7,82,45
474,Susceptible,adult,4,18,H_158,work,6,87,4,18
4619,Susceptible,child,25,25,H_1539,school,16,63,25,25
3145,Susceptible,adult,72,45,H_1048,work,23,36,72,45
4783,Susceptible,senior,46,6,H_1594,work,57,62,46,6
1141,Recovered,child,25,25,H_380,school,76,69,25,25
3244,Recovered,adult,5,59,H_1081,work,42,7,5,59
2648,Susceptible,adult,71,89,H_882,work,21,81,71,89
2183,Susceptible,senior,26,34,H_727,work,16,82,26,34
1676,Susceptible,adult,80,32,H_558,work,65,33,80,32
4937,Recovered,child,65,65,H_1645,school,21,74,65,65
3712,Susceptible,adult,11,74,H_1237,work,26,59,11,74
352,Susceptible,adult,68,62,H_117,work,8,77,68,62
3479,Susceptible,child,65,65,H_1159,school,1,33,65,65
3135,Susceptible,adult,39,33,H_1045,work,38,33,39,33
1154,Susceptible,senior,70,62,H_384,work,63,55,70,62
3489,Susceptible,child,25,25,H_1163,school,73,3,25,25
3214,Susceptible,adult,20,5,H_1071,work,39,52,20,5
4241,Recovered,adult,37,81,H_1413,work,33,58,37,81
221,Susceptible,adult,3,31,H_73,work,51,81,3,31
4195,Susceptible,senior,32,67,H_1398,home,32,67,64,51
4781,Susceptible,adult,63,49,H_1593,work,22,65,63,49
1478,Recovered,child,45,45,H_492,school,2,85,45,45
2395,Susceptible,adult,59,15,H_798,work,28,43,59,15
822,Recovered,child,65,65,H_274,school,50,35,65,65
3962,Susceptible,adult,76,80,H_1320,work,1,0,76,80
4731,Recovered,child,65,65,H_1577,school,5,41,65,65
710,Susceptible,senior,15,72,H_236,home,15,72,57,15
2098,Susceptible,adult,54,82,H_699,work,40,76,54,82
1346,Susceptible,adult,75,56,H_448,work,44,1,75,56
2790,Susceptible,adult,47,84,H_930,work,55,73,47,84
3331,Susceptible,senior,17,43,H_1110,work,76,21,17,43
2366,Susceptible,adult,7,33,H_788,work,32,74,7,33
541,Susceptible,adult,39,34,H_180,work,38,45,39,34
4758,Susceptible,adult,50,31,H_1586,work,47,87,50,31
544,Susceptible,adult,83,20,H_181,work,86,25,83,20
4025,Susceptible,child,75,20,H_1341,school,77,71,75,20
2734,Susceptible,senior,58,50,H_911,work,36,9,58,50
1620,Susceptible,senior,61,18,H_540,home,61,18,28,71
2118,Susceptible,adult,31,31,H_706,work,82,18,31,31
2803,Susceptible,adult,29,66,H_934,work,0,25,29,66
2572,Susceptible,adult,56,74,H_857,work,39,12,56,74
4377,Susceptible,adult,20,63,H_1459,work,66,66,20,63
3191,Susceptible,adult,40,47,H_1063,work,18,47,40,47
607,Susceptible,adult,62,16,H_202,work,70,5,62,16
2467,Susceptible,child,75,20,H_822,school,47,75,75,20
794,Recovered,adult,25,60,H_264,work,72,46,25,60
1358,Susceptible,adult,77,43,H_452,work,56,38,77,43
3250,Susceptible,senior,32,85,H_1083,work,84,62,32,85
2294,Susceptible,adult,80,61,H_764,work,85,76,80,61
1881,Susceptible,adult,56,7,H_627,work,68,74,56,7
565,Susceptible,senior,36,61,H_188,work,6,28,36,61
3473,Susceptible,adult,17,65,H_1157,work,87,27,17,65
3107,Susceptible,adult,38,1,H_1035,work,71,84,38,1
2335,Susceptible,senior,46,0,H_778,home,46,0,74,83
29,Susceptible,senior,46,49,H_9,home,46,49,53,25
1685,Recovered,child,25,25,H_561,school,22,10,25,25
1894,Recovered,senior,69,34,H_631,work,66,18,69,34
2276,Susceptible,adult,12,53,H_758,work,57,72,12,53
906,Susceptible,adult,81,26,H_302,work,71,37,81,26
4718,Susceptible,adult,74,23,H_1572,work,78,65,74,23
371,Susceptible,child,65,65,H_123,school,61,69,65,65
2744,Susceptible,adult,64,38,H_914,work,4,67,64,38
4664,Susceptible,adult,64,23,H_1554,work,39,40,64,23
3074,Susceptible,adult,15,10,H_1024,work,83,78,15,10
1068,Susceptible,child,75,20,H_356,school,11,29,75,20
1209,Susceptible,adult,44,86,H_403,work,71,65,44,86
779,Susceptible,adult,65,37,H_259,work,29,52,65,37
2433,Susceptible,child,10,10,H_811,school,17,6,10,10
4343,Susceptible,adult,55,34,H_1447,work,46,3,55,34
320,Susceptible,adult,32,3,H_106,work,19,66,32,3
1563,Susceptible,adult,14,18,H_521,work,59,10,14,18
4476,Susceptible,adult,67,27,H_1492,work,42,36,67,27
1003,Recovered,child,45,45,H_334,school,53,37,45,45
2969,Susceptible,adult,29,17,H_989,work,83,3,29,17
1370,Susceptible,adult,82,75,H_456,work,24,44,82,75
601,Susceptible,child,65,65,H_200,school,41,29,65,65
2120,Susceptible,adult,86,37,H_706,work,82,18,86,37
1914,Susceptible,adult,74,10,H_638,work,30,8,74,10
4010,Susceptible,adult,79,5,H_1336,work,77,74,79,5
4980,Susceptible,senior,85,67,H_1660,work,44,26,85,67
32,Susceptible,child,75,20,H_10,school,35,51,75,20
3360,Susceptible,adult,75,56,H_1120,work,33,37,75,56
1340,Susceptible,adult,62,62,H_446,work,88,71,62,62
3504,Susceptible,adult,73,33,H_1168,work,76,43,73,33
1693,Susceptible,senior,65,49,H_564,work,36,37,65,49
4952,Susceptible,child,25,25,H_1650,school,76,30,25,25
1944,Susceptible,adult,69,9,H_648,work,72,56,69,9
3612,Recovered,child,45,45,H_1204,school,67,6,45,45
92,Susceptible,child,75,20,H_30,school,22,75,75,20
1666,Susceptible,adult,78,7,H_555,work,3,51,78,7
1366,Susceptible,child,75,20,H_455,school,16,6,75,20
4136,Susceptible,senior,4,32,H_1378,work,10,80,4,32
741,Susceptible,senior,42,72,H_247,work,26,66,42,72
2797,Susceptible,adult,0,7,H_932,work,71,28,0,7
4437,Recovered,child,10,10,H_1479,school,67,41,10,10
1167,Susceptible,senior,6,12,H_389,home,6,12,65,88
4484,Susceptible,adult,60,34,H_1494,work,82,69,60,34
1656,Susceptible,adult,51,6,H_552,work,56,10,51,6
236,Susceptible,adult,74,47,H_78,work,70,58,74,47
505,Susceptible,senior,36,68,H_168,work,3,22,36,68
3888,Susceptible,adult,77,75,H_1296,work,62,0,77,75
1582,Susceptible,adult,32,60,H_527,work,56,10,32,60
3731,Susceptible,adult,22,66,H_1243,work,43,61,22,66
2442,Susceptible,adult,83,68,H_814,work,30,65,83,68
632,Susceptible,child,75,20,H_210,school,83,50,75,20
3130,Susceptible,senior,37,16,H_1043,home,37,16,63,43
512,Susceptible,adult,42,4,H_170,work,57,29,42,4
427,Susceptible,adult,0,78,H_142,work,36,4,0,78
933,Susceptible,adult,42,11,H_311,work,41,8,42,11
4754,Recovered,child,10,10,H_1584,school,61,57,10,10
4309,Susceptible,child,65,65,H_1436,school,27,5,65,65
4590,Susceptible,senior,75,13,H_1530,home,75,13,79,4
4987,Recovered,child,45,45,H_1662,school,6,15,45,45
1015,Susceptible,adult,6,61,H_338,work,37,75,6,61
2840,Susceptible,child,45,45,H_946,school,36,9,45,45
2420,Susceptible,adult,67,85,H_806,work,8,18,67,85
195,Susceptible,child,75,20,H_65,school,64,36,75,20
3901,Susceptible,senior,60,78,H_1300,home,60,78,83,79
177,Susceptible,senior,45,28,H_59,work,14,38,45,28
3144,Susceptible,adult,5,28,H_1048,work,23,36,5,28
2114,Recovered,senior,57,4,H_704,work,16,1,57,4
3535,Susceptible,adult,38,23,H_1178,work,1,19,38,23
1479,Susceptible,child,25,25,H_493,school,46,51,25,25
3383,Susceptible,adult,35,65,H_1127,work,34,38,35,65
1935,Susceptible,child,65,65,H_645,school,2,25,65,65
3462,Susceptible,adult,70,45,H_1154,work,59,11,70,45
286,Recovered,adult,64,43,H_95,work,35,10,64,43
2245,Susceptible,adult,18,88,H_748,work,74,77,18,88
4003,Susceptible,adult,49,19,H_1334,work,80,84,49,19
616,Susceptible,adult,19,40,H_205,work,34,38,19,40
4501,Susceptible,adult,71,69,H_1500,work,22,13,71,69
4535,Susceptible,adult,0,3,H_1511,work,62,71,0,3
3933,Susceptible,adult,51,1,H_1311,work,59,62,51,1
3889,Susceptible,child,75,20,H_1296,school,62,0,75,20
2012,Susceptible,adult,29,85,H_670,work,42,33,29,85
2085,Susceptible,adult,28,66,H_695,work,1,6,28,66
4199,Susceptible,adult,25,52,H_1399,work,83,39,25,52
232,Susceptible,senior,60,30,H_77,work,87,42,60,30
2516,Susceptible,adult,14,84,H_838,work,76,66,14,84
3985,Susceptible,adult,31,22,H_1328,work,47,29,31,22
3589,Susceptible,adult,20,10,H_1196,work,3,16,20,10
975,Susceptible,senior,84,27,H_325,work,10,62,84,27
1924,Susceptible,adult,26,49,H_641,work,74,77,26,49
3966,Susceptible,child,45,45,H_1322,school,72,77,45,45
968,Recovered,child,45,45,H_322,school,74,26,45,45
1534,Susceptible,adult,29,37,H_511,work,60,4,29,37
4581,Susceptible,adult,34,17,H_1527,work,38,48,34,17
2852,Susceptible,adult,21,78,H_950,work,79,59,21,78
1327,Recovered,child,45,45,H_442,school,71,36,45,45
2907,Susceptible,senior,5,77,H_969,home,5,77,16,2
2025,Susceptible,adult,80,21,H_675,work,66,35,80,21
364,Susceptible,adult,85,38,H_121,work,29,10,85,38
1076,Susceptible,adult,7,45,H_358,work,16,64,7,45
4428,Susceptible,adult,81,25,H_1476,work,40,25,81,25
554,Susceptible,adult,40,69,H_184,work,80,85,40,69
1115,Susceptible,adult,84,6,H_371,work,35,57,84,6
408,Susceptible,adult,64,20,H_136,work,12,17,64,20
2112,Susceptible,adult,38,70,H_704,work,16,1,38,70
1349,Susceptible,child,75,20,H_449,school,0,82,75,20
3306,Recovered,adult,2,85,H_1102,work,54,26,2,85
1781,Recovered,child,10,10,H_593,school,4,35,10,10
4678,Susceptible,adult,10,30,H_1559,work,80,0,10,30
3907,Susceptible,adult,49,64,H_1302,work,57,57,49,64
415,Susceptible,adult,2,58,H_138,work,7,60,2,58
1633,Susceptible,adult,57,40,H_544,work,59,38,57,40
168,Susceptible,child,75,20,H_56,school,61,18,75,20
3253,Susceptible,adult,89,24,H_1084,work,77,42,89,24
4882,Susceptible,adult,80,86,H_1627,work,3,26,80,86
401,Susceptible,senior,38,38,H_133,home,38,38,28,79
4525,Susceptible,senior,12,25,H_1508,work,29,24,12,25
3659,Susceptible,adult,36,88,H_1219,work,49,13,36,88
3533,Recovered,adult,68,60,H_1177,work,6,1,68,60
3162,Susceptible,adult,60,33,H_1054,work,89,5,60,33
2039,Susceptible,adult,28,11,H_679,work,45,37,28,11
1756,Susceptible,adult,72,75,H_585,work,50,32,72,75
2403,Susceptible,adult,29,1,H_801,work,89,15,29,1
1025,Susceptible,adult,88,0,H_341,work,9,14,88,0
499,Susceptible,adult,42,19,H_166,work,38,78,42,19
4929,Susceptible,adult,64,74,H_1643,work,83,34,64,74
4014,Susceptible,senior,53,69,H_1338,work,84,8,53,69
1758,Susceptible,adult,59,75,H_586,work,32,83,59,75
2788,Susceptible,adult,41,59,H_929,work,38,15,41,59
1246,Recovered,child,25,25,H_415,school,2,89,25,25
4762,Recovered,adult,58,81,H_1587,work,56,61,58,81
321,Susceptible,adult,6,53,H_107,work,68,52,6,53
4091,Susceptible,adult,46,17,H_1363,work,24,47,46,17
4724,Susceptible,adult,33,4,H_1574,work,52,22,33,4
4895,Susceptible,adult,81,45,H_1631,work,10,58,81,45
2963,Susceptible,adult,3,8,H_987,work,8,89,3,8
3897,Susceptible,adult,24,27,H_1299,work,4,42,24,27
4968,Susceptible,adult,60,14,H_1656,work,18,55,60,14
4238,Susceptible,senior,51,59,H_1412,work,69,74,51,59
466,Recovered,adult,6,30,H_155,work,13,73,6,30
1956,Susceptible,senior,84,45,H_652,work,42,67,84,45
4163,Recovered,adult,21,2,H_1387,work,12,45,21,2
1910,Susceptible,adult,36,60,H_636,work,36,61,36,60
4539,Susceptible,adult,16,19,H_1513,work,73,80,16,19
827,Susceptible,child,65,65,H_275,school,4,2,65,65
0,Recovered,adult,78,24,H_0,work,31,64,78,24
4264,Susceptible,senior,66,74,H_1421,home,66,74,67,33
1305,Susceptible,adult,51,64,H_435,work,10,5,51,64
718,Susceptible,child,75,20,H_239,school,79,41,75,20
3924,Susceptible,senior,89,3,H_1308,work,87,47,89,3
264,Susceptible,senior,67,35,H_88,home,67,35,52,74
3795,Susceptible,child,75,20,H_1265,school,63,73,75,20
4586,Susceptible,adult,0,68,H_1528,work,81,42,0,68
1937,Susceptible,adult,74,30,H_645,work,2,25,74,30
4376,Susceptible,adult,21,70,H_1458,work,69,3,21,70
101,Susceptible,adult,70,85,H_33,work,66,56,70,85
867,Susceptible,child,75,20,H_289,school,73,22,75,20
3754,Susceptible,senior,83,30,H_1251,home,83,30,50,18
489,Recovered,child,65,65,H_163,school,63,61,65,65
4954,Susceptible,child,75,20,H_1651,school,21,70,75,20
53,Susceptible,senior,21,57,H_17,work,38,47,21,57
71,Susceptible,child,65,65,H_23,school,75,13,65,65
549,Susceptible,child,10,10,H_183,school,11,50,10,10
558,Susceptible,adult,70,84,H_186,work,39,3,70,84
1871,Susceptible,child,10,10,H_623,school,9,25,10,10
1946,Susceptible,adult,56,20,H_648,work,72,56,56,20
4626,Susceptible,child,25,25,H_1542,school,26,0,25,25
2772,Susceptible,child,65,65,H_924,school,22,51,65,65
4275,Susceptible,child,25,25,H_1425,school,13,49,25,25
3636,Susceptible,child,10,10,H_1212,school,61,66,10,10
394,Susceptible,senior,86,11,H_131,work,1,24,86,11
4743,Susceptible,adult,82,84,H_1581,work,48,76,82,84
992,Susceptible,senior,35,25,H_330,work,60,84,35,25
923,Susceptible,adult,56,17,H_307,work,34,2,56,17
2332,Susceptible,child,25,25,H_777,school,70,79,25,25
950,Susceptible,child,75,20,H_316,school,20,36,75,20
3221,Susceptible,adult,65,8,H_1073,work,54,87,65,8
739,Susceptible,adult,15,60,H_246,work,15,74,15,60
273,Susceptible,child,75,20,H_91,school,57,9,75,20
2189,Susceptible,adult,27,59,H_729,work,29,21,27,59
3037,Susceptible,senior,0,52,H_1012,work,27,58,0,52
4677,Susceptible,adult,69,27,H_1559,work,80,0,69,27
3616,Susceptible,adult,69,5,H_1205,work,81,9,69,5
4652,Susceptible,senior,72,78,H_1550,work,85,5,72,78
1275,Susceptible,adult,79,84,H_425,work,79,88,79,84
4329,Susceptible,adult,63,26,H_1443,work,12,67,63,26
3405,Susceptible,child,75,20,H_1135,school,37,49,75,20
1528,Susceptible,adult,77,48,H_509,work,59,63,77,48
2837,Susceptible,adult,20,34,H_945,work,88,82,20,34
3747,Susceptible,senior,57,15,H_1249,work,2,5,57,15
915,Susceptible,adult,37,77,H_305,work,15,7,37,77
1594,Susceptible,child,75,20,H_531,school,80,72,75,20
3082,Susceptible,adult,42,68,H_1027,work,60,49,42,68
4585,Susceptible,child,25,25,H_1528,school,81,42,25,25
4792,Recovered,adult,48,85,H_1597,work,71,70,48,85
1326,Susceptible,adult,5,0,H_442,work,71,36,5,0
35,Susceptible,adult,70,8,H_11,work,89,0,70,8
3647,Susceptible,child,75,20,H_1215,school,81,23,75,20
4040,Susceptible,adult,37,71,H_1346,work,14,1,37,71
1368,Susceptible,adult,37,16,H_456,work,24,44,37,16
211,Susceptible,adult,59,64,H_70,work,81,88,59,64
1598,Recovered,adult,55,88,H_532,work,37,25,55,88
665,Susceptible,senior,52,39,H_221,home,52,39,32,18
2043,Recovered,child,45,45,H_681,school,53,32,45,45
3703,Recovered,adult,65,25,H_1234,work,78,51,65,25
409,Susceptible,adult,63,37,H_136,work,12,17,63,37
4141,Susceptible,child,25,25,H_1380,school,65,16,25,25
2453,Susceptible,adult,39,38,H_817,work,25,53,39,38
759,Susceptible,adult,23,47,H_253,work,40,22,23,47
4502,Susceptible,adult,12,37,H_1500,work,22,13,12,37
1524,Susceptible,adult,65,45,H_508,work,80,71,65,45
4084,Susceptible,adult,29,1,H_1361,work,76,18,29,1
3477,Susceptible,adult,47,36,H_1159,work,1,33,47,36
2545,Susceptible,adult,4,61,H_848,work,57,32,4,61
2554,Susceptible,senior,74,42,H_851,work,2,2,74,42
2829,Susceptible,adult,71,38,H_943,work,6,81,71,38
4914,Susceptible,adult,67,32,H_1638,work,78,8,67,32
2573,Recovered,child,45,45,H_857,school,39,12,45,45
1972,Susceptible,adult,86,79,H_657,work,56,81,86,79
2008,Recovered,child,10,10,H_669,school,59,28,10,10
1180,Susceptible,adult,26,62,H_393,work,25,32,26,62
3626,Susceptible,adult,22,85,H_1208,work,80,35,22,85
2924,Susceptible,senior,42,25,H_974,work,10,47,42,25
1844,Susceptible,adult,80,76,H_614,work,32,87,80,76
4330,Susceptible,adult,39,14,H_1443,work,12,67,39,14
4311,Susceptible,adult,49,57,H_1437,work,81,24,49,57
3611,Susceptible,adult,13,77,H_1203,work,85,29,13,77
1036,Susceptible,senior,87,23,H_345,work,24,36,87,23
4547,Susceptible,child,75,20,H_1515,school,56,16,75,20
2361,Susceptible,adult,71,37,H_787,work,13,50,71,37
1113,Susceptible,adult,28,39,H_371,work,35,57,28,39
2906,Susceptible,adult,26,27,H_968,work,47,52,26,27
896,Susceptible,adult,68,82,H_298,work,72,48,68,82
3125,Susceptible,adult,56,29,H_1041,work,60,15,56,29
604,Susceptible,senior,0,60,H_201,home,0,60,54,68
2873,Susceptible,child,65,65,H_957,school,70,47,65,65
1301,Susceptible,adult,23,6,H_433,work,30,83,23,6
2540,Susceptible,adult,34,6,H_846,work,15,32,34,6
4773,Susceptible,senior,16,69,H_1591,work,53,0,16,69
2401,Susceptible,adult,11,5,H_800,work,55,79,11,5
1074,Susceptible,adult,53,3,H_358,work,16,64,53,3
2339,Susceptible,adult,33,88,H_779,work,47,45,33,88
4765,Susceptible,adult,46,11,H_1588,work,67,44,46,11
4563,Susceptible,adult,58,22,H_1521,work,59,36,58,22
