agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3118,Susceptible,adult,68,89,H_1039,home,68,89,9,31
2532,Vaccinated,adult,78,2,H_844,home,78,2,52,29
4967,Susceptible,adult,62,61,H_1655,home,62,61,60,0
1936,Susceptible,adult,7,68,H_645,home,7,68,25,58
2332,Vaccinated,adult,27,55,H_777,home,27,55,74,78
3431,Vaccinated,adult,24,61,H_1143,home,24,61,46,44
2118,Vaccinated,adult,85,28,H_706,home,85,28,72,29
262,Susceptible,adult,11,77,H_87,home,11,77,19,81
4996,Susceptible,adult,89,77,H_1665,home,89,77,63,14
1524,Vaccinated,adult,57,47,H_508,home,57,47,37,44
3147,Vaccinated,senior,83,32,H_1049,home,83,32,16,69
1759,Vaccinated,senior,7,2,H_586,home,7,2,53,31
1983,Vaccinated,adult,14,5,H_661,home,14,5,86,38
1050,Recovered,child,63,54,H_350,home,63,54,75,20
2760,Vaccinated,child,30,86,H_920,home,30,86,65,65
2198,Vaccinated,adult,31,45,H_732,home,31,45,46,83
422,Vaccinated,adult,57,30,H_140,home,57,30,47,46
1937,Susceptible,adult,7,68,H_645,home,7,68,19,65
4272,Vaccinated,adult,86,74,H_1424,home,86,74,77,62
2887,Susceptible,senior,51,7,H_962,home,51,7,62,19
3941,Vaccinated,adult,74,7,H_1313,home,74,7,71,68
4114,Recovered,child,27,66,H_1371,home,27,66,75,20
336,Vaccinated,senior,23,72,H_112,home,23,72,6,80
1721,Vaccinated,adult,63,61,H_573,home,63,61,31,89
2096,Susceptible,adult,29,30,H_698,home,29,30,26,24
3937,Vaccinated,adult,27,29,H_1312,home,27,29,51,74
1472,Vaccinated,adult,74,30,H_490,home,74,30,57,55
868,Vaccinated,child,65,81,H_289,home,65,81,65,65
2291,Vaccinated,senior,31,20,H_763,home,31,20,73,41
3454,Susceptible,child,74,85,H_1151,home,74,85,45,45
1272,Vaccinated,adult,88,61,H_424,home,88,61,69,44
2974,Vaccinated,child,67,17,H_991,home,67,17,75,20
2098,Vaccinated,adult,10,56,H_699,home,10,56,45,16
3158,Vaccinated,adult,87,7,H_1052,home,87,7,74,64
1220,Susceptible,adult,80,26,H_406,home,80,26,58,6
649,Vaccinated,child,57,45,H_216,home,57,45,45,45
355,Vaccinated,adult,76,85,H_118,home,76,85,85,12
1700,Vaccinated,adult,38,60,H_566,home,38,60,23,79
795,Vaccinated,adult,46,37,H_265,home,46,37,52,68
4652,Vaccinated,adult,74,10,H_1550,home,74,10,7,66
639,Vaccinated,adult,14,39,H_213,home,14,39,74,48
1667,Vaccinated,senior,87,12,H_555,home,87,12,37,32
3139,Susceptible,adult,58,31,H_1046,home,58,31,50,16
4327,Vaccinated,adult,35,41,H_1442,home,35,41,51,67
4839,Susceptible,adult,66,71,H_1613,home,66,71,47,8
3309,Vaccinated,senior,65,70,H_1103,home,65,70,85,28
1015,Vaccinated,child,4,44,H_338,home,4,44,75,20
867,Vaccinated,adult,65,81,H_289,home,65,81,60,0
2592,Vaccinated,senior,49,66,H_864,home,49,66,24,54
3940,Susceptible,child,74,7,H_1313,home,74,7,45,45
3807,Vaccinated,adult,77,66,H_1269,home,77,66,51,49
4271,Vaccinated,child,14,48,H_1423,home,14,48,25,25
3212,Vaccinated,child,35,20,H_1070,home,35,20,10,10
862,Vaccinated,senior,56,81,H_287,home,56,81,67,41
4011,Vaccinated,adult,65,54,H_1337,home,65,54,73,81
2166,Vaccinated,adult,16,87,H_722,home,16,87,41,12
3733,Vaccinated,senior,53,73,H_1244,home,53,73,23,17
4148,Vaccinated,adult,33,9,H_1382,home,33,9,53,67
837,Vaccinated,child,89,34,H_279,home,89,34,10,10
631,Recovered,child,62,77,H_210,home,62,77,75,20
2956,Susceptible,child,41,6,H_985,home,41,6,25,25
3062,Vaccinated,child,44,53,H_1020,home,44,53,75,20
1506,Vaccinated,adult,21,67,H_502,home,21,67,7,29
4100,Susceptible,child,81,70,H_1366,home,81,70,45,45
2915,Vaccinated,child,23,14,H_971,home,23,14,75,20
3068,Susceptible,senior,38,8,H_1022,home,38,8,66,50
3630,Vaccinated,child,67,33,H_1210,home,67,33,75,20
3739,Recovered,child,26,81,H_1246,home,26,81,75,20
2679,Susceptible,child,48,89,H_893,home,48,89,65,65
4599,Vaccinated,child,53,58,H_1533,home,53,58,10,10
1732,Vaccinated,senior,89,38,H_577,home,89,38,30,32
3463,Vaccinated,adult,64,59,H_1154,home,64,59,17,80
944,Vaccinated,adult,62,83,H_314,home,62,83,14,69
2844,Susceptible,senior,54,39,H_948,home,54,39,8,26
1373,Vaccinated,child,43,50,H_457,home,43,50,25,25
1645,Vaccinated,child,43,18,H_548,home,43,18,45,45
497,Vaccinated,adult,49,2,H_165,home,49,2,67,74
1954,Susceptible,adult,38,74,H_651,home,38,74,75,85
4240,Vaccinated,adult,1,14,H_1413,home,1,14,18,5
2806,Susceptible,adult,10,60,H_935,home,10,60,23,33
2614,Vaccinated,adult,3,32,H_871,home,3,32,20,54
2333,Vaccinated,adult,27,55,H_777,home,27,55,40,32
1085,Vaccinated,child,7,76,H_361,home,7,76,75,20
2087,Vaccinated,adult,29,83,H_695,home,29,83,19,35
1268,Recovered,child,2,40,H_422,home,2,40,10,10
2386,Vaccinated,adult,26,37,H_795,home,26,37,59,11
4178,Vaccinated,adult,9,78,H_1392,home,9,78,65,88
4364,Recovered,child,18,75,H_1454,home,18,75,10,10
4586,Susceptible,adult,72,40,H_1528,home,72,40,15,70
3704,Vaccinated,adult,80,12,H_1234,home,80,12,56,13
56,Vaccinated,senior,55,28,H_18,home,55,28,11,20
687,Vaccinated,adult,74,46,H_229,home,74,46,84,88
1446,Vaccinated,senior,13,46,H_482,home,13,46,58,49
1076,Susceptible,adult,61,15,H_358,home,61,15,76,39
244,Susceptible,adult,26,2,H_81,home,26,2,55,34
1640,Vaccinated,adult,42,87,H_546,home,42,87,45,45
1544,Susceptible,adult,52,63,H_514,home,52,63,38,51
1689,Vaccinated,senior,69,44,H_563,home,69,44,22,41
4685,Recovered,adult,60,46,H_1561,home,60,46,6,85
2522,Vaccinated,senior,33,60,H_840,home,33,60,60,21
490,Recovered,child,7,16,H_163,home,7,16,75,20
1805,Susceptible,adult,70,21,H_601,home,70,21,49,64
4896,Vaccinated,adult,36,61,H_1632,home,36,61,61,60
3549,Vaccinated,adult,55,61,H_1183,home,55,61,55,49
2216,Susceptible,child,74,34,H_738,home,74,34,10,10
2942,Susceptible,child,77,50,H_980,home,77,50,65,65
657,Susceptible,child,53,60,H_219,home,53,60,45,45
4457,Susceptible,child,46,76,H_1485,home,46,76,65,65
4671,Vaccinated,adult,56,53,H_1557,home,56,53,56,56
1095,Vaccinated,adult,64,33,H_365,home,64,33,42,46
4247,Vaccinated,adult,64,48,H_1415,home,64,48,63,5
3015,Susceptible,adult,18,67,H_1005,home,18,67,29,5
4269,Vaccinated,adult,14,48,H_1423,home,14,48,36,75
2751,Vaccinated,adult,51,45,H_917,home,51,45,25,80
3348,Vaccinated,adult,42,70,H_1116,home,42,70,19,59
4374,Vaccinated,adult,41,78,H_1458,home,41,78,53,29
4059,Vaccinated,child,82,51,H_1353,home,82,51,10,10
1369,Vaccinated,adult,71,32,H_456,home,71,32,11,45
1655,Susceptible,adult,32,69,H_551,home,32,69,55,8
4993,Vaccinated,adult,43,37,H_1664,home,43,37,88,72
3878,Vaccinated,senior,2,77,H_1292,home,2,77,50,59
3426,Vaccinated,senior,47,27,H_1142,home,47,27,52,6
1596,Vaccinated,adult,49,31,H_532,home,49,31,2,45
834,Vaccinated,adult,16,30,H_278,home,16,30,17,22
3697,Susceptible,child,2,72,H_1232,home,2,72,75,20
132,Susceptible,child,73,84,H_44,home,73,84,25,25
3166,Vaccinated,adult,0,51,H_1055,home,0,51,85,75
1407,Susceptible,senior,9,53,H_469,home,9,53,62,54
4343,Vaccinated,adult,84,12,H_1447,home,84,12,3,21
4932,Vaccinated,adult,55,45,H_1644,home,55,45,87,25
1408,Vaccinated,adult,9,53,H_469,home,9,53,61,52
1675,Susceptible,adult,10,39,H_558,home,10,39,73,3
3332,Susceptible,adult,80,41,H_1110,home,80,41,18,81
4061,Susceptible,adult,82,51,H_1353,home,82,51,89,16
4598,Vaccinated,senior,59,63,H_1532,home,59,63,3,7
4621,Vaccinated,senior,4,17,H_1540,home,4,17,22,52
3874,Susceptible,adult,74,48,H_1291,home,74,48,49,37
1073,Vaccinated,adult,25,41,H_357,home,25,41,14,9
4128,Vaccinated,adult,78,84,H_1376,home,78,84,10,31
1883,Vaccinated,adult,84,48,H_627,home,84,48,41,63
4004,Vaccinated,adult,19,59,H_1334,home,19,59,22,21
3605,Susceptible,adult,73,29,H_1201,home,73,29,86,4
2636,Vaccinated,adult,18,2,H_878,home,18,2,21,56
1632,Vaccinated,child,20,24,H_544,home,20,24,65,65
2352,Vaccinated,senior,87,41,H_784,home,87,41,7,18
4835,Vaccinated,adult,74,6,H_1611,home,74,6,60,26
3631,Vaccinated,child,67,33,H_1210,home,67,33,25,25
4071,Vaccinated,adult,32,65,H_1357,home,32,65,85,88
1979,Vaccinated,child,20,89,H_659,home,20,89,45,45
4878,Vaccinated,child,78,61,H_1626,home,78,61,45,45
2574,Vaccinated,adult,70,50,H_858,home,70,50,29,68
4972,Vaccinated,senior,57,69,H_1657,home,57,69,25,85
4885,Vaccinated,adult,26,56,H_1628,home,26,56,23,71
3067,Susceptible,adult,38,8,H_1022,home,38,8,52,46
1713,Vaccinated,adult,88,37,H_571,home,88,37,73,42
4806,Vaccinated,adult,51,44,H_1602,home,51,44,48,75
1190,Vaccinated,senior,61,23,H_396,home,61,23,10,61
2152,Vaccinated,senior,85,24,H_717,home,85,24,58,24
1813,Susceptible,adult,58,89,H_604,home,58,89,23,64
4762,Vaccinated,adult,79,68,H_1587,home,79,68,54,37
3045,Susceptible,child,60,22,H_1015,home,60,22,10,10
3261,Vaccinated,adult,16,88,H_1087,home,16,88,82,42
1266,Vaccinated,senior,2,40,H_422,home,2,40,73,72
4099,Vaccinated,senior,81,70,H_1366,home,81,70,67,8
421,Susceptible,adult,57,30,H_140,home,57,30,14,24
945,Vaccinated,adult,47,77,H_315,home,47,77,31,43
3575,Susceptible,child,55,28,H_1191,home,55,28,45,45
2847,Vaccinated,adult,89,62,H_949,home,89,62,56,53
804,Susceptible,adult,7,16,H_268,home,7,16,18,57
2766,Susceptible,adult,41,79,H_922,home,41,79,15,51
501,Vaccinated,adult,49,68,H_167,home,49,68,85,70
221,Vaccinated,adult,7,77,H_73,home,7,77,13,34
3564,Vaccinated,adult,36,70,H_1188,home,36,70,49,52
3443,Vaccinated,child,78,50,H_1147,home,78,50,75,20
765,Vaccinated,senior,4,20,H_255,home,4,20,2,25
3492,Susceptible,adult,14,88,H_1164,home,14,88,56,52
1863,Susceptible,senior,29,10,H_621,home,29,10,59,84
2578,Vaccinated,adult,7,41,H_859,home,7,41,54,10
4072,Susceptible,adult,32,65,H_1357,home,32,65,29,28
2893,Vaccinated,adult,10,13,H_964,home,10,13,37,65
3349,Vaccinated,adult,42,70,H_1116,home,42,70,48,77
1606,Vaccinated,adult,30,88,H_535,home,30,88,43,18
42,Susceptible,child,60,59,H_14,home,60,59,65,65
2676,Vaccinated,adult,72,42,H_892,home,72,42,19,80
4952,Susceptible,child,12,33,H_1650,home,12,33,10,10
4853,Susceptible,senior,60,6,H_1617,home,60,6,1,6
4800,Vaccinated,adult,10,29,H_1600,home,10,29,0,83
4538,Susceptible,adult,48,17,H_1512,home,48,17,56,89
1685,Vaccinated,adult,46,32,H_561,home,46,32,23,7
234,Vaccinated,adult,1,9,H_78,home,1,9,76,67
3595,Vaccinated,adult,75,76,H_1198,home,75,76,67,70
382,Susceptible,adult,59,18,H_127,home,59,18,64,66
2736,Susceptible,adult,67,19,H_912,home,67,19,70,38
1831,Recovered,child,71,23,H_610,home,71,23,75,20
2154,Vaccinated,child,74,74,H_718,home,74,74,45,45
1735,Recovered,child,37,34,H_578,home,37,34,75,20
2503,Vaccinated,adult,31,52,H_834,home,31,52,82,44
78,Vaccinated,child,49,38,H_26,home,49,38,10,10
173,Susceptible,senior,48,16,H_57,home,48,16,17,88
211,Susceptible,senior,0,78,H_70,home,0,78,77,66
2706,Vaccinated,adult,85,19,H_902,home,85,19,28,50
3498,Vaccinated,adult,85,74,H_1166,home,85,74,80,39
3571,Vaccinated,child,84,8,H_1190,home,84,8,45,45
4925,Susceptible,child,62,9,H_1641,home,62,9,10,10
4941,Susceptible,adult,0,7,H_1647,home,0,7,75,75
4572,Susceptible,adult,28,78,H_1524,home,28,78,14,4
1349,Vaccinated,senior,58,51,H_449,home,58,51,64,26
3414,Vaccinated,adult,19,82,H_1138,home,19,82,28,59
4699,Vaccinated,senior,19,4,H_1566,home,19,4,32,89
2234,Vaccinated,child,78,11,H_744,home,78,11,25,25
300,Susceptible,child,29,38,H_100,home,29,38,65,65
3994,Vaccinated,child,18,34,H_1331,home,18,34,25,25
3270,Vaccinated,child,51,57,H_1090,home,51,57,75,20
768,Recovered,child,60,53,H_256,home,60,53,10,10
1923,Vaccinated,adult,26,44,H_641,home,26,44,84,79
4104,Vaccinated,senior,7,1,H_1368,home,7,1,6,19
1181,Susceptible,senior,47,59,H_393,home,47,59,15,78
1451,Vaccinated,adult,20,9,H_483,home,20,9,24,74
4439,Vaccinated,senior,14,71,H_1479,home,14,71,65,76
2432,Susceptible,adult,41,52,H_810,home,41,52,42,72
1938,Vaccinated,adult,25,86,H_646,home,25,86,33,0
2991,Vaccinated,adult,52,32,H_997,home,52,32,65,15
922,Vaccinated,child,5,37,H_307,home,5,37,65,65
232,Vaccinated,child,55,70,H_77,home,55,70,75,20
3663,Susceptible,adult,49,63,H_1221,home,49,63,80,7
4954,Vaccinated,adult,28,69,H_1651,home,28,69,79,3
1795,Susceptible,adult,33,28,H_598,home,33,28,21,83
4508,Vaccinated,senior,43,87,H_1502,home,43,87,38,25
4084,Susceptible,adult,11,44,H_1361,home,11,44,25,67
2720,Vaccinated,adult,44,39,H_906,home,44,39,85,50
361,Vaccinated,child,79,41,H_120,home,79,41,45,45
2170,Vaccinated,adult,75,68,H_723,home,75,68,77,4
1221,Vaccinated,adult,49,67,H_407,home,49,67,9,46
2765,Susceptible,adult,43,44,H_921,home,43,44,72,82
1905,Vaccinated,senior,84,5,H_635,home,84,5,83,63
1552,Vaccinated,adult,7,23,H_517,home,7,23,4,61
4934,Vaccinated,senior,55,45,H_1644,home,55,45,75,56
3178,Vaccinated,adult,53,54,H_1059,home,53,54,20,74
1208,Vaccinated,adult,5,41,H_402,home,5,41,24,59
3813,Vaccinated,child,61,34,H_1271,home,61,34,25,25
2482,Vaccinated,adult,53,43,H_827,home,53,43,36,26
4603,Susceptible,adult,34,21,H_1534,home,34,21,47,42
584,Susceptible,adult,87,30,H_194,home,87,30,70,50
2968,Vaccinated,adult,75,45,H_989,home,75,45,86,49
2274,Susceptible,adult,44,47,H_758,home,44,47,76,69
3156,Susceptible,adult,87,7,H_1052,home,87,7,17,60
531,Vaccinated,senior,13,19,H_177,home,13,19,21,8
3359,Vaccinated,adult,9,40,H_1119,home,9,40,11,74
3437,Vaccinated,adult,84,83,H_1145,home,84,83,62,9
535,Vaccinated,adult,41,7,H_178,home,41,7,52,68
1321,Vaccinated,adult,78,53,H_440,home,78,53,51,28
619,Recovered,child,68,64,H_206,home,68,64,10,10
3647,Susceptible,adult,57,66,H_1215,home,57,66,72,5
4105,Vaccinated,adult,7,1,H_1368,home,7,1,66,35
1342,Vaccinated,child,59,9,H_447,home,59,9,25,25
2943,Vaccinated,adult,88,40,H_981,home,88,40,2,31
2037,Vaccinated,senior,31,19,H_679,home,31,19,0,68
70,Susceptible,adult,8,77,H_23,home,8,77,35,47
128,Susceptible,adult,86,23,H_42,home,86,23,20,79
4410,Vaccinated,adult,10,88,H_1470,home,10,88,61,29
2050,Susceptible,child,59,29,H_683,home,59,29,25,25
4197,Susceptible,adult,15,31,H_1399,home,15,31,80,69
680,Vaccinated,senior,82,66,H_226,home,82,66,2,84
4919,Vaccinated,adult,71,21,H_1639,home,71,21,32,31
716,Susceptible,senior,35,25,H_238,home,35,25,10,54
1749,Susceptible,senior,21,86,H_583,home,21,86,11,83
195,Susceptible,adult,51,31,H_65,home,51,31,89,27
4735,Susceptible,adult,86,47,H_1578,home,86,47,41,73
4342,Vaccinated,child,84,12,H_1447,home,84,12,25,25
3815,Vaccinated,adult,61,34,H_1271,home,61,34,45,77
2822,Vaccinated,senior,31,54,H_940,home,31,54,0,81
4978,Vaccinated,adult,85,43,H_1659,home,85,43,51,43
4729,Vaccinated,adult,67,74,H_1576,home,67,74,10,21
4499,Susceptible,child,87,80,H_1499,home,87,80,25,25
2242,Vaccinated,senior,24,44,H_747,home,24,44,42,7
3289,Vaccinated,senior,76,20,H_1096,home,76,20,64,81
2819,Susceptible,adult,22,31,H_939,home,22,31,76,53
4585,Susceptible,child,72,40,H_1528,home,72,40,25,25
1464,Vaccinated,adult,72,58,H_488,home,72,58,9,65
604,Vaccinated,adult,41,19,H_201,home,41,19,15,43
1199,Vaccinated,adult,18,42,H_399,home,18,42,40,66
3792,Vaccinated,senior,79,51,H_1264,home,79,51,0,38
3916,Susceptible,child,75,55,H_1305,home,75,55,10,10
4537,Vaccinated,senior,48,17,H_1512,home,48,17,43,48
1020,Vaccinated,child,65,39,H_340,home,65,39,25,25
2723,Susceptible,adult,84,24,H_907,home,84,24,9,41
3452,Vaccinated,adult,61,51,H_1150,home,61,51,0,81
994,Vaccinated,child,0,26,H_331,home,0,26,10,10
3103,Vaccinated,adult,30,69,H_1034,home,30,69,27,60
1148,Susceptible,child,24,29,H_382,home,24,29,45,45
4582,Vaccinated,senior,63,70,H_1527,home,63,70,82,40
556,Susceptible,adult,86,41,H_185,home,86,41,27,19
2477,Vaccinated,child,60,49,H_825,home,60,49,25,25
4449,Vaccinated,adult,76,13,H_1483,home,76,13,57,0
4754,Vaccinated,senior,5,80,H_1584,home,5,80,82,84
65,Vaccinated,adult,19,13,H_21,home,19,13,11,5
63,Vaccinated,adult,19,13,H_21,home,19,13,46,55
1989,Vaccinated,adult,17,86,H_663,home,17,86,13,47
965,Vaccinated,adult,78,53,H_321,home,78,53,19,63
2223,Vaccinated,adult,2,81,H_741,home,2,81,37,40
319,Susceptible,adult,60,69,H_106,home,60,69,41,28
1561,Vaccinated,adult,82,76,H_520,home,82,76,26,77
3374,Susceptible,adult,19,38,H_1124,home,19,38,39,88
4804,Recovered,child,76,29,H_1601,home,76,29,10,10
1065,Vaccinated,child,85,16,H_355,home,85,16,45,45
2571,Vaccinated,senior,42,75,H_857,home,42,75,55,11
23,Vaccinated,senior,40,80,H_7,home,40,80,77,8
3093,Susceptible,senior,4,56,H_1031,home,4,56,45,4
1666,Vaccinated,adult,87,12,H_555,home,87,12,49,13
33,Vaccinated,adult,42,11,H_11,home,42,11,34,24
3698,Vaccinated,adult,2,72,H_1232,home,2,72,51,66
892,Susceptible,adult,6,11,H_297,home,6,11,14,82
2928,Vaccinated,senior,12,14,H_976,home,12,14,88,14
3469,Vaccinated,child,38,15,H_1156,home,38,15,75,20
4232,Vaccinated,adult,25,45,H_1410,home,25,45,55,18
2026,Susceptible,senior,36,1,H_675,home,36,1,12,59
1597,Vaccinated,child,49,31,H_532,home,49,31,45,45
4119,Vaccinated,child,69,39,H_1373,home,69,39,65,65
1133,Susceptible,child,84,23,H_377,home,84,23,25,25
1614,Vaccinated,senior,44,29,H_538,home,44,29,8,80
4543,Susceptible,senior,39,17,H_1514,home,39,17,68,60
4748,Susceptible,child,76,64,H_1582,home,76,64,45,45
3176,Vaccinated,senior,46,29,H_1058,home,46,29,11,7
76,Vaccinated,adult,51,23,H_25,home,51,23,17,2
4256,Vaccinated,child,83,40,H_1418,home,83,40,45,45
4142,Susceptible,child,76,35,H_1380,home,76,35,65,65
3247,Vaccinated,senior,13,9,H_1082,home,13,9,58,85
403,Susceptible,adult,31,87,H_134,home,31,87,16,30
4950,Vaccinated,adult,12,33,H_1650,home,12,33,1,51
3039,Susceptible,adult,18,28,H_1013,home,18,28,14,10
4760,Susceptible,child,21,82,H_1586,home,21,82,65,65
3610,Vaccinated,adult,57,70,H_1203,home,57,70,71,12
2850,Vaccinated,adult,47,71,H_950,home,47,71,51,60
822,Vaccinated,adult,52,47,H_274,home,52,47,36,62
277,Vaccinated,senior,83,18,H_92,home,83,18,65,74
1846,Susceptible,adult,78,20,H_615,home,78,20,65,45
2454,Vaccinated,adult,32,62,H_818,home,32,62,57,36
4955,Vaccinated,adult,28,69,H_1651,home,28,69,25,67
3745,Vaccinated,child,74,44,H_1248,home,74,44,75,20
3621,Vaccinated,senior,66,28,H_1207,home,66,28,61,64
3216,Vaccinated,adult,65,19,H_1072,home,65,19,20,15
3065,Vaccinated,adult,66,49,H_1021,home,66,49,17,51
2708,Susceptible,adult,85,19,H_902,home,85,19,32,26
2480,Vaccinated,senior,89,78,H_826,home,89,78,80,73
1243,Recovered,child,42,40,H_414,home,42,40,75,20
408,Vaccinated,senior,6,19,H_136,home,6,19,66,43
4034,Vaccinated,adult,54,75,H_1344,home,54,75,42,72
1770,Vaccinated,adult,59,8,H_590,home,59,8,29,16
2724,Vaccinated,adult,77,6,H_908,home,77,6,27,10
2791,Susceptible,adult,34,28,H_930,home,34,28,69,21
3496,Vaccinated,senior,41,61,H_1165,home,41,61,48,53
2875,Vaccinated,adult,30,28,H_958,home,30,28,1,26
785,Vaccinated,adult,50,13,H_261,home,50,13,31,87
3095,Recovered,senior,4,56,H_1031,home,4,56,47,18
3141,Vaccinated,child,59,1,H_1047,home,59,1,75,20
2042,Vaccinated,child,35,48,H_680,home,35,48,75,20
1973,Vaccinated,senior,20,60,H_657,home,20,60,26,29
2655,Vaccinated,child,14,36,H_885,home,14,36,10,10
1972,Vaccinated,adult,20,60,H_657,home,20,60,41,47
1802,Vaccinated,adult,40,30,H_600,home,40,30,87,69
3326,Vaccinated,senior,85,28,H_1108,home,85,28,10,66
1682,Vaccinated,adult,42,27,H_560,home,42,27,12,84
1137,Vaccinated,adult,50,69,H_379,home,50,69,61,4
923,Vaccinated,child,5,37,H_307,home,5,37,75,20
1460,Vaccinated,adult,48,44,H_486,home,48,44,30,10
4859,Vaccinated,senior,88,64,H_1619,home,88,64,77,65
2652,Vaccinated,adult,71,33,H_884,home,71,33,31,78
2820,Vaccinated,adult,31,54,H_940,home,31,54,1,14
3025,Vaccinated,senior,40,16,H_1008,home,40,16,46,35
3350,Vaccinated,adult,42,70,H_1116,home,42,70,17,80
1567,Vaccinated,adult,37,12,H_522,home,37,12,80,23
1144,Susceptible,adult,70,1,H_381,home,70,1,9,46
3346,Susceptible,adult,28,58,H_1115,home,28,58,72,7
1031,Susceptible,adult,6,83,H_343,home,6,83,13,76
664,Vaccinated,adult,17,29,H_221,home,17,29,13,15
2413,Vaccinated,child,8,60,H_804,home,8,60,10,10
469,Vaccinated,adult,21,13,H_156,home,21,13,88,1
2117,Susceptible,adult,8,79,H_705,home,8,79,60,71
946,Vaccinated,adult,47,77,H_315,home,47,77,55,84
3510,Vaccinated,adult,5,21,H_1170,home,5,21,52,27
624,Vaccinated,senior,31,73,H_208,home,31,73,66,86
1763,Susceptible,adult,52,82,H_587,home,52,82,85,84
322,Vaccinated,adult,34,75,H_107,home,34,75,10,74
4609,Vaccinated,adult,8,49,H_1536,home,8,49,3,38
2141,Susceptible,adult,2,22,H_713,home,2,22,14,51
2442,Vaccinated,senior,17,12,H_814,home,17,12,29,36
3551,Vaccinated,adult,55,61,H_1183,home,55,61,19,35
1554,Vaccinated,adult,5,19,H_518,home,5,19,14,65
3766,Vaccinated,adult,51,20,H_1255,home,51,20,8,83
4214,Vaccinated,adult,59,32,H_1404,home,59,32,18,11
3244,Vaccinated,adult,46,65,H_1081,home,46,65,2,35
1150,Vaccinated,senior,65,31,H_383,home,65,31,39,29
3132,Vaccinated,senior,66,34,H_1044,home,66,34,18,10
2199,Vaccinated,child,53,14,H_733,home,53,14,65,65
2552,Vaccinated,child,84,84,H_850,home,84,84,45,45
3341,Recovered,child,36,18,H_1113,home,36,18,10,10
745,Vaccinated,adult,40,3,H_248,home,40,3,57,4
4447,Vaccinated,senior,9,25,H_1482,home,9,25,5,49
1061,Vaccinated,adult,58,32,H_353,home,58,32,11,44
972,Susceptible,child,38,17,H_324,home,38,17,25,25
3328,Vaccinated,adult,75,20,H_1109,home,75,20,42,76
4528,Vaccinated,adult,84,39,H_1509,home,84,39,62,60
2502,Recovered,child,31,52,H_834,home,31,52,75,20
93,Vaccinated,child,8,36,H_31,home,8,36,65,65
3342,Susceptible,adult,27,79,H_1114,home,27,79,43,37
1308,Vaccinated,senior,68,3,H_436,home,68,3,16,73
1310,Susceptible,adult,68,3,H_436,home,68,3,15,59
2279,Vaccinated,adult,82,70,H_759,home,82,70,16,52
816,Susceptible,adult,27,50,H_272,home,27,50,87,35
2047,Vaccinated,adult,41,40,H_682,home,41,40,37,2
3451,Vaccinated,adult,61,51,H_1150,home,61,51,45,21
958,Vaccinated,adult,32,83,H_319,home,32,83,38,35
4915,Vaccinated,adult,20,67,H_1638,home,20,67,21,23
50,Vaccinated,senior,89,69,H_16,home,89,69,56,26
4877,Vaccinated,child,46,18,H_1625,home,46,18,65,65
2965,Vaccinated,child,11,0,H_988,home,11,0,10,10
2018,Vaccinated,senior,70,69,H_672,home,70,69,7,83
2295,Recovered,adult,55,59,H_765,home,55,59,75,21
2336,Recovered,child,11,9,H_778,home,11,9,75,20
1433,Vaccinated,adult,31,25,H_477,home,31,25,73,43
4077,Susceptible,adult,71,36,H_1359,home,71,36,63,76
580,Vaccinated,child,65,21,H_193,home,65,21,65,65
1911,Vaccinated,child,36,54,H_637,home,36,54,45,45
3849,Vaccinated,adult,16,13,H_1283,home,16,13,73,12
2375,Vaccinated,adult,27,62,H_791,home,27,62,73,74
2312,Vaccinated,adult,62,55,H_770,home,62,55,3,27
1362,Vaccinated,adult,78,82,H_454,home,78,82,48,55
4175,Susceptible,child,37,21,H_1391,home,37,21,10,10
504,Vaccinated,adult,24,32,H_168,home,24,32,53,44
472,Vaccinated,adult,10,87,H_157,home,10,87,84,86
4651,Susceptible,senior,74,10,H_1550,home,74,10,63,51
3037,Vaccinated,senior,77,86,H_1012,home,77,86,36,12
2591,Vaccinated,child,36,77,H_863,home,36,77,65,65
2955,Vaccinated,adult,41,6,H_985,home,41,6,76,55
4475,Vaccinated,senior,65,73,H_1491,home,65,73,40,83
1525,Susceptible,adult,57,47,H_508,home,57,47,37,56
2604,Susceptible,adult,82,61,H_868,home,82,61,55,64
3985,Vaccinated,adult,18,15,H_1328,home,18,15,79,39
3924,Susceptible,adult,32,52,H_1308,home,32,52,65,27
2123,Susceptible,adult,48,40,H_707,home,48,40,16,33
2241,Vaccinated,adult,24,44,H_747,home,24,44,24,43
283,Vaccinated,adult,43,78,H_94,home,43,78,2,19
289,Vaccinated,adult,32,49,H_96,home,32,49,53,87
4594,Susceptible,adult,79,76,H_1531,home,79,76,9,78
4244,Vaccinated,adult,22,17,H_1414,home,22,17,65,64
2985,Vaccinated,adult,88,73,H_995,home,88,73,58,24
1300,Susceptible,adult,79,40,H_433,home,79,40,14,50
1660,Vaccinated,child,62,89,H_553,home,62,89,65,65
46,Vaccinated,senior,9,58,H_15,home,9,58,41,78
4433,Vaccinated,child,1,86,H_1477,home,1,86,10,10
2643,Vaccinated,adult,87,60,H_881,home,87,60,29,51
3975,Vaccinated,child,60,9,H_1325,home,60,9,45,45
3505,Susceptible,child,47,83,H_1168,home,47,83,45,45
414,Vaccinated,child,17,36,H_138,home,17,36,10,10
4961,Susceptible,child,40,59,H_1653,home,40,59,65,65
